smiles,0
CCCCCCCCCCOc1cccc(C#CCOc2ccc(O)cc2)c1,[C][C][C][C][C][C][C][C][C][C][O][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][C][#C][C][O][C][=C][C][=C][Branch1][C][O][C][=C][Ring1][#Branch1]
COc1ccccc1C#Cc1ccc2c(c1)CNC(=O)C2,[C][=C][C][=C][C][Branch2][Ring1][=Branch1][C][#C][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][C][C][=Branch1][C][=O][N][C][Ring1][=Branch2][=C][Ring2][Ring1][Ring1][O][C]
CCn1cc(C2CN(C(=O)c3cccc4cccc(NC(=O)c5ccc(C(C)(C)C)cc5)c34)CC2C)c(C)n1,[C][N][Branch2][Ring1][Branch1][C][C][Branch1][S][C][Ring1][Branch1][C][=C][N][Branch1][=Branch1][N][=C][Ring1][Branch1][C][C][C][C][C][=Branch1][C][=O][C][=C][C][=C][C][=C][C][=C][C][=Branch1][=Branch1][=C][Ring1][=Branch1][Ring1][#Branch2][N][C][Branch2][Ring1][Ring1][C][=C][C][=C][Branch1][=Branch2][C][Branch1][C][C][Branch1][C][C][C][C][=C][Ring1][#Branch2][=O]
CN1CCNCCC(C)(C)n2cc(cn2)C(CCc2ccccc2)CC1,[C][=Branch1][Branch2][=C][C][=C][C][=C][Ring1][=Branch1][C][C][C][Branch2][Ring1][=Branch1][C][=C][N][Branch1][Branch1][N][=C][Ring1][Branch1][C][Branch1][C][C][Branch1][C][C][C][C][Ring1][#Branch2][N][C][C][N][Branch1][Branch1][C][C][Ring1][=Branch1][C]
CCCc1ccc(-c2nsc3c(NC(=O)c4cccs4)cnc(N)c23)cc1C,[C][Branch2][Ring2][=N][C][C][=C][C][=C][Branch2][Ring1][#C][C][C][=C][Branch1][Branch1][S][N][=Ring1][Branch1][C][Branch1][=N][N][C][Branch1][Branch2][C][=C][C][=C][S][Ring1][Branch1][=O][=C][N][=C][Ring1][S][N][C][=C][Ring2][Ring1][Branch2][C][C]
CCCOc1ccc(Cl)cc1-c1ccnc2[nH]ccc12,[C][C][C][O][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][C][=C][C][=N][C][NH1][C][=C][C][Ring1][=Branch2][=Ring1][Branch1]
CN(C)CCCC(=O)Nc1ccc(-c2ccnc3cn(cc2)cc3-c2ccc(F)cc2)cc1,[C][=C][Branch1][C][F][C][=C][C][=Branch1][Ring2][=C][Ring1][#Branch1][C][C][=C][N][Branch2][Ring2][Ring2][C][=C][C][=Branch1][Branch2][=C][Ring1][Branch1][C][=N][Ring1][=Branch2][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][N][C][Branch1][=Branch2][C][C][C][N][Branch1][C][C][C][=O][C][=Ring2][Ring1][#Branch2]
CN=C(N)OC[C@@H](O)[CH]C(=O)Nc1ccc(C2=C[SH](C)C3=C(NCC(=O)O)CC2=C3)cc1,[O][C][=Branch1][C][=O][C][N][C][=C][C][=C][Branch2][Ring2][=Branch2][C][Branch2][Ring1][#C][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][N][C][=Branch1][C][=O][C@@H1][C@H1][Branch1][C][O][C][O][C][Branch1][C][N][=N][C][Ring1][Branch2][=C][S][Ring2][Ring1][Branch2][C][=C][Ring2][Ring1][O]
CCNC[C@H](Cc1ccccc1)NC(=O)[C@H](OC(=N)N)C(=O)N1CCC[C@H]1C,[N][C][=Branch1][C][=N][O][C@@H1][Branch2][Ring1][#Branch1][C][Branch2][Ring1][C][N][C@@H1][Branch1][#Branch2][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][N][C][C][=O][C][Branch1][=C][N][C@H1][Branch1][Branch1][C][Ring2][Ring1][#Branch1][C][C][C][Ring1][=Branch1][=O]
C=C[C]1N=C(C2CCC2)SN1c1ncnc(C(C)=CC(F)=CC(C=CC=N)=CC[O-])n1,[O-1][=C][C][=C][Branch2][Ring2][=C][C][=C][Branch1][C][F][C][=C][Branch2][Ring1][S][C][=N][C][Branch2][Ring1][Ring2][N][C@][Branch1][Ring1][C][=C][N][=C][Branch1][Ring2][S][Ring1][#Branch1][C][C][C][C][Ring1][Ring2][=N][C][=N][Ring1][P][C][=C][Ring2][Ring1][Branch2][C][=C][C][=N][Ring2][Ring1][#C]
Nc1ccc(-c2cc(-c3cccc(O)c3)cc(=O)n2-c2ccc(Cl)cc2)cc1Cl,[C][Branch2][Ring2][Branch2][C][=C][Branch1][#C][C][=C][C][=C][Branch1][Branch2][C][=Branch1][Ring2][=C][Ring1][=Branch1][Cl][N][N][Branch1][Branch2][C][Branch1][Ring2][C][=Ring1][=C][=O][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][C][=C][C][=Branch1][=Branch1][=C][C][=C][Ring1][=Branch1][O]
COc1ccccc1C[C@H](CN)C(=O)N1CCN(c2cccc3c2OCCO3)CC1,[C][O][C][=C][Branch1][#Branch1][C][=C][C][=C][Ring1][=Branch1][C][C@@H1][Branch2][Ring1][=N][C][=Branch1][C][=O][N][C][C][N][Branch1][#C][C][=C][C][=C][C][=C][Ring1][=Branch1][O][C][C][O][Ring1][=Branch1][C][C][Ring1][S][C][N][Ring2][Ring1][O]
CCN(CC)CCC(=O)N(C)C1(C)NNC(=O)c2cccc(OC3CC3)c21,[C][C][Branch2][Ring1][=Branch2][C][=C][Branch1][=N][C][=C][C][=C][Ring1][=Branch1][O][C][C][C][Ring1][Ring1][C][Branch1][Branch1][NH1][N][=Ring1][=C][=O][N][Branch1][=C][C][Branch1][#Branch2][C][C][N][Branch1][Ring1][C][C][C][C][=O][C]
CCC1=CN(C)N=C=C(C=C(CCl)Cn2ncc3ncc(Nc4ccn(C)n4)nc32)C1,[C][=Branch2][Ring2][#C][=C][Branch2][Ring2][#Branch1][C][=C][Branch2][Ring1][=N][C][N][C][=N][C][Branch1][N][N][C][C][=C][N][Branch1][Ring2][N][=Ring1][Branch1][C][=C][N][=C][Ring1][=N][C][=N][Ring1][S][C][=C][Ring2][Ring1][#Branch1][Cl][C][C][C][Branch1][C][C][=N][N][Branch1][C][C][C][=Ring1][#Branch1]
O=C(O)CCn1cc(C(=O)c2ccc(Cl)cc2F)cn1,[C][=Branch2][Ring1][P][=C][C][Branch1][C][F][=C][Branch1][Branch1][C][=C][Ring1][#Branch1][C][=Branch1][C][=O][C][=C][N][Branch1][Branch1][N][=C][Ring1][Branch1][C][C][C][=Branch1][C][=O][O][Cl]
COc1nccc2cc(Sc3c(C#Cc4cccc(CN)c4)ncn(C)c3=O)c(=O)n(-c3cccnc3)c12,[C][=Branch1][N][=C][C][=Branch1][=Branch1][=C][C][=C][Ring1][=Branch1][C][N][C][#C][C][=C][Branch1][=N][C][=Branch1][C][=O][N][Branch1][Branch1][C][=N][Ring1][#Branch1][C][S][C][=C][C][=C][Branch1][S][N][Branch1][Branch1][C][Ring1][=Branch1][=O][C][=C][N][=C][C][=C][Ring1][=Branch1][C][=Branch1][=Branch1][=N][C][=C][Ring1][#C][O][C]
C#CCCc1[nH]c2ccccc2c1CS(N)(=O)=O,[O][=S][=Branch1][C][=O][Branch1][C][N][C][C][=C][Branch1][N][NH1][C][=C][Ring1][Branch1][C][=C][C][=C][Ring1][=Branch1][C][C][C][#C]
O=C(OCc1ccccc1)C1(CC2CCCCC2)CCCS1,[C][C][C][Branch1][#Branch2][C][C][C][C][C][C][C][Ring1][=Branch1][Branch1][#C][C][=Branch1][C][=O][O][C][C][=C][C][=C][C][=C][Ring1][=Branch1][S][C][Ring2][Ring1][=Branch1]
CC1=CN2CC(c3ccc(Oc4cc(Cl)c(Br)cn4)cc3)C(=O)NCCC2NC1=O,[C][=C][C][=Branch2][Ring2][Ring1][=C][C][=C][Ring1][=Branch1][C][Branch1][=Branch2][C][=Branch1][C][=O][N][C][Ring1][=Branch1][C][N][C][=C][Branch1][C][C][C][=Branch1][C][=O][NH1][C][Ring1][Branch2][C][Ring1][O][O][C][=N][C][=C][Branch1][C][Br][C][Branch1][C][Cl][=C][Ring1][Branch2]
N=C1C=CC([SH](=O)(O)COC(=O)c2c(F)cccc2F)=C1CC1(c2cccc(O)c2)CCCC1,[N][=C][C][Branch2][Ring1][=Branch1][C][C][Branch1][N][C][=C][C][=Branch1][=Branch1][=C][C][=C][Ring1][=Branch1][O][C][C][C][C][Ring1][N][=C][Branch2][Ring1][O][S][=Branch1][C][=O][Branch2][Ring1][Ring1][C][O][C][Branch1][=N][C][=C][Branch1][Branch2][C][=C][C][=C][Ring1][=Branch1][F][F][=O][O][C][=C][Ring2][Ring1][P]
CC1=C2C(c3ccc(C(N)=O)c(C(=O)NCC4CC4)c3)=CNC(=O)N2C(c2ccco2)C=C1,[C][C][=C][Branch1][Branch1][O][C][=Ring1][Branch1][C][N][C][=Branch1][C][=O][NH1][C][=C][Branch1][N][C][Ring1][#Branch1][=C][Branch1][Branch1][C][=C][Ring1][O][C][C][=C][C][Branch1][N][C][=Branch1][C][=O][N][C][C][C][C][Ring1][Ring1][=C][Branch1][Branch1][C][=C][Ring1][=N][C][Branch1][C][N][=O]
Cc1cc2c(c(CNCc3cccc(OCCCN4CCOCC4)c3)n1)C(=O)NC2=O,[C][=C][Branch2][Ring1][Branch2][C][N][C][C][=N][C][Branch1][C][C][=C][C][=C][Ring1][#Branch1][C][Branch1][=Branch1][N][C][Ring1][Branch1][=O][=O][C][=C][Branch1][=Branch1][C][=C][Ring2][Ring1][Branch1][O][C][C][C][N][C][C][O][C][C][Ring1][=Branch1]
C=CC=C(Nc1cccc(C#N)c1)c1cc(OCC(=O)O)ccc1Br,[C][=Branch1][N][=C][C][=Branch1][=Branch1][=C][C][=C][Ring1][=Branch1][C][#N][N][C][Branch2][Ring1][Branch1][C][=C][Branch1][S][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][O][C][C][=Branch1][C][=O][O][Br][=C][C][=C][Ring2][Ring1][C]
COc1cc(C(=O)O)cc(C2CCNCC2)c1,[C][C][Branch1][#Branch1][C][C][N][C][Ring1][=Branch1][C][=C][C][Branch1][Ring1][O][C][=C][C][=Branch1][Ring2][=C][Ring1][Branch2][C][Branch1][C][O][=O]
COc1ccc(CC(=O)NC(CCC(=O)O)C(=O)N2CCN(CCc3ccccc3Cl)CC2)cc1,[O][Branch1][C][C][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][C][C][Branch2][Ring2][Branch2][N][C][Branch1][Branch2][C][C][C][=Branch1][C][=O][O][C][Branch2][Ring1][Branch2][N][C][C][N][Branch1][=C][C][C][C][=C][Branch1][#Branch1][C][=C][C][=C][Ring1][=Branch1][Cl][C][C][Ring1][#C][=O][=O]
CC(C)OC1=CC=CN(CCc2ccc([N+](=O)[O-])cc2)CC=C1c1ccccc1,[C][Branch2][Ring1][Ring2][C][N][C][C][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][N+1][Branch1][C][O-1][=O][=C][Branch1][#C][C][=Branch1][=Branch1][=C][C][=C][Ring1][P][O][C][Branch1][C][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1]
CN(C)C(=O)c1ccc(CN2CC[C@H](NC3=CC=CN4CCNC(=N)NCC4C=C3)C2)cc1,[N][=C][Branch1][C][N][N][C][C][N][Branch2][Ring2][#Branch2][C][=C][C][=C][Branch2][Ring1][#C][N][C@@H1][C][N][Branch1][Branch1][C][C][Ring1][Branch1][C][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][C][Branch1][=Branch1][N][Branch1][C][C][C][=O][C][=C][Ring2][Ring1][#Branch2][C][C][Ring2][Ring1][#C]
