smiles,0
Cc1ccccc1C(C1C=CC=C1)C1CCCCN1CC1CCCCN1C,[C][=C][C][Branch2][Ring2][C][C][Branch2][Ring1][Branch1][C][C][C][C][C][N][Ring1][=Branch1][C][C][N][Branch1][#Branch1][C][C][C][C][Ring1][=Branch1][C][C][=C][C][=C][C][=C][Ring1][=Branch1][=C][C][=C][Ring2][Ring1][O]
COc1c(Cl)cccc1N1CCN(CCCOc2ccc(C=C3C=CC=CC3=NS)cc2)CC1,[C][O][C][=C][Branch1][Branch2][C][=C][C][=C][Ring1][=Branch1][Cl][N][C][C][N][Branch1][Branch1][C][C][Ring1][=Branch1][C][C][C][O][C][=C][C][=C][Branch1][S][C][=C][C][Branch1][#Branch1][C][=C][C][=C][Ring1][=Branch1][=N][S][Ring1][#Branch2][C][=C][Ring1][#C]
CCCC(=O)N(c1ccc(C(=O)NO)cc1)c1ccc(C(=O)NC=Nc2ccc(Cl)cc2OC)cc1,[C][C][C][C][=Branch1][C][=O][N][Branch1][P][C][=C][C][=C][Branch1][#Branch1][C][=Branch1][C][=O][N][O][C][=C][Ring1][#Branch2][C][=C][C][=C][Branch2][Ring1][Branch1][C][=Branch1][C][=O][N][C][=N][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][O][C][C][=C][Ring2][Ring1][Ring2]
CCCNC(=O)c1nc(C=NNc2cncc(C(F)(F)F)c2)oc1NC=CN=CC[C@H]1CCCN1,[C][C][C][N][C][=Branch1][C][=O][C][N][=C][Branch2][Ring1][=Branch1][C][=N][N][C][=C][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][=C][N][=C][Ring1][#Branch2][O][C][=Ring2][Ring1][C][N][C][=C][N][=C][Ring2][Ring1][=Branch2][C][C@H1][C][C][C][N][Ring1][Branch1]
CCCCN1C=C(c2cnn(C(=N)c3cccs3)c2)N=C(C)C1,[C][C][C][N][Branch1][Branch1][C][C][C][C][C][=C][Branch1][Ring2][N][=Ring1][#Branch2][C][=C][N][Branch1][Branch1][N][=C][Ring1][Branch1][C][=Branch1][Ring2][=N][Ring1][#Branch1][C][S][C][=C][C][=Ring1][Branch1]
CCC1(C)[C@H](CO)O[C@@H](NC(=O)[C@H](N)Cc2ccc(O)cc2)[C@H]1OC(=O)OC(C)C,[C][Branch1][C][O][C@@H1][O][C@@H1][Branch2][Ring1][=Branch1][N][C][Branch1][P][C@@H1][Branch1][=N][C][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][O][N][=O][C@H1][Branch1][#Branch2][C][Ring2][Ring1][C][Branch1][C][C][C][C][O][C][Branch1][#Branch2][O][C][Ring2][Ring1][=Branch2][Branch1][C][C][C][=O]
C[C]1C2C3[C]C=C4c5ccc(O)cc5CC[C@@]4(O)[C@H]3CC[C@@]2(c2cccc(O)c2)[C@@H]1O,[C][C@@][C][C][C@][C][=C][C][=C][C][=C][Branch1][C][O][C][=C][Ring1][#Branch1][C][C][C@@][Ring1][O][Branch1][C][O][C@H1][Ring1][S][C][C][C@@][Ring2][Ring1][Ring2][Branch1][N][C][=C][C][=C][C][Branch1][C][O][=C][Ring1][#Branch1][C@@H1][Ring2][Ring1][=N][O]
CCOc1ccccc1[C@@H](COCc1ccccc1)COc1[nH]c2cc1C(=O)C(=O)N2CCCC(N)=O,[C][=C][Branch1][#Branch1][C][=C][C][=C][Ring1][=Branch1][C][O][C][C@@H1][Branch2][Ring1][S][C][O][C][=C][C][=C][Branch2][Ring1][Ring2][N][Branch1][=Branch2][C][C][C][C][=Branch1][C][=O][N][C][Branch1][Branch1][C][Ring1][N][=O][=O][NH1][Ring1][S][C][=C][Branch1][#Branch1][C][=C][C][=C][Ring1][=Branch1][O][C][C]
CCCCCC1CCCCN1C1=CC2=NC=C(N3CCN(c4nsc5ccccc45)C3)N=CC2C=CCN1,[C][=C][Branch2][Ring1][#Branch1][N][C][C][N][Branch1][=C][C][=N][S][C][=C][C][=C][C][=C][Ring1][=Branch2][Ring1][=Branch1][C][Ring1][=C][N][=C][C][C][Branch2][Ring1][O][C][=C][Branch1][=C][N][C][C][C][C][C][Ring1][=Branch1][C][C][C][C][C][NH1][C][=Ring1][S][C][=C][Ring2][Ring1][Ring1][=N][Ring2][Ring2][=Branch2]
CCCCCCCCCCCCCNCCCCCCNC(=O)Nc1ccccc1C(C)C,[C][Branch1][#C][N][C][C][C][C][C][C][C][C][C][C][C][C][C][C][C][C][C][C][N][C][=Branch1][C][=O][N][C][=C][Branch1][=Branch1][C][Branch1][C][C][C][C][=C][C][=C][Ring1][=Branch2]
O=C(O)C=C(Oc1c(O)cccc1C(=O)c1ccccc1)C(=O)NCc1ccccc1,[O][C][=Branch1][C][=O][C][=C][Branch2][Ring1][=Branch2][O][C][=C][Branch1][=N][C][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][Ring1][=C][O][C][=Branch1][C][=O][N][C][C][=C][C][=C][C][=C][Ring1][=Branch1]
O=C(O)C(Cc1ccccc1)N1CC(CCCc2ccccc2Cl)CC1=O,[C][=C][C][=Branch2][Ring2][#Branch1][=C][C][=C][Ring1][=Branch1][C][C][Branch1][=Branch1][C][Branch1][C][O][=O][N][C][=Branch1][C][=O][C][C][Branch1][Ring2][C][Ring1][=Branch1][C][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][Cl]
O=S(N1CCC(N2CCC(CCCF)CC2)CC1)N1CCC(F)(F)C1,[S][Branch2][Ring1][=Branch2][N][C][C][C][Branch1][#C][N][C][C][C][Branch1][Branch1][C][C][C][F][C][C][Ring1][#Branch2][C][C][Ring1][S][Branch1][=C][N][C][C][Branch1][C][F][Branch1][C][F][C][C][Ring1][#Branch1][=O]
Cc1c(Cl)cc(C(=O)Nc2cccc3ccccc23)cc1Oc1ccc(NC(=O)C2=CN=C(N(C)C)C2)cc1,[C][N][Branch2][Branch1][=N][C][=N][C][=C][Branch2][Branch1][Ring2][C][=Branch1][C][=O][N][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][O][C][=C][C][Branch2][Ring1][Ring2][C][Branch1][S][N][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][Ring1][=Branch1][=O][=C][C][Branch1][C][Cl][=C][Ring2][Ring1][Ring2][C][=C][Ring2][Ring2][Ring2][C]
CN(C)CNS(=O)(=O)c1cccc(Cl)c1,[C][Branch2][Ring1][Ring2][N][S][Branch1][N][C][=C][C][Branch1][C][Cl][=C][C][=C][Ring1][#Branch1][=Branch1][C][=O][=O][N][Branch1][C][C][C]
[NH]C=C(c1ccccc1N(C=O)Cc1c(F)cccc1F)C1c2cccc(C(=N)N)c21,[C][Branch2][Ring1][P][C][Branch2][Ring1][O][C][=C][C][=C][C][=C][Ring1][=Branch1][N][Branch1][=C][C][C][=C][Branch1][C][F][C][=C][C][=C][Ring1][#Branch1][F][C][=O][=C][NH1][C][=C][Branch1][=Branch1][C][Branch1][C][N][=N][C][=C][C][=C][Ring1][=Branch2][Ring2][Ring1][S]
COC(=CC(=O)NCC=CCCN1CCC[C@@H]1c1ccccc1)c1ccccn1,[C][Branch2][Ring1][=Branch2][C][=C][C][NH1][C][=Branch1][C][=O][C][=C][Branch1][=Branch2][C][=C][C][=C][C][=N][Ring1][=Branch1][O][C][=Ring1][=N][C][N][C][C][C][C@@H1][Ring1][Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1]
COc1ccc(C)c(Nc2nc(-n3ccnc3)n([C@H]3CC[C@H](NS(C)(=O)=O)CC3)c2C=O)c1,[O][=C][C][=C][Branch2][Ring2][C][N][=C][Branch1][Branch2][N][C][=C][N][=C][Ring1][Branch1][N][Ring1][#Branch2][C@H1][C][C][C@@H1][Branch1][Branch1][C][C][Ring1][=Branch1][N][S][=Branch1][C][=O][Branch1][C][C][=O][N][C][=C][Branch1][O][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][O][C][C]
CCC1=CN=C(CN2CCC(C(=O)N3CCN(C(C)=O)CC3)CC2[NH])C1=O,[C][C][C][=C][N][=C][Branch2][Ring1][P][C][N][C][C][C][Branch2][Ring1][Ring2][C][=Branch1][C][=O][N][C][C][N][Branch1][=Branch1][C][Branch1][C][C][=O][C][C][Ring1][=Branch2][C][C][Ring1][P][NH1][C][Ring2][Ring1][Branch2][=O][C][C][Ring2][Ring1][N]
Cn1ccc(-c2ccc(F)cc2)c1-c1ccnc(Nc2ccc(N)cc2)n1,[C][=C][Branch2][Ring2][=Branch2][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][N][C][=N][C][=C][C][=Branch1][Ring2][=N][Ring1][=Branch1][C][=C][Branch1][#Branch1][C][=C][N][Ring1][Branch1][C][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][N]
COc1ccc(C)c(C=CN2CCN(C(=O)CC(=O)NCCCc3nc(C(N)=O)cs3)CC2)c1,[C][Branch2][Ring1][=Branch2][C][=Branch1][C][=O][N][C][C][C][Ring1][=Branch1][C][S][C][=C][Branch1][=Branch1][C][=Branch1][C][=O][N][N][=Ring1][Branch2][C][=Branch1][C][=O][N][C][C][N][Branch2][Ring1][C][C][=C][C][=C][C][Branch1][Ring1][O][C][=C][C][=C][Ring1][Branch2][C][=Ring1][N][C][C][Ring1][P]
COc1ccc(C2=NC3=C[SH]2C(CN(C)C)=CS3)cc1,[C][Branch1][#Branch1][C][N][Branch1][C][C][C][S][C][=C][Branch1][P][N][=C][Ring1][Branch1][C][=C][C][=C][Branch1][Ring1][O][C][C][=C][Ring1][Branch2][S][C][=Ring2][Ring2][C]
COc1onc(C)c1C(N=NCc1ccc(-c2ccnc(N(C)C)n2)cc1)=C(S)c1cc(Cl)cc(Cl)c1,[N][Branch1][C][C][Branch1][C][C][C][=N][C][=Branch1][=Branch1][=C][C][=N][Ring1][=Branch1][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][C][N][=N][C][=Branch2][Ring1][Branch1][=C][Branch1][Ring2][S][Ring1][Branch1][C][=C][C][=Branch1][=Branch2][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][Cl][Cl][C][=C][Branch1][Ring1][O][C][O][N][=C][Ring1][#Branch1][C]
O=C(O)c1cc(Cl)c(Nc2cccc3c(O)cccc23)c(=O)[nH]c1=O,[O][C][=C][C][=C][C][=C][Branch1][=Branch2][C][=C][C][=C][Ring1][#Branch2][Ring1][=Branch1][N][C][=C][Branch1][C][Cl][C][=C][Branch1][=Branch1][C][=Branch1][C][=O][O][C][=Branch1][C][=O][N][C][Ring1][N][=O]
O=C(O)[C@H]1CN(Cc2ccc3c(c2)OCO3)[C@H]1COC(c1ccc(F)cc1)c1ccc(Cl)cc1,[C][=C][C][Branch2][Ring2][N][C][Branch1][N][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][F][O][C][C@@H1][N][Branch1][#Branch2][C][C@@H1][Ring1][Ring2][C][=Branch1][C][=O][O][C][C][=C][C][O][C][O][C][=Ring1][Branch1][C][=C][Ring1][=Branch2][=C][C][=C][Ring2][Ring1][P][Cl]
N#Cc1cc(S(=O)(=O)Nc2nnns2)ccc1NCCc1cccc(C(=O)F)c1,[C][Branch1][C][F][Branch2][Ring2][=N][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][C][C][Branch2][Ring1][=C][N][C][=C][C][=C][Branch1][#Branch1][C][=C][Ring1][=Branch1][C][#N][S][Branch1][=Branch2][N][C][=N][N][=N][S][Ring1][Branch1][=Branch1][C][=O][=O][C][=O]
NC[C@@H](NC(=O)N1CCC2(CC1)CCN(C(=O)c1ccc3c(c1)CNC3=O)CC2)c1ccccc1,[C][C][N][Branch2][Ring1][Ring1][C][Branch1][#C][N][C@H1][Branch1][Ring1][C][N][C][=C][C][=C][C][=C][Ring1][=Branch1][=O][C][C][C][Ring2][Ring1][C][C][C][N][Branch1][Branch1][C][C][Ring1][=Branch1][C][Branch2][Ring1][Ring1][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][NH1][C][Ring1][Branch2][=O]
C=C(C=C(C)C=CC(=N)[SH]1C=CC=CC(COc2nc(C(=O)OC)ccc2C(C)C)=C1Br)NCCCC,[N][=C][Branch2][Ring1][Ring1][C][=C][C][Branch1][C][C][=C][C][Branch1][=Branch1][N][C][C][C][C][=C][Ring1][=N][S][C][=C][C][=C][C][Branch2][Ring1][Branch2][C][O][C][=N][C][Branch1][#Branch1][C][Branch1][Ring1][O][C][=O][=C][C][=C][Ring1][#Branch2][C][Branch1][C][C][C][=C][Ring2][Ring1][=Branch1][Br]
C=C(OSc1cccc(NC(=O)C(F)(F)F)c1)c1ccccc1N=CCCNCC(=O)NO,[C][=C][Branch2][Ring1][O][C][=C][Branch1][#Branch1][C][=C][C][=C][Ring1][=Branch1][N][=C][Ring1][=Branch2][C][C][Branch1][=Branch2][N][C][C][=Branch1][C][=O][N][O][=O][S][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][N][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][=O]
CC(=O)NN=C(c1ccc(Cl)c(Cl)c1)C1CCCCC1C(F)(F)F,[C][Branch2][Ring1][=Branch2][C][Branch1][#C][C][=C][C][Branch1][C][Cl][=C][Branch1][Branch1][C][=C][Ring1][#Branch1][Cl][=N][N][C][=Branch1][C][=O][C][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][C][C][C][C][Ring2][Ring1][Branch2]
O=C(O)C[C@@H]1C=CN(c2ccc(-c3ccc(C(=O)O)cc3)cc2)C1=O,[C][N][Branch2][Ring1][#Branch2][C][=C][C][=C][Branch1][S][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][C][Branch1][C][O][=O][C][=C][Ring1][#C][C][Branch1][=C][C@H1][Branch1][#Branch1][C][C][Branch1][C][O][=O][C][=Ring2][Ring1][Branch2][=O]
CN(C(=O)c1ccc(-c2ccc(C3(N)CCC3)o2)o1)c1ccccc1,[C][N][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][C][=C][C][=C][Branch2][Ring1][Ring1][C][=C][C][=C][Branch1][#Branch2][C][Branch1][C][N][C][C][C][Ring1][Branch1][O][Ring1][#Branch2][O][Ring1][#C]
C=C1C=C2CN(Cc3ccccc3)CCC2C=C1c1nc(Nc2ccc(F)cc2)cc(N2CCN(S(C)(=O)=O)CC2)n1,[C][=C][Branch1][C][F][C][=C][C][=Branch1][Ring2][=C][Ring1][#Branch1][N][C][=C][C][Branch2][Ring1][Ring1][N][C][C][N][Branch1][=Branch2][S][Branch1][C][C][=Branch1][C][=O][=O][C][C][Ring1][#Branch2][=N][C][Branch2][Ring1][=C][C][=C][C][C][C][N][Branch1][#Branch2][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][C][Ring1][=N][=C][C][Ring1][P][=C][Ring2][Ring1][C][=N][Ring2][Ring2][C]
COc1noc(-c2ccc3c4c([nH]c3c2)=CN(C2CCOC2)C(C)=CC=4Br)n1,[C][C][C][Branch2][Ring2][=N][N][C][=C][C][Branch2][Ring1][N][C][=C][Branch2][Ring1][Ring2][C][=C][Branch1][N][C][=N][C][Branch1][Ring1][O][C][=N][O][Ring1][#Branch1][C][=C][Ring1][=N][NH1][Ring1][S][=C][Branch1][C][Br][C][=C][Ring2][Ring1][=Branch1][C][C][O][Ring2][Ring1][N]
Clc1ccc([C@H]2CCC3N(CCC34CCN(Cc3ccccc3)CC4)C2)cc1Cl,[C][C][C][N][Branch2][Ring1][Ring1][C][C@H1][Ring1][=Branch1][C][=C][C][=C][Branch1][C][Cl][C][=Branch1][Ring2][=C][Ring1][#Branch1][Cl][C][C][C][Ring1][#C][C][C][N][Branch1][Branch1][C][C][Ring1][=Branch1][C][C][=C][C][=C][C][=C][Ring1][=Branch1]
Cc1cccc(-c2cc3ccncc3c(CN)ccc[nH]2)n1,[N][=C][C][=C][Branch2][Ring1][O][C][=C][Branch1][N][C][=C][C][=C][C][=Branch1][Ring2][=N][Ring1][=Branch1][C][NH1][C][Ring1][N][=C][C][=C][Ring1][S][C][N][C][=C][Ring2][Ring1][=Branch1]
CCC(C)(C)OC(=O)N[C@H]1C[CH]CC[C@H]1CNC1CCN(c2cccc(C(N)=O)c2)C1,[C][Branch2][Ring1][N][N][C][C@@H1][C][C][C@H1][C][C@@H1][Ring1][=Branch1][N][Branch1][#C][C][=Branch1][C][=O][O][C][Branch1][C][C][Branch1][C][C][C][C][C][C][N][Branch1][S][C][=C][C][=Branch1][=Branch1][=C][C][=C][Ring1][=Branch1][C][Branch1][C][N][=O][C][Ring2][Ring1][S]
COc1ccccc1N1C[C@H](C)NC(C)(S(=O)(=O)c2c(F)cccc2F)C1=O,[C][C][Branch2][Ring1][O][C][Branch2][Ring1][=Branch1][N][Branch1][=Branch2][C][C@@H1][Branch1][Ring2][N][Ring1][=Branch1][C][C][=C][C][=C][C][=C][Ring1][=Branch1][O][C][=O][S][=Branch1][C][=O][=Branch1][C][=O][C][=C][Branch1][Branch2][C][=C][C][=C][Ring1][=Branch1][F][F]
COc1ccccc1-c1ccc(CCN2CCN(Cc3ccccc3)CC2)cc1,[C][O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][Branch2][Ring1][=Branch1][C][C][N][C][C][N][Branch1][#Branch2][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][C][Ring1][=N][C][=C][Ring2][Ring1][Branch1]
O=C(NCCCc1ccccc1)c1cc([N+](=O)[O-])c(OCC23CC4CC(CC(C4)C2)C3)cc1F,[O][=C][Branch1][=N][N][C][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][=C][Branch2][Ring1][=Branch1][O][C][C][C][C][C][C][Branch1][O][C][C][Branch1][Ring2][C][Ring1][=Branch1][C][Ring1][=Branch2][C][Ring1][#Branch2][C][=C][Ring2][Ring1][Branch1][F]
Cc1cccc(-c2nc(-c3ccc(F)cc3)c(-c3cc(S(N)(=O)=O)ccc3Cl)s2)n1,[C][=Branch2][Ring1][Ring1][=C][C][Branch1][=Branch2][S][Branch1][C][N][=Branch1][C][=O][=O][=C][C][=C][Ring1][#Branch2][Cl][C][S][C][Branch1][N][C][=C][C][=C][C][=Branch1][Ring2][=N][Ring1][=Branch1][C][=N][C][=Ring1][N][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][F]
CC(C)Oc1ccc(C(=NC#N)N[CH]CN2CCOCC2)cc1NS(=O)(=O)C(=O)Nc1ccnc(N2CC=C(C(F)(F)F)O2)n1,[O][=S][=Branch1][C][=O][Branch2][Ring2][Ring1][N][C][=C][C][=Branch1][N][=C][C][=C][Ring1][=Branch1][O][C][Branch1][C][C][C][C][Branch1][N][N][C@@H1][C][N][C][C][O][C][C][Ring1][=Branch1][=N][C][#N][C][Branch2][Ring1][=C][N][C][=C][C][=N][C][Branch2][Ring1][C][N][C][C][=C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][O][Ring1][=Branch2][=N][Ring1][#C][=O]
COc1cc(OC)cc(C(=O)N2CCC(CNC(=O)c3cccc4c3cnn4C)CC2)c1,[C][=C][C][=C][Branch1][#Branch1][C][=N][N][Ring1][Branch1][C][C][=Branch1][Ring2][=C][Ring1][#Branch2][C][Branch2][Ring2][Ring1][N][C][C][C][C][N][Branch2][Ring1][Branch1][C][=Branch1][C][=O][C][=C][C][Branch1][Ring1][O][C][=C][C][Branch1][Ring1][O][C][=C][Ring1][#Branch2][C][C][Ring2][Ring1][C][=O]
CNC(=O)N(CCCCCn1cccc1C=Cc1ccccc1)C1CCN(CC2CC2)CC1,[C][C][C][Ring1][Ring1][C][N][C][C][C][Branch2][Ring2][C][N][Branch1][#Branch1][C][=Branch1][C][=O][N][C][C][C][C][C][C][N][C][=C][C][=C][Ring1][Branch1][C][=C][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][=N][C][C][Ring2][Ring1][=N]
COc1cc(O)cc2c(N3Cc4cc3c3cc4-3)cccc12,[C][=C][C][=Branch2][Ring1][P][=C][C][=C][Ring1][=Branch1][N][Branch1][Ring2][C][Ring1][Branch1][C][=C][C][=C][Branch1][C][O][C][=C][Branch1][=Branch2][C][Ring1][#Branch1][=C][C][=C][Ring1][O][O][C][Branch1][Ring1][N][O][=O]
C=CCN(C=C)c1ncccc1C(C)=CC(=O)CCNC(=O)C=N,[N][=C][C][Branch2][Ring2][=Branch1][N][C][Branch2][Ring1][P][C][C][=Branch1][C][=O][C][=C][Branch1][C][C][C][=C][Branch1][#Branch1][N][=C][C][=C][Ring1][=Branch1][N][Branch1][#Branch1][C][Ring1][#Branch2][=C][Ring1][=C][C][C][=C][=O][=C][O][Ring2][Ring1][#Branch2]
Cc1ccc(Nc2cc(Nc3cccs3)nc(C)n2)cc1,[C][C][=C][Branch1][Branch1][S][C][=Ring1][Branch1][N][C][=C][C][=Branch1][=Branch2][=N][C][Branch1][C][C][=N][Ring1][#Branch1][N][C][=C][C][=C][Branch1][C][C][C][=C][Ring1][#Branch1]
CCCc1cc(CN2N=C(CC=O)C=C3CCCCCC(C(=O)O)CC32)ccc1N(C)C,[C][=C][Branch2][Ring2][Branch2][C][Branch2][Ring2][C][N][Branch2][Ring1][=Branch1][C][C][=C][C][=Branch1][=N][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][N][Branch1][C][C][C][C][C][C][N][=C][Ring2][Ring1][Branch1][C][C][=O][C][Branch1][#Branch1][C][C][Branch1][C][O][=O][C][C][C][C][C][Ring1][=Branch2]
COc1ccc(S(=O)(=O)N[C@@H]2[C@H]3OCCN4C(=O)[C@H](C(=O)O)C([C@H]34)N2[C@H](C=O)c2ccccc2C)cc1,[C][=Branch1][C][=O][Branch2][=Branch1][=Branch1][C@@H1][Branch2][Branch1][Ring2][N][C][Branch2][Ring2][#C][C@H1][N][Branch1][=N][C][Branch1][=Branch2][C@@H1][Ring1][Branch1][C][Branch1][C][O][=O][=O][C][C][O][C@@H1][Ring1][N][C@H1][Ring1][#C][N][S][Branch1][=N][C][=C][C][=C][Branch1][Ring1][O][C][C][=C][Ring1][Branch2][=Branch1][C][=O][=O][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][C]
NS(=O)(=O)c1cc(S(=O)(=O)C2CCC2)ccc1Cl,[O][=S][Branch1][#Branch1][C][C][C][C][Ring1][Ring2][=Branch1][C][=O][C][=C][C][=C][Branch1][C][Cl][C][=Branch1][Ring2][=C][Ring1][#Branch1][S][=Branch1][C][=O][Branch1][C][N][=O]
COc1ccc(NC(=O)C(C)=Cc2ccc(-c3nccs3)cc2)cc1,[O][Branch1][C][C][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][N][C][Branch2][Ring1][Branch2][C][=Branch2][Ring1][Ring1][=C][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][C][=N][C][=C][S][Ring1][Branch1][C][=O]
