smiles,0
C#CCC1CCN(C2CCCN(C(=O)c3noc(C)n3)C2)CC1,*C#C&*C*&*N1CCC(*)CC1&*C(=O)N1CCCC(*)C1&*C1=NC(*)=NO1&*C&&&
CN(CN1CCCCC1=O)C(=O)c1cccc(C(F)(F)F)c1,*C&*N(*)C(*)=O&*C*&*N1CCCCC1=O^*C1=CC=CC(*)=C1&&*C(*)(F)F&*F&&&
O=C1N(c2ccccc2F)Cc2nc(=O)n(-c3ccccc3)n21,*N1CC2=NC(=O)N(*)N2C1=O&*C1=CC=CC=C1&&*C1=CC=CC=C1*^*F&&&
O=C(Cc1cccnc1)Nc1ccc2c(=O)n3c(nc2c1)CCCC3,*NC(*)=O&*C*&*C1=CC=CN=C1^*C1=CC=C2C(=O)N3CCCCC3=NC2=C1&&&&
CN(Cn1c(=O)[nH]c2ccccc21)C(=O)Cc1nc2ccccc2s1,*C&*N(*)C(*)=O&*C*&*C1=NC2=CC=CC=C2S1^*C*&&*N1C(=O)NC2=CC=CC=C21&&&
CCc1cn([S+]([O-])c2ccc(C(=O)C3CC3)cc2)cn1,*C&*C*&*N1C=C(*)N=C1&*S(*)=O&*C1=CC=C(*)C=C1&*C(*)=O&*C1CC1&&&
COc1ccc(C(=O)NC(C(=O)N=c2[nH]nc3ccccn23)C(C)C)cc1,*C&*O*&*C1=CC=C(*)C=C1&*C(=O)N*&*C(*)*&*C(*)C&*C^*C(=O)N=C1NN=C2C=CC=CN12&&&&
COc1cccc(-c2n[nH]c3c2C(C)C2=C(COC2=O)N3)c1,*C&*O*&*C1=CC=CC(*)=C1&*C1C2=C(COC2=O)NC2=C1C(*)=NN2&*C&&&
CCc1cnn(C(=O)NCCc2ccccn2)c1C1CCCCC1,*C&*C*&*C1=C(*)C=NN1*&*C(=O)N*&*C*^*C1CCCCC1^*C*&&&*C1=CC=CC=N1&&&
COc1ccc(CS(=O)(=O)N2CCN(C3CC3)CC2)c(OC)c1,*C&*O*&*C1=CC=C(*)C(*)=C1&*C*&*N1CCN(S(*)(=O)=O)CC1^*O*^*C1CC1&*C&&&&&
N#CCCN(Cc1cc(F)cc2cccnc12)CC(F)(F)F,*C#N&*C*&*C*&*N(*)*&*C*&*C1=CC(*)=CC2=CC=CN=C12^*C*^*F&*C(*)(F)F&&&*F&&&
O=C(Nc1c(F)cc(F)cc1F)c1cccc(Oc2ncccn2)c1,*NC(*)=O&*C1=CC=CC(*)=C1&*OC1=NC=CC=N1^*C1=CC(*)=C(*)C(*)=C1&&*F&&*F&*F&&
N#CC1(C(=O)N2CCCC(N3CCNC3=O)C2)CCCC1,*C#N&*C1(*)CCCC1&*C(=O)N1CCCC(*)C1&*N1CCNC1=O&&&
Cc1cc(N)ccc1-c1nc2ccccc2n1CCO,*C&*C1=CC(*)=CC=C1*&*N&&*N1C(*)=NC2=CC=CC=C21^*C*&*C*&*O&&&
CCc1nc2n(n1)CCCC2NC(=O)NCc1ccc(F)cc1,*C&*C*&*C1=NN2CCCC(*)C2=N1&*NC(=O)N*&*C*&*C1=CC=C(*)C=C1&*F&&&
OCCNc1nc(Nc2ccccc2)nc(-n2cnc3ncnn32)n1,*O&*C*&*C*&*NC1=NC(N*)=NC(N2C=NC3=NC=NN32)=N1&*C1=CC=CC=C1&&&
CON1CCCC2(C1)Oc1ccccc1C(Cc1ccccc1)C2=O,*C&*O*&*C1C2=CC=CC=C2OC2(CCCN(*)C2)C1=O&*C*&*C1=CC=CC=C1&&&
CCCC,*C&*C(*)C&*C*&*N1N=C(C(=O)N2CCOCC2CCC2)C1=O&&&
O=c1ccccn1CCCOc1cccc(Br)c1,*N1C=CC=CC1=O&*C*&*C*&*C*&*O*&*C1=CC=CC(*)=C1&*Br&&&
Cc1nnc(SCCC#N)n1-c1ccc2c(c1)CCO2,*C&*N1C(*)=NN=C1S*&*C*&*C*^*C1=CC=C2OCCC2=C1^*C#N&&&&&
Nc1nn[nH]c1SCCOc1cccc(Cl)c1Cl,*N&*C1=C(*)N=NN1&*S*&*C*&*C*&*O*&*C1=C(*)C=CC=C1*&*Cl&&*Cl&&
CC(=O)N1CCc2ccccc2C1CC(=O)Nc1cc(F)ccc1F,*C&*C(=O)N1CCC2=CC=CC=C2C1*&*C*&*C(=O)N*&*C1=CC=C(*)C(*)=C1&*F&&*F&&
COc1cccc(NCC(O)c2ccccc2Cl)c1,*C&*O*&*C1=CC=CC(*)=C1&*N*&*C*&*C(*)*&*O&&*C1=CC=CC=C1*^*Cl&&&
COCCOc1ccc(NC(=O)c2ccn3cncc3c2)nc1,*C&*O*&*C*&*C*&*O*&*C1=CC=C(*)C=N1&*NC(*)=O&*C1=CC2=CN=CN2C=C1&&&
COCC(CNS(=O)(=O)c1cccc(C)c1)N1CCOCC1,*C&*O*&*C*&*C(*)*&*N1CCOCC1&&*C*^*NS(*)(=O)=O&*C1=CC=CC(*)=C1&*C&&&
C=CCc1ccccc1OCc1ccc(C(N)=O)cc1,*C=C&*C*&*C1=CC=CC=C1*&*O*&*C*&*C1=CC=C(*)C=C1&*C(N)=O&&&
COc1cccc(CCC(=O)Nc2ccnc(C)n2)c1,*C&*O*&*C1=CC=CC(*)=C1&*C*&*C*&*C(=O)N*&*C1=CC=NC(*)=N1&*C&&&
CCC(=O)OC(C)S(=O)(=O)Nc1cc(OC)ccc1C,*C&*C*&*OC(*)=O&*C(*)*&*C&&*NS(*)(=O)=O^*C1=CC(*)=CC=C1*&*O*&*C^*C&&&&
CC(=O)c1ccc2c(c1)N(S(C)(=O)=O)CCO2,*C&*C(*)=O&*C1=CC=C2OCCN(S(*)(=O)=O)C2=C1&*C&&&
CNC(=O)Nc1nc(C2CCC(=O)NC2)cs1,*C&*C1=CSC(NC(=O)N*)=N1&*C1CCC(=O)NC1&&&
CCCCc1ccc(S(=O)(=O)C(C)C(=O)N2CCN(C)CC2)cc1,*C&*C*&*C*&*C*&*C1=CC=C(*)C=C1&*S(*)(=O)=O&*C(*)*&*C(=O)N1CCN(*)CC1&*C^*C&&&&
Cc1noc(C(C)C(=O)NN2CC(c3cnn(C)c3)CC2=O)c1C,*C&*C1=NOC(*)=C1*&*C&&*C(*)*^*C&&*NC(*)=O^*C1CC(=O)N(*)C1&*C1=CN(*)N=C1&*C&&&
COc1cc(C)ccc1-n1nnnc1-c1cc(Cl)ccn1,*C&*O*&*C1=CC=C(*)C=C1*&*C&&*N1N=NN=C1*^*C1=CC(*)=CC=N1&*Cl&&&
CC(=O)On1cc(Cc2cccc(OC(F)(F)F)c2)nn1,*C&*OC(*)=O&*C1=CN(*)N=N1&*C*&*C1=CC=CC(*)=C1&*O*&*C(*)(F)F&*F&&&
CCC(CC)NC(=O)CCc1cc(F)ccc1F,*C&*C*&*C(*)CC&*NC(*)=O&*C*&*C*&*C1=CC(*)=CC=C1*&*F&&*F&&
CC(=O)N1CCN(C(C)C(=O)Oc2ccccc2F)CC1,*C&*C(*)*&*OC(*)=O&*C1=CC=CC=C1*^*C(=O)N1CCN(*)CC1^*F&*C&&&&&
COc1ccc(NC(=O)NC2CCCCC2)cc1N1CCCC1=O,*C&*O*&*C1=CC(*)=CC=C1*&*NC(=O)N*&*C1CCCCC1^*N1CCCC1=O&&&&
CNS(=O)(=O)CN1CCCn2c(nnc2-c2ccc(C)nn2)C1,*C&*C1=CC=C(*)N=N1&*N1CCCN2C(*)=NN=C2C1&*C*&*NS(*)(=O)=O&*C&&&
CCCC(=O)Nc1nc2c(s1)CN(C(=O)Nc1ccco1)CC2,*C&*C*&*C*&*NC(=O)N1CCC2=C(C1)SC(NC(*)=O)=N2&*C1=CC=CO1&&&
CN1CCN(C(=O)c2ccn(Cc3ccccc3)n2)CC1,*C&*N1CCN(C(=O)C2=NN(*)C=C2)CC1&*C*&*C1=CC=CC=C1&&&
Cn1nc(CNC(=O)Nc2cn[nH]c2)c2c1CCCC2,*C&*N1N=C(*)C2=C1CCCC2&*C*&*NC(=O)N*&*C1=CNN=C1&&&
NC(=O)c1cccc(OC(=O)Cc2ncc3c(n2)CCCC3)c1,*C(N)=O&*C1=CC=CC(*)=C1&*C(=O)O*&*C*&*C1=NC=C2CCCCC2=N1&&&
CCC(=O)Oc1cc2c(s1)CCN(C(=O)COc1ccc(Cl)cc1)C2,*C&*C*&*OC(*)=O&*C1=CC2=C(CCN(C(*)=O)C2)S1&*C*&*O*&*C1=CC=C(*)C=C1&*Cl&&&
CNC(=O)N(CNC(=O)c1cccc(F)c1)Cn1ccnc1C(F)F,*C&*N(*)C(=O)N*&*C*&*C1=NC=CN1*^*C*^*C(*)F&*C(=O)N*&*F&*C1=CC=CC(*)=C1&&&*F&&&
O=C(NCCOc1cccnc1)C1CCCN(c2ncccn2)C1,*NC(*)=O&*C*&*C*^*C1CCCN(C2=NC=CC=N2)C1^*O*&&&*C1=CC=CN=C1&&&
C=C(C)Cn1c(=O)c(=O)n(CCN2CCOCC2)c2ccccc21,*C(*)=C&*C&&*C*^*N1C(=O)C(=O)N(*)C2=CC=CC=C21&*C*&*C*&*N1CCOCC1&&&
CC1CN(S(=O)(=O)N(C)C(C)c2ccco2)CC(C)O1,*C&*C1CN(S(=O)(=O)N(*)*)CC(C)O1&*C&&*C(*)*^*C&&*C1=CC=CO1&&
NC(=O)c1cc(-c2nc(-c3ccccc3)no2)co1,*C(N)=O&*C1=COC(*)=C1&*C1=NC(*)=NO1&*C1=CC=CC=C1&&&
CCOCC(=O)Nc1nc2ccc(Oc3ccccc3)cc2s1,*C&*C*&*O*&*C*&*C(=O)NC1=NC2=CC=C(*)C=C2S1&*O*&*C1=CC=CC=C1&&&
O=C(Cc1cccc2cccnc12)Nc1ccccn1,*C(=O)N*&*C*&*C1=CC=CC2=CC=CN=C12^*C1=CC=CC=N1&&&&
COCCc1cnn(NC(=O)c2nc(-c3ccco3)sc2C)c1,*C&*O*&*C*&*C*&*N1C=C(*)C=N1&*NC(*)=O&*C1=C(*)SC(*)=N1&*C&&*C1=CC=CO1&&
C=CCn1c(=O)[nH]c(=O)c2cc(-c3cccc(OC)c3)cnc21,*C=C&*C*&*N1C(=O)NC(=O)C2=CC(*)=CN=C21&*C1=CC=CC(*)=C1&*O*&*C&&&
c1cnc2c(Cn3ncc4ccccc43)cccc2c1,*N1N=CC2=CC=CC=C21&*C*&*C1=CC=CC2=CC=CN=C12&&&
CSc1cccc(C(=O)NCC(=O)Nc2ccc(Cl)cc2)c1,*C&*S*&*C1=CC=CC(*)=C1&*NC(*)=O&*C*&*NC(*)=O&*C1=CC=C(*)C=C1&*Cl&&&
COCc1ccco1,*C&*O*&*C1CCN(S(*)(=O)=O)C2CCO1&*C1=CC=CO1&&&
Cc1ccc(NC(=O)c2ccc(N(C)S(C)(=O)=O)cc2)c(C)c1,*C&*C1=CC=C(*)C=C1*&*NC(*)=O&*C1=CC=C(*)C=C1^*C^*S(=O)(=O)N(*)C&&&*C&&&
CC(=O)NCC1(C)CCN(C(=O)OC(=O)OC(C)(C)C)CC1,*C&*NC(*)=O&*C*&*C1(*)CCN(C(=O)O*)CC1&*C(=O)O*&*C(*)(C)C^*C^*C&&&&&
O=C(CCn1nnc2ccccc21)NCc1ccccn1,*C(=O)N*&*C*&*C*^*C*^*N1N=NC2=CC=CC=C21&*C1=CC=CC=N1&&&&&
CCCCc1nc(CNc2ccc(NC(=O)CC)cc2)no1,*C&*C*&*C*&*C*&*C1=NOC(*)=N1&*C*&*N*&*C1=CC=C(*)C=C1&*C(=O)N*&*C*&*C&&&
CS(=O)(=O)c1ccccc1Cc1cccc2c1N(N)CCO2,*C&*S(*)(=O)=O&*C1=CC=CC=C1*&*C*&*N1CCOC2=CC=CC(*)=C21&*N&&&
Cc1cn[nH]c1CCCNC(=O)c1ccc(N2CCCC2=O)cc1,*C&*C1=C(*)C=NN1&*C*&*C*&*C*&*NC(*)=O&*C1=CC=C(*)C=C1&*N1CCCC1=O&&&
CS(=O)(=O)N(Cc1ccc(C(=O)NC2CC2)cc1)c1ccccc1,*C&*N(*)S(*)(=O)=O&*C*&*C1=CC=C(*)C=C1^*C1=CC=CC=C1^*C(=O)N*&&&*C1CC1&&&
Fc1ccc(-n2nnc(CCCOc3ccccc3)n2)cc1,*F&*C1=CC=C(*)C=C1&*C1=NN(*)N=N1&*C*&*C*&*C*&*O*&*C1=CC=CC=C1&&&
COc1ccc(OC(C)NC(=O)c2ccc3c(c2)OCO3)cc1,*C&*O*&*C1=CC=C(*)C=C1&*O*&*C(*)*&*C&&*C(=O)N*^*C1=CC=C2OCOC2=C1&&&
O=C1CCCN1C1(c2ccc(Br)cc2)CCC1,*N1CCCC1=O&*C1(*)CCC1&*C1=CC=C(*)C=C1&*Br&&&
CCn1ncc(C(=O)NCCc2cccc(C)c2)c1-c1ccccn1,*C&*C*&*C1=C(*)C=NN1*&*C1=CC=CC=N1&&*C(=O)N*^*C*&*C*&*C1=CC=CC(*)=C1&*C&&&
Cc1cc(-c2ccc(NC(=O)NCC(C)O)cn2)nn1C,*C&*C1=NN(*)C(*)=C1&*C&&*C1=CC=C(*)C=N1^*NC(=O)N*&*C*&*C(*)*&*O&&*C&&
Cc1cc(S(=O)(=O)Nc2ccc3c(c2)CCCC3)nn1C,*C&*C1=NN(*)C(*)=C1&*C&&*NS(*)(=O)=O^*C1=CC=C2CCCCC2=C1&&&
Cc1ccc(C(=O)NCC23CC4CC(CC(C4)C2)C3)c(C(N)=O)c1,*C&*C1=CC=C(*)C=C1*&*C(N)=O&&*NC(*)=O^*C*&*C12CC3CC(CC(C3)C1)C2&&&
Cc1nn(C)cc1CN(C)C(=O)Cn1c(=O)[nH]c2ccccc21,*C&*C1=NN(*)C=C1*&*C&&*C*^*N(*)C(*)=O&*C&&*C*^*N1C(=O)NC2=CC=CC=C21&&&
O=C(CCCCn1ccnc1)Nc1cnc(-c2ccsc2)s1,*NC(*)=O&*C*&*C*^*C1=CN=C(*)S1^*C*&*C1=CSC=C1&*C*&&&*N1C=CN=C1&&&
c1ccc2c(CNCCc3nnc4n3CCCCC4)cccc2c1,*C1=CC=CC2=CC=CC=C12&*C*&*N*&*C*&*C*&*C1=NN=C2CCCCCN12&&&
CC(C)C(CNC(=O)NCn1cc(-c2ccccc2)nn1)c1ccccc1,*C&*C(*)C&*C(*)*&*C*&*NC(=O)N*^*C1=CC=CC=C1^*C*&&&*C1=CN(*)N=N1&*C1=CC=CC=C1&&&
CCC(=O)OCN(C(C)=O)c1cc2ccccc2[nH]1,*C&*C*&*OC(*)=O&*C*&*N(*)C(*)=O&*C&&*C1=CC2=CC=CC=C2N1&&
CC(=O)OCC1CCN(S(=O)(=O)Cc2csc(C)n2)CC1,*C&*OC(*)=O&*C*&*S(=O)(=O)N1CCC(*)CC1&*C*&*C1=NC(*)=CS1&*C&&&
Cc1cnn(CCC(=O)Nc2cccc(Cl)c2)c1,*C&*C1=CN(*)N=C1&*C*&*C*&*C(=O)N*&*C1=CC=CC(*)=C1&*Cl&&&
Cc1ccccc1C(CNCc1nc(C)c(C)s1)N1CCOCC1,*C&*C1=NC(*)=C(*)S1&*C&&*C*^*N*&*C*&*C(*)*&*N1CCOCC1&&*C1=CC=CC=C1*^*C&&&
CC(=O)c1cnc2nc(-c3ccncc3)nn2c1C(F)(F)F,*C&*C(*)=O&*C1=C(*)N2N=C(*)N=C2N=C1&*C(*)(F)F&*F^*C1=CC=NC=C1&&&&
COCCC(=O)NC1c2[nH]cnc2CCN1C(=O)Cc1cccs1,*C&*O*&*C*&*C*&*NC(*)=O&*C1C2=C(CCN1C(*)=O)N=CN2&*C*&*C1=CC=CS1&&&
COC(C)(C)c1nc(-c2nc(C)no2)nn1-c1ccccc1,*C&*O*&*C(*)(*)C&*C&&*C1=NOC(C2=NN(*)C(*)=N2)=N1^*C&&*C1=CC=CC=C1&&
O=C(c1ccccc1)N1CC(Oc2ccccc2F)C1,*C(=O)N1CC(*)C1&*C1=CC=CC=C1&&*O*^*C1=CC=CC=C1*&*F&&&
CSc1ccc(CCNC(=O)c2ccccc2C)cc1,*C&*S*&*C1=CC=C(*)C=C1&*C*&*C*&*C(=O)N*&*C1=CC=CC=C1*&*C&&&
COC(=O)c1c(C)c(C(=O)Nc2ccc(C)cc2)nn1C,*C&*OC(*)=O&*C1=C(*)C(*)=NN1*&*NC(*)=O&*C1=CC=C(*)C=C1^*C^*C&&*C&&&&
Cc1ccc(NC(=O)Cn2cnc3c(cnn3C)c2=O)cc1C,*C&*C1=CC=C(*)C(*)=C1&*C&&*NC(*)=O^*C*&*N1C=NC2=C(C=NN2*)C1=O&*C&&&
O=C(Nc1nccs1)C(=O)N1CCCC1c1c(F)cccc1F,*C(=O)NC1=NC=CS1&*C1CCCN1C(*)=O&*C1=CC=CC(*)=C1*&*F&&*F&&
O=C(NF)N1CCc2cc(-c3cccc(F)c3)ccc2C1,*NC(=O)N1CCC2=CC(*)=CC=C2C1&*C1=CC=CC(*)=C1&*F^*F&&&&
CC(=O)Oc1c(C)[nH]c(C)c1C(=O)C(C)C1CN(C)CC(C)O1,*C&*OC(*)=O&*C1=C(*)NC(*)=C1*&*C&&*C(*)=O^*C(*)*^*C^*C&&&&*N1CC(*)OC(C)C1^*C&&&
CC(C)(O)CC(=O)OC1(c2ccc(F)cc2)CCC1,*C&*C(*)(*)C&*O&&*C*^*OC(*)=O&*C1(*)CCC1&*C1=CC=C(*)C=C1&*F&&&
Nc1cnc2ccc(C(=O)NCCCOCC3CCCCC3)cn12,*N&*C1=CN2C(*)=CN=C2C=C1&*C(=O)N*&*C*&*C*&*C*&*O*&*C*&*C1CCCCC1&&&
COC(=O)COc1c(C)ccc2c(CCO)cc(=O)oc12,*C&*OC(*)=O&*C*&*O*&*C1=CC=C2C(*)=CC(=O)OC2=C1*&*C*&*C*^*C^*O&&&&&
CNC(=O)OCNC(=O)C(C)c1ccc(OC)cc1Cl,*C&*OC(=O)N*&*C*&*C(=O)N*&*C(*)*&*C&&*C1=CC=C(*)C=C1*^*O*&*C^*Cl&&&&
Cc1cccc(Cl)c1C(=O)NCC(=O)OC(C)n1cncn1,*C&*C1=C(*)C=CC=C1*&*Cl&&*NC(*)=O^*C*&*OC(*)=O&*C(*)*&*C&&*N1C=NC=N1&&
Fc1ccc(-c2nnc3sc(-c4ccsc4)nn23)cc1,*F&*C1=CC=C(*)C=C1&*C1=NN=C2SC(*)=NN12&*C1=CSC=C1&&&
Cc1cc(N)c2c(NC(=O)C3CCCCC3)c(C)sc2n1,*C&*C1=CC(*)=C2C(*)=C(*)SC2=N1&*C&&*N&*C(=O)N*^*C1CCCCC1&&&
CCCCc1nnnn1Cc1cc(N)nc(SN)n1,*C&*C*&*C*&*C*&*N1N=NN=C1*&*C*&*SC1=NC(*)=CC(N)=N1&*N&&&
O=C(COc1cccc(F)c1)N1CC2CC(c3c[nH]nn3)OC2C1,*C(=O)N1CC2CC(*)OC2C1&*C1=CNN=N1&&*C*^*O*&*C1=CC=CC(*)=C1&*F&&&
CC(C)CC(=O)NCCCN(C)c1ccccc1,*C&*C(*)C&*C*&*C(=O)N*&*C*&*C*&*C*&*N(*)*&*C&&*C1=CC=CC=C1&&
CNC(=O)c1ccc(OC)cc1NCC(=O)NCC(C)C,*C&*O*&*C1=CC(*)=CC=C1*&*NC(*)=O&*C^*N*&&*C*&*C(=O)N*&*C*&*C(*)C&*C&&&
CCCCC(=O)OC(C)C1Nc2ccccc2N(C)C1=O,*C&*C*&*C*&*C*&*OC(*)=O&*C(*)*&*C&&*N1C(=O)C(*)NC2=CC=CC=C21^*C&&&
Cc1cccc(OC(=O)C(=O)N2CCC(c3ccncc3)CC2)c1C,*C&*C1=CC=CC(*)=C1*&*OC(*)=O&*C1CCN(C(*)=O)CC1^*C^*C1=CC=NC=C1&&&&&
COCCS(=O)(=O)Nc1ccc(CO)c(Cl)c1,*C&*O*&*C*&*C*&*S(=O)(=O)N*&*C1=CC(*)=CC=C1*&*Cl&&*C*^*O&&&
Cc1cccc2c1c(Cl)nn2CNc1ncn[nH]1,*C&*N1N=C(*)C2=C(*)C=CC=C21&*C*&*NC1=NC=NN1^*Cl&&&&
CCC(=O)NC1CCCN(c2cc(-n3cccn3)ncn2)C1,*C&*C*&*NC(*)=O&*C1CCCN(*)C1&*C1=CC(N2C=CC=N2)=NC=N1&&&
Cc1cnc(NC(=O)c2c(-c3ccccn3)nnn2C)s1,*C&*C1=CN=C(NC(*)=O)S1&*C1=C(*)N(*)N=N1&*C&&*C1=CC=CC=N1&&
O=C(Nc1ccccc1)c1nccn1Cc1ccccc1,*NC(=O)C1=NC=CN1*&*C*&*C1=CC=CC=C1^*C1=CC=CC=C1&&&&
CC(NC(=O)C(C1CC1)C1CC1)Sc1ccccn1,*C&*C(*)*&*S*&*C1=CC=CC=N1^*C(=O)N*&&*C(*)C1CC1&*C1CC1&&&
CCC(=O)On1cc(CNC(C)=O)cc2nc(N3CCCC3)nc1-2,*C&*C*&*OC(*)=O&*C1=CN(*)C2=NC(N3CCCC3)=NC2=C1&*C*&*C(=O)N*&*C&&&
Cc1ccccc1NC(=O)NCCc1ccc(S(N)(=O)=O)cc1,*C&*C1=CC=CC=C1*&*NC(=O)N*&*C*&*C*&*C1=CC=C(*)C=C1&*S(N)(=O)=O&&&
Cc1cc2cnn(C(C)C)c2nc1NC(=O)CC(C)C,*C&*C1=NC2=C(C=NN2*)C=C1*&*C(*)C&*C^*C(=O)N*&&*C*&*C(*)C&*C&&&
C=CCSc1nnc(C)n1CN(C)C(=O)C(C)c1ccccc1,*C=C&*C*&*N1C(*)=NN=C1S*&*C&&*C*^*C(=O)N(*)*&*C&&*C(*)*^*C1=CC=CC=C1&&*C&&
CCC(=O)N(CC)c1ccccc1NCC(=O)NC(C)(C#N)C(C)C,*C&*C*&*N(CC)C(*)=O&*C1=CC=CC=C1*&*N*&*C*&*C(=O)N*&*C(*)(*)*&*C&&*C#N&*C(*)C^*C&&&
COc1ccc(C)cc1S(=O)(=O)Oc1ccc(C(C)=O)cc1,*C&*C(*)=O&*C1=CC=C(*)C=C1&*OS(*)(=O)=O&*C1=CC(*)=CC=C1*&*C&&*O*^*C&&&
COc1ccccc1NC(=O)CC(C)(c1ccccc1)c1ccncc1,*C&*O*&*C1=CC=CC=C1*&*C(=O)N*&*C*&*C(*)(*)C&*C1=CC=NC=C1&&*C1=CC=CC=C1&&
CCC(=O)N(Cc1noc(CC)n1)c1cccs1,*C&*C*&*N(*)C(*)=O&*C*&*C1=NOC(*)=N1^*C1=CC=CS1^*C*&&&*C&&&
C=CCCC1NCCc2cc(OC)cc(OC)c21,*C=C&*C*&*C*&*C1NCCC2=CC(*)=CC(*)=C21&*O*&*C^*O*&&*C&&&
CNC(=O)N(CCCNC(C)=O)Cc1ncoc1C,*C&*NC(*)=O&*C*&*C*&*C*&*N(*)C(=O)N*&*C&&*C*^*C1=C(*)OC=N1&*C&&&
Cc1cc(C)n(C(=O)CSc2nncs2)c1C,*C&*C1=CC(*)=C(*)N1*&*C&&*C(*)=O^*C*^*C^*SC1=NN=CS1&&&&&
O=C(CCc1cccs1)NCC(=O)Nc1ccc(Cl)cc1F,*C(=O)N*&*C*&*NC(*)=O^*C*^*C1=CC=C(*)C(*)=C1&*C*&*Cl&*C1=CC=CS1&&*F&&&&
O=C(c1cc(Cl)ccn1)N1CCCSc2ccccc21,*C(=O)N1CCCSC2=CC=CC=C21&*C1=CC(*)=CC=N1&*Cl&&&
Brc1cccc(NCCCN2CCOCC2)c1,*Br&*C1=CC=CC(*)=C1&*N*&*C*&*C*&*C*&*N1CCOCC1&&&
COc1ccccc1C(=O)NCC1Cn2nnc(C)c2CO1,*C&*O*&*C1=CC=CC=C1*&*C(=O)N*&*C*&*C1CN2N=NC(*)=C2CO1&*C&&&
COc1ccc(OC)c(C2NC(=O)c3ccccc3N2)c1,*C&*O*&*C1=CC=C(*)C=C1*&*C1NC(=O)C2=CC=CC=C2N1&&*O*^*C&&&
CCCC(=O)N1Cc2cnc(C(=O)N3CCCC3CCC)nc2C1,*C&*C*&*C*&*C(=O)N1CCCC1*&*C(=O)N1CC2=CN=C(*)N=C2C1&*C*&*C*&*C&&&
NC(=O)c1ccccc1NC(=O)CCc1cccc(N)c1,*N&*C1=CC=CC(*)=C1&*C*&*C*&*C(=O)N*&*C1=CC=CC=C1*&*C(N)=O&&&
COCCOCCNC(=O)c1noc2c1CCCC2,*C&*O*&*C*&*C*&*O*&*C*&*C*&*NC(=O)C1=NOC2=C1CCCC2&&&
O=C(CCOc1ccc(Cl)cc1)Nc1cc(Cl)c[nH]1,*NC(*)=O&*C*&*C*^*C1=CC(*)=CN1^*O*&*Cl&*C1=CC=C(*)C=C1&&&*Cl&&&
