smiles,0
COC1[CH]C2C[C@@H](CN2)[C@H]1CNC(=O)[C@](O)(CC=Cc1ccc(Cl)cc1)NC(=O)NC=O,[C][O][C][C@H1][C][N][C][C@H1][Branch1][Ring2][C][Ring1][Branch1][C@H1][Ring1][Branch2][C][N][C][=Branch1][C][=O][C@][Branch1][C][O][Branch1][#C][C][C][=C][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][N][C][=Branch1][C][=O][N][C][Ring2][Ring1][C][=O]
Cc1c(OC(=O)NCC#N)cccc1C1=CC=C(S(=O)(=O)N[C@H](C(=O)O)C(C)C)C1,[C][C][Branch1][C][C][C@H1][Branch2][Ring2][#Branch1][N][S][=Branch1][C][=O][=Branch1][C][=O][C][=C][C][=C][Branch2][Ring1][Branch1][C][=C][C][=C][C][Branch1][#Branch2][O][C][=Branch1][C][=O][N][C][C][#N][=C][Ring1][=N][C][=C][Ring2][Ring1][Ring1][C][=Branch1][C][=O][O]
COCC(=O)N[C@@H](C)c1ccc(OC2CCN(c3cccc([N+](=O)[O-])c3)C2)cc1,[C][O][C][C][=Branch1][C][=O][N][C@@H1][Branch1][C][C][C][=C][C][=C][Branch2][Ring1][#Branch2][O][C][C][N][Branch1][S][C][=C][C][=C][C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][=C][Ring1][=Branch2][C][C][Ring1][=C][C][=C][Ring2][Ring1][Branch1]
CC(C)CC(NC(=O)C1Nc2ccccc2CC1C(N)=O)Oc1ccccc1,[C][C][Branch1][C][C][C][C][Branch2][Ring1][=Branch2][N][C][=Branch1][C][=O][C][N][C][=C][C][=C][C][=C][Ring1][=Branch1][C][C][Ring1][#Branch2][C][=Branch1][C][=O][N][O][C][=C][C][=C][C][=C][Ring1][=Branch1]
Cc1c([CH]CC2CCCO2)ncnc1Nc1ccccc1,[C][C][=C][Branch1][#Branch2][C@@H1][C][C][C][C][C][O][Ring1][Branch1][N][=C][N][=C][Ring1][=N][N][C][=C][C][=C][C][=C][Ring1][=Branch1]
CC=C1N=CCC=C(NC2CCCN(C(=O)c3cccc(C(=O)N(CC)CC)c3)CC2CC)N=C1C,[C][C][=C][C][Branch1][C][C][=N][C][Branch2][Ring2][=N][N][C][C][C][C][N][Branch2][Ring1][#Branch2][C][=Branch1][C][=O][C][=C][C][=C][C][Branch1][N][C][=Branch1][C][=O][N][Branch1][Ring1][C][C][C][C][=C][Ring1][=N][C][C][Ring2][Ring1][=Branch1][C][C][Ring2][Ring1][=N][=C][C][C][=N][Ring2][Ring2][C]
CCOc1ccc(S(=O)(=O)N2CCC(N3CCNC3)CC2)c(-c2ccccc2)c1,[C][C][O][C][=C][C][=C][Branch2][Ring1][Branch2][S][=Branch1][C][=O][=Branch1][C][=O][N][C][C][C][Branch1][Branch2][N][C][C][N][C][Ring1][Branch1][C][C][Ring1][O][C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][=C][Ring2][Ring1][#Branch2]
CCCN(CCC)C(=O)C(c1ccccc1)N1CCC(CN2C(=O)c3ccccc3C2=O)CC1,[C][C][C][N][Branch1][Ring2][C][C][C][C][=Branch1][C][=O][C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][N][C][C][C][Branch2][Ring1][Ring1][C][N][C][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][Ring1][#Branch2][=O][C][C][Ring2][Ring1][C]
CC1C(C(=O)N[C@H]2CCC[C@@H](Oc3ccccc3)C2C)=CC=C1C1=NC=CC1,[C][=C][N][=C][Branch2][Ring2][=Branch1][C][=C][C][=C][Branch2][Ring1][#Branch2][C][=Branch1][C][=O][N][C@H1][C][C][C][C@@H1][Branch1][#Branch2][O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][Ring1][=N][C][=C][Ring2][Ring1][=Branch1][C][=C][Ring2][Ring1][N]
COc1ccc(-c2ccncc2)cc1C=NC(N)=CC1=CC(=CNC(=O)NC2=CC(C=CS(=O)(=O)C(C)C)=C2Cl)C=CO1,[C][C][Branch1][C][C][S][=Branch1][C][=O][=Branch1][C][=O][C][=C][C][=C][Branch1][C][Cl][C][Branch2][Ring2][S][N][C][=Branch1][C][=O][N][C][=C][C][=C][Branch2][Ring1][=C][C][=C][Branch1][C][N][N][=C][C][=C][C][Branch1][=Branch2][C][=C][C][=N][C][=C][Ring1][=Branch1][=C][C][=C][Ring1][N][O][C][Ring1][S][=O][C][=C][Ring2][Ring1][=Branch2][=C][Ring2][Ring2][Ring1]
O=C(C=Cc1ccc(O)c(O)c1)c1ccc(F)cc1,[O][=C][Branch1][P][C][=C][C][=C][C][=C][Branch1][C][O][C][Branch1][C][O][=C][Ring1][Branch2][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1]
CCC[C@@H](C(=O)NO)[C@@H](CC(C)C)C(=O)N[C@@H](Cc1ccccc1)C(N)=O,[C][C][C][C@@H1][Branch1][#Branch1][C][=Branch1][C][=O][N][O][C@@H1][Branch1][#Branch1][C][C][Branch1][C][C][C][C][=Branch1][C][=O][N][C@@H1][Branch1][#Branch2][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][Branch1][C][N][=O]
CCN1CCCC1COC(O)(c1ccccc1)c1ccc(Cl)c(Cl)c1,[C][C][N][C][C][C][C][Ring1][Branch1][C][O][C][Branch1][C][O][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][Branch1][C][Cl][C][Branch1][C][Cl][=C][Ring1][Branch2]
FC(F)(F)c1cccc(N=CN2C[CH]CC#CC=CO2)c1,[O][C][=C][C][=C][Branch2][Ring1][P][C][C@H1][C][N][Branch2][Ring1][Branch1][C][=N][C][=C][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][=C][C][=C][Ring1][#Branch2][Ring1][=N][C][C][Ring2][Ring1][C][C][=C][Ring2][Ring1][#Branch1]
Cc1ccc(C(C)N2CCC(c3ccccc3)C3(CCN(S(=O)(=O)c4ccccc4)CC3)C2)cc1,[C][C][Branch1][N][C][=C][C][=C][Branch1][C][C][C][=C][Ring1][#Branch1][N][C][C][C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][Branch2][Ring1][=Branch2][C][C][N][Branch1][S][S][=Branch1][C][=O][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][C][Ring1][#C][C][Ring2][Ring1][#Branch2]
Cc1nc(-c2cccc(C(=O)N[C@@H]3C[C@@H]4CCN(C[C@H]4C(=O)N[C@H](C(=O)O)C(C)C)N(C)C3=O)n2)no1,[C][C][Branch1][C][C][C@H1][Branch2][Branch1][Branch1][N][C][=Branch1][C][=O][C@@H1][C][N][C][C][C@H1][Ring1][=Branch1][C][C@@H1][Branch2][Ring1][=Branch2][N][C][=Branch1][C][=O][C][=C][C][=C][C][Branch1][O][C][=N][O][C][Branch1][C][C][=N][Ring1][=Branch1][=N][Ring1][N][C][=Branch1][C][=O][N][Ring2][Ring1][Branch2][C][C][=Branch1][C][=O][O]
COc1cc2cc(C(=O)NCC3CCC(C)CCN3)cc-2c2ccccc2c1,[C][O][C][=C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][Branch2][Ring1][Ring1][C][=Branch1][C][=O][N][C][C][N][C][C][C][Branch1][C][C][C][C][Ring1][Branch2][=C][C][Ring1][P][=C][Ring2][Ring1][#Branch2]
CC1C=C(CNC(=O)c2ccccc2)C(=O)N1CN=Cc1c(N)ncnc1O,[C][C][C][=C][Branch1][#C][C][N][C][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][N][Ring1][S][C][N][=C][C][=C][Branch1][C][N][N][=C][N][=C][Ring1][#Branch1][O]
CCN=C(c1ccc(-c2ccccc2S(N)(=O)=O)cc1)n1cnc(-c2ccoc2)c1,[C][C][N][=C][Branch1][P][N][C][=N][C][Branch1][Branch2][C][C][=C][O][C][=Ring1][Branch1][=C][Ring1][#Branch2][C][=C][C][=C][Branch1][P][C][=C][C][=C][C][=C][Ring1][=Branch1][S][Branch1][C][N][=Branch1][C][=O][=O][C][=C][Ring1][S]
CN[C@@H](C)C(=O)N[C@@H](C(=O)N1CCN(CCCCOC(=O)c2ccccc2)CC1)c1cccc(C(=N)N)c1,[C][N][C@@H1][Branch1][C][C][C][=Branch1][C][=O][N][C@@H1][Branch2][Ring1][P][C][=Branch1][C][=O][N][C][C][N][Branch2][Ring1][C][C][C][C][C][O][C][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][C][Ring2][Ring1][Ring1][C][=C][C][=C][C][Branch1][=Branch1][C][=Branch1][C][=N][N][=C][Ring1][=Branch2]
C[C@H]1CC(F)=CC=CCC2CN(S(=O)(=O)CCS)CCN2C(C2CCCCC2)C(=O)N1,[C][C@H1][Branch2][Ring2][=Branch1][N][C][=Branch1][C][=O][C][Branch1][=Branch2][C][C][C][C][C][C][Ring1][=Branch1][N][C][C][N][Branch1][O][S][=Branch1][C][=O][=Branch1][C][=O][C][C][S][C][C][Ring1][N][C][=C][C][Branch1][C][F][=C][C][=C][Ring1][#Branch1]
CC(C)(C)OC(=O)Nc1cccc(-c2cc(C(F)(F)F)nn2-c2ccc(Cl)c(Br)c2)c1,[C][C][Branch1][C][C][Branch1][C][C][O][C][=Branch1][C][=O][N][C][=C][C][=C][C][Branch2][Ring1][#C][C][=C][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][=N][N][Ring1][=Branch2][C][=C][C][=C][Branch1][C][Cl][C][Branch1][C][Br][=C][Ring1][Branch2][=C][Ring2][Ring1][#Branch1]
O[CH]CC1CN(CCCOC2=CC=C(c3noc(-c4cccs4)n3)C2)c2ccccc21,[O][C@@H1][C][C][C][N][Branch2][Ring1][=N][C][C][C][O][C][=C][C][=C][Branch1][P][C][=N][O][C][Branch1][Branch2][C][=C][C][=C][S][Ring1][Branch1][=N][Ring1][#Branch2][C][Ring1][#C][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring2][Ring1][N]
CCCCCC=C(c1cccnc1)c1cccc(C(=O)c2ccccc2O)c1,[C][C][C][C][C][C][=C][Branch1][=Branch2][C][=C][C][=C][N][=C][Ring1][=Branch1][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][C][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][O][Ring1][O]
CC1CCN(CC(=O)N[C@@H](C#N)[CH]C2=CC(=COCc3ccccc(O[CH]COC(C)C)coc3)C=C2)CC1,[C][C][Branch1][C][C][O][C][C@@H1][O][C][=Branch1][Ring1][=C][O][C][=C][C][=C][C][Branch2][Ring2][=Branch1][C][O][C][=C][C][=C][Branch2][Ring1][#Branch1][C@H1][C@H1][Branch1][Ring1][C][#N][N][C][=Branch1][C][=O][C][N][C][C][C][Branch1][C][C][C][C][Ring1][#Branch1][C][=C][Ring2][Ring1][Ring2][=C][Ring2][Ring1][=C]
CC(=O)CCCC1NC=C(CS2=NOC(c3ccc(F)cn3)=NC2)NC1=O,[C][C][=Branch1][C][=O][C][C][C][C][N][C][=C][Branch2][Ring1][#Branch1][C][S][C][N][=C][Branch1][N][C][=N][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][O][N][=Ring1][=N][N][C][Ring2][Ring1][Ring2][=O]
COc1ccccc1-c1ccc2c(n1)N(c1ccc(O)c(Cl)c1)C=NC=N2,[O][C][=C][C][=C][Branch2][Ring1][=N][N][C][=N][C][=N][C][=C][C][=C][Branch1][O][C][=C][C][=C][C][=C][Ring1][=Branch1][O][C][N][=C][Ring2][Ring1][Ring1][Ring1][=C][C][=C][Ring2][Ring1][=Branch2][Cl]
Cc1cccc2c1CNC(=O)[C@@H]1CCCN1C(=O)[C@H]1C[C@@H](C(=O)N3CCSC3)NC1[CH]C(=O)NCCC(CCC(=O)O)CCC2C,[O][=C][Branch1][C][O][C][C][C][Branch2][Branch1][#Branch1][C][C][N][C][=Branch1][C][=O][C@@H1][C][N][C@H1][Branch1][N][C][=Branch1][C][=O][N][C][C][S][C][Ring1][Branch1][C][C@@H1][Ring1][N][C][=Branch1][C][=O][N][C][C][C][C@H1][Ring1][Branch1][C][=Branch1][C][=O][N][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][C][C][C][Ring1][=Branch2][C][Ring2][Ring2][=N]
NCCCNC(=O)OC(C=Cc1cc(-c2ccccc2)nc(N)n1)=CC=CNC1CC1,[N][C][=N][C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][=C][C][=Branch1][Ring2][=N][Ring1][N][C][=C][C][Branch1][O][O][C][=Branch1][C][=O][N][C][C][C][N][=C][C][=C][Ring1][N][N][Ring1][S][C][C][C][Ring1][Ring1]
O=C[C@H]1CCNc2ccc(O)cc2C(=O)C1=C[N+](F)(F)Cl,[O][=C][C@H1][C][C][NH1][C][=C][C][=C][Branch1][C][O][C][=C][Ring1][#Branch1][C][=Branch1][C][=O][C][Ring1][=C][=C][Ring1][#C][N+1][Branch1][C][Cl][Branch1][C][F][F]
COC=CC=c1ccccc1=C(CN=Cc1ccccc1)C(=O)O,[C][O][C][=C][C][=C][C][=C][C][=C][C][Ring1][=Branch1][=C][Branch1][=Branch1][C][=Branch1][C][=O][O][C][N][=C][Ring1][P][C][=C][C][=C][C][=C][Ring1][=Branch1]
COc1cccc(N=C(S)Nc2ccccc2OC)c1,[C][O][C][=C][C][=C][C][=C][Ring1][=Branch1][N][C][Branch1][C][S][=N][C][=C][C][=C][C][Branch1][Ring1][O][C][=C][Ring1][Branch2]
CC1=CC=C(C=CS(=O)(=O)N[C@@H]2CCCNC=NC=NC([N+](=O)[O-])NCC2)[SH]1N,[C][C][C][N][C][=N][C][=N][C][Branch2][Ring2][Ring1][N][C][C][C@@H1][Branch2][Ring1][=Branch1][N][S][=Branch1][C][=O][=Branch1][C][=O][C][=C][C][=C][C][=C][Branch1][C][C][S][Ring1][=Branch1][N][=Ring1][P][=C][Ring2][Ring1][Branch1][N+1][=Branch1][C][=O][O-1]
COc1cc2ncnc(Nc3ccc(OCc4cccc(F)c4)c(Cl)c3)c2cc1OC,[C][O][C][=C][C][=N][C][=N][C][Branch2][Ring1][N][N][C][=C][C][=C][Branch1][=C][O][C][C][=C][C][=C][C][Branch1][C][F][=C][Ring1][#Branch1][C][Branch1][C][Cl][=C][Ring1][S][=C][Ring2][Ring1][#Branch1][C][=C][Ring2][Ring1][O][O][C]
CO[C@@H]1CCNC[C@@H]1CNCCC1=C2C(=O)C(=O)NCC(O)=CC2=CC1,[C][O][C@@H1][C][C][N][C][C@@H1][Ring1][=Branch1][C][N][C][C][C][C][C][=C][C][=C][Branch1][C][O][C][NH1][C][=Branch1][C][=O][C][=Branch1][C][=O][C][=Ring1][=C][Ring1][O]
O=C(Cn1cccccc(NCCNc2ccco2)nc1)N1CCCC1,[O][=C][Branch2][Ring1][N][C][N][C][=N][C][Branch1][N][N][C][C][N][C][=C][C][=C][O][Ring1][Branch1][=C][C][=C][C][Ring1][=C][=C][Ring2][Ring1][C][N][C][C][C][C][Ring1][Branch1]
NCCCC(N)C(=O)N1CCCCC1,[N][C][C][C][C][Branch1][C][N][C][=Branch1][C][=O][N][C][C][C][C][C][Ring1][=Branch1]
CCCCCc1ccc(Cc2ccc(OS(N)(=O)=O)cc2)cc1,[C][C][C][C][C][C][=C][C][=C][Branch2][Ring1][Branch1][C][C][=C][C][=C][Branch1][#Branch2][O][S][Branch1][C][N][=Branch1][C][=O][=O][C][=C][Ring1][O][C][=C][Ring2][Ring1][C]
CNN=C(C(=O)O)c1cc(-c2ccccn2)nc(-c2ccncc2)n1,[C][N][N][=C][Branch2][Ring1][N][C][=N][C][Branch1][=Branch2][C][=C][C][=N][C][=C][Ring1][=Branch1][=N][C][Branch1][=Branch2][C][=C][C][=C][C][=N][Ring1][=Branch1][=C][Ring2][Ring1][C][C][=Branch1][C][=O][O]
CNC(=O)NC1=CC=CC(CS2=COC23CCN(Cc2ccccc2)CC3)C=C1C,[C][C][=C][C][Branch2][Ring1][=N][C][S][C][Branch2][Ring1][Ring1][C][C][N][Branch1][#Branch2][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][C][Ring1][=N][O][C][=Ring1][S][C][=C][C][=C][Ring2][Ring1][Branch2][N][C][=Branch1][C][=O][N][C]
NC1=C(C=C(c2ccccc2)c2ccccc2)C(=O)N1,[N][C][=C][Branch2][Ring1][Branch1][C][=C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][NH1][Ring2][Ring1][Ring1]
Cc1oc(-c2ccccc2)nc1CCOC=C1C=CC(CC(O)NC(=O)N2CCC(Cc3cc(Cl)cc(Cl)n3)CC2)=C1,[C][C][O][C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][=N][C][=Ring1][O][C][C][O][C][=C][C][=C][Branch2][Ring2][=Branch1][C][C][Branch2][Ring1][#C][N][C][=Branch1][C][=O][N][C][C][C][Branch1][Branch1][C][C][Ring1][=Branch1][C][C][=N][C][Branch1][C][Cl][=C][C][Branch1][C][Cl][=C][Ring1][Branch2][O][Ring1][S][C][=C][Ring2][Ring1][#Branch2]
CN(C)C(=O)NCCN1c2ccc(OCc3ccc4ccccc4n3)cc2C=CS1(=O)=O,[C][N][Branch1][C][C][C][=Branch1][C][=O][N][C][C][N][Branch2][Ring2][#Branch2][S][=Branch1][C][=O][=Branch1][C][=O][C][=C][C][=C][C][Branch1][P][O][C][C][=C][C][=C][C][=C][C][=C][C][Ring1][=Branch1][=N][Ring1][#Branch2][=C][C][=C][Ring2][Ring1][C][Ring2][Ring1][Branch2][C][C][Ring2][Ring1][#C]
COc1ccc(F)cc1-c1cccc(Nc2ccsc2-c2cnc[nH]2)n1,[C][O][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][C][=C][C][=C][C][Branch1][S][N][C][C][=C][S][C][=Ring1][Branch1][C][=C][N][=C][N][Ring1][Branch1][=N][Ring1][P]
O=C(O)c1ccccc1OCCc1ccccc1,[O][=C][Branch1][C][O][C][=C][C][=C][C][=C][Ring1][=Branch1][O][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1]
O=CN(CC1CC1)[C@H](CCC(=O)N1CCN([C@@H]2CCC3C[C](CC(=O)O)CC32)CC1)c1ccccc1O,[O][=C][N][Branch1][#Branch1][C][C][C][C][Ring1][Ring1][C@H1][Branch2][Ring2][#Branch1][C][C][C][=Branch1][C][=O][N][C][C][N][Branch2][Ring1][Ring2][C@H1][C][C][C@][Branch1][#Branch1][C][C][=Branch1][C][=O][O][C][C][Ring1][=Branch2][C][C][Ring1][N][C][C][Ring2][Ring1][C][C][=C][C][=C][C][=C][Ring1][=Branch1][O]
C=C1NC=NC=NC(N2CCCNCC2)=NC=C1C=Cc1ccc(Cl)cc1C,[C][C][=C][C][Branch1][C][Cl][=C][C][=C][Ring1][#Branch1][C][=C][C][=C][N][=C][Branch1][#Branch2][N][C][C][C][N][C][C][Ring1][#Branch1][N][=C][N][=C][N][Ring1][=C][C][Ring1][P][=C][Ring2][Ring1][Branch1]
CN(CCCc1nnc(-c2ccccc2S(C)(=O)=O)[nH]1)Cc1ccccc1,[C][N][Branch2][Ring1][=N][C][C][C][C][=N][N][=C][Branch1][P][C][=C][C][=C][C][=C][Ring1][=Branch1][S][Branch1][C][C][=Branch1][C][=O][=O][N][Ring1][#C][C][C][=C][C][=C][C][=C][Ring1][=Branch1]
CC(=O)OCC(C)NC(=O)c1ccncc1NC(=O)c1nc(C2CC2)cnc1Nc1cncnc1,[C][C][=Branch1][C][=O][O][C][C][Branch1][C][C][N][C][=Branch1][C][=O][C][=C][C][=N][C][=C][Ring1][=Branch1][N][C][=Branch1][C][=O][C][=N][C][Branch1][=Branch1][C][C][C][Ring1][Ring1][=C][N][=C][Ring1][=Branch2][N][C][=C][N][=C][N][=C][Ring1][=Branch1]
COC1=CC2=CC=COC1C(CN1C=CC(n3ccnc3)=NNN=CN=C1)=CC=CO2,[C][O][C][=C][C][=C][Branch2][Ring2][=Branch1][O][C][=C][C][=C][Branch2][Ring1][#Branch1][C][N][C][=N][C][=N][N][N][=C][Branch1][Branch2][N][C][=C][N][=C][Ring1][Branch1][C][=C][Ring1][#C][Ring1][O][C][=C][Ring2][Ring1][=Branch1][C][=C][Ring2][Ring1][=N][O][C]
CCCCCOC=Cc1cc(CNC(=O)NCC23CC4CC(CC(C4)C2)C3)no1,[C][C][C][C][C][O][C][=C][C][=C][C][Branch2][Ring1][=N][C][N][C][=Branch1][C][=O][N][C][C][C][C][C][C][Branch1][O][C][C][Branch1][Ring2][C][Ring1][=Branch1][C][Ring1][=Branch2][C][Ring1][#Branch2][=N][O][Ring2][Ring1][Branch1]
Cc1c(NC(=O)CCNC(=O)CN2CCCC[C@H]2CNC(=O)[C@@H]2CCCN2C(=O)[C@@H](N)C2CCOCC2)ccc2sccc12,[N][C@@H1][Branch1][=Branch2][C][C][C][O][C][C][Ring1][=Branch1][C][=Branch1][C][=O][N][C][C][C][C@H1][Ring1][Branch1][C][=Branch1][C][=O][N][C][C@@H1][C][C][C][C][N][Ring1][=Branch1][C][C][=Branch1][C][=O][N][C][C][C][=Branch1][C][=O][N][C][=C][C][=C][S][C][=C][C][Ring1][Branch1][=C][Ring1][=Branch2][C][Ring1][=N]
COCCCNC1=NCC(=CC=Cc2ccc(Cl)cc2OC)C1,[C][O][C][=C][C][Branch1][C][Cl][=C][C][=C][Ring1][#Branch1][C][=C][C][=C][C][N][=C][Branch1][=Branch1][C][Ring1][=Branch2][=Ring1][Branch1][N][C][C][C][O][C][Ring1][Branch2]
C[C@H](C(=O)Nc1cc(C2CC2)[nH]n1)c1cc(Cl)cc2ccccc12,[C][C@H1][Branch2][Ring1][Ring2][C][=Branch1][C][=O][N][C][C][=C][Branch1][=Branch1][C][C][C][Ring1][Ring1][NH1][N][=Ring1][Branch2][C][=C][C][Branch1][C][Cl][=C][C][=C][C][=C][C][=C][Ring1][O][Ring1][=Branch1]
CCc1ccccc1OCCNC(=O)c1ccc(N(C#N)c2ccc(C(=O)O)cc2)cc1,[C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][O][C][C][N][C][=Branch1][C][=O][C][=C][C][=C][Branch2][Ring1][Ring2][N][Branch1][Ring1][C][#N][C][=C][C][=C][Branch1][=Branch1][C][=Branch1][C][=O][O][C][=C][Ring1][=Branch2][C][=C][Ring2][Ring1][C]
C=C1C(C=CC2=C3NC(=CN=C3N)NC=NC(c3ccc(Cl)cc3Cl)=C2)=Cc2cc(O)cc(O)c21,[N][C][=N][C][=C][N][C][Ring1][=Branch1][=C][Branch2][Ring1][=Branch2][C][=C][C][=C][C][=C][C][Branch1][C][O][=C][C][Branch1][C][O][=C][Ring1][Branch2][C][Ring1][O][=C][Ring1][#C][C][=C][Branch1][=N][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][Cl][N][=C][N][=Ring2][Ring1][#C][C][=C][Ring2][Ring1][#C][C]
