smiles,0
Cc1ccc(C(=O)NC2CC2)nc1-c1cccn1C,[C][C][=C][C][=C][Branch1][O][C][=Branch1][C][=O][N][C][C][C][Ring1][Ring1][N][=C][Ring1][N][C][=C][C][=C][N][Ring1][Branch1][C]
Fc1cnc(Nc2cccc(C(F)(F)F)c2)cc1Oc1cccc(-c2cncnc2)n1,[F][C][=C][N][=C][Branch2][Ring1][Ring2][N][C][=C][C][=C][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][=C][Ring1][#Branch2][C][=C][Ring1][P][O][C][=C][C][=C][C][Branch1][=Branch2][C][=C][N][=C][N][=C][Ring1][=Branch1][=N][Ring1][N]
O=C(C=CC=CC(=O)c1coc2cc(Cl)ccc12)C1=CC=CN=C(NC2CCNCC2)N=C(O)NC1,[O][=C][Branch2][Ring2][#Branch2][C][=C][C][=C][C][Branch2][Ring1][=C][C][=C][C][=C][N][=C][Branch1][#Branch2][N][C][C][C][N][C][C][Ring1][=Branch1][N][=C][Branch1][C][O][N][Ring1][=N][C][Ring2][Ring1][C][=O][=C][Ring2][Ring1][Branch2][C][=C][O][C][=C][C][Branch1][C][Cl][=C][C][=C][Ring1][#Branch2][Ring1][#Branch1]
CC(C)N1N=C(C(=O)Nc2cnccc2N2CC([CH]N)C2)C(CCO)C1(C)C,[N][C@H1][C][C][N][Branch2][Ring2][#Branch1][C][=C][C][=N][C][=C][Ring1][=Branch1][N][C][=Branch1][C][=O][C][=N][N][Branch1][=Branch1][C][Branch1][C][C][C][C][Branch1][C][C][Branch1][C][C][C][=Ring1][#Branch2][C][C][O][Ring1][=C][C][Ring2][Ring1][#Branch2]
Cc1cccc(F)c1[C@H]1CC[C@H](N)C(=O)N1Cc1ccc(-c2cccc(C#N)c2)cc1,[C][C][=C][C][=C][C][Branch1][C][F][=C][Ring1][#Branch1][C@H1][C][C][C@H1][Branch1][C][N][C][=Branch1][C][=O][N][Ring1][Branch2][C][C][=C][C][=C][Branch1][=N][C][=C][C][=C][C][Branch1][Ring1][C][#N][=C][Ring1][Branch2][C][=C][Ring1][=C]
COc1ccccc1N1CCN(C2CCCC2)CC1C(=O)N1CCN(Cc2ccc(Cl)cc2)CC1,[C][O][C][=C][C][=C][C][=C][Ring1][=Branch1][N][C][C][N][Branch1][Branch2][C][C][C][C][C][Ring1][Branch1][C][C][Ring1][O][C][=Branch1][C][=O][N][C][C][N][Branch1][=N][C][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][C][C][Ring1][=C]
CC=C1N=C(N2C(=O)C(=O)C(C(=O)C(C)C)C2c2ccccc2OC(F)(F)F)C=CN1,[C][C][=C][N][C][=C][C][Branch2][Ring2][#Branch2][N][C][=Branch1][C][=O][C][=Branch1][C][=O][C][Branch1][#Branch2][C][=Branch1][C][=O][C][Branch1][C][C][C][C][Ring1][N][C][=C][C][=C][C][=C][Ring1][=Branch1][O][C][Branch1][C][F][Branch1][C][F][F][=N][Ring2][Ring1][=N][=C][Ring2][Ring2][Ring1]
CCNc1nc2cc(-c3ccncc3)c(C)cc2s1,[C][C][N][C][=N][C][=C][C][Branch1][=Branch2][C][=C][C][=N][C][=C][Ring1][=Branch1][=C][Branch1][C][C][C][=C][Ring1][=N][S][Ring1][S]
CCC1Cc2cc(C=Nc3cc(C#N)ccc3NCCO)ccc2C(=O)NC1Cc1nccnc1N1CCCNC(=O)NC1,[C][N][C][=Branch1][C][=O][N][C][C][C][N][Branch2][Branch1][=Branch1][C][=N][C][=C][N][=C][Ring1][=Branch1][C][C][N][Branch2][Ring2][N][C][=Branch1][C][=O][C][=C][C][=C][Branch2][Ring1][Branch1][C][=N][C][=C][C][Branch1][Ring1][C][#N][=C][C][=C][Ring1][Branch2][N][C][C][O][Ring1][N][C][=C][Ring2][Ring1][Ring2][C][C][Ring2][Ring1][#Branch2][C][C][Ring2][Branch1][C]
CCOC(=O)C1=CN(c2ccc([N+](=O)[O-])cc2)CC1=O,[C][C][O][C][=Branch1][C][=O][C][=C][N][Branch1][S][C][=C][C][=C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][C][=C][Ring1][=Branch2][C][C][Ring1][=C][=O]
CC(C)=CCn1c(C(=O)N(C)CC(=O)C(C)(C)N)cnc1N1CCC[C@@H](N)C1,[C][C][Branch1][C][C][=C][C][N][C][Branch1][N][N][C][C][C][C@@H1][Branch1][C][N][C][Ring1][#Branch1][=N][C][=C][Ring1][N][C][=Branch1][C][=O][N][Branch1][=C][C][C][=Branch1][C][=O][C][Branch1][C][N][Branch1][C][C][C][C][=Ring1][=C]
O=C(NCCN1CCOCC1)c1ccc(Oc2ccccc2)cc1,[O][=C][Branch1][N][N][C][C][N][C][C][O][C][C][Ring1][=Branch1][C][=C][C][=C][Branch1][#Branch2][O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][Ring1][=N]
COc1cccc(Br)c1CN1CCN(C(=O)[CH]C2C(=O)N(Cc3ccccc3)C(=O)N2C2CCC2)CC1,[C][O][C][=C][C][=C][C][Branch1][C][Br][=C][Ring1][#Branch1][C][N][C][C][N][Branch2][Ring2][Ring2][C][=Branch1][C][=O][C@@H1][C][C][=Branch1][C][=O][N][Branch1][#Branch2][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][N][Ring1][=C][C][C][C][C][Ring1][Ring2][C][C][Ring2][Ring1][O]
Nc1nc(Sc2cccc3ncccc23)nc2c1ncn2[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O,[N][C][=N][C][Branch1][S][S][C][=C][C][=C][C][=N][C][=C][C][=C][Ring1][#Branch2][Ring1][=Branch1][=N][C][=C][Ring1][P][N][=C][N][Ring1][Branch1][C@H1][O][C@H1][Branch1][Ring1][C][O][C@@H1][Branch1][C][O][C@H1][Ring1][Branch2][O]
COC=CC=CCNCCN(Cl)CCCOC=C1C=CSC(C(=O)NC(CCC(=O)O)C(=O)O)=C1,[C][O][C][=C][C][=C][C][Branch2][=Branch1][Ring2][N][C][C][N][Branch2][Ring2][Ring2][C][C][C][O][C][=C][C][=C][Branch2][Ring1][Branch1][C][=Branch1][C][=O][N][C][Branch1][Branch2][C][C][C][=Branch1][C][=O][O][C][=Branch1][C][=O][O][S][C][=C][Ring2][Ring1][C][Cl][C][Ring2][Ring1][N][=O][=C][Ring2][Ring2][Ring2]
C=C(C=CCC(=O)CCCCC(=O)NCc1ccccc1-n1cccn1)C(F)(F)F,[O][=C][Branch2][Ring1][N][C][C][C][C][C][=Branch1][C][=O][N][C][C][=C][C][=C][C][=C][Ring1][=Branch1][N][C][=C][C][=N][Ring1][Branch1][N][C][=C][C][=C][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][=C][Ring1][#Branch2]
N=C1CN(Cc2ccncc2)CCC1CCNC(=O)C1C=CC=CNc2ccccc2N1,[N][C][=C][C][=C][C][=C][Ring1][=Branch1][N][C][=C][C][=C][C][Branch2][Ring1][N][C][=Branch1][C][=O][N][C][C][C][C][C][N][Branch1][#Branch2][C][C][=C][C][=N][C][=C][Ring1][=Branch1][C][C][Ring1][=N][=N][Ring2][Ring1][#Branch1]
NC(=NC(=O)Cc1cccc(-c2cncs2)c1N)C1CCCCC1,[N][C][=Branch2][Ring1][=Branch2][=N][C][=Branch1][C][=O][C][C][=C][C][=C][C][Branch1][Branch2][C][=C][N][=C][S][Ring1][Branch1][=C][Ring1][O][N][C][C][C][C][C][C][Ring1][=Branch1]
CC(=N)NCC1C(C)=C1OC=C1C=C(C2=CC(C(=O)NCCc3c[nH]c4ccc(F)cc34)=C2)[SH]1C,[C][C][=Branch1][C][=N][N][C][C][C][Branch2][Ring2][S][O][C][=C][C][=C][Branch2][Ring2][C][C][C][=C][Branch2][Ring1][=Branch2][C][=Branch1][C][=O][N][C][C][C][=C][NH1][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch2][Ring1][#Branch1][S][C][=Ring2][Ring1][Ring1][S][Ring2][Ring1][#Branch1][C][=C][Ring2][Ring1][=N][C]
C=C(F)C(=CC=CC(=O)NC(COC(C)=O)=Nc1cccc(C(=N)N)c1)Oc1cccc(C(=O)NC2CC2)c1,[C][C][=Branch1][C][=O][O][C][C][Branch2][Ring2][Branch2][N][C][=Branch1][C][=O][C][=C][C][=C][Branch2][Ring1][=Branch1][O][C][=C][C][=C][C][Branch1][O][C][=Branch1][C][=O][N][C][C][C][Ring1][Ring1][=C][Ring1][N][C][Branch1][C][F][=C][Ring2][Ring1][Branch1][=N][C][=C][C][=C][C][Branch1][=Branch1][C][=Branch1][C][=N][N][=C][Ring1][=Branch2]
CCCC[C@H](NC(=O)OCCc1ccccc1)C(=O)NC(c1ccccc1)c1ccccc1,[C][C][C][C][C@H1][Branch1][P][N][C][=Branch1][C][=O][O][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][N][C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1]
O=CNc1ccc(NC=CC2=NC34NC5=C(CCC5)C3=C4[N+]2)cc1,[O][=C][Branch2][Ring2][=Branch1][N][C][=C][C][=C][Branch2][Ring1][#Branch2][N][C][=C][C][=N][C][NH1][C][=C][Branch1][#Branch2][C][Ring1][Branch1][=C][Ring1][=Branch1][N+1][=Ring1][=Branch2][C][C][C][Ring1][Branch2][C][=C][Ring2][Ring1][Branch1]
CC(=O)Nc1ccc(CCc2ccc(Br)cc2)cc1,[C][C][=Branch1][C][=O][N][C][=C][C][=C][Branch1][=C][C][C][C][=C][C][=C][Branch1][C][Br][C][=C][Ring1][#Branch1][C][=C][Ring1][#C]
CCC(=O)C=C1C=CSC(C=NC(=Cc2ccc(-c3ccco3)cc2)C(CC(=O)O)C(=O)O)=C1,[C][C][C][=Branch1][C][=O][C][=C][C][=C][Branch2][Ring2][=Branch2][C][=N][C][Branch1][#C][C][Branch1][#Branch1][C][C][=Branch1][C][=O][O][C][=Branch1][C][=O][O][=C][Branch2][Ring1][C][C][=C][C][=C][Branch1][Branch2][C][=C][C][=C][O][Ring1][Branch1][C][=C][Ring1][O][S][Ring2][Ring1][#Branch1][C][=C][Ring2][Ring1][=N]
Cc1cnc(-c2c(C)cccc2OCC(F)(F)C2CCC2)[nH][nH]c(Nc2ocnc2C)c1C,[C][C][N][=C][O][C][=Ring1][Branch1][N][C][=C][Branch1][C][C][C][Branch1][C][C][=C][N][=C][Branch2][Ring1][O][C][=C][Branch1][C][C][C][=C][C][=C][Ring1][#Branch1][O][C][C][Branch1][C][F][Branch1][C][F][C][C][C][C][Ring1][Ring2][N][Ring2][Ring1][=Branch1][N][=Ring2][Ring1][#Branch2]
CC=C(C=C(C=O)c1cccc(NC(=O)Nc2ccc3c(c2)OCO3)c1C)C(=O)N1CCNCC1,[C][C][=C][Branch1][=N][C][=Branch1][C][=O][N][C][C][N][C][C][Ring1][=Branch1][C][=C][Branch2][Ring2][Ring1][C][=C][C][=C][C][Branch2][Ring1][=Branch1][N][C][=Branch1][C][=O][N][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][O][C][O][Ring1][=Branch1][=C][Ring2][Ring1][Ring1][C][=Branch1][C][=O][NH1][Ring2][Ring1][=N]
NCCC=C(NN=CCC(=O)NCC(=O)C1=CC=CC2NC=CC=CN(CN1)CC2=O)c1ccccn1,[C][N][Branch1][C][C][C][=C][C][=C][NH1][C][Branch2][Branch1][=Branch1][C][=C][C][=C][Branch2][Ring2][O][C][Branch2][Ring1][=C][C][N][C][=Branch1][C][=O][C][C][=N][NH1][C][Branch1][=Branch2][C][=C][C][=C][C][=N][Ring1][=Branch1][=C][C][=Ring1][O][C][Branch1][C][N][=O][C][=C][Ring2][Ring1][#Branch2][Cl][=C][C][=N][Ring2][Ring1][P][C][Ring2][Ring2][=Branch1][=O]
C=C(C=CC=CC(=O)O)[C@H](C)C=CC=CCOCc1cccc2cccnc12,[O][=C][Branch1][C][O][C][=C][C][=C][C][Branch2][Ring1][S][C@H1][Branch1][C][C][C][=C][C][=C][C][Branch2][Ring1][C][O][C][C][=C][C][=C][C][=C][C][=C][N][=C][Ring1][#Branch2][Ring1][=Branch1][=C][Ring2][Ring1][Ring2][=C][Ring2][Ring1][O]
CCOc1cc(C(=O)c2cc3ccccc3o2)c(O)nc1N,[C][C][O][C][=C][C][Branch2][Ring1][C][C][=Branch1][C][=O][C][=C][C][=C][C][=C][C][=C][Ring1][=Branch1][O][Ring1][=Branch2][=C][Branch1][C][O][N][=C][Ring2][Ring1][C][N]
CC(C)(C)OC(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)N[CH]CCC12NC(=O)CC[C@](C)[C@@H]1CC[C@]2C,[C][C][Branch1][C][C][Branch1][C][C][O][C][=Branch1][C][=O][N][C@H1][Branch1][#C][C][C][=C][NH1][C][=C][C][=C][C][=C][Ring1][=Branch2][Ring1][=Branch1][C][=Branch1][C][=O][N][C@H1][C][C][C][N][C][=Branch1][C][=O][C][C][C@][Branch1][C][C][C@@H1][Ring1][=Branch2][C][C][C@][Ring2][Ring1][C][Ring1][N][C]
[NH]N=COc1ccc(C(=O)Nc2cccc(Cl)n2)cc1C1CC=N1,[C][C][=N][C][Branch2][Ring1][#C][C][=C][C][Branch1][P][C][=Branch1][C][=O][N][C][=C][C][=C][C][Branch1][C][Cl][=N][Ring1][#Branch1][=C][C][=C][Ring1][S][O][C][=N][NH1][Ring2][Ring1][#Branch1]
O=CN1C2=C3C(=CCCN=C3c3ccc(O)c(O)c3)C1[C]C2,[O][=C][N][C][C@][C][C@][Ring1][Branch1][=C][C][Branch1][#C][C][=C][C][=C][Branch1][C][O][C][Branch1][C][O][=C][Ring1][Branch2][=N][C][C][C][=C][Ring2][Ring1][Ring1][Ring1][#C]
CNc1ccc(C=C(C=Nc2ccc(Cl)cc2)NC(=O)CC(C)=NNCS)cc1C,[C][N][C][=C][C][=C][Branch2][Ring2][Branch2][C][=C][Branch2][Ring1][Ring1][N][C][=Branch1][C][=O][C][C][Branch1][C][C][=N][NH1][C][=Ring1][Branch1][S][Ring1][=Branch2][C][=N][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring2][Ring1][Ring2][Ring1][#Branch1][C][=C][Ring2][Ring1][O][C]
CCOC(=O)n1cc(C2=CN=C(N)N(C)C2)nc1OCc1nc[nH]n1,[C][C][O][C][=Branch1][C][=O][N][C][=C][Branch1][#C][C][=C][N][=C][Branch1][C][N][N][Branch1][C][C][C][=Ring1][Branch2][N][=C][Ring1][=N][O][C][C][=N][NH1][C][=N][Ring1][Branch1]
CN(CC1CCN(Cc2ccc(F)cc2)C1)C(=O)c1ccc2c(c1)CCC2,[C][N][Branch2][Ring1][#Branch1][C][C][C][N][Branch1][=N][C][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][C][C][Ring1][=N][C][=Branch1][C][=O][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][C][C][C][Ring1][=Branch1]
CCOCCN1C=NC(c2ccccc2)=CN=C1c1ccccc1Sc1ccccc1,[C][C][O][C][C][N][C][Branch2][Ring1][C][C][=C][C][=C][C][=C][Ring1][=Branch1][S][C][=C][C][=C][C][=C][Ring1][=Branch1][=N][C][=C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][N][=C][Ring1][O][Ring2][Ring1][#Branch2]
O=C(C=CNc1ccc(C=C2C=NN=N2)cc1)NCc1ccc(Cc2ccccc2)cc1,[O][=C][Branch2][Ring1][Branch1][N][C][C][=C][C][=C][Branch1][#Branch2][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][Ring1][=N][C][=C][NH1][C][=C][C][=C][Branch1][=Branch2][C][=C][C][=N][N][=N][Ring1][Branch1][C][=C][Ring1][=N][Ring1][N]
COc1ccc[nH]cc(CCC2=CN=C3CCC(c4ccc(-c5cnc(N)nc5)nc4)N3CCCN2C)[nH]1,[C][O][C][=C][C][=C][NH1][C][=C][Branch2][Branch1][Ring2][C][C][C][N][Branch2][Ring2][Branch2][C][C][C][N][C][Branch2][Ring1][=Branch1][C][=C][C][=C][Branch1][N][C][=C][N][=C][Branch1][C][N][N][=C][Ring1][#Branch1][N][=C][Ring1][=N][C][C][C][Ring2][Ring1][C][=N][C][=Ring2][Ring1][=Branch2][C][Ring2][Ring1][#C][=N][Ring2][Ring2][Ring2]
O=C(NC=C1C=C(C2CCCCC2)C(N2CCOCC2)N=N1)C1=NC=CNC=C1,[N][C][=C][N][=C][Branch2][Ring2][C][C][=Branch1][C][=O][N][C][=C][C][=C][Branch1][S][C][Branch1][=Branch2][N][C][C][O][C][C][Ring1][=Branch1][N][=N][Ring1][N][C][C][C][C][C][C][Ring1][=Branch1][C][=C][Ring2][Ring1][=N]
CN1CCC[SH]1N1CCCC1(C)C(=O)NC1[CH]Oc2c(Br)cccc21,[C][N][C][C][C][S][Ring1][Branch1][N][C][C][C][C][Ring1][Branch1][Branch1][C][C][C][=Branch1][C][=O][N][C][C@@H1][O][C][=C][Branch1][C][Br][C][=C][C][=C][Ring1][#Branch1][Ring1][#Branch2]
C=NC(N=C(N=CNN=CC(=O)N1C=CC=C(Cl)C(Cl)=C1Cl)N1CC[C@H](NC)C1)c1cnccc1Cl,[O][=C][Branch1][P][N][C][=C][C][=C][Branch1][C][Cl][C][Branch1][C][Cl][=C][Ring1][=Branch2][Cl][C][=N][NH1][C][=N][C][Branch1][N][N][C][C][C@H1][Branch1][Ring1][N][C][C][Ring1][#Branch1][=N][C][Branch1][#Branch2][C][=C][N][=C][C][=C][Ring1][=Branch1][Cl][N][=C][Ring2][Ring1][#Branch1][Ring2][Ring1][Ring1]
CN(C)Cc1ccccc1N1CCN(C(=O)C(C=Nc2cccc(CNC3CCCCC3)c2)CCc2cccnc2)C1,[C][N][Branch1][C][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][N][C][C][N][Branch2][Ring2][N][C][=Branch1][C][=O][C][Branch1][O][C][C][C][=C][C][=C][N][=C][Ring1][=Branch1][C][=N][C][=C][C][Branch1][O][C][N][C][C][C][C][C][C][Ring1][=Branch1][=C][C][=C][Ring1][=C][Ring2][Ring1][C][C][C][Ring2][Ring1][S]
CCNC(C(=O)NCc1ccc([N+](=O)[O-])cn1)=C1C=CC=C(NC(=O)c2cc3cc(nc2=O)CNC3CC)C1,[C][C][N][C][Branch2][Ring1][=Branch1][C][=Branch1][C][=O][N][C][C][=C][C][=C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][C][=N][Ring1][=Branch2][=C][C][=C][C][=C][Branch2][Ring1][N][N][C][=Branch1][C][=O][C][=C][C][=C][C][Branch1][#Branch2][C][N][C][Ring1][=Branch1][C][C][Ring1][=Branch1][=N][C][Ring1][N][=O][C][=C][Ring2][Ring1][=Branch1][Ring2][Ring2][Ring2]
C=CC(=CC=CS(=O)(=O)N(C)C12CC3CCC(C1)N3C2)S(N)(=O)=O,[C][N][C][C][C][C][Ring1][Branch1][C][C][Branch2][Ring1][N][N][Branch1][C][C][S][=Branch1][C][=O][=Branch1][C][=O][C][=C][C][=C][Branch1][=Branch2][S][Branch1][C][N][=Branch1][C][=O][=O][C][=C][Ring1][#Branch2][C][Ring2][Ring1][=Branch1]
O=C(c1ccc(Cl)c(Cl)c1)N1CCCC(CNCCCc2ccccc2)CC1,[O][=C][Branch1][#C][C][=C][C][=C][Branch1][C][Cl][C][Branch1][C][Cl][=C][Ring1][Branch2][N][C][C][C][C][Branch1][=C][C][N][C][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][C][Ring2][Ring1][C]
C=c1c([C@@H](Cc2c[nH]c3ccccc23)C(=O)NC2CCNCC2)nsc1=CN=CC(=N)NC1CCC1,[N][=C][Branch1][Branch2][N][C][C][C][C][Ring1][Ring2][C][=N][C][=C][S][N][=C][Branch2][Ring1][#C][C@@H1][Branch1][#C][C][C][=C][NH1][C][=C][C][=C][C][=C][Ring1][=Branch2][Ring1][=Branch1][C][=Branch1][C][=O][N][C][C][C][N][C][C][Ring1][=Branch1][C][Ring2][Ring1][=Branch2][=C][Ring2][Ring1][N]
COC=C(C=C(F)c1cccnc1)C(=O)N[C@@H]1CCN(CCN(C)C)C1,[C][O][C][=C][Branch2][Ring1][=Branch1][C][=Branch1][C][=O][N][C@@H1][C][C][N][Branch1][Branch2][C][C][N][Branch1][C][C][C][C][Ring1][#Branch2][C][=C][Branch1][C][F][C][=C][C][=C][N][=C][Ring2][Ring1][#Branch1][Ring1][=Branch1]
CCCCN=C1NC=Cc2cc(NC(=O)Nc3cccc(OC)c3)ccc2C2CC12,[C][C][C][C][N][=C][Branch1][=Branch1][C][C][C][Ring1][Ring1][N][C][=C][C][=C][C][Branch2][Ring1][Ring1][N][C][=Branch1][C][=O][N][C][=C][C][=C][C][Branch1][Ring1][O][C][=C][Ring1][Branch2][=C][C][=C][Ring2][Ring1][C][Ring2][Ring1][#Branch1]
Nc1ncnc2c1c(-c1ccc(NC(=O)Nc3ccc(Oc4ccc(F)cc4)cc3)cc1)nn2N,[N][C][=N][C][=N][C][=C][Ring1][=Branch1][C][Branch2][Ring2][Branch2][C][=C][C][=C][Branch2][Ring1][=N][N][C][=Branch1][C][=O][N][C][=C][C][=C][Branch1][=N][O][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][C][=C][Ring1][=C][C][=C][Ring2][Ring1][Branch2][=N][N][Ring2][Ring1][=N][N]
C=C1N=COC2=C1CC1=NN(CCCCN3CCN(c4ccccc4)CC3)C1C2=CC(Cl)=CC,[C][=C][C][Branch2][Ring2][#Branch2][C][C][=N][N][Branch2][Ring1][=Branch1][C][C][C][C][N][C][C][N][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][C][Ring1][N][C][=Ring2][Ring1][Ring2][C][=C][C][Branch1][C][Cl][=C][C][=C][Ring1][#Branch1][O][C][=N][Ring2][Ring1][P]
C=CC=C(C=COC(=O)C=CC)O[C@@H]1CCN(Cc2cccc(OCC(F)(F)F)c2)C1,[C][C][=C][C][=Branch1][C][=O][O][C][=C][C][Branch2][Ring2][C][O][C@@H1][C][C][N][Branch2][Ring1][=Branch1][C][C][=C][C][=C][C][Branch1][O][O][C][C][Branch1][C][F][Branch1][C][F][F][=C][Ring1][N][C][Ring2][Ring1][C][=C][C][=C][Ring2][Ring1][O][Ring2][Ring1][#Branch1]
N#Cc1cc(-c2ccc(F)cc2)cc2c1SC(NC(N)=O)NC2=O,[N][C][=Branch1][C][=O][N][C][S][C][=C][Branch2][Ring1][=Branch1][C][=C][Branch1][N][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][C][=C][Ring1][=N][C][#N][C][=Branch1][C][=O][NH1][Ring2][Ring1][Ring2]
C=CC=CCCN(C)C1C(c2c(C)ccnc2N)=CN=C1C1=CC=COC1,[C][O][C][=C][C][=C][Branch2][Ring1][S][C][=N][C][=C][Branch1][=N][C][=C][Branch1][C][C][C][=C][N][=C][Ring1][#Branch1][N][=C][Ring1][=N][N][Branch1][C][C][C][C][C][=C][C][=C][Ring2][Ring1][=Branch1][C][=C][Ring2][Ring1][=N]
CC(C)(C)N(Cc1cnc[nH]1)c1ccc(OCCCc2ccns2)cc1,[C][C][Branch1][C][C][Branch1][C][C][N][Branch1][=Branch2][C][C][=C][N][=C][NH1][Ring1][Branch1][C][=C][C][=C][Branch1][N][O][C][C][C][C][=C][C][=N][S][Ring1][Branch1][C][=C][Ring1][#C]
