smiles,0
CCC=C1C=CC(S(=O)(=O)NC=NC=C(O)Cc2ccnc3c2cnn3-c2ncccn2)=C1,[C][C][C][=C][C][=C][Branch2][Ring2][#Branch2][S][=Branch1][C][=O][=Branch1][C][=O][N][C][=N][C][=C][Branch2][Ring1][=Branch1][C][C][=C][C][=N][C][=C][Ring1][=Branch1][C][=N][N][Ring1][Branch1][C][=N][C][=C][C][=N][Ring1][=Branch1][O][Ring2][Ring1][Ring2][C][=C][Ring2][Ring1][=C]
CCC(O)CC1ON=C(c2ccccc2-c2ccccc2Cl)C1=O,[C][C][C][Branch1][C][O][C][C][O][N][=C][Branch2][Ring1][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][Cl][C][Ring2][Ring1][C][=O]
Fc1cccc(CCCCN2CCN(c3ccccn3)CC2)c1,[C][=C][C][=C][Branch2][Ring1][#Branch1][C][C][C][C][N][C][C][N][Branch1][=Branch2][C][=C][C][=C][C][=N][Ring1][=Branch1][C][C][Ring1][N][C][=C][Ring2][Ring1][=Branch1][F]
Cc1cccc(C)c1-c1ccc(N=CNC2=C(C=CC(=O)N(C)C)C=C2)cc1C(F)(F)F,[C][N][Branch1][C][C][C][=Branch1][C][=O][C][=C][C][=C][Branch2][Ring2][Ring1][N][C][=N][C][=C][C][=C][Branch1][=N][C][=C][Branch1][C][C][C][=C][C][=C][Ring1][#Branch1][C][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][=C][Ring2][Ring1][C][C][=C][Ring2][Ring1][=Branch2]
CC1C=CN(C=Nc2cccc3c2C=NC=C(c2ccc(C(C)(C)COCN)cc2)N=C3)N=C1,[C][C][C][=N][N][Branch2][Ring2][=C][C][=N][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=N][C][=C][Branch2][Ring1][=Branch1][C][=C][C][=C][Branch1][N][C][Branch1][C][C][Branch1][C][C][C][O][C][N][C][=C][Ring1][=N][N][=C][Ring2][Ring1][Branch1][Ring2][Ring1][C][C][=C][Ring2][Ring1][P]
COC[C@@H]1CN[C@H](C)CN1C#Cc1cc(Cl)ccc1NC(=O)CNc1ccc(OC)cc1Br,[C][O][C][C@@H1][C][N][C@H1][Branch1][C][C][C][N][Ring1][#Branch1][C][#C][C][=C][C][Branch1][C][Cl][=C][C][=C][Ring1][#Branch1][N][C][=Branch1][C][=O][C][N][Ring1][N][C][=C][C][=C][Branch1][Ring1][O][C][C][=C][Ring1][Branch2][Br]
CCN1CCCCC1CNC(=O)c1cc(OC)ccc1S(C)(=O)=O,[C][C][N][C][C][C][C][C][Ring1][=Branch1][C][N][C][=Branch1][C][=O][C][=C][C][Branch1][Ring1][O][C][=C][C][=C][Ring1][Branch2][S][Branch1][C][C][=Branch1][C][=O][=O]
Cc1ncnc([C@H]2C[C@H]2C(=O)NCc2ccncc2)c1C#Cc1ccc(N)nc1,[C][C][=N][C][=N][C][Branch2][Ring1][Ring2][C@H1][C][C@H1][Ring1][Ring1][C][=Branch1][C][=O][N][C][C][=C][C][=N][C][=C][Ring1][=Branch1][=C][Ring2][Ring1][Ring1][C][#C][C][=C][C][=C][Branch1][C][N][N][=C][Ring1][#Branch1]
COCCOc1ccc2c(n1)C(C)(C)CC(=O)C(Nc1cccc(Br)c1)=N2,[C][C][Branch1][C][C][C][C][=Branch1][C][=O][C][Branch1][=N][N][C][=C][C][=C][C][Branch1][C][Br][=C][Ring1][#Branch1][=N][C][=C][C][=C][Branch1][=Branch1][O][C][C][O][C][N][=C][Ring1][O][Ring2][Ring1][#Branch2]
C=CC(=CC=COC)NC(=O)CSc1ccc(C)c(Nc2nc3ccccc3nc2NCc2cccnc2)c1C=O,[C][O][C][=C][C][=C][Branch2][Branch1][Branch1][N][C][=Branch1][C][=O][C][S][C][=C][C][=C][Branch1][C][C][C][Branch2][Ring1][=Branch2][N][C][=N][C][=C][C][=C][C][=C][Ring1][=Branch1][N][=C][Ring1][#Branch2][N][C][C][=C][C][=C][N][=C][Ring1][=Branch1][=C][Ring2][Ring1][#Branch2][C][Ring2][Ring1][P][=O][C][=C][Ring2][Ring1][P]
COCN1C=C(C(=O)NC23CC4CC(CC(C4)C2C)C3)CC=C(C)CC=N1,[C][C][=N][N][Branch1][Ring2][C][O][C][C][=C][Branch2][Ring1][O][C][=Branch1][C][=O][N][C][C][C][C][C][Branch1][O][C][C][Branch1][Ring2][C][Ring1][=Branch1][C][Ring1][=Branch2][C][Ring1][#Branch2][C][=C][C][Ring2][Ring1][#Branch1][=C][Ring2][Ring1][N][C]
CCOC(=O)C1=CN=C(N)CN=C(c2cccs2)N(CCc2ccccc2Cl)C1,[C][C][O][C][=Branch1][C][=O][C][=C][N][=C][Branch1][C][N][C][N][=C][Branch1][Branch2][C][=C][C][=C][S][Ring1][Branch1][N][Branch1][N][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][Cl][C][Ring2][Ring1][Branch2][=Ring2][Ring1][Branch1]
CC1(C)CN(C=NC(N)=CC=C(C=N)C(F)(F)F)CCN1,[C][C][Branch1][C][C][Branch1][C][C][N][C][C][N][Branch2][Ring1][=Branch2][C][=N][C][Branch1][C][N][=C][C][=C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][C][=N][Ring1][O][C][Ring1][S][C][C][Ring2][Ring1][Ring2]
COc1cc(C(=O)N2CCCN(C)C2)ccc1Nc1nc2c(s1)c(=O)[nH]c1ccccc12,[C][O][C][=C][C][Branch1][S][C][=Branch1][C][=O][N][C][C][C][N][Branch1][C][C][C][Ring1][#Branch1][=C][C][=C][Ring1][#C][N][C][=N][C][=C][Branch1][Ring2][S][Ring1][Branch1][C][=Branch1][C][=O][N][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][N]
C[C@H](NC(=O)C(NC(=O)[C@H](CC1CCCCC1)NC(=O)C1CCCCC1)C1CC1)C(=O)C(=O)NCCCN1C(=O)CC[C@@H]1C(=O)O,[C][C@H1][Branch2][Ring2][O][N][C][=Branch1][C][=O][C][Branch1][=Branch1][C][C][C][Ring1][Ring1][N][C][=Branch1][C][=O][C@H1][Branch1][#Branch2][C][C][C][C][C][C][C][Ring1][=Branch1][N][C][=Branch1][C][=O][C][C][C][C][C][C][Ring1][=Branch1][C][=Branch1][C][=O][C][=Branch1][C][=O][N][C][C][C][N][C][=Branch1][C][=O][C][C][C@@H1][Ring1][=Branch1][C][=Branch1][C][=O][=O]
COC=CC1=C(NC(=O)C=C2C=CC(C3=CCC(C)=NN(c4ccccc4C)N=C3)C=N2)C=C1,[C][O][C][=C][C][=C][Branch2][Ring2][#Branch2][N][C][=Branch1][C][=O][C][=C][C][=C][C][Branch2][Ring1][=Branch2][C][=C][C][C][Branch1][C][C][=N][N][Branch1][#Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][#N][=C][Ring1][S][C][=N][Ring2][Ring1][=Branch1][C][=C][Ring2][Ring1][=C]
CC1=C(c2ccccc2Cl)OCC(C)N(Cc2ccc(-c3ccccc3-c3nn[nH]n3)cc2)C1=O,[C][C][C][O][C][Branch1][#Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][Cl][=C][Branch1][C][C][C][=Branch1][C][=O][N][Ring1][S][C][C][=C][C][=C][Branch1][S][C][=C][C][=C][C][=C][Ring1][=Branch1][C][N][=N][NH1][N][=Ring1][Branch1][C][=C][Ring1][P]
COC=C1C=CC2C(=C1)NC(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N2CCN(C)S(C)(=O)=O,[C][O][C][=C][C][=C][Branch2][Ring2][=Branch2][N][C][=Branch1][C][=O][N][C@@H1][Branch1][=N][C][C][=C][C][=C][Branch1][C][O][C][=C][Ring1][#Branch1][C][=Branch1][C][=O][N][C][C][N][Branch1][=Branch2][S][Branch1][C][C][=Branch1][C][=O][=O][C][C][Ring1][#Branch2][C][=C][Ring2][Ring1][=C]
CC1CC[CH]NC(=O)[C@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](C)NC(=O)C1,[C][C][Branch1][C][C][C][C][C@@H1][N][C][=Branch1][C][=O][C@H1][Branch1][#C][C][C][=C][NH1][C][=C][C][=C][C][=C][Ring1][=Branch2][Ring1][=Branch1][N][C][=Branch1][C][=O][C@H1][Branch1][#Branch2][C][C][=C][C][=C][C][=C][Ring1][=Branch1][N][C][=Branch1][C][=O][C@H1][Branch1][C][C][N][C][Ring2][Ring2][Ring2][=O]
CC(=O)CCCCC[C@H](NC(=O)C1CCC(F)CC1)c1ccc(NC(=O)CSCC(=O)NCc2ccc(F)c(F)c2)cc1F,[C][C][=Branch1][C][=O][C][C][C][C][C][C@H1][Branch1][P][N][C][=Branch1][C][=O][C][C][C][C][Branch1][C][F][C][C][Ring1][#Branch1][C][=C][C][=C][Branch2][Ring1][=N][N][C][=Branch1][C][=O][C][S][C][C][=Branch1][C][=O][N][C][C][=C][C][=C][Branch1][C][F][C][Branch1][C][F][=C][Ring1][Branch2][C][=C][Ring2][Ring1][Branch2][F]
CCCNc1cnc(N2CCOCC2)cc(-c2ccc(OC)nc2)cncn1,[C][C][C][N][C][=N][C][=N][C][=C][Branch1][=N][C][=C][C][=C][Branch1][Ring1][O][C][N][=C][Ring1][Branch2][C][=C][Branch1][=Branch2][N][C][C][O][C][C][Ring1][=Branch1][N][=C][Ring2][Ring1][Branch1][Ring2][Ring1][Branch2]
COc1cc(Nc2ccc3c(n2)NCC(C(N)=O)=C3)ccc1C#N,[C][O][C][=C][C][Branch2][Ring1][=Branch1][N][C][=C][C][=C][C][=C][Branch1][=Branch1][C][Branch1][C][N][=O][C][NH1][C][Ring1][=Branch2][=N][Ring1][=N][=C][C][=C][Ring2][Ring1][Ring2][C][#N]
O=C1C=NC(c2ccccc2)=Cc2ccccc2-c2ccccc2CCCCCC1,[O][=C][Branch1][#C][C][C][C][C][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=N][C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][=C][C][=C][C][=C][C][=C][Ring1][P][Ring1][=Branch1]
[CH]c1c(NC(=O)NCCCN2CO[C@H](O)C2C[CH]C=O)ccc2ccccc12,[O][=C][C@H1][C][C][N][Branch2][Ring1][=Branch2][C][C][C][N][C][=Branch1][C][=O][N][C][=C][C][=C][C][=C][C][=C][C][Ring1][=Branch1][=C][Ring1][#Branch2][C@H1][Branch1][C][O][C@@H1][Ring2][Ring1][#Branch1][O]
CCCC1C(=O)N2C3=CC=CC(c4ccc(OC)nc4N)=NNC(=NC12)C3,[C][C][C][C][C][N][=C][Branch1][C][C][N][N][=C][Branch1][=C][C][=C][C][=C][Branch1][Ring1][O][C][N][=C][Ring1][Branch2][N][C][=C][C][=C][Ring1][P][N][Ring2][Ring1][Branch1][C][Ring2][Ring1][#Branch1][=O]
O=C1NC=C2C(NC(=O)C3CC3)=CC(c3cncnc3)=C2CNc2c(F)cccc2N1,[O][=C][Branch2][Ring1][P][N][C][=C][C][Branch1][O][N][C][=Branch1][C][=O][C][C][C][Ring1][Ring1][=C][C][Branch1][=Branch2][C][=C][N][=C][N][=C][Ring1][=Branch1][=C][Ring1][P][C][=N][C][=C][C][=C][C][Branch1][C][F][=C][Ring1][#Branch1][NH1][Ring1][#Branch2]
CCC(C)N(Cc1cc2ccccc2o1)C[C@@H]1CNCCN1C(=O)[C@H]1CCNC(=O)N1C,[C][C][N][C][=Branch1][C][=O][N][Branch1][C][C][C@H1][Branch2][Ring2][Branch1][C][=Branch1][C][=O][N][C][C][N][C][C@H1][Ring1][=Branch1][C][N][Branch1][#C][C][C][=C][C][=C][C][=C][C][=C][Ring1][=Branch1][O][Ring1][=Branch2][C][Branch1][C][C][C][C][Ring2][Ring1][#Branch2]
CN(C(=O)CC=NN=C(S)c1ccc(Oc2ccccc2)cc1)c1ccc(C(F)(F)F)cc1,[C][N][Branch2][Ring2][C][C][=Branch1][C][=O][C][C][=N][N][=C][Branch2][Ring1][Ring2][C][=C][C][=C][Branch1][#Branch2][O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][Ring1][=N][S][Ring1][P][C][=C][C][=C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][C][=C][Ring1][#Branch2]
Nc1ccccc1C(=O)C(=CC1=CC(=CN2C=NC2NCCNCN2Cc3ccccc3C[C@H]2C=O)C1)c1ccccc1Cl,[O][=C][C@@H1][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][N][Ring1][#Branch2][C][N][C][C][N][C][N][Branch2][Ring2][=Branch1][C][=C][C][=C][Branch2][Ring1][O][C][=C][Branch1][#Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][Cl][C][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][N][=C][Ring2][Ring1][=Branch1][C][=N][Ring2][Ring1][O]
C=C1C=C(NC2CC(Oc3ccncc3C(F)(F)F)CC2N)C1,[C][=C][C][=C][Branch2][Ring1][=C][N][C][C][C][Branch2][Ring1][C][O][C][=C][C][=N][C][=C][Ring1][=Branch1][C][Branch1][C][F][Branch1][C][F][F][C][C][Ring1][S][N][=C][Ring2][Ring1][=Branch1]
O=C1C=C(c2ccccc2)Oc2cc(Cl)cc(O)c2C(O)=C1,[O][=C][C][=C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][O][C][=C][C][Branch1][C][Cl][=C][C][Branch1][C][O][=C][Ring1][Branch2][C][Branch1][C][O][=C][Ring2][Ring1][Branch1][Ring1][N]
CCCCNc1cc(F)c(C(=O)N2CCC(C(C)(C)C)CC2)cc1NC(=O)c1ncc(-c2ccccn2)o1,[C][C][C][C][N][C][=C][C][Branch1][C][F][=C][Branch2][Ring1][#Branch1][C][=Branch1][C][=O][N][C][C][C][Branch1][=Branch2][C][Branch1][C][C][Branch1][C][C][C][C][C][Ring1][#Branch2][C][=C][Ring2][Ring1][Ring1][N][C][=Branch1][C][=O][C][=N][C][=C][Branch1][=Branch2][C][=C][C][=C][C][=N][Ring1][=Branch1][O][Ring1][O]
CCOc1ccccc1C1=C(CCOc2cccc(C3=NOCC3)c2)NC(=O)C1,[C][C][O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][C][C][=Branch1][C][=O][NH1][C][=Ring1][=Branch1][C][C][O][C][=C][C][=C][C][Branch1][Branch2][C][=N][O][C][C][=Ring1][Branch1][=C][Ring1][O]
O=C1C=C(c2scnc2-c2cc3ccc(CN4CCOCC4)cc3o2)[SH]1CC1C=CCC(C2CCCOCC2)=C1,[C][C][=C][C][Branch2][Ring2][=N][C][S][C][Branch2][Ring1][S][C][S][C][=N][C][=Ring1][Branch1][C][=C][C][=C][C][=C][Branch1][#Branch2][C][N][C][C][O][C][C][Ring1][=Branch1][C][=C][Ring1][=N][O][Ring1][S][=C][C][Ring2][Ring1][=Branch2][=O][=C][C][=C][Ring2][Ring1][P][C][C][C][O][C][C][C][Ring1][#Branch1]
O=S(=O)(c1ccccc1F)C1CCN(Cc2c[nH]c3ncccc23)CC1,[O][=S][=Branch1][C][=O][Branch1][#Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][F][C][C][C][N][Branch1][#C][C][C][=C][NH1][C][=N][C][=C][C][=C][Ring1][=Branch2][Ring1][=Branch1][C][C][Ring1][S]
Cc1oc(-c2ccccc2)nc1CCOc1ccc(Cc2c(N)nn(-c3cccs3)c2C)cn1,[C][C][O][C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][=N][C][=Ring1][O][C][C][O][C][=C][C][=C][Branch2][Ring1][=Branch1][C][C][=C][Branch1][C][C][N][Branch1][Branch2][C][=C][C][=C][S][Ring1][Branch1][N][=C][Ring1][O][N][C][=N][Ring2][Ring1][Ring1]
CNC1(C=CN=CC(C)(C)Cc2cccc(OC)c2)NC=C(C#N)C=C1[C@H](C)C=N,[C][O][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][C][C][Branch2][Ring1][S][C][=N][C][=C][C][Branch2][Ring1][Ring2][N][C][=C][Branch1][Ring1][C][#N][C][=C][Ring1][Branch2][C@H1][Branch1][C][C][C][Ring1][=Branch1][=N][N][Ring1][S][C][Branch1][C][C][=C][Ring2][Ring1][Branch2]
COC=CC=C(C=COCCCN1CCCCC1)C(=O)Cc1ccccc1,[C][O][C][=C][C][=C][Branch1][=C][C][=Branch1][C][=O][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][Ring1][S][O][C][C][C][N][C][C][C][C][C][Ring1][=Branch1]
CCC(CC)C[C@@H](NC(=O)[C@H](CS)Cc1ccccc1)C(=O)O,[C][C][C][Branch1][Ring1][C][C][C][C@@H1][Branch2][Ring1][Ring2][N][C][=Branch1][C][=O][C@H1][Branch1][Ring1][C][S][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][O]
O=C(C(=O)N1CCCC1c1ccc(F)cc1)c1c(F)cccc1Cl,[O][=C][Branch1][P][C][=Branch1][C][=O][C][=C][Branch1][C][F][C][=C][C][=C][Ring1][#Branch1][Cl][N][C][C][C][C][Ring1][Branch1][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1]
CN(C)CCCNCC1=CC2=C(C#Cc3ccccc3C3=NOCCCOCC=CC(N)=N3)C(=C2)C1,[C][C][=C][C][Branch1][C][N][=N][C][Branch2][Ring2][#Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][C][#C][C][=C][C][=C][Branch1][O][C][N][C][C][C][N][Branch1][C][C][C][=C][C][=Branch1][Ring2][=C][Ring1][=C][Ring1][=C][=N][Ring2][Ring1][=N][O][C][C][C][O][Ring2][Ring2][Ring2]
C=CN=C(C=CN(C)N=CC(C=O)N=COC)Nc1cc(COc2ccccc2)ccc1F,[C][O][C][=N][C][Branch2][Ring2][Branch2][C][=N][N][Branch1][C][C][C][=C][C][Branch2][Ring1][#Branch1][N][C][=C][C][Branch1][O][C][O][C][=C][C][=C][C][=C][Ring1][=Branch1][=C][C][=C][Ring1][=C][F][=N][C][=C][Ring2][Ring1][=Branch2][C][Ring2][Ring1][=N][=O][=C][Ring2][Ring2][Ring1]
COC=CC1=CC=C2CN(C(=O)[C@H](C)CN(C)C)C3(CCCC23)S(=O)(=O)Nc2ccc3c(c2)C(c2ncc(F)[nH]2)=NCN3C1=O,[C][O][C][=C][C][Branch2][=Branch1][C][C][=Branch1][C][=O][N][C][N][=C][Branch1][O][C][=N][C][=C][Branch1][C][F][NH1][Ring1][=Branch1][C][=C][C][Branch1][S][N][S][=Branch1][C][=O][=Branch1][C][=O][C][C][C][C][C][Ring1][Branch1][=C][C][=C][Ring1][#C][Ring2][Ring1][=Branch2][=C][C][=C][Ring2][Ring2][Ring1][C][=C][C][Branch1][#Branch1][N][C][Branch1][C][C][=O][=C][C][=C][Ring1][#Branch2][C][N][Ring1][=N][C][=Branch1][C][=O][C@H1][Branch1][C][C][C][N][Branch1][C][C][C]
[CH][C@@H](O)[C@@H](O)C[CH]n1cnc2c(N(CCNC(=O)C(C)(C)C)OCC)ncnc21,[C][C][Branch1][C][C][Branch1][C][C][C][=Branch1][C][=O][N][C][C][N][Branch2][Ring1][O][C][=N][C][=N][C][=C][Ring1][=Branch1][N][=C][N][Ring1][Branch1][C@@H1][C][C@H1][Branch1][C][O][C@H1][Branch1][C][O][C@H1][Ring1][Branch2][O][C][C][Ring2][Ring1][Branch2]
O=S(=O)(Cl)Nc1ccc(C2CCCNC2)cc1,[O][=S][=Branch1][C][=O][Branch2][Ring1][Ring2][N][C][=C][C][=C][Branch1][=Branch2][C][C][C][C][N][C][Ring1][=Branch1][C][=C][Ring1][N][Cl][C@H1][C][C][C@@H1][Branch2][Ring1][N][N][C][C][C][C][C][C][N][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][=N][C][C][Ring2][Ring1][=C]
CC1C(c2nccnc2C2=C(C=CNC(=O)NCc3ccccc3)S2)CN1C=Cc1ccc2[nH]ccc2c1,[O][=C][Branch1][O][N][C][C][=C][C][=C][C][=C][Ring1][=Branch1][N][C][=C][C][=C][Branch2][Ring1][P][C][=N][C][=C][N][=C][Ring1][=Branch1][C][C][N][Branch1][S][C][=C][C][=C][C][=C][NH1][C][=C][C][Ring1][Branch1][=C][Ring1][=Branch2][C][Ring1][#C][C][S][Ring2][Ring1][=Branch2]
