smiles,0
CCCCC1Nc2ccccc2C(=O)N1c1ccco1,*C&*C*&*C*&*C*&*N1C(=O)C2=CC=CC=C2NC1*&*C1=CC=CO1&&&
COC(=O)CC(Cc1cccc(C)c1)C(=O)NC(C)C,*C&*OC(*)=O&*C*&*C(*)*&*C*&*C1=CC=CC(*)=C1^*NC(*)=O^*C&*C(*)C&&&*C&&&
CSc1nc(C)cc(CNC(=O)C2CN(C(=O)OC(C)(C)C)C2)n1,*C&*C1=CC(*)=NC(S*)=N1&*C&&*C*^*C(=O)N*&*C1CN(C(=O)O*)C1&*C(*)(C)C&*C&&&
Cc1csc(NC(=O)c2ccccc2SCc2cccnc2)n1,*C&*C1=CSC(NC(*)=O)=N1&*C1=CC=CC=C1*&*S*&*C*&*C1=CC=CN=C1&&&
CCOC1CC(NC(=O)CC(=O)Nc2cnccn2)C12CCC2,*C&*C*&*O*&*C1CC(*)C12CCC2&*NC(*)=O&*C*&*NC(*)=O&*C1=CN=CC=N1&&&
COc1ccc(C(=O)CCOC(=O)c2ccccc2)c(OC)c1,*C&*O*&*C1=CC=C(*)C=C1*&*C(*)=O&*C*^*O*^*C*&*C&*C(=O)O*&&&*C1=CC=CC=C1&&&
O=C(C1CC1c1ccccc1)N1CCCC1c1ccncc1,*C(=O)N1CCCC1*&*C1CC1*&*C1=CC=CC=C1^*C1=CC=NC=C1&&&&
Cc1ccc(S(=O)(=O)CC(=O)N2CCN(C)CC2)c(C)c1,*C&*C1=CC=C(*)C(*)=C1&*C&&*S(*)(=O)=O^*C*&*C(=O)N1CCN(*)CC1&*C&&&
Nc1ccc(C(=O)N2Cc3ccccc3C2)cc1,*N&*C1=CC=C(*)C=C1&*C(=O)N1CC2=CC=CC=C2C1&&&
CC(C)OC(=O)Cc1nc2ccccc2n1C1CCCN1,*C&*C(*)C&*OC(*)=O&*C*&*N1C(*)=NC2=CC=CC=C21&*C1CCCN1&&&
Cc1ccc(OC(F)F)c(NC(=O)C2CCN(c3ncccn3)CC2)c1,*C&*C1=CC=C(*)C=C1*&*NC(*)=O&*C1CCN(C2=NC=CC=N2)CC1^*O*&&*C(*)F&*F&&&
C1=Nc2c(nnc3ccccc23)NN1Cc1ccccc1,*N1C=NC2=C(N=NC3=CC=CC=C32)N1&*C*&*C1=CC=CC=C1&&&
CCNC(=O)N(CCO)c1ccccc1N(C)C,*C&*C*&*N(*)C(=O)N*&*C*&*C*^*C1=CC=CC=C1*^*O&*N(*)C&&&*C&&&
Cc1cnc(CNC(=O)NCC(C)(C)c2ccccn2)s1,*C&*C1=NC=C(*)S1&*C*&*NC(=O)N*&*C*&*C(*)(*)C&*C&&*C1=CC=CC=N1&&
COc1cc(N2CCN(C(=O)c3ccco3)CC2)nc(C)n1,*C&*O*&*C1=CC(N2CCN(C(*)=O)CC2)=NC(*)=N1&*C1=CC=CO1&&*C&&
CN(C)C(=O)CNC(=O)Nc1ccc(-c2ccc(C#N)cc2)cc1,*C&*N(C)C(*)=O&*C*&*NC(=O)N*&*C1=CC=C(*)C=C1&*C1=CC=C(*)C=C1&*C#N&&&
Cn1ncc2c1CCCC2NC(=O)NCC1(CO)CCCC1,*C&*N1N=CC2=C1CCCC2*&*NC(=O)N*&*C*&*C1(*)CCCC1&*C*&*O&&&
NC(=O)CNC(=O)NCCCNc1ccc(Cl)cc1,*C(N)=O&*C*&*NC(=O)N*&*C*&*C*&*C*&*N*&*C1=CC=C(*)C=C1&*Cl&&&
CC(=O)c1cc2c(=O)n(Cc3ccccc3)cnc2s1,*C&*C(*)=O&*C1=CC2=C(N=CN(*)C2=O)S1&*C*&*C1=CC=CC=C1&&&
O=C(Nc1ccc(Oc2ccccc2)cn1)c1ccc[nH]c1=O,*C1=CC=CNC1=O&*NC(*)=O&*C1=CC=C(*)N=C1&*O*&*C1=CC=CC=C1&&&
Cc1ccnc(NC(=O)c2c[nH]c3cccc(F)c23)c1,*C&*C1=CC(*)=CC=N1&*NC(*)=O&*C1=CNC2=CC=CC(*)=C12&*F&&&
COc1cc(C)c(C(=O)Nc2ccccc2N2CCCC2=O)cc1OC,*C&*O*&*C1=CC(*)=C(*)C=C1*&*O*&*C^*C&&&*C(=O)N*^*C1=CC=CC=C1*&*N1CCCC1=O&&&
COc1cc(NC(=O)CCOc2cccc(C#N)c2)cc(OC)c1,*C&*O*&*C1=CC(*)=CC(*)=C1&*O*&*C^*NC(*)=O&&*C*&*C*&*O*&*C1=CC=CC(*)=C1&*C#N&&&
CC(C)c1cnc(NC(=O)NS(=O)(=O)c2ccc(F)cc2)s1,*C&*C(*)C&*C(=O)NC1=NC=C(*)S1&*S(=O)(=O)N*&*C1=CC=C(*)C=C1&*F&&&
CNC(=O)Oc1ccccc1C#CCNC(=O)c1ccc(C(=O)NC)cc1,*C&*OC(=O)N*&*C1=CC=CC=C1*&*C#C*&*C*&*NC(*)=O&*C1=CC=C(*)C=C1&*NC(*)=O&*C&&&
CCc1ccccc1C,*C&*C1=CC=C(*)C(*)=C1&*C&&*C*^*N1C=CC(=O)C2=C1C=C1NC(=O)NC2=CC=CC=C21&&&
CC(=O)OC1(CNC(=O)N(Cc2ccccc2)C2CC2)CCOCC1,*C&*OC(*)=O&*C1(*)CCOCC1&*C*&*NC(=O)N(*)*&*C1CC1&&*C*^*C1=CC=CC=C1&&&
O=C(c1cc(C(F)(F)F)ccn1)N1CCCC(c2cccnc2)C1,*C(=O)N1CCCC(*)C1&*C1=CC=CN=C1&&*C1=CC(*)=CC=N1^*C(*)(F)F&*F&&&
CNC(=O)c1ccc(OCNC(=O)CC(C)(C)c2ccccc2)cc1,*C&*C(=O)N*&*C1=CC=C(*)C=C1&*O*&*C*&*C(=O)N*&*C*&*C(*)(*)C&*C&&*C1=CC=CC=C1&&
CCC(=O)Oc1cccc(CNc2ccc(NC(C)=O)cc2)c1,*C&*C*&*OC(*)=O&*C1=CC=CC(*)=C1&*C*&*N*&*C1=CC=C(*)C=C1&*C(=O)N*&*C&&&
CCCOc1ccccc1C(C)C(=O)NC1CCOCC1,*C&*C*&*C*&*O*&*C1=CC=CC=C1*&*C(*)*&*C&&*NC(*)=O^*C1CCOCC1&&&
CNC(=O)c1ccc2nc(C(=O)Nc3ccn(C)n3)c(C)cc2c1,*C&*C(=O)N*&*C1=CC=C2N=C(*)C(*)=CC2=C1&*C&&*C(=O)NC1=NN(*)C=C1^*C&&&
CNc1nc(CCn2nc3n(c2=O)CCCCC3)nc2cc(OC)sc12,*C&*O*&*C1=CC2=C(S1)C(N*)=NC(*)=N2&*C&&*C*^*C*&*N1N=C2CCCCCN2C1=O&&&
C[S+]([O-])c1ccc(CNC(=O)c2ccc(C(F)(F)F)cc2)cc1,*C&*S(*)=O&*C1=CC=C(*)C=C1&*C*&*NC(*)=O&*C1=CC=C(*)C=C1&*C(*)(F)F&*F&&&
CC(=O)N(CCNC(=O)c1ccsc1)Cc1oc(C)cc1C,*C&*C1=CC(*)=C(*)O1&*C*&*N(*)C(*)=O^*C^*C&&&&*C*^*C*&*NC(*)=O&*C1=CSC=C1&&&
COc1ccc(C)cc1NS(=O)(=O)C(C)C(=O)N1CCCC1,*C&*O*&*C1=CC(*)=CC=C1*&*C&&*S(=O)(=O)N*^*C(*)*&*C&&*C(=O)N1CCCC1&&
CC1C(=O)Oc2c1c(CO)nn2Cc1ccc2c(c1)OCO2,*C&*C1C(=O)OC2=C1C(*)=NN2*&*C*&*O^*C*&&*C1=CC=C2OCOC2=C1&&&
Cc1ccc(-c2nnn(N)c2C2Nc3ccccc3O2)cc1,*C&*C1=CC=C(*)C=C1&*C1=C(*)N=NN1*&*C1NC2=CC=CC=C2O1&&*N&&
Cc1noc(C)c1CN(C)C(=O)CC1CCCCC1,*C&*C1=NOC(*)=C1*&*C&&*C*^*C(=O)N(*)*&*C&&*C*^*C1CCCCC1&&&
Cc1nc(CCNC(=O)c2ccc(C#N)cc2)c(C)s1,*C&*C1=C(*)SC(*)=N1&*C&&*C*^*C*&*NC(*)=O&*C1=CC=C(*)C=C1&*C#N&&&
N#CC(C(=O)C1CCNC(c2ccccc2)C1)c1nnc2n1CCC2,*C#N&*C(*)*&*C(*)=O&*C1CC(*)CCN1^*C1=NN=C2CCCN12^*C1=CC=CC=C1&&&&&
O=C(CCc1cccc2ccccc12)NCC1CCCO1,*C(=O)N*&*C*&*C1CCCO1^*C*&&*C*&*C1=CC=CC2=CC=CC=C12&&&
CCOc1ccc(OC)c(Sc2nncn2CC(C)O)c1,*C&*C*&*O*&*C1=CC=C(*)C(*)=C1&*O*&*C^*N1C=NN=C1S*&&*C*&*C(*)*&*O&&*C&&
CC(C1CC1)N(C)C(=O)CCN1C(=O)COc2ccccc21,*C&*C(*)*&*C1CC1&&*N(*)C(*)=O^*C&&*C*^*C*&*N1C(=O)COC2=CC=CC=C21&&&
CCC(C1CCCO1)n1nnc(C(=O)Nc2ccc(F)cc2)n1,*C&*C*&*C(*)*&*NC(=O)C1=NN(*)N=N1&*C1=CC=C(*)C=C1^*C1CCCO1^*F&&&&&
Cc1cc(CC(=O)N2CCN(CCC3CCCC3)CC2)no1,*C&*C1=CC(*)=NO1&*C*&*N1CCN(C(*)=O)CC1&*C*&*C*&*C1CCCC1&&&
CCN(C(C)=O)N1CCC(c2ccc(F)c(F)c2F)CC1,*C&*C*&*N(*)C(*)=O&*C&&*C1CCN(*)CC1^*C1=CC=C(*)C(*)=C1*&*F&&*F&*F&&
Cn1nnnc1SCC(=O)Nc1ccc(N2CCCC2=O)cc1,*C&*N1N=NN=C1S*&*C*&*C(=O)N*&*C1=CC=C(*)C=C1&*N1CCCC1=O&&&
O=C(CN1CCN(S(=O)(=O)c2ccccc2)CC1)NC1CC1,*C(=O)N*&*C*&*N1CCN(S(*)(=O)=O)CC1^*C1CC1^*C1=CC=CC=C1&&&&&
COc1ccc(CCNC(=O)Cn2ccccc2=O)c(OC)c1,*C&*O*&*C1=CC=C(*)C(*)=C1&*O*&*C^*C*&&*C*&*NC(*)=O&*C*&*N1C=CC=CC1=O&&&
Cc1ccc(CC(=O)N(C)C2CCC3(C2)OCCCO3)o1,*C&*C1=CC=C(*)O1&*C*&*N(*)C(*)=O&*C&&*C1CC2(CC1)OCCCO2&&
CCC(=O)NC1CCN(c2ncnc3onc(C(C)C)c23)CC1,*C&*C*&*NC(*)=O&*C1CCN(C2=NC=NC3=C2C(*)=NO3)CC1&*C(*)C&*C&&&
CC(NC(=O)N1CCc2sccc2C1)c1ccncc1,*C&*C(*)*&*NC(=O)N1CCC2=C(C=CS2)C1&&*C1=CC=NC=C1&&
COCNC(=O)N1CCOC(CCc2cccc(F)c2Cl)C1,*C&*O*&*C*&*C1CN(C(=O)N*)CCO1&*C*&*C*&*C1=C(*)C=CC=C1*&*F&&*Cl&&
CC(C)Oc1ccccc1NCC(=O)N1CCOCC1,*C&*C(*)C&*O*&*C1=CC=CC=C1*&*N*&*C*&*C(=O)N1CCOCC1&&&
Cc1c[nH]nc1C1CCN1C(=O)NC1CCCCC1,*C&*C1=NNC=C1*&*NC(=O)N1CCC1*&*C1CCCCC1&&&
NC(=O)NCc1ccccc1NC(=O)c1cccnc1,*NC(N)=O&*C*&*C1=CC=CC=C1*&*NC(*)=O&*C1=CC=CN=C1&&&
CS(=O)(=O)c1ccc(C(=O)Nc2ccc(C(N)=O)cc2Cl)cc1,*C&*S(*)(=O)=O&*C1=CC=C(*)C=C1&*C(=O)N*&*C1=CC(*)=CC=C1*&*Cl&&*C(N)=O&&
CC(C)C(=O)N1CCn2c(nnc2-c2cccc(-c3ccoc3)c2)C1,*C&*C(*)C&*C1=NN=C2CN(C(*)=O)CCN12&*C1=CC=CC(*)=C1&*C1=COC=C1&&&
CSc1nnc(Cc2cccc(N3CCCC3=O)c2)o1,*C&*C1=NN=C(S*)O1&*C*&*C1=CC=CC(*)=C1&*N1CCCC1=O&&&
CSc1nnnn1CNC(=O)c1cc(O)ccc1Cl,*C&*N1N=NN=C1S*&*C*&*C(=O)N*&*C1=CC(*)=CC=C1*&*Cl&&*O&&
CC1(C)COCC2(CN=Cc3ccc(C(F)(F)F)c(=O)n32)C1=O,*C&*C1(C)COCC2(CN=CC3=CC=C(*)C(=O)N23)C1=O&*C(*)(F)F&*F&&&
Cc1[nH]nc(S(=O)(=O)Nc2c(F)c(F)cc(F)c2Cl)c1C,*C&*C1=NNC(*)=C1*&*C&&*S(=O)(=O)N*^*C1=CC(*)=C(*)C(*)=C1*&*Cl&&*F&*F&*F&&
CCCCC(=O)Nc1oc2ccccc2c1S(=O)(=O)N1CCCC1,*C&*C*&*C*&*C*&*NC(*)=O&*C1=C(*)C2=CC=CC=C2O1&*S(=O)(=O)N1CCCC1&&&
CN(c1ccccc1)S(=O)(=O)CCNC(=O)c1ccccc1N,*C&*S(=O)(=O)N(*)*&*C*&*C*^*C1=CC=CC=C1^*NC(*)=O&&&*C1=CC=CC=C1*&*N&&&
C#CCC(=O)OC(=O)N1CCC(CC(C)(C)C)CC1,*C#C&*C*&*OC(*)=O&*C1CCN(C(*)=O)CC1&*C*&*C(*)(C)C&*C&&&
CCC(=O)Oc1ccccc1OCC(=O)N1CCOCC1,*C&*C*&*OC(*)=O&*C1=CC=CC=C1*&*O*&*C*&*C(=O)N1CCOCC1&&&
COc1ccc(OCC(C)(C)O)cc1CNC(=O)NCc1ccco1,*C&*O*&*C1=CC(*)=CC=C1*&*C*&*NC(=O)N*^*O*^*C*&*C*&*C1=CC=CO1&*C(*)(*)C&&&*C&&*O&&
CNC(=O)c1cccc(C(=O)NCOc2ccc(OC)cc2)c1,*C&*O*&*C1=CC=C(*)C=C1&*O*&*C*&*C(=O)N*&*C1=CC=CC(*)=C1&*C(=O)N*&*C&&&
Cc1cc(C)c(C)c(C(=O)NCN(C)S(=O)(=O)c2ccccc2F)c1,*C&*C1=CC(*)=C(*)C(*)=C1&*C&&*C&*NC(*)=O^*C*&*N(*)S(*)(=O)=O&*C&&*C1=CC=CC=C1*^*F&&&
Cc1cc(CC2COCC2NS(=O)(=O)c2cc(F)cc(F)c2)no1,*C&*C1=NOC(*)=C1&*C*&*C1COCC1*&*NS(*)(=O)=O&*C1=CC(*)=CC(*)=C1&*F&&*F&&
Cc1cccc(NC(=O)CCSc2nnc(C)n2-c2ccco2)c1,*C&*C1=CC=CC(*)=C1&*NC(*)=O&*C*&*C*&*SC1=NN=C(*)N1*&*C1=CC=CO1&&*C&&
CCS(=O)(=O)c1ccc(C(=O)NC(C)c2ccccc2)cc1,*C&*C*&*S(*)(=O)=O&*C1=CC=C(*)C=C1&*C(=O)N*&*C(*)*&*C1=CC=CC=C1&&*C&&
Cc1ccsc1C(=O)NCCCOCC(F)(F)F,*C&*C1=C(*)SC=C1&*C(=O)N*&*C*&*C*&*C*&*O*&*C*&*C(*)(F)F&*F&&&
CCC(C(=O)N1CCN(CC)CC1)n1c(=O)oc2cccnc21,*C&*C*&*C(*)*&*C(=O)N1CCN(*)CC1&*C*^*N1C(=O)OC2=CC=CN=C21^*C&&&&&
CN(C(=O)NCCn1c(=O)sc2ccccc21)c1cccc(F)c1,*C&*N(*)C(=O)N*&*C*&*C*^*C1=CC=CC(*)=C1^*N1C(=O)SC2=CC=CC=C21&*F&&&&&
CC(Cc1ccccc1O)NC(=O)COc1ccccc1,*C&*C(*)*&*C*&*C1=CC=CC=C1*^*NC(*)=O^*O&*C*&&&*O*&*C1=CC=CC=C1&&&
CCOc1ccc(C2CC(=O)Nc3ccc(OC)cc32)cc1,*C&*C*&*O*&*C1=CC=C(*)C=C1&*C1CC(=O)NC2=CC=C(*)C=C21&*O*&*C&&&
COc1cc(-c2nc3cccc(C(C)(C)O)c3o2)cc(OC)c1OF,*C&*O*&*C1=CC(*)=CC(*)=C1*&*C1=NC2=CC=CC(*)=C2O1&*C(*)(*)C^*O*^*O&*C^*O*&*C&&*F&&&&&
CCC1CCCn2nc(C(=O)NCc3c(C)nn(C)c3C)nc21,*C&*C*&*C1=NN2CCCC(*)C2=N1&*NC(*)=O&*C*&*C1=C(*)N(*)N=C1*&*C&&*C&*C&&
CCOc1ccc(C(=O)Nc2csc(OC(=O)C(C)C)c2)cc1,*C&*C*&*O*&*C1=CC=C(*)C=C1&*NC(*)=O&*C1=CC(*)=CS1&*C(=O)O*&*C(*)C&*C&&&
Cc1cccc(OC(=O)COc2cc3c(cc2C)OCCO3)c1,*C&*C1=CC=CC(*)=C1&*OC(*)=O&*C*&*O*&*C1=CC2=C(C=C1*)OCCO2&*C&&&
Cn1c(=O)n(C2CCCC2)c(=O)c2c1ncn2Cc1ccn[nH]1,*N1C(=O)C2=C(N=CN2*)N(*)C1=O&*C*&*C1=CC=NN1^*C1CCCC1&&&*C&&
O=C(NCCO)Nc1ccccc1C(=O)Nc1cccs1,*NC(=O)N*&*C*&*C*^*C1=CC=CC=C1*^*O&*NC(*)=O&&&*C1=CC=CS1&&&
COc1ccc(CC(C)NC(=O)C2CC2)cc1,*C&*O*&*C1=CC=C(*)C=C1&*C*&*C(*)*&*C&&*NC(*)=O^*C1CC1&&&
Cc1ccc(C(=O)NC(C)c2ccc(NS(C)(=O)=O)s2)s1,*C&*NS(*)(=O)=O&*C1=CC=C(*)S1&*C(*)*&*C&&*NC(*)=O^*C1=CC=C(*)S1&*C&&&
CC(=O)OC(C)CC(=O)N1CCN(c2ccccc2O)CC1,*C&*OC(*)=O&*C(*)*&*C&&*C*^*N1CCN(C(*)=O)CC1&*C1=CC=CC=C1*&*O&&&
CCCS(=O)(=O)NC1CCC2(CC1)OCCO2,*C&*C*&*C*&*S(=O)(=O)N*&*C1CCC2(CC1)OCCO2&&&
CNC(=O)N1CCCC(Cn2cc(-c3cccc(F)c3)cn2)C1,*C&*C1CCCN(C(=O)N*)C1&*C*&*C1=CN(*)N=C1&*C1=CC=CC(*)=C1&*F&&&
COc1ccc(CCNc2cc(N)cc(F)c2)c(OC)c1,*C&*O*&*C1=CC=C(*)C(*)=C1&*C*&*C*^*O*^*N*&*C&*C1=CC(*)=CC(*)=C1&&&*F&&*N&&
O=C1NCCCCC1NS(=O)(=O)c1cc(F)ccc1F,*C1CCCCNC1=O&*NS(*)(=O)=O&*C1=CC(*)=CC=C1*&*F&&*F&&
NC(=O)C1CCCCN1C(=O)Nc1ccc(Cl)cc1,*C(N)=O&*C1CCCCN1C(=O)N*&*C1=CC=C(*)C=C1&*Cl&&&
CS(=O)(=O)c1sccc1NC(=O)CCCn1cncn1,*C&*S(*)(=O)=O&*C1=C(*)SC=C1&*C(=O)N*&*C*&*C*&*C*&*N1C=NC=N1&&&
CS(=O)(=O)N1CCC(c2cccc(-c3ccsc3)n2)CC1,*C&*S(=O)(=O)N1CCC(*)CC1&*C1=CC=CC(*)=N1&*C1=CSC=C1&&&
CCc1nn(C)c(CC)c1C(C)C(=O)N(C)CC(F)(F)F,*C&*C*&*C1=NN(*)C(*)=C1*&*C*&*C^*C&&&*C(*)*^*C(=O)N(*)*&*C^*C&*C*&&*C(*)(F)F&*F&&&
O=C(Nc1ccc2c(c1)OCO2)c1ccc(CO)cc1,*NC(*)=O&*C1=CC=C(*)C=C1&*C*^*C1=CC=C2OCOC2=C1^*O&&&&&
