smiles,0
[C-]#[N+]c1ccc(F)c(C(=O)N2CCN3C[C@H](C4CCc5cc(-n6cnnn6)ncc54)OC[C@@H]3C2)c1F,*[N+]#[C-]&*C1=C(*)C(*)=CC=C1*&*F&&*[C@H]1CN2CCN(C(*)=O)C[C@H]2CO1^*C1CCC2=CC(N3C=NN=N3)=NC=C21^*F&&
CC(C)CC(=O)Nc1ccc2ncc(NC(=O)C3CC3)c(-c3cc(Cl)ccc3C(F)(F)F)c2c1,*C&*C(*)C&*C*&*NC(*)=O&*C1=CN=C2C=CC(*)=CC2=C1*&*C1=CC(*)=C(*)C=C1&*C(*)(F)F^*C(=O)N*^*F^*Cl^*C1CC1&
OC1(CCCc2c[nH]c3ccc(F)cc23)CC2CCC(C1)N2c1c[nH]c2ccccc12,*O&*C1(*)CC2CCC(C1)N2*&*C1=CNC2=CC=CC=C12&&*C*^*C*&*C*&*C1=CNC2=C1C=C(*)C=C2&*F&&&
CONC(=O)c1ccc(-c2noc(-c3ccc4[nH]c(-c5ccccc5)nc4c3)n2)cc1,*C&*ONC(*)=O&*C1=CC=C(*)C=C1&*C1=NC(*)=NO1&*C1=CC2=C(C=C1)NC(*)=N2&*C1=CC=CC=C1&&&
CCCCn1c(Sc2ccc(C(=O)O)cc2)nc2c(N=C(N)N)cc(Cc3ccccc3)cc21,*C&*C*&*C*&*C*&*C1=NC2=C(*)C=C(*)C=C2N1*&*N=C(N)N&&*C*^*C1=CC=CC=C1^*S*&&*C1=CC=C(*)C=C1&*C(=O)O&&&
C=C(CO)CNc1cc(=O)c2c(NC(=O)c3ccccc3)cc(Cc3ccccc3)cc2o1,*C(*)=C&*C*&*N*^*C*^*C1=CC(*)=C2C(=O)C=C(*)OC2=C1&*O&*NC(*)=O&&&*C1=CC=CC=C1^*C*&&*C1=CC=CC=C1&&&
COc1cccc2c1CCC[C@@H]2CN(C)CCc1c(F)ccc2[nH]c(=O)ccc12,*C&*O*&*C1=CC=CC2=C1CCC[C@H]2*&*C*&*N(*)*&*C&&*C*^*C*&*C1=C(*)C2=C(C=C1)NC(=O)C=C2&*F&&&
CCOC1(C)CCN(C)C[C@@H]1CCc1cccc(O)c1,*C&*C*&*O*&*[C@H]1CN(*)CC[C@@]1(*)*&*C&&*C*^*C*^*C^*C1=CC=CC(*)=C1&&&*O&&&
CCOCCc1ccc(-c2ccc(C(=O)Nc3ccc(COC)cn3)c(F)c2)cc1,*C&*O*&*C*&*C*&*O*&*C*&*[C@H](*)*&*C(=O)NC1=NC=C(*)C=C1&*C1=CC=C(*)C(*)=C1^*C1=CC=C(*)C=C1^*F&*C*&&*
N#Cc1ccc(-c2cccc(CCN)c2COc2cc(-c3ccccc3)ccn2)cc1,*N&*[C@H](*)*&*C*&*O*^*C*^*C1=CC(*)=CC=N1&*C1=CC=CC(*)=C1*&*C1=CC=CC=C1&*C1=CC=C(*)C=C1&&&*C#N^*N1C=
O=C(Nc1ccc(OCCN2CCCC2)cn1)c1nccc2ccccc12,*NC(=O)C1=NC=CC2=CC=CC=C12&*C1=CC=C(*)N=C1&*O*&*C*&*C*&*N1CCCC1&&&
CCCCC(=O)NC(CN1CCC2(CC1)C(=O)NCN2c1ccccc1)c1ccccc1,*C&*C*&*C*&*C(*)*&*C1=CC=CC=C1&&*[C@@H](*)*^*C*&*N1CCC2(CC1)C(=O)NCN2*^*NC(*)=O^*C1=CC=CC=C1&*C1=CC=
Oc1ccc(C2CC(OCC3CCC3)c3cc(C4CCN(O)C4)ccc32)cc1,*O&*C1=CC=C(*)C=C1&*C1CC(*)C2=C1C=C(*)C=C2&*N1CCC(*)C1&*O^*O*&&*C*&*C1CCC1&&&
CC=C(c1ccccc1)c1ccccc1,*C&*C=C(*)*&*C1=CC=CC=C1&&*C1=CC=CC=C1&&
COc1ccc(-c2ccc3c(c2)[nH]c(=O)c2cnc(NN4CCN(C)CC4)nc23)cc1[N+](=O)[O-],*C&*O*&*C1=CC=C(*)C=C1*&*NC1=NC2=C(C=N1)C(=O)NC1=C2C=CC(*)=C1&*N1CCN(*)CC1^*[N+](=O)[O-]^*C&&&&&
CC(=O)Nn1c2ccccc2c2cccc(CCCN3CCN(c4c(Cl)cccc4Cl)CC3)c21,*C&*C(=O)N*&*C1=CC=CC2=C1N(*)C1=CC=CC=C21&*C*&*C*&*C*&*N1CCN(*)CC1&*C1=C(*)C(*)=CC=C1&*Cl&&*Cl&&
CN1CCN(C(=O)c2csc(COc3ccccc3Cl)n2)CC1,*C&*N1CCN(C(*)=O)CC1&*C1=CC(*)=CC=C1*&*Cl&&*O*^*C*&*C1=NC(*)=CS1&*C1=NC2=C(C=C1)C(=C*)C1=CN=C(N)N=C1
N[C@H]1CN(c2ccc(F)cc2F)C[C@@H]1c1cc(C(F)(F)F)ncn1,*N&*[C@H]1CN(*)C[C@@H]1*&*C1=CC(*)=NC=N1&*C(*)(F)F^*C1=CC=C(*)C(*)=C1^*F&*F&&&&*F&&
Cc1ccccc1-n1nc(-c2ccc(S(N)(=O)=O)cc2)cc1C(F)(F)F,*C&*C1=C(*)C=CC=C1&*C1=CC(*)=NN1*&*C(*)(F)F&*F^*C1=CC=C(*)C=C1&&*S(N)(=O)=O&&&
O=C(NO)c1cnc(NCCc2ccc(O)cc2)nc1,*C(=O)NO&*C1=CN=C(N*)N=C1&*C*&*C*&*C1=CC=C(*)C=C1&*O&&&
CC(=O)c1ccc2[nH]c(Cl)c(-c3ccc(Cl)cc3)c(=O)c2c1,*C&*C(*)=O&*C1=C(*)NC2=CC=C(*)C=C2C1=O&*Cl&&*C1=CC=C(*)C=C1^*Cl&&&
CCCSC(=O)N1CCC(C)(Cc2c(-c3ccc(F)cc3)cc(CC)[nH]c2=O)CC1,*C&*C*&*C*&*S*&*C1=C(*)C(=O)N(*)C(*)=C1&*C*&*C^*C(=O)N1CCC(*)(*)CC1&&*C^*C1=CC=C(*)C=C1&*C*^*F&*C1=C
Cc1ccc2c3c(n(-c4ccn(-c5ccc(CN6CCOCC6)nc5)c(=O)c4)c2c1)C1CCN(CC1)C3,*C&*N1C2=C(CN3CCC2CC3)C2=C1C=C(*)C=C2&*N1C=CC(*)=CC1=O&*C1=CC=C(*)C=N1&*C*&*N1CCOCC1&&&
CN1CCC(C)(CCc2ccc(OCc3nnc(-c4cccnc4)o3)cc2)C1,*C&*C1(C)CCN(*)C1&*C*&*C*&*C1=CC=C(*)C=C1&*O*&*C*&*C1=NN=C(*)O1&*C1=CN=CC=C1&&&
Nc1ncc(P(=O)(O)O)cn1,*C1=CN=C(N)N=C1&*P(=O)(O)O&&&
Oc1ccccc1C[C@H]1CCN(CCc2ccccc2)C[C@H]1c1ccc(I)cc1,*O&*C1=C(*)C=CC=C1&*C*&*[C@@H]1CN(*)CC[C@@H]1*&*C*&*C*^*C1=CC=C(*)C=C1^*C1=CC=CC=C1&*I&&&&&
C[C@H]1CN2C[C@H](c3ccccc3)N[C@H]2CC1(C)c1cccc(O)c1,*C&*[C@H]1CN2C[C@H](*)N[C@H]2C[C@@]1(*)*&*C1=CC=CC=C1&&*C&*C1=CC=CC(*)=C1^*O&&&
CCN(C(=O)c1cccc(OC)c1)c1c(N2CCC(CO)CC2)ncnc1C(F)(F)F,*C&*C*&*N(*)C(*)=O&*C1=CC(*)=CC=C1&*O*^*C1CCN(C2=NC=NC(*)=C2*)CC1^*C&*C(*)(F)F&&&*F^*C*&&*O&&&
O=C(O)COCCN(CCc1ccccc1)CCc1ccccc1Br,*C(=O)O&*C*&*O*&*C*&*C*&*N(*)*&*C*&*C*^*C*^*C1=C(*)C=CC=C1&*C*&*Br&*C1=CC=CC=C1&&&&&
CCCCN(CC)N1CC(=O)Nc2c(C)cc(-c3ccc(Cl)cc3Cl)nc21,*C&*C*&*C*&*C*&*N(*)*&*C*&*C^*C1=C2NC(=O)CN(*)C2=NC(*)=C1&&*C1=CC=C(*)C=C1*&*Cl^*C&*Cl&&&&
O=c1c2cc(-c3ccncc3)ncc2ncn1-c1cccc(S(=O)(=O)NCCc2ccccn2)c1,*N1C=NC2=C(C=C(*)N=C2)C1=O&*C1=CC=CC(*)=C1&*NS(*)(=O)=O^*C1=CC=NC=C1^*C*&&&*C*&*C1=NC=CC=C1&&&
C(#Cc1cccc(CN2CCCC(N3CCCCC3)C2)c1)CCc1ccsc1,*C#C*&*C1=CC=CC(*)=C1&*C*^*C*^*N1CCCC(*)C1&*C*&*N1CCCCC1&*C1=CSC=C1&&&&&
CC(CCc1ccccc1)NC(=O)c1ccccc1Cl,*C&*C(*)*&*NC(*)=O&*C1=C(*)C=CC=C1^*C*^*Cl&*C*&&&*C1=CC=CC=C1&&&
COc1cc(F)cc(-c2ccc3c(NS(=O)(=O)C(C)OC)ncnc3c2)c1,*C&*O*&*C*&*[C@H](*)*&*C&&*O*^*C1=CC(*)=CC(*)=C1&*C1=NC=NC2=C1C=CC(*)=C2&*S(=O)(=O)N*^*F^*C1=CC=NC=C
c1ccc(Cc2ccc(OCCN3CCNCC3)cc2)nc1,*C1=CC=CC=N1&*C*&*C1=CC=C(*)C=C1&*O*&*C*&*C*&*N1CCNCC1&&&
CO[C@H]1C[C@H]2CCC[C@@H](C1)N2c1cc(=O)oc2cc(C(=O)O)ccc12,*C(=O)O&*C*&*C1=CC(=O)OC2=CC(*)=CC=C12&*O*&*[C@H]1C[C@H]2CCC[C@@H](C1)N2*&*[C@@H]1C[C@H]2CCC[C@@H](C
CCC1=N[C@@H](Cc2c[nH]c3ccccc23)CCCCCC[C@@H](CC(=O)O)NC(=O)CNC1=O,*C(=O)O&*C*&*C*&*C1=N[C@H](*)CCCCCC[C@H](*)NC(=O)[C@@H](*)NC1=O&*C*&*C1=CNC2=C1C=CC=C2^*C*&&*C1=CC=C
CC(=O)N(C)C(Cc1ccc(O)cc1)C(=O)NC(=O)N1CCc2ccccc2C1,*C&*N(C)C(*)=O&*[C@H](*)*&*C*&*C1=CC=C(*)C=C1^*NC(*)=O^*O&*[C@@H]1CC2=CC=CC=C2CN1C(*)=O&&&*[C@@H](*)
O=C(N[C@@H]1NCC[C@@H]1OC(F)(F)F)c1ccc(OC2CCCCC2)cc1,*NC(*)=O&*C1=CC=C(*)C=C1&*O*^*[C@@H]1NCC[C@H]1*^*C1CCCCC1&*O*&&&*C(*)(F)F&*F&&&
NC[C@H]1CC[C@@H](C(Cc2ccccc2)c2nc(-c3ccc(NC=O)cc3)c[nH]2)CC1,*N&*C*&*[C@H]1CC[C@H](*)CC1&*C(=O)N*&*[C@@H](*)*&*C*&*C1=CC=CC=C1^*C1=NC(*)=CN1&&*C1=CC=C(*)C=C1&*C*
O=C(Nn1nc(-c2nccs2)c2ccccc21)N1CCC(C(F)Cc2ccsc2)CC1,*NC(=O)N1CCC(*)CC1&*[C@@H](*)*&*C*^*N1N=C(C2=NC=CS2)C2=CC=CC=C21^*C1=CSC=C1^*F&&&&&&
COC(=O)C(=Cc1ccc(C)cc1)c1nnc(CNC(C)(C)C)o1,*C&*C*&*OC(*)=O&*C=C(*)*&*C1=CC=C(*)C=C1&*C^*C1=NN=C(*)O1&&*C(*)(*)C&*C&&*N*^*C*&*C(=O)N1CCC[C@@H]1*
CCNC(=O)C1CCS(=O)(=O)CC1,*C&*[C@H](*)*&*N*&*C*^*C(=O)N*^*[C@H](*)*&*C1CCS(=O)(=O)CC1&*O&&&&*C*^*NC(*)=O&*C1=CC=C(*)C(*)=C1&*C
Cc1nnc2c(-c3ccc(Cl)cc3C(=O)Nc3ccccc3Br)nc3cccnc3n12,*C&*C1=NC2=C(N=CC=C2)N2C(*)=NN=C12&*C1=CC(*)=CC=C1*&*NC(*)=O&*C1=CC=CC=C1*^*Cl^*Br&&&&&
Cc1cccc2c1CC(NC(=O)C1CCC1)CC21COC(N)=NC1=O,*C&*C1CC2=C(*)C=CC=C2C2(COC(N)=NC2=O)C1&*NC(*)=O&*C1CCC1&&&
CCC(=O)c1ccc(COc2cc(C=CONC(C)=O)ccc2-c2ccncc2)cc1,*C&*ONC(*)=O&*C=C*&*C1=CC(*)=CC=C1*&*C1=CC=NC=C1&&*O*^*C*&*C1=CC=C(*)C=C1&*C(*)=O&*C*&*C&&&
O=C(O)c1cccc(Cl)c1Cc1nc2ccccc2n1Cc1ccc2ccccc2n1,*C(=O)O&*C1=C(*)C=CC=C1*&*C*&*N1C(*)=NC2=C1C=CC=C2^*Cl^*C*&&&*C1=CC=C2C=CC=CC2=N1&&&
COC[C@@H]1CN(CC2(C)CN(C(=O)CCc3ccccc3)c3cc(C)ncc32)[C@H](C)CN1,*C&*O*&*C*&*[C@H]1CN[C@H](*)CN1*&*C&&*C*^*C(=O)N1CC(*)(C)C2=CN=C(*)C=C21&*C*&*C*^*C^*C1=CC=CC=C1&&&&
CNc1ccc(Nc2nnc(-c3ccccc3C(F)(F)F)c3ccccc23)nc1,*C&*N*&*C1=CC=C(*)C=N1&*NC1=NN=C(*)C2=CC=CC=C12&*C1=C(*)C=CC=C1&*C(*)(F)F&*F&&&
Nc1ncc(Oc2ccc(C[C@H]3C[C@H]3c3cnc4[nH]cc(-c5cn[nH]c5)c4c3)cn2)cn1,*C1=CN=C(N)N=C1&*C1=CN=C(O*)C=C1&*C*&*[C@@H]1C[C@@H]1*&*C1=CNC2=C1C=C(*)C=N2&*C1=CNN=C1&&&
Cc1ccc(C(=O)OCCCc2ccccc2CCC(=O)O)cc1,*OC(=O)C1=CC=C(C)C=C1&*C*&*C*&*C*&*C1=C(*)C=CC=C1&*C*&*C*&*C(=O)O&&&
COc1ccc(CO[C@@H]2C[C@H]3CC[C@@H](C2)N3CC2(c3ccccc3)CCC(=O)O2)cc1,*C&*O*&*C1=CC=C(*)C=C1&*C*&*O*&*[C@@H]1C[C@H]2CC[C@@H](C1)N2*&*C*&*C1(*)CCC(=O)O1&*C1=CC=CC=C1&&&
CCN(CC)C(=O)c1ccc(C(=C2CCN(C)CC2)C(C)(C)C)cc1,*C&*C*&*N(CC)C(*)=O&*C1=CC=C(*)C=C1&*C(*)=C1CCN(*)CC1&*C(*)(C)C&*C^*C&&&&
