smiles,0
Oc1cccc(-c2ccc3c4c2O[C@H]2C(O)CC[C@@]5(O)[C@@H](C3)N(CC3CC3)CC[C@]425)c1,*O&*C1=CC=CC(*)=C1&*[C@@]12CCC(*)[C@@H]3OC4=C(*)C=CC5=C4[C@@]31CCN(*)[C@@H]2C5&*O&&*C*^*C1CC1^*O&&&&
CNC(=O)CCN1CCN(N2CCC(Cc3cc(C)ccc3Cl)CC2)c2ccccc2C1,*C&*C(=O)N*&*C*&*C*&*N1CCN(*)CC2=CC=CC=C21&*C1CCN(*)CC1&*C*&*C1=CC(*)=C(*)C=C1&*Cl&&*C&&
Cc1ccc2c(c1)N(C)CCc1c(C(N)=O)c3c(n1-2)CC(C)(C)CC3=O,*C&*C1=C2CCN(*)C3=CC(*)=CC=C3N2C2=C1C(=O)CC(*)(C)C2&*C&&*C(N)=O&*C&&
Cc1nc(-c2ccc(-c3ccc(CCC(=O)NC#N)cc3)cc2)no1,*C&*C1=NC(*)=NO1&*C1=CC=C(*)C=C1&*C1=CC=C(*)C=C1&*C*&*[C@@H](*)*&*C#N&&*NC(*)=O^*[C@H]1N[C@@H]2CC[C@
Cc1ccc(-c2ccc(Oc3cccc(Cl)c3)c(S(=O)(=O)Nc3nccs3)c2)nc1,*C&*C1=NC=C(*)C=C1&*C1=CC=C(*)C(*)=C1&*O*&*C1=CC=CC(*)=C1^*S(=O)(=O)NC1=NC=CS1^*Cl&&&&&
COc1ccc(N2CCN(CCS(=O)(=O)NC(=O)N3CCC(c4ccc(F)cc4)CC3)CC2)cc1,*C&*O*&*C1=CC=C(*)C=C1&*N1CCN(*)CC1&*C*&*C*&*C1CCN(C(=O)NS(*)(=O)=O)CC1&*C1=CC=C(*)C=C1&*F&&&
O=c1cc(OCCNCNS(=O)(=O)c2ccc(Cl)cc2)oc2c(Cl)cc(Cl)cc12,*NS(*)(=O)=O&*C1=CC=C(*)C=C1&*Cl^*C*&&*N*&*C*&*C*&*O*&*C1=CC(*)=CC2=C1OC(*)=CC2=O&*Cl&&*Cl&&
COc1ccc(C#CC[C@H]2C(c3ccc4c(c3)OCO4)NC(=S)N2CC(=O)O)cc1,*C&*O*&*C1=CC=C(*)C=C1&*C#C*&*C*&*N1C(=S)NC(*)[C@@H]1*&*C1=CC=C2OCOC2=C1&&*C*^*C(=O)O&&&
N#CCNC(=O)C(c1ccccc1)c1ccc(-n2ccc3ccccc32)cc1,*C#N&*C*&*NC(*)=O&*C(*)*&*C1=CC=CC=C1&&*C1=CC=C(*)C=C1^*N1C=CC2=C1C=CC=C2&&&
C=CCC(=O)Nc1nc2ccccc2n1-c1ccc(Oc2ccccc2)cc1,*C=C&*C*&*N1C(NC(*)=O)=NC2=C1C=CC=C2&*C1=CC=C(*)C=C1&*O*&*C1=CC=CC=C1&&&
CCC1(CN2[C@@H]3CC[C@H]2C[C@@H](n2cnc4ccccc42)C3)CCN(C(=NC#N)Nc2ccccc2)CC1,*C&*C1=NC2=CC=CC=C2N1*&*[C@@H]1C[C@H]2CC[C@@H](C1)N2*&*C*&*C*&*C1(*)CCN(C(=NC#N)N*)CC1&*C1=CC=CC=C1&
NS(=O)(=O)c1nnc(NS(=O)(=O)c2ccc(F)cc2F)s1,*S(=O)(=O)NC1=NN=C(S(N)(=O)=O)S1&*C1=CC=C(*)C=C1*&*F&&*F&&
O=[N+]([O-])c1ccc(CC(O)c2cccnc2)c(Cl)c1,*[N+](=O)[O-]&*C1=CC=C(*)C=C1*&*C*&*C(*)*^*Cl^*O&&&&*C1=CC=CN=C1&&
NS(=O)(=O)c1ccc(NC(=O)Nc2ccc(OCc3ccccc3)cc2)cc1,*S(N)(=O)=O&*C1=CC=C(*)C=C1&*NC(=O)N*&*C1=CC=C(*)C=C1&*O*&*C*&*C1=CC=CC=C1&&&
CC1Cc2cn(C)nc2-c2c1c(C(=O)Nc1ccc(Cl)cc1Cl)nn2-c1ccccc1Cl,*C&*NC(=O)C1=NN(*)C2=C1C(*)CC1=CN(*)N=C12&*C&&*C1=CC=CC=C1*^*Cl^*C1=CC=C(*)C(*)=C1&&*Cl&&*Cl&&
C=CCCCC=CCC=CCC=CCC=CC(=O)OCCO,*C=C&*C*&*C*&*C*&*C=C*&*C*&*C=C*&*C*&*C=C*&*C*&*C=C*&*C(=O)O*&*C*&*C*&*O&&&
CNS(=O)(=O)c1ccccc1Cn1c(=O)c2cnccc2n(-c2ccccc2)c1=O,*C&*S(=O)(=O)N*&*C1=CC=CC=C1*&*C*&*N1C(=O)N(*)C(=O)C2=CN=CC=C21&*C1=CC=CC=C1&&&
CC(C)NC(=O)OCCC1CCN(S(=O)(=O)C(=O)NC(C)Cc2c[nH]c3ccccc23)CC1,*C&*C(*)(C)C&*OC(=O)N*&*[C@@H](*)*&*C*&*C1=CNC2=C1C=CC=C2^*C(=O)N*&&*C*&*C*&*C1CCN(S(*)(=O)=O)CC1&*C
O=S(=O)(c1ccc(Br)cc1)c1nn(C2CCNCC2)c2ccc(OC3CCCC3)cc12,*S(=O)(=O)C1=NN(*)C2=C1C=C(*)C=C2&*C1=CC=C(*)C=C1&*Br^*O*&&*C1CCCC1^*C1CCNCC1&&&&
CCC(CC)C(C(=O)NC(C)C)c1cccc(NC(=O)N=C(S)N2CCOCC2)c1,*C&*C(*)C&*C*&*[C@H](*)*&*N=C(S)N1CCOCC1&&*C(=O)N*^*[C@H](*)*&*C(=O)N*&*C(*)C^*C1=CC=CC(*)=C1^*C&*[N
OC(Cc1ccccc1)CN1CCN(Cc2ccc3c(c2)OCO3)CC1,*O&*C(*)*&*C*&*C1=CC=CC=C1^*C*&&*N1CCN(*)CC1&*C*&*C1=CC=C2OCOC2=C1&&&
NCC(CCn1cnc2cncnc21)O[C@@H]1OC[C@@H]2[C@@H](C(=O)O)[C@H]12,*N&*C1=C2N=CN(*)C2=NC=N1&*[C@@H]1O[C@H](*)[C@H]2[C@@H](*)[C@H]21&*C(=O)O&&*O[C@@H](*)*^*C*&*C*^*C*^*
COc1ccc(C(=O)Nc2cc(Nc3cccc(Br)c3)ccn2)cc1,*C&*O*&*C1=CC=C(*)C=C1&*C(=O)N*&*C1=CC(*)=CC=N1&*N*&*C1=CC=CC(*)=C1&*Br&&&
CC(Oc1ccc(Cl)c(Cl)c1)C(=O)N1Cc2cccnc2Nc2ccccc21,*C&*C(*)*&*O*&*C1=CC=C(*)C(*)=C1^*C(=O)N1CC2=CC=CN=C2NC2=C1C=CC=C2^*Cl&&&&*Cl&&
C=CCC1(O)[C@H](O)CC2C3CC[C@H]4[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,*C=C&*C*&*[C@@H]1CC2C3CC[C@H]4[C@@H](*)CC[C@]4(*)[C@H]3CC[C@]2(*)[C@@]1(*)*&*O&&*C&*O&*O&*C&&
CC(CS)C(=O)N(Cc1ccccc1)C(CO)CO,*C&*C(*)*&*C*&*S^*C(=O)N(*)*&&*C(*)CO&*C*^*C*^*O&*C1=CC=CC=C1&&&&&
Cc1nc2cc3ncnc(NCN(F)C(=O)C(F)(F)F)c3cc2n1C,*C&*N1C(*)=NC2=CC3=C(C=C21)C(N*)=NC=N3&*C*&*C(=O)N(*)F^*C^*C(*)(F)F&&&*F&&&
COc1cc(Nc2cc(C(F)(F)F)ccc2C#N)c(CC(F)(F)F)cn1,*C&*O*&*C1=C(*)C=C(*)N=C1&*C*&*C(*)(F)F^*N*^*F&*C1=CC(*)=C(*)C=C1&&&*C#N&&*C(*)(F)F^*F&&&
CC(NC(=O)CS(N)(=O)=O)c1ccc(-c2nc3ccc(CC[SH](=O)=O)cc3s2)cc1,*S(N)(=O)=O&*C*&*C*&*NC(*)=O&*C(*)*&*S(*)(=O)=O&*C*^*C1=NC2=C(C=C(*)C=C2)S1^*C*&*C1=CC=C(*)C=C1&*C(*
CCc1cn(C(=O)Nc2ccc(Cl)c(C(F)(F)F)c2)c2ccccc2c1=O,*C&*C*&*N1C=C(*)C(=O)C2=CC=CC=C21&*NC(*)=O&*C1=CC(*)=C(*)C=C1&*C(*)(F)F&*F^*Cl&&&&
O=C(c1ncnc2c1cnn2-c1ccccc1)N1CCCCC1Cc1ccccc1,*C(=O)N1CCCCC1*&*C*&*C1=CC=CC=C1^*C1=NC=NC2=C1C=NN2*&&*C1=CC=CC=C1&&&
CC(=O)Nc1cc(-c2cccc(-c3ccc([C@@H]4CCCN4S(=O)(=O)NC(=O)C(C)C)cc3)c2)on1,*C&*C(*)(C)C&*C1=CC(NC(*)=O)=NO1&*C1=CC=CC(*)=C1&*NC(*)=O&*[C@@H]1CCCN1S(*)(=O)=O&*C1=CC=C(*)C=C1&*C
O=C(Nc1nccs1)C(=O)c1ccn(-c2ccccn2)n1,*C(=O)C1=NN(C2=NC=CC=C2)C=C1&*C(=O)NC1=NC=CS1&&&
CC=NN(c1cccc(NC(=O)c2ccc(F)cc2)c1C)S(=O)(=O)c1cc(Cl)cnc1Cl,*C&*C1=C(*)C(*)=CC=C1&*S(=O)(=O)N(*)N=C*&*C^*NC(*)=O&*C1=CC(*)=C(*)N=C1^*C1=CC=C(*)C=C1&*Cl&*F&&*Cl&
CCCC1CCCN(c2ccc(-c3cc(S(=O)(=O)c4ccc(NC=O)cc4)on3)cc2)S1(=O)=O,*C&*C*&*C*&*N1CCCC(*)S1(=O)=O&*C1=CC=C(*)C=C1&*NC(*)=O&*C1=CC(*)=NO1&*C1=CC=C(*)C=C1&*S(*)(=O)=O&*C1
Cc1nc(N2CCCN(CCCOc3ccc(C(=O)CC(F)(F)F)cc3)C2=O)ccc1Cl,*C&*C1=C(*)C=CC(N2CCCN(*)C2=O)=N1&*Cl&&*C*^*C*&*C*&*O*&*C1=CC=C(*)C=C1&*C(*)=O&*C*&*C(*)(F)F&*F&&&
Cc1cc2c([nH]1)c(=O)n(-c1ccccc1)c(=O)n2C,*C&*N1C(=O)C2=C(C=C(*)N2)N(*)C1=O&*C1=CC=CC=C1&&*C&&
COc1ccc(OC)c(C2(C)C=C(C)c3c(ccc4c3C(C)OC4)N2)c1,*C&*O*&*C1=CC=C(*)C(*)=C1&*O*&*C^*C1OCC2=CC=C3NC(*)(C)C=C(*)C3=C21&&*C&&*C&&
COc1cc(C)c(Nc2nc(C3CCN(C(=O)c4nc5ccccc5[nH]4)CC3)nn(C)c2=O)cc1Cl,*C&*O*&*C1=CC(*)=C(*)C=C1*&*C&&*NC1=NC(*)=NN(*)C1=O^*C^*Cl&*C1CCN(C(=O)C2=NC3=C(C=CC=C3)N2)CC1&&&&
COc1ccc(OC)c(CC2Oc3ccc(OC)cc3C(C)=C2c2ccncc2)c1,*C&*O*&*C1=CC2=C(C=C1)OC(*)C(*)=C2*&*C1=CC=NC=C1&&*C&*C*^*C1=CC(*)=CC=C1*&*O*&*C^*O*&&*C&&&
O=[N+]([O-])c1cccnc1N1CCN(C2=NC=NC3=CC=C(c4ccccc4)C3C2)C1,*[N+](=O)[O-]&*C1=CC=C2N=CN=C(N3CCN(C4=NC=CC=C4*)C3)CC21&*C1=CC=CC=C1&&&
CC(C)CNC(=O)c1cnc2ccc(-c3ccnc(Nc4cccnc4N)n3)cc2c1,*C&*C(*)C&*C*&*NC(*)=O&*C1=CN=C2C=CC(*)=CC2=C1&*NC1=NC(*)=CC=N1&*C1=C(*)C=CC=N1&*N&&&
OC1(c2ccc(C(c3ccccc3)c3ccccc3)cc2)CC2CCC(C1)N2,*O&*C1(*)CC2CCC(C1)N2&*C1=CC=C(*)C=C1&*C(*)C1=CC=CC=C1&*C1=CC=CC=C1&&&
CN(C)S(=O)(=O)c1ccc2c(c1)nc(NC(=O)C(=O)NO)n2-c1ccc(-c2ccccc2)cc1,*C&*ONC(*)=O&*C1=CC=C(*)C=C1&*S(=O)(=O)N(*)*&*C&&*C1=CC=C2C(=C1)N=C(NC(*)=O)N2*^*C1=CC=C(*)C=C1&*S(N
CCCCc1cccc2c1nc(C)n2Cc1ccc(-c2ccccc2-c2c[nH]nn2)cc1,*C&*C*&*C*&*C*&*C1=NC2=C(*)C=CC=C2N1*&*C&&*C*^*C1=CC=C(*)C=C1&*C1=CC=CC=C1*&*C1=CNN=N1&&&
C=C(CNCCN)COc1ncnc2c1sc1ccc(Nc3ccc(-c4ccccc4)cc3)cc12,*C(*)=C&*C*&*O*^*C*^*C1=CC=C2SC3=C(*)N=CN=C3C2=C1&*N*&*N*&*C*&*C1=CC=C(*)C=C1&*C*&*C1=CC=CC=C1&*N&&&
COc1cccc(N(CC(O)c2ccccc2)C(=O)Nc2ncc3nc(C)sc3n2)c1,*C&*O*&*C1=CC=CC(*)=C1&*C1=NC2=C(N=C(NC(=O)N(*)*)N=C2)S1&*C&&*C*^*C(*)*&*O&&*C1=CC=CC=C1&&
CCN(C)[C@H]1CN(CC(=O)N2Cc3ccccc3C[C@@H]2C(=O)NC)CCC1(C)OC,*C&*C*&*O*&*[C@H]1CN(*)CC[C@@]1(*)*&*C&&*C*^*C(=O)N1CC2=CC=CC=C2C[C@H]1*^*C*^*C(=O)N*&*N(*)*&*C&*C&&
CCc1ccc(C(O)c2cc3c(cc2C(CC)NNO)CCNC3)cc1,*C&*O*&*C1=CC2=C(C=C1*)CN(*)CC2&*C*&*[C@@H](*)*^*N*^*O&*C*&&*C*^*[C@@H](*)*&*C1=CC=C(*)C=C1&*N*&*C#N
NC(CO)COC(c1ccccc1)(c1ccccc1)c1ccc2ccccc2c1,*N&*[C@H](*)*&*C*&*O^*C*&&*O*&*C(*)(*)C1=CC=CC=C1&*C1=CC=CC=C1&&*C1=CC2=CC=CC=C2C=C1&&
O=C(Nc1cncnc1)c1nc(-c2cncnc2C(=O)N2CCOCC2)cnc1NC1CC1,*NC(=O)C1=NC(*)=CN=C1N*&*C1=CN=CN=C1C(=O)N1CCOCC1&&*C1CC1&*C1=CN=CN=C1&&
CCCC(c1ccccc1)c1ccc2c(C)c(C)c(C#N)nc2c1,*C&*C*&*C*&*C(*)*&*C1=CC=CC=C1&&*C1=C(*)C(*)=NC2=CC(*)=CC=C12^*C#N&&*C&*C&&
Oc1ccc(C2CC(c3ccccc3)OC2N2CCCC2)cc1,*O&*C1=CC=C(*)C=C1&*C1CC(*)C(*)O1&*N1CCCC1&&*C1=CC=CC=C1&&
CC=C1OC(=O)C(c2cccs2)=C1O,*C&*C=C1C(*)=C(*)C(=O)O1&*O&&*C1=CC=CS1&&
COc1cc(Cl)ccc1-c1ccc2c(c1)N(S(=O)(=O)C(=O)Nc1ccc(CC(=O)O)cc1)CCS2,*C&*O*&*C1=CC=C(*)C=C1*&*Cl&&*S(=O)(=O)N1CCSC2=CC=C(*)C=C21^*C(=O)N*&*C1=CC=C(*)C=C1&*C*&*C(=O)O&&&
CC(C)N1CC[C@@H]2c3c(cccc3C(F)(F)F)CC[C@@H]21,*C&*C(*)C&*N1CC[C@@H]2C3=C(C=CC=C3*)CC[C@@H]21&*C(*)(F)F&*F&&&
CC1CCN(C(=O)Nn2c(Cl)cc3cc(Cc4noc(-c5ccc(Cl)c(Cl)c5)n4)ccc32)CC1,*C&*N1CCC(*)CC1&*NC(*)=O&*C1=CC2=C(C=CC(*)=C2)N1*&*Cl&&*C*^*C1=NC(*)=NO1&*C1=CC=C(*)C(*)=C1&*Cl&&*Cl
Nc1ccc([C@@H]2CCCNC2)cc1F,*N&*[C@H]1CN(*)CC[C@@H]1*&*C1=CC=NC=C1*&*C1(*)CC1^*C1=C(*)C(*)=C(*)C(*)=C1^*N1CC(=O)N(*)CC1=O&*F&*C1
Cc1ccccc1-c1cc(C(F)(F)F)n(-c2ccc(S(C)(=O)=O)cn2)n1,*C&*C1=C(*)C=CC=C1&*C1=CC(*)=NN1*&*C(*)(F)F&*F^*C1=CC=C(*)C=N1&&*S(*)(=O)=O&*C&&&
O=C(NO)Nc1ncc(Cc2ccc(Cl)cc2Cl)cn1,*C(=O)NO&*C1=CN=C(N*)N=C1&*C*&*C1=CC=C(*)C(*)=C1&*Cl&&*Cl&&
CC(=O)c1[nH]c(C)c(C)c1C=C1C(=O)NN=C1c1c(Cl)cccc1Cl,*C&*C(*)=O&*C1=C(*)NC(*)=C1*&*C&&*C&*C=C1C(=O)NN=C1*^*C1=C(*)C=CC=C1*&*Cl&&*Cl&&
CCCN(CCc1cccc(NS(C)(=O)=O)c1)S(=O)(=O)c1ccc(Cl)cc1,*C&*C*&*C*&*S(=O)(=O)N*&*C1=CC=CC(*)=C1&*C*&*C*&*N(*)S(*)(=O)=O&*C1=CC=C(*)C=C1&*Cl^*C*&&*C1=CC=CC=C
C,*C&*N1C2=C(CN3S(=O)(=O)NC3=O)C1*&*C(*)(F)F&*F&&&
CC(=O)N1CCC(C)c2ccccc21,*C&*C1(C)CCN(C(*)=O)C2=CC=CC=C21&*[C@H]1CC=C2C3=C(CN1)[C@H]1CC[C@@]2(*)[C@H]3CC[C@]1(*)C3C(=O)O&*O&&
Nc1ncc([PH](N)(=O)=O)cn1,*C1=CN=C(N)N=C1&*P(N)(=O)=O&&&
O=S(=O)(NC(Cc1ccccc1O)c1ccccc1)c1cccc(Cl)c1,*O&*C1=C(*)C=CC=C1&*C*&*[C@@H](*)*&*NS(*)(=O)=O&*C1=CC=CC(*)=C1^*C1=CC=CC=C1^*Cl&&&&&
C[C@@H]1C[C@H]2CN(C(=O)N3Cc4cncnc4C3)[C@@H](N(C(=O)c3ccccc3)c3ccccc3)CN2C1,*C&*[C@H]1CN2C[C@H](*)C[C@H]2CN1C(=O)N1CC2=CN=CN=C2C1&*C(=O)N(*)C1=CC=CC=C1&*C1=CC=CC=C1&&&
CCC(=O)N(c1ccc(C(C)C)cc1)c1cccc(C2=CN=C3N=C(NC4CCNCC4)CN=C23)c1,*C&*C*&*N(*)C(*)=O&*C1=CC(*)=CC=C1&*C1=CN=C2N=C(N*)CN=C12^*C1=CC=C(*)C=C1^*C1CCNCC1&*C(*)C&&&*C&&&
N=C(N)c1ccc2[nH]c(-c3c(Cl)c4cc(N5CCc6ccccc65)ccc4[nH]c3=O)nc2c1,*C(=N)N&*C1=CC=C2NC(*)=NC2=C1&*C1=C(*)C2=C(C=CC(*)=C2)NC1=O&*N1CCC2=CC=CC=C21&&*Cl&&
CCC1CCN(C(=O)C(CO)c2nc3c([nH]2)c(=O)n(-c2ccc(OC)cc2)c(=O)n3C)CC1,*C&*C*&*C*&*N1C(=O)N(*)C(=O)C2=C1N=C(*)N2&*C1CCN(C(*)=O)CC1&*C(*)*^*C1=CC=C(*)C=C1^*O&*O*&&*C*^*C&*O
O=C1c2ccccc2C(=O)N1CCCCN1CCC(c2c[nH]c3ccccc23)CC1,*N1C(=O)C2=CC=CC=C2C1=O&*C*&*C*&*C*&*C*&*N1CCC(*)CC1&*C1=CNC2=CC=CC=C12&&&
Clc1nc2cc(C3CCN(Cc4cccc(C#CC5CCNCC5)c4)CC3)ccc2o1,*C#C*&*C1=CC=CC(*)=C1&*C*^*C1CCNCC1^*N1CCC(*)CC1&&&*C1=NC2=CC(*)=CC=C2O1&*Cl&&&
CC(C(=O)Nc1ccccc1Cl)C(C)(C)C,*C&*C(*)*&*NC(*)=O&*C1=C(*)C=CC=C1^*C(*)(C)C^*Cl&*C&&&&&
COCCc1cc(OC)cc(C(=O)Oc2ccc(C(=O)O)cc2Cl)c1,*C&*O*&*C*&*[C@H](*)*&*C&&*O*^*C1=CC(*)=CC(*)=C1&*C1=C(*)C=CC(*)=C1&*C(=O)O^*C(=O)O*&*Cl^*C1=CC=C2NC
c1ccc(Cc2ccc(OCCCN3CCCC3)cc2)nc1,*C1=CC=CC=N1&*C*&*C1=CC=C(*)C=C1&*O*&*C*&*C*&*C*&*N1CCCC1&&&
O=Cc1cc2oc(=O)cc(CC(=O)O)c2cc1O,*C(=O)O&*C*&*C1=CC(=O)OC2=C1C=C(*)C(*)=C2&*O&&*C=O&&
N#CN1CCC(c2ccccc2)(c2ccc3c(c2)OCCO3)CC1,*C#N&*C1(*)CCN(*)CC1&*C1=CC=CC=C1&&*C1=CC=C2OCCOC2=C1&&
CN1CCCN(c2ccc(-c3cc4cnc(NC5CCC5)nc4n(-c4ccccc4Cl)c3=O)cc2)CC1,*C&*N1CCCN(*)CC1&*C1=CC=C(*)C=C1&*NC1=NC=C2C=C(*)C(=O)N(*)C2=N1&*C1=CC=CC=C1*&*Cl^*C1CCC1&&&&
O=C(Nc1ccc(Cl)cc1)c1c(-c2ccc(Cl)cc2)cnn1C1CC1,*NC(*)=O&*C1=CC=C(*)C=C1&*Cl^*C1=C(*)N(*)N=C1&&*C1CC1&&*C1=CC=C(*)C=C1^*Cl&&&
NC(CO)CC1CCc2ccccc2N(C(=O)Nc2ccc3[nH]c(Cl)cc3c2)C1=O,*N&*C(*)*&*C*&*O^*C*&&*N1C(=O)C(*)CCC2=C1C=CC=C2&*NC(*)=O&*C1=CC2=C(C=CC(*)=C2)N1&*Cl&&&
O=C(NC(Cc1ccccc1)C(=O)N1CCN(c2ccccc2)CC1)N1CCC(N2Nc3ccccc3S2)CC1,*NC(=O)N1CCC(*)CC1&*[C@@H](*)*&*C*^*N1NC2=CC=CC=C2S1^*C1=CC=CC=C1^*C(=O)N1CCN(*)CC1&&&&*C1=CC=CC=C1&
CCc1cc(C)c(OC=O)nc1N1CCC(CS(=O)(=O)NC(=O)C#N)CC1,*C&*C*&*OC(*)=O&*C1=CC(*)=C(*)N=C1*&*C&&*C#N&*N1CCC(*)CC1^*C(=O)NS(*)(=O)=O&*C*&*C1=CC2=CC=CC=C2C=C1
CCC(O)(NCCc1cccnc1)c1cccc(NC=O)c1,*C&*[C@H](*)*&*N*&*C*^*C(=O)N*^*C*&*[C@](*)(*)*&*C1=CN=CC=C1&*O&&&&*[C@H](*)*^*C*^*C1=CC=CC(*)=C1^*C
Cc1nnc2c(-c3ccc(Cl)cc3COc3ccc(C#N)cc3Cl)nc3cccnc3n12,*C&*C1=NC2=C(N=CC=C2)N2C(*)=NN=C12&*C1=C(*)C=CC(*)=C1&*Cl&&*C*^*O*&*C1=CC(*)=CC=C1*&*C#N&&*Cl&&
CC1Cc2c(Cc3ccc(C#N)cc3)cccc2C1(C)C1CCCC1,*C&*C1CC2=C(*)C=CC=C2C1(*)C&*C*&*C1=CC=C(*)C=C1^*C1CCCC1^*C#N&&&&&
CC=NOc1c(ON)ncnc1-c1ccc2c(cnn2Cc2cccc(F)c2)c1,*C&*ON=C*&*C1=C(*)N=CN=C1O*&*N&&*C1=CC=C2C(=C1)C=NN2*^*C*&*C1=CC(*)=CC=C1&*F&&&
O=C(O)c1c(Cl)cccc1Cc1ccccc1,*C(=O)O&*C1=C(*)C=CC=C1*&*C*&*C1=CC=CC=C1^*Cl&&&&
COC[C@@H]1CN(Cc2cc3c(cn2)C(C)(C)CN3C(=O)Cc2ccccc2)[C@H](C)CN1,*C&*O*&*C*&*[C@H]1CN[C@H](*)CN1*&*C&&*C*^*C(=O)N1CC(*)(C)C2=CN=C(*)C=C21&*C*&*C1=CC=CC=C1^*C&&&&
CNc1ccc(Nc2ncc(C(=O)N3CCCC3)cc2-c2nc(-c3cc(C)cc(C)c3)no2)cn1,*C&*N*&*C1=CC=C(*)C=N1&*NC1=NC=C(*)C=C1*&*C(=O)N1CCCC1&&*C1=NC(*)=NO1^*C1=CC(*)=CC(*)=C1&*C&&*C&&
Nc1ncc(-c2ccc(C3(c4noc(-c5cnccn5)n4)CCC3)cc2)cn1,*C1=CN=C(N)N=C1&*C1=CC=C(*)C=C1&*C1(*)CCC1&*C1=NOC(*)=N1&*C1=CN=CC=N1&&&
O=C(OCc1cccc(OC2CCC2)c1)c1nc2ccc(C(F)(F)F)cc2s1,*OC(=O)C1=NC2=CC=C(*)C=C2S1&*C*&*C1=CC=CC(*)=C1^*C(*)(F)F^*O*&*F&*C1CCC1&&&&&
COc1ccc2cc(S(=O)(=O)NC3CCN(c4cc(C)ccc4Br)C3=O)ccc2c1,*C&*O*&*C1=CC2=CC=C(*)C=C2C=C1&*S(=O)(=O)N*&*C1CCN(*)C1=O&*C1=CC(*)=C(*)C=C1&*C&&*Br&&
CCC(=O)N(CC)c1ccc(C(Cc2ccccc2)=C2CCN(c3ccccc3)CC2)cc1,*C&*C*&*N(CC)C(*)=O&*C1=CC=C(*)C=C1&*C(*)=C1CCN(*)CC1&*C*&*C1=CC=CC=C1^*C1=CC=CC(*)=C1&&*C1=CC=CC=C1
