smiles,0
C=[SH](F)(NC(=O)c1ccc(-c2nc3ccccc3n2C)cc1)c1ccc(F)cc1,*S(=C)(F)NC(*)=O&*C1=CC=C(*)C=C1&*N1C(*)=NC2=CC=CC=C21^*C1=CC=C(*)C=C1^*C&*F&&&&&
CC1Cc2cn(C)nc2-c2c1c(C(=O)NCCO[N+](=O)[O-])nn2C,*C&*NC(=O)C1=NN(*)C2=C1C(*)CC1=CN(*)N=C12&*C&&*C*^*C*^*C^*O[N+](=O)[O-]&&&&&
O=Cc1cccc(C2CC(c3cc(Cl)ccc3Cl)=NN2c2ccccc2)c1,*C=O&*C1=CC=CC(*)=C1&*C1=NN(*)C(*)C1&*C1=CC=CC=C1&&*C1=CC=C(*)C=C1*^*Cl&&*Cl&&
CNS(=O)(=O)c1cc2c(CCC(C(=O)O)C(=O)NCc3ccc(F)cc3)cccc2[nH]1,*C&*S(=O)(=O)N*&*C1=CC=CC2=C1C=C(*)N2*&*C*&*C1=CC=C(*)C=C1^*C*^*F&*C(=O)N*&&&*C(*)*&*C(=O)O&&*C*^*C*
CC(C)C(C)CCC(C=CNC(=O)C(=O)NCc1c[nH]c2ccccc12)OC(N)=O,*C&*C(*)(C)C&*OC(=O)N*&*[C@@H](*)*&*C*&*C1=CNC2=CC=CC=C12^*C(=O)N*&&*C*&*C(*)*&*NC(*)=O&*C=C*^*C*^*C
O=C(Cc1ccc2c(S(=O)(=O)c3ccc(Cl)cc3)nn(CCNCC3CC3)c2c1)N1CCOCC1,*S(=O)(=O)C1=NN(*)C2=C1C=CC(*)=C2&*C1=CC=C(*)C=C1&*Cl^*C*&&*C*^*C*^*N*&*C(=O)N1CCOCC1&*C*&&&*C1CC1&&
OC(COc1ccccc1)Cc1ccc2[nH]cc(-c3noc(C4CCCC4)n3)c2c1,*O&*C(*)*&*C*&*C1=CNC2=CC=C(*)C=C12^*C*^*C1=NC(*)=NO1&*O*&*C1CCCC1&*C1=CC=CC=C1&&&&&
Nn1cnc2c([C@H]3O[C@@H](CC(=O)NS(=O)(=O)CC4CCCCC4)[C@@H]4OS[C@@H]43)ncnc21,*N&*C1=C2N=CN(*)C2=NC=N1&*[C@@H]1O[C@H](*)[C@H]2SO[C@H]21&*C*&*S(=O)(=O)NC(*)=O&*C*&*C1CCCCC1&&&
CCC(=O)NCC(C(=NOc1ccc(OC)cc1)C1CCCO1)c1ccc(OC)cc1,*C&*O*&*C1=CC=C(*)C=C1&*C(*)=NO*&*C1CCCO1&&*C(*)*^*C*&*NC(*)=O^*C1=CC=C(*)C=C1^*C*&*O*&*C&*C&&&&&
CC(Oc1cc(OCc2cccc3cccnc23)ccc1Cl)C(=O)O,*C&*C(*)*&*O*&*C1=CC=C(*)C(*)=C1^*C(=O)O^*Cl&&&&*O*^*C*&*C1=CC=CC2=CC=CN=C12&&&
C=CC[C@H]1[C@H](O)C(O)O[C@H]1c1nc(Cl)nc2c1ncn2NCc1cccc(I)c1,*C=C&*C*&*[C@@H]1C(*)O[C@H](*)[C@H]1*&*O&&*N1C=NC2=C(*)N=C(Cl)N=C21^*N*^*O^*C*&&&*C1=CC=CC(*)=C1&*I&
CC(CS)N(C(=O)CCO)C(CO)CC#N,*C&*C(*)*&*C*&*S^*C(=O)N(*)*&&*C(*)CO&*C*^*C*^*C#N&*C*&&&*O&&&
CCNC(=O)c1cc(-c2cccc(C(C(=O)O)N(C)C=O)c2)nc2ccccc12,*C&*N(C)C(*)=O&*C*&*[C@H](*)*&*NC(*)=O&*C1=CC=CC(*)=C1^*C(=O)O^*C1=NC2=C(C=CC=C2)C(*)=C1&&&*C1=CC=NC
COc1cnc(-c2cnc([C@H]3CNC(=O)CO3)cn2)cc1CC(=O)O,*C&*O*&*C1=C(*)C=C(*)N=C1&*C*&*C(=O)O^*C1=NC(*)=CN=C1*&&*O*&*C*^*[C@H]1CNC(=O)CO1^*C1=CC=C(*)C=C1&&&
CC(C)c1ccc(-c2nc3ccc(CCS(=O)(=O)NC(=O)S(N)(=O)=O)cc3s2)cc1,*S(N)(=O)=O&*C*&*C*&*NC(*)=O&*C(*)*&*S(*)(=O)=O&*C*^*C1=NC2=C(C=C(*)C=C2)S1^*C*&*C1=CC=C(*)C=C1&*C(*
CCc1c(Nc2cccc(-c3cc(-c4nnn[nH]4)c4ccc(C)cc4c3)c2)c(=O)c(C)cn1C,*C&*C*&*N1C=C(*)C(=O)C(*)=C1*&*C&&*N*^*C1=CC=CC(*)=C1^*C^*C1=CC2=CC(*)=CC=C2C(*)=C1&&&*C1=NN=NN1&&*C
O=C(c1ccc(C(NNS(=O)(=O)CCCCF)c2ccccc2)cc1)N1CCCCC1,*C(=O)N1CCCCC1&*C1=C(*)C=C(*)C=C1&*F&&*C*^*[C@@H](*)*&*N*&*C*^*C1=CC=CC=C1^*C*&&&*C*&*NS(*)(=O)=O&*C
CC(C)(C)c1cc(NC(=O)Cc2ccc(-c3ccccc3)cc2)no1,*C&*C(*)(C)C&*C1=CC(NC(*)=O)=NO1&*C*&*C1=CC=C(*)C=C1&*C1=CC=CC=C1&&&
O=C(C1=NN(c2ccc(F)cc2)C(c2ccc(Cl)cc2)C1)c1ccc(F)cc1,*C(=O)C1=NN(*)C(*)C1&*C1=CC=C(*)C=C1&*F^*C1=CC=C(*)C=C1&&*F^*C1=CC=C(*)C=C1&&*Cl&&&
O=C1NC(=O)C(Cc2cccc(Cc3nnc(O)c4ccccc34)c2)S1,*C1SC(=O)NC1=O&*C*&*C1=CC=CC(*)=C1&*C*&*C1=NN=C(O)C2=CC=CC=C12&&&
CCCC1CCCN(c2ccc(OCCc3ccc(S(=O)(=O)NC)cc3)cc2)S1(=O)=O,*C&*C*&*C*&*N1CCCC(*)S1(=O)=O&*C1=CC=C(*)C=C1&*O*&*C*&*C*&*C1=CC=C(*)C=C1&*NS(*)(=O)=O&*C&&&
Cc1cccnc1CC(=O)N[C@@H]1CC[C@H]2CN1C(=O)N2OS(=O)(=O)O,*C&*C1=C(*)C=CC=N1&*C*&*NC(*)=O&*[C@@H]1CC[C@H]2CN1C(=O)N2OS(=O)(=O)O&&&
CNS(=O)(=O)c1ccc(-n2ncc3c(Nc4ccccc4)ncnc32)cc1,*C&*NS(*)(=O)=O&*C1=CC=C(*)C=C1&*NC1=NC=NC2=C1C=NN2*&*C1=CC=CC=C1&&&
COc1ccc(Nc2ccc3c(NC4CCOCC4)nc(N4CCCCC4)nc3c2)c(OC)c1,*C&*O*&*C1=CC=C(*)C(*)=C1&*O*&*C^*N*&&*C1=CC2=NC(N3CCCCC3)=NC(*)=C2C=C1&*N*&*C1CCOCC1&&&
[C]c1ccc(NCCc2c(OC)cnn(C(C)CCOC)c2=O)cc1F,*C&*O*&*C*&*C*&*[C@@H](*)*&*C&&*N1N=CC(*)=C(*)C1=O^*C*&*C*^*O*^*N*&*C&*C1=CC(*)=C(*)C=C1&&&*F&&*[C@]
CCC(=O)NNc1ncc(Cl)c(CN2CC[C@H](Cc3c(F)cccc3OC)C2)n1,*C&*O*&*C1=CC=CC(*)=C1*&*F&&*C*^*C*&*C*&*N1CC[C@@H](*)C1&*NC(*)=O&*C*&*NC1=NC(*)=C(*)C=N1&*Cl&&*NC1=
C[C@@]12Cc3ccc(I)cc3C[C@@H]1CN(c1ccc([N+](=O)[O-])cc1)C2,*[N+](=O)[O-]&*C1=CC=C(*)C=C1&*[C@]12CC3=CC=C(*)C=C3C[C@@H]1CN(*)C2&*I&&*C&&
CC(C)CC(=O)NCS(=O)(=O)Nc1ccc(-c2cncs2)cc1,*C&*C(*)C&*C*&*NC(*)=O&*C*&*NS(*)(=O)=O&*C1=CC=C(*)C=C1&*C1=CN=CS1&&&
OC[C@H]1[C@@H](O)[C@@H](O)O[C@H]1Nc1ncnc2c1ncn2C1CCCC1,*O&*C*&*[C@H]1O[C@@H](*)[C@H](*)[C@@H]1*&*N1C=NC2=C1N=CN=C2N*&*C1CCCC1^*O&&&*O&&
CC(=O)NOc1ccc(-c2nsc(NC(=O)Nc3ccccn3)n2)cc1,*C&*ONC(*)=O&*C1=CC=C(*)C=C1&*NC(=O)NC1=NC(*)=NS1&*C1=CC=CC=N1&&&
CCCCc1ccc(Sn2nnc(-c3ccccc3-c3cc(C)c4nc(C)n(C)c4n3)n2)cc1,*C&*C*&*C*&*C*&*C1=NC2=C(*)C=C(*)N=C2N1*&*C&&*C&*C*^*C1=CC=C(*)C=C1&*S*&*C1=CC=CC=C1*&*C1=NN(*)N=N1&
C=C(CO)CNC1(O)Cc2c(-c3cccc4ccccc34)cc(C)c(C)c2O1,*C(*)=C&*C*&*N*^*C*^*C1=CC(*)=C2CC(*)(*)OC2=C1*&*O&*C&&&&*C&*C1=CC=CC2=CC=CC=C12&*O&&
COc1cccc(N(C(=O)NC(=NC2=C3N=C(C)N=CN32)S(C)(=O)=O)c2ccc(Cl)cc2)c1,*C&*O*&*C1=CC=CC(*)=C1&*C1=NC2=C(N=C(NC(=O)N(*)*)S(*)(=O)=O)N2C(*)=N1&*C&&*C&*C1=CC=C(*)C=C1^*Cl^*C(
COC1(C)CCN(N(C)C(=O)Cc2ccccc2-c2ccc(C)cc2)C[C@@H]1C,*C&*C*&*O*&*[C@H]1CN(*)CC[C@@]1(*)*&*C&&*C(=O)N(*)*^*C^*C&*C*&&*C1=CC=C(*)C=C1&*C1=CC=CC=C1*&*C1=NNN
CCCCC[C@]12CC[C@@H]1N(OCOC)C[C@@H](Sc1nc3cc(C)ccc3o1)C2,*C&*O*&*C*&*C*&*O*&*C*&*[C@]12C[C@@H](*)CN(*)[C@H]1CC2&*SC1=NC2=C(C=CC(*)=C2)O1&*C^*C*&&*C*&*C*&*C(=
Nc1n[nH]c2cc(-c3cncc(OCC(N)Cc4c[nH]c5ccccc45)c3)ccc12,*N&*[C@H](*)*&*C*&*O*^*C*^*C1=CC(*)=CN=C1&*C1=CNC2=C1C=CC=C2&*C1=CC=C2C(N)=NNC2=C1&&&&&
O=C(NCc1ccc(C23CC4CC(CC(C4)C2)C3)cc1)c1ncccc1NS(=O)(=O)c1ccccc1,*NC(=O)C1=NC=CC=C1*&*C*&*C1=CC=C(*)C=C1^*NS(*)(=O)=O^*C12CC3CC(CC(C3)C1)C2&*C1=CC=CC=C1&&&&&
CCOc1cn(-c2ccc(CC)c(-c3ccc(C(=O)NCCC(=O)O)cc3)c2)nn1,*C&*C*&*C*&*C(*)*&*C1=CC=C(*)C=C1&*C(=O)N*^*O*^*C*&*C1=CC=C(*)C=C1*&*C*&*N1C=C(*)N=N1&*C(=O)O&*C1=CC
Oc1ccccc1,*O&*C1=CC=C(*)C=C1&*C1CC(*)C(*)O=C1*&*F&&*C*^*O^*C=C*&&*[S+]([O-])N1CCCCC1&&&
CC(=Cc1ccc(C(=O)NCCC(=O)O)cc1)c1ccc(F)cc1,*C&*C=C(*)*&*C1=CC=C(*)C=C1&*F^*C1=CC=C(*)C=C1&&*C(=O)N*&*C*&*C*&*C(=O)O&&&
Cc1cc2c(cc1OCCCO)CN(c1ccc(OCCc3ccccc3)c(C)c1)C2=O,*C&*O*&*C1=CC=C(*)C=C1*&*N1CC2=CC(*)=C(*)C=C2C1=O&*C^*O*&*O*^*C*&*C*&*C*&*C*&*C1=CC=CC=C1&*C*&&&*N1C
CC(C)c1ccc2c(c1)[C@]13CCN(Br)[C@H](C2)[C@]1(O)Cc1cc2ccccc2nc1C3,*C&*C(*)C&*N1CC[C@]23CC4=NC5=CC=CC=C5C=C4C[C@@]2(*)[C@H]1CC1=CC=C(*)C=C13&*O&&*Br&&
C=NN(c1nc(Nc2ccccc2)ncc1N1CCN(C=O)CC1)c1cc(C)cn1C1CC1,*C&*N1CCN(C(*)=O)CC1&*C1=CC(*)=CN1*&*NC1=NC=C2*C=NN(*)C2=N1&*C1=CC=CC=C1^*C1CC1&&&&
NN1CC[C@@H](c2cc(F)c(F)cc2F)[C@@H](c2ccncn2)C1,*N&*[C@H]1CN(*)CC[C@@H]1*&*C1=CC=NC=N1&&*C1=CC(*)=C(*)C=C1*^*F&&*F&*F&&
Cc1coc(C(=O)Nc2nnc(-c3cccc(-c4ccncc4)c3)s2)c1,*C&*C1=COC(*)=C1&*C1=NN=C(NC(*)=O)S1&*C1=CC=CC(*)=C1&*C1=CC=NC=C1&&&
O=C(NO)c1cnc(Nc2nnc(-c3cc(F)cc(Oc4ccccc4)c3)s2)nc1,*C(=O)NO&*C1=CN=C(NC2=NN=C(*)S2)N=C1&*C1=CC(*)=CC(*)=C1&*O*&*C1=CC=CC=C1^*F&&&&
C[C@H]1CN(C)CC[C@H]1NC(=O)Nc1ncc(C=O)s1,*C&*C(*)=O&*C1=C(*)N=C(NC(=O)N*)S1&*C&&*[C@@H]1CCN(*)C[C@H]1*^*C1=CC=CC=N1*&*C1=CC=CN=C1^*C*&&*C*&*F
CCS(=O)(=O)NCCCNC(=O)C(NC(=O)Cc1ccccc1)N1CC[C@@H](C)C1,*C&*C*&*C*&*S(=O)(=O)N*&*C1=CC=CC(*)=C1&*C*&*C*&*N1CC[C@H](*)C1&*NC(*)=O&*[C@H](*)*&*C*&*C*^*NC(*)=O
C,*C&*N1C2=C(CN3CCC23C4=CC=CC=C4N=C3)C2CC1(*)C&*C&&&
CC(C)Nc1c(NC(=O)Cc2cc(F)ccc2Cl)c(=O)n(O)c2ncncc12,*C&*C(*)C&*N*&*C1=C(*)C(=O)N(O)C2=NC=NC=C12&*C(=O)N*&*C*&*C1=C(*)C=C(*)C=C1&*F&&*Cl&&
Nc1ncc(-c2cc(-c3cc(-c4cc(N5CCCNCC5)nc(N)n4)ccc3F)ccc2F)cn1,*C1=CN=C(N)N=C1&*C1=C(*)C=C(*)C=C1&*F&&*C1=CC=C(*)C=C1*^*F&&*C1=NC(N)=NC(*)=C1^*N1CCCNCC1&&&
Oc1ccccc1C[C@@H]1C[C@H](C(O)c2ccc(-c3cnc4ccccn34)cc2)CN1,*O&*C1=C(*)C=CC=C1&*C*&*[C@@H]1CN[C@H](*)C1&*C(*)*&*O&&*C1=CC=C(*)C=C1^*C1=CN=C2C=CC=CN12&&&
C[C@@H]1CN2CCC(C)(c3cccc(Cc4ccc(-c5ccccc5)cc4)c3)C[C@@H]2CN1,*C&*[C@H]1CN2C[C@H](*)NC[C@H]2C[C@@]1(*)*&*C*&*C1=CC=C(*)C=C1^*C^*C1=CC=CC=C1&&*C1=CC=CC(*)=C1&&*[N+
CCN(C(=O)c1cc(N2CCC(O)CC2)ccc1F)c1cccc(-c2ccc3ncnn3c2)c1,*C&*C*&*N(*)C(*)=O&*C1=CC(*)=CC=C1&*C1=CN2N=CN=C2C=C1^*C1=CC=C(*)C=C1*&&*F&&*N1CCC(*)CC1^*O&&&
N=C(N)c1ccc(COCc2[nH]c3ccc(-c4ccc(C(=O)O)cc4)cc3c2C(=N)N)cc1,*C(=N)N&*C1=CC=C2NC(*)=C(*)C2=C1&*C1=CC=C(*)C=C1&*C(=O)O^*C*&&*O*&*C*&*C1=CC=C(*)C=C1&*C(=N)N&&&
CCCn1c(=O)n(C)c(=O)c2nccc(C(C)C)c21,*C&*C*&*C*&*N1C(=O)N(*)C(=O)C2=NC=CC(*)=C21&*C(*)C&*C^*C&&&&
O=C1NCN(c2ccc([C@H]3CCCc4ccccc43)cc2)C12CCN(c1ccccc1)CC2,*N1CNC(=O)C12CCN(*)CC2&*C1=CC=CC=C1&&*[C@H]1CCCC2=C1C=CC=C2^*C1=CC=CC=C1&&&
C(#Cc1cccc(Cn2cnnn2)c1)CCN1CCCCC1,*C#C*&*C1=CC=CC(*)=C1&*C*^*C*^*N1C=NN=N1&*C*&&&*N1CCCCC1&&&
CC(C(=O)O)C(=O)Nc1cc(Br)cc(C(=O)O)c1-c1ccc(SCCN)cc1,*C&*C(*)*&*NC(*)=O&*C1=C(*)C=C(*)C=C1*^*C(=O)O^*Br&&&&*C(=O)O&*C1=CC=C(*)C=C1^*S*&*C*&*C*&*N&&&
NC(=O)CC(=O)NC1CCCCC1,*NC(*)=O&*C(*)*&*C*^*C*^*C*^*C1=CC=CC(*)=C1^*NC(*)=O&*C1=CC2=CC=CC=C2C=C1&*C*&*C1CCCCC1&&&*C(=O)N1CC
c1ccc(Cc2ccc(OCCN3CCNCC3)cc2)nc1,*C1=CC=CC=N1&*C*&*C1=CC=C(*)C=C1&*O*&*C*&*C*&*N1CCNCC1&&&
Cc1ccc2c(C(=O)O)cn(-c3ccccc3)c2c1,*C(=O)O&*C*&*C1=CC=C2C(*)=CN(*)C2=C1&*C1=CC=[N+](*)[C@H](*)C[C@@H]2OC=C12&*C*^*C1=CC=CC=C1^*C1=CC=CC
N#Cc1cccc(CCCN2CCN(CCCc3ccccc3)CC2)c1,*C#N&*C1=CC=CC(*)=C1&*C*&*C*&*C*&*N1CCN(*)CC1&*C*&*C*&*C*&*C1=CC=CC=C1&&&
CC(=O)N(C)C(Cc1ccc(O)cc1)NC(=O)c1ccc2[nH]c(NS(C)(=O)=O)cc2c1,*C&*N(C)C(*)=O&*[C@H](*)*&*C*&*C1=CC=C(*)C=C1^*NC(*)=O^*O&*C1=CC2=C(C=CC(*)=C2)N1&&&*NS(*)(=O)=O&*C&
O=C(Nc1ccc(Cl)cc1Cl)c1cc(CN2CCOCC2)ccn1,*NC(*)=O&*C1=CC=C(*)C=C1*&*Cl^*C1=CC=NC(*)=C1&*Cl^*C*&&&*N1CCOCC1&&&
NC[C@H]1CC[C@H](C(=O)NCc2cccc(-c3nc(Cc4ccccc4)c[nH]3)c2)CC1,*N&*C*&*[C@H]1CC[C@H](*)CC1&*C(=O)N*&*[C@@H](*)*&*C*&*C1=CC=CC=C1^*C1=NC(*)=CN1&&*C1=CC=CC(*)=C1&*[N
O=C(Nc1cccc(Br)c1)NS(=O)(=O)C(=Nc1ncccc1-c1ccccc1)SCc1ccsc1,*NC(=O)N*&*C1=CC(*)=CC=C1&*Br^*C1=CC=CN=C1N=C(S*)S(*)(=O)=O&&*C*&*C1=CSC=C1^*C1=CC=CC=C1&&&&
CCOC(=O)c1cc(Cl)cnc1N1CCN(S(N)(=O)=O)CC1,*C&*C*&*OC(*)=O&*C1=CC(*)=C(*)N=C1&*Cl&&*N1CCN(S(N)(=O)=O)CC1&&
CCCCSCCc1ccccc1NCC(=O)Nc1c[nH]nc1CCc1ccccc1,*C&*[C@H](*)*&*N*&*C*^*C*^*C(=O)N*&*C*&*C1=CNN=C1*&*S*&*C*&*C1=CC=CC=C1*&*C*&*C*&*C1=CC=CC=C1&*C*&&&
Cc1nnc2c(-c3cc(C(F)(F)F)ccc3Cl)nc3cccnc3n12,*C&*C1=NC2=C(N=CC=C2)N2C(*)=NN=C12&*C1=CC(*)=CC=C1*&*C(*)(F)F&*F^*Cl&&&&
CC1Cc2c(cccc2-n2ncnn2)CN1C(=O)COCc1cc(N)cc(Br)n1,*C&*C1CC2=C(*)C=CC=C2CN1C(*)=O&*N1N=CN=N1&&*C*^*O*&*C*&*C1=NC(*)=CC(*)=C1&*Br&&*N&&
CC=NOc1c(N)ncnc1N1CCN(C(=O)Nc2ccc(N(C)C)cc2)CC1,*C&*ON=C*&*C1=C(*)N=CN=C1N&*N1CCN(C(=O)N*)CC1&*C1=CC=C(*)C=C1&*N(*)C&*C&&&
CS(=O)(=O)Oc1ccc(C(=O)O)c2ccccc12,*C(=O)O&*C1=C(*)C2=C(OC12)C(*)=CC(*)=C2&*Cl&&*Cl&*OS(*)(=O)=O^*C1=CC=CC2=CC=CC=C12&&&
COC[C@@H]1CN(CC2(C)CN(C(=O)Cc3ccc(F)cc3)c3cc(C)ncc32)[C@H](C)CN1,*C&*O*&*C*&*[C@H]1CN[C@H](*)CN1*&*C&&*C*^*C(=O)N1CC(*)(C)C2=CN=C(*)C=C21&*C*&*C1=CC=C(*)C=C1^*C^*F&&
CNc1ccc(-c2cccc3nc(Nc4c(F)cccc4S(C)(=O)=O)nn23)cn1,*C&*N*&*C1=CC=C(*)C=N1&*NC1=NN2C(*)=CC=CC2=N1&*C1=CC=CC(*)=C1*&*S(*)(=O)=O&*C^*F&&&&
Nc1ncc(-c2ccc(C3(c4nc(-c5cncnc5)no4)CCC3)cc2)cn1,*C1=CN=C(N)N=C1&*C1=CC=C(*)C=C1&*C1(*)CCC1&*C1=NOC(*)=N1&*C1=CN=CN=C1&&&
O=C(CCCCCOC(=O)c1ccccc1)Nc1nnc(Cc2cccc(-c3ccc(F)cc3)c2)s1,*OC(=O)C1=CC=CC=C1&*C*&*C*&*C*&*C*&*C*&*C1=NN=C(NC(*)=O)S1&*C*&*C1=CC=CC(*)=C1&*C1=CC=C(*)C=C1&*F&&&
COc1ccc(C[C@@H]2CCN(NC(=O)CC(=O)Nc3cccc(C(F)(F)F)c3)C2)cc1,*C&*O*&*C1=CC=C(*)C=C1&*C*&*N1CC[C@@H](*)C1&*NC(*)=O&*C*&*NC(*)=O&*C1=CC=CC(*)=C1&*C(*)(F)F&*F&&&
