smiles,0
Cc1nnc(-c2ccc(NC(=O)Nc3cccc(-c4nc5ccc(F)cc5c(=O)[nH]4)c3)cc2)o1,*C&*C1=NN=C(*)O1&*C1=CC=C(*)C=C1&*NC(=O)N*&*C1=CC=CC(*)=C1&*C1=NC2=C(C=C(*)C=C2)C(=O)N1&*F&&&
COc1cc(CCc2ccccc2)n(C2CCCCC2)n1,*C&*C1=CC(O*)=NN1*&*C*&*C*^*C1CCCCC1^*C1=CC=CC=C1&&&&&
Cc1ccc(-n2c(CC3CC3)nc(-c3ccccc3)c2-c2ccnc(F)c2)cc1,*C&*C1=CC=C(*)C=C1&*C1=NC(*)=C(*)N1*&*C1=CC(F)=NC=C1&&*C1=CC=CC=C1&*C*^*C1CC1&&&
C=CCOC(=O)C(CC(C)C)N1CC(O)c2c(-c3cccc(Cl)c3)cccc21,*C=C&*C*&*OC(*)=O&*[C@@H](*)*&*C*&*C(*)C^*N1CC(*)C2=C1C=CC=C2*^*C&*C1=CC(*)=CC=C1&&&*Cl^*O&&&&
COc1ncc2c3cc(O)ncc3c3c(n12)CC(c1cccc(C#N)c1)C3,*C&*O*&*C1CC2=C(C1)N1C(*)=NC=C1C1=CC(O)=NC=C21&*C1=CC(*)=CC=C1&*C#N&&&
O=C(Nc1ccc(F)cc1)NC12CC3CC(CC(C3)C1)C2,*NC(=O)N*&*C1=CC=C(*)C=C1&*F^*C12CC3CC(CC(C3)C1)C2&&&&
N#CC(CCN1CCN(C2CCCCCC2)CC1)=C1CCCN1C#N,*C#N&*C(C#N)=C1CCCN1*&*C*&*C*&*N1CCN(*)CC1&*C1CCCCCC1&&&
CCn1c(C(=O)N[C@H]2CCC[C@@H](CCN3CCc4ccccc4C3)C2)nc2ccccc21,*C&*C*&*N1C(*)=NC2=CC=CC=C21&*C(=O)N*&*[C@H]1CCC[C@H](*)C1&*C*&*C*&*N1CCC2=CC=CC=C2C1&&&
COc1cccc(CNNC(=O)NOc2ccc(-c3ccc([C@@H]4CCNC4)cc3)cc2)c1F,*C&*O*&*C1=C(*)C(*)=CC=C1&*F&&*C*^*N1CC[C@H](*)C1&*N*&*C1=CC=C(*)C=C1&*NC(=O)N*&*C1=CC=C(*)C=C1&*O*&
C=CCOc1c(C(=O)O)cc(SC)c(OC)c1C,*C=C&*C*&*O*&*C1=C(*)C(*)=C(*)C(*)=C1&*S*&*C^*O*&&*C^*C(=O)O&&&*C&&
CC(Nc1cccc(NC(=O)c2ccccc2)c1)c1ccccc1,*C&*[C@@H](*)*&*N*&*C1=CC=CC(*)=C1^*C1=CC=CC=C1^*C(=O)N*&&&*C1=CC=CC=C1&&&
CC(C)(C)NCC(O)COc1ccccc1C(=O)CCc1ccccc1,*C&*C(*)(C)C&*N*&*C*&*C(*)*&*O&&*C*^*O*&*C1=CC=CC=C1*&*C(*)=O&*C*&*C*&*C1=CC=CC=C1&&&
Cc1c(COc2ccc(COC(=O)N3CCN(C(=O)C(C)C)CC3)cc2)oc2ncnc(N3CCCCC3)c12,*C&*C1=C(*)C2=C(N=CN=C2N2CCCCC2)O1&*C*&*O*&*C1=CC=C(*)C=C1&*C*&*C(=O)N1CCN(C(=O)O*)CC1&*C(*)C&*C&&&
COCC(C)N(C(=O)c1cccc(C#N)c1)c1ccc(Cl)cc1,*C&*C(*)*&*C*&*O*^*N(*)C(*)=O^*C&*C1=CC=CC(*)=C1&&&*C#N^*C1=CC=C(*)C=C1&&*Cl&&&
C=C,*C=C&*C1C2CCC3CCC1N(*)CCC233&*C*&*C*&*C1=CC=C(*)C=C1&*C=C*&*C1=CC=CC=C1&&&
Cc1cccc2c1NC(=O)C2=Cc1cc2cc(C(=O)c3ccc(F)cc3F)ccc2[nH]1,*C&*C1=C2NC(=O)C(=C*)C2=CC=C1&*C1=CC2=C(C=C1)NC(*)=C2&*C(*)=O&*C1=C(*)C=C(*)C=C1&*F&&*F&&
C,*C&*C1=CC2=C[C@@H]3N(*)C4=C4C(=CC=C4*)CC2C31CCN(*)CC4&*O&&*C*^*C1CC1^*O&&&&
CNC(=O)C(=O)N1C[C@@H](Cc2c[nH]c3ccccc23)C[C@H]1Oc1ccccc1C,*C&*C(*)*&*C*&*C1=CNC2=CC=CC=C12^*NC(*)=O&&*[C@@H]1C[C@@H](*)CN1C(*)=O&*O*&*C1=C(*)C=CC=C1^*C1=CC=CC
C=CC[S+]([O-])CCOc1ccccc1-c1ccc(-c2ccc(=O)[nH]n2)cc1,*C=C&*C*&*[S+](*)[O-]&*C*&*C*&*O*&*C1=C(*)C=CC=C1&*C1=CC=C(*)C=C1&*C1=NNC(=O)C=C1&&&
CC(C)CS(=O)(=O)C(CCCCC(=O)O)c1nc2ccccc2s1,*C&*C(*)C&*C*&*S(*)(=O)=O&*C(*)*&*C1=NC2=C(C=CC=C2)S1&&*C*^*C*&*C*&*C*&*C(=O)O&&&
O=C1NC(=O)C(=Cc2ccc(-c3cccnc3OC(F)(F)F)cc2)S1,*C=C1SC(=O)NC1=O&*C1=CC=C(*)C=C1&*OC1=NC=CC=C1*&*C(*)(F)F&*F&&&
O=C(NS(=O)(=O)Cl)N1CCC(Cc2ccc(C(O)c3ccccc3)cc2)CC1,*NC(=O)N1CCC(*)CC1&*C*&*C1=CC=C(*)C=C1^*S(*)(=O)=O^*[C@@H](*)*&*Cl&*O&&&&*C1=CC=CC=C1&&
Cc1cc(-c2ccc3c(c2)C(=O)N(C(C)(C)C)C3=O)nn1C,*C&*C1=NN(*)C(*)=C1&*C1=CC=C2C(=C1)C(=O)N(*)C2=O&*C(*)(C)C^*C^*C&&&&&
CCCCc1ccc(C(Cc2ccc(O)c(O)c2)C(C)C(C)=O)cc1,*C&*C*&*C*&*C*&*C1=CC=C(*)C=C1&*C*&*C(*)=O&*[C@H](*)*&*C*&*C1=CC(*)=C(*)C=C1^*[C@@H](*)*^*O&*C&&*O&*
N=C(N)NS(=O)(=O)c1cc(Cl)c(OCC2CCCCC2)cc1Cl,*S(=O)(=O)NC(=N)N&*C1=C(*)C=C(*)C(*)=C1&*Cl&&*Cl&*O*^*C*&*C1CCCCC1&&&
Clc1cc(Cl)cc(CC2CCN(C3CCN(c4ncccn4)CC3)CC2)c1,*Cl&*C1=CC(*)=CC(*)=C1&*Cl&&*C*^*N1CCC(*)CC1&*C1CCN(C2=NC=CC=N2)CC1&&&
O=C(CCCCC(=O)NCS(=O)(=O)C1CCCCC1)NCc1ccccc1,*C(=O)N*&*C*&*S(*)(=O)=O^*[C@@H](*)*^*C1CCCCC1&*C(=O)N*&&&*C*^*C*^*C1=CC=CC=C1&*C*&&&*C*&*N1CCN(C2=N
NS(=O)(=O)c1ccccc1CC(=O)Nc1nc(-c2cccc(O)c2)cs1,*S(N)(=O)=O&*C1=CC=CC=C1*&*C*&*C(=O)NC1=NC(*)=CS1&*C1=CC=CC(*)=C1&*O&&&
CCCCCCCCCCCCCCCCC(=O)OCC(=O)NC(C)C,*C&*C*&*C*&*C*&*C*&*C*&*C*&*C*&*C*&*C*&*C*&*C*&*C*&*C*&*C*&*C*&*OC(*)=O&*C*&*NC(*)=O&*C(*)C&*C&&&
Cc1ccc2c3c(n(-n4ccc(-c5ccc(Br)cc5)cc4=O)c2c1)CCCC3,*C&*N1C2=C(CCCC2)C2=CC=C(*)C=C21&*N1C=CC(*)=CC1=O&*C1=CC=C(*)C=C1&*Br&&&
COc1ccc(NC(=O)NN2COc3ccc(C)cc32)cc1CN1CCN(c2ccccn2)CC1,*C&*O*&*C1=CC=C(*)C=C1*&*C*&*N1CCN(C2=NC=CC=C2)CC1^*NC(=O)N*&&*C1=CC=C2OCN(*)C2=C1&*C&&&
CC(=O)N1[C@@H](CC2CC2)C2=NO[C@@]3(C#N)C[C@@H]2[C@H](OCC=Cc2ccccc2)C(=O)OC[C@@H]13,*C&*[C@@]12C[C@H]3C(=NO1)[C@@H](*)N(C(*)=O)[C@@H]2COC(=O)[C@]3(*)OCC=CC1=CC=CC=C1&*C#N&&*C*^*C1CC1^*
COc1c(-n2ncc3c(NCc4ccc(Cl)cc4)nc(C)nc32)ccc(Cl)c1C,*C&*O*&*C1=C(*)C(*)=C(*)C=C1&*C1=NC2=C(C=NN2*)C(N*)=N1&*C*^*C^*C1=CC=C(*)C=C1^*C&*Cl^*Cl&&&&&&&
CCOc1ccc2c(OC)nc(N3CCOCC3)nc2n1,*C&*C*&*OC1=NC2=NC(N3CCOCC3)=NC(*)=C2C=C1&*O*&*C&&&
Cc1ccc2nc(C#N)c(-c3ccccc3)c(-c3ccccc3)c2c1,*C&*C1=C(*)C2=C(C=CC(*)=C2)N=C1*&*C1=CC=CC=C1&&*C#N&*C1=CC=CC=C1&&
CNc1nc(N(C)[C@H]2CC[C@@H](CS(=O)(=O)N3CC[C@H](C#N)C3)CC2)c2ccccc2n1,*C&*N(C)C1=NC(N*)=NC2=CC=CC=C12&*[C@H]1CC[C@H](*)CC1&*C*&*S(=O)(=O)N1CC[C@@H](*)C1&*C#N&&&
O=C(Nc1ccc(Oc2cccc(C(F)(F)F)c2)cc1)N[C@H]1CCN(CCN2CCCCC2)C1,*NC(=O)N*&*C1=CC=C(*)C=C1&*O*^*C1CCN(*)CC1^*C1=CC=CC(*)=C1&*C*&*C(*)(F)F&*[C@@H]1CCN(*)C1&*F&*C*&&&*
CCCn1c(C)nc2c1N=C(C(=O)N1CCC[C@@H](c3cc(C)cnc3OCl)C1)C2,*C&*OC1=NC=C(*)C=C1*&*Cl&&*C1=NC2=C(N=C(C(=O)N3CCC[C@@H](*)C3)C2)N1*^*C*&*C*^*C^*C&&&&&
CCCCc1cc(CC(C)C)cc2c1C1CC(C)=CCC1C(C)(O)O2,*C&*C*&*C*&*C*&*C1=CC2=C(C(*)=C1)C1CC(*)=CCC1C(*)(C)O2&*O&&*C&*C*^*C(*)C&*C&&&
C=C(CCC(=O)O)Cc1ccccc1OCCCOc1ccc(C2CCC2)cc1,*C(*)=C&*C*&*C*^*C*^*C(=O)O&*C1=C(*)C=CC=C1&&&*O*&*C*&*C*&*C*&*O*&*C1=CC=C(*)C=C1&*C1CCC1&&&
N#CC1(NC(=O)Nc2cccc(-c3cnc4cccnc4n3)c2)CCOCC1,*NC(=O)N*&*C1=CC=CC(*)=C1&*C1=CN=C2C=CC=NC2=N1^*C1(*)CCOCC1&&*C#N&&&
CCn1c2c(c3ccccc31)=C1C(=O)NC(=O)C(C(=O)NCc3ccc(F)cc3)=C1N=2,*C&*C*&*N1C2=CC=CC=C2C2=C3C(=O)NC(=O)C(*)=C3N=C21&*C(=O)N*&*C*&*C1=CC=C(*)C=C1&*F&&&
CCNC(=O)Cc1c(COc2cccc(CCc3ccc(O)cc3)c2)[nH]c2ccccc12,*C&*C(*)*&*C*&*C*^*NC(*)=O^*C1=CC=C(*)C=C1&*C*&*O&*C1=C(*)NC2=CC=CC=C12&&&*C1=CC=CC(*)=C1&*O*&*C*&*C
Cn1c(=O)c(C2CCCCC2)cc2c(Br)nc(N)nc21,*C&*C1=NC(N)=NC2=C1C=C(*)C(=O)N2*&*Br&&*C1CCCCC1&&
CON1Cc2ccc(CC3(C#Cc4ccc5c(c4)OCCO5)NC(=O)NC3=O)cc2C1=O,*C&*O*&*C1=CC=C2CN(*)C(=O)C2=C1&*C*&*[C@@]1(*)NC(=O)NC1=O&*C#C*&*C1=CC2=C(C=C1)OCCO2&&&
CCCC(CCC)c1cc2c3c(cn(C)c3n1)CCN2c1ccc(F)c(OC)c1Cl,*C&*C*&*C*&*C(*)CCC&*N1CCC2=CN(*)C3=NC(*)=CC1=C23&*C&&*C1=CC=C(*)C(*)=C1*^*Cl&&*O*^*C^*F&&&&
[C-]#[N+]c1sccc1C(CCCCCN1CCCNCC1)c1cccnc1,*[N+]#[C-]&*C1=C(*)C=CS1&*[C@@H](*)*&*C*&*C*^*C1=CN=CC=C1^*C*&&&*C*&*C*&*N1CCCNCC1&&&
FC(F)(F)Nc1ncc2c(n1)-c1cc(Cl)c([C@H]3CCNC3)cc1CCC2,*Cl&*C1=CC2=C(C=C1*)C1=C(C=NC(N*)=N1)CCC2&*C(*)(F)F&*F^*[C@H]1CCNC1&&&&
O=C(CC(F)F)NNC(=O)c1ncccc1CCn1c(F)ccc(O)c1=O,*NC(=O)C1=NC=CC=C1*&*C*&*C*^*NC(*)=O^*N1C(*)=CC=C(*)C1=O&*C*&*F&*C(*)F&&*O^*F&&&&&
COc1ccc(NS(=O)(=O)c2noc(C)c2CO)cc1Cc1cccc(C)c1,*C&*O*&*C1=CC(*)=C(*)C=C1&*C*&*C1=CC=CC(*)=C1^*S(=O)(=O)N*^*C&*C1=C(*)C(*)=NO1&&&*C&&*C*^*O&&&
O=C1CCC[C@@H](O)OC(=O)[C@@H](CO)CNC(=O)[C@H](CCCCc2ccccc2)CO1,*[C@H]1CCCC(=O)OC[C@H](*)C(=O)N[C@@H](*)[C@@H](*)C(=O)O1&*C*&*O^*C*&&*C*^*O^*C*&&*C*^*C1=CC=CC=C1&*O
NCC1CCC(CNc2ncc([N+](=O)[O-])c(NCc3cccc(Br)c3)n2)CC1,*N&*C*&*C1CCC(*)CC1&*C*&*NC1=NC(N*)=NC=C1*&*[N+](=O)[O-]&&*C*^*C1=CC(*)=CC=C1&*Br&&&
Cc1cc(-c2ccccn2)ccc1N1CCCC1,*C&*C1=NC=CC=C1*&*C1=CC=C(*)C=C1*&*C1=CC=NC2=C(*)C(*)=NN12&*C1=CC2=C(C=C1)CCN(C(=O)N*)C2^*N1CCCC1^*C
O=c1[nH]c(C2CCOCC2)nc2c1cnn2C=C[C@H]1CC[C@H](C(=O)O)CC1,*C(=O)O&*[C@H]1CC[C@H](*)CC1&*C=C*&*C1=NC2=C(C=NN2*)C(=O)N1&*C1CCOCC1&&&
O=C1NC(=O)C(CNc2ccc3c(c2)OCCCO3)(c2ccc(Oc3ccc(Cl)cc3)cc2)N1,*[C@]1(*)NC(=O)NC1=O&*C*&*N*^*C1=CC=C(*)C=C1^*C1=CC=C2OCCCOC2=C1&*O*&&&*C1=CC=C(*)C=C1&*Cl&&&
C=C(NCC1CC1)NC(C)C1(CCNCc2cccc(-c3ccccc3)c2)CCC1,*NC(=C)N*&*C*&*C1CC1^*C*&&*C(*)*&*N*&*C*^*C*^*C1=CC(*)=CC=C1&*C1(*)CCC1&*C1=CC=CC=C1&*C*&&&*N1CCOCC1
Cc1cc(Oc2ncnc3c2CN(C(=O)N2CC[C@H](c4ccc(F)nc4)C2)CC3)cnc1OC(F)(F)F,*C&*OC1=NC=C(*)C=C1*&*N1CCC2=C(C1)C(O*)=NC=N2&*[C@H]1CCN(C(*)=O)C1^*C(*)(F)F^*C1=CN=C(F)C=C1&*F&&&&&
CC1(C)[C@@H]2CC[C@@H]1[C@H](NC(=O)CS(=O)(=O)N1CCC3(CCc4ccccc43)CC1)C2,*C&*C1(C)[C@@H]2CC[C@@]1(*)[C@@H](*)C2&*C*&*S(=O)(=O)N1CCC2(CCC3=C2C=CC=C3)CC1^*NC(*)=O&&*[C@@H](*)*
Clc1cccc(Oc2nc3cc(N[C@@H]4CCCC[C@@H]4NCc4ccccc4)ccc3s2)c1,*C1=CC=C2SC(O*)=NC2=C1&*C1=CC=CC(*)=C1&*Cl^*N*&&*[C@@H]1CCCC[C@H]1*&*N*&*C*&*C1=CC=CC=C1&&&
COc1cc(OC)c(N2C3CC(c4cccc(N)c4)[C@H]2C[C@@H]3C)cc1C,*C&*O*&*C1=CC(*)=C(*)C=C1*&*C&&*O*^*C^*[C@@H]1C2CC(*)[C@@H](C1)N2*&&*C1=CC=CC(*)=C1&*N^*C&&&&
Cc1nc2cccc(CCc3cn(C)c(-c4cc(CCC5CCN(C#N)CC5)ccc4C)n3)n2n1,*C&*C1=CC=CC2=NC(*)=NN12&*C*&*C*&*C1=NC(*)=CN1*&*C1=CC(*)=C(*)C=C1&*C^*C&*C*&&*C*&*N1CCC(*)CC1&*C#N&
CCOCCc1oc(-c2ccc(C#N)cc2)nc1NC(=O)C1CCCCCC1,*C&*C*&*O*&*C*&*C*&*C1=NC(*)=C(*)O1&*C1=CC=C(*)C=C1&*C#N^*C(=O)N*&&*C1CCCCCC1&&&
O=C(C=Cc1cccc2cnn(Cc3ccc4ccccc4c3)c12)NS(=O)(=O)NC(=O)Cc1ccccc1,*C(=O)NS(*)(=O)=O&*C=C*&*C1=CC=CC2=C1N(*)N=C2^*C1=CC=C(*)C=C1^*C*&*C(=O)N*&*C1=CC=C2C=CC=CC2=C1&*C*&
CNCCc1nn(Cn2cnc3cnc4ccccc4c32)c(=O)c2ccccc12,*C&*N*&*C*&*C*&*N1N=C(*)C2=C(C=CC=C2)C1=O&*C*&*N1C=NC2=CN=C3C=CC=CC3=C21&&&
O=C(N1CCOCC1)N1CCC(COc2ccc3c(c2)C(O)(C(F)(F)F)c2ccccc2-3)CC1,*C1CCN(C(=O)N2CCOCC2)CC1&*C*&*O*&*C1=CC=C2C3=CC=CC=C3C(*)(*)C2=C1&*O&&*C(*)(F)F^*F&&&
N#Cc1cc(F)cc(Oc2ccc(N)c(NS(=O)(=O)c3cccc(F)c3)c2)c1,*C#N&*C1=CC(*)=CC(*)=C1&*F&&*O*^*C1=C(*)C=C(*)C=C1&*N&&*S(=O)(=O)N*^*C1=CC(*)=CC=C1&*F&&&
CN(Cc1cccc(OC(F)(F)F)c1)Cc1cc2ccccc2s1,*C&*N(*)*&*C*&*C1=CC(*)=CC=C1^*C*^*O*&*C1=CC2=CC=CC=C2S1&*C(*)(F)F&&&*F&&&
OC1C(c2ccc(Cl)cc2)CCCCC1c1nc2cc(CN3CCCCC3)ccc2n1CCN1CCOCC1,*O&*C1CCCCC(*)C1*&*C1=NC2=CC(*)=CC=C2N1*&*C*^*C1=CC=C(*)C=C1^*N1CCCCC1^*C*^*Cl&&&*C*&&&*N1CCOCC1&&&
O=C(Nc1nnc(-c2ccccn2)o1)c1ccc(Oc2ccc(C(F)(F)F)cc2)cc1,*C1=NN=C(NC(*)=O)O1&*C1=CC=CC=N1&&*C1=CC=C(*)C=C1^*O*&*C1=CC=C(*)C=C1&*C(*)(F)F&*F&&&
O=C(NCc1ccc(N2C(=O)SNC(=O)[C@@H]2O)cc1)C1CCN(Cc2ccc(-c3ccccc3)cc2)CC1,*C(=O)N*&*C*&*[C@H]1C(=O)NSC(=O)N1C1=CC=C(*)C=C1^*C1CCN(*)CC1^*O&*C*&&&*C1=CC=C(*)C=C1&*C1=CC=CC=C1&
Cc1ccc(NC(=O)CC(=O)Nc2ccc(NC(=O)Cc3ccccc3Cl)cc2)cc1,*C(=O)N*&*C*&*C1=CC=CC=C1*^*C1=CC=C(*)C=C1^*Cl&*C(=O)N*&&&*C*&*[C@@H](*)*&*C(=O)N*&*C1=CC=C(*)C=C1^*
CC(=O)Nc1n[nH]c2c1CN(C(=O)N1C[C@@H]3CCCN3CC1c1cc(Cl)cc(Cl)c1)C2(C)C,*C&*C1CN2CCC[C@H]2CN1C(=O)N1CC2=C(NN=C2NC(*)=O)C1(*)C&*C1=CC(*)=CC(*)=C1&*Cl^*C&*Cl&&&&
COc1cc(N[C@H]2CCCC[C@@H]2O)cc2ncc(NC3CCOCC3)c(OC)c12,*C&*O*&*C1=CC(*)=C2C(*)=C(*)C=NC2=C1&*N*&*C1CCOCC1^*O*&&*C^*N*&&*[C@H]1CCCC[C@@H]1*&*O&&&
CCOc1ccc(-c2ccc(C(=O)NC(C(C)C)[SH](=O)=O)cc2)cc1,*C&*C(*)C&*C*&*C*&*O*&*C1=CC=C(*)C=C1&*S(*)(=O)=O&*C1=CC=C(*)C=C1&*[C@H](*)*&*NC(*)=O&*[C@H]1NC2=CC=
Cc1cc(Nc2cc(OC3CCOCC3)ccn2)cc(-c2cccc(CC#N)c2C(F)(F)F)n1,*C&*C1=NC(*)=CC(*)=C1&*NC1=NC=CC(*)=C1&*O*^*C1=C(*)C=CC=C1*^*C1CCOCC1&*C(*)(F)F&&&*F^*C*&&*C#N&&&
CCC(=O)Oc1cc([N+](=O)[O-])ccc1OCCc1ccc([N+](=O)[O-])cc1,*C&*C*&*OC(*)=O&*C1=CC(*)=CC=C1*&*O*&*C*^*[N+](=O)[O-]^*C*&&&*C1=CC=C(*)C=C1&*[N+](=O)[O-]&&&
COc1c(-c2cc(O)ccc2O)oc2cc(O)c(O)c(C)c2c1=O,*C&*O*&*C1=CC2=C(C(*)=C1*)C(=O)C(*)=C(*)O2&*O&&*O&*C1=CC=C(*)C=C1*^*O^*C&*O&&&&
COc1cc(-c2ccc(F)c(Oc3cc(S(=O)(=O)Nc4ncns4)ccc3F)n2)ccc1F,*C&*O*&*C1=C(*)C=C(*)C=C1&*F&&*C1=NC(*)=CC=C1*^*F&&*O*^*C1=CC=C(*)C=C1*&*F&&*S(=O)(=O)NC1=NC=NS1&&
Cc1cscc1-c1ccc(Oc2cc(-c3ccc(S(C)(=O)=O)cc3)ncn2)cn1,*C&*C1=CSC=C1*&*C1=CC=C(*)N=C1&*O*&*C1=CC(*)=NC=N1&*C1=CC=C(*)C=C1&*S(*)(=O)=O&*C&&&
CC(=O)N(Cc1cccnc1)c1ccc(CN2CCCC2)cc1,*C&*N(*)C(*)=O&*C*&*C1=CC=CN=C1^*C1=CC=C(*)C=C1&&*C*&*N1CCCC1&&&
NC(=O)c1ccc2[nH]c3ccc(NC(C(=O)O)c4cc5ccc(Cl)cc5cc4O)cc3c(=O)c2c1,*C(N)=O&*C1=CC2=C(C=C1)NC1=C(C=C(*)C=C1)C2=O&*N*&*C(*)*&*C(=O)O&&*C1=CC2=CC=C(*)C=C2C=C1*^*Cl&&*O&&
CNC(=O)c1cccc(-c2cc(C)ncc2ONC(=O)c2cc(CC3CC3)ncn2)c1,*C&*NC(*)=O&*C1=CC(*)=CC=C1&*C1=C(*)C=NC(*)=C1&*C&&*O*^*C1=CC(C(=O)N*)=NC=N1&*C*&*C1CC1&&&
O=C(NCC12CC3CC(CC(O)(C3)C1)C2)C1CCCCC1,*NC(*)=O&*C1CCCCC1&&*C*^*C12CC3CC(C1)CC(*)(C3)C2&*O&&&
O=C1NN=C(c2ccc(CO)cc2)C2CC12,*C1=CC=C(*)C=C1&*C*&*O^*C1=NNC(=O)C2CC12&&&&
CCN(CC)CCc1ccc2nc(NC(=O)NCl)n3nc(-c4cccs4)nc3c2c1,*C&*C*&*N(*)CC&*C*&*C*&*NC(=O)NC1=NC2=CC=C(*)C=C2C2=NC(*)=NN12&*Cl&&*C1=CC=CS1&&
CN1CCN(c2nc3ccccc3[nH]2)CC1,*C&*N1CCN(C2=NC3=C(C=CC=C3)N2)CC1&&&
CCOc1c(-c2ccccc2)ccnc1OCc1ccncc1,*C&*C*&*O*&*C1=C(*)N=CC=C1*&*O*&*C*^*C1=CC=CC=C1^*C1=CC=NC=C1&&&&&
COc1ccc(N2[C@@H](c3ccc(Cl)cc3)C(=O)n3c(CC(=O)O)nnc3S2(=O)=O)cc1,*C&*O*&*C1=CC=C(*)C=C1&*[C@H]1C(=O)N2C(*)=NN=C2S(=O)(=O)N1*&*C1=CC=C(*)C=C1&*Cl^*C*&&*C(=O)O&&&
