smiles,0
C=C(C=CC(F)=CC#N)CNC(=O)C=Cc1cccc(NC(=N)NCCN2CCOCC2)c1,[N][#C][C][=C][Branch1][C][F][C][=C][C][Branch2][Ring2][Ring2][C][N][C][=Branch1][C][=O][C][=C][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][N][C][Branch1][N][N][C][C][N][C][C][O][C][C][Ring1][=Branch1][=N][Ring2][Ring1][=Branch1][=C][Ring2][Ring1][=N]
Cn1cc(C(F)(F)F)c2cc(Cl)c3c(c21)CNCC3=O,[N][Branch1][C][C][C][=C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][C][=C][Ring1][#Branch2][C][=C][Branch1][Branch2][C][=Branch1][Ring2][=C][Ring1][=Branch1][Cl][C][Branch1][=Branch1][C][N][C][Ring1][=Branch2][=O]
CCNC(=O)Nc1cccnc1Oc1cc(C)cc(C(C)C)c1,[C][C][N][C][=Branch1][C][=O][N][C][=C][C][=C][N][=C][Ring1][=Branch1][O][C][=C][C][Branch1][C][C][=C][C][Branch1][=Branch1][C][Branch1][C][C][C][=C][Ring1][#Branch2]
Cn1cnc(Nc2cccc(S(=O)(=O)N3C[C@H](F)C[C@H]3C(=O)O)c2)ccn[nH]1,[C][N][C][=N][C][Branch2][Ring2][Branch1][N][C][=C][C][Branch2][Ring1][=Branch2][S][=Branch1][C][=O][=Branch1][C][=O][N][C@H1][Branch1][=Branch1][C][=Branch1][C][=O][O][C][C@@H1][Branch1][C][F][C][Ring1][=Branch2][=C][C][=C][Ring2][Ring1][C][=C][C][=N][N][Ring2][Ring1][=Branch2][Ring2][Ring1][O]
Clc1ccc(Oc2cc(CNCC3CC3)ccn2)cc1,[N][Branch1][#Branch1][C][C][C][C][Ring1][Ring1][C][C][=C][C][Branch1][=N][O][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][=N][C][=C][Ring1][=C]
N[C@@H](Cc1ccc(Cl)c(Cl)c1)C(=O)NCCCN1CCCCC1SCc1ccccc1,[N][C@@H1][Branch1][S][C][C][=C][C][=C][Branch1][C][Cl][C][Branch1][C][Cl][=C][Ring1][Branch2][C][=Branch1][C][=O][N][C][C][C][N][C][C][C][C][C][Ring1][=Branch1][S][C][C][=C][C][=C][C][=C][Ring1][=Branch1]
O=C1c2ccc(N3CCC(c4cccnc4)CC3)c(c2)OCNCCc2cc(Cl)ccc21,[C][C][N][Branch2][Ring2][Ring1][C][=C][C][=C][Branch1][#Branch1][C][=C][Ring1][=Branch1][O][C][C][=Branch1][C][=O][C][=C][Branch1][#Branch2][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][Cl][C][C][N][Ring1][=N][C][C][C][Ring2][Ring1][#Branch2][C][=C][C][=C][N][=C][Ring1][=Branch1]
COc1ccc(CC(=O)Nc2ccc(C(=O)NCCn3c(=O)n(C)c4ccccc43)nc2)cc1,[C][=C][Branch1][#Branch1][C][=C][C][=C][Ring1][=Branch1][N][Branch1][=Branch2][C][Branch1][Branch1][N][Ring1][=Branch2][C][=O][C][Branch2][Ring2][#Branch1][C][N][C][Branch2][Ring1][#C][C][=C][C][=C][Branch2][Ring1][Ring1][N][C][Branch1][=C][C][C][=C][C][=C][Branch1][Ring1][O][C][C][=C][Ring1][Branch2][=O][C][=N][Ring2][Ring1][C][=O][=O]
C=C1OCC[C@@H]1Cn1c(=NCN2C=NC3=CC=CC32)n(C2CCOCC2)c2cnccc21,[C][=C][C][=C][C][Branch2][Ring2][N][N][Branch1][Branch1][C][=N][Ring1][Branch1][C][N][=C][N][Branch1][=Branch2][C@@H1][C][C][O][C][C][Ring1][=Branch1][C][=C][Branch1][#Branch1][C][=C][N][=C][Ring1][=Branch1][N][Ring1][#C][C][C@H1][C][C][O][C][Ring1][Branch1][=C][Ring2][Ring1][S]
CC1C=CC=C1C=CC(=NC(=N)Nc1cccc2ccc(C(=O)O)cc12)C1CCNCC1,[C][=C][Branch2][Ring2][=C][C][=C][C][Branch1][=Branch2][C][C][C][N][C][C][Ring1][=Branch1][=N][C][Branch2][Ring1][#Branch1][N][C][=C][C][=C][C][=C][C][=C][Branch1][#Branch1][C][=C][Ring1][#Branch2][Ring1][=Branch1][C][Branch1][C][O][=O][=N][Ring2][Ring1][O][C][=C][Branch1][=Branch1][C][=C][Ring2][Ring2][C][C]
COCCn1c2c(Cl)cc(C=C[SH]3SC(=O)NC3=S)cc2c(=O)n1C,[C][O][C][C][N][C][=C][Branch2][Ring1][=Branch2][C][=C][Branch1][S][C][=C][S][C][=Branch1][C][=S][NH1][C][Branch1][Ring2][S][Ring1][=Branch1][=O][C][=C][Ring1][#C][Cl][C][=Branch1][C][=O][N][Ring2][Ring1][Ring2][C]
C=CC(O)=CC(=COC(CC)(C(=O)NC)c1cccc(-c2ccc(Cl)s2)c1)C(=O)O,[C][C][C][Branch1][#Branch1][C][=Branch1][C][=O][N][C][Branch2][Ring1][Ring2][O][C][=C][Branch1][=Branch1][C][Branch1][C][O][=O][C][=C][Branch1][C][O][C][=C][Ring1][=Branch2][C][=C][C][=C][C][Branch1][O][C][S][C][Branch1][C][Cl][=C][C][=Ring1][=Branch1][=C][Ring1][N]
Fc1c(Cl)cccc1-c1cn(CCCc2cc[nH]c2)nn1,[C][=C][NH1][C][=C][Ring1][Branch1][C][C][C][N][N][=N][C][=Branch1][Ring2][=C][Ring1][Branch1][C][=C][C][=C][C][=Branch1][Branch1][=C][Ring1][=Branch1][F][Cl]
C[C@@H]1C(=O)N[C@H](C(=O)N[C](CCCNC(=O)c2ccccn2)Cc2c[nH]c3ccccc23)CCN1Cc1ccc(-c2ccccc2)cc1,[C][C@H1][Branch2][Ring2][Ring2][N][C][=Branch1][C][=O][C@@H1][Branch1][C][C][N][Branch2][Ring1][Ring2][C][C][=C][C][=C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][Ring1][N][C][Ring2][Ring1][=Branch1][C][Branch2][Ring2][Ring1][N][C@@][Branch1][P][C][C][C][N][C][=Branch1][C][=O][C][=C][C][=C][C][=N][Ring1][=Branch1][Branch1][#C][C][C][=C][NH1][C][=C][Ring1][Branch1][C][=C][C][=C][Ring1][=Branch1][=O][=O]
Cc1nc(N)c(C2=NOC(C)CCCNC(=O)C2)cc1-c1ccc(C(=O)N2CCN(CCO)CC2)cc1,[C][C][Branch2][Branch1][#C][O][N][=C][Branch2][Ring2][O][C][=C][C][=Branch1][#Branch2][=C][Branch1][=Branch1][N][=C][Ring1][=Branch1][N][C][C][=C][C][=C][Branch2][Ring1][C][C][Branch1][=C][N][C][C][N][Branch1][Branch1][C][C][Ring1][=Branch1][C][C][O][=O][C][=C][Ring1][P][C][=Ring2][Ring1][=N][C][=Branch1][C][=O][N][C][C][Ring2][Ring2][Branch1][C]
C=c1c(=CC=CC(N)=O)n(C)c2cc(C)c(N3CCN(Cc4noc5ccccc45)C3)cc12,[C][=C][C][Branch2][Ring2][#Branch2][N][Branch1][C][C][C][=C][Ring1][=Branch1][C][=C][Branch1][Branch2][C][=Branch1][Ring2][=C][Ring1][=Branch1][C][N][C][C][N][Branch1][#C][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][O][N][=Ring1][=Branch2][C][Ring1][#C][=C][C][=C][Ring2][Ring1][=N][C][=Branch1][C][=O][N]
Cc1cccc(-c2ccc(C3CCN(C)C3)n2Cc2nc(C)ccc2C)c1,[C][N][Branch2][Ring2][N][C][C][C][Branch2][Ring2][Ring2][C][=C][C][=C][Branch1][N][C][=C][C][=C][C][Branch1][C][C][=C][Ring1][#Branch1][N][Ring1][N][C][C][=C][Branch1][C][C][C][=C][C][Branch1][C][C][=N][Ring1][Branch2][C][Ring2][Ring1][#Branch2]
CCS(=O)(=O)N1CCC(C(=O)NCc2cc(C)cc(O)c2)C1,[O][=S][Branch2][Ring2][Ring1][N][C][C][C][Branch2][Ring1][=Branch2][C][Branch2][Ring1][Ring1][N][C][Branch1][#C][C][=C][C][Branch1][C][C][=C][C][Branch1][C][O][=C][Ring1][Branch2][=O][=O][C][Ring1][P][=Branch1][C][=O][C][C]
CCCC[C@H](N=C1N=CC(c2ccc(C(=O)O)cc2)N1)C(=O)O,[C][Branch2][Ring2][C][C][=C][C][=C][Branch2][Ring1][#Branch1][C][N][C][=Branch1][=C][=N][C@@H1][Branch1][Branch1][C][C][C][C][C][Branch1][C][O][=O][N][=C][Ring1][=C][C][=C][Ring2][Ring1][Ring2][Branch1][C][O][=O]
CC(C)(C)c1ccc(NC(=O)N(CCF)[C@@H](CC(=O)NO)C(=O)NCc2ccsc2)cc1,[O][=C][Branch2][Ring2][=Branch2][C@H1][Branch1][Branch2][C][C][Branch1][Ring1][N][O][=O][N][Branch2][Ring1][Branch2][C][=Branch1][C][=O][N][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][C][Branch1][C][C][Branch1][C][C][C][C][C][F][N][C][C][=C][S][C][=C][Ring1][Branch1]
COc1ccc(NC(=O)NCC(=O)N[CH]C2CCN(C3CC3)[C@H]2Cc2ccc(Cl)cc2)cc1,[C][Branch1][Ring1][O][C][=C][C][=C][Branch2][Ring2][Branch2][N][C][=Branch1][C][=O][N][C][C][=Branch1][C][=O][N][C@@H1][C][C][C][N][Branch1][=Branch1][C][C][C][Ring1][Ring1][C@H1][Ring1][Branch2][C][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][Cl][C][=C][Ring2][Ring1][P]
CC(O)c1cccc(-c2ccc(C(=O)NCCC3CC3)cc2)c1,[C][Branch1][C][O][Branch1][C][C][C][=C][C][=C][C][Branch2][Ring1][#Branch1][C][=C][C][=C][Branch1][=N][C][=Branch1][C][=O][N][C][C][C][C][C][Ring1][Ring1][C][=C][Ring1][=C][=C][Ring2][Ring1][Ring2]
CC(=O)n1cc(C(CCN2CCOCC2)N2CC[C@H](C#N)C2)c2ccccc21,[C][C@H1][Branch2][Ring2][Branch2][C][C][N][Ring1][Branch1][C][Branch2][Ring1][Branch1][C][=C][N][Branch1][O][C][=C][C][=C][C][=C][Ring1][=Branch2][Ring1][=Branch1][C][Branch1][C][C][=O][C][C][N][C][C][O][C][C][Ring1][=Branch1][C][#N]
CCOc1ccc2cc1CC1C(C(N)=O)C(=O)N(CCc3ccc(Cn4nccn4)cc3Cl)C(=O)N21,[C][C][O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][C][C][Branch1][=Branch1][C][Branch1][C][N][=O][C][=Branch1][C][=O][N][Branch2][Ring1][=Branch1][C][C][C][=C][C][=C][Branch1][=Branch2][C][N][N][=C][C][=N][Ring1][Branch1][C][=C][Ring1][N][Cl][C][=Branch1][C][=O][N][Ring2][Ring1][#Branch2][Ring2][Ring1][=C]
C[C@H](CCC1CC1)n1cnc2c(N3CCCNCC3)ncnc21,[C][=C][Branch1][#Branch2][N][C][C][N][C][C][C][Ring1][#Branch1][N][=C][N][=C][Ring1][=N][N][Branch1][=Branch1][C][=N][Ring2][Ring1][C][C@@H1][Branch1][Branch2][C][C][C][C][C][Ring1][Ring1][C]
N#Cc1ccc(Nc2cc3c(nn2)CN(C(=O)CN(N)C(=O)CC2=C=C2)C3)cc1,[C][=C][C][Branch2][Ring2][N][C][C][=Branch1][C][=O][N][Branch2][Ring2][C][C][C][=Branch1][C][=O][N][C][C][=N][N][=C][Branch1][Branch2][C][=C][Ring1][=Branch1][C][=Ring1][=Branch2][N][C][=C][C][=C][Branch1][Ring1][C][#N][C][=C][Ring1][Branch2][N][=Ring2][Ring1][=N][C][=C][C][=C][Ring2][Ring1][#C]
CC(C)Nc1nc(Nc2ccc(Cl)c(S(=O)(=O)N3CCCC3)c2)ncc1Cl,[C][C][Branch1][C][C][N][C][=N][C][Branch2][Ring1][=N][N][C][=C][C][=C][Branch1][C][Cl][C][Branch1][#C][S][=Branch1][C][=O][=Branch1][C][=O][N][C][C][C][C][Ring1][Branch1][=C][Ring1][#C][=N][C][=C][Ring2][Ring1][=Branch1][Cl]
N#Cc1ccc(OCCCN2CCC(=O)CC2)nc1-c1ccc(Cl)s1,[C][C][N][Branch1][#Branch1][C][C][C][Ring1][=Branch1][=O][C][C][C][O][C][=N][C][Branch1][O][C][=C][C][=C][Branch1][C][Cl][S][Ring1][=Branch1][=C][Branch1][Branch1][C][=C][Ring1][N][C][#N]
CNC(=O)c1csc(Nc2cc(Oc3ccc(Cl)cc3)c(F)cc2Cl)c1Cl,[C][=C][C][=Branch2][Ring2][Branch2][=C][C][=C][Ring1][=Branch1][O][C][=C][C][Branch2][Ring1][C][N][C][S][C][=C][Branch1][#Branch1][C][=Branch1][C][=O][N][C][C][=Ring1][=Branch2][Cl][=C][Branch1][C][Cl][C][=C][Ring2][Ring1][C][F][Cl]
CCc1cc(OC)ccc1C[CH]N1CCC[C]C(=O)c2ccccc21,[C][C][C@@][C][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][N][Branch2][Ring1][=Branch1][C@H1][Ring1][#Branch2][C][C][=C][C][=C][Branch1][#Branch2][C][=C][Ring1][=Branch1][C][C][Ring2][Ring1][C][O][C][C][Ring2][Ring1][=Branch2]
CCc1nc2ccccc2c(=O)n1-c1ccccc1[N+](=O)[O-],[C][C][C][=N][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][N][Ring1][O][C][=C][C][=C][C][=C][Ring1][=Branch1][N+1][Branch1][C][O-1][=O]
CC=CO[C@H](C1=C(F)C(Cl)=C1)N1Cc2ccc(S(=O)(=O)N3CCCO3)cc2CO1,[C][Branch1][C][Cl][=C][C][Branch2][Ring2][=N][C@H1][Branch2][Ring2][Branch1][N][C][C][=C][Branch2][Ring1][#Branch1][C][=C][Branch1][#C][S][=Branch1][C][=O][Branch1][Branch2][N][C][C][C][O][Ring1][Branch1][=O][C][=C][Ring1][=C][C][Branch1][Ring2][O][Ring2][Ring1][C][=O][C][=C][C][=C][Ring2][Ring1][N][F]
NC1=N[C](c2cccc(CCCc3ncc(C(F)(F)F)o3)c2)[C@H](F)CO1,[C][=C][C][=C][Branch2][Ring1][Ring1][C][=C][Ring1][=Branch1][C@@][Branch1][N][N][=C][Branch1][C][N][O][C][C@H1][Ring1][#Branch1][F][C][C][C][C][=N][C][=C][Branch1][Ring2][O][Ring1][Branch1][C][Branch1][C][F][Branch1][C][F][F]
COc1cc2c(c(Cl)c1OC)NC1C(=Cc3ccccc3OCC3CCN(C)C3)CN=C21,[C][N][Branch1][C][C][C][C][Branch2][Ring2][Branch2][C][O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][NH1][C][=C][Branch1][S][C][=C][Branch1][Ring1][O][C][C][Branch1][Ring1][O][C][=C][Ring1][#Branch2][Cl][C][Ring1][=C][=N][C][=Ring1][P][C][Ring2][Ring1][P]
Cc1nc(NC(=O)c2c(C3CCNCC3)n(C)c3cnccc23)cc(-c2ccccc2)n1,[C][Branch1][C][C][=N][C][=Branch1][S][=C][C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][=N][Ring1][=N][N][C][=Branch1][C][=O][C][=C][Branch1][#C][N][Branch1][O][C][=C][Ring1][Branch1][C][=C][N][=C][Ring1][=Branch1][C][C][C][C][N][C][C][Ring1][=Branch1]
CCOC(=O)C1CCCN(S(=O)(=O)C[C]2c3nc(C(=O)O)ccc3C(C)(C)c3ccc(F)c(c3)C[C@@H]3C=NCC[C@@H]23)CC1,[F][C][=C][C][=C][C][=C][Ring1][=Branch1][C][C@H1][C@@H1][Branch1][#Branch1][C][C][N][=C][Ring1][=Branch1][C@@][Ring1][=Branch2][Branch2][Ring1][N][C][S][=Branch1][C][=O][Branch2][Ring1][Ring1][N][C][C][C][Branch1][Branch2][C][Branch1][Ring2][O][C][C][=O][C][C][C][Ring1][N][=O][C][=C][Branch1][=C][C][=C][C][Branch1][=Branch1][C][Branch1][C][O][=O][=N][Ring1][=Branch2][C][Ring2][Ring2][Branch1][Branch1][C][C][C]
O=NC(=O)CN(C[C@@H](Cc1ccccc1)NC(=O)CC(F)(F)F)C1CC1,[O][=C][Branch2][Ring2][#Branch2][C][N][Branch1][=Branch1][C][C][C][Ring1][Ring1][C][Branch2][Ring1][=N][C@H1][Branch1][#C][N][C][Branch1][#Branch2][C][C][Branch1][C][F][Branch1][C][F][F][=O][C][C][=C][C][=Branch1][=Branch1][=C][C][=C][Ring1][=Branch1][N][=O][O]
C=C(C(=CC=CC#N)C(F)(F)F)c1cc(-c2ccc(CC(C)NC(C)=O)cc2)ncn1,[N][#C][C][=C][C][=C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][C][Branch2][Ring1][P][C][=C][C][Branch2][Ring1][=Branch1][C][=C][C][=C][Branch1][N][C][C][Branch1][C][C][N][C][Branch1][C][C][=O][C][=C][Ring1][=N][=N][C][=N][Ring2][Ring1][Ring1][=C][Ring2][Ring1][#Branch2]
Cn1c(C[NH])c(CN=Cc2ccccc2O)c(=O)n(C)c1=O,[C][Branch1][C][O][=C][C][=C][C][=C][Ring1][#Branch1][C][=N][C][C][C][=Branch1][C][=O][N][Branch1][C][C][C][=Branch1][C][=O][N][Branch1][C][C][C][=Ring1][#Branch2][C][=Ring1][=N][NH1]
C=NC=NC(=CCC)C(C)c1nc(C)sc1-c1ccc(Cl)cc1,[N][Branch2][Ring2][Ring2][C][Branch2][Ring1][=N][C][Branch2][Ring1][Branch2][C][=C][Branch1][N][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][S][C][Branch1][C][C][=N][Ring1][=N][C][=C][C][C][=C][N][=C][Ring2][Ring1][Branch2]
CCNCC1C(C)=CN=C2C1C=C(Cl)C=C(CO)C=CN2C,[C][=Branch2][Ring2][Branch1][=C][C][Branch1][C][Cl][=C][C][C][Branch2][Ring1][Ring2][C][Branch1][C][C][=C][N][=C][Ring1][#Branch1][N][Branch1][#Branch1][C][Ring1][O][=C][Ring1][S][C][C][N][C][Branch1][C][C][C][O]
CN(C)c1ccc(-c2nc3n(n2)C(=N)N[C@@]3(C)C(F)[PH](=O)F)cc1,[P][=Branch1][C][=O][Branch2][Ring2][O][C][Branch1][C][F][Branch2][Ring2][Ring2][C@@][Branch1][C][C][C][=N][C][=Branch1][N][=N][N][Ring1][Branch1][C][Branch1][Ring2][N][Ring1][=Branch2][=N][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][N][Branch1][C][C][C][F][F]
COc1c(Nc2nccc(-c3cnc(Cl)s3)n2)ccnc1N,[C][Branch1][C][Cl][S][C][Branch2][Ring1][O][C][=C][C][=N][C][Branch1][P][N][C][=C][Branch1][#Branch2][C][Branch1][C][N][=N][C][=C][Ring1][#Branch1][O][C][=N][Ring1][S][=C][N][=Ring2][Ring1][=Branch1]
COc1cc(Cl)ccc1COc1ccccc1-c1ccc(N2CCN(CCF)CC2)[nH]1,[C][N][Branch1][Ring2][C][C][F][C][C][N][Branch1][Ring2][C][Ring1][=Branch2][C][=C][C][=C][Branch2][Ring1][#Branch2][C][=C][Branch1][#Branch1][C][=C][C][=C][Ring1][=Branch1][O][C][C][=C][C][=C][Branch1][#Branch1][C][=C][Ring1][=Branch1][O][C][Cl][NH1][Ring2][Ring1][=Branch1]
N[C@@H](Cc1cccc(C(F)(F)F)c1)Oc1ccc(C[C@H](NC[C@H](CS)Cc2ccccc2)C(=O)NCCS(N)(=O)=O)cc1,[C][=C][C][=Branch2][Ring2][O][=C][C][=C][Ring1][=Branch1][C][C@@H1][Branch1][S][C][Branch1][N][N][C][C][S][=Branch1][C][=O][Branch1][C][N][=O][=O][N][C][Branch1][#C][C@H1][Branch1][Ring1][C][S][C][C][=C][C][=C][C][=C][Ring1][=Branch1][=O][C@@H1][Branch1][C][N][C][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][C][Branch1][C][F][Branch1][C][F][F]
CCCNCC1OC(Cc2cccnc2)=Cc2ccc(NC(=O)c3ccc(Cl)s3)cc21,[N][Branch1][Ring2][C][C][C][C][C][C][=C][Branch2][Ring1][Branch2][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][N][C][Branch1][O][C][=C][C][=C][Branch1][Ring2][S][Ring1][Branch1][Cl][=O][C][=C][Branch1][#Branch2][C][C][=C][N][=C][C][=C][Ring1][=Branch1][O][Ring2][Ring1][#Branch2]
Cc1ccc(C(F)=CC=C2C=[N+](C3CCNC3)C=C2C(=N)CCCN)nc1,[C][=C][Branch2][Ring1][P][C][Branch1][C][F][=C][C][=C][C][=N+1][Branch1][Branch2][C][C][C][N][C][Ring1][Branch1][C][=C][Ring1][#Branch2][C][Branch1][Branch1][C][C][C][N][=N][Ring2][Ring1][Ring2][N][=C][C][=Branch1][Branch1][=C][Ring2][Ring1][#Branch2][C]
CC(Nc1nccs1)c1ccc(Br)c(OCC2CC2)c1,[C][=C][Branch1][=N][C][Branch1][=Branch2][N][C][=N][C][=C][S][Ring1][Branch1][C][C][=C][C][Branch1][C][Br][=C][Ring1][#C][O][C][C][C][C][Ring1][Ring1]
COCCCn1c(C#N)cnc1Nc1cc(-c2cccc(C(N)=O)c2OC)c(C)cc1C(=O)N(C)CCOC,[C][Branch2][Branch1][#C][N][Branch1][=Branch1][C][C][C][O][C][C][=Branch1][Branch1][=N][C][=Ring1][#Branch2][N][C][=C][C][Branch2][Ring1][Ring2][C][=C][Branch1][=C][C][=Branch1][=Branch1][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][N][O][C][=C][Branch1][C][C][C][=C][Ring2][Ring1][C][C][=Branch1][C][=O][N][Branch1][C][C][C][C][O][C][C][#N]
CCCCNC(CC)c1cc(-c2cc3cc(c2)C(c2nnc(C)o2)=C(C)O3)no1,[C][C][C][C][N][C][Branch1][Ring1][C][C][C][=C][C][Branch2][Ring1][#C][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][C][Branch1][O][C][O][C][Branch1][C][C][=N][N][=Ring1][=Branch1][=C][Branch1][C][C][O][Ring1][=C][=N][O][Ring2][Ring1][Branch1]
CCn1cnc2c1CC(=O)Oc1ccc(cc1)NS(=O)(=O)NC(C)(C)CC=C2c1ccc(OC)cc1,[C][=Branch1][C][=O][Branch2][Ring1][=N][O][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][N][S][=Branch1][C][=O][=Branch1][C][=O][N][C][Branch1][C][C][Branch1][C][C][C][C][C][N][Branch2][Ring1][Branch2][C][=N][C][=Ring1][Branch1][C][=Branch1][Ring2][=C][Ring1][=Branch2][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][O][C][C][C]
CN1CC2=C(CC(C(=O)c3c[nH]c4cc(OCC#N)ccc34)=CC2)C1=O,[C][Branch2][Ring2][=Branch2][C][O][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][NH1][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][C][=C][C][C][C][N][Branch1][O][C][=Branch1][C][=O][C][=Ring1][=Branch1][C][=Ring1][#Branch2][C][#N][C][N][C][C][Ring1][Ring2]
