smiles,0
CC(C(=O)NCc1ccccc1F)c1cnc2ccccc2n1,[C][C][Branch1][S][C][=Branch1][C][=O][N][C][C][=C][C][=C][C][=C][Ring1][=Branch1][F][C][=C][N][=C][C][=C][C][=C][C][Ring1][=Branch1][=N][Ring1][#Branch2]
CCCCC(=O)NC(C)c1ccc2c(c1)CCC2,[C][C][C][C][C][=Branch1][C][=O][N][C][Branch1][C][C][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][C][C][C][Ring1][=Branch1]
CCC1CCC(C)CN1C(=O)c1cccc(C#N)c1,[C][C][C][C][C][C][Branch1][C][C][C][N][Ring1][#Branch1][C][=Branch1][C][=O][C][=C][C][=C][C][Branch1][Ring1][C][#N][=C][Ring1][Branch2]
NC=C(N=CNC=O)N1c2ccccc2CC1O,[N][C][=C][Branch1][#C][N][C][=C][C][=C][C][=C][Ring1][=Branch1][C][C][Ring1][=Branch2][O][N][=C][NH1][C][Ring1][#C][=O]
Cc1noc(C)c1C(=O)Nc1cc(F)cc(F)c1F,[C][C][=N][O][C][Branch1][C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][N][C][=C][C][Branch1][C][F][=C][C][Branch1][C][F][=C][Ring1][Branch2][F]
CN(C)C(=O)COc1cccc(NCCN2CCOCC2)c1,[C][N][Branch1][C][C][C][=Branch1][C][=O][C][O][C][=C][C][=C][C][Branch1][N][N][C][C][N][C][C][O][C][C][Ring1][=Branch1][=C][Ring1][#C]
CC(Cn1cccc1)NC(=O)NCc1nc2ccccn2n1,[C][C][Branch1][=Branch2][C][N][C][=C][C][=C][Ring1][Branch1][N][C][=Branch1][C][=O][N][C][C][N][=C][C][=C][C][=C][N][Ring1][=Branch1][N][=Ring1][=Branch2]
Cc1nc(CCNc2ccc(F)cc2OCC2CC2)n[nH]1,[C][C][=N][C][Branch2][Ring1][=Branch1][C][C][N][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][O][C][C][C][C][Ring1][Ring1][=N][NH1][Ring2][Ring1][Ring2]
COc1ccc(C(=O)NC(c2nonc2C)C(C)C)cc1OC,[C][O][C][=C][C][=C][Branch2][Ring1][Branch2][C][=Branch1][C][=O][N][C][Branch1][O][C][=N][O][N][=C][Ring1][Branch1][C][Ring1][=Branch2][C][Branch1][C][C][C][C][=C][Ring2][Ring1][Ring1][O][C]
COCCNC(=O)C1CCCc2c1[nH]c1ccc(C)cc21,[C][O][C][C][N][C][=Branch1][C][=O][C][C][C][C][C][=C][Ring1][=Branch1][NH1][C][=C][C][=C][Branch1][C][C][C][=C][Ring1][#Branch2][Ring1][#Branch1]
COc1ccc2c(c1)S(=O)(=O)NC(C)=N2,[C][O][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][S][=Branch1][C][=O][=Branch1][C][=O][N][C][Branch1][C][C][=N][Ring1][#Branch2]
CC(c1cccs1)N(C)C(=O)COc1ccc2c(c1)OCO2,[C][C][Branch1][Branch2][C][=C][C][=C][S][Ring1][Branch1][N][Branch1][C][C][C][=Branch1][C][=O][C][O][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][O][C][O][Ring1][=Branch1]
COCCNC(=O)c1cccc(NC(=O)c2ccncc2)c1,[C][O][C][C][N][C][=Branch1][C][=O][C][=C][C][=C][C][Branch1][=C][N][C][=Branch1][C][=O][C][=C][C][=N][C][=C][Ring1][=Branch1][=C][Ring1][#C]
Cc1ccc(NCC(=O)N(C)CCc2ccccc2)cc1Cl,[C][N][Branch1][O][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][C][N][C][=C][C][=C][Branch1][C][C][C][Branch1][C][Cl][=C][Ring1][Branch2]
CCOc1ncccc1CNC(=O)c1cccc(-n2cccn2)n1,[C][C][O][C][=N][C][=C][C][=C][Ring1][=Branch1][C][N][C][=Branch1][C][=O][C][=C][C][=C][C][Branch1][Branch2][N][C][=C][C][=N][Ring1][Branch1][=N][Ring1][O]
CCc1noc(C)c1C(=O)NCc1ccc2c(c1)OCCO2,[C][C][C][=N][O][C][Branch1][C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][N][C][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][O][C][C][O][Ring1][#Branch1]
COCCCNC(=O)COC(=O)c1ccc2c(c1)nc1n2N=CC1,[C][O][C][C][C][N][C][=Branch1][C][=O][C][O][C][=Branch1][C][=O][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][N][=C][C][C][=N][N][Ring1][=Branch2][Ring1][Branch1]
Cc1cc(NC(=O)CNC2=CC(=O)c3ccccc3C2=O)ccn1,[C][C][=C][C][Branch2][Ring1][#Branch2][N][C][=Branch1][C][=O][C][N][C][=C][C][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][Ring1][O][=O][=C][C][=N][Ring2][Ring1][#Branch1]
CCCCC(=O)c1ccccc1-n1cc(CO)o1,[O][=C][Branch2][Ring1][Ring2][C][=C][C][=C][C][=C][Ring1][=Branch1][N][C][=C][Branch1][Ring1][C][O][O][Ring1][=Branch1][C][C][C][C][C][Ring1][Branch1]
CCC(NC(=O)CNC(=O)NC)c1ccc(Cl)cc1Cl,[C][N][C][=Branch1][C][=O][N][C][C][=Branch1][C][=O][N][C][Branch1][=N][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][Cl][C][C][Ring1][=N]
COc1ccc(Cl)cc1NC(=O)NC1CC(C)(C)C(O)(C(F)(F)F)C1,[C][O][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][N][C][=Branch1][C][=O][N][C][C][C][Branch1][C][C][Branch1][C][C][C][Branch1][C][O][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][C][Ring1][N]
NC(=O)c1cccc(OC(=O)CSc2ccccc2Cl)c1,[N][C][=Branch1][C][=O][C][=C][C][=C][C][Branch1][P][O][C][=Branch1][C][=O][C][S][C][=C][C][=C][C][=C][Ring1][=Branch1][Cl][=C][Ring2][Ring1][C]
COCCN(Cc1cccnc1)S(=O)(=O)c1ccc2[nH]c(=O)[nH]c2c1,[C][O][C][C][N][Branch1][#Branch2][C][C][=C][C][=C][N][=C][Ring1][=Branch1][S][=Branch1][C][=O][=Branch1][C][=O][C][=C][C][=C][NH1][C][=Branch1][C][=O][NH1][C][Ring1][=Branch1][=C][Ring1][#Branch2]
CC(=O)c1c(F)cccc1Nc1ncncn1,[C][C][=Branch1][C][=O][C][=C][Branch1][C][F][C][=C][C][=C][Ring1][#Branch1][N][C][=N][C][=N][C][=N][Ring1][=Branch1]
CCOc1ccc(S(=O)(=O)NCCc2ccc(O)cc2)cc1,[C][C][O][C][=C][C][=C][Branch2][Ring1][=Branch1][S][=Branch1][C][=O][=Branch1][C][=O][N][C][C][C][=C][C][=C][Branch1][C][O][C][=C][Ring1][#Branch1][C][=C][Ring2][Ring1][Ring1]
CCN(CC#N)c1nc(SCC(=O)NCCNC(C)=O)c(C#N)cc1C,[C][C][=Branch1][C][=O][N][C][C][N][C][=Branch1][C][=O][C][S][C][=N][C][Branch1][=Branch2][N][Branch1][Ring1][C][C][C][C][#N][=C][Branch1][C][C][C][=C][Ring1][=N][C][#N]
COc1ncccc1CNS(=O)(=O)N1CCCCC1C,[C][O][C][=N][C][=C][C][=C][Ring1][=Branch1][C][N][S][=Branch1][C][=O][=Branch1][C][=O][N][C][C][C][C][C][Ring1][=Branch1][C]
O=C(NCc1cccnc1)N1CCN(c2ccccc2O)CC1,[O][=C][Branch1][O][N][C][C][=C][C][=C][N][=C][Ring1][=Branch1][N][C][C][N][Branch1][#Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][O][C][C][Ring1][=N]
Cc1cccc(-n2nnc(C)c2-c2ccncc2)c1C,[C][C][=C][C][=C][C][Branch2][Ring1][Ring1][N][N][=N][C][Branch1][C][C][=C][Ring1][=Branch1][C][=C][C][=N][C][=C][Ring1][=Branch1][=C][Ring2][Ring1][C][C]
COC(=O)C(CC(C)C)NC(=O)Nc1nncs1,[C][O][C][=Branch1][C][=O][C][Branch1][#Branch1][C][C][Branch1][C][C][C][N][C][=Branch1][C][=O][N][C][=N][N][=C][S][Ring1][Branch1]
O=C1CC(C(=O)NCCCN2CCc3ccccc32)CN1,[O][=C][Branch2][Ring1][C][N][C][C][C][N][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][=Branch2][C][C][C][=Branch1][C][=O][N][C][Ring1][=Branch1]
CC=Cc1nnc(NC(=O)COCc2ccccc2)s1,[C][C][=C][C][=N][N][=C][Branch1][P][N][C][=Branch1][C][=O][C][O][C][C][=C][C][=C][C][=C][Ring1][=Branch1][S][Ring1][P]
CC(O)CCCN(C)S(=O)(=O)N1CCCCCC1,[C][C][Branch1][C][O][C][C][C][N][Branch1][C][C][S][=Branch1][C][=O][=Branch1][C][=O][N][C][C][C][C][C][C][Ring1][#Branch1]
Cc1oc(-c2ccco2)nc1CC(=O)Nc1ncccn1,[C][C][O][C][Branch1][Branch2][C][=C][C][=C][O][Ring1][Branch1][=N][C][=Ring1][#Branch2][C][C][=Branch1][C][=O][N][C][=N][C][=C][C][=N][Ring1][=Branch1]
CCC1OC(C)CN1CC(=O)NCC1Cc2ccccc2O1,[C][C][C][N][Branch2][Ring1][Branch1][C][C][=Branch1][C][=O][N][C][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][O][Ring1][=Branch2][C][C][Branch1][C][C][O][Ring2][Ring1][Ring2]
Cc1cccc(C(N)=O)c1NC1CCc2cc(F)ccc21,[C][C][=C][C][=C][C][Branch1][=Branch1][C][Branch1][C][N][=O][=C][Ring1][=Branch2][N][C][C][C][C][=C][C][Branch1][C][F][=C][C][=C][Ring1][#Branch1][Ring1][#Branch2]
Cc1ccccc1C(=O)Nc1cccnc1-n1cnnn1,[C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][N][C][=C][C][=C][N][=C][Ring1][=Branch1][N][C][=N][N][=N][Ring1][Branch1]
CS(=O)(=O)NCC(c1ccccc1)c1ccccc1,[C][S][=Branch1][C][=O][=Branch1][C][=O][N][C][C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1]
O=C(c1ccc2c(c1)CCO2)N1CCN(C(=O)C2CCC2)CC1,[O][=C][Branch1][S][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][C][C][O][Ring1][=Branch1][N][C][C][N][Branch1][O][C][=Branch1][C][=O][C][C][C][C][Ring1][Ring2][C][C][Ring1][N]
CCCc1cc(C(=O)n2ncc3ccccc32)no1,[C][C][C][C][=C][C][Branch2][Ring1][C][C][=Branch1][C][=O][N][N][=C][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][=Branch2][=N][O][Ring1][S]
COCc1cc(CNC(=O)CC(C)C)ccc1F,[C][C][Branch1][C][C][C][C][=Branch1][C][=O][N][C][C][=C][C][=C][Branch1][C][F][C][Branch1][Ring2][C][O][C][=C][Ring1][#Branch2]
CSc1cccc(NC(=O)Cn2cc(Br)c(C)n2)c1,[C][S][C][=C][C][=C][C][Branch2][Ring1][Ring2][N][C][=Branch1][C][=O][C][N][N][=C][Branch1][C][C][C][Branch1][C][Br][=C][Ring1][#Branch1][=C][Ring1][P]
CCCC1CC(O)c2c(NC(=O)CC34CCC(CC3=O)C4)cc(F)cc21,[C][C][C][C][C][C][Branch1][C][O][C][=C][Ring1][=Branch1][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][N][C][=Branch1][C][=O][C][C][C][C][C][Branch1][=Branch1][C][C][Ring1][=Branch1][=O][C][Ring1][Branch2]
C=CCNC1C(=O)Nc2cc(N)cc(Br)c21,[C][=C][C][N][C][C][=Branch1][C][=O][N][C][=C][C][Branch1][C][N][=C][C][Branch1][C][Br][=C][Ring1][Branch2][Ring1][N]
Cn1nnc2cc(C(=O)NCCCNC(=O)c3cccs3)ccc21,[O][=C][Branch2][Ring1][#Branch2][N][C][C][C][N][C][=Branch1][C][=O][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][N][=N][N][Ring1][=Branch1][C][C][=C][C][=C][S][Ring1][Branch1]
CCn1cc(S(=O)(=O)N2CCN(C(=O)C3CC3)CC2)cn1,[C][C][N][C][=C][Branch2][Ring1][O][S][=Branch1][C][=O][=Branch1][C][=O][N][C][C][N][Branch1][#Branch2][C][=Branch1][C][=O][C][C][C][Ring1][Ring1][C][C][Ring1][O][C][=N][Ring2][Ring1][Ring1]
CCN1Cc2ccccc2N=C1NCc1ccc(OC)cc1,[C][O][C][=C][C][=C][Branch2][Ring1][Ring1][C][N][C][=N][C][=C][C][=C][C][=C][Ring1][=Branch1][C][N][Ring1][#Branch2][C][C][C][=C][Ring2][Ring1][Ring2]
CCc1ccc(NC(=O)c2ccc3nn[nH]c3c2)cc1,[C][C][C][=C][C][=C][Branch2][Ring1][Ring1][N][C][=Branch1][C][=O][C][=C][C][=C][N][=N][NH1][C][Ring1][Branch1][=C][Ring1][=Branch2][C][=C][Ring2][Ring1][C]
CCOC=C1C=CC(C(Cn2cnnc2)N2CCN(C(C)=O)CC2)=C1,[C][C][O][C][=C][C][=C][Branch2][Ring1][#Branch2][C][Branch1][=Branch2][C][N][C][=N][N][=C][Ring1][Branch1][N][C][C][N][Branch1][=Branch1][C][Branch1][C][C][=O][C][C][Ring1][=Branch2][C][=C][Ring2][Ring1][Branch1]
CCCOc1ccc(C(C)NC(=O)C2CCCC2)cc1OC,[C][C][C][O][C][=C][C][=C][Branch1][P][C][Branch1][C][C][N][C][=Branch1][C][=O][C][C][C][C][C][Ring1][Branch1][C][=C][Ring1][S][O][C]
COCCN1CN(c2ncnc3c(F)cc(O)cc23)CC1C,[C][O][C][C][N][C][Branch1][C][C][C][N][Branch2][Ring1][Ring2][C][=N][C][=N][C][=C][Branch1][C][F][C][=C][Branch1][C][O][C][=C][Ring1][N][Ring1][Branch2][C][Ring2][Ring1][C]
C=CCNC(=O)CNC(=O)CSc1cc(-n2ccnc2)ncn1,[C][=C][C][N][C][=Branch1][C][=O][C][N][C][=Branch1][C][=O][C][S][C][=C][C][Branch1][Branch2][N][C][=C][N][=C][Ring1][Branch1][=N][C][=N][Ring1][O]
CCn1cnnc1CCNC(=O)Nc1ccc(C(=O)C2CCC2)cc1,[C][C][N][C][=N][N][=C][Ring1][Branch1][C][C][N][C][=Branch1][C][=O][N][C][=C][C][=C][Branch1][O][C][=Branch1][C][=O][C][C][C][C][Ring1][Ring2][C][=C][Ring1][N]
CC(C)(C)c1nsc(NC(=O)Nc2cc(Cl)ccc2F)n1,[C][C][Branch1][C][C][Branch1][C][C][C][=N][S][C][Branch2][Ring1][Ring1][N][C][=Branch1][C][=O][N][C][=C][C][Branch1][C][Cl][=C][C][=C][Ring1][#Branch1][F][=N][Ring1][P]
Cc1occc1C(=O)Nc1nnc(NCc2ccco2)s1,[C][C][O][C][=C][C][=Ring1][Branch1][C][=Branch1][C][=O][N][C][=N][N][=C][Branch1][#Branch2][N][C][C][=C][C][=C][O][Ring1][Branch1][S][Ring1][N]
COC(=O)c1cc(CNc2cccc3ccccc23)on1,[C][O][C][=Branch1][C][=O][C][C][=C][Branch1][P][C][N][C][=C][C][=C][C][=C][C][=C][C][=C][Ring1][#Branch2][Ring1][=Branch1][O][N][=Ring1][P]
COc1ccc(CNC(=O)c2ccc3cc[nH]c3c2)cc1N,[C][O][C][=C][C][=C][Branch2][Ring1][Ring2][C][N][C][=Branch1][C][=O][C][=C][C][=C][C][=C][NH1][C][Ring1][Branch1][=C][Ring1][=Branch2][C][=C][Ring2][Ring1][Ring1][N]
Cc1noc(C)c1CSC1=Nc2ccccc2S(=O)(=O)N1C,[C][C][=N][O][C][Branch1][C][C][=C][Ring1][=Branch1][C][S][C][=N][C][=C][C][=C][C][=C][Ring1][=Branch1][S][=Branch1][C][=O][=Branch1][C][=O][N][Ring1][N][C]
CC(C)c1ccnc(NCCSc2nncs2)cc[nH]c(=O)c1,[C][C][Branch1][C][C][C][=C][C][=Branch1][C][=O][NH1][C][=C][C][Branch1][N][N][C][C][S][C][=N][N][=C][S][Ring1][Branch1][=N][C][Ring1][S][=C][Ring2][Ring1][Ring2]
Cc1cc(F)ccc1CCNC(=O)c1cccc(NC(C)C)c1,[C][C][Branch1][C][C][N][C][=C][C][=C][C][Branch2][Ring1][Ring2][C][=Branch1][C][=O][N][C][C][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][C][=C][Ring2][Ring1][Ring1]
Cc1ccoc1C(=O)OCC(=O)N1CCCCC1,[C][C][C][=C][O][C][=Ring1][Branch1][C][=Branch1][C][=O][O][C][C][=Branch1][C][=O][N][C][C][C][C][C][Ring1][=Branch1]
O=C(CSc1ccc(Cl)cc1)Nc1nnc(-c2ccccc2)o1,[O][=C][Branch1][=C][C][S][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][N][C][=N][N][=C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][O][Ring1][O]
N#Cc1ccc(C(=O)N2CCc3ccccc32)cc1,[N][#C][C][=C][C][=C][Branch2][Ring1][C][C][=Branch1][C][=O][N][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][=Branch2][C][=C][Ring1][P]
Oc1cc(F)cc(-c2noc(-c3ccc4c(c3)OCCO4)n2)c1,[O][C][=C][C][Branch1][C][F][=C][C][Branch2][Ring1][#Branch2][C][=N][O][C][Branch1][P][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][O][C][C][O][Ring1][#Branch1][=N][Ring1][#C][=C][Ring2][Ring1][=Branch1]
COC(=O)c1ccsc1NC(=O)C1CC(=O)N(CC2CCCCC2)C1,[C][O][C][=Branch1][C][=O][C][C][=C][S][C][=Ring1][Branch1][N][C][=Branch1][C][=O][C][C][C][=Branch1][C][=O][N][Branch1][#Branch2][C][C][C][C][C][C][C][Ring1][=Branch1][C][Ring1][=N]
Cc1ccc(C)n1-c1cc(NC2CC2)nnc1N1CCOCC1,[C][C][=C][C][=C][Branch1][C][C][N][Ring1][=Branch1][C][=C][C][Branch1][#Branch1][N][C][C][C][Ring1][Ring1][=N][N][=C][Ring1][#Branch2][N][C][C][O][C][C][Ring1][=Branch1]
Cn1nnnc1NC1C2CCCCC2C1OCc1ccccn1,[C][N][N][=N][N][=C][Ring1][Branch1][N][C][C][Branch1][O][O][C][C][=C][C][=C][C][=N][Ring1][=Branch1][C][C][C][C][C][C][Ring1][=Branch1][Ring1][S]
CCCSc1nnc(SCC(=O)c2ccc(F)cc2)s1,[C][C][C][S][C][=N][N][=C][Branch2][Ring1][C][S][C][C][=Branch1][C][=O][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][S][Ring1][S]
CC(C)CC(C)NC(=O)c1cccc(NC(=O)C2CC2)c1,[C][C][Branch1][C][C][C][C][Branch1][C][C][N][C][=Branch1][C][=O][C][=C][C][=C][C][Branch1][O][N][C][=Branch1][C][=O][C][C][C][Ring1][Ring1][=C][Ring1][N]
Cc1cc(C(C)NC(=O)Cn2nc3n(c2=O)CCCC3)c(C)s1,[C][C][=C][C][Branch2][Ring1][O][C][Branch1][C][C][N][C][=Branch1][C][=O][C][N][N][=C][N][Branch1][Branch1][C][Ring1][Branch1][=O][C][C][C][C][Ring1][Branch2][=C][Branch1][C][C][S][Ring2][Ring1][=Branch1]
CCNC(=O)C12CCCC1N(C(=O)c1cc(OC)cc(OC)c1)C2,[C][C][N][C][=Branch1][C][=O][C][C][C][C][C][Ring1][Branch1][N][Branch2][Ring1][Branch1][C][=Branch1][C][=O][C][=C][C][Branch1][Ring1][O][C][=C][C][Branch1][Ring1][O][C][=C][Ring1][#Branch2][C][Ring2][Ring1][Ring1]
Nc1cc(Oc2ccc(F)cc2)c(SCC(=O)N2CCCC2)nn1,[O][=C][Branch2][Ring1][#Branch2][C][S][C][=N][N][=C][Branch1][C][N][C][=C][Ring1][#Branch1][O][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][N][C][C][C][C][Ring1][Branch1]
COc1ccc(C)cc1CCNCc1c[nH]c(=O)cn1,[C][O][C][=C][C][=C][Branch1][C][C][C][=C][Ring1][#Branch1][C][C][N][C][C][=C][NH1][C][=Branch1][C][=O][C][=N][Ring1][#Branch1]
OC1N(CC2=CC=CC2)CCN1Cc1nnnn1-c1ccccc1F,[C][C][=C][C][=C][Branch2][Ring1][#C][C][N][C][C][N][Branch2][Ring1][C][C][C][=N][N][=N][N][Ring1][Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][F][C][Ring2][Ring1][C][O][Ring2][Ring1][Branch2]
Cc1cc2ccccc2c(=O)[nH]1,[C][C][=C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][NH1][Ring1][O][C][C][=Branch1][C][=O][N][C][C][C][C][C][C][Ring1][#Branch1]
O=C(Nc1ccc(-n2cnnn2)cc1)Nc1cccc(Cl)c1F,[O][=C][Branch1][=C][N][C][=C][C][=C][C][Branch1][C][Cl][=C][Ring1][#Branch1][F][N][C][=C][C][=C][Branch1][Branch2][N][C][=N][N][=N][Ring1][Branch1][C][=C][Ring1][O]
Cc1cc(=O)n(CC(=O)OCc2ccc(C)s2)cn1,[C][C][=C][C][=Branch1][C][=O][N][Branch2][Ring1][C][C][C][=Branch1][C][=O][O][C][C][=C][C][=C][Branch1][C][C][S][Ring1][=Branch1][C][=N][Ring2][Ring1][C]
Cc1ccc(CNC(=O)CCc2ccc(N)cc2)cc1,[C][C][=C][C][=C][Branch2][Ring1][Ring2][C][N][C][=Branch1][C][=O][C][C][C][=C][C][=C][Branch1][C][N][C][=C][Ring1][#Branch1][C][=C][Ring2][Ring1][Ring1]
CCn1cc(NCc2ccc(Br)cc2)ccc1=O,[C][C][N][C][=C][Branch1][=C][N][C][C][=C][C][=C][Branch1][C][Br][C][=C][Ring1][#Branch1][C][=C][C][Ring1][#C][=O]
CC(C)(C)OC(=O)COC(=O)c1cc2ccccc2c(=O)[nH]1,[C][C][Branch1][C][C][Branch1][C][C][O][C][=Branch1][C][=O][C][O][C][=Branch1][C][=O][C][=C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][NH1][Ring1][O]
CCN(C(=O)CCC(=O)N1CCCC1)c1ccccc1,[C][C][N][Branch2][Ring1][C][C][=Branch1][C][=O][C][C][C][=Branch1][C][=O][N][C][C][C][C][Ring1][Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1]
O=C(Cn1cnc2ccccc21)NCCc1cccs1,[O][=C][Branch1][#C][C][N][C][=N][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][=Branch2][N][C][C][C][=C][C][=C][S][Ring1][Branch1]
CCc1c(C(=O)Nc2ccccn2)cnn1-c1ccccc1Cl,[C][C][C][=C][Branch1][=C][C][=Branch1][C][=O][N][C][=C][C][=C][C][=N][Ring1][=Branch1][C][=N][N][Ring1][=C][C][=C][C][=C][C][=C][Ring1][=Branch1][Cl]
CC(C)C1CCCN1C(=O)c1ccc2c(c1)CCCN2,[C][C][Branch1][C][C][C][C][C][C][N][Ring1][Branch1][C][=Branch1][C][=O][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][C][C][C][N][Ring1][#Branch1]
Cc1ocnc1CNC(=O)NCc1cccc2c1OCO2,[C][C][O][C][=N][C][=Ring1][Branch1][C][N][C][=Branch1][C][=O][N][C][C][=C][C][=C][C][=C][Ring1][=Branch1][O][C][O][Ring1][Branch1]
COCc1nc(-c2ccc(C(C)C)cc2)nn1-c1ccccn1,[C][O][C][C][=N][C][Branch1][S][C][=C][C][=C][Branch1][=Branch1][C][Branch1][C][C][C][C][=C][Ring1][=Branch2][=N][N][Ring1][=C][C][=C][C][=C][C][=N][Ring1][=Branch1]
CCCC1CCCC(NC(=O)Cn2cc(C(N)=O)nc2C)C1,[C][C][C][C][C][C][C][C][Branch2][Ring1][=Branch1][N][C][=Branch1][C][=O][C][N][C][=C][Branch1][=Branch1][C][Branch1][C][N][=O][N][=C][Ring1][Branch2][C][C][Ring2][Ring1][Ring1]
