smiles,0
CCOC(=O)c1c(C(=O)N2CCC(CO)CC2)[nH]c2ncnc(N)c12,C.C.O.C=O.<4>c1ncc2cc[nH]c2n1<2>.<5>(C=O.<3>C1CCNCC1<0>.C.O.).N.
O=C(N[C@@H]1CN(C(=O)CN2CCN(CCCCN3CCOCC3)CC2)C[C@@H]1c1ccc(F)c(F)c1)[C@H]1Cc2ccccc2CN1,C1COCCN1<5>.C.C.C.C.<5>C1CNCCN1<2>.C.C=O.<3>C1CCNC1<1S>.<0S>(<0>c1ccccc1<3>.<4>(F.).F.).N.C=O.<7R>c1ccc2c(c1)CCNC2.
Cc1nn(C)c2sc(C(=O)Nc3ccc(C4CCNC4=O)c(F)c3)cc12,C.<3>c1cc2cn[nH]c2s1<0>.<5>(C.).C=O.N.<0>c1ccccc1<3>.<4>(F.).<2>O=C1CCCN1.
C=C(C)CNCC1CCC(Nc2nc(-c3cc(C)on3)c3ccccc3n2)CC1,C.<4>c1cnoc1<1>.<7>c1ccc2ncncc2c1<5>.N.<0>C1CCCCC1<3>.C.N.C.<0>C=C<0>.C.
COc1cc(NC(=O)C2CCCN2S(=O)(=O)c2ccc(-c3ccco3)nc2)cc(N2CCNCC2)c1OC,c1ccoc1<4>.<4>c1ccncc1<1>.O=[SH2]=O.<3>C1CCNC1<4>.C=O.N.<0>c1ccccc1<2>.<3>(O.C.)<4>(O.C.).<2>C1CNCCN1.
CCCn1c(=O)c2nc(C34CCC(C(=O)NCCN(CC)CC)(CC3)CC4)[nH]c2n(CCC)c1=O,C.C.C.<2>O=c1[nH]c(=O)c2nc[nH]c2[nH]1<7>.<10>(C.C.C.).<2>C1CC2CCC1CC2<5>.C=O.N.C.C.N.(C.C.).C.C.
NC(C(=O)N1CCC[C@H]1C(=O)NCc1nc(C(=O)O)cs1)C(O)(S)c1ccccc1,O.CS.(<0>c1ccccc1.).C.(N.).C=O.<3>C1CCNC1<4S>.C=O.N.C.<3>c1cscn1<0>.C=O.O.
CN(C)c1ccc(Nc2nc3ccc(C(=O)N(CCC4CC4)CC(=O)NCCN)cc3o2)cc1,N.C.C.N.C=O.C.N.(C=O.<1>c1ccc2ocnc2c1<5>.N.<3>c1ccccc1<0>.N.(C.).C.).C.C.<0>C1CC1.
Cc1nc(Oc2ccc(C(=O)N[C@@H]3CNCC[C@H]3C)cc2)ccc1-n1ccnc1,C.<0R>C1CCNCC1<1S>.N.C=O.<0>c1ccccc1<3>.O.<2>c1ccncc1<4>.<5>(<2>c1c[nH]cn1.).C.
O=C(Nc1ccc([C@@H]2CNCCO2)cc1)Nc1cc(Cl)cc(Cl)c1,Cl.<4>c1ccccc1<0>.<2>(Cl.).N.C=O.N.<0>c1ccccc1<3>.<1R>C1COCCN1.
CCc1sc(C(=O)c2cnn(-c3ccc4[nH]c(C)nc4c3)c2N)cc1C,N.<4>c1cn[nH]c1<0>.<3>(<0>c1ccc2[nH]cnc2c1<5>.C.).C=O.<2>c1ccsc1<4>.<0>(C.).C.C.
CCN(CC)C(=O)c1cncc(-c2cc(OC(C)[C@H]3CNC(=O)C3)c3cccnc3c2)c1,C.C.N.(C.C.).C=O.<1>c1ccncc1<5>.<1>c1ccc2ncccc2c1<9>.O.C.(<3R>O=C1CCCN1.).C.
CC(S)(Nc1cc(N2CCN(C3CCCCC3)CC2)ncn1)c1ccccc1,C.CS.(<0>c1ccccc1.).N.<5>c1cncnc1<1>.<2>C1CNCCN1<5>.<0>C1CCCCC1.
CCCN(CCC)CCCCC(C)C12CC3CC(CC(C3)C1)C2,C.C.C.N.(C.C.C.).C.C.C.C.C.(<7>C1C2CC3CC1CC(C2)C3.).C.
N=C(N)c1ccc(CNC(=O)Nc2ccc(C(F)(F)F)c(-n3cnnc3)c2)c(F)c1,N.<0>C=N<0>.<0>c1ccccc1<3>.<4>(F.).C.N.C=O.N.<0>c1ccccc1<3>.<4>(<4>c1nnc[nH]1.).C.(F.)(F.).F.
COc1cc(C(=O)N2CCOc3c(C)cc(C(=O)O)cc32)ccc1Nc1ncnc(OCC(F)(F)c2ccccn2)c1Cl,F.C.(<2>c1ccncc1.).(F.).C.O.<5>c1cncnc1<1>.<0>(Cl.).N.<3>c1ccccc1<0>.<4>(O.C.).C=O.<6>c1ccc2c(c1)NCCO2<0>.<2>(C.).C=O.O.
CCC(=O)C1NCCN(c2ccc(Cl)c(Cl)c2)c2ccc(CC#N)cc21,Cl.<3>c1ccccc1<0>.<4>(Cl.).<10>c1ccc2c(c1)CNCCN2<0>.<6>(C=O.C.C.).C.C#N.
C[C@H]1NC(c2ccc(F)c(-c3cccc(I)c3)c2)=N[C@H]1CC#N,C.<3R>C1=NCCN1<0>.<2S>(C.C#N.).<0>c1ccccc1<4>.<3>(F.).<0>c1ccccc1<4>.I.
CC(C(=O)O)c1ccc(-c2cc[nH]c2CN2CC(C(=O)O)C2)o1,O.C=O.<0>C1CNC1<2>.C.<4>c1cc[nH]c1<0>.<2>c1ccoc1<4>.C.(C.).C=O.O.
CC(C)C[C@@H]1C(=O)N[C@H](C2Cc3ccccc3C2)C(=O)N1C(C(=O)N1CCC(Nc2ccccc2)CC1)C(C)O,c1ccccc1<0>.N.<0>C1CCNCC1<3>.C=O.C.(C.(O.).C.).<3>O=C1CNC(=O)CN1<2R>.<6R>(<7>c1ccc2c(c1)CCC2<7R>.).C.C.(C.).C.
Cn1cc(C(c2cnccc2C(F)(F)F)c2cccc3ccccc23)c2cccc(F)c21,c1ccc2ccccc2c1<2>.C.(<5>c1ccncc1<0>.C.(F.)(F.).F.).<6>c1ccc2[nH]ccc2c1<4>.<2>(F.).C.
CC(C)n1c(Cl)cnc(NCc2cc(C(C)(C)C)c(F)c(C(F)(F)F)c2)c1=O,F.C.(F.)(F.).<4>c1ccccc1<0>.<2>(C.(C.)(C.).C.)<3>(F.).C.N.<2>O=c1cncc[nH]1<6>.<5>(Cl.).C.(C.).C.
CC1(C)C[C@@H](NC(=O)c2ccc(Cl)c(Cl)c2)c2ccc(CN3CCCC[C@H]3c3ccoc3)cc2O1,c1ccoc1<0>.<2S>C1CCNCC1<3>.C.<1>c1ccc2c(c1)CCCO2<6R>.<8>(C.)<8>(C.).N.C=O.<0>c1ccccc1<4>.<3>(Cl.).Cl.
CNCCCN1CCN(c2cccc3c2N(C2CC4CCCC(C4)C2)S(=O)(=O)N(C)C3)CC1,C.N.C.C.C.<5>C1CNCCN1<2>.<9>O=S1(=O)NCc2ccccc2N1<3>.<11>(<0>C1CC2CCCC(C1)C2.).C.
Cc1cc(Nc2cc(=O)[nH]cc2-c2ccc(OC(C)(C)C(=O)O)c(C#N)c2)ncc1C#N,C#N.<5>c1ccncc1<2>.<0>(C.).N.<3>O=c1cccc[nH]1<4>.<0>c1ccccc1<3>.<4>(C#N.).O.C.(C.)(C.).C=O.O.
COc1nc([C@@H]2CCCCCN2C(C2CC2)N2Cc3ccccc3C[C@H]2CNS(=O)(=O)c2c(F)cccc2F)ncc1F,C1CC1<0>.C.(<4>C1CCCNCC1<5S>.<3>c1cncnc1<5>.<0>(F.).O.C.).<8>c1ccc2c(c1)CCNC2<7S>.C.N.O=[SH2]=O.<5>c1ccccc1<4>.<0>(F.).F.
N#Cc1cc(-c2oc3cc(Cl)ccc3c2N)ccc1OCc1cccnc1,Cl.<1>c1ccc2occc2c1<5>.<6>(N.).<0>c1ccccc1<3>.<4>(C#N.).O.C.<1>c1ccncc1.
COc1ccc(F)cc1CN1CC[C@@H](NC(=O)CNC(=O)c2cccc(C(F)(F)F)c2)C1,F.C.(F.)(F.).<4>c1ccccc1<0>.C=O.N.C.C=O.N.<0R>C1CCNC1<3>.C.<4>c1ccccc1<0>.<3>(O.C.).F.
COc1c(OCC2CC2)ncnc1N1CC[C@@H](Oc2ccc(C(C)(S)NC(C)=O)cc2)C1,C.C=O.N.CS.(C.).<0>c1ccccc1<3>.O.<0R>C1CCNC1<3>.<1>c1cncnc1<0>.<5>(O.C.<0>C1CC1.).O.C.
COc1cc2ncnc(NC3=CC(=O)C(OCc4ccc(Cl)cc4)=CC3=O)c2cc1OC,C.O.<1>c1ccc2ncncc2c1<7>.<0>(O.C.).N.<3>O=C1C=CC(=O)C=C1<7>.O.C.<0>c1ccccc1<3>.Cl.
CC(C)(C)CC(=O)OCC1(CO)CC(=Cc2cccc(Br)c2)C(=O)O1,Br.<4>c1ccccc1<0>.<0>C=C1CCOC1=O<3>.<3>(C.O.C=O.C.C.(C.)(C.).C.).C.O.
CC(=O)N1CCC(c2ccc(Nc3ncc(C#N)c(-c4cnc5ccccn45)n3)cc2)CC1,C#N.<0>c1cncnc1<3>.<5>(<4>c1ccn2ccnc2c1.).N.<3>c1ccccc1<0>.<0>C1CCNCC1<3>.C=O.C.
COC(=O)CCOc1nc(C)cc(-c2c[nH]c3ncccc23)c1F,C.O.C=O.C.C.O.<4>c1ccncc1<0>.<2>(C.)<5>(F.).<6>c1cnc2[nH]ccc2c1.
O=C(NCCCOc1ccc(CC(S)(OCc2ccccc2)C(=O)O)cc1F)c1ccco1,c1ccoc1<4>.C=O.N.C.C.C.O.<3>c1ccccc1<0>.<4>(F.).C.CS.(C=O.O.).O.C.<0>c1ccccc1.
CCCc1c(OCC)c(=O)oc2c(OC)c(O)ccc12,C.C.C.<3>O=c1ccc2ccccc2o1<2>.<7>(O.)<8>(O.C.).O.C.C.
N#Cc1ccc(C2=NN(C(N)=S)C(c3cccc(C(F)(F)F)c3)C2)cc1,F.C.(F.)(F.).<4>c1ccccc1<0>.<3>C1=NNCC1<0>.<2>(C=S.N.).<0>c1ccccc1<3>.C#N.
CC(C)CCNC(=S)Nc1ccc(Cl)c(N2C(=O)C=C(Cl)C2=O)c1,C.C.(C.).C.C.N.C=S.N.<0>c1ccccc1<3>.<4>(<6>O=C1C=CC(=O)N1<3>.Cl.).Cl.
CC(=O)NS(=O)(=O)CC(C(=O)NO)N(CC(C)C)S(=O)(=O)c1ccc(Oc2nccc(C)c2Cl)cc1,Cl.<5>c1ccncc1<4>.<0>(C.).O.<0>c1ccccc1<3>.O=[SH2]=O.N.(C.C.(C.).C.).C.(C=O.N.O.).C.O=[SH2]=O.N.C=O.C.
COc1ccc(-c2n[nH]c3ccc(C(=O)NC(c4ccc(S(N)(=O)=O)c(C)c4Br)C4CCC4)cc23)cc1,C.<4>c1ccccc1<0>.<3>(O=[SH2]=O.N.)<5>(Br.).C.(<0>C1CCC1.).N.C=O.<0>c1ccc2[nH]ncc2c1<6>.<3>c1ccccc1<0>.O.C.
COc1ccc2c(c1)CN(CCCNC(=O)c1ccc3c(c1)NC(=O)CCN3c1ccccc1)CC2,C.O.<1>c1ccc2c(c1)CCNC2<8>.C.C.C.N.C=O.<8>O=C1CCNc2ccccc2N1<4>.<0>c1ccccc1.
CCCCCc1ccc(CC(=O)N(CCN2CCOCC2)Cc2cccc(OC)c2)cc1,C1COCCN1<5>.C.C.N.(C=O.C.<3>c1ccccc1<0>.C.C.C.C.C.).C.<4>c1ccccc1<0>.O.C.
O=c1c(-c2cccc(C(F)(F)F)c2)cccn1Cc1ccccc1-c1ccc(S(=O)(=O)N2CCCCC2)cc1,F.C.(F.)(F.).<4>c1ccccc1<0>.<2>O=c1cccc[nH]1<6>.C.<0>c1ccccc1<5>.<0>c1ccccc1<3>.O=[SH2]=O.<3>C1CCNCC1.
COc1cc(NC2=CC(=O)N(Nc3ncnc4cc(OCCCN5CCCC5)c(OC)cc34)C2=O)cc(OC)c1,C.O.<0>c1ccc2ncncc2c1<7>.<1>(O.C.C.C.<3>C1CCNC1.).N.<6>O=C1C=CC(=O)N1<3>.N.<2>c1ccccc1<4>.<0>(O.C.).O.C.
CNS(=O)(=O)NCC1CCN(Cc2cc(-c3ccccc3)n(-c3ccc(Cl)c(Cl)c3)n2)CC1,Cl.<3>c1ccccc1<0>.<4>(Cl.).<3>c1cn[nH]c1<1>.<4>(<0>c1ccccc1.).C.<3>C1CCNCC1<0>.C.N.O=[SH2]=O.N.C.
CCCN(CCNCCOc1ccccc1)c1ccc2ccccc2n1,c1ccccc1<0>.O.C.C.N.C.C.N.(<5>c1ccc2ncccc2c1.).C.C.C.
FC(F)(F)Cn1c2c(c3cc(Cl)ccc31)CCCCC2,F.C.(C.<6>c1ccc2c3c([nH]c2c1)CCCCC3<1>.Cl.)(F.).F.
COCCc1cc(NS(C)(=O)=O)cc2c(NCc3cccc(Br)c3)ncnc12,Br.<4>c1ccccc1<0>.C.N.<7>c1ccc2ncncc2c1<2>.<0>(N.O=[SH2]=O.C.).C.C.O.C.
COC(=O)N1CCC(C(=O)NC(C)C(=O)N2CCN(C3(CNC(=O)Nc4cccc(C(C)(C)C#N)c4)CCCCC3)CC2)CC1,C.C.(C.)(C#N.).<0>c1ccccc1<4>.N.C=O.N.C.<0>C1CCCCC1<0>.<5>C1CNCCN1<2>.C=O.C.(N.C=O.<0>C1CCNCC1<3>.C=O.O.C.).C.
N#C[C@@H]1CCCN1C(=O)C(N)(S)C1CCC(CNCc2ccccc2)CC1,c1ccccc1<0>.C.N.C.<3>C1CCCCC1<0>.CS.(N.).C=O.<3>C1CCNC1<4S>.C#N.
C=CCS(=O)(=O)Nc1ccc2nc(-c3cc(C)ccc3S(=O)(=O)c3cc(CC)sc3C(F)(F)F)ccc2c1,C=C<0>.C.O=[SH2]=O.N.<0>c1ccc2ncccc2c1<5>.<4>c1ccccc1<3>.<0>(C.).O=[SH2]=O.<1>c1ccsc1<2>.<4>(C.C.).C.(F.)(F.).F.
Cc1n[nH]c2ccc(-n3nc(Cn4ccnc4)cc3CCc3ccc(OCCN4CCCCC4)cc3)cc12,C.<6>c1ccc2[nH]ncc2c1<0>.<3>c1cn[nH]c1<4>.<1>(C.<2>c1c[nH]cn1.).C.C.<0>c1ccccc1<3>.O.C.C.<3>C1CCNCC1.
CSc1nc(NCc2ccccc2)c2cnn(Cc3ccccc3)c2n1,c1ccccc1<0>.C.<6>c1ncc2cn[nH]c2n1<2>.<0>(S.C.).N.C.<0>c1ccccc1.
COc1ccc(Cl)c(NC(=O)Nc2ccc(Oc3cnccc3C(F)(F)F)cc2)c1,C.O.<0>c1ccccc1<4>.<3>(Cl.).N.C=O.N.<0>c1ccccc1<3>.O.<5>c1ccncc1<0>.C.(F.)(F.).F.
N[C@H]1C[C@@H](c2ccc(Cl)c(Cl)c2)N(Cc2ccc(C(F)(F)F)cc2)C1=O,F.C.(F.)(F.).<3>c1ccccc1<0>.C.<5>O=C1CCCN1<4S>.<2S>(N.).<0>c1ccccc1<3>.<4>(Cl.).Cl.
Cc1c(C(=O)N2CCC[C@H]2C(=O)NCc2cccc([N+](=O)[O-])c2)cc(-c2ccc(Cl)cc2)n1C,Cl.<3>c1ccccc1<0>.<2>c1cc[nH]c1<0>.<4>(C.)<3>(C.).C=O.<3>C1CCNC1<4S>.C=O.N.C.<0>c1ccccc1<4>.O=[NH+][O-].
CCC[C@H]1CCc2c(NC(=O)c3cccc(-c4ccccc4)c3)cccc2[C@H]1O,O.<9S>c1ccc2c(c1)CCCC2<8S>.<5>(N.C=O.<0>c1ccccc1<4>.<0>c1ccccc1.).C.C.C.
CC(=O)c1cc(Cl)ccc1OCC#N,C.C=O.<4>c1ccccc1<0>.<3>(O.C.C#N.).Cl.
O=P(O)(O)C(O)P(=O)(O)O,O.O=[PH3].(O.).C.(O=[PH3].(O.).O.).O.
N#C[C@@H]1CCCC[C@H]1C(=O)N1CCN(c2oc3ncnc(N)c3c2-c2ccccc2)CC1,N.<2>c1ncc2ccoc2n1<5>.<4>(<0>c1ccccc1.).<5>C1CNCCN1<2>.C=O.<0R>C1CCCCC1<5R>.C#N.
CCC(C)NCC(O)COc1cc(-c2ccc(C(=O)O)cc2)ccc1C,O.C=O.<3>c1ccccc1<0>.<0>c1ccccc1<4>.<3>(C.).O.C.C.(O.).C.N.C.(C.).C.C.
O=C(CC1CCC(N(CC2CC2)C2=NS(=O)(=O)c3cc(F)ccc32)CC1)NC(S)(CNC(=O)c1ccccc1)C(=O)O,F.<8>O=S1(=O)N=Cc2ccccc21<4>.N.(C.<0>C1CC1.).<3>C1CCCCC1<0>.C.C=O.N.CS.(C.N.C=O.<0>c1ccccc1.).C=O.O.
N#Cc1ccc(-c2nn(C3CCCC3)c(-c3ccncc3)c2C2CCN(CCO)CC2)cc1,C#N.<0>c1ccccc1<3>.<1>c1cn[nH]c1<0>.<3>(<0>C1CCCC1.).<4>(<0>c1ccncc1.).<0>C1CCNCC1<3>.C.C.O.
COc1ccc(-c2cc(=O)c3cc(OCCCC(C)C)c(O)cc3o2)cc1,C.C.(C.).C.C.C.O.<8>O=c1ccoc2ccccc12<3>.<7>(O.).<3>c1ccccc1<0>.O.C.
CCC(C)=CCc1csc2nc(Nc3ccc(Cl)c(Cl)c3)[nH]c(=O)c12,C.C.<1>C=C<0>.<1>(C.).C.<8>O=c1[nH]cnc2sccc12<3>.N.<0>c1ccccc1<4>.<3>(Cl.).Cl.
CN1CCN(C(=O)c2cccc(-c3ccccc3)c2-c2ccccc2)CC1,c1ccccc1<0>.<3>c1ccccc1<2>.<4>(C=O.<5>C1CNCCN1<2>.C.).<0>c1ccccc1.
Nc1cc2c(Cl)c(-c3ccc4ccccc4c3)c(CCC(=O)Nc3ccc(C4(C(=O)O)CCCC4)cc3)nc2s1,c1ccc2ccccc2c1<0>.<0>c1cnc2sccc2c1<1>.<5>(N.)<8>(Cl.).C.C.C=O.N.<0>c1ccccc1<3>.<0>C1CCCC1<0>.C=O.O.
CN(Cc1cccc(NS(C)(=O)=O)c1)Cc1nc2ccccc2c(=O)n1-c1ccc(F)cc1,F.<3>c1ccccc1<0>.<2>O=c1[nH]cnc2ccccc12<3>.C.N.(C.).C.<0>c1ccccc1<4>.N.O=[SH2]=O.C.
CC(C)Oc1cccc(N2CCN(Cc3cc(-c4ccc(C#N)cc4)co3)CC2)c1,C.C.(C.).O.<0>c1ccccc1<4>.<5>C1CNCCN1<2>.C.<2>c1ccoc1<0>.<3>c1ccccc1<0>.C#N.
C[C@@H]1CN(C(=O)c2ccccc2)CCN1c1cc(Cc2ccc(F)cc2F)nc(N2CCOCC2)n1,F.<4>c1ccccc1<3>.<0>(F.).C.<5>c1cncnc1<1>.<3>(<5>C1COCCN1.).<5>C1CNCCN1<0R>.<2>(C=O.<0>c1ccccc1.).C.
COc1c(OCC2CCN(C3CCCc4ccccc43)CC2)cc(C(F)(F)F)cc1C(F)(F)F,c1ccc2c(c1)CCCC2<9>.<3>C1CCNCC1<0>.C.O.<2>c1ccccc1<0>.<3>(O.C.)<4>(C.(F.)(F.).F.).C.(F.)(F.).F.
Fc1ccc(Sc2noc(-c3ccccc3-c3ccc(Cn4ccnc4)cc3)n2)cc1,F.<3>c1ccccc1<0>.S.<0>c1ncon1<2>.<5>c1ccccc1<0>.<3>c1ccccc1<0>.C.<2>c1c[nH]cn1.
CNc1cc2c(cn1)cc(-c1ccc(Cl)cc1)c(=O)n2CC(=O)N1CCC(F)(F)CC1,C.N.<7>O=c1ccc2cnccc2[nH]1<10>.<2>(<0>c1ccccc1<3>.Cl.).C.C=O.<3>C1CCNCC1<0>.<0>(F.).F.
CNc1ncnc2c1nc(Nc1ccccc1)n2C1CCN(Cc2ccc(O)cc2)CC1,c1ccccc1<0>.N.<5>c1ncc2nc[nH]c2n1<6>.<2>(N.C.).<0>C1CCNCC1<3>.C.<0>c1ccccc1<3>.O.
O=C(Nc1ccccc1C(F)(F)F)N[C@H]1CCCC[C@H]1CN1CCC(n2c(=O)[nH]c3cc(Cl)ccc32)CC1,F.C.(F.)(F.).<5>c1ccccc1<0>.N.C=O.N.<0S>C1CCCCC1<5S>.C.<3>C1CCNCC1<0>.<9>O=c1[nH]c2ccccc2[nH]1<5>.Cl.
Cc1ccc(Oc2cc3ccn(C(=O)NC(C)C)c3cc2NC(=O)c2ccc(CN3CCN(C)CC3)cc2)cc1,C.C.(C.).N.C=O.<4>c1ccc2[nH]ccc2c1<1>.<0>(O.<3>c1ccccc1<0>.C.).N.C=O.<0>c1ccccc1<3>.C.<2>C1CNCCN1<5>.C.
Cc1csc(-c2ccc([N+](=O)[O-])c(NC(=O)C(CCC(=O)NO)S(=O)(=O)C3CCC(Cl)c4ccc(Cl)cc43)c2)c1,C.<0>c1ccsc1<2>.<0>c1ccccc1<4>.<3>(O=[NH+][O-].).N.C=O.C.(O=[SH2]=O.<6>c1ccc2c(c1)CCCC2<0>.<9>(Cl.).Cl.).C.C.C=O.N.O.
CN1CCC(c2ccccc2)(c2ccc(Cl)cc2)CC1,Cl.<3>c1ccccc1<0>.<0>C1CCNCC1<0>.<3>(C.).<0>c1ccccc1.
CN(C)C(=O)OC(c1cccc(NS(C)(=O)=O)c1)C1CCCCC1,C.O=[SH2]=O.N.<4>c1ccccc1<0>.C.(<0>C1CCCCC1.).O.C=O.N.(C.).C.
CC1CCC(NC(=O)Nc2nc3ccc(C(=O)NCC45CC6CC(CC(C6)C4)C5)cc3s2)CC1,C.<0>C1CCCCC1<3>.N.C=O.N.<5>c1ccc2scnc2c1<1>.C=O.N.C.<7>C1C2CC3CC1CC(C2)C3.
CCCCCc1ccc(-c2cc3c(cc2C(=O)c2cn(C)c4ccc(Cl)cc24)NC(C)N3)o1,C.C.C.C.C.<4>c1ccoc1<2>.<0>c1ccc2c(c1)NCN2<7>.<1>(C=O.<6>c1ccc2[nH]ccc2c1<4>.<0>(Cl.).C.).C.
COc1ccccc1CN(CCCOc1nc(N)c2ncn([C@@H]3OC[C@@](C)(O)[C@H]3O)c2n1)c1ccccc1C,C.O.<0>c1ccccc1<5>.C.N.(<0>c1ccccc1<5>.C.).C.C.C.O.<0>c1ncc2nc[nH]c2n1<6>.<2>(N.).<4R>C1CCOC1<1R>.<0R>(O.)<1R>(O.).C.
CO[C@H]1[C@H](O)[C@H](O)[C@@H](CO)O[C@H]1c1ccc(Cl)c(Cc2cccc(Cl)c2)c1,Cl.<4>c1ccccc1<0>.C.<4>c1ccccc1<0>.<3>(Cl.).<2S>C1CCOCC1<4R>.<5S>(O.)<1S>(O.C.)<0R>(O.).C.O.
COc1ccccc1N1CCN(CCCCN(c2cccc3c2CCCC3)S(C)(=O)=O)CC1,C.O=[SH2]=O.N.(<5>c1ccc2c(c1)CCCC2.).C.C.C.C.<5>C1CNCCN1<2>.<5>c1ccccc1<0>.O.C.
Nc1nc(N)c2cc(Nc3ccc([N+](=O)[O-])cc3)ccc2n1,N.<5>c1ccc2ncncc2c1<0>.<7>(N.).N.<0>c1ccccc1<3>.O=[NH+][O-].
CS(=O)(=O)c1ccc(Oc2cccc(-c3cc(Nc4ccc(C5(CC(=O)O)CC5)nc4)ccc3C(N)=O)c2)cc1,N.C=O.<3>c1ccccc1<0>.<4>(<4>c1ccccc1<0>.O.<3>c1ccccc1<0>.O=[SH2]=O.C.).N.<1>c1ccncc1<4>.<0>C1CC1<0>.C.C=O.O.
Cn1cccc1-c1n[nH]c2nc(Cl)c(NC(=O)c3ccc(C(=O)O)s3)cc12,C.<3>c1cc[nH]c1<4>.<6>c1cnc2[nH]ncc2c1<1>.<0>(N.C=O.<4>c1ccsc1<2>.C=O.O.).Cl.
COc1cc2c(cc1-c1cccc(F)c1)NC(=O)CC(c1cccc(Br)c1)=N2,C.O.<7>O=C1CC=Nc2ccccc2N1<8>.<3>(<0>c1ccccc1<4>.Br.).<0>c1ccccc1<4>.F.
CC(C)OC(=O)N1CCC(c2ccc3c(c2)OCCn2cc(C(N)=O)nc2-3)CC1,C.C.(O.C=O.<3>C1CCNCC1<0>.<0>c1ccc2c(c1)OCCn1ccnc1-2<11>.C=O.N.).C.
CCCCCCCCN1C(=O)C2(CCN(N(C)C)CC2)c2c(C(=O)CN)cccc21,C.C.C.C.C.C.C.C.<2>O=C1Nc2ccccc2C12CCNCC2<12>.<7>(C=O.C.N.).N.(C.).C.
COc1ccc(CNC(=O)c2ccc3[nH]ncc3c2)cc1C,C.O.<3>c1ccccc1<4>.<0>(C.N.C=O.<0>c1ccc2[nH]ncc2c1.).C.
OC1(C(F)(F)F)c2ccccc2-c2ccc(OCCCN3CCCCC3)cc21,C1CCNCC1<3>.C.C.C.O.<0>c1ccc2c(c1)Cc1ccccc1-2<6>.<6>(O.).C.(F.)(F.).F.
N#C[C@@H]1CCCN1C(=O)[C@@H]1C[C@H](NCc2ccc(Cl)cc2)CN1,Cl.<3>c1ccccc1<0>.C.N.<0S>C1CCNC1<2S>.C=O.<3>C1CCNC1<4S>.C#N.
CNCCCN1CCN(c2ncc(F)c(Nc3ccc4c(ccn4C)c3)n2)CC1,C.N.C.C.C.<5>C1CNCCN1<2>.<3>c1cncnc1<5>.<0>(F.).N.<0>c1ccc2[nH]ccc2c1<4>.C.
Cc1csc(-n2cc3c(n2)C(=O)NC2(CCN(c4ccc(F)cc4)CC2)C3CCCCS(=O)(=O)c2ccccc2)n1,c1ccccc1<0>.O=[SH2]=O.C.C.C.C.<9>O=C1NC2(CCNCC2)Cc2c[nH]nc21<12>.<6>(<0>c1ccccc1<3>.F.).<3>c1cscn1<0>.C.
