smiles,0
COc1ccc(OC)c(CS(=O)(=O)N2CCN(C3CC3)CC2)c1,*C&*O*&*C1=CC=C(*)C(*)=C1&*C*&*N1CCN(S(*)(=O)=O)CC1^*O*^*C1CC1&*C&&&&&
N#CCCN(Cc1ccc(Cl)cc1)Cc1cc(=O)n2ccsc2n1,*C#N&*C*&*C*&*N(*)*&*C*&*C1=CC(=O)N2C=CSC2=N1^*C*&&*C1=CC=C(*)C=C1&*Cl&&&
O=C(Nc1c[nH]c(Cl)c1)c1cccc(Oc2cnccn2)c1,*NC(*)=O&*C1=CC=CC(*)=C1&*OC1=NC=CN=C1^*C1=CC(*)=CN1&&*Cl&&&
N#CC1(C(=O)NCc2nnn(CSc3ccccc3)n2)CCCCC1,*C#N&*C1(*)CCCCC1&*NC(*)=O&*C*&*N1N=NC(*)=N1&*C*&*S*&*C1=CC=CC=C1&&&
Cc1ccc(NCc2ccc(=O)n(C)c2)c(N)c1,*C&*C1=CC(*)=CC=C1*&*N&&*N*^*C*&*C1=CN(*)C(=O)C=C1&*C&&&
CCc1nc2n(n1)CCCC2NC(=O)NCc1ccc(F)cc1,*C&*C*&*C1=NN2CCCC(*)C2=N1&*NC(=O)N*&*C*&*C1=CC=C(*)C=C1&*F&&&
OCCNc1nc(-c2cc(F)cc(F)c2)cs1,*O&*C*&*C*&*NC1=NC(*)=CS1&*C1=CC(*)=CC(*)=C1&*F&&*F&&
CC(C)(C)OC(=O)Nc1ccccc1C(=O)Nc1ccco1,*C&*C(*)(C)C&*OC(=O)N*&*C1=CC=CC=C1*&*NC(*)=O&*C1=CC=CO1&&&
CC(C)Cn1nc(C(=O)N2CCOCC2)cc1Nc1ccccc1,*C&*C(*)C&*C*&*N1N=C(C(=O)N2CCOCC2)C=C1*&*N*&*C1=CC=CC=C1&&&
O=c1ccccn1CCCOc1cccc(Br)c1,*N1C=CC=CC1=O&*C*&*C*&*C*&*O*&*C1=CC=CC(*)=C1&*Br&&&
CSc1nnc(CCC(N)=O)n1-c1ccc2c(c1)OCCO2,*C&*N1C(*)=NN=C1S*&*C*&*C*^*C1=CC=C2OCCOC2=C1^*C(N)=O&&&&&
Nc1[nH]nnc1Sc1cccc2ccccc12,*N&*C1=C(*)N=NN1&*S*&*C1=CC=CC2=CC=CC=C12&&&
CC1c2ccccc2CCN1C(=O)CNC(=O)c1ccc2c(c1)OCO2,*C&*C(=O)N1CCC2=CC=CC=C2C1*&*C*&*C(=O)N*&*C1=CC=C2OCOC2=C1&&&
COc1cccc(NCC(O)c2ccc3ccccc3c2)c1,*C&*O*&*C1=CC=CC(*)=C1&*N*&*C*&*C(*)*&*O&&*C1=CC=C2C=CC=CC2=C1&&
COCCOc1ccc(C(=O)Nn2cc3cc(C)[nH]c3c2)nc1,*C&*O*&*C*&*C*&*O*&*C1=CC=C(*)C=N1&*NC(*)=O&*C1=CC2=CN(*)C=C2N1&*C&&&
CCC(C)(NC(=O)NC1CCCc2ccccc21)c1ccsc1,*C&*C*&*C(*)(*)*&*C&&*NC(=O)N*^*C1CCCC2=CC=CC=C21^*C1=CSC=C1&&&&
C=CCc1ccccc1OCC(=O)NC(C)c1ncco1,*C=C&*C*&*C1=CC=CC=C1*&*O*&*C*&*C(=O)N*&*C(*)*&*C&&*C1=NC=CO1&&
CC(=O)N1CCC(C(=O)Nc2scnc2C2CC2)CC1,*C&*C(=O)N1CCC(*)CC1&*NC(*)=O&*C1=C(*)N=CS1&*C1CC1&&&
CCC(=O)OC(C)NS(=O)(=O)c1cc(F)cc(Cl)c1,*C&*C*&*OC(*)=O&*C(*)*&*C&&*NS(*)(=O)=O^*C1=CC(*)=CC(*)=C1&*F&&*Cl&&
CSc1nccn1-c1cccc(NC(=O)CC(C)C)c1,*C&*C(*)C&*C*&*NC(*)=O&*C1=CC=CC(*)=C1&*N1C=CN=C1S*&*C&&&
Cc1csc(NC(=O)NC2CCC(=O)NC2)n1,*C&*C1=CSC(NC(=O)N*)=N1&*C1CCC(=O)NC1&&&
CCCCc1ccc(S(=O)(=O)C(C#N)C(C)C#N)cc1,*C&*C*&*C*&*C*&*C1=CC=C(*)C=C1&*S(*)(=O)=O&*C(*)*&*C#N&&*C(*)*^*C&&*C#N&&
Cc1noc(C(C)C(=O)NC2CC(=O)N(c3cnccn3)C2)c1C,*C&*C1=NOC(*)=C1*&*C&&*C(*)*^*C&&*NC(*)=O^*C1CC(=O)N(*)C1&*C1=CN=CC=N1&&&
COc1cc(C)ccc1C(=O)NCc1n[nH]c(=O)[nH]1,*C&*O*&*C1=CC=C(*)C=C1*&*C&&*NC(*)=O^*C*&*C1=NNC(=O)N1&&&
CC(C)(C)n1nnnc1CNC(=O)Cc1cccc(Cl)c1,*C&*C(*)(C)C&*C1=NN=NN1*&*C*&*C(=O)N*&*C*&*C1=CC=CC(*)=C1&*Cl&&&
CCC(CC)C(=O)NCCc1nnc(SC)n1-c1ccco1,*C&*C*&*C(*)CC&*NC(*)=O&*C*&*C*&*SC1=NN=C(*)N1*&*C&&*C1=CC=CO1&&
CC(OC(=O)c1ccccc1F)C(=O)N1CCN(C)CC1,*C&*C(*)*&*OC(*)=O&*C1=CC=CC=C1*^*C(=O)N1CCN(*)CC1^*F&*C&&&&&
COc1cc(O)ccc1CC(=O)Nc1cncc(Br)c1,*C&*O*&*C1=CC(*)=CC=C1*&*C*&*NC(*)=O^*O^*C1=CN=CC(*)=C1&&&*Br&&&
Cc1ccc(N2CCC(Nc3ncnc(N)c3NCC(C)C)CC2)nn1,*C&*C1=CC=C(*)N=N1&*N1CCC(*)CC1&*NC1=NC=NC(*)=C1*&*N*&*C*^*N^*C(*)C&&&*C&&&
CCCc1c(C(=O)NBr)nn2ccccc12,*C&*C*&*C*&*NC(=O)C1=NN2C=CC=CC2=C1*&*Br&&&
Cn1ncc2c(N(CCC(N)=O)c3ccccc3)ncnc21,*C&*N(*)C1=NC=NC2=C1C=NN2*&*C*&*C*^*C1=CC=CC=C1^*C(N)=O&&&&&
Cc1cc(-c2cccs2)nn1CNC(=O)Cc1cccnc1,*C&*N1N=C(*)C=C1*&*C*&*NC(*)=O^*C1=CC=CS1^*C*&&&*C1=CC=CN=C1&&&
NC(=O)c1cccc(OC(=O)Cc2ncc3c(n2)CCCC3)c1,*C(N)=O&*C1=CC=CC(*)=C1&*C(=O)O*&*C*&*C1=NC=C2CCCCC2=N1&&&
CCOC(=O)S(=O)(=O)N1CCc2sc(C3CC3)cc2C1,*C&*C*&*OC(*)=O&*C1=CC2=C(CCN(S(*)(=O)=O)C2)S1&*C1CC1&&&
CN(c1cccc(Br)c1)S(=O)(=O)CCO,*C&*N(*)S(*)(=O)=O&*C*&*C*^*C1=CC=CC(*)=C1^*O&*Br&&&&&
O=C(CC#Cc1ccsc1)Nc1c(F)cccc1F,*NC(*)=O&*C*&*C#C*^*C1=C(*)C=CC=C1*^*C1=CSC=C1&*F&&&&*F&&
C=C(C)Cn1c(=O)c(=O)n(CC(=O)N2CCCCC2)c2ccccc21,*C(*)=C&*C&&*C*^*N1C(=O)C(=O)N(*)C2=CC=CC=C21&*C*&*C(=O)N1CCCCC1&&&
CC1CN(S(=O)(=O)N(C)CCn2nc3c(cc2=O)CCCC3)CCO1,*C&*C1CN(S(=O)(=O)N(*)*)CCO1&*C&&*C*^*C*&*N1N=C2CCCCC2=CC1=O&&&
NC(=O)c1cc(-c2nc(N)c3ccsc3n2)co1,*C(N)=O&*C1=COC(*)=C1&*C1=NC(*)=C2C=CSC2=N1&*N&&&
CCOCC(=O)Nc1ncc(CC(=O)OC)s1,*C&*C*&*O*&*C*&*C(=O)NC1=NC=C(*)S1&*C*&*C(=O)O*&*C&&&
O=C(Cc1cccc2cccnc12)Nc1ccccn1,*C(=O)N*&*C*&*C1=CC=CC2=CC=CN=C12^*C1=CC=CC=N1&&&&
COCCn1cc(C(=O)Nc2cc(C)sc2C)cn1,*C&*O*&*C*&*C*&*N1C=C(*)C=N1&*NC(*)=O&*C1=C(*)SC(*)=C1&*C&&*C&&
C=CCc1ccc2c(c1)[nH]c(=O)n2C(=O)c1ccc(OC)c(OC)c1,*C=C&*C*&*N1C(=O)NC2=CC(*)=CC=C21&*C(*)=O&*C1=CC(*)=CC=C1*&*O*&*C^*O*&&*C&&&
O=C(Nc1cnc(Oc2ccccc2)nc1)C1CC=CCC1,*NC(*)=O&*C1=CN=C(O*)N=C1&*C1=CC=CC=C1^*C1CC=CCC1&&&&
CSc1cccc(NC(=O)CC(=O)Nc2ccc(Cl)cc2)c1,*C&*S*&*C1=CC=CC(*)=C1&*NC(*)=O&*C*&*NC(*)=O&*C1=CC=C(*)C=C1&*Cl&&&
COC1C2CCC1N1CCCC(Oc3cccnc3)C2C1,*C&*O*&*C1C2CCC1N1CCCC(*)C2C1&*O*&*C1=CN=CC=C1&&&
Cc1ccc(C(=O)Nc2ccc(S(N)(=O)=O)cc2)cc1C,*C&*C1=CC=C(*)C=C1*&*NC(*)=O&*C1=CC=C(*)C=C1^*C^*S(N)(=O)=O&&&&&
CC(=O)NCCC(=O)N1CCN(C(=O)Nc2ccoc2)CC1,*C&*NC(*)=O&*C*&*C*&*NC(=O)N1CCN(C(*)=O)CC1&*C1=COC=C1&&&
O=C(Nc1nc2oc(-c3ccccc3)cn2n1)C1CCC1,*C(=O)NC1=NN2C=C(*)OC2=N1&*C1CCC1&&*C1=CC=CC=C1&&
CCCCc1nc(CNc2ccc(C#N)cc2)no1,*C&*C*&*C*&*C*&*C1=NOC(*)=N1&*C*&*N*&*C1=CC=C(*)C=C1&*C#N&&&
CS(=O)(=O)c1ccccc1CN1CCOc2ccc(Cl)cc21,*C&*S(*)(=O)=O&*C1=CC=CC=C1*&*C*&*N1CCOC2=CC=C(*)C=C21&*Cl&&&
Cc1cccc(F)c1NC(=O)NC1CCCCNC1=O,*C&*C1=C(*)C=CC=C1*&*NC(=O)N*&*C1CCCCNC1=O^*F&&&&
CN(C)C(=O)c1ccc(CS(=O)(=O)N(C)c2ccccc2)cc1,*C&*N(*)S(*)(=O)=O&*C*&*C1=CC=C(*)C=C1^*C1=CC=CC=C1^*C(=O)N(*)C&&&*C&&&
Fc1ccc(N2CCCC(c3cc(N4CCCC4)ncn3)C2)cc1,*F&*C1=CC=C(*)C=C1&*C1CCCN(*)C1&*C1=CC(N2CCCC2)=NC=N1&&&
COc1ccc(OC(C)NC(=O)c2ccc3c(c2)COC3)cc1,*C&*O*&*C1=CC=C(*)C=C1&*O*&*C(*)*&*C&&*C(=O)N*^*C1=CC=C2COCC2=C1&&&
O=C1CCCN1C1(c2ccc(OC(F)F)cc2)CCC1,*N1CCCC1=O&*C1(*)CCC1&*C1=CC=C(*)C=C1&*O*&*C(*)F&*F&&&
CCc1cc(NC(=O)NC2CCc3ccccc3C2)c(-c2ccncc2)[nH]1,*C&*C*&*C1=C(*)C=C(*)N1&*NC(=O)N*&*C1CCC2=CC=CC=C2C1^*C1=CC=NC=C1&&&&
Cc1cc(-c2ccc(NC(=O)Nc3nncs3)cc2)nn1C,*C&*C1=NN(*)C(*)=C1&*C&&*C1=CC=C(*)C=C1^*NC(=O)NC1=NN=CS1&&&
Cc1cc(C)n(S(=O)(=O)Nc2c(N)cc(F)cc2F)n1,*C&*C1=NN(*)C(*)=C1&*C&&*NS(*)(=O)=O^*C1=CC(*)=CC(*)=C1*&*F&&*N&*F&&
Cc1cc(C(N)=O)ccc1NC(=O)CCOCC(F)(F)F,*C&*C1=CC=C(*)C=C1*&*C(N)=O&&*NC(*)=O^*C*&*C*&*O*&*C*&*C(*)(F)F&*F&&&
Cc1nsc(-n2nnc(COc3cccc(F)c3)c2C)n1,*C&*C1=NSC(N2N=NC(*)=C2*)=N1&*C&&*C*^*O*&*C1=CC=CC(*)=C1&*F&&&
O=C(NCCCN1CCOCC1)c1cc2sccn2c1,*NC(*)=O&*C*&*C*^*C1=CN2C=CSC2=C1^*C*&&&*N1CCOCC1&&&
O=c1oc2ccccc2nc1NCc1ccccc1,*C1=CC=CC=C1&*C*&*NC1=NC2=CC=CC=C2OC1=O&&&
CC(C)C(CNC(=O)NCc1cn(-c2ccccc2)nn1)c1ccccc1,*C&*C(*)C&*C(*)*&*C*&*NC(=O)N*^*C1=CC=CC=C1^*C*&&&*C1=CN(*)N=N1&*C1=CC=CC=C1&&&
CCCn1nc(O)cc1CNC(=O)c1ccc2c(c1)OCO2,*C&*C*&*C*&*C1=CC(O)=NN1*&*C*&*C(=O)N*&*C1=CC=C2OCOC2=C1&&&
COC(=O)CC1OC2CC1CCN(S(=O)(=O)c1cccnc1)C2,*C&*OC(*)=O&*C*&*S(=O)(=O)N1CCC2CC(C1)OC2*&*C1=CC=CN=C1&&&
Cc1cnn(CCC(=O)Nc2cccc(Cl)c2)c1,*C&*C1=CN(*)N=C1&*C*&*C*&*C(=O)N*&*C1=CC=CC(*)=C1&*Cl&&&
Cc1nc(CC(=O)NC(C)NC(=O)C2CC2)c(C)s1,*C&*C1=NC(*)=C(*)S1&*C&&*C*^*NC(*)=O&*C(*)*&*C&&*NC(*)=O^*C1CC1&&&
CC(=O)Cc1nnc(C2=CC=C3CCC(C)(C)CN3C2)o1,*C&*C(*)=O&*C*&*C1=NN=C(*)O1&*C1=CC=C2CCC(*)(C)CN2C1&*C&&&
COCCC(=O)NC1CC(=O)N(c2ccccc2)C1,*C&*O*&*C*&*C*&*NC(*)=O&*C1CC(=O)N(*)C1&*C1=CC=CC=C1&&&
Cc1cc(F)ccc1CCNC(=O)NCc1ncn(C)n1,*C&*C1=CC(*)=CC=C1*&*F&&*C*^*C*&*NC(=O)N*&*C*&*C1=NN(*)C=N1&*C&&&
O=C(c1cnc(-c2ccc3c(c2)OCCO3)s1)N1CCOCC1,*C(=O)N1CCOCC1&*C1=CN=C(*)S1&*C1=CC=C2OCCOC2=C1&&&
CSc1ccc(CCN(C(=O)CCC#N)c2ccccn2)cc1,*C&*S*&*C1=CC=C(*)C=C1&*C*&*C*&*C(=O)N(*)*&*C1=CC=CC=N1&&*C*^*C*&*C#N&&&
CC(=O)Oc1ccsc1C1CC(=O)N(C(=O)NCCO)C1,*C&*OC(*)=O&*C1=C(*)C=CS1&*N1CC(*)CC1=O&*C(=O)N*&*C*&*C*&*O&&&
Cc1ccc(NC(=O)CN2CCN(S(C)(=O)=O)CC2)c(C)c1,*C&*C1=CC=C(*)C(*)=C1&*C&&*NC(*)=O^*C*&*N1CCN(S(*)(=O)=O)CC1&*C&&&
O=C(Nc1nccs1)C1CCN(C(=O)CCC2CCCO2)CC1,*C(=O)NC1=NC=CS1&*C1CCN(C(*)=O)CC1&*C*&*C*&*C1CCCO1&&&
O=C(NCc1ccco1)N1CCc2cc(Cl)c(O)cc2C1,*NC(=O)N1CCC2=CC(*)=C(*)C=C2C1&*C*&*C1=CC=CO1^*Cl&&&*O&&
CC(=O)Oc1[nH]c(C(=O)CSc2ncn[nH]2)c(C)c1C,*C&*OC(*)=O&*C1=C(*)NC(*)=C1*&*C&&*C(*)=O^*C*^*C^*SC1=NC=NN1&&&&&
CC(C)(O)CC(=O)OC1(c2ccc(F)cc2)CCC1,*C&*C(*)(*)C&*O&&*C*^*OC(*)=O&*C1(*)CCC1&*C1=CC=C(*)C=C1&*F&&&
NC(=O)N1CCc2c(CN3CCOC3=O)cn3cnnc3c2C1,*N&*C1=CN2C=NN=C2C2=C1CCN(C(*)=O)C2&*C*&*N1CCOC1=O&&&
COc1ccc(C(COC(C)=O)c2ccc(N)cc2)cc1,*C&*OC(*)=O&*C*&*C(*)*&*C1=CC=C(*)C=C1&*N^*C1=CC=C(*)C=C1&&*O*&*C&&&
COC(=O)NCC(=O)NC(C)c1ccc(C(F)(F)F)cc1,*C&*OC(=O)N*&*C*&*C(=O)N*&*C(*)*&*C&&*C1=CC=C(*)C=C1^*C(*)(F)F&*F&&&
Cc1cccc(N)c1C(=O)Nc1nc2ccccc2s1,*C&*C1=C(*)C=CC=C1*&*C(=O)NC1=NC2=CC=CC=C2S1&&*N&&
Fc1ccc(-c2nncc(N3CCOCC3)n2)cc1,*F&*C1=CC=C(*)C=C1&*C1=NN=CC(N2CCOCC2)=N1&&&
O=C(CCCc1c[nH]c2ccccc12)N1CCCC(CN2CCOCC2)C1,*C(=O)N1CCCC(*)C1&*C*&*C*^*C*^*C*&*N1CCOCC1&*C1=CNC2=CC=CC=C12&&&&&
CCCCn1nnnc1CC(=O)N1CCN(C(C)C)CC1,*C&*C*&*C*&*C*&*N1N=NN=C1*&*C*&*N1CCN(C(*)=O)CC1&*C(*)C&*C&&&
O=C(Cc1ccccc1)N1CC2CC(C1)N(c1ccco1)C(=O)CO2,*C(=O)N1CC2CC(C1)N(*)C(=O)CO2&*C1=CC=CO1&&*C*^*C1=CC=CC=C1&&&
CC(C)CC(=O)NCCCN(c1cccnc1)S(C)(=O)=O,*C&*C(*)C&*C*&*C(=O)N*&*C*&*C*&*C*&*N(*)S(*)(=O)=O&*C&&*C1=CC=CN=C1&&
CC(=O)c1ccc(NC(=O)NCc2nc(C(C)C)cs2)cc1,*C&*C(*)=O&*C1=CC=C(*)C=C1&*NC(=O)N*&*C*&*C1=CSC(*)=N1&*C(*)C&*C&&&
CCCCC(=O)OC(C)C1(C)Oc2ccccc2N(C)C1=O,*C&*C*&*C*&*C*&*OC(*)=O&*C(*)*&*C&&*N1C(=O)C(*)(C)OC2=CC=CC=C21^*C&&&
Cc1cccc(OC(=O)c2c[nH]c3ccccc3c2=O)c1C,*C&*C1=CC=CC(*)=C1*&*OC(*)=O&*C1=CNC2=CC=CC=C2C1=O^*C&&&&
COCCNS(=O)(=O)c1ccc(Cl)c(CO)c1,*C&*O*&*C*&*C*&*S(=O)(=O)N*&*C1=CC(*)=CC=C1*&*Cl&&*C*^*O&&&
Cn1c(SCc2nc(-c3ccco3)no2)nc2sccc2c1=O,*C&*N1C(S*)=NC2=C(C=CS2)C1=O&*C*&*C1=NOC(*)=N1&*C1=CC=CO1&&&
CCNC(=O)C1(C)CN(C(C)=O)CC1CS(=O)(=O)c1ccccc1,*C&*C*&*NC(*)=O&*C1CN(C(*)=O)CC1(*)C&*C&&*C*^*S(*)(=O)=O&*C1=CC=CC=C1&&&
Cc1ccc(-c2cnc(N3CCOC4(CC(=O)N(C)C4)C3)nc2)cn1,*C&*C1=CN=C(N2CCOC3(CC(=O)N(*)C3)C2)N=C1&*C1=CC=C(*)C=N1&*C&&&
NC(=O)C(CNC(=O)c1nccnc1N)c1ccc(F)cc1,*NC(=O)C1=NC=CN=C1N&*C*&*C(*)*&*C1=CC=C(*)C=C1&*F^*C(N)=O&&&&
CC(C)Cc1ncnc(NNC2CCCC2)c1N,*C&*C(*)C&*C*&*NC1=NC=NC(*)=C1*&*N*&*C1CCCC1^*N&&&&
CCOC(=O)n1cc(O)c(=O)c2cc(OC)c(CC)cc21,*C&*C*&*OC(*)=O&*C1=CN(*)C2=CC(*)=C(*)C=C2C1=O&*C*&*C^*O*&&*C^*O&&&&
Cc1ccccc1NC(=O)NCCc1ccc(S(N)(=O)=O)cc1,*C&*C1=CC=CC=C1*&*NC(=O)N*&*C*&*C*&*C1=CC=C(*)C=C1&*S(N)(=O)=O&&&
CC1COC2(C1)CC1(C)CC(C)(N2)C1(C)Cc1nc2cccnc2n1C,*C&*C1=NC2=CC=CN=C2N1*&*C*&*C1COC2(CC3(*)C(*)(C)C(C)(C3)N2)C1&*C&&*C&&
C=CCc1c(Br)c(=O)cc(OC2CC2)n1CC,*C=C&*C*&*N1C(*)=CC(=O)C(*)=C1*&*O*&*C1CC1^*C*&&*C^*Br&&&&
CCC(=O)N(CC)c1ccccc1NCNC(=O)C(C)(C)C,*C&*C*&*N(CC)C(*)=O&*C1=CC=CC=C1*&*N*&*C*&*C(=O)N*&*C(*)(C)C&*C&&&
CC(=O)c1cccnc1Nc1ccc(S(N)(=O)=O)cc1,*C&*C(*)=O&*C1=CC=CN=C1N*&*C1=CC=C(*)C=C1&*S(N)(=O)=O&&&
COc1ccccc1C(=O)NCC(C)(C)c1ccncc1,*C&*O*&*C1=CC=CC=C1*&*C(=O)N*&*C*&*C(*)(*)C&*C1=CC=NC=C1&&*C&&
CCC(=O)N(Cc1nc2c(s1)NCCC2)Cc1ccccc1OC,*C&*C*&*N(*)C(*)=O&*C*&*C1=NC2=C(NCCC2)S1^*C*&&*C1=CC=CC=C1*&*O*&*C&&&
C=CCCN1Cc2cc3c(cc2NC1=O)C(CCC(C)C)NCC3,*C=C&*C*&*C*&*C1NCCC2=CC3=C(C=C21)NC(=O)N(*)C3&*C*&*C*&*C(*)C&*C&&&
Cc1csc(-c2ccc(CCNC(=O)c3cccc(F)c3)cc2)n1,*C&*C1=NC(*)=CS1&*C1=CC=C(*)C=C1&*C*&*C*&*NC(*)=O&*C1=CC=CC(*)=C1&*F&&&
CNC(=O)C(C)c1cc(C)n(NC(C)=O)c1-c1ccccc1Cl,*C&*C1=CC(*)=C(*)N1NC(*)=O&*C&&*C1=CC=CC=C1*^*Cl^*C(*)*&&*C&&*NC(*)=O^*C&&&
O=C(CC1CCCO1)NCC(=O)Nc1ccc2c(c1)CCC2,*C(=O)N*&*C*&*NC(*)=O^*C*^*C1=CC=C2CCCC2=C1&*C1CCCO1&&&&&
CC,*C(=O)N1CCC2C(=O)NCC3=C2CCCCN12&*C*&*C1=CC=CC=C1&&&
Cc1cc(N(C)C(=O)Cn2ccnc2C(F)F)oc1C,*C&*C1=CC(*)=C(*)O1&*C&&*C(=O)N(*)*^*C&&*C*^*C1=NC=CN1*&*C(*)F&*F&&&
COc1ccccc1NC(=O)CC1CN(Cc2ccco2)CCO1,*C&*O*&*C1=CC=CC=C1*&*C(=O)N*&*C*&*C1CN(*)CCO1&*C*&*C1=CC=CO1&&&
COc1ccc(OC(C)=O)c(C2NC(=O)c3ccccc3N2)c1,*C&*O*&*C1=CC=C(*)C=C1*&*C1NC(=O)C2=CC=CC=C2N1&&*OC(*)=O^*C&&&
CCCC(=O)N1CCN(c2cncc(-n3cccn3)n2)CC1,*C&*C*&*C*&*C(=O)N1CCN(*)CC1&*C1=CN=CC(N2C=CC=N2)=N1&&&
O=C(Cc1noc(-c2cccc3c2CCCC3)n1)NC1C2CCC1O2,*NC(*)=O&*C*&*C1=NC(*)=NO1^*C1C2CCC1O2^*C1=CC=CC2=C1CCCC2&&&&&
COCCOCCNC(=O)c1cc(CC2CCCC2)on1,*C&*O*&*C*&*C*&*O*&*C*&*C*&*NC(=O)C1=NOC(*)=C1&*C*&*C1CCCC1&&&
O=C(NCCc1cccnc1)c1cc(CC(F)(F)F)cn(Cl)c1=O,*NC(*)=O&*C*&*C*^*C1=CC(*)=CN(*)C1=O^*C1=CC=CN=C1&*C*&&&*C(*)(F)F^*Cl^*F&&&&&
CN(Cc1cccc(C#N)c1)C(=O)Nc1ccc(N2CCNC2=O)cc1,*C&*N(*)C(=O)N*&*C*&*C1=CC=CC(*)=C1^*C1=CC=C(*)C=C1^*C#N&*N1CCNC1=O&&&&&
