smiles,0
CC1CCCC(CNC(=O)C(c2ccccc2)N2CCCC2=O)C1,[C][C][C][C][C][C][Branch2][Ring1][#Branch2][C][N][C][=Branch1][C][=O][C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][N][C][C][C][C][Ring1][Branch1][=O][C][Ring2][Ring1][#Branch1]
NC(=O)c1ccccc1Nc1nc2ccccn2c1N,[N][C][=C][Branch1][#C][N][C][=C][C][=C][C][=C][Ring1][=Branch1][C][Branch1][C][N][=O][N][=C][C][=C][C][=C][N][Ring1][=Branch1][Ring2][Ring1][Ring1]
Cc1noc(C)c1C(=O)Nc1cc(F)c(F)c(F)c1,[C][C][=N][O][C][Branch1][C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][N][C][=C][C][Branch1][C][F][=C][Branch1][C][F][C][Branch1][C][F][=C][Ring1][=Branch2]
CCSc1nnc(N2CCOCC2)n1CC1CCCO1,[C][C][S][C][=N][N][=C][Branch1][=Branch2][N][C][C][O][C][C][Ring1][=Branch1][N][Ring1][O][C][C][C][C][C][O][Ring1][Branch1]
CN(C)C(=O)COc1cccc(NCCN2CCOCC2)c1,[C][N][Branch1][C][C][C][=Branch1][C][=O][C][O][C][=C][C][=C][C][Branch1][N][N][C][C][N][C][C][O][C][C][Ring1][=Branch1][=C][Ring1][#C]
CC(Cn1cccc1)NS(=O)(=O)N1CC2CCC1C2,[C][C][Branch1][=Branch2][C][N][C][=C][C][=C][Ring1][Branch1][N][S][=Branch1][C][=O][=Branch1][C][=O][N][C][C][C][C][C][Ring1][=Branch1][C][Ring1][Branch1]
Cc1nc(CCNC(=O)CCCc2ccc(Cl)cc2)cs1,[C][C][=N][C][Branch2][Ring1][=Branch1][C][C][N][C][=Branch1][C][=O][C][C][C][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][=C][S][Ring2][Ring1][Ring2]
C=C(C=CC=CC(=O)OC)NC(=O)C(NC(N)=O)C(C)C,[C][O][C][=Branch1][C][=O][C][=C][C][=C][C][Branch2][Ring1][Ring2][N][C][=Branch1][C][=O][C][Branch1][#Branch1][N][C][Branch1][C][N][=O][C][Branch1][C][C][C][=C][Ring2][Ring1][C]
COCCNC(=O)C1CCCc2c1[nH]c1ccc(OC)cc21,[C][O][C][C][N][C][=Branch1][C][=O][C][C][C][C][C][=C][Ring1][=Branch1][NH1][C][=C][C][=C][Branch1][Ring1][O][C][C][=C][Ring1][O][Ring1][Branch2]
COc1ccc2c(=O)c(C(=O)N(C)c3ccccc3)c[nH]c2c1,[C][O][C][=C][C][=C][C][=Branch1][C][=O][C][Branch1][P][C][=Branch1][C][=O][N][Branch1][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][=C][NH1][C][Ring1][P][=C][Ring2][Ring1][Branch1]
CC(c1cccs1)N(C)C(=O)COc1ccc2c(c1)OCO2,[C][C][Branch1][Branch2][C][=C][C][=C][S][Ring1][Branch1][N][Branch1][C][C][C][=Branch1][C][=O][C][O][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][O][C][O][Ring1][=Branch1]
COCCNC(=O)NC1CCC(Oc2ccc(C#N)cn2)CC1,[C][O][C][C][N][C][=Branch1][C][=O][N][C][C][C][C][Branch1][=C][O][C][=C][C][=C][Branch1][Ring1][C][#N][C][=N][Ring1][Branch2][C][C][Ring1][#C]
CN(CCC(=O)Nc1cc(Cl)ccc1C#N)CCc1ccccn1,[C][N][Branch1][O][C][C][C][=C][C][=C][C][=N][Ring1][=Branch1][C][C][C][=Branch1][C][=O][N][C][=C][C][Branch1][C][Cl][=C][C][=C][Ring1][#Branch1][C][#N]
CCOc1ncccc1CN(C)C(=O)C1CCCN1C(=O)OC(C)C,[C][C][O][C][=N][C][=C][C][=C][Ring1][=Branch1][C][N][Branch1][C][C][C][=Branch1][C][=O][C][C][C][C][N][Ring1][Branch1][C][=Branch1][C][=O][O][C][Branch1][C][C][C]
CCc1noc(CC)c1CC(=O)Oc1cccc(C(C)=O)c1,[C][C][C][=N][O][C][Branch1][Ring1][C][C][=C][Ring1][#Branch1][C][C][=Branch1][C][=O][O][C][=C][C][=C][C][Branch1][=Branch1][C][Branch1][C][C][=O][=C][Ring1][=Branch2]
COCCOc1ccc(C(=O)N(C)Cc2ccsc2)cc1,[C][O][C][C][O][C][=C][C][=C][Branch1][P][C][=Branch1][C][=O][N][Branch1][C][C][C][C][C][=C][S][C][=Ring1][Branch1][C][=C][Ring1][S]
Cc1cc(NC(=O)CNc2cccc(S(C)(=O)=O)c2)ccn1,[C][C][=C][C][Branch2][Ring1][#Branch2][N][C][=Branch1][C][=O][C][N][C][=C][C][=C][C][Branch1][=Branch2][S][Branch1][C][C][=Branch1][C][=O][=O][=C][Ring1][#Branch2][=C][C][=N][Ring2][Ring1][Branch1]
O=C(CCn1nc(-c2cccs2)oc1=O)Nc1ccccn1,[O][=C][Branch2][Ring1][Ring2][C][C][N][N][=C][Branch1][Branch2][C][=C][C][=C][S][Ring1][Branch1][O][C][Ring1][#Branch2][=O][N][C][=C][C][=C][C][=N][Ring1][=Branch1]
CNC(=O)NCC(=O)NC1(c2ccc(F)cc2F)CCCC1,[C][N][C][=Branch1][C][=O][N][C][C][=Branch1][C][=O][N][C][Branch1][=N][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][F][C][C][C][C][Ring1][=N]
COc1ccc(NC(=O)NC2CCCCC2)cc1S(N)(=O)=O,[C][O][C][=C][C][=C][Branch1][#C][N][C][=Branch1][C][=O][N][C][C][C][C][C][C][Ring1][=Branch1][C][=C][Ring1][S][S][Branch1][C][N][=Branch1][C][=O][=O]
NC(=O)c1cccc(OC(=O)c2cccc(Br)c2)c1,[N][C][=Branch1][C][=O][C][=C][C][=C][C][Branch1][P][O][C][=Branch1][C][=O][C][=C][C][=C][C][Branch1][C][Br][=C][Ring1][#Branch1][=C][Ring1][S]
COCCN(Cc1cccnc1)S(=O)(=O)c1ccccc1Cl,[C][O][C][C][N][Branch1][#Branch2][C][C][=C][C][=C][N][=C][Ring1][=Branch1][S][=Branch1][C][=O][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][Cl]
CC(=O)c1c(F)cccc1N(CC(=O)N1CCCC1)C(C)C,[C][C][=Branch1][C][=O][C][=C][Branch1][C][F][C][=C][C][=C][Ring1][#Branch1][N][Branch1][=N][C][C][=Branch1][C][=O][N][C][C][C][C][Ring1][Branch1][C][Branch1][C][C][C]
CCOc1ccc(S(=O)(=O)NC2CCCc3occc32)cc1,[C][C][O][C][=C][C][=C][Branch2][Ring1][=Branch1][S][=Branch1][C][=O][=Branch1][C][=O][N][C][C][C][C][C][O][C][=C][C][=Ring1][Branch1][Ring1][=Branch2][C][=C][Ring2][Ring1][Ring1]
CC(=O)NC1CCN(C(=O)c2c[nH]nc2-c2ccc(F)cc2)C1,[C][C][=Branch1][C][=O][N][C][C][N][Branch2][Ring1][=Branch1][C][=Branch1][C][=O][C][=C][NH1][N][=C][Ring1][Branch1][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][C][C][Ring2][Ring1][Ring1]
O=C(CCNS(=O)(=O)c1ccc(F)cc1)NCc1cccnc1,[O][=C][Branch2][Ring1][=Branch1][C][C][N][S][=Branch1][C][=O][=Branch1][C][=O][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][N][C][C][=C][C][=C][N][=C][Ring1][=Branch1]
O=C(NCc1cccnc1)N1CCN(c2ccccc2O)CC1,[O][=C][Branch1][O][N][C][C][=C][C][=C][N][=C][Ring1][=Branch1][N][C][C][N][Branch1][#Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][O][C][C][Ring1][=N]
Cc1cccc(-n2nnnc2SCC(=O)Cc2ccccc2C)c1,[C][C][=C][C][=C][C][Branch2][Ring1][Branch2][N][N][=N][N][=C][Ring1][Branch1][S][C][C][=Branch1][C][=O][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][Ring2][Ring1][#Branch1]
COC(=O)C(CC(C)C)NC(=O)Nc1ccc(F)c(C#N)c1,[C][O][C][=Branch1][C][=O][C][Branch1][#Branch1][C][C][Branch1][C][C][C][N][C][=Branch1][C][=O][N][C][=C][C][=C][Branch1][C][F][C][Branch1][Ring1][C][#N][=C][Ring1][=Branch2]
O=C(NCCCn1ccc2ccccc21)N1CCC(n2cncn2)CC1,[O][=C][Branch2][Ring1][C][N][C][C][C][N][C][=C][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][=Branch2][N][C][C][C][Branch1][Branch2][N][C][=N][C][=N][Ring1][Branch1][C][C][Ring1][O]
Cc1noc(C)c1C(C)NC(=O)C(C)Sc1nnc(C)n1N,[C][C][=N][O][C][Branch1][C][C][=C][Ring1][=Branch1][C][Branch1][C][C][N][C][=Branch1][C][=O][C][Branch1][C][C][S][C][=N][N][=C][Branch1][C][C][N][Ring1][=Branch1][N]
Cc1cc(OC(C)C)ccc1C(=O)Nc1ccc2c(c1)OCCO2,[C][C][=C][C][Branch1][#Branch1][O][C][Branch1][C][C][C][=C][C][=C][Ring1][#Branch2][C][=Branch1][C][=O][N][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][O][C][C][O][Ring1][#Branch1]
CC(O)CCCN(C)S(=O)(=O)N1CCCCC1,[C][C][Branch1][C][O][C][C][C][N][Branch1][C][C][S][=Branch1][C][=O][=Branch1][C][=O][N][C][C][C][C][C][Ring1][=Branch1]
Cc1oc(-c2ccco2)nc1CC(=O)N1CCOCC1C1CC1,[C][C][O][C][Branch1][Branch2][C][=C][C][=C][O][Ring1][Branch1][=N][C][=Ring1][#Branch2][C][C][=Branch1][C][=O][N][C][C][O][C][C][Ring1][=Branch1][C][C][C][Ring1][Ring1]
CC(CCc1ccccc1)NC(=O)c1cccc(-n2cccn2)n1,[C][C][Branch1][O][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][N][C][=Branch1][C][=O][C][=C][C][=C][C][Branch1][Branch2][N][C][=C][C][=N][Ring1][Branch1][=N][Ring1][O]
Cc1cccc(C(C)C)c1NC(=O)CNc1ccc(C#N)cc1,[C][C][=C][C][=C][C][Branch1][=Branch1][C][Branch1][C][C][C][=C][Ring1][=Branch2][N][C][=Branch1][C][=O][C][N][C][=C][C][=C][Branch1][Ring1][C][#N][C][=C][Ring1][Branch2]
Cc1ccccc1CNC(=O)N1CCn2c1nc1ccccc12,[C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][N][C][=Branch1][C][=O][N][C][C][N][C][Ring1][Branch1][=N][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][=Branch2]
CS(=O)(=O)NCC(c1ccccc1)c1ccccc1,[C][S][=Branch1][C][=O][=Branch1][C][=O][N][C][C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1]
O=C(CNC(=O)c1ccccc1Cl)OCc1cccc(F)c1,[O][=C][Branch1][S][C][N][C][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][Cl][O][C][C][=C][C][=C][C][Branch1][C][F][=C][Ring1][#Branch1]
CCCc1cc(C(=O)n2ncc3ccccc32)no1,[C][C][C][C][=C][C][Branch2][Ring1][C][C][=Branch1][C][=O][N][N][=C][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][=Branch2][=N][O][Ring1][S]
CC(C)CC(=O)N1CCN(c2ccc3[nH]nnc3c2N2CCCCC2)CC1,[C][C][Branch1][C][C][C][C][=Branch1][C][=O][N][C][C][N][Branch2][Ring1][=Branch1][C][=C][C][=C][NH1][N][=N][C][Ring1][Branch1][=C][Ring1][=Branch2][N][C][C][C][C][C][Ring1][=Branch1][C][C][Ring2][Ring1][Branch1]
NS(=O)(=O)c1ccc(CCNC(=O)CCC2CC2)cc1,[N][S][=Branch1][C][=O][=Branch1][C][=O][C][=C][C][=C][Branch1][#C][C][C][N][C][=Branch1][C][=O][C][C][C][C][C][Ring1][Ring1][C][=C][Ring1][S]
Cc1ccc(S(=O)(=O)N2CCN(CC(C)C#N)CC2)cc1C,[C][C][=C][C][=C][Branch2][Ring1][=Branch2][S][=Branch1][C][=O][=Branch1][C][=O][N][C][C][N][Branch1][Branch2][C][C][Branch1][C][C][C][#N][C][C][Ring1][O][C][=C][Ring2][Ring1][Ring2][C]
CCC(C(=O)NCCCN(C)c1ccc(F)c(F)c1)N1CCOCC1,[C][C][C][Branch2][Ring1][O][C][=Branch1][C][=O][N][C][C][C][N][Branch1][C][C][C][=C][C][=C][Branch1][C][F][C][Branch1][C][F][=C][Ring1][Branch2][N][C][C][O][C][C][Ring1][=Branch1]
C=CCN1CCN(C(=O)C(C)n2cnc(C#N)n2)CC1,[C][=C][C][N][C][C][N][Branch2][Ring1][Ring2][C][=Branch1][C][=O][C][Branch1][C][C][N][C][=N][C][Branch1][Ring1][C][#N][=N][Ring1][#Branch1][C][C][Ring1][P]
O=C(NCCCNC(=O)c1c[nH]c2cc(F)ccc12)c1ccno1,[O][=C][Branch2][Ring1][#Branch2][N][C][C][C][N][C][=Branch1][C][=O][C][=C][NH1][C][=C][C][Branch1][C][F][=C][C][=C][Ring1][#Branch2][Ring1][#Branch1][C][=C][C][=N][O][Ring1][Branch1]
CC1N=CC(S(=O)(=O)N2CCN(C(=O)N(C)C)CC2)=CN1,[C][C][N][C][=C][Branch2][Ring1][O][S][=Branch1][C][=O][=Branch1][C][=O][N][C][C][N][Branch1][#Branch2][C][=Branch1][C][=O][N][Branch1][C][C][C][C][C][Ring1][O][C][=N][Ring2][Ring1][Ring2]
COc1ccc(CNc2nnc(C3CC=CC3)o2)cc1,[C][O][C][=C][C][=C][Branch2][Ring1][Ring1][C][N][C][=N][N][=C][Branch1][Branch2][C][C][C][=C][C][Ring1][Branch1][O][Ring1][#Branch2][C][=C][Ring2][Ring1][C]
CCc1ccco1,[C][C][C][=C][C][=C][O][Ring1][Branch1][C][C][N][C][=Branch1][C][=O][C][N][N][=N][C][Branch1][Branch2][C][=C][C][=C][O][Ring1][Branch1][=N][Ring1][#Branch2]
CCOc1ccc(C(CNC(=O)NC(C)C)N2CCOCC2CC)cc1,[C][C][O][C][=C][C][=C][Branch2][Ring1][#Branch2][C][Branch1][=N][C][N][C][=Branch1][C][=O][N][C][Branch1][C][C][C][N][C][C][O][C][C][Ring1][=Branch1][C][C][C][=C][Ring2][Ring1][#Branch1]
Cc1occc1C(=O)NCCc1cc(Br)ccn1,[C][C][O][C][=C][C][=Ring1][Branch1][C][=Branch1][C][=O][N][C][C][C][=C][C][Branch1][C][Br][=C][C][=N][Ring1][#Branch1]
CCCOc1ccc(C(C)NC(=O)C2CCCO2)cc1,[C][C][C][O][C][=C][C][=C][Branch1][P][C][Branch1][C][C][N][C][=Branch1][C][=O][C][C][C][C][O][Ring1][Branch1][C][=C][Ring1][S]
COCCn1c(CCNC(=O)C(C)C)nc2cccc(F)c21,[C][O][C][C][N][C][Branch1][=N][C][C][N][C][=Branch1][C][=O][C][Branch1][C][C][C][=N][C][=C][C][=C][C][Branch1][C][F][=C][Ring1][#Branch1][Ring2][Ring1][C]
C=CCNC(=O)CN1CCN(CC(=O)Nc2ccc(F)cc2F)CC1,[C][=C][C][N][C][=Branch1][C][=O][C][N][C][C][N][Branch2][Ring1][Ring1][C][C][=Branch1][C][=O][N][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][F][C][C][Ring2][Ring1][C]
CCc1nnc(Oc2ccc(Cl)cc2)c(=O)n1N,[C][C][C][=N][N][=C][Branch1][=N][O][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][C][=Branch1][C][=O][N][Ring1][#C][N]
CCn1cnnc1CCNc1nc2nonc2nc1N1CCCC1,[C][C][N][C][=N][N][=C][Ring1][Branch1][C][C][N][C][=N][C][=N][O][N][=C][Ring1][Branch1][N][=C][Ring1][=Branch2][N][C][C][C][C][Ring1][Branch1]
CC(C)(C)c1nsc(NC(=O)Nc2cc(Cl)ccc2F)n1,[C][C][Branch1][C][C][Branch1][C][C][C][=N][S][C][Branch2][Ring1][Ring1][N][C][=Branch1][C][=O][N][C][=C][C][Branch1][C][Cl][=C][C][=C][Ring1][#Branch1][F][=N][Ring1][P]
Cc1occc1C(=O)Nc1nnc(Cc2ccc(-n3cccn3)cc2)s1,[C][C][O][C][=C][C][=Ring1][Branch1][C][=Branch1][C][=O][N][C][=N][N][=C][Branch2][Ring1][Ring1][C][C][=C][C][=C][Branch1][Branch2][N][C][=C][C][=N][Ring1][Branch1][C][=C][Ring1][O][S][Ring1][P]
COC(=O)c1cc(Cn2ccc(Cl)c(Cl)c2=O)on1,[C][O][C][=Branch1][C][=O][C][C][=C][Branch1][P][C][N][C][=C][C][Branch1][C][Cl][=C][Branch1][C][Cl][C][Ring1][Branch2][=O][O][N][=Ring1][#C]
COc1ccc(CNC(=O)c2cccc3cn[nH]c23)cc1N,[C][O][C][=C][C][=C][Branch2][Ring1][Ring2][C][N][C][=Branch1][C][=O][C][=C][C][=C][C][C][=N][NH1][C][Ring1][=Branch2][=Ring1][Branch1][C][=C][Ring2][Ring1][Ring1][N]
Cc1noc(C)c1CSc1nc2ccccc2s1,[C][C][=N][O][C][Branch1][C][C][=C][Ring1][=Branch1][C][S][C][=N][C][=C][C][=C][C][=C][Ring1][=Branch1][S][Ring1][=Branch2]
COCC(C)NS(=O)(=O)c1ccc2c(c1)CCC2,[C][O][C][C][Branch1][C][C][N][S][=Branch1][C][=O][=Branch1][C][=O][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][C][C][C][Ring1][=Branch1]
CC(C)n1ccc(NC(=O)C(O)c2ccccc2)n1,[C][C][Branch1][C][C][N][C][=C][C][Branch2][Ring1][C][N][C][=Branch1][C][=O][C][Branch1][C][O][C][=C][C][=C][C][=C][Ring1][=Branch1][=N][Ring1][S]
Cc1ccoc1C(=O)OCC(=O)N1CCCCC1,[C][C][C][=C][O][C][=Ring1][Branch1][C][=Branch1][C][=O][O][C][C][=Branch1][C][=O][N][C][C][C][C][C][Ring1][=Branch1]
O=C(CSc1ccc(F)cc1)Nc1nnc(-c2ccncc2)o1,[O][=C][Branch1][=C][C][S][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][N][C][=N][N][=C][Branch1][=Branch2][C][=C][C][=N][C][=C][Ring1][=Branch1][O][Ring1][O]
N#CCc1cc2c(Br)cccc2[nH]1,[N][#C][C][C][=C][C][=C][Branch1][C][Br][C][=C][C][=C][Ring1][#Branch1][NH1][Ring1][#Branch2]
Oc1cc(C(F)(F)F)cc2c1C(COC1CCC1)NCC2,[O][C][=C][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][=C][C][=C][Ring1][#Branch2][C][Branch1][=Branch2][C][O][C][C][C][C][Ring1][Ring2][N][C][C][Ring1][N]
COC(=O)Cc1csc(NC(=O)Cc2cccc(OC)c2)n1,[C][O][C][=Branch1][C][=O][C][C][=C][S][C][Branch2][Ring1][Ring1][N][C][=Branch1][C][=O][C][C][=C][C][=C][C][Branch1][Ring1][O][C][=C][Ring1][Branch2][=N][Ring1][P]
Cc1ccc(Cn2ccnc2C#N)c(Cl)c1,[C][C][=C][C][=C][Branch1][O][C][N][C][=C][N][=C][Ring1][Branch1][C][#N][C][Branch1][C][Cl][=C][Ring1][#C]
Cn1nnnc1NCc1ccc(F)c(Br)c1,[C][N][N][=N][N][=C][Ring1][Branch1][N][C][C][=C][C][=C][Branch1][C][F][C][Branch1][C][Br][=C][Ring1][Branch2]
CCc1sc(C(=O)Nc2ccc3c(c2)CC(=O)N3CC)cc1C,[C][C][C][S][C][Branch2][Ring1][#Branch2][C][=Branch1][C][=O][N][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][C][C][=Branch1][C][=O][N][Ring1][#Branch1][C][C][=C][C][=Ring2][Ring1][Ring2][C]
CC1=NC=NC1NC(=O)C(CC(C)C)NC(=O)Nc1ccccc1,[C][C][Branch1][C][C][C][C][Branch1][#C][N][C][=Branch1][C][=O][N][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][N][C][N][=C][N][=C][Ring1][Branch1][C]
O=C(Nc1cc(-c2ccc(F)cc2F)no1)c1ccc2nncn2c1,[O][=C][Branch2][Ring1][#Branch1][N][C][=C][C][Branch1][=N][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][F][=N][O][Ring1][=N][C][C][=C][C][=N][N][=C][N][Ring1][Branch1][C][=Ring1][=Branch2]
Cc1cc(Cl)ccc1NC(=O)N1CCN(c2ccccc2)CC1,[C][C][=C][C][Branch1][C][Cl][=C][C][=C][Ring1][#Branch1][N][C][=Branch1][C][=O][N][C][C][N][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][C][Ring1][N]
CCc1n[nH]c(SCC(=O)Nc2cccc(C(N)=O)c2)n1,[C][C][C][=N][NH1][C][Branch2][Ring1][#Branch1][S][C][C][=Branch1][C][=O][N][C][=C][C][=C][C][Branch1][=Branch1][C][Branch1][C][N][=O][=C][Ring1][=Branch2][=N][Ring2][Ring1][Ring1]
CCNC(=O)C1CCCN1C(=O)c1cc(Cl)c[nH]1,[C][C][N][C][=Branch1][C][=O][C][C][C][C][N][Ring1][Branch1][C][=Branch1][C][=O][C][=C][C][Branch1][C][Cl][=C][NH1][Ring1][=Branch1]
C=NC=CC(=O)NC(c1ccn[nH]1)c1ccc(F)cc1F,[O][=C][Branch2][Ring1][#Branch2][N][C][Branch1][=N][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][F][C][=C][C][=N][NH1][Ring1][Branch1][C][=C][C][=C][N][=C][Ring1][=Branch1]
COc1ccc(C)cc1Cc1nc(C2CC2)c(C#N)s1,[C][O][C][=C][C][=C][Branch1][C][C][C][=C][Ring1][#Branch1][C][C][=N][C][Branch1][=Branch1][C][C][C][Ring1][Ring1][=C][Branch1][Ring1][C][#N][S][Ring1][#Branch2]
CCN(CC)C(=O)CSc1nnnn1-c1ccc(OC)cc1,[C][O][C][=C][C][=C][Branch2][Ring1][Branch1][N][N][=N][N][=C][Ring1][Branch1][S][C][C][=Branch1][C][=O][N][Branch1][Ring1][C][C][C][C][C][=C][Ring2][Ring1][Ring2]
Cc1cc2ccccc2n1CCCNC(=O)c1cnccn1,[C][C][=C][C][=C][C][=C][C][=C][Ring1][=Branch1][N][Ring1][=Branch2][C][C][C][N][C][=Branch1][C][=O][C][=C][N][=C][C][=N][Ring1][=Branch1]
O=C(Nc1ccc(Br)cc1F)N1CCCC(CO)C1,[O][=C][Branch1][=C][N][C][=C][C][=C][Branch1][C][Br][C][=C][Ring1][#Branch1][F][N][C][C][C][C][Branch1][Ring1][C][O][C][Ring1][Branch2]
Cc1csc(=O)n1CC(=O)OCc1ccc(C(F)(F)F)cc1,[C][C][=C][S][C][=Branch1][C][=O][N][Ring1][=Branch1][C][C][=Branch1][C][=O][O][C][C][=C][C][=C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][C][=C][Ring1][#Branch2]
