smiles,0
CC1=Nc2nc3ccccc3nc2C1NS(=O)(=O)c1ccc(S(C)(=O)=O)cc1,*C&*C1=NC2=NC3=CC=CC=C3N=C2C1*&*NS(*)(=O)=O&*C1=CC=C(*)C=C1&*S(*)(=O)=O&*C&&&
CCCc1ccc2[nH]c(NC(=O)c3ccc(CCC(N)=O)c(F)c3)c(OC)c2c1,*C&*C(=O)N*&*C*&*C*&*C1=C(*)NC2=CC=C(*)C=C12&*C*&*C(=O)N*^*O*^*C*&*C&*C1=CC=C(*)C=C1*&&&*F&&*C1=CC=C
CC(=O)Nc1ccc2nc3c(cc2c1)S(=O)(=O)C3Cl,*C&*NC(*)=O&*C1C2=NC3=CC=C(*)C=C3C=C2S1(=O)=O&*Cl&&&
OCCc1ccc2[nH]c3c(c2c1)C[C@@]1(CCO)[C@H]2Cc4ccc(O)c5c4[C@@]1(CCN2)[C@H]3O5,*O&*C1=CC=C2C[C@H]3N(*)CC[C@]45C2=C1O[C@H]4C1=C(C[C@@]35*)C2=CC(*)=CC=C2N1&*C*&*C*^*O^*O&&*C*&&*C*&*
OC(CCN1CCNCC1)c1ccc2ccccc2c1,*O&*[C@H](*)*&*C*&*C*^*C1=CC=C2C=CC=CC2=C1^*N1CCNCC1&&&&&
CCC1CC(=O)N(O)c2cc(Cc3cccc(OC)c3)c(C)cc21,*C&*C*&*C1=CC2=C(C=C1*)N(*)C(=O)CC2*&*C*&*C1=CC=CC(*)=C1^*O^*O*&&*C^*C&&&&&
CCCCn1c(=O)n(-c2ccccc2)c(=O)c2[nH]c(-c3ccc(OCCN4CCCC4)cc3)nc21,*C&*C*&*C*&*C*&*N1C(=O)N(*)C(=O)C2=C1N=C(*)N2&*C1=CC=CC=C1&&*C1=CC=C(*)C=C1^*O*&*C*&*C*&*N1CCCC1&&&
FC(F)(F)c1ccc2ccc(Nc3ncc4c5ccncc5n(Cc5ccco5)c4n3)nc2n1,*N1C2=C(C=CN=C2)C2=CN=C(N*)N=C21&*C*&*C1=CC=CO1^*C1=CC=C2C=CC(*)=NC2=N1&&*C(*)(F)F&*F&&&
CCCC(c1ccccc1)N1CCN(CC(=O)NC(Cl)=C2C(=O)Nc3ccccc32)CC1,*C&*C(*)=C1C(=O)NC2=CC=C(*)C=C12&*Cl&&*C(=O)N*^*C*&*C*&*C*&*N1CCN(*)CC1&*C(*)C1=CC=CC=C1&*C1=CC=CC=C
CC(=Nc1ccccc1)N1CCC([C@H]2CCCCN2CN(c2ccc(C)cc2)c2ccc(Cl)cc2)CC1,*C&*C1=CC=C(*)C=C1&*N(*)*&*C1=CC=C(*)C=C1&*Cl^*C*&&*[C@H]1CCCCN1*&*C1CCN(C(*)=NC2=CC=CC=C2)CC1&*C&&&
CN(CCc1ccnc2c1-c1ccsc1CCC2)c1cnn2c1CCCC2,*C&*N(*)*&*C*&*C*^*C1=C2CCCCN2N=C1^*C1=CC=NC2=C1C1=C(SC=C1)CCC2&&&&&
O=C(NCC[C@H]1CCC[C@@H]1c1ccccn1)c1ccccc1Cn1c(=S)[nH]c2ccccc21,*N1C(=S)NC2=CC=CC=C21&*[C@@H]1CC[C@H](*)[C@H]1*&*C1=CC=CC=N1&&*C*^*C*&*C(=O)N*&*C*&*C1=CC=CC=C1*&*N1
O=S(=O)(NC[C@@H]1C2CCC3CCC1N3CC2=Cc1ccccc1)c1csc2ccccc12,*NS(*)(=O)=O&*C*&*[C@@H]1C2CCC3CCC1N3CC2=C*^*C1=CSC2=CC=CC=C12^*C1=CC=CC=C1&&&&&
N#Cn1nc(Cl)c2c(Cc3ccccc3)cc(-c3ccccc3)nc21,*C#N&*C1=CC(*)=C2C(*)=NN(*)C2=N1&*Cl&&*C*^*C1=CC=CC=C1^*C1=CC=CC=C1&&&&
CCc1ccc([N+](C)(C)C(=O)N2CCC[C@@H]2c2noc(-c3cccc(OC)c3)n2)cc1,*C&*O*&*C1=CC=CC(*)=C1&*C1=NOC(*)=N1&*[C@@H]1CCCN1C(*)=O&*C*&*[N+](*)(*)C&*C&&*C*^*C1=CC=C(*)C=C1&*C
O=C(NCc1ccccn1)Nc1ncnc2c1ncn2C1C[C@H]2CC[C@H](C1)N2,*NC(=O)NC1=NC=NC2=C1N=CN2*&*C*&*C1=CC=CC=N1^*[C@H]1C[C@H]2CC[C@H](C1)N2&&&&
COc1ccccc1N1CCN(Cc2cccc(F)c2CC2Cc3ccccc3NC2=O)CC1,*C&*O*&*C1=CC=CC=C1*&*N1CCN(*)CC1&*C*&*C1CC2=CC=CC=C2NC1=O&*C*&*C1=CC=CC=C1*&*F&&&
CC(=O)Nc1c(F)cccc1C(=O)NCN(C(=O)NCC(C)O)c1ccc2[nH]cnc2c1,*C&*NC(*)=O&*C1=CC=CC(*)=C1*&*F&&*NC(*)=O^*C*&*N(*)C(=O)N*&*C1=CC=C2NC=NC2=C1&&*C*^*C(*)*&*C&&*O&&
Cc1c(-c2cccc(C=CC(=O)NS(=O)(=O)c3ccccc3F)c2)nc2ccc(C(N)=O)nn12,*C&*C1=NN2C(*)=C(*)N=C2C=C1&*C(N)=O&&*C1=CC=CC(*)=C1^*C=C*&*C(=O)NS(*)(=O)=O&*C1=CC=CC=C1*&*F&&&
N#C[C@H]1C[C@@H](N2CC2)CC[C@H]1Nc1nn(-c2ccc(Cl)nc2)cc1C(N)=O,*C#N&*[C@H]1C[C@@H](*)CC[C@@H]1*&*N1CC1&&*N1C=C(*)C(N*)=N1^*C(N)=O&&*C1=CC=C(*)C=N1^*Cl&&&
Cc1c(Cl)c(CC(O)c2ccccc2C(C)CN)nc2cc(Br)ncc12,*C&*C1=C(*)N=C2C=C(*)N=CC2=C1*&*N*&*C*^*Br^*C*&&*Cl^*[C@H](*)*&&&*C&&*[C@H](*)*^*O&&*C1=CC=CC=C1*^*O
O=C(N1CCCCC1)N1CC(OC[C@@H]2CCCN2C(=O)N2CCC3CCC(C3)C2)C1,*C1CN(C(=O)N2CCCCC2)C1&*O*&*C*&*[C@@H]1CCCN1C(=O)N1CCC2CCC(C1)C2&&&
Nc1nc(=O)c2c(s1)C[C@H](c1cc3cc(C=Nn4ccc5ccccc54)ccc3o1)CC2,*[C@@H]1CCC2=C(C1)SC(N)=NC2=O&*C1=CC=C2OC(*)=CC2=C1&*C=NN1C=CC2=CC=CC=C21&&&
CCCC(=O)Nc1ccc(-c2ccc(CNS(=O)(=O)c3cccc4ccccc34)c(C)c2)cc1,*C&*C*&*C*&*C(=O)N*&*C1=CC=C(*)C=C1&*S(=O)(=O)N(*)*&*C*&*C1=CC=C(*)C(*)=C1^*C1=CC=CC2=CC=CC=C12^*C&&
Cc1c(-c2ccccc2OCCO)nn(CN2C(=O)CNC2=O)c1Cc1ccccc1C(=O)O,*C&*C1=NN(*)C(*)=C1*&*C*&*C1=CC=CC=C1*^*C1=CC=CC=C1*^*C(=O)O&*O*^*C*&&*C*&*N1C(=O)CNC1=O&*C*&&&*O&&&
CSC1CCC(n2ncc3cc(Cc4nc(-c5ccccc5)cs4)ccc32)CC1CN,*C&*S*&*C1CC(*)CCC1*&*C*&*N^*C1=CC=C2C(=C1)C=NN2*&&*C*&*C1=CSC(*)=N1&*C1=CC=CC=C1&&&
CCOCC1C[C@@H]2CC[C@@H](C1)N2NC(=O)C(=O)N1CCC(Cc2ccccc2)CC1,*C&*C*&*O*&*C1=CC=C(*)C=C1&*C*&*C*&*C(=O)N1CCC(*)CC1&*N1[C@H]2CC[C@H]1CC(*)C2&*NC(*)=O&*C1=CC=C(*)N=
CCC,*C&*C(*)C&*C1=NC2=CC=CC=C2C(*)=N1*&*O&&*C*^*C1=CC=CC=C1*&*F&&&
CCc1c(C)c(=O)n(-c2ccc(C(=O)N[C@H]3CC[C@@H](C)CC3)cc2)c2ncnn12,*C&*C*&*C*&*C1=C(*)C(=O)N(*)C2=NC=NN12&*[C@H]1CC[C@H](*)CC1&*NC(*)=O^*C*^*C1=CC=C(*)C=C1&*C1=CC=CC(*
CNc1cc2ncnc(Nc3c[nH]c4cc(C(C)N(C)C)ccc34)c2cn1,*C&*NC1=NC=NC2=CC(N*)=NC=C12&*C1=CC=C2C(*)=CNC2=C1&*C(*)*&*C&&*N(*)C^*C&&&
Cc1ccc(Cn2nc3c(N4CCOCC4)nc(C=Cc4ccccc4)nc3c2C)cc1,*C&*C1=C2N=C(*)N=C(N3CCOCC3)C2=NN1*&*C=C*&*C1=CC=CC=C1^*C*&&*C1=CC=C(*)C=C1&*C&&&
CCCN(CCC)C1CCc2ccc(O)cc2C1,*C&*C*&*C*&*N(*)CCC&*C1CCC2=CC=C(*)C=C2C1&*O&&&
O=c1[nH]c2c(n1O)=C1CC(c3ccc4ncccc4c3)C=CC=C1C=2,*C1=CC2=CC=CN=C2C=C1&*N1C2=C3C(=CC=CC(*)C3)C=C2NC1=O&*O&&&
O=C(O)c1ccc(NC2=NC(N3CCCC3)CN=C2)cc1,*C(=O)O&*C1=CC=C(*)C=C1&*NC1=NC(N2CCCC2)CN=C1&&&
O=C(CCc1ccccc1)NC12CC3CC(CC(C3)C1)C2,*NC(*)=O&*C*&*C*^*C12CC3CC(CC(C3)C1)C2^*C1=CC=CC=C1&&&&&
CCc1nc(N2CCCC2)nc2c1cnn2-c1ccccc1,*C&*C*&*N1N=CC2=C(*)N=C(*)N=C21&*N1CCCC1&&*C1=CC=CC=C1&&
CC(=O)Oc1ccc2ncc(C)n2c1,*C&*C*&*OC(*)=O&*C1=C(*)N=C2C=CC(*)=CN12&*C#N*&*C1=CC=CC=C1*^*C*^*O*&*C1=CC=CC=N1&*C&&&&&
CCCCC1C(c2ccc(-c3cn[nH]c3)nc2)C(=O)C(=O)N1c1ccccc1ONC,*C&*N(*)C&*C*&*C*&*O*&*C1=CC=CC=C1*&*C1C(*)C(=O)C(=O)N1*&*C1=CC=C(*)N=C1&*C1=CNN=C1^*C*&&*C1=CC=CC(*
CCCN1CCN(c2nc3nccc(C(=O)Nc4ccc(F)cc4)c3nc2C)CC1,*C&*C1=C(*)N=C2N=CC=C(*)C2=N1&*C*&*C*^*C(=O)N*^*N1CCN(*)CC1&*C1=CC=C(*)C=C1&*C*&*F&*C(=O)NS(*)(=O)=O
Fc1ccc(CN[C@@H]2N3CCC2(Cc2nnc(-c4ccc(F)cc4F)o2)CC3)cc1,*F&*C1=CC=C(*)C=C1&*C*&*N*&*[C@@]12CCN(CC2)[C@H]1*&*C*&*C1=NN=C(*)O1&*C1=CC=C(*)C=C1*&*F&&*F&&
CCCn1c(=O)n(CC2CCOC2)c(=O)c2[nH]cnc21,*C&*C*&*C*&*N1C(=O)C2=C(N=CN2)N(*)C1=O&*C*&*C1CCOC1&&&
CC(=O)NC(Cc1c[nH]c2ccccc12)C(=O)O,*C&*C(=O)N*&*[C@@H](*)*&*C*&*C1=CNC2=CC=CC=C12^*C(=O)O&&&
ClN1C2CCC1Cc1c(CC=Cc3ccc(CN4CCCCC4)cc3)cccc1C2,*C=C*&*C1=CC=C(*)C=C1&*C*^*C*^*N1CCCCC1&*N1C2CCC1CC1=CC=CC(*)=C1C2&&&*Cl&&&
CCOc1ccc(N2N=C(Sc3ccc4ccc(C)cc4c3OC)C=N[C@H]2C)cc1,*C&*C*&*O*&*C1=CC=C(*)C=C1&*N1N=C(S*)C=N[C@@H]1*&*C1=CC=C2C=CC(*)=CC2=C1*&*O*^*C^*C^*C&&&&&&
Cc1nccc2[nH]c(N3CCN(CCCSc4nc5cccc(C)n5n4)CC3)cc12,*C&*C1=CC2=C(*)N=CC=C2N1&*N1CCN(*)CC1&*C*&*C*&*C*&*SC1=NN2C(*)=CC=CC2=N1&*C&&&
Cn1cc(C2(OCCCO)CCC3C(C2)c2cc(-c4ccc(C5(C)CCC5)nc4)cn23)cn1,*C&*N1C=C(*)C=N1&*C1=CN2C3CCC(*)(*)CC3C2=C1&*C1=CC=C(*)N=C1&*C1(*)CCC1^*O*^*C&*C*&&&*C*&*C*&*O&&&
Nc1nc2ncc(NCC(=O)NCc3ccccc3)nc2c(=O)[nH]1,*C1=CN=C2N=C(N)NC(=O)C2=N1&*N*&*C*&*C(=O)N*&*C*&*C1=CC=CC=C1&&&
COC[C@@H]1COCCN1C(=O)C(N)Cc1ccc(-n2c(C(C)=O)nc3ccccc32)cc1,*C&*O*&*C*&*[C@@H]1COCCN1C(*)=O&*[C@@H](*)*&*N&&*C*^*C1=CC=C(*)C=C1&*C(=O)C1=NC2=CC=CC=C2N1*&*C&&&
CN1CCC(Nc2nc3cc(OC(c4ccccc4)c4ccccc4)ccc3o2)CC1,*C&*N1CCC(*)CC1&*NC1=NC2=CC(*)=CC=C2O1&*O*&*C(*)C1=CC=CC=C1&*C1=CC=CC=C1&&&
C[C@H]1CCC[C@H]1C(=O)N(CCCN1CCN(c2cccc3ccccc23)CC1)CC1CCN(N)C1,*C&*N(*)C(*)=O&*C*&*N^*[C@@H]1CCC[C@@H]1*^*N1CCCC1&&*C*&&*C*&*C*&*N1CCN(*)CC1&*C1=CC=CC2=CC=CC=C12&&
Fc1ccc(N2CCN(c3nn(CCCC(F)F)c(C(F)(F)F)c3CC3CCCC3)CC2)cc1,*F&*C(*)(F)F&*C1=CC=C(*)C=C1&*C*&*N1CCN(C2=NN(*)C(*)=C2*)CC1&*C(*)(F)F&*F^*C*&&*C1CCCC1^*C*&&*C*&*C1
O=C(NCCNCOCC1CCNCC1)c1cccc(-c2cnc(-c3ccccc3)nc2)c1,*C(=O)N*&*C*&*C*^*C1=CC=CC(*)=C1^*N*&*C1=NC=C(*)C=N1&*C*&*C1=CC=CC=C1&*O*&&&*C*&*C1CCNCC1&&&
Cc1cnn(-c2nc3cc(NCC=CC(C)(CO)CN(C)C)c(Cl)cc3nc2Cl)c1,*C&*N1C=C(*)C=N1&*C1=NC2=CC(*)=C(*)C=C2N=C1*&*Cl&&*Cl&*N*^*C*&*C=C*&*C(*)(*)C&*C*&*N(*)C^*C*^*C&*O&&
O=C(c1ccc(N2CCC(Oc3ccccc3C(F)(F)F)CC2)nn1)N1CC=CC1,*C(=O)N1CC=CC1&*C1=CC=C(*)N=N1&*N1CCC(*)CC1&*O*&*C1=CC=CC=C1*&*C(*)(F)F&*F&&&
Cc1cc2c(cc1Br)C(O)CN(C#N)CC2,*C&*N1CCC2=CC(*)=C(*)C=C2C(*)C1&*C#N&&*O&*Br&&
COC=O,*C&*OC(*)=O&*C1=C(*)NC2=C(C(*)=NC3=CC=CC=C3N12&*Cl&&*C1=CC=NC=C1&&
Brc1ccc(CCCON2[C@@H]3CC[C@H]2C[C@@H](c2ccccn2)C3)cc1,*N1[C@@H]2CC[C@H]1C[C@@H](*)C2&*C1=CC=CC=N1&&*O*^*C*&*C*&*C*&*C1=CC=C(*)C=C1&*Br&&&
O=C(Nc1ccc(F)cc1)N1CCN([C@@H]2CC[C@@H](c3nc4ccccc4[nH]3)C2)CC1,*NC(=O)N1CCN(*)CC1&*C1=CC=C(*)C=C1&*F^*[C@@H]1CC[C@H](*)C1&&*C1=NC2=CC=CC=C2N1&&&
C[C@H]1CC[C@H](Cc2ccc3cc(C(=O)NC45CC6CC(CC(C6)C4)C5)cnc3c2)CC1,*C&*[C@H]1CC[C@H](*)CC1&*C*&*C1=CN=C2C=C(*)C=CC2=C1&*C(=O)N*&*C12CC3CC(CC(C3)C1)C2&&&
C#Cc1cn(CCN2CCN(CCCCn3c4c(c5ccccc53)CC3CCC4C3)CC2)c2ccccc12,*C#C&*C1=CN(*)C2=CC=CC=C12&*C*&*C*&*N1CCN(*)CC1&*C*&*C*&*C*&*C*&*N1C2=C(CC3CCC2C3)C2=CC=CC=C21&&&
CC(C)SCNc1ccc(S(=O)(=O)Nc2cccc(-c3ccccc3)c2)cc1,*C&*C(*)C&*C1=CC=C(*)C=C1&*S*&*C1=CC=CC(*)=C1&*NS(*)(=O)=O&*C1=CC=C(*)C=C1&*C*&*N*&*[C@H]1CC[C@H](*)
Fc1cc(Cl)ccc1Cn1nc(NCl)c2c(N3CCC(CCCCN4CCCCC4)CC3)ccnc21,*F&*C1=CC=C(*)C=C1*&*Cl&&*C*^*N1N=C(N*)C2=C(*)C=CN=C21&*C1CCN(*)CC1&*C*^*Cl^*C*&&&*C*&*C*&*N1CCCCC1&
CN1Cc2cnc3c(c2=CN(CBr)C1=O)=NC(CC1CCOCC1)=N3,*C&*N1C(=O)N(*)CC2=CN=C3N=C(*)N=C3C2=C1&*C*&*C1CCOCC1^*C*&&*Br&&&
Oc1cc(-c2csnn2)ccc1Nc1ncc(OCCc2cn[nH]c2)cn1,*O&*C1=CC=C(*)C=C1*&*C1=CSN=N1&&*NC1=NC=C(*)C=N1^*O*&*C*&*C*&*C1=CNN=C1&&&
CC(C)(C)OC(=O)c1ccc2c(c1)CCC2=CCN1CCCC1,*C=C1CCC2=CC(*)=CC=C12&*OC(*)=O&*C(*)(C)C^*C*^*C&*N1CCCC1&&&&&
Nc1nc(O)c2ncn(CC(c3ccccc3)c3cc(Cl)ccc3Cl)c2n1,*C1=C2N=CN(*)C2=NC(N)=N1&*O&&*C*^*C(*)C1=CC=CC=C1&*C1=CC(*)=CC=C1*&*Cl&&*Cl&&
O=C(NC1C2CC3CC(C2)CC1C3)c1ncn(Cc2ccc(C(F)(F)F)cc2)n1,*NC(=O)C1=NN(*)C=N1&*C1C2CC3CC(C2)CC1C3&&*C*^*C1=CC=C(*)C=C1&*C(*)(F)F&*F&&&
Cc1ccc2nc(Cn3ccnc3)c3nnc(-c4ccc(C#N)cc4)n3c2n1,*C&*C1=NC2=CC=C(*)N=C2N2C(*)=NN=C12&*C*&*N1C=CN=C1^*C1=CC=C(*)C=C1&&*C#N&&&
CS(=O)(=O)Nc1nc2c3c(sc2n1CC1CC1)CN(c1ccncc1)CC3,*C&*N1CCC2=C(C1)SC1=C2N=C(NS(*)(=O)=O)N1*&*C1=CC=NC=C1&&*C*^*C1CC1&&&
CC1C[C@@H]2CNCCN2C[C@@H]1n1cnc2c(CC3CC3)nc(NC3CCOC3)nc21,*C&*[C@H]1CN2CCNC[C@H]2CC1*&*C1=NC(*)=C2N=CN(*)C2=N1&*N*&*C1CCOC1^*C*&&*C1CC1&&&
CC(=O)OCCn1c(-c2ccccc2-c2ccc(C)cc2)nc2cc(C)ccc21,*C&*C*&*OC(*)=O&*C1=CC=C2C(=C1)N=C(*)N2*&*C*&*C1=CC=C(*)C=C1^*C*^*C1=CC=CC=C1*&*[C@@H](*)*&*C(*)(F)F
Cc1nnc2n1-c1sc(-c3ccccc3F)cc1C([N+](=O)[O-])=NC2,*C&*C1=NN=C2CN=C(*)C3=C(SC(*)=C3)N12&*C1=CC=CC=C1*&*F^*[N+](=O)[O-]&&&&
Cc1cc(NC(=O)Nc2cc3[nH]nc(C45CC6CC(C4)C(C)C(C6)C5)c3cn2)ccn1,*C&*C1=CC(*)=CC=N1&*C1=NNC2=CC(NC(=O)N*)=NC=C12&*C1C2CC3CC1CC(*)(C3)C2&*C&&&
CN(C)c1ccccc1Cn1cnc2c(NC3CCCC3)ncnc21,*C&*N(*)C&*C1=CC=CC=C1*&*C*&*NC1=NC=NC2=C1N=CN2*&*C1CCCC1&&&
CCCCCCC(=O)Nc1cc2c(cc1-c1ccc(C(F)(F)F)cc1)NC(=O)NC2(C)C,*C&*C1=CC2=C(C=C1*)NC(=O)NC2(*)C&*C1=CC=C(*)C=C1&*C(*)(F)F^*C*^*F&*C(=O)N*&&&*C*&*C*&*C*&*C*&*C*&*C1
CCCCCCSC(C(=O)N[C@H]1Cc2ccccc2CN1)[n+]1cccc(CC(=O)O)c1,*C&*OC(*)=O&*C*&*C*&*C1=CC=C[N+](*)=C1&*C*&*C(*)*&*C*&*S*^*NC(*)=O^*C*&*[C@H]1CC2=CC=CC=C2CN1&*C*&&&
O=C(c1cscn1)N1CCc2nc(-c3ccc(C(F)(F)F)cn3)sc2C1,*C(=O)N1CCC2=C(C1)SC(*)=N2&*C1=CC=C(*)N=C1&*C(*)(F)F^*C1=CSC=N1^*F&&&&&
COc1ccc(CNC(=O)c2ccc3c(=O)n(CCN4CCOCC4)ccc3n2)s1,*C&*O*&*C1=CC=C(*)S1&*C*&*NC(*)=O&*C1=CC=C2C(=O)N(*)C=CC2=N1&*C*&*C*&*N1CCOCC1&&&
Cc1cc(C)nc(Nc2ccc([C@@H]3CNCCO3)cc2)n1,*C&*C1=CC(*)=NC(N*)=N1&*C&&*C1=CC=C(*)C=C1^*[C@@H]1CNCCO1&&&
CCC(C)C(O)Cc1ccccc1N[C@@H]1C[C@H]2CC[C@@H](C1)N2CN,*C&*C*&*C*&*[C@H](*)*&*O&&*[C@H](*)*^*N&&*C*^*N1[C@@H]2CC[C@H]1C[C@@H](*)C2&*N*&*C*&*C1=CC=CC=C1*&*C
CC(C)Nc1nnc2cc(C#N)ccc2c1-c1cccc(NC(=O)c2ccccc2)c1,*C&*C(*)C&*N*&*C1=C(*)N=NC2=CC(*)=CC=C12&*C#N&&*C1=CC=CC(*)=C1^*NC(*)=O&*C1=CC=CC=C1&&&
N[C@@H]1Cc2cccc(O)c2C[C@@H]1NC(=O)c1cccc(S(N)(=O)=O)c1,*S(N)(=O)=O&*C1=CC=CC(*)=C1&*NC(*)=O&*[C@@H]1CC2=CC=CC(*)=C2C[C@@H]1*&*O&&*N&&
CCCN(CCC)c1nn2c(C)cc(C)nc2c1-c1ccc(Cl)c(Cl)c1,*C&*C*&*C*&*N(*)CCC&*C1=CC(*)=NC2=C(*)C(*)=NN12&*C&&*C&*C1=CC=C(*)C=C1*^*Cl&&*Cl&&
Cc1ccnc2nc(NC(CC#N)c3ccc(C[C@@H]4CNC[C@H](C)N4)cc3)ccc12,*C&*[C@@H]1CN(*)C[C@H](C)N1&*C*&*C1=CC=C(*)C=C1&*C1=CC=C2C(*)=CC=NC2=N1&*N*&*C(*)*&*C#N&&*C*^*C1=CC=
O=C(O)c1ccc2scc(C(NCCOc3ccccc3)c3ccccn3)c2c1,*C(=O)O&*C1=CC=C2SC=C(*)C2=C1&*C(*)*&*C1=CC=CC=N1&&*N*^*C*&*C*&*O*&*C1=CC=CC=C1&&&
CC1=C(C#Cc2ccc(N3CCNCC3)nc2)C2=NC=NN1N2,*C&*C1=C(*)N2N=CN=C1N2&*C#C*&*C1=CC=C(*)N=C1&*N1CCNCC1&&&
COC(=O)C=Cc1cc(C)cc(C(NS(C)(=O)=O)c2cccc(F)c2)c1,*C&*OC(*)=O&*C=C*&*C1=CC(*)=CC(*)=C1&*C&&*C(*)*^*C1=CC=CC(*)=C1&*F^*NS(*)(=O)=O&&*C&&&
CCN(CC)C(=O)C1(COc2cc(CC(N)=NOC3CCOC3)ccc2F)C[C@H]2CC[C@@H]1C2,*C&*C*&*N(CC)C(*)=O&*[C@]1(*)C[C@H]2CC[C@@H]1C2&*C*&*O*&*C1=CC=C(*)C=C1*&*F&&*C*^*ON=C(*)N&*C1CCOC1&
CC(C)CCc1ccccc1-c1cnn(-c2cc(-c3ccccc3)cc[n+]2-c2ccccc2)c1,*C&*C(*)C&*C1=CC(*)=CC(*)=[N+]1*&*C1=CC=CC=C1&&*C1=CC=CC=C1&*C*^*C*&*N1C=C(*)C=N1&*C1=CC=CC=C1*&*NS(
C,*C&*N1CCN(C2=NC3=NN(*)C=C3N=C2N1*&*C1CCCC2=NC=CC=C21&&*C*^*C1=CC=C(*)C=C1&*F&&&
CN(C(=O)CC[C@H]1CC(=O)N2CCCN2C(=S)O1)C1CCc2ccccc21,*C&*N(*)C(*)=O&*C1CCC2=CC=CC=C21&&*C*^*C*&*[C@H]1CC(=O)N2CCCN2C(=S)O1&&&
CC(C)Cc1ccc(S(=O)(=O)c2ccc3cc(CN4CCCN(C)CC4)sc3c2)cc1,*C&*C(*)C&*C*&*C1=CC=C(*)C=C1&*S(*)(=O)=O&*C1=CC2=CC=C(*)C=C2S1&*C*&*N1CCCN(*)CC1&*C&&&
CNC(=O)c1ccc2n1CCC[C@H]2CN1CCC(c2ccccc2)(S(=O)(=O)N2CCCCC2)CC1,*C&*S(=O)(=O)N1CCC(*)CC1&*NC(*)=O&*C1(*)CCN(*)CC1&*C1=CC=CC=C1&&*[C@@H]1CCCN2C(*)=CC(*)=C21^*C*&*C(=
CCn1cncc1Nc1ncnc2ccc(-c3cccc(N(C)C)c3)nc12,*C&*C*&*N1C=NC=C1*&*C1=CC=C2N=CN=C(N*)C2=N1&*C1=CC=CC(*)=C1&*N(*)C&*C&&&
