smiles,0
CCNC(=O)c1ccc(C)cc1,*C&*[C@@H](*)*&*NC(*)=O&*C*^*C(=O)N(*)*^*N1C(=O)CN[C@@H](*)C[C@H]1*&*C&*C1=CC=CC=C1&&*C1=CC=C(*)C=C1
COc1ccc(Oc2cc(NC(=O)Nc3ccc(Cl)cc3)c(OC(F)(F)F)cc2C)cc1,*C&*O*&*C1=CC=C(*)C=C1&*O*&*C1=CC(*)=C(*)C=C1*&*C&&*NC(=O)N*^*C1=CC=C(*)C=C1^*O*^*Cl&*C(*)(F)F&&&*F&
Cc1ccc(F)cc1C(=O)NN=C1C(=O)NN=C1c1nnnn1C,*C&*C1=CC=C(*)C(*)=C1&*F&&*N1N=NN=C1C1=NNC(=O)C1=NNC(*)=O^*C&&&
CC(=O)Nc1nc(NC(=O)c2ccc(C(F)(F)F)cc2-c2cc[nH]n2)c(C)s1,*C&*C(=O)NC1=NC(*)=C(*)S1&*C&&*C(=O)N*^*C1=CC=C(*)C(*)=C1&*C1=NNC=C1&&*C(*)(F)F^*F&&&
COc1ccc(N2CCN(C(=O)c3ccc(N4CCC(=O)CC4)cc3)CC2)c(C)n1,*C&*C1=NC(*)=CC=C1*&*C(=O)N1CCN(*)CC1&*C1=CC=C(*)C=C1^*O*^*N1CCC(=O)CC1&*C&&&&&
O=C(N[C@@H]1N=C(c2ccccc2-c2ccccc2)c2ccccc2N(C(F)F)C1=O)N1CCC(n2cncn2)CC1,*NC(=O)N1CCC(*)CC1&*[C@@H]1N=C(*)C2=CC=CC=C2N(*)C1=O&*C1=CC=CC=C1*^*N1C=NC=N1^*C1=CC=CC=C1^*C(*)(F)F
O=CNC=CC[SH](=O)=O,*NC(*)=O&*C1=CC=C(*)C(*)=C1&*Cl^*C=C*&*C(=O)NN=C*^*C*&*C1=CC=C(*)C(*)=C1&*S(*)(=O)=O&*F&*C1=CC=CC=C1
O=C1[C@@H](NS(=O)(=O)c2cc(Cl)cc3ccc([N+](=O)[O-])cc23)CCN1c1ccc(Cl)cc1,*[C@@H]1CCN(*)C1=O&*NS(*)(=O)=O&*C1=CC=C2C=C(*)C=C(*)C2=C1^*C1=CC(*)=CC=C1*^*[N+](=O)[O-]&*Cl&&*Cl&*
CCCCc1nc(CCCC=C2C(=O)Nc3ncccc32)nn1Cc1ccc(F)cc1,*C&*C*&*C*&*C*&*C1=NN(*)C(*)=N1&*C*&*C*^*C*^*C*&*C1=CC=C(*)C=C1&*C=C1C(=O)NC2=NC=CC=C12&*F&&&&&
O=C(Cn1c(C(F)(F)Cl)nc2cc(F)ccc21)NCc1ccc(C(F)(F)F)cc1,*C(=O)N*&*C*&*C1=NC2=CC(*)=CC=C2N1*^*C*^*C(*)(F)F&*C1=CC=C(*)C=C1&*Cl^*F^*C(*)(F)F&&&&&*F&&&
CN(C)C=O,*C&*N(*)C(*)=O&*C*&*N1C(=O)O[C@H](*)(*)C2=CC=CC=C21^*C1=CC=CC=C1^*O&&&&*C*^*N1CCCCC1&&&
C[C@@H]1[C@@H]2CC[C@@H](C=Cc3cccnc3)C[C@H]2C[C@H]2C(=O)O[C@@H](O)[C@@H]12,*C&*[C@H]1OC(=O)[C@@H]2C[C@@H]3C[C@@H](*)CC[C@H]3[C@H](*)[C@H]12&*O&&*C=C*^*C1=CC=C(*)C=N1&*C1=CC=CC
Cc1c(CCONc2cccc(C(=O)N3CCC(Oc4ccc(C#N)cc4)C3)c2)cc[nH]c1=O,*C&*C(=O)N1CCC(*)(*)C1&*O*&*C1=CC=C(*)C=C1^*C1=CC=CC(*)=C1^*C#N&*C1=C(*)C=CNC1=O&&&*N*&*C*&*C*&*O*&*
CC(C)c1cc(C(C)Nc2ncnc(N)n2)c2nc(Nc3ccccc3)sc2c1,*C&*[C@@H](*)*&*NC1=NC=NC(N)=N1&&*C1=CC(*)=C2N=C(N*)SC2=C1^*C(*)C&*C^*C1=CC=CC=C1&&&&
CN(C)Cc1cccs1,*C&*N(*)C&*C*&*C1=CC=CS1&&&
N#Cc1ccc2c(c1)C1(C#N)CCC(C2)C1COC(=O)NCCCCCO,*C#N&*C1C2CC3=CC=C(*)C=C3C1(*)CC2&*C#N&&*C*^*NC(=O)O*&*C*&*C*&*C*&*C*&*C*&*O&&&
COc1nn(C)cc1-c1cc(-c2ccc(C#N)s2)cnc1N,*C&*OC1=NN(*)C=C1*&*C&&*C1=CN=C(N)C(*)=C1^*C1=CC=C(*)S1&*C#N&&&
N#CNC(=O)c1cnc(-c2cc(C3(CC(N)=O)N=C(N)O[C@@H]4C[C@@H]43)ccc2Cl)cn1,*C#N&*C1=CN=C(C(=O)N*)C=N1&*C1=CC=C(*)C(*)=C1&*Cl&&*[C@@]1(*)N=C(N)O[C@@H]2C[C@@H]21^*C*&*C(N)=O&&&
CCC(=O)OC(C)(CCCCCCCCC(=O)NO)c1ccccc1,*C&*C*&*OC(*)=O&*C(*)(*)*&*C&&*C*^*C*^*C1=CC=CC=C1^*C*&&&*C*&*C*&*C*&*C*&*C*&*C(=O)NO&&&
COc1ccc(-c2cc3c(NOCCCO)nccc3cc2OC)cc1,*C&*O*&*C1=CC=C(*)C=C1&*NC1=NC=CC2=CC(*)=C(*)C=C12&*O*&*C*^*O*^*C*&*C&*C*&&&*O&&&
CNC(=O)Nc1ncc(F)cc1[C@@H]1CCN(N2CCN(C(=O)NC(OC)c3ccccc3)CC2)C1,*C&*NC(=O)NC1=NC=C(*)C=C1*&*N1CC[C@@H](*)C1&*N1CCN(C(=O)N*)CC1^*F^*C(*)*&&&*O*&*C^*C1=CC=CC=C1&&&&
N#Cc1ccc(Oc2cc(C3(O)CCCC3)ccc2F)cc1NS(=O)(=O)c1ccc(F)cc1,*C#N&*C1=CC(*)=CC=C1*&*S(=O)(=O)N*&*C1=CC=C(*)C=C1^*O*^*F&*C1=CC=C(*)C=C1*&&&*F&&*C1(*)CCCC1^*O&&&
Cc1cc(-c2ccc(OOC(=O)NNC(=O)C(C)C)cc2)cc([N+](=O)[O-])c1,*C&*OC(=O)N(*)NC(*)=O&*[C@@H](*)*&*C^*C1=CC(*)=CC(*)=C1&*C^*[N+](=O)[O-]&&&&*O*^*C1=CC=C(*)C=C1&*C(=
Nc1ncc(-c2cnn(-c3cc(Cl)ccc3F)c2)cc1-c1cnn(C2CCNCC2)c1,*C1=CN=C(N)C(*)=C1&*C1=CN(*)N=C1&*C1=CC=C(*)C(*)=C1^*C1=CN(*)N=C1^*F&*C1CCNCC1&&*Cl&&&&
COc1cccc(OS(=O)(=O)Nc2ncnc(OC(F)(F)F)c2-c2ccc(-c3ccco3)cc2)c1,*C&*O*&*C1=CC=CC(*)=C1&*O*&*C1=C(NS(*)(=O)=O)N=CN=C1*&*C1=CC=C(*)C=C1&*C1=CC=CO1^*O*&&*C(*)(F)F&*F&&
CCCON(CCC)S(=O)(=O)c1ccc(C(=O)NCCc2ccc(Cl)cc2)cc1,*C&*C*&*C*&*N(OCCC)S(*)(=O)=O&*C1=CC=C(*)C=C1&*C(=O)N*&*C*&*C*&*C1=CC=C(*)C=C1&*Cl&&&
Cc1cc(-c2ncoc2-c2ccncn2)sc1C,*C&*C1=C(*)SC(*)=C1&*C1=C(*)OC=N1&*C1=CC=NC=N1^*C&&&&
COc1cc(-c2ccc(-n3cccc3NC(=O)c3ccc(C#N)cc3)cc2)c(-c2ccccc2)[nH]1,*C&*O*&*C1=CC=C(*)C=C1&*C1=C(*)NC(*)=C1&*C(=O)N*&*C1=CC=C(*)C=C1^*C1=CC=C(*)C=C1^*C#N&*C1=CC=CN1*&&&
CCN(C(=O)Cc1ccc(-c2ccccc2)cc1)[C@@H]1C[C@H]1c1ccncc1,*C&*C*&*N(*)C(*)=O&*C*&*C1=CC=C(*)C=C1^*[C@@H]1C[C@@H]1*^*C1=CC=CC=C1&*C1=CC=NC=C1&&&&&
CC(C)c1ccc(OCC(=O)Nc2ccc(-c3nnc4n3-c3cccnc3Nc3ccccc3-4)cc2)cc1,*C&*C(*)C&*C1=CC=C(*)C=C1&*O*&*C*&*C(=O)N*&*C1=CC=C(*)C=C1&*C1=NN=C2C3=CC=CC=C3NC3=NC=CC=C3N12&&&
COc1cc(CN)cc(CCC(=O)N2CCC(CC(=O)Nc3ccc(Cl)cc3)CC2)n1,*C&*O*&*C1=CC(*)=CC(*)=N1&*C*&*N^*C*&&*C*&*C(=O)N1CCC(*)CC1&*C*&*NC(*)=O&*C1=CC=C(*)C=C1&*Cl&&&
CC(C)c1cccc(C(C)C)c1OC(COc1ccc(C#N)cc1)Cn1ccnc1,*C&*C(*)C&*C1=CC=CC(*)=C1*&*C(*)C&*C^*O*&&*C(*)*&*C*&*O*^*C*^*C1=CC=C(*)C=C1&*N1C=CN=C1&*C#N&&&&&
COC[C@H]1CNC[C@@H]1c1c[nH]c2c(C)c(-c3cnc(N)nc3)ccc12,*C&*O*&*C*&*[C@H]1CNC[C@@H]1*&*C1=CNC2=C(*)C(*)=CC=C12&*C&&*C1=CN=C(N)N=C1&&
CCCC(C[C@H]1CCCCCNCCCCCCCC(=O)[C@H](CC)C(=O)N1)NC(C)=O,*C&*C*&*C*&*C*&*C*&*C*&*[C@H]1C(=O)N[C@H](*)CCCCCNCCCCCCCC1=O&*NC(*)=O&*[C@@H](*)*&*C*&*C1=CC=C(*)C=
c1ccc(-c2ccnc(CN3CC4(CCNCC4)c4[nH]c(-c5ccc6ccccc6c5)cc43)c2)cc1,*C1=CC2=CC=CC=C2C=C1&*C1=CC2=C(N1)C1(CCNCC1)CN2*&*C*&*C1=CC=NC(*)=C1&*C1=CC=CC=C1&&&
O=C(NCc1cscn1)[C@H]1CC[C@H](CCC2CCN(c3coc4ccccc34)CC2)CC1,*C(=O)N*&*C*&*C1=CSC=N1^*[C@H]1CC[C@H](*)CC1&&*C*&*C*&*N1CCC(*)CC1&*C1=COC2=CC=CC=C12&&&
C[C@@H]1CS[C@@H]2[C@@H](C1)C[C@@H]1CCC[C@H]3[C@H]2CCC[C@@H]3[C@@H](O)OC1=O,*C&*[C@H]1OC(=O)[C@@H]2C[C@@H]3C[C@@H](*)CS[C@H]3[C@]3(*)C[C@H](*)C[C@H]1[C@H]3[C@H](*)C[C@@H]2*&*O&
CCCCC(CNC(=O)NC(=O)C(C)C(=O)O)C(C)C,*C&*C*&*C*&*[C@@H](*)*&*C&&*[C@H](*)*^*C(=O)O&&*NC(*)=O^*[C@@H](*)*&*C*&*C*^*NC(*)=O^*C*&*C*&*C1=CC=
NS(=O)(=O)c1c(F)c(F)c(F)c(-c2cn(F)c3ccccc23)c1F,*S(N)(=O)=O&*C1=C(*)C(*)=C(*)C(*)=C1*&*F&&*F&*N1C=C(*)C2=CC=CC=C21^*F^*F&&&*F&&
CC(=O)NCCN1CCN(c2cc(-c3cnco3)ccn2)CC1,*C&*C(=O)N*&*C*&*C*&*N1CCN(*)CC1&*C1=CC=NC(*)=C1&*C1=CN=CO1&&&
Cc1cc2c(cc1Cc1ccc3ncnn3c1)n(C#N)c(=O)n2C,*C&*N1C(=O)N(*)C2=CC(*)=C(*)C=C21&*C&&*C*^*C1=CN2N=CN=C2C=C1^*C#N&&&&
O=C(NCOc1ccc(Cl)cc1)Nc1nnc(-c2ccccc2)o1,*C1=NN=C(NC(=O)N*)O1&*C1=CC=CC=C1&&*C*^*O*&*C1=CC=C(*)C=C1&*Cl&&&
CCCn1c(=O)n(C)c(=O)c2c1nc(N1CCC(C)NC1=O)n2CC,*C&*C*&*C*&*N1C(=O)C2=C(N=C(N3CCC(*)(C)NC3=O)N2*)N(*)C1=O&*C&&*C*^*C1=CN(*)C(*)=C1^*C*^*C&*C&&*O*&&*
CC(=O)NN=C(c1ccc2ncc(C)n2n1)c1oncc1Cl,*C&*C(=NNC(*)=O)C1=NN2C(*)=CN=C2C=C1&*C&&*C1=C(*)C=NO1^*Cl&&&
NC(=O)n1cc(C=Cc2ccc(-c3ccc(F)cc3F)o2)c2ccccc21,*C=C*&*C1=CN(C(N)=O)C2=CC=CC=C12&&*C1=CC=C(*)O1^*C1=CC=C(*)C=C1*&*F&&*F&&
CCOC(=O)c1nc(-c2ccc(Br)cc2)cn1-c1ccc(Br)cc1,*C&*C*&*OC(*)=O&*C1=CN(*)C(*)=N1&*C1=CC=C(*)C=C1&*Br^*C1=CC=C(*)C=C1&&*Br&&&
Cc1nc2c(n1-c1cc(Cl)c(F)cc1CN)CCN(C(=O)C1CC1)C2,*C&*C1=NC2=C(CCN(C(*)=O)C2)N1*&*C1=CC(*)=C(*)C=C1*&*F^*C1CC1&*Cl&&&*C*^*N&&&
C=CC(CCNC(=O)N1CCN(S(C)(=O)=O)c2ccccc21)NC(=O)c1ccc(C)cc1,*C&*C1=CC=C(*)C=C1&*C=C*&*C(=O)N*&*[C@@H](*)*&*C(=O)N1CCN(S(*)(=O)=O)C2=CC=CC=C21&*C^*C*&&*N*&*C*&*C
Nc1c(O)nc2ccc(-c3cc4nnc(NCO)nc4cc3CNC3CC3)cc2c1F,*C1=CC=C2N=C(O)C(*)=C(*)C2=C1&*F&&*N&*C1=CC2=NN=C(N*)N=C2C=C1*^*C*&*N*^*C*^*C1CC1&*O&&&&&
CN(C)c1ccc(N2CCCN(C3CCCCC3)CC2)c(C(=O)Br)c1,*C&*N(*)C&*C1=CC=C(*)C=C1C(*)=O&*N1CCCN(*)CC1&*C1CCCCC1^*Br&&&&
Cc1cc(-n2cc3c(nc(N4CCC[C@@H]4C)n4nc(-c5ccc6c(c5)OCO6)nc34)n2)cnc1OF,*C&*OC1=NC=C(*)C=C1*&*F&&*[C@H]1CCCN1C1=NC2=NN(*)C=C2C2=NC(*)=NN12^*C1=CC=C2OCOC2=C1&&*C&&
COc1nn2c(c1C(=O)NC(=N)N)C1=C(CC2)C(=O)OCC1,*C&*O*&*[C@@H]1COC(=O)C2=C1C3=C(*)C(*)=NN3CC2&*C1=CC=C(*)C=C1&*N(*)*^*C(=O)NC(=N)N^*C&&&&*C*^*C(*)(C
CC(C)COc1ccc(C=NOC(=O)Nc2ccncc2)cc1,*C&*C(*)C&*C*&*O*&*C1=CC=C(*)C=C1&*NC(=O)ON=C*&*C1=CC=NC=C1&&&
O=C(O)COn1nc(N2CCOCC2)c2cc(-c3ccc(C(F)(F)F)c4ccccc34)ccc21,*C(=O)O&*C*&*O*&*C1=CC=C2N(*)N=C(N3CCOCC3)C2=C1&*C1=CC=C(*)C2=CC=CC=C12&*C(*)(F)F&*F&&&
COc1nnc(-n2cnc3ccc(CNCCc4cccc(C(=O)O)c4)cc3c2=O)o1,*C&*O*&*C1=CC=C(*)C=C1*&*C*&*C1=NN=C(*)O1^*C(=O)O^*C*&&&*N*&*C1=CC=C2N=CN(*)C(=O)C2=C1&*C*&*C1=CC=C(
O=C1OCC2=CCN(C(=O)CCCCCCCNc3c4c(nc5ccccc35)CCCC4)c3cccc1c32,*C(=O)N1CC=C2COC(=O)C3=C2C1=CC=C3&*C*&*C*&*C*&*C*&*C*&*C*&*C*&*N*&*C1=C2CCCCC2=NC2=CC=CC=C12&&&
CCOc1ccc(NC(=O)Nc2ccc(N3CCN(C)CC3)cc2)cc1,*C&*C*&*O*&*C1=CC=C(*)C=C1&*NC(=O)N*&*C1=CC=C(*)C=C1&*N1CCN(*)CC1&*C&&&
CCCCCCCCCCCCCNC(=O)NC12CC3CC(CC(C3)C1)C2,*C&*C*&*C*&*C*&*C*&*C*&*C*&*C*&*C*&*C*&*C*&*C*&*C*&*NC(=O)N*&*C12CC3CC(CC(C3)C1)C2&&&
Cc1ccc2c(-n3nc(C)c4ccncc4c3=O)c(N(Cc3ccccc3)S(C)(=O)=O)[nH]c2c1,*C&*C1=C(*)C2=CC=C(*)C=C2N1&*C1=NN(*)C(=O)C2=CN=CC=C12&*C^*S(=O)(=O)N(*)*&&*C&&*C*^*C1=CC=CC=C1&&&
N#Cc1cn(-c2cccnc2)cc1-c1ccc(S(=O)(=O)C(F)(F)F)cc1,*C#N&*C1=CN(*)C=C1*&*C1=CC=C(*)C=C1&*S(*)(=O)=O^*C1=CC=CN=C1^*C(*)(F)F&&&*F&&&
Cc1cccc(Nc2ncc(-c3cc(C4(C)CC4)ncn3)s2)c1,*C&*C1=CC=CC(*)=C1&*NC1=NC=C(*)S1&*C1=CC(*)=NC=N1&*C1(*)CC1&*C&&&
N#CC(=O)N1C[C@H](CNC2(C(F)(F)F)c3ccccc3-c3ccccc32)C[C@@H]1F,*C#N&*[C@@H]1C[C@H](*)CN1C(*)=O&*F&&*C*^*N*&*C1(*)C2=CC=CC=C2C2=CC=CC=C21&*C(*)(F)F&*F&&&
CCC(c1ccc(NC(C)=O)cc1Cl)N1CC2CN(C(=O)[C@@H]3CCc4cccnc43)CC2C1,*C&*C(*)C&*[C@@H](*)*&*NC(*)=O&*C1=CC=C(*)C(*)=C1^*C(=O)N1CC2CN(*)CC2C1^*Cl&*[C@@H]1CCC2=CC=CN=C21&&
CN(C)CCN(C(=O)c1ccccc1NC(=O)c1ccccc1)c1ccccc1,*C&*N(*)C&*C*&*C*&*N(*)C(*)=O&*C1=CC=CC=C1*&*NC(*)=O^*C1=CC=CC=C1^*C1=CC=CC=C1&&&&&
Cc1cc(=O)n2cc(Nc3ccc(Cl)c(OCC4(O)CCCCC4)c3)ccc2n1,*C&*C1=CN2C(=O)C=C(*)N=C2C=C1&*N*&*C1=CC=C(*)C(*)=C1&*Cl&&*O*^*C*&*C1(*)CCCCC1&*O&&&
NC(C(=O)N1CCS(=O)(=O)CC1)c1ccc(OCc2ccccc2)cc1,*N&*[C@H](*)*&*C(=O)N1CCS(=O)(=O)CC1&&*C1=CC=C(*)C=C1^*O*&*C*&*C1=CC=CC=C1&&&
C=C1C(=Cc2ccc3c(c2)OCO3)CCC[C@@H]1c1ccc2c(O)c(CO)c(O)nc2c1,*C=C1C[C@@H](*)[C@H](*)[C@@H](*)C1=C&*C1=C(*)C(*)=NC2=CC=CC=C12&*C*^*C1=CC=C2OCOC2=C1^*O^*O&&&&&*O&*
O=[SH](=O)Nc1ccc(O[C@H]2[C@H](O)[C@@H](O)CC2(c2ccccc2)c2ccccc2)cc1,*C1=CC=CC=C1&*C1(C2=CC=CC=C2)C[C@@H](*)[C@@H](*)[C@H]1*&*O&&*O&*NS(*)(=O)=O^*C1=CC=C(*)C=C1&*O*&*C1=
O=C(c1cccc(Cl)c1OCc1ccc2ccccc2n1)c1c[nH]c2ccc(Cl)nc12,*C(*)=O&*C1=CNC2=CC=C(*)N=C12&*Cl^*C1=CC=CC(*)=C1*&&*Cl&&*O*^*C*&*C1=CC=C2C=CC=CC2=N1&&&
CCCOCn1cc([C@@H]2[C@@H](O)[C@H](SCC(=O)O)O[C@@H]2O)nn1,*O&*[C@@H]1[C@H](*)[C@@H](*)O[C@H]1*&*O&&*S*^*C*^*N1C=C(*)N=N1^*C(=O)O&*C*&&&*C*&*O*&*C*&*C*&*C1=CC=
Cc1c(C(=O)NN2Cc3ccccc3C2)nn(-c2ccc(-c3ccc(Cl)cc3)cc2)c1C(C)(C)C,*C&*C1=C(*)N(*)N=C1C(=O)NN1CC2=CC=CC=C2C1&*C1=CC=C(*)C=C1&*C1=CC=C(*)C=C1^*C(*)(C)C^*Cl&*C&&&&&
Cc1ccc(C2CC(=O)N(Cc3ccc(OS(=O)(=O)N(O)Cc4ccccc4)cc3)C2=O)cc1,*C&*O*&*C1=CC=C(*)C=C1&*S(=O)(=O)N(*)*&*C*&*C1=CC=CC=C1^*C1CC(=O)N(*)C1=O&&*C*&*C1=CC=C(*)C=C1&*O*&*
Cc1nnc(-c2cccc(-c3ccc(-c4ccc(O)cc4)cc3)c2)n1C(C)N1CCC2(CC1)OCCO2,*C&*O*&*C1=CC=C(*)C=C1&*C(*)*&*C1=NN=C(*)N1*&*C1=CC=C(*)C=C1^*N1CC[C@]2(CC1)OCCO2^*C1=CC=CC(*)=C1^*C
Cc1ccc(NC(=O)c2ccccc2Cl)cc1Nc1cc2c(C(N)=O)c(C)cnn2c1,*C&*C1=CC=C(*)C=C1*&*C(=O)N*&*C1=CC=CC=C1*^*N*^*Cl&*C1=C(*)C=NN2C=C(*)C=C12&&&*C&&*C(N)=O&&
COc1ccc(Oc2ccc(C)c([C@H]3COCCN3c3nc(N4CCCC4)nc4nc(C)ccc34)c2)cn1,*C&*C1=CC(*)=CC=C1*&*C1=CC=C2C(N3CCOC[C@@H]3*)=NC(N3CCCC3)=NC2=N1&*C^*O*&&*C*&*C1=CC=C(*)C=N1&*O*&*C
O=C(OCC(O)(c1ccc(Br)cc1)P(=O)(O)F)C1CCCCC1,*Br&*C1=CC=C(*)C=C1&*C(*)(*)P(=O)(F)O&*O&&*C*^*OC(*)=O&*C1CCCCC1&&&
Cn1c(C(=O)N2CCC(CCN3C(=O)C4=C(CCCC4)C3=O)CC2)cc2c(F)cccc21,*C&*C1=CC2=C(*)C=CC=C2N1*&*F&&*C1CCN(C(*)=O)CC1^*C*&*C*&*N1C(=O)C2=C(CCCC2)C1=O&&&
CCNC=O,*C&*NC(*)=O&*C*&*[C@H]1NC(=O)[C@H](*)NC(=O)[C@H](*)NC(=O)[C@@](*)(*)NC(=O)[C@@H]2CCCN2C(=O)[C@H](*)N
N=C(N)c1ccc(Oc2ccc(CCNCC(O)c3ccccc3)cc2)cc1,*C(=N)N&*C1=CC=C(*)C=C1&*O*&*C1=CC=C(*)C=C1&*C*&*C*&*N*&*C*&*[C@H](*)*&*O&&*C1=CC=CC=C1&&
Cc1cc(C)c(C(=O)N2CCC3(CCN(C(=O)c4c(C)[nH]c5ncccc45)CC3)C2)c(Cl)c1,*C&*C1=C(*)C2=CC=CN=C2N1&*C(=O)N1CCC2(CCN(C(*)=O)C2)CC1&*C1=C(*)C=C(*)C=C1*&*C&&*C&*Cl&&
O=C(O)c1csc(NC(=O)c2ccc(NS(=O)(=O)c3cccs3)cc2)c1,*NC(*)=O&*C1=CC=C(*)C=C1&*S(=O)(=O)N*^*C1=CSC(*)=C1^*C1=CC=CS1&*C(=O)O&&&&&
CCCC(C)NC(=O)OCCC1(C(=O)C(=O)NC(C)c2ccccc2)CCC1,*C&*C*&*C*&*C*&*[C@H](*)*&*C(=O)C(=O)N*&*[C@H](*)*^*NC(=O)O*^*C&*C*&&*C1=CC=CC=C1^*C1(*)CCC1&&&*C*&*
CC(C)CN(Cc1cc(Cl)c2c(c1)OCCCO2)C(=O)C1CCCCO1,*C&*C(*)C&*C*&*N(*)C(*)=O&*C*&*C1=CC(*)=C2OCCCOC2=C1^*C1CCCCO1^*Cl&&&&&
CCC(C(=O)Nc1ccc(N)cc1)c1cc2nc(-c3ccc(N(C)C)cc3)[nH]c2s1,*C&*C*&*C(*)*&*C1=NC2=C(SC(*)=C2)N1&*C1=CC=C(*)C=C1^*NC(*)=O^*N(*)C&*C1=CC=C(*)C=C1&*C&*N&&&&&
NC(CC(=O)N1CCCN(Cc2ccccc2)CC1)Cc1ccc(F)cc1F,*N&*[C@@H](*)*&*C*&*C(=O)N1CCCN(*)CC1^*C*^*C*&*C1=CC=C(*)C=C1*&*C1=CC=CC=C1&*F&&&&*F&&
CNc1cc(OC)c2nc3[nH]nc(C)c3c(C)c2c1,*C&*O*&*C1=CC(*)=C2N=C3NN=C(*)C3=C(*)C2=C1&*C&&*C&*N*^*C&&&
O=C(Cc1cn(-c2c(O)cc(O)cc2Cl)nn1)N1CCN(c2nsc3ccccc23)CC1,*C(=O)N1CCN(C2=NSC3=CC=CC=C23)CC1&*C*&*N1C=C(*)N=N1&*C1=C(*)C=C(*)C=C1*&*Cl&&*O&*O&&
Cc1c(C)c2nc(NCCN(C)Cc3ccc(Cl)cc3)[nH]c2n(C)c1=O,*C&*C1=C(*)C2=C(NC(*)=N2)N(*)C1=O&*N*&*C*^*C^*C*&&*C^*N(*)*&&&*C&&*C*^*C1=CC=C(*)C=C1&*Cl&&&
Cn1cnc2cc(NNO)nc(N3CCC(O)(c4ccccc4C4CCCCC4)CC3)c2c1=O,*C&*N1C=NC2=CC(*)=NC(*)=C2C1=O&*C1=CC=C(*)C(*)=C1&*N1CCC(*)(*)CC1^*N*^*O^*C1CCCCC1^*N&&&&&&*O&&
COCCCc1csc(NC(=O)c2[nH]c3ccccc3c2-c2ccc(F)cc2)n1,*C&*O*&*C*&*C*&*C*&*C1=CSC(NC(*)=O)=N1&*C1=C(*)NC2=CC=CC=C12&*C1=CC=C(*)C=C1&*F&&&
CC(C)(C#N)C(=O)NC(C[C@@H]1CCCN1C(=O)C(=O)O)C(=O)Nc1cc2ccccc2o1,*C&*C(*)(*)C&*C#N&&*NC(*)=O^*[C@H](*)*&*NC(*)=O&*C1=CC2=CC=CC=C2O1^*C*&&*C(=O)N1CCC[C@H]1*&*C(=O)O&&
CCCN1CCN(CCOC(c2ccc(F)cc2)c2ccc(F)cc2)CC1,*C&*C*&*C*&*N1CCN(*)CC1&*C*&*C*&*O*&*C(*)C1=CC=C(F)C=C1&*C1=CC=C(*)C=C1&*F&&&
