smiles,0
COCCOC=CC=C(C=CC(=O)NCC12CC1C(CC(C(=O)O)c1ccccc1)N2)OC,[C][O][C][C][O][C][=C][C][=C][Branch1][Ring1][O][C][C][=C][Ring1][=Branch2][C][=Branch1][C][=O][N][C][C][C][C][Ring1][Ring1][C][Branch1][Ring2][N][Ring1][Branch1][C][C][Ring1][#Branch2][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][O][Ring1][S]
C=C(O)C(=CC=CNC1=NC(C)=CNC(=O)NCc2c(F)ncc1c2C)OCc1ccc(Cl)cc1,[C][C][=C][C][=N][C][Branch1][C][F][=C][Ring1][#Branch1][C][N][C][=Branch1][C][=O][N][C][=C][Branch1][C][C][N][=C][Branch2][Ring1][#Branch2][N][C][=C][C][=C][Branch1][=C][O][C][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][C][Branch1][C][O][=C][Ring1][S][N][=Ring2][Ring1][=Branch1]
CCCN(CCC)Cc1c(O)cccc1C=NC=CC=CC1C=NC=CN1,[C][C][C][N][Branch1][Ring2][C][C][C][C][C][=C][Branch1][C][O][C][=C][C][=C][Ring1][#Branch1][C][=N][C][=C][C][=C][C][NH1][C][=C][N][=C][Ring1][O][Ring1][=Branch1]
CCCCCOCC(=O)NC1CCCC1,[C][C][C][C][C][O][C][C][Branch1][=Branch2][N][C][C][C][C][C][Ring1][Branch1][=O][C][=C][C][=C][C][Branch1][C][F][=C][Ring1][#Branch1][F]
CC=CC=C(CCl)N1C=NC=CC(OCC2CCCCN2)=C1C,[C][C][=C][C][=C][Branch2][Ring1][#Branch1][N][C][=N][C][=C][C][Branch1][O][O][C][C][C][C][C][C][N][Ring1][=Branch1][=C][Ring1][#C][C][Branch1][C][Cl][=C][Ring2][Ring1][=Branch1]
NC(=O)C1=CN[C](CC[C@@H]2C[C]CC3C4=C(C=CS4(=O)=O)CC[C@H]32)c2ccccc21,[C][C@][C][C][C][S][=Branch1][C][=O][=Branch1][C][=O][C][=C][C][=Ring1][#Branch1][C][C][C@H1][Ring1][O][C@@H1][Ring1][P][C][C][C@@][N][C][=C][Branch1][=Branch1][C][Branch1][C][N][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][=N]
CCc1ccccc1NC(=O)CCc1nc(-c2ccccc2)c(-c2ccccc2)[nH]1,[C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][N][C][=Branch1][C][=O][C][C][C][=N][C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][=C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][NH1][Ring1][P]
COC=CC1=C(S(=O)(=O)NCS(=O)(=O)N(Cc2ccccc2)C(=O)CSc2cccc(F)c2)C=C1,[C][O][C][=C][C][=C][Branch2][Ring2][S][S][=Branch1][C][=O][=Branch1][C][=O][N][C][S][=Branch1][C][=O][=Branch1][C][=O][N][Branch1][#Branch2][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][C][S][C][=C][C][=C][C][Branch1][C][F][=C][Ring1][#Branch1][Ring2][Ring1][=Branch2][C][=C][Ring2][Ring1][#C]
C=CC=CCNN=c1cncnc2ccccc2n(NCCNC2CC2)nc1,[C][=C][C][=C][Branch2][Ring2][S][C][N][N][=C][C][=N][C][=N][C][=C][C][=C][C][=C][Ring1][=Branch1][N][Branch1][#Branch2][N][C][C][N][C][C][C][Ring1][Ring1][N][=C][Ring2][Ring1][Branch1][Ring1][P][C][C][Branch1][C][C][Branch1][C][C][O][Ring2][Ring1][O]
C=CC=CC=CCNC(=O)C[C@@H](S)[C@H]1CCNC[C@H]1C1(CC(C)=N)C=COC1,[C][O][C][=C][C][Branch2][Ring1][O][C@@H1][C][N][C][C][C@@H1][Ring1][=Branch1][C@H1][Branch1][C][S][Branch1][C][C][=Branch1][C][=O][N][C][C][=C][C][=C][C][=C][Ring1][=Branch1][=C][C][Branch1][C][C][=N][Ring2][Ring1][Branch2]
COCCOC=CC=CN=C(F)C=CC=C(C)CNC1[CH]COC[C@@H]1ON,[C][O][C][C][O][C][=C][C][=C][N][=C][Branch2][Ring1][Branch1][C][=C][C][=C][Branch1][=N][C][N][C][C@@H1][C][O][C][C@@H1][Ring1][=Branch1][O][N][Branch1][C][F][C][=C][Ring2][Ring1][C][N][Ring2][Ring1][=Branch1][N][=Ring2][Ring1][N]
N[C@@H]1Cc2c[nH]c3c2N(C2CCCC4NCCN4C2)C(=O)C=C1C=C3,[C][C][Branch1][N][C][N][C][C][N][C][Ring1][Branch1][C][C][Ring1][O][N][C][=Branch1][C][=O][C][=C][C][=C][C][NH1][C][=C][Branch1][=Branch1][C][Ring1][N][=Ring1][Branch1][C][C@H1][Ring1][#Branch2][N][Ring1][=C]
CCCCCCCCN1C=C2C(=NNC2c2cccc(Br)c2)N1,[C][C][C][C][C][C][C][C][N][C][=C][C][=Branch1][P][=N][NH1][C][=Ring1][Branch1][C][=C][C][=C][C][Branch1][C][Br][=C][Ring1][#Branch1][=N][Ring1][#C]
O=C1CC=C(CCNc2nccs2)CC=C(Br)N=CN=CN1,[N][C][=N][C][Branch1][C][Br][=C][C][C][Branch1][O][C][C][N][C][=N][C][=C][S][Ring1][Branch1][=C][C][C][=Branch1][C][=O][N][Ring1][P][C][=Ring2][Ring1][=Branch1]
NC(=O)[C@@H]1C[C@@H]1c1ccc(NCc2c[nH]cn2)cc1F,[N][C][=Branch1][C][=O][C@@H1][C][C@@H1][Ring1][Ring1][C][=C][C][=C][Branch1][#Branch2][N][C][C][=C][NH1][C][=N][Ring1][Branch1][C][=C][Ring1][=N][F]
CCNC(=O)[CH]C1NC2C[C@H]1CC1C=CC=C(N(C(=O)c3ccccc3)c3ccc(C)cc3)C=C12,[C][C][N][C][=Branch1][C][=O][C@@H1][C][N][C][C][C@H1][Ring1][Branch1][C][C][C][=C][C][=C][Branch2][Ring1][=N][N][Branch1][N][C][=C][C][=C][Branch1][C][C][C][=C][Ring1][#Branch1][C][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][S][C][=C][Ring2][Ring1][#Branch1][Ring2][Ring1][O]
CC(NS(C)(=O)=O)[C@@H](Cc1ccccc1)NC(=O)NC(C=N)C=COc1ccc[nH]nc[nH]1,[N][C][=N][NH1][C][=C][C][=C][Branch2][Ring2][=C][O][C][=C][C][Branch2][Ring1][S][N][C][=Branch1][C][=O][N][C@H1][Branch1][#Branch2][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][Branch1][C][C][N][S][=Branch1][C][=O][=Branch1][C][=O][C][C][=N][Ring2][Ring1][=Branch2][S][Ring2][Ring1][=C][C][=C][Ring2][Ring2][#Branch1]
COC=C1C=Cc2cccc(NC(=O)N[C@@H](C)c3ccccc3)c2CCCCOC=N1,[C][O][C][=C][C][=C][Branch2][Ring2][#Branch2][C][=C][C][=C][C][Branch2][Ring1][C][N][C][=Branch1][C][=O][N][C@@H1][Branch1][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][=C][Ring2][Ring1][C][C][C][C][C][Ring2][Ring1][=Branch1][O][C][=N][Ring2][Ring1][N]
CC(=CNc1ccc(CCC2C(=O)N(Cc3ccc(Cl)cc3)C(=O)N2C)cn1)c1cc(Cl)ccc1C,[C][N][C][=Branch1][C][=O][N][Branch1][=N][C][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][C][=Branch1][C][=O][C][=Ring1][#C][C][C][C][=C][C][=C][Branch2][Ring1][Ring1][N][C][=C][Branch1][C][C][C][=C][C][Branch1][C][Cl][=C][C][=C][Ring1][#Branch1][C][N][=C][Ring2][Ring1][C]
CC(COC(=O)Nc1ccc(NC(=O)Nc2cccc(C(N)=O)c2)cc1)NC=NC=NC=c1cc2c(o1)=C2,[C][C][Branch2][Ring2][=Branch2][C][O][C][=Branch1][C][=O][N][C][=C][C][=C][Branch2][Ring1][Branch1][N][C][=Branch1][C][=O][N][C][=C][C][=C][C][Branch1][=Branch1][C][Branch1][C][N][=O][=C][Ring1][=Branch2][C][=C][Ring2][Ring1][Ring1][N][C][=N][C][=N][C][=C][C][=C][C][=C][Ring2][C][Ring1][O][Ring1][=Branch1]
CC=C1C=C(NC=NC(=O)C=CN2C=NC(C(N)=O)=CC2(C)C)C=C1OC,[C][C][=C][C][=C][Branch2][Ring1][S][N][C][=N][C][=Branch1][C][=O][C][=C][N][Branch1][=Branch1][C][Branch1][C][C][C][C][=N][C][Branch1][=Branch1][C][Branch1][C][N][=O][=C][Ring1][#C][Ring1][#Branch2][C][=C][Ring2][Ring1][#Branch1][O][C]
CC=CC=C1CC=CC(=NCN)N=C(COc2cccc(-c3ccncc3)c2)N1,[C][C][=C][C][=C][Branch2][Ring1][S][N][C][Branch2][Ring1][Branch1][C][O][C][=C][C][=C][C][Branch1][=Branch2][C][=C][C][=N][C][=C][Ring1][=Branch1][=C][Ring1][N][=N][C][=N][C][Branch1][C][N][=C][C][=C][Ring2][Ring1][#Branch1][Ring1][#Branch1][C][=C][Ring2][Ring1][=C][O][C]
N[C@H](COC=C1C=CC(OC=C2C=CC(OCC=Cc3ccc(Cl)cc3O)=C2)=C1)C(=O)O,[N][C@H1][Branch2][Ring2][#Branch2][C][O][C][=C][C][=C][Branch2][Ring1][O][O][C][=C][C][=C][Branch1][P][O][C][C][=C][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][O][C][=C][Ring1][P][C][=C][Ring2][Ring1][Branch2][C][=Branch1][C][=O][O]
Cc1cc(=O)c([CH]N(C)C(=O)O)ccc1-c1cccnc1N,[N][C][=N][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][Branch1][O][C@H1][N][Branch1][C][C][C][=Branch1][C][=O][O][C][=Branch1][C][=O][C][=C][Ring1][=C][C]
CN(Cc1ccccc1)C(=O)CNN=C(c1ccccc1)c1ccncc1,[C][N][Branch1][#Branch2][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][C][N][N][=C][Branch1][=Branch2][C][=C][C][=N][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][N][Ring1][=Branch1]
COc1ccc(N(C=CC(C)=O)C=NC=NC2=C(CCO)N[SH]2C)cc1,[C][C][=Branch1][C][=O][C][=C][N][Branch1][=N][C][=C][C][=C][Branch1][Ring1][O][C][C][=C][Ring1][Branch2][C][=N][C][=N][C][=C][Branch1][=Branch2][N][S][Ring2][Ring1][Ring2][=Ring1][Ring2][C][C][C][O][Ring1][#Branch1]
C=CC(=CC=CN1CC=C1C)NC=NC=NC=CC=C(N=C)OCCC(F)(F)F,[C][C][=C][Branch1][C][C][N][Branch2][Ring2][=Branch1][C][=C][C][=C][Branch2][Ring1][O][N][C][=N][C][=N][C][=C][C][=C][Branch1][N][O][C][C][C][Branch1][C][F][Branch1][C][F][F][N][=C][Ring1][=C][C][Ring1][P][=C][Ring2][Ring1][#Branch1][C][=C][Ring2][Ring1][=N]
COc1cc(N)c(F)cc1C(=O)N1CCN(C(=O)c2cccc(C(F)(F)F)c2)CC1,[C][O][C][=C][C][Branch1][C][N][=C][Branch1][C][F][C][=C][Ring1][Branch2][C][=Branch1][C][=O][N][C][C][N][Branch2][Ring1][=Branch1][C][=Branch1][C][=O][C][=C][C][=C][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][=C][Ring1][#Branch2][C][C][Ring2][Ring1][C]
O=C1C=C(N=CNc2cc(C(F)(F)F)cnc2C=CO)CN1,[C][N][C][=Branch1][C][=O][C][=C][Branch2][Ring1][N][N][=C][NH1][C][=C][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][=C][N][=C][Ring1][#Branch2][C][=C][Ring2][Ring1][C][O][Ring1][=C][C][C][C][C][C][C][Ring1][=Branch1]
C=CC(=CC=COc1ncccc1CC=CC=CC(=O)N1CCCC(=O)NCC1)N1CCN(Cc2cccnc2)CC1,[C][C][C][C][=Branch1][C][=O][N][C][C][N][Branch2][Branch1][C][C][=Branch1][C][=O][C][=C][C][=C][C][Branch2][Ring2][=Branch1][C][=C][C][=C][N][=C][Ring1][=Branch1][O][C][=C][C][=C][Branch2][Ring1][Ring1][N][C][C][N][Branch1][#Branch2][C][C][=C][C][=C][N][=C][Ring1][=Branch1][C][C][Ring1][=N][C][=C][Ring2][Ring1][Ring2][C][C][Ring2][Ring2][C][=C][NH1][Ring2][Ring2][P]
Cc1ccc2c(n1)CCC(=O)NC(=O)N[C@@H](Cc1ccccc1)NC(=O)[C@H](Cc1c[nH]c3ccccc13)NC(=O)Nc1cc(NC(=N)N)ccc1-2,[C][C][C][=N][C][Branch1][C][C][=C][C][=C][Ring1][#Branch1][C][=C][C][=C][Branch1][#Branch1][N][C][=Branch1][C][=N][N][C][=C][Ring1][#Branch2][N][C][=Branch1][C][=O][N][C@@H1][Branch1][#C][C][C][=C][NH1][C][=C][C][=C][C][=C][Ring1][=Branch2][Ring1][=Branch1][C][=Branch1][C][=O][N][C@H1][Branch1][#Branch2][C][C][=C][C][=C][C][=C][Ring1][=Branch1][N][C][=Branch1][C][=O][N][C][Ring2][Branch1][=Branch1][=O]
Cc1nc(N2CCNCC2)ncc1C(=O)Nc1c[nH]nc1NC[C@H](C)c1cccs1,[C][C@@H1][Branch2][Ring2][Ring2][C][N][C][=N][NH1][C][=C][Ring1][Branch1][N][C][=Branch1][C][=O][C][=C][N][=C][Branch1][=Branch2][N][C][C][N][C][C][Ring1][=Branch1][N][=C][Ring1][N][C][Ring1][P][C][=C][C][=C][S][Ring1][Branch1]
C=CC(Cl)=CC1=NN(CCc2ccc3[nH]ncc3n2)CCNCCCCC1,[N][=C][Branch2][Ring1][S][C][C][C][C][C][N][C][C][N][Branch1][P][C][C][C][=C][C][=C][NH1][N][=C][C][Ring1][Branch1][=N][Ring1][=Branch2][C][Ring1][S][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1]
COC1=C(C(N)=O)C=C(c2ccc(F)cc2)NC1,[C][O][C][C][N][C][Branch1][N][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][=C][C][=Ring1][=N][C][Branch1][C][N][=O]
O=C(N[C@H]1COC2CCC1CC2)[C@H](CO)Cc1ccco1,[C][O][C@H1][C][C][C][Branch1][Branch1][C][C][Ring1][=Branch1][C@H1][Branch2][Ring1][C][N][C][=Branch1][C][=O][C@H1][Branch1][Ring1][C][O][C][C][=C][C][=C][O][Ring1][Branch1][Ring1][S][C][=Branch1][C][=O][N][Ring2][Ring1][Branch2][C][C][=C][C][=C][Branch1][=Branch1][C][Branch1][C][N][=O][C][=C][Ring1][=Branch2][C][C][N][C][=N][C][Branch1][C][N][=N][C][Branch1][C][N][=C][Ring1][Branch2][C][=Ring1][N][C]
C#CC=C(C#N)C=CC=CC=NCCN,[C][=C][Branch2][Ring1][C][C][=C][Branch1][Ring1][C][#N][C][=C][C][=C][Ring1][#Branch1][C][=N][C][C][N][Ring1][Branch1][C][C][=C][C][=C][C][Branch1][C][Cl][=C][Ring1][#Branch1]
NC(=O)N1C=NC(C=C2C=CC(C3CCCC3)=C2)=CC(=O)N1,[N][C][=Branch1][C][=O][N][C][=N][C][Branch2][Ring1][C][C][=C][C][=C][C][Branch1][Branch2][C][C][C][C][C][Ring1][Branch1][=C][Ring1][#Branch2][=C][C][=Branch1][C][=O][N][Ring1][S][Ring2][Ring1][Ring1]
CC(C)CC[C@]1(C)NC1(Cc1ccc2cc(Cl)ccc2c1)CC(C)C,[C][C][Branch1][C][C][C][C][Branch2][Ring1][C][C][C][=C][C][=C][C][=C][Branch1][C][Cl][C][=C][C][Ring1][#Branch1][=C][Ring1][O][N][C@@][Ring1][#C][Branch1][C][C][C][C][C][Branch1][C][C][C]
C=Nc1c(C#N)cccc1C(=O)NC(=NNS(=O)(=O)C1=CC=COC1)c1ccc2[nH]ccc2c1,[C][O][C][=C][C][=C][Branch2][Ring2][=N][S][=Branch1][C][=O][=Branch1][C][=O][N][N][=C][Branch1][=N][C][=C][C][=C][NH1][C][=C][C][Ring1][Branch1][=C][Ring1][=Branch2][N][C][=Branch1][C][=O][C][=C][C][=C][C][Branch1][Ring1][C][#N][=C][Ring1][Branch2][N][=C][Ring2][Ring1][#C]
C=CC(=CC=COC)NC(=O)NN=CC(=CCC(=O)Nc1ccccc1F)NC1CCCC1,[C][O][C][=C][C][=C][Branch2][Ring2][=Branch1][N][C][=Branch1][C][=O][N][N][=C][C][Branch1][=Branch2][N][C][C][C][C][C][Ring1][Branch1][=C][C][=Ring1][O][C][=Branch1][C][=O][N][C][=C][C][=C][C][=C][Ring1][=Branch1][F][C][=C][Ring2][Ring1][N]
CCC(CCNCCC12C=CC1[C@@H]1CCON(C)N12)NC(=O)NCc1ccccc1,[C][C][=C][C][Branch2][Ring1][#Branch2][C][C][N][C][C][C][Branch1][S][N][C][=Branch1][C][=O][N][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][C][Ring1][S][=N][N][Branch1][Branch1][C][Ring2][Ring1][#Branch1][=O][C][C][C@@H1][Ring2][Ring1][S][Ring1][#Branch1]
CC(C)COc1cccc([C@@H](C=O)NCC=NN(c2ccncn2)C(C)C)c1,[C][C][Branch1][C][C][C][O][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][C@H1][Branch2][Ring1][Branch2][N][C][C][=N][N][Branch1][=Branch1][C][Branch1][C][C][C][C][=N][C][=N][C][=C][Ring1][O][Ring1][=Branch1][C][=Branch1][C][=O][N][Ring2][Ring1][=Branch1][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1]
CC1=C(C#N)C(c2cccc(NC(=O)Cc3ccccc3)c2C)=CCOC(=O)NCc2ccncc2C=C1,[C][C][O][C][=Branch1][C][=O][N][C][C][=C][C][=N][C][=C][Ring1][=Branch1][C][=C][C][Branch1][C][C][=C][Branch1][Ring1][C][#N][C][Branch2][Ring1][#Branch2][C][=C][C][=C][C][Branch1][#C][N][C][=Branch1][C][=O][C][C][=C][C][=C][C][=C][Ring1][=Branch1][=C][Ring1][S][=C][Ring2][Ring1][Branch2][Ring2][Ring1][O]
CCCC(C)([C]1OCC[C@@H](N(C)C)[C@@H]1c1ccc(F)cc1)C(=O)NO,[C][C][O][C@][Branch2][Ring1][C][C][Branch1][C][C][Branch1][#Branch1][C][=Branch1][C][=O][N][O][C][C][C][Ring1][O][C@@H1][Branch1][N][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][C@@H1][Ring2][Ring1][#Branch1][N][Branch1][C][C][C]
Cc1n[nH]c2cccnc12,[C][C][=N][NH1][C][=C][C][=C][N][=C][Ring1][=Branch2][Ring1][=Branch1]
CCOC(=O)c1cccc(Nc2nc3cnc2CCN(CCCCBr)C3)c1,[C][C][O][C][=Branch1][C][=O][C][=C][C][=C][C][Branch2][Ring1][O][N][C][=N][C][=C][N][=C][Ring1][=Branch1][C][C][N][Branch1][#Branch2][C][Ring1][=Branch1][C][C][C][Br][C][Ring1][Branch1][C][Ring1][=N][=C][Ring2][Ring1][=Branch1]
O=S(=O)(c1ccc(Cl)cc1)N1CC(c2cncn2CCCCc2ccc(F)cc2)C1,[O][=S][=Branch1][C][=O][Branch1][N][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][N][C][C][Branch2][Ring1][=Branch2][C][=C][N][=C][N][Ring1][Branch1][C][C][C][C][Ring1][#Branch1][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][C][Ring2][Ring1][Ring2]
CCc1ncnc2c1-c1ccncc1C1(C=CC(F)(F)C=C1F)N2c1c(F)cccc1Cl,[C][C][C][=N][C][=N][C][=C][Ring1][=Branch1][C][=C][C][=N][C][=C][Ring1][=Branch1][C][Branch1][S][C][=C][C][Branch1][C][F][Branch1][C][F][C][=C][Ring1][Branch2][F][=C][N][Ring2][Ring1][C][C][=C][Branch1][C][F][C][=C][C][=C][Ring1][#Branch1][Cl]
CN(C=O)CNC(=NCC(=O)C(N)=O)c1ccc([C@H](O)c2ccccc2Cl)nn1,[N][C][=Branch1][C][=O][C][=Branch1][C][=O][C][N][=C][Branch2][Ring1][Branch2][C][=C][C][=C][Branch1][=C][C@H1][Branch1][C][O][C][=C][C][=C][C][=C][Ring1][=Branch1][Cl][N][=N][Ring1][#C][NH1][C][=Ring2][Ring1][Branch1][N][Branch1][C][C][C][Ring2][Ring1][#Branch2][=O]
CC(CC1CC1)N1CCN(O)[C@@H]2CC[C@H](NC(=O)N[C@@H](CS)Cc3ccccn3)CC2OC1,[C][C][Branch1][#Branch1][C][C][C][C][Ring1][Ring1][N][C][C][N][Branch2][Ring2][Ring2][C@@H1][C][C][C@H1][Branch2][Ring1][Ring2][N][C][=Branch1][C][=O][N][C@@H1][Branch1][Ring1][C][S][C][C][=C][C][=C][C][=N][Ring1][=Branch1][C][C][Ring2][Ring1][Ring2][O][C][Ring2][Ring1][#Branch2][=O]
CC(F)(CCCN)NC=NC=CC1=CN=C2N=C(NC3CCCC3)N=NC12,[N][C][C][C][C][Branch2][Ring1][=C][N][C][=N][C][=C][C][=C][N][=C][N][=C][Branch1][=Branch2][N][C][C][C][C][C][Ring1][Branch1][N][=N][C][Ring1][#C][=Ring1][N][C][Branch1][C][F][=C][Ring2][Ring1][#Branch1]
CO[C@@H](N)C(=NC=CC1=NNC=CC1)N1C=CC=Cc2[nH]ccc21,[C][C][=C][N][N][=C][Branch2][Ring1][O][C][=C][N][=C][Branch1][=C][N][C][=C][C][=C][C][NH1][C][=C][C][Ring1][#Branch2][=Ring1][Branch1][C@H1][Branch1][C][N][O][=C][Ring2][Ring1][Ring1][Br][C][=C][Branch1][C][F][C][=C][Branch1][Ring1][O][C][C][=C][Ring2][Ring1][=C][Ring1][Branch2]
CCNC(=O)OCC(O)(Cc1ccccc1)[C](C)c1cccc(C(=N)N)c1,[C][C][NH1][C][=Branch1][C][=O][O][C][C][Branch1][#Branch2][C][C][=C][C][=C][C][=C][Ring1][=Branch1][=Branch1][C][=O][C@][Ring1][#C][Branch1][C][C][C][=C][C][=C][C][Branch1][=Branch1][C][=Branch1][C][=N][N][=C][Ring1][=Branch2]
CCC1NC(=O)C(c2ccccc2Cl)=CC=CC(OCCCO)=CC1CNC(C)=O,[C][C][=Branch1][C][=O][N][C][C][C][Branch2][Ring1][#C][N][C][=Branch1][C][=O][C][Branch1][#Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][Cl][=C][C][=C][C][Branch1][=Branch1][O][C][C][C][O][=C][Ring2][Ring1][#Branch1][C][C][Ring2][Ring1][N]
