smiles,0
CNC(=O)c1cnn2c(C)nc3c(Br)cccc3c12,[C][N][C][Branch2][Ring1][N][C][=C][N][Branch1][Branch1][N][=C][Ring1][Branch1][C][=Branch1][#C][=N][C][=C][Branch1][=Branch2][C][=C][C][=C][Ring1][N][Ring1][=Branch1][Br][C][=O]
Cc1ncccc1[C@H](CC(=O)O)NC(=O)[CH][C@H](CN1CCC(Cc2ccc(F)cc2)CC1)c1ccccc1,[N][Branch2][Ring1][Ring1][C@@H1][Branch1][#Branch1][C][C][Branch1][C][O][=O][C][=C][C][=C][N][=C][Ring1][=Branch1][C][C][Branch2][Ring2][Branch1][C@@H1][C@H1][Branch2][Ring1][Branch2][C][N][C][C][C][Branch1][Branch1][C][C][Ring1][=Branch1][C][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][=O]
Cc1ccc(C[C@H](N)C(=O)N(C)[C@@H]2OCC[C@@H]2c2ccc(F)cc2Cl)cc1,[O][C][C][C@H1][Branch1][#C][C][=C][Branch1][#Branch2][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][Cl][C@@H1][Ring1][=N][N][Branch2][Ring1][Branch1][C][Branch1][P][C@@H1][Branch1][C][N][C][C][=C][C][=C][Branch1][C][C][C][=C][Ring1][#Branch1][=O][C]
CCSC(CC)COC(=O)Nc1ccc(Oc2ccccc2)cc1,[C][C][C][Branch1][Ring2][S][C][C][C][O][C][=Branch1][C][=O][N][C][=C][C][=C][Branch1][#Branch2][O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][Ring1][=N]
C=C(CCCC)[C@@]1([CH]Cc2cccc3c2[C@H]2C=C[C@H](O)C[C@](O)(O3)C2[CH]C(=O)OCC)CC[C@H](O)C1,[C][C][O][C][=Branch1][C][=O][C@@H1][C][C@H1][C][=C][Branch1][P][O][C@][Ring1][=Branch1][Branch1][#Branch2][C][C@@H1][Branch1][C][O][C][=C][Ring1][#Branch2][O][C][=C][C][=C][Ring1][=C][C][C@H1][Ring1][P][C@][Branch1][=Branch2][C][Branch1][Branch1][C][C][C][C][=C][C][C][C@H1][Branch1][C][O][C][Ring1][N]
CCN(CC)C(=O)c1ccc2ccccc2c1Oc1nc(O)cc(Cl)n1,[C][Branch1][N][C][Branch1][Branch2][N][Branch1][Ring1][C][C][C][C][=O][=C][Branch1][S][O][C][=N][C][Branch1][C][Cl][=C][C][=Branch1][Ring2][=N][Ring1][#Branch1][O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][Ring2][Ring1][#Branch2]
C=C(C)Nc1cc(C(=O)NC(C)F)ccc1C1=C[SH](C)C=CC=C1,[C][S][C][=C][Branch2][Ring1][=N][C][=C][C][=C][Branch1][O][C][=Branch1][C][=O][N][C][Branch1][C][C][F][C][=C][Ring1][N][NH1][C][Branch1][C][C][=C][Ring1][P][C][=C][C][=C][Ring2][Ring1][#Branch1]
O=[SH](O)(N[CH]C[C@@H]1COC(O)O1)C1=S=CC(C=Cc2ccccc2)=CN=C1,[C][=C][Branch1][#Branch1][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][N][=C][C][Branch2][Ring1][#Branch1][S][=Branch1][C][=O][Branch1][S][N][C@@H1][Branch1][N][C][C@@H1][C][O][C][Branch1][C][O][O][Ring1][=Branch1][O][=S][=C][Ring2][Ring1][Ring1]
CN1CCC(NP(=O)(O)C(CSc2ccncc2)Cc2nc3ccccc3[nH]2)CC1,[C][=C][Branch2][Ring2][#Branch1][S][C][C][Branch1][#C][C][C][=N][C][=C][C][=C][C][=C][Ring1][=Branch1][NH1][Ring1][=Branch2][P][Branch1][=N][N][C][C][C][N][Branch1][Branch1][C][C][Ring1][=Branch1][C][=Branch1][C][=O][=O][C][=C][N][=C][Ring2][Ring1][=C]
O=C(NCc1ccccc1)c1ccccc1Nc1nc(-c2ccccc2[N+](=O)[O-])c2ccncc2n1,[O-1][N+1][Branch2][Ring2][S][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=N][C][=Branch1][N][=N][C][=C][Ring1][=Branch1][C][=C][N][=C][Ring1][=Branch1][N][C][=C][C][=C][C][=C][Ring1][=Branch1][C][Branch1][O][N][C][C][=C][C][=C][C][=C][Ring1][=Branch1][=O][=O]
CC(=NCC(=O)O)N(c1cccc(C(N)=O)c1)c1ccccc1C=O,[C][C][=Branch1][Branch2][=N][C][C][=Branch1][C][=O][O][N][Branch1][S][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][C][Branch1][C][N][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][Ring2][Ring1][=Branch1][=O]
CN(C(=O)[CH]c1ccccc1Sc1ccccc1)[C@H](Cc1ccccc1)C(=O)NCc1ccc(Br)cc1,[C][N][Branch2][Ring1][#Branch1][C][=Branch1][C][=O][C@@H1][C][=C][C][=C][C][=C][Ring1][=Branch1][S][C][=C][C][=C][C][=C][Ring1][=Branch1][C@H1][Branch1][#Branch2][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][N][C][C][=C][C][=C][Branch1][C][Br][C][=C][Ring1][#Branch1]
CNC(=O)CN(O)C(=O)c1ccccc1N1CCN(C(=O)OC(CCCN)CNC(=O)c2c(C)[nH]c3cccc(C(=O)O)c23)CC1,[C][Branch2][Ring2][=Branch2][O][C][=Branch1][C][=O][N][C][C][N][Branch2][Ring1][Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][Branch1][N][N][Branch1][C][O][C][C][Branch1][Ring1][N][C][=O][=O][C][C][Ring2][Ring1][Branch1][Branch2][Ring1][N][C][N][C][=Branch1][C][=O][C][C][=C][Branch1][=Branch1][NH1][C][=Ring1][Branch1][C][C][=C][C][=C][Ring1][=Branch2][C][Branch1][C][O][=O][C][C][C][N]
Cc1c(-c2ccccc2)ncnc1N(CCCCO)CC(=O)O,[C][=C][C][=C][Branch2][Ring1][=N][C][=C][Branch2][Ring1][#Branch1][C][=Branch1][=Branch1][=N][C][=N][Ring1][=Branch1][N][Branch1][#Branch1][C][C][=Branch1][C][=O][O][C][C][C][C][O][C][C][=C][Ring2][Ring1][#Branch1]
CCN1Cc2ccccc2CC1[C@@H](NC=NCC=O)C(=O)N1CCSCC1,[C][Branch2][Ring2][=Branch2][N][=C][Branch2][Ring2][Ring1][N][C@@H1][Branch1][=N][C][=Branch1][C][=O][N][C][C][S][C][C][Ring1][=Branch1][C][C][C][=C][Branch1][#Branch1][C][=C][C][=C][Ring1][=Branch1][C][N][Ring1][#Branch2][C][C][=Branch1][C][=O][N]
CN1CC[C@](O)(c2ccc(C=CN=c3cc(-c4ccc([S+]([O-])[O-])cc4)nc[nH]3)cc2F)[C@H]1O,[C][N][C][C][C@@][Branch2][Ring2][=N][C][=C][C][=C][Branch2][Ring1][S][C][=C][N][=C][C][=C][Branch1][S][C][=C][C][=C][Branch1][=Branch1][S+1][Branch1][C][O-1][O-1][C][=C][Ring1][=Branch2][N][=C][N][Ring1][#C][Ring2][Ring1][Ring1][C][=C][Ring2][Ring1][Branch2][F][Branch1][C][O][C@H1][Ring2][Ring1][#C][O]
CCCN(CCCCc1ccc(C)cc1)c1nc(C)cc(C#N)n1,[C][Branch1][=N][C][C][=C][C][=C][Branch1][C][C][C][=C][Ring1][#Branch1][C][C][N][Branch1][S][C][=N][C][Branch1][Ring1][C][#N][=C][C][=Branch1][Ring2][=N][Ring1][Branch2][C][C][C][C]
CNC1CC(c2ccoc2)c2cc(-c3ccc(F)cc3)nn2C1=O,[C][N][C][C][Branch2][Ring2][C][N][N][=C][Branch2][Ring1][C][C][=C][Ring1][Branch1][C][Branch1][Ring2][C][Ring1][=Branch2][C][C][=C][O][C][=Ring1][Branch1][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][=O]
CCC1=CN(C)C(=O)CN(Cc2ccccc2)C(=O)CC2=C(C)C=C(Cl)[SH]2C1=O,[C][C][C][=C][Branch1][C][Cl][S][C][=Ring1][=Branch1][C][C][=Branch1][C][=O][N][Branch1][#Branch2][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][C][=Branch1][C][=O][N][Branch1][C][C][C][=C][Branch1][=Branch1][C][Ring2][Ring1][Branch1][=O][C][C][Ring2][Ring1][Ring1]
COc1ccc2[nH]c(=O)cc(C)c2c1O,[C][O][C][=C][C][=C][NH1][C][=Branch1][C][=O][C][=C][Branch1][C][C][C][Ring1][Branch2][=C][Ring1][N][O]
CC(C)N1C[C@H](C(=O)N2CCN(C(CCN)C(O)c3ccco3)CC2)[C@H](c2ccc(F)cc2)C1,[C][Branch2][Ring2][=Branch2][N][C][C][N][Branch1][Branch1][C][C][Ring1][=Branch1][C][Branch2][Ring1][#Branch2][C@H1][C][N][Branch1][S][C][C@H1][Ring1][Branch1][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][C][Branch1][C][C][C][=O][Branch1][Ring2][C][C][N][C][Branch1][C][O][C][=C][C][=C][O][Ring1][Branch1]
Cc1ccc(-c2cc3cc(C4SN4C(N)=O)cc(C)c3[nH]2)cc1,[C][Branch1][N][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][C][NH1][C][=C][Branch2][Ring1][=Branch1][C][=C][Branch1][=N][C][N][Branch1][=Branch1][C][=Branch1][C][=O][N][S][Ring1][=Branch1][C][=C][Ring1][N][C][C][=Ring2][Ring1][#Branch1]
CCCN(C)c1nc(N)nc2c1cnn2-c1ccccc1,[C][C][C][N][Branch1][C][C][C][=N][C][Branch1][C][N][=N][C][=C][Ring1][#Branch1][C][=N][N][Ring1][Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1]
CCC(=Nc1ccccc1O)C(=O)C=C1Cc2c(Oc3ccc(C(C)C)cc3)c(=O)n1c1ccccc21,[O][C][=C][C][=C][C][=C][Ring1][=Branch1][N][=C][Branch2][Ring2][#C][C][=Branch1][C][=O][C][=C][N][C][=Branch1][C][=O][C][=Branch1][P][=C][Branch1][O][C][=C][Ring1][#Branch1][C][=C][C][=C][Ring1][=Branch1][C][Ring1][=N][O][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][C][Branch1][C][C][C][C][C]
CCOC(=O)c1cc(OC2CCCCC2)ccc1C(CC)c1ccccc1,[C][=C][C][Branch2][Ring1][S][C][Branch1][Ring1][C][C][C][=C][C][=C][Branch1][N][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][O][C][C][O][C][C][C][C][C][C][Ring1][=Branch1][=C][C][=C][Ring2][Ring1][O]
Cc1cc2[nH]nc(-c3ccc(-c4ccccc4)cn3)c2cc1N1CCN(CCO)CC1,[C][Branch1][C][O][C][N][C][C][N][Branch1][Branch1][C][C][Ring1][=Branch1][C][=C][C][C][Branch2][Ring1][Ring1][C][=N][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][=N][NH1][C][=Ring1][P][C][=C][Ring2][Ring1][Branch1][C]
CCCCCCCCCCOc1cccc(C#Cc2cc(N)no2)c1,[C][C][C][C][C][C][C][C][C][C][O][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][C][#C][C][O][N][=C][Branch1][C][N][C][=Ring1][=Branch1]
COc1ccccc1C#Cc1ccc(CCCC(=O)NO)cc1,[C][=C][C][=C][C][Branch2][Ring1][=Branch1][C][#C][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][C][C][C][C][=Branch1][C][=O][N][O][=C][Ring2][Ring1][Branch1][O][C]
CCN(C=CC1CN(C(=O)c2cccc3cccc(NS(=O)(=O)c4ccc(Br)cc4)c23)CC1=O)CCCOC,[C][N][Branch2][Ring1][Branch1][C][C][Branch1][S][C][Ring1][Branch1][C][=C][N][Branch1][=Branch1][C][C][C][O][C][C][C][=O][C][=Branch1][C][=O][C][=C][C][=C][C][=C][C][=C][C][=Branch1][=Branch1][=C][Ring1][=Branch1][Ring1][#Branch2][N][S][=Branch1][C][=O][Branch1][N][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][Br][=O]
CC(C)(C(N)=O)n1cc(C(CCc2ccccc2)=NOCCCCCCc2ccc([N+](=O)[O-])cc2)cn1,[C][=Branch1][Branch2][=C][C][=C][C][=C][Ring1][=Branch1][C][C][C][Branch2][Ring1][=Branch1][C][=C][N][Branch1][Branch1][N][=C][Ring1][Branch1][C][Branch1][C][C][Branch1][C][C][C][=Branch1][C][=O][N][=N][O][C][C][C][C][C][C][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][N+1][Branch1][C][O-1][=O]
CCCc1ccc(-c2cc(C(=CN=CN)N(C)CCCC(=O)O)[nH]n2)cc1C,[C][Branch2][Ring2][=N][C][C][=C][C][=C][Branch2][Ring1][#C][C][C][=C][Branch1][Branch1][NH1][N][=Ring1][Branch1][C][Branch1][=N][N][Branch1][=Branch2][C][C][C][C][Branch1][C][O][=O][C][=C][N][=C][Ring1][#C][N][C][=C][Ring2][Ring1][Branch2][C][C]
CCCCC[C@]1(S(C)(=O)=O)CC[C@H](NS(=O)(=O)c2ccc(OCCC)cc2)[C@H]1CC(=O)O,[C][C][C][O][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][S][=Branch1][C][=O][=Branch1][C][=O][N][C@H1][C][C][C@][Branch1][Branch2][C][C][C][C][C][Ring1][=Branch1][Branch1][=Branch2][S][=Branch1][C][=O][=Branch1][C][=O][C][C@@H1][Ring1][=C][C][C][Branch1][C][O][=O]
O=C1C2=C(C3CCN(CC=CCCc4ccccc4)CC3)C=CN(C(=O)O)C2=CC1c1ccc(F)cc1,[C][=C][Branch1][C][F][C][=C][C][=Branch1][Ring2][=C][Ring1][#Branch1][C][C][=C][N][Branch2][Ring2][Ring2][C][=C][C][=Branch1][Branch2][=C][Ring1][=Branch1][C][Ring1][=Branch2][=O][C][C][C][N][Branch1][Branch1][C][C][Ring1][=Branch1][C][C][=C][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][O]
C=CC(Br)=C1NC(=O)Nc2ccc(Cc3ccc(NCC(=O)O)cc3)c(O)c21,[O][C][=Branch1][C][=O][C][N][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][C][C][=C][Branch1][C][O][C][C][Branch1][=C][NH1][C][Branch1][=Branch2][NH1][C][=Ring1][=Branch1][C][=C][Ring1][O][=O][=C][Branch1][C][Br][C][=C][Ring1][#C]
N=C(N)c1cccc(CN2C(=O)C(=O)N(c3ccc(S(N)(=O)=O)cc3)C2=O)c1,[N][C][=Branch1][C][=N][C][=C][C][=C][C][Branch2][Ring2][Branch1][C][N][C][=Branch1][C][=O][C][=Branch1][C][=O][N][Branch2][Ring1][Ring1][C][=C][C][=C][Branch1][=Branch2][S][Branch1][C][N][=Branch1][C][=O][=O][C][=C][Ring1][#Branch2][C][Ring1][P][=O][=C][Ring2][Ring1][=Branch2]
CC(c1ccc([N+](=O)[O-])cc1)N1N=C(N)C(=O)C1C(=O)CC(C)(C)C,[O-1][N+1][=Branch1][C][=O][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][C][Branch2][Ring1][=N][N][C][Branch1][N][C][Branch1][Branch2][C][=Branch1][Ring2][=N][Ring1][Branch1][N][=O][C][Branch1][#Branch2][C][C][Branch1][C][C][Branch1][C][C][C][=O][C]
COc1cccc(-c2cc(=O)n(-c3ccc(Cl)cc3)c3ccc(NC(C)=O)cc23)c1,[C][Branch2][Ring2][Branch2][C][=C][Branch1][#C][C][=C][C][Branch1][#Branch1][N][C][=Branch1][C][=O][C][=C][Ring1][#Branch2][N][Branch1][Branch2][C][Branch1][Ring2][C][=Ring1][=C][=O][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][C][=C][C][=Branch1][=Branch1][=C][C][=C][Ring1][=Branch1][O][C]
COc1ccccc1C[C@H](NC(=O)OCC(C)(C)C)C(=O)N1CCN(c2cccc3c2OCCO3)CC1,[C][O][C][=C][Branch1][#Branch1][C][=C][C][=C][Ring1][=Branch1][C][C@@H1][Branch2][Ring1][=N][C][=Branch1][C][=O][N][C][C][N][Branch1][#C][C][=C][C][=C][C][=C][Ring1][=Branch1][O][C][C][O][Ring1][=Branch1][C][C][Ring1][S][N][C][=Branch1][C][=O][O][C][C][Branch1][C][C][Branch1][C][C][C]
COc1cc(-c2cc(N(C)C(=O)N3CC(=O)C3)ccc2OC)ccn1,[C][=C][Branch2][Ring1][=Branch2][C][=C][Branch1][=N][C][=C][C][=N][C][Branch1][Ring1][O][C][=C][Ring1][Branch2][C][Branch1][Ring1][O][C][=C][Ring1][S][N][Branch1][=C][C][Branch1][#Branch2][N][C][C][Branch1][Ring2][C][Ring1][Ring2][=O][=O][C]
Cc1ccoc1-c1cc(C2=CC(Br)=CC2Br)n(CCN2CCCC2)c1,[C][=Branch2][Ring2][=N][=C][Branch2][Ring2][#Branch1][C][=C][Branch2][Ring1][=N][C][N][Branch1][#Branch2][C][C][N][C][C][C][C][Ring1][Branch1][C][=C][Branch1][Ring2][C][=Ring1][N][C][O][C][=C][C][=Ring1][Branch1][C][=C][Ring2][Ring1][#Branch1][Br][Br][Br]
COc1ccc(S(C)(=O)=O)cc1NC(=O)C=Cc1cc(OC)c(OC)cc1Cl,[C][=Branch2][Ring1][Ring2][=C][C][Branch1][=Branch2][S][Branch1][C][C][=Branch1][C][=O][=O][=C][C][=C][Ring1][#Branch2][O][C][N][C][=Branch1][C][=O][C][=C][C][=C][Branch1][#C][C][=C][Branch1][=Branch2][C][=Branch1][Ring2][=C][Ring1][=Branch1][O][C][O][C][Cl]
Cc1ccc(Cl)cc1-c1cc2ncn(C)c(=O)c2s1,[C][=Branch1][N][=C][C][=Branch1][#Branch1][=C][C][=C][Ring1][=Branch1][C][Cl][C][=C][C][=C][Branch1][=N][C][=Branch1][C][=O][N][Branch1][Branch1][C][=N][Ring1][#Branch1][C][S][Ring1][O]
Cc1cc(C2=CC(c3sc4c(Cl)cccc4c3CS(N)(=O)=O)=NN(c3ccc(Cl)cc3)O2)ccc1CC=O,[O][=S][=Branch1][C][=O][Branch1][C][N][C][C][=C][Branch1][=N][S][C][=C][Ring1][Branch1][C][=C][C][=C][Ring1][=Branch1][Cl][C][C][=C][Branch2][Ring1][Ring1][C][=C][C][=C][Branch1][Branch2][C][Branch1][C][C][=C][Ring1][#Branch1][C][C][=Branch1][C][=O][O][N][Branch1][Ring2][N][=Ring1][S][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1]
COC(=O)C1(Cc2ccccc2)CCC(CN2CCN(c3noc4ccccc4c3=O)CC2)C1,[C][C][C][Branch1][#Branch2][C][C][=C][C][=C][C][=C][Ring1][=Branch1][Branch1][#Branch1][C][=Branch1][C][=O][O][C][C][C][Ring1][P][C][N][C][C][N][Branch1][S][C][=N][O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][Ring1][#Branch2][=O][C][C][Ring1][P]
CNC(=O)C(c1ccc(OOC)cc1)c1ccc([N+][O-])c(C#N)c1,[C][=C][C][=Branch2][Ring2][Ring1][=C][C][=C][Ring1][=Branch1][C][Branch1][=Branch2][C][=Branch1][C][=O][N][C][Ring1][=Branch1][C][=C][C][=C][Branch1][=Branch2][C][Branch1][Ring1][C][#N][=C][Ring1][Branch2][N+1][Branch1][C][O-1][=O][O][C]
Cc1ccc(NC(=O)C(C)Cc2cnccc2S(=O)(=O)c2ccc(-c3ccccc3)cc2)cc1,[N][=C][C][Branch2][Ring1][=Branch1][C][C][Branch1][P][C][Branch1][=N][N][C][=C][C][=C][Branch1][C][C][C][=C][Ring1][#Branch1][=O][C][=C][Branch2][Ring1][O][S][=Branch1][C][=O][Branch2][Ring1][Ring1][C][=C][C][=C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][Ring1][N][=O][C][=C][Ring2][Ring2][C]
COCCN(c1nc(N2CCC(N3CCN(C)CC3)CC2)c2cccc3c2c1NC(C)=N3)C(C)C,[C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][N][=C][Branch1][C][C][NH1][C][Ring1][=Branch2][=C][Branch2][Ring1][#Branch2][N][=C][Ring1][=N][N][C][C][C][Branch1][Branch1][C][C][Ring1][=Branch1][N][C][C][N][Branch1][C][C][C][C][Ring1][#Branch1][N][Branch1][Branch1][C][C][O][C][C][Branch1][C][C][C]
CS(=O)(=O)NCCOc1cccc(C2C=C3Oc4ccc(Cl)cc4N=C3CN2)c1,[C][=C][Branch2][Ring1][Branch2][C][N][C][C][=N][C][=C][C][Branch1][C][Cl][=C][C][=C][Ring1][#Branch1][O][C][Ring1][O][=C][Ring1][#C][C][=C][Branch1][=Branch1][C][=C][Ring2][Ring1][Branch1][O][C][C][N][S][=Branch1][C][=O][Branch1][C][C][=O]
COc1ccc(-n2cc(Nc3cccc(C#N)c3)c(Br)n2)cc1,[C][=Branch1][N][=C][C][=Branch1][=Branch1][=C][C][=C][Ring1][=Branch1][C][#N][N][C][=C][N][Branch1][=N][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][O][C][N][=C][Ring1][=N][Br]
COc1cc(C(=O)O)nc(C2CCNCC2)c1,[C][C][Branch1][#Branch1][C][C][N][C][Ring1][=Branch1][C][=C][C][Branch1][Ring1][O][C][=C][C][=Branch1][Ring2][=N][Ring1][Branch2][C][Branch1][C][O][=O]
CC(C)(C)c1ccc(CN(c2cccnc2C(=O)Nc2cc3[nH]ncc3cc2F)C2CC2)c(Cl)c1,[O][=C][Branch2][Ring2][#Branch2][C][=C][Branch2][Ring1][=C][N][Branch2][Ring1][Branch1][C][C][=C][C][=C][Branch1][=Branch2][C][Branch1][C][C][Branch1][C][C][C][C][=C][Ring1][#Branch2][Cl][C][C][C][Ring1][Ring1][C][=C][C][=N][Ring2][Ring1][=Branch1][N][C][=C][C][NH1][N][=C][Branch1][=Branch2][C][=Ring1][Branch1][C][=C][Ring1][=Branch2][F]
CN(CC1C=C2NC(=O)C=CN2N=C1c1ccccc1Cl)c1ccc(Cl)c(Cl)c1,[C][Branch2][Ring1][Ring2][C][N][Branch1][#C][C][=C][C][=C][Branch1][C][Cl][C][Branch1][C][Cl][=C][Ring1][Branch2][C][C][=C][NH1][C][=Branch1][C][=O][C][=C][N][Ring1][#Branch1][N][=C][Ring2][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][Cl]
