smiles,0
O=C(O)C(c1ccccc1)C1CCCCN1S(=O)(=O)c1ccc(OCCN2CCCCC2)cc1,[C][=C][C][Branch2][Ring2][=C][C][Branch2][Ring2][Branch1][C][C][C][C][C][N][Ring1][=Branch1][S][=Branch1][C][=O][=Branch1][C][=O][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][O][C][C][N][C][C][C][C][C][Ring1][=Branch1][C][Branch1][C][O][=O][=C][C][=C][Ring2][Ring2][C]
CCCCN1CCC(NC(=O)c2ccco2)C1=O,[C][=Branch1][C][=O][Branch1][Branch2][C][=C][C][=C][O][Ring1][Branch1][N][C][C][=Branch1][C][=O][N][Branch1][Branch1][C][C][Ring1][=Branch1][C][C][C][C]
CCC[C@H](F)[C@H](N)c1nccn1CC(Cl)c1ccc(NS(=O)(=O)c2cc(Cl)ccc2Cl)c(Cl)c1,[C][C][C][C@H1][Branch1][C][F][C@H1][Branch1][C][N][C][=N][C][=C][N][Ring1][Branch1][C][C][Branch1][C][Cl][C][=C][C][Branch1][C][Cl][=C][Branch2][Ring1][Branch1][N][S][=Branch1][C][=O][=Branch1][C][=O][C][=C][C][Branch1][C][Cl][=C][C][=C][Ring1][#Branch1][Cl][C][=C][Ring2][Ring1][Ring1]
CCCN1COC(c2ccc(C(=O)N3CCNC3)cc2)=NCC(=O)NC(CC)C1=O,[C][C][C][N][C][=Branch1][C][=O][C][N][=C][Branch2][Ring1][=Branch1][C][=C][C][=C][Branch1][N][C][=Branch1][C][=O][N][C][C][N][C][Ring1][Branch1][C][=C][Ring1][=N][O][C][=Ring2][Ring1][Ring1][N][Branch1][Ring2][C][C][C][C][Ring2][Ring1][O][=O]
Oc1cc(N2CCCCC2)c(O)c2ncccc12,[C][C][C][N][Branch1][Branch1][C][C][Ring1][=Branch1][C][=C][C][=Branch1][=N][=C][C][=C][C][=N][C][Ring1][=Branch1][=C][Ring1][#Branch2][O][O]
CNC(N=CN)=Nc1[nH]c(N)nc1N,[C][Branch1][C][N][=N][C][=Branch2][Ring1][C][=C][Branch1][Ring2][NH1][Ring1][=Branch1][N][=C][Branch1][=Branch1][N][=C][Ring1][Branch1][N][N][C][N]
Oc1ccc2c(c1)CC[C@H]1C([C]C=C2)C[C]2CC3=CC=C2C(C2CC2)N31,[C][C@@][C][C][C@][C][=C][C][=C][C][=C][Branch1][C][O][C][=C][Ring1][#Branch1][C][C][C@@H1][Ring1][=C][N][Branch1][#Branch1][C][C][C][C][Ring1][Ring1][C][Ring2][Ring1][#Branch1][=C][C][=C][Ring1][Branch2][Ring2][Ring1][=Branch2]
COc1cc(O)c(Cl)cc1S(=O)(=O)C=CC=Cc1ccccc1,[C][=C][Branch1][#Branch1][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][Ring1][=Branch2][S][=Branch1][C][=O][Branch2][Ring1][Ring1][C][=C][Branch1][Ring1][O][C][C][=C][Branch1][C][O][C][Branch1][C][Cl][=C][Ring1][#Branch2][=O]
Cc1ccc(C(=O)OCC#Cc2ccc(N3CCN(c4cc([N+][O-])sn4)OC3)cc2)o1,[C][=C][Branch2][Ring1][#Branch1][N][C][C][N][Branch1][=C][C][=N][S][C][=Branch1][Ring2][=C][Ring1][Branch1][N+1][Branch1][C][O-1][=O][C][Ring1][=N][C][=C][C][=Branch1][Branch1][=C][Ring2][Ring1][Ring1][C][#C][C][O][C][Branch1][O][C][O][C][=Branch1][Branch1][=C][C][=Ring1][Branch1][C][=O]
CCCCCCCCCCCCCNCCCCCCNC(=N)Nc1c(OC)ccc2c1CCC2,[C][Branch1][#C][N][C][C][C][C][C][C][C][C][C][C][C][C][C][C][C][C][C][C][N][C][=Branch1][C][=N][N][C][=C][Branch1][Ring1][O][C][C][=C][C][=C][Ring1][Branch2][C][C][C][Ring1][Branch1]
CCCC1=NC=CCc2nc1sc2OC(=CC(=O)O)C(=O)N1CCOCC1,[O][C][=Branch1][C][=O][C][=C][Branch2][Ring1][=Branch2][O][C][=C][Branch1][C][C][N][=C][Branch1][Ring2][S][Ring1][=Branch1][C][Branch1][Ring2][C][C][C][=N][C][=C][Ring1][O][C][=Branch1][C][=O][N][C][C][O][C][C][Ring1][=Branch1]
CCc1ccccc1-n1cccc1C(=O)NC(Cc1ccc(Nc2ccc(Br)cc2S(C)(=O)=O)cc1)C(=O)O,[C][=C][C][=Branch2][Ring2][#Branch1][=C][C][=C][Ring1][=Branch1][C][C][Branch1][=Branch1][C][Branch1][C][O][=O][N][C][=Branch1][C][=O][C][N][Branch1][=Branch1][C][=C][C][=Ring1][Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][C][C][N][C][=C][C][=C][Branch1][C][Br][C][=C][Ring1][#Branch1][S][=Branch1][C][=O][=Branch1][C][=O][C]
O=C(NC1CCN(S(=O)(=O)N2CCC3(CC3)C2)CC1)Oc1ccccc1,[S][Branch2][Ring1][=Branch2][N][C][C][C][Branch1][#C][N][C][=Branch1][C][=O][O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][C][Ring1][S][Branch1][=C][N][C][C][Branch1][Branch1][C][C][Ring1][Branch1][C][C][Ring1][Branch1][=Branch1][C][=O][=O]
CC(=O)N1C=NC=C(C(=O)NCc2cc(-c3cccc(OCCN4CCCC4)n3)ccc2F)CCC1,[C][N][Branch2][Branch1][=N][C][=N][C][=C][Branch2][Branch1][C][C][Branch2][Ring2][=Branch2][N][C][Branch2][Ring2][Ring2][C][=C][Branch1][C][F][C][=C][C][Branch2][Ring1][Branch1][C][=N][C][Branch1][O][O][C][C][N][C][C][C][C][Ring1][Branch1][=C][C][=C][Ring1][=C][=C][Ring2][Ring1][Branch1][=O][=C][Ring2][Ring1][=N][C][C][Ring2][Ring1][P][C][=Branch1][C][=O][C]
CC(C)CN(CNS(=O)(=O)c1cccc(Cl)c1)S(=O)(=O)c1ccc(C(=O)O)cc1,[C][Branch2][Ring1][Ring2][N][S][Branch1][N][C][=C][C][Branch1][C][Cl][=C][C][=C][Ring1][#Branch1][=Branch1][C][=O][=O][N][Branch1][#Branch1][C][C][Branch1][C][C][C][S][Branch1][S][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][C][Branch1][C][O][=O][=Branch1][C][=O][=O]
CN=C(Sc1cccc(C(=CO)c2cc[nH]c2)c1)S(N)(=O)=O,[C][Branch2][Ring1][P][C][Branch2][Ring1][O][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][S][C][Branch1][=Branch2][S][=Branch1][C][=O][=Branch1][C][=O][N][=N][C][=Ring1][#Branch2][=C][O][C][=C][NH1][C][=Ring2][Ring1][=Branch1]
COC[C@H]1C[C@H]2CC[C@H]1N2CC(=O)Nc1ccc(Cc2cc3[nH]ccc3cc2O)cc1,[C][Branch1][S][C][C][=C][C][NH1][C][=C][C][=Ring1][Branch1][C][=C][Ring1][=Branch2][O][=C][C][=C][Branch2][Ring1][Branch1][N][C][Branch1][S][C][N][C@@H1][C][C][C@@H1][Ring1][Branch1][C][C@@H1][Ring1][=Branch1][C][O][C][=O][C][=C][Ring2][Ring1][#C]
NCS(=O)(=O)N1CCC(n2c(-n3ccnc3)nc(-c3cc(Cl)cc(Cl)c3)c2C=O)CC1,[O][=C][C][=C][Branch2][Ring2][C][N][=C][Branch1][Branch2][N][C][=C][N][=C][Ring1][Branch1][N][Ring1][#Branch2][C][C][C][N][Branch1][Branch1][C][C][Ring1][=Branch1][S][=Branch1][C][=O][=Branch1][C][=O][C][N][C][=C][C][Branch1][C][Cl][=C][C][=Branch1][Ring2][=C][Ring1][#Branch1][Cl]
Cc1ccc2c(n1)C(C)C=CN=C2CN1CCC(C(=O)N2CCN(C3CC3)CC2)CC1F,[C][C][C][=C][N][=C][Branch2][Ring1][P][C][N][C][C][C][Branch2][Ring1][Ring2][C][=Branch1][C][=O][N][C][C][N][Branch1][=Branch1][C][C][C][Ring1][Ring1][C][C][Ring1][=Branch2][C][C][Ring1][P][F][C][=C][C][=C][Branch1][C][C][N][=C][Ring2][Ring1][#C][Ring1][#Branch1]
Fc1cc(C(F)(F)F)ccc1-c1ccnc(Nc2ccc(-n3cnnc3)cc2)n1,[C][=C][Branch2][Ring2][=Branch2][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][N][C][=N][C][=C][C][=Branch1][Ring2][=N][Ring1][=Branch1][C][=C][Branch1][C][F][C][=C][Branch1][Branch1][C][=C][Ring1][#Branch1][C][Branch1][C][F][Branch1][C][F][F][N][C][=N][N][=C][Ring1][Branch1]
CCN[C@@H](CCSCc1ccccc1)C(=O)C(=O)N(C)C,[C][Branch2][Ring1][=Branch2][C][=Branch1][C][=O][C@H1][Branch1][#C][C][Ring1][=Branch1][C][S][C][C][=C][C][=C][C][=C][Ring1][=Branch1][N][C][C][Branch1][=Branch1][N][Branch1][C][C][C][=O]
CN(C)CCCNC(=O)O,[C][Branch1][#Branch1][C][N][Branch1][C][C][C][C][N][C][=Branch1][C][=O][O]
CNCCCc1ccc(NC(=O)c2ccc(Cl)c(S(N)(=O)=O)c2)nc1Cl,[N][Branch1][C][C][C][C][C][C][=C][Branch2][Ring2][Ring1][N][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][N][C][=Branch1][C][=O][C][=C][C][=C][Branch1][C][Cl][C][Branch1][=Branch2][S][Branch1][C][N][=Branch1][C][=O][=O][=C][Ring1][O][Cl]
Oc1ccc2cc(-n3cc(Br)cc3Cl)ccc2c1,[O][C][=C][C][=C][C][=C][Branch1][=Branch2][C][=C][C][Ring1][=Branch1][=C][Ring1][#Branch2][N][C][=C][Branch1][C][Br][C][=C][Ring1][=Branch1][Cl]
O[C@@H]1CC[C@H](COC(c2ccccc2)c2ccc(F)cc2)N(Cc2ccc3c(c2)OCO3)C1,[C][=C][C][Branch2][Ring2][N][C][Branch1][N][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][F][O][C][C@@H1][N][Branch1][#Branch2][C][C@@H1][Branch1][Branch1][C][C][Ring1][=Branch1][O][C][C][=C][C][O][C][O][C][=Ring1][Branch1][C][=C][Ring1][=Branch2][=C][C][=C][Ring2][Ring2][C]
C=Cc1cc(NC)ncc1C(=CS(=O)(=O)c1ccc(F)c(F)c1)c1nnnn1-c1ccccc1F,[C][Branch1][C][F][=C][C][=C][Branch1][=Branch1][C][=C][Ring1][#Branch1][F][S][Branch2][Ring2][=Branch1][C][=C][Branch1][P][C][=N][N][=N][N][Ring1][Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][F][C][=C][N][=C][Branch1][Ring1][N][C][C][=C][Ring1][Branch2][C][=C][Ring2][Ring1][=Branch2][=Branch1][C][=O][=O]
CC1C(=O)[C@H](CS(C)(=O)=O)[CH]N1C(=O)N1C[C@H](O)C[C@H]1C#N,[C][C][N][Branch2][Ring1][Ring1][C][Branch1][#C][N][C@H1][Branch1][Ring1][C][#N][C][C@H1][Branch1][Ring2][C][Ring1][#Branch1][O][=O][C@@H1][C@H1][Branch1][Branch1][C][Ring1][#C][=O][C][S][Branch1][C][C][=Branch1][C][=O][=O]
CNCC[C@H]1CCN(C(=O)CSc2cccc(C(=N)N)c2)[C@@H]1O,[N][Branch1][S][C@@H1][Branch1][N][C@H1][Branch1][Branch1][C][C][Ring1][Branch1][C][C][N][C][O][C][Branch2][Ring1][C][C][S][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][C][Branch1][C][N][=N][=O]
Cc1cc(C#N)cc(-c2ccc(CC(=O)O)cc2)c1,[C][=C][Branch2][Ring1][O][C][=C][Branch1][P][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][C][C][Branch1][C][O][=O][C][=C][Ring1][S][C][#N][C]
CC(N)=NN=C(CC(O)C(F)(F)F)c1ccc(Cl)c(Cl)c1,[C][Branch2][Ring1][=Branch2][C][Branch1][#C][C][=C][C][=C][Branch1][C][Cl][C][=Branch1][Ring2][=C][Ring1][#Branch1][Cl][=N][N][=C][Branch1][C][N][C][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][O]
C[C@@H]1N=C2C=CN=C1N2c1ccc(CN2C=C(C(N)=O)SN2)cc1,[C][N][Branch2][Ring1][#Branch2][C][=C][C][=C][Branch1][S][C][N][C][=C][Branch1][Branch1][S][N][=Ring1][Branch1][C][Branch1][C][N][=O][C][=C][Ring1][#C][C][Branch1][=Branch2][C@H1][Branch1][C][C][N][=Ring2][Ring1][Branch1][=N][C][=C][Ring2][Ring1][Branch2]
CN(C(=O)c1ccccc1Oc1sc(-c2ccc(Cl)cc2)cc1CC1CNC1)c1ccccc1,[C][N][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][O][C][=C][Branch2][Ring1][Ring1][C][=C][Branch1][N][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][S][Ring1][N][C][C][C][N][C][Ring1][Ring2]
CC(C)[C@@H](NC(=O)Nc1c(F)cc(Cl)cc1Cl)C(=O)N(C)C,[C][=C][Branch1][C][F][C][=Branch1][#Branch2][=C][Branch1][C][Cl][C][=C][Ring1][Branch2][Cl][N][C][Branch2][Ring1][Ring1][N][C@@H1][Branch1][#Branch2][C][Branch1][=Branch1][N][Branch1][C][C][C][=O][C@@H1][Branch1][C][C][C][=O]
COc1cc2c(cc1O)CC=CN=CC=C(C)CN2c1ccc(C)cc1,[C][C][=Branch1][Branch2][=C][C][=N][C][=C][Ring1][=Branch1][C][N][Branch2][Ring1][Branch2][C][=C][Branch1][=C][C][=C][Branch1][=Branch2][C][Branch1][Ring1][O][C][=C][Ring1][Branch2][O][C][=Ring2][Ring1][C][Ring1][=N][C][=C][C][=C][Branch1][C][C][C][=C][Ring1][#Branch1]
O[C@@H]1[C@H](O)[C@H]2C[C@H]2[C@H]1N1C=CC=CCC=NC(N2CCC[C@H](c3ccc(F)c(F)c3)C2)=NC=C(Cl)CN=C1,[C][C][C][N][Branch2][Ring1][Ring1][C][C@H1][Ring1][=Branch1][C][=C][C][=C][Branch1][Branch2][C][=Branch1][Ring2][=C][Ring1][=Branch1][F][F][C][=N][C][=C][Branch2][Ring2][Branch1][C][N][=C][N][Branch1][P][C@H1][C@H1][Branch1][C][O][C@H1][Branch1][C][O][C@H1][C][C@@H1][Ring1][Branch2][Ring1][Ring1][C][=C][C][=C][Ring1][#C][C][=Ring2][Ring1][C][C][=N][Ring2][Ring1][#Branch1][Cl]
Cc1cccc(-c2cc3ccncc3c(CN)ccc[nH]2)n1,[N][=C][C][=C][Branch2][Ring1][O][C][=C][Branch1][N][C][=C][C][=C][C][=Branch1][Ring2][=N][Ring1][=Branch1][C][NH1][C][Ring1][N][=C][C][=C][Ring1][S][C][N][C][=C][Ring2][Ring1][=Branch1]
CNC(=O)N1C[C@H]2[C@H](C)CC(C[CH]CNCCCn3cc(C(=O)OC)c4ccccc43)[C@H]2C1,[C][Branch2][Ring1][N][N][C][C@@H1][C][C][C@H1][C][N][Branch1][#Branch1][C][=Branch1][C][=O][N][C][C][C@H1][Ring1][=Branch2][C@@H1][Branch1][Ring2][C][Ring1][N][C][C][C][N][C][=C][Branch1][#Branch1][C][=Branch1][C][=O][O][C][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][=N]
Cc1cc(Oc2ccccc2C#N)ccc1C1CCN(Cc2ccccc2)CC1,[C][C][Branch2][Ring1][O][C][=C][Branch1][C][C][C][=C][Branch1][Branch1][C][=C][Ring1][#Branch1][O][C][=C][Branch1][#Branch1][C][=C][C][=C][Ring1][=Branch1][C][#N][C][C][N][Branch1][#Branch2][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][Ring2][Ring1][=N]
COc1ccc(OC[CH]CNCCC2=CC(=Cc3ccccc3OC)C=C[Se]2)cc1,[C][O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][Branch2][Ring1][=Branch1][C][C][N][C][C@@H1][Branch1][#C][C][O][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][O][C][Se][C][=C][Ring2][Ring1][Branch1]
CSc1ccc(NC(CNC(=O)NCCSc2ccccc2)P(=O)(O)O)cc1,[O][=C][Branch1][=N][N][C][C][S][C][=C][C][=C][C][=C][Ring1][=Branch1][N][C][C][Branch1][=C][N][C][=C][C][=C][Branch1][Ring1][S][C][C][=C][Ring1][Branch2][P][Branch1][C][O][=Branch1][C][=O][O]
NS(=O)(=O)c1ccc(I)c(I)c1,[C][=Branch2][Ring1][Ring1][=C][C][Branch1][=Branch2][S][Branch1][C][N][=Branch1][C][=O][=O][=C][C][=C][Ring1][#Branch2][I][I]
O=CSCNCN=C(C=CN(c1ccnc(NCC2CCOCC2)n1)[C@H]1[CH]N([SH](=O)=O)CC1)C(=O)O,[O][=S][Branch2][Branch1][=Branch2][N][C@H1][C@@H1][Branch1][Branch1][C][C][Ring1][Branch1][N][Branch2][Ring1][#Branch1][C][=N][C][=Branch1][Branch2][=N][C][=C][Ring1][=Branch1][Ring1][N][N][C][C][C][C][O][C][C][Ring1][=Branch1][C][=C][C][Branch1][=Branch1][C][Branch1][C][O][=O][=N][C][Branch1][Branch2][N][C][S][C][Ring1][#Branch2][=O][=O][Branch1][C][C][=O]
Cc1cc(C(O)=CC(=O)N[C@H]2CCCN(Cc3ccccn3)C2)cc2cnccc12,[C][=C][C][=C][C][=Branch1][Ring2][=N][Ring1][=Branch1][C][N][C][C@H1][Branch1][=Branch1][C][C][C][Ring1][=Branch1][N][C][Branch2][Ring1][#Branch2][C][=C][Branch2][Ring1][Ring2][C][=C][C][=C][Branch1][Branch2][C][Branch1][C][C][=C][Ring1][#Branch1][C][=C][N][=C][Ring1][=Branch2][O][=O]
Clc1ccc(Nc2csnc2-c2ccc(OCC3CCNC(C4CC4)CC3)cc2)cc1,[C][C][C][Ring1][Ring1][C][N][C][C][C][Branch2][Ring2][C][C][O][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][C][C][Branch1][=N][N][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][Cl][=C][S][N][=Ring1][=N][C][C][Ring2][Ring1][N]
COc1ccc(N2C(=O)NCc3cc(S(=O)(=O)N4CCC[C@@H]4C#N)ccc32)cc1C#N,[C][=C][C][=Branch2][Ring1][P][=C][C][=C][Ring1][=Branch1][N][Branch1][=Branch2][C][=Branch1][C][=O][N][C][Ring1][O][C][=C][C][=C][Branch1][=Branch2][C][Branch1][Ring1][C][#N][=C][Ring1][Branch2][O][C][S][Branch1][N][N][C@H1][Branch1][=Branch1][C][C][C][Ring1][Branch1][C][#N][=Branch1][C][=O][=O]
Cc1c(C(=O)CCNC(=O)C=N)n(Cc2ccccc2)c2ncccc12,[N][=C][C][Branch2][Ring2][=Branch1][N][C][Branch2][Ring1][P][C][C][=Branch1][C][=O][C][=C][Branch1][C][C][C][=C][Branch1][#Branch1][N][=C][C][=C][Ring1][=Branch1][N][Ring1][#Branch2][C][C][=C][C][=C][C][=C][Ring1][=Branch1][=O][=C][O][Ring2][Ring1][=N]
Cc1ccc(-c2nc3nc(O)nc(Nc4cccs4)c3[nH]2)cc1,[C][C][=C][Branch1][Branch1][S][C][=Ring1][Branch1][N][C][=C][C][=Branch1][=Branch2][=N][C][=Branch1][Ring2][=N][Ring1][=Branch1][O][N][=C][Branch1][Ring2][NH1][Ring1][=Branch2][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][C]
C=CC(=COC(=C)CN(Cc1ccc(NC(C)C)c(OC)c1)c1ccc(F)s1)C(F)(F)F,[C][=C][Branch2][Ring2][Branch2][C][Branch2][Ring2][Ring1][N][Branch2][Ring1][=Branch1][C][C][=C][C][=Branch1][=C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][N][C][Branch1][C][C][C][O][C][C][=C][C][=C][Branch1][C][F][S][Ring1][=Branch1][=O][C][=C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][C][=C][Ring2][Ring1][#C]
CB(O)[C@@H](C=O)NC(=O)Nc1nccs1,[C][=Branch1][C][=O][Branch1][N][N][C@@H1][Branch1][=Branch1][B][Branch1][C][O][C][C][=O][N][C][=N][C][=C][S][Ring1][Branch1]
COCCN(C(=O)N(C)C(=O)CN=Cc1ccn(CS(C)(=O)=O)c1)[C@H](C)CS,[O][=S][Branch1][C][C][=Branch1][C][=O][C][N][C][=C][Branch2][Ring1][P][C][=N][C][C][=Branch1][C][=O][N][Branch1][C][C][C][=Branch1][C][=O][N][Branch1][O][C@@H1][Branch1][#Branch1][C][=Ring1][Branch2][S][Ring1][N][C][C][C][O][C][C][=C][Ring2][Ring1][#Branch1]
COc1ccc(NC(=O)C(C)=Cc2ccc(-c3nn[nH]n3)cc2)cc1,[O][Branch1][C][C][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][N][C][Branch2][Ring1][Branch2][C][=Branch2][Ring1][Ring1][=C][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][C][=N][NH1][N][=N][Ring1][Branch1][C][=O]
CCN(C[C@H](NCCOc1ccccc1)c1ccc(Cl)c(Cl)c1)S(C)(=O)=O,[C][Branch2][Ring2][Ring1][N][C@H1][Branch1][#C][C][=C][C][=Branch1][=Branch2][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][Cl][Cl][C][N][Branch1][=Branch2][S][=Branch1][C][=O][Branch1][C][C][=O][C][C][Ring1][P][C][O][C][=C][C][=C][C][=C][Ring1][=Branch1]
[CH]C(=O)N[C@H](C(=O)N[C@H]([CH]CCSC)CC(=O)[CH]C=O)[C@H]1CC[C@H](NC(=O)OS(N)(=O)=O)CC1,[O][=C][C@H1][C][=Branch1][C][=O][C][C@H1][Branch2][Ring2][#Branch2][N][C][=Branch1][C][=O][C@@H1][Branch1][#Branch2][N][C][=Branch1][C][=O][C@H1][Ring2][Ring1][C][C@H1][C][C][C@@H1][Branch1][Branch1][C][C][Ring1][=Branch1][N][C][=Branch1][C][=O][O][S][=Branch1][C][=O][Branch1][C][N][=O][C@@H1][Ring2][Ring1][#C][C][C][S][C]
CC1CN(c2cccc(C3=CC(CC(=O)N4CCN(c5ccncc5)CC4)=NN(Cc4ccccn4)C3)c2)CC1N,[N][Branch2][=Branch1][=Branch1][C][C][N][Branch2][Branch1][=Branch2][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][C][C][N][Branch2][Ring1][S][N][=C][Branch2][Ring1][Branch2][C][C][=Branch1][C][=O][N][C][C][N][Branch1][=Branch2][C][=C][C][=N][C][=C][Ring1][=Branch1][C][C][Ring1][N][C][=Ring2][Ring1][Branch1][C][C][=C][C][=C][C][=N][Ring1][=Branch1][C][C][Ring2][Ring2][#Branch1][C]
