smiles,0
CCCC1C=NC(N2CCOCC2)=C(N)N=CN[C@@H](COC)C1NCC,[C][O][C][C@H1][Branch2][Ring1][O][N][C][=N][C][Branch1][C][N][=C][Branch1][=Branch2][N][C][C][O][C][C][Ring1][=Branch1][N][=C][Ring1][N][C][C][C][C][C][Ring1][Branch1][N][C][C][Ring2][Ring1][#Branch1]
Cc1cc(Br)ccc1CN(C)CCC1=CC=CN(C(=O)N[C@H](c2ccc(Cl)cc2Cl)C(C)C)C1C=O,[C][C][Branch1][C][C][C@H1][Branch2][Ring2][#Branch1][N][C][=Branch1][C][=O][N][C][=C][C][=C][Branch2][Ring1][Ring2][C][C][N][Branch1][C][C][C][C][=C][C][=C][Branch1][C][Br][C][=C][Ring1][#Branch1][C][=C][Ring2][Ring1][Ring1][C][=Branch1][C][=O][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][Cl]
COCC(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1cccc(O)c1Cl)C(=O)N[C@H]1CCC[C@H]1C=CC(C)=CC(=N)N,[C][O][C][C][=Branch1][C][=O][N][C@@H1][Branch1][#Branch2][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][N][C@@H1][Branch1][=C][C][C][=C][C][=C][C][Branch1][C][O][=C][Ring1][#Branch1][Cl][C][=Branch1][C][=O][N][C@H1][C][C][C][C@H1][Ring1][Branch1][C][=C][C][Branch1][C][C][=C][C][Branch1][C][N][=N][Ring1][=Branch2]
CC=NOC(C(=O)OC=O)C1C=CN(c2ccc(CN3CCOCC3)cc2)C=C1,[C][C][=N][O][C][Branch2][Ring1][S][C][C][=C][N][Branch2][Ring1][Ring1][C][=C][C][=C][Branch1][#Branch2][C][N][C][C][O][C][C][Ring1][=Branch1][C][=C][Ring1][=N][C][=C][Ring2][Ring1][Ring1][C][=Branch1][C][=O][O][C][Ring2][Ring1][=Branch2][=O]
NC1CCCC[C@H]1C1=CCC=CC(NCc2ccccn2)=NC=N1,[C][C][=C][Branch1][#Branch2][C@@H1][C][C][C][C][C][Ring1][=Branch1][N][N][=C][N][=C][Branch1][O][N][C][C][=C][C][=C][C][=N][Ring1][=Branch1][C][=C][Ring2][Ring1][=Branch2][Ring1][=C]
Cc1cc(S(N)(=O)=O)ccc1NC(=O)NC1(C)C=CN=CNN=CC2C=CC21,[C][C][=C][C][Branch2][Ring2][=Branch2][C][=N][NH1][C][=N][C][=C][C][Branch2][Ring1][#Branch2][N][C][=Branch1][C][=O][N][C][=C][C][=C][Branch1][=Branch2][S][Branch1][C][N][=Branch1][C][=O][=O][C][=C][Ring1][#Branch2][=C][Ring2][Ring1][Ring2][=C][Ring2][Ring1][=N]
CCOc1ccc(-c2nccnc2OCCNC(=O)Nc2ccc(Cl)cc2)cc1,[C][C][O][C][=C][C][=C][Branch2][Ring1][=N][C][=N][C][=C][N][=C][Ring1][=Branch1][O][C][C][N][C][=Branch1][C][=O][N][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][C][=C][Ring2][Ring1][#Branch2]
CCC(C)NC(=O)C(=Cc1c(OCCC(=O)NO)cc2cc1ON2)Cc1cccc(Br)c1,[C][C][C][Branch1][C][C][N][C][=Branch1][C][=O][C][=Branch2][Ring1][Branch2][=C][C][=C][C][=C][Branch1][=C][C][=C][Ring1][=Branch1][O][C][C][C][=Branch1][C][=O][N][O][N][O][Ring1][=C][C][C][=C][C][=C][C][Branch1][C][Br][=C][Ring1][#Branch1]
C=C1C=C(C=C2N(c3ccccc3)C23C(CCCCO)CC[C@@H]3ON)C=N1,[C][=C][N][=C][C][Branch2][Ring1][S][C][=C][C][Branch1][S][C][Branch1][=Branch1][C][C][C][C][O][C][C][C@@H1][Ring1][#Branch2][O][=N][N][Ring1][=C][C][=C][C][=C][C][=C][Ring1][=Branch1][=C][Ring2][Ring1][#Branch2]
CC(C)NC=Nc1cc(N2CCOCC2=O)ccc1NCC=C1C=CC(OCc2cccc(F)c2)=N1,[C][C][Branch1][C][C][N][C][=N][C][=C][C][Branch1][#Branch2][N][C][C][O][C][C][Ring1][=Branch1][=O][=C][C][=C][Ring1][=N][N][Ring1][=C][C][C][=C][C][=C][C][Branch1][=C][O][C][C][=C][C][=C][C][Branch1][C][F][=C][Ring1][#Branch1][=N][Ring1][=C]
CO[C@]1C[C@@](C)C23[CH]C([CH]CC=O)N(C[C@](C)[CH]CN4CCCC[C@@H]14)N=C2c1cccnc1S3,[O][=C][C][C@H1][C][C@@H1][C][S][C][=N][C][=C][C][=C][Ring1][=Branch1][C][Ring1][=Branch2][=N][N][Ring1][=N][C][C@@][Branch1][C][C][C@@H1][C][N][C][C][C][C][C@H1][Ring1][=Branch1][C@@][Branch1][Ring1][O][C][C][C@][Ring2][Ring1][O][Ring1][O][C][Ring1][N]
CCC1=NO[C@@H](NC=NC=CC(=CN2[CH]CO[C@H](CO)[CH]2)[N+](=O)[O-])[C@@H]1C,[C][C][C][C@@H1][Branch1][C][C][C@H1][Branch2][Ring1][=N][N][C][=N][C][=C][C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][=C][N][Ring1][=Branch2][C@@H1][C][O][C@H1][Branch1][Ring1][C][O][C@@H1][Ring1][Branch2][O][N][=Ring2][Ring1][Branch2]
O=C1NCCC1CCOC(O)(C(=O)NCc1ccccc1)C1CCOCC1,[O][=C][N][C][C][C][Ring1][Branch1][C][C][O][C][Branch1][C][O][Branch1][=Branch2][C][C][C][O][C][C][Ring1][=Branch1][C][=Branch1][C][=O][N][Ring1][N][C][C][=C][C][=C][C][=C][Ring1][=Branch1]
OC1=CC=CC2[CH]CN(c3cc(C(F)(F)F)ccn3)CC2C=C1,[O][C][=C][C][=C][Branch2][Ring1][P][C][C@H1][C][N][Branch2][Ring1][Ring1][C][=N][C][=C][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][=C][Ring1][#Branch2][C][C][Ring1][S][C][=C][Ring2][Ring1][=Branch1]
COc1ccc2scc(NC(=O)[C@H](N)Cc3ccc(F)s3)c2c1,[C][O][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][C][Branch2][Ring1][Ring2][N][C][=Branch1][C][=O][C@H1][Branch1][C][N][C][C][=C][C][=C][Branch1][C][F][S][Ring1][=Branch1][=C][S][Ring2][Ring1][C]
Cc1ccc2c(C(=O)N[C@H](c3ccccc3OCC(F)CC#N)C(C)C)c[nH]c2c1,[C][C][Branch1][C][C][C@H1][Branch2][Ring1][Branch1][N][C][=Branch1][C][=O][C][=C][N][C][=C][C][Branch1][C][C][=C][C][=C][Ring1][#Branch2][Ring1][#Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][O][C][C][Branch1][C][F][C][C][#N]
C=CC1=C(N(C)C)C(Cl)=C(F)C=C2C3=CC(=COC)C=CC=CC21C=C3,[C][O][C][=C][C][=C][C][=C][C][Branch2][Ring1][Branch2][C][=C][C][Branch1][C][F][=C][Branch1][C][Cl][C][Branch1][=Branch1][N][Branch1][C][C][C][=C][Ring1][N][C][=C][C][=C][C][Ring1][S][=C][Ring2][Ring1][#Branch1]
CCc1c(CCC(C#CN(C)Cc2cccc(Cl)c2)C(=O)O)[nH]c2ccc(F)cc12,[C][C][C][=C][Branch1][#C][NH1][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch2][Ring1][#Branch1][C][C][C][Branch2][Ring1][Ring1][C][#C][N][Branch1][C][C][C][C][=C][C][=C][C][Branch1][C][Cl][=C][Ring1][#Branch1][C][=Branch1][C][=O][O][Ring2][Ring1][O]
COc1cc2c(cc1OC)C1NN=NC(=NCCN(C)C1=O)N2,[C][C][N][=C][Branch1][P][N][C][=C][C][Branch1][Ring1][O][C][=C][Branch1][Ring1][O][C][C][=C][Ring1][#Branch2][N][=N][NH1][C][=Ring1][Branch1][C][=Branch1][C][=O][N][Ring2][Ring1][=Branch1][C]
Cc1c(Nc2cccc(S(=O)(=O)N3CCNCC3)c2)cnnc1N1CC=CC=CS(=O)(=O)C2=CN(C)CC=C1C2,[C][N][C][=C][Branch2][Branch1][C][S][=Branch1][C][=O][=Branch1][C][=O][C][=C][C][=C][C][Branch2][Ring2][#Branch2][N][C][=N][N][=C][C][Branch2][Ring1][O][N][C][=C][C][=C][C][Branch1][S][S][=Branch1][C][=O][=Branch1][C][=O][N][C][C][N][C][C][Ring1][=Branch1][=C][Ring1][#C][=C][Ring2][Ring1][=Branch1][Branch1][C][C][C][Ring2][Ring1][#Branch2][=C][Ring2][Ring2][C][C][Ring2][Ring2][#Branch1]
Cc1cc(F)ccc1NCC[CH]OCn1cnnc1CC(=O)NC(CCCCc1ccc(F)cc1)C(=O)N[C@@H](C)C=O,[C][C@H1][Branch2][Ring2][=C][N][C][=Branch1][C][=O][C][Branch1][S][C][C][C][C][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][N][C][=Branch1][C][=O][C][C][=N][N][=C][N][Ring1][Branch1][C][O][C@H1][Branch1][S][C][C][N][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][C][=Branch1][C][=O][C][C@H1][Ring2][Ring2][C][C][Branch1][C][F][Branch1][C][F][F]
CC(C)(C)OC(=O)NC1=CC=CC2=CC(=C2)CCCC1(CN)CNC=NC=CC(=N)C1CC=CS1,[C][C][Branch1][C][C][Branch1][C][C][O][C][=Branch1][C][=O][N][C][=C][C][=C][C][Branch2][Ring1][#C][C][=C][C][C][C][C][Branch2][Ring1][C][C][N][C][=N][C][=C][C][Branch1][Branch2][C][C][C][=C][S][Ring1][Branch1][=N][Ring1][O][=C][N][=C][Ring2][Ring1][Branch1][Ring2][Ring1][=N]
O=c1c(NCCC[CH]O)nc(-c2cnccn2)nn1C1CCCC1,[O][C@@H1][C][C][C][N][Branch2][Ring2][=N][C][=N][C][Branch1][Branch2][C][=C][N][=C][C][=N][Ring1][=Branch1][=N][N][Branch1][Branch2][C][C][C][C][C][Ring1][Branch1][C][Ring1][P][=O][C][=C][Ring2][Ring1][Branch2][N][C][C][C][C][C][Ring1][=Branch1]
CCCCC1C=CC(=O)c2ccccc2C(c2ccccc2)=C1,[C][C][C][C][C][C][=C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][C][=C][Ring2][Ring1][Ring1]
CC1CN[CH]C2C[C@@]([O-])(C1)C(=O)c1ccc(OC(F)(F)F)cc1C2=O,[C][C][Branch1][C][C][C][N][C@@H1][C][C][C@][Ring1][#Branch1][Branch1][C][O-1][C][=Branch1][C][=O][C][=C][C][=C][Branch1][#Branch2][O][C][Branch1][C][F][Branch1][C][F][F][C][=C][Ring1][O][C][Ring2][Ring1][C][=O]
Cc1cc(C)c2c(c1)C1=C(N=CN3C(C)C(=O)N3C1C)C(N)N2,[C][C][N][C][=N][C][=C][Branch2][Ring1][Ring2][C][=C][C][Branch1][C][C][=C][C][Branch1][C][C][=C][Ring1][Branch2][NH1][C][Ring1][N][N][=C][Branch1][C][C][N][Ring2][Ring1][Ring1][C][Ring2][Ring1][Branch1][=O]
CC[C@@H](C(N)=C(O)C(Br)=CC1=CC=C(O)C=C(Br)C1)c1ccccc1,[O][C][=C][C][=C][Branch2][Ring1][=N][C][=C][Branch1][C][Br][C][Branch1][C][O][=C][Branch1][C][N][C@@H1][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][Ring1][=C][Branch1][C][C][C][C][Branch1][C][Br][=C][Ring2][Ring1][Branch2]
O=C(O)CCC(=O)CCN1C=Cc2c(ccc(Cl)c2Cl)C1,[O][=C][Branch1][C][O][C][C][C][Branch2][Ring1][#Branch1][C][C][N][C][=C][C][=C][Branch1][C][Cl][C][Branch1][C][Cl][=C][C][=C][Ring1][Branch2][C][Ring1][N][=O][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1]
NC=NC(=C(N=CCNc1nc(N)nc(N)n1)C1CC1)c1ccccc1,[N][C][=N][C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][=C][Branch1][=Branch1][C][C][C][Ring1][Ring1][N][=C][Ring1][=C][C][N][C][=N][C][Branch1][C][N][=N][C][Branch1][C][N][=N][Ring1][Branch2]
C=NC=C(OCc1ccc(C(F)(F)F)cc1Cl)C(F)=CN=C[C@H](O[CH]CO)N(CC)CCCO,[O][C][C@H1][O][C@@H1][Branch2][Ring2][Branch1][C][=N][C][=C][Branch1][C][F][C][Branch2][Ring1][=Branch1][O][C][C][=C][C][=C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][C][=C][Ring1][#Branch2][Cl][=C][N][=C][Ring2][Ring1][Ring1][N][Branch1][Branch1][C][C][C][O][C][C][Ring2][Ring1][#C]
O=C(NCN1CCCC1)c1nc2c3cccc1c3=CC=COC2,[C][O][C][=C][C][=C][C][=C][C][=C][C][Ring1][=Branch1][=C][Branch1][S][C][=Branch1][C][=O][N][C][N][C][Ring1][Branch1][C][C][C][Ring1][Branch1][N][=C][Ring2][Ring1][#Branch1][Ring1][P]
COc1ccccc1C(=O)Nc1ccc([N+](=O)[O-])cc1-c1ccc(CN2CCC(O)CC2)cc1,[C][O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][N][C][=C][C][=C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][C][=C][Ring1][=Branch2][C][=C][C][=C][Branch1][=N][C][N][C][C][C@H1][Branch1][C][O][C][C][Ring1][#Branch1][C][=C][Ring1][=C]
CS(=O)(=O)N1C=CC2=C(C=C1)CC(CC1CN(Cc3ccccc3)CC1N)=NN=C2,[C][S][=Branch1][C][=O][=Branch1][C][=O][N][C][=C][C][=C][Branch2][Ring1][S][C][=N][N][=C][Branch2][Ring1][Branch1][C][C][C][N][Branch1][#Branch2][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][C][Ring1][N][N][=C][Ring2][Ring1][Branch1][C][=C][Ring2][Ring1][#Branch2]
CCC1=NCC=CC=C2c3c(cnn3CC3C=CC2C3=CC=COC)C(N2CCCN(C)C2C)=CC=C1,[C][O][C][=C][C][=C][Branch2][Ring2][=C][C][C][N][N][=C][C][=C][Ring1][Branch1][C][=C][C][=C][C][N][=C][Branch2][Ring1][Branch2][C][=C][C][=C][Branch1][=N][N][C][C][C][N][Branch1][C][C][C][Ring1][#Branch1][C][Ring1][=N][C][=C][C][=C][C][Ring1][=Branch1][=C][Ring2][Ring1][=Branch1][C][=C][Ring2][Ring2][Ring2][Ring2][Ring1][#C]
CO[C@@H]1CCNc2cc(Br)cc(O)c21,[C][O][C@@H1][C][C][N][C][=C][C][Branch1][C][Br][=C][C][Branch1][C][O][=C][Ring1][Branch2][Ring1][N]
O=C(NS(=O)(=O)c1ccc(Cl)c(Cl)c1)c1cccc(C2=CCNC=C2)n1,[O][=C][Branch2][Ring1][C][C][=C][C][=C][C][Branch1][=Branch2][C][=C][C][N][C][=C][Ring1][=Branch1][=N][Ring1][N][N][S][=Branch1][C][=O][=Branch1][C][=O][C][=C][C][=C][Branch1][C][Cl][C][Branch1][C][Cl][=C][Ring1][Branch2]
C=CC(=CC=CC(=O)N(CC)CCC1C(=O)Nc2cc(C(=O)NC(C)CCCN)ccc21)NCCNC(=O)CCC(=O)NO,[N][C][C][C][C][Branch1][C][C][N][C][=Branch1][C][=O][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][N][C][=Branch1][C][=O][C][Ring1][#Branch1][C][C][N][Branch2][Ring1][=C][C][=Branch1][C][=O][C][=C][C][=C][Branch1][P][N][C][C][N][C][=Branch1][C][=O][C][C][C][=Branch1][C][=O][N][O][C][=C][Ring2][Ring1][Ring1][C][C][Ring2][Ring1][O]
CCCC[C](C(=O)NCc1ccccc1)[C@H](NCc1ccc(Br)cc1)C(=O)NCc1ccccc1C,[C][C][C][C][C@@][Branch1][S][C][=Branch1][C][=O][N][C][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][=Branch2][C@H1][Branch1][=C][N][C][C][=C][C][=C][Branch1][C][Br][C][=C][Ring1][#Branch1][C][=Branch1][C][=O][N][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][Ring2][Ring1][=C]
C=c1ccccc1=CC=C(N=C1ONC1=NNC)c1ccccc1F,[C][N][N][=C][Branch2][Ring1][N][C][=N][C][Branch1][#Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][F][=C][C][=C][C][=C][C][=C][C][Ring1][=Branch1][=C][Ring1][P][N][O][Ring2][Ring1][Branch1][C][=C][C][=C][C][=C][C][=C][Ring1][=Branch1][O][Ring1][=Branch2]
CC=C1N=CN=C1C(=O)Nc1ccc(C(=O)Nc2ccccc2)cc1,[C][C][=C][C][Branch2][Ring1][=N][C][=Branch1][C][=O][N][C][=C][C][=C][Branch1][=C][C][=Branch1][C][=O][N][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][Ring1][#C][=N][C][=N][Ring2][Ring1][#Branch1]
NC=C(CCCc1ccc(CN2CCCCC2)cc1)c1csc(-c2ccc(F)cc2)n1,[N][C][=C][Branch2][Ring1][Branch1][C][=C][S][C][Branch1][N][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][=N][Ring1][N][C][C][C][Ring1][S][C][=C][C][=C][Branch1][#Branch2][C][N][C][C][C][C][C][Ring1][=Branch1][C][=C][Ring1][=N]
O=S(=O)(NC1C=NC2=NN=CC1CCC1C2NCCC1c1nccc2ccccc12)c1ccccc1,[O][=S][=Branch1][C][=O][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][N][C][C][C][=N][N][=C][Branch2][Ring1][=N][C][N][C][C][C][Branch1][S][C][=N][C][=C][C][=C][C][=C][C][=C][Ring1][#Branch2][Ring1][=Branch1][C][C][Ring1][S][C][C][Ring2][Ring1][#Branch1][N][=C][Ring2][Ring1][#Branch2]
C=NC(=CNC(=NC(=O)N(C)C)Nc1ccc(Br)cc1)c1cccnc1,[C][N][Branch1][C][C][C][=Branch1][C][=O][N][=C][Branch1][=N][N][C][=C][C][=C][Branch1][C][Br][C][=C][Ring1][#Branch1][NH1][C][=C][Branch1][=Branch2][C][=C][C][=C][N][=C][Ring1][=Branch1][N][=C][Ring2][Ring1][=Branch1][Ring1][O]
COC1=CC=C(F)C=NC(c2ccc(C3CCN(C)CC3)cc2C)C=C1,[C][O][C][=C][C][=C][Branch1][C][F][C][=N][C][Branch2][Ring1][#Branch1][C][=C][C][=C][Branch1][N][C][C][C][N][Branch1][C][C][C][C][Ring1][#Branch1][C][=C][Ring1][=N][=C][C][=C][Ring2][Ring1][C][Ring2][Ring1][Branch2]
O=CC1(c2ccccc2)C[C@@H]2[CH][C@H](CC[C@]([O-])(O)O2)c2cccc1c2,[O][=C][C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][C@@H1][Branch1][C][O][C@H1][C@@H1][Ring1][#C][C][C][C@][Ring1][=Branch1][Branch1][C][O-1][O]
O=CCO[C@@H]1[CH]N(C=O)CC2CCC[C@@H]2[C@H](CC(=O)O)[C@]2(C=COC2)O1,[O][=C][N][Branch1][#Branch1][C][C][C][C][Ring1][Branch1][C@H1][C@@H1][Branch1][#Branch1][O][C][C][=Branch1][C][=O][O][C@@][Branch1][#Branch1][C][=C][O][C][=Ring1][Branch1][C@@H1][Branch1][#Branch1][C][C][=Branch1][C][=O][O][C@H1][Ring2][Ring1][Branch1][C][Ring2][Ring1][Ring2]
COc1cc(Cl)cc(C)c1NC(=O)c1cnnc(N2CCCC2)n[nH]cn1,[C][C][=C][C][Branch1][C][Cl][=C][C][Branch1][Ring1][O][C][=C][Ring1][=Branch2][N][C][=Branch1][C][=O][C][N][=C][N][N][=C][Branch1][Branch2][N][C][C][C][C][Ring1][Branch1][N][=N][C][Ring1][#Branch2][=Ring1][=C]
CN(CCCc1nc2ccccc2n1Cc1ccc(Cl)cn1)C1CCCC1,[C][N][Branch2][Ring1][=N][C][C][C][C][=N][C][=C][C][=C][C][=C][Ring1][=Branch1][N][Ring1][=Branch2][C][C][=C][C][=C][Branch1][C][Cl][C][=N][Ring1][#Branch1][C][C][C][C][C][Ring1][Branch1]
CC(=O)OCC1CCC(Oc2ncccc2C[C@@H]2C=CCCSC2)CO1,[C][C][=Branch1][C][=O][O][C][C][Branch1][C][O][C][C][C][Branch2][Ring1][#Branch2][O][C][=N][C][=C][C][=C][Ring1][=Branch1][C][C@@H1][Branch1][C][C][C][=C][Ring1][=Branch1][C][C][Ring1][N][S][Ring1][=Branch1][C][Ring2][Ring1][Ring2]
O=[N+]([O-])c1ccccc1OCC1=CCOC=C1,[C][O][C][=C][C][Branch2][Ring1][C][C][O][C][=C][C][=C][C][=C][Ring1][=Branch1][N+1][=Branch1][C][=O][O-1][C][N][=C][Ring1][P]
CCCSC=NC=C(Cl)C(=CS)n1cnc(NC2CCCC2)n1,[C][C][C][S][C][=N][C][=C][Branch1][C][Cl][C][Branch2][Ring1][C][N][C][=N][C][Branch1][=Branch2][N][C@H1][C][C][C][C][Ring1][Branch1][=N][Ring1][O][=C][S][Ring2][Ring1][C]
N[C@H](CNC(=O)CCCC1[CH]C=C2C[C@@H](Cl)CC(=O)c3ccc(O)cc3CC[C@@H]21)Cc1cccc2ccccc12,[N][C@@H1][Branch1][S][C][C][=C][C][=C][C][=C][C][=C][C][=C][Ring1][#Branch2][Ring1][=Branch1][C][N][C][=Branch1][C][=O][C][C][C][C][C@@H1][C][=C][C][C@@H1][Branch1][C][Cl][C][C][=Branch1][C][=O][C][=C][C][=C][Branch1][C][O][C][=C][Ring1][#Branch1][C][C][C@H1][Ring2][Ring1][Ring2][Ring1][P]
COc1cc(Cl)ccc1C=CC1=CCC2=NNC3=NC=C(c4ccccc4Cl)N=CN3C2=C1C,[C][O][C][=C][C][Branch1][C][Cl][=C][C][=C][Ring1][#Branch1][C][=C][C][=C][C][Branch2][Ring2][C][C][=N][NH1][C][=N][C][=C][Branch1][#Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][Cl][N][=C][N][Ring1][=C][C][Ring2][Ring1][C][=C][Ring2][Ring1][=Branch1][=C][Ring2][Ring1][#Branch2]
C=CCOC=CC=C(C=C)c1noc(N)n1,[C][C@H1][Branch2][Ring2][Ring2][C][O][C][=C][C][=C][Branch2][Ring1][Branch2][C][=N][O][C][Branch1][C][N][=N][Ring1][=Branch1][C][=C][C][Branch1][C][Cl][=C][C][Branch1][C][Cl][=C][Ring1][Branch2][C][=C][Ring2][Ring1][Ring2][C][=C][C][=C][Branch1][Branch2][C][C][=C][S][C][=Ring1][Branch1][C][=C][Ring1][O]
CCc1ccccc1NC1C=CN(CC2=CC=C(S(=O)(=O)c3ccc(C#N)n3C)CC2)C1,[C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][N][C][C][N][Branch2][Ring1][#C][C][C][=C][C][=C][Branch2][Ring1][Ring2][S][=Branch1][C][=O][=Branch1][C][=O][C][=C][C][=C][Branch1][Ring1][C][#N][N][Ring1][#Branch1][C][C][C][Ring1][P][C][=C][Ring2][Ring1][#Branch1]
