smiles,0
O=C([CH]OC[C@@H]([CH]O)c1ccccc1)NCCC[CH][N+](=O)[O-],[O][=N+1][Branch1][C][O-1][C@H1][C][C][C][N][Ring1][=Branch1][C][=Branch1][C][=O][C@H1][O][C][C@H1][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C@H1][Ring1][N][O]
CC=CC(=O)N(C=O)c1nccc(N2CCCCC2)c1C,[C][C][=C][C][=Branch1][C][=O][N][Branch2][Ring1][Ring2][C][=N][C][=C][C][Branch1][=Branch2][N][C][C][C][C][C][Ring1][=Branch1][=C][Ring1][N][C][=Branch1][C][=O][N][Ring2][Ring1][Ring2][C][C][=Branch1][C][=O][C][=C][C][=C][Branch1][C][C][C][=C][Ring1][#Branch1]
C=C1N(N=NC2=CNCCCN(C)C2)c2ccccc2C12CCN(c1ccccc1)CC2,[C][N][Branch1][C][C][C][C][C][N][C][=C][Branch2][Ring2][=Branch1][N][=N][N][C][=C][C][=C][C][=C][Ring1][=Branch1][C][Branch2][Ring1][C][C][C][N][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][C][Ring1][N][C][Ring2][Ring1][Ring2][=C][Ring2][Ring1][N][C]
CCN(CCC1CCCC1)C(=O)C=NNC(=NCC(N)=O)c1ccncc1,[C][C][N][Branch1][#Branch2][C][C][C][C][C][C][C][Ring1][Branch1][C][=Branch1][C][=O][C][=N][N][C][Branch1][=Branch2][C][=C][C][=N][C][=C][Ring1][=Branch1][=N][C][=Ring1][O][C][=Branch1][C][=O][N][Ring1][P]
CN(CCS)C(=O)CNC=CN=CN=C(O)c1ccc(F)cn1,[C][N][Branch2][Ring1][N][C][=Branch1][C][=O][C][N][C][=C][N][=C][N][=C][Branch1][N][C][=C][C][=C][Branch1][C][F][C][=N][Ring1][#Branch1][O][Ring1][N][C][C][S][Ring2][Ring1][Ring2]
C=CC=CC(N)=NC(=NC=CN=CNS(=O)(=O)C1=C(C=CCC)N1)NC1CCCCOC1,[C][C][C][=C][C][=C][Branch2][Ring2][#Branch2][S][=Branch1][C][=O][=Branch1][C][=O][N][C][=N][C][=C][N][=C][Branch1][O][N][C][C][C][C][C][O][C][Ring1][#Branch1][N][=C][Branch1][C][N][C][=C][C][=C][Ring2][Ring1][Ring2][Ring1][P][C][=N][Ring2][Ring1][N]
CCC(C)NC(=O)C(=Cc1ccc(-c2ccccc2[N+](=O)[O-])cc1)C(=O)CCCC(=O)O,[C][C][C][Branch1][C][C][N][C][=Branch1][C][=O][C][=Branch2][Ring1][Branch2][=C][C][=C][C][=C][Branch1][=C][C][=C][C][=C][C][=C][Ring1][=Branch1][N+1][=Branch1][C][=O][O-1][C][=C][Ring1][#C][C][=Branch1][C][=O][C][C][C][C][=Branch1][C][=O][O]
[CH]1CC2C[C@H]2N1Cc1ccccc1N1CCC(Oc2ccccc2)CC1,[C][=C][C][=C][Branch2][Ring1][P][O][C][C][C][N][Branch2][Ring1][Ring1][C][=C][C][=C][C][=C][Ring1][=Branch1][C][N][C@@H1][C][C][C@H1][Ring1][Branch1][C][Ring1][Ring1][C][C][Ring2][Ring1][Ring1][C][=C][Ring2][Ring1][#Branch2]
CC(=CC=CS(=O)(=O)N(C)C)NC(=O)NC=Nc1ccccc1C=Cc1nnn[nH]1,[C][N][Branch1][C][C][S][=Branch1][C][=O][=Branch1][C][=O][C][=C][C][=C][Branch2][Ring1][=N][N][C][=Branch1][C][=O][N][C][=N][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][Ring1][=Branch2][C][=N][N][=N][NH1][Ring1][Branch1][C][=C][Ring2][Ring1][=Branch2]
CCNc1ccc2c(c1)N=CC1CC=NN1C=Nc1ccc3cc1OC(NC(=O)C(C)C)C32,[C][C][C][=N][N][Branch2][Ring2][=C][C][=N][C][=C][C][=C][C][=C][Ring1][=Branch1][O][C][Branch1][O][N][C][=Branch1][C][=O][C][Branch1][C][C][C][C][Ring1][N][C][=C][C][=C][Branch1][Ring2][N][C][C][C][=C][Ring1][=Branch2][N][=C][Ring2][Ring1][P][Ring2][Ring2][Ring2]
COC[CH]OC(=O)C=CN=C(C)C(=CC[CH]c1ccccc1)C(N)=O,[C][O][C][C@@H1][O][C][=Branch1][C][=O][C][=C][N][=C][Branch1][C][C][C][Branch1][=Branch1][C][Branch1][C][N][=O][=C][Ring1][N][C][C@@H1][Ring1][=C][C][=C][C][=C][C][=C][Ring1][=Branch1]
CCN(CC)C1CCC2CC=C3N=CN=C(NCC(C)C)N=C3C2C1,[C][C][N][Branch1][Ring1][C][C][C][C][C][C][Branch1][Branch1][C][C][Ring1][=Branch1][C][C][=C][N][=C][N][=C][Branch1][Branch2][N][C][C][Branch1][C][C][C][N][=C][Ring1][S][Ring1][N]
CC[C@@H](O)[C@@H](Cc1ccc(Cl)cc1)NC(CN=CC=Cc1c(C)n[nH]c1-c1ccc(F)cc1)CS(N)(=O)=O,[C][C][=N][NH1][C][Branch1][N][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][=C][Ring1][N][C][=C][C][=N][C][C][Branch2][Ring1][=Branch2][N][C@H1][Branch1][=N][C][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][C@H1][Branch1][C][O][C][Branch1][C][C][C][S][=Branch1][C][=O][=Branch1][C][=O][N][Ring2][Ring1][=N]
CC(C)C1C(=O)C=C(NC(=O)N[C@H](C)c2cccc(O)c2)C(=O)N(CC2CCCCC2)C1=O,[C][C][Branch1][C][C][C][C][=Branch1][C][=O][C][=C][Branch2][Ring1][=Branch1][N][C][=Branch1][C][=O][N][C@H1][Branch1][C][C][C][=C][C][=C][C][Branch1][C][O][=C][Ring1][#Branch1][C][=Branch1][C][=O][N][Branch1][#Branch2][C][C][C][C][C][C][C][Ring1][=Branch1][C][Ring2][Ring1][=N][=O]
CC1=NC=C(C#Cc2ccc(C(=O)O)c(O)c2C([NH])=O)C2=COCOC(=C2)NC(=O)CSCC=C1,[C][O][C][=C][C][=C][Branch2][Branch1][Branch1][N][C][=Branch1][C][=O][C][S][C][C][=C][C][Branch1][C][C][=N][C][=C][Branch2][Ring1][#Branch2][C][#C][C][=C][C][=C][Branch1][=Branch1][C][=Branch1][C][=O][O][C][Branch1][C][O][=C][Ring1][#Branch2][C][=Branch1][C][=O][NH1][Ring1][S][C][=C][Ring2][Ring1][=Branch2][O][Ring2][Ring2][Ring1]
COCN1C=C(C2CCC2CNCC2CCCC3CCC(C)C32)CC=N1,[C][C][=N][N][Branch1][Ring2][C][O][C][C][=C][Ring1][=Branch2][C][C][Branch2][Ring1][Ring2][C][N][C][C][C][C][Branch1][=Branch1][C][C][C][Ring1][=Branch1][C][C][C][Ring1][Branch2][Branch1][C][C][C][C][Ring1][P]
CCOC(=O)C=CN=C(N)C(=CN)CCc1ccnc2ccccc12,[C][C][O][C][=Branch1][C][=O][C][=C][N][=C][Branch1][C][N][C][Branch1][P][C][C][C][=C][C][=N][C][=C][C][=C][C][=C][Ring1][#Branch2][Ring1][=Branch1][=C][N][Ring2][Ring1][#Branch1][Ring2][Ring1][C]
CC(C)(C)NC1CCN(S(=O)(=O)c2ccc(C(C)(C)C)cc2)C1,[C][C][Branch1][C][C][Branch1][C][C][N][C][C][N][Branch2][Ring1][=Branch2][S][=Branch1][C][=O][=Branch1][C][=O][C][=C][C][=C][Branch1][=Branch2][C][Branch1][C][C][Branch1][C][C][C][C][=C][Ring1][#Branch2][C][C][Ring2][Ring1][C]
COC=C1C2=CC(=C1C(=O)NCCN1CCOCC1)C[C@@H]1C(CC2)c2ccccc2N1C(=O)O,[C][O][C][=C][C][Branch1][S][C][=Branch1][C][=O][N][C][C][N][C][C][O][C][C][Ring1][=Branch1][=C][C][=C][Ring1][S][C][C][C][C@@H1][Branch1][Ring2][C][Ring1][Branch2][N][Branch1][=Branch1][C][=Branch1][C][=O][O][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][=N]
CNN=C(Cl)N=C(C(=O)N[C@@H](C)c1ccc[nH]1)C1CCOCC1,[C][C@H1][Branch2][Ring1][O][N][C][=Branch1][C][=O][C][Branch1][=Branch2][C][C][C][O][C][C][Ring1][=Branch1][=N][C][Branch1][C][Cl][=N][NH1][C][=Ring1][Branch1][C][=C][C][=C][NH1][Ring1][Branch1]
COc1c2ccc3ncn(C4CCOCC4)c3c(C)c-2n(Cc2ccccc2)c1=O,[C][O][C][=C][C][=C][C][N][=C][N][Branch1][=Branch2][C][C][C][O][C][C][Ring1][=Branch1][C][=Ring1][O][C][Branch1][C][C][=C][Ring1][P][N][Branch1][#Branch2][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][Ring2][Ring1][O][=O]
CC1COC2c3ccc(F)cc3CCN(C)CCC12,[C][C][C][O][C][Branch1][N][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][C][Ring1][N][C][C][N][Branch1][C][C][C][C][Ring1][Branch2]
CCN(C)C[C@@H]1C(=O)N[C@H](C(N)=O)CN1C(=O)N(C(C=COC)=CC=COC)c1ccccc1,[C][O][C][=C][C][=C][Branch2][Ring2][=Branch2][N][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][N][C][C@@H1][Branch1][=Branch1][C][Branch1][C][N][=O][N][C][=Branch1][C][=O][C@H1][Ring1][#Branch2][C][N][Branch1][C][C][C][C][C][=C][Ring2][Ring1][#C][O][C]
CCCCC[C@@H](CCC(C)C)NC(=O)OC1CC(NC(=O)c2ccc(F)cc2S)C1=O,[C][C][Branch1][C][C][C][C][C@@H1][Branch2][Ring2][Ring1][N][C][=Branch1][C][=O][O][C][C][C][Branch2][Ring1][C][N][C][=Branch1][C][=O][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][S][C][Ring1][#C][=O][C][C][C][C][C][C][Ring2][Ring1][=Branch1]
CC(=O)CC(CCCNS(=O)(=O)Nc1ccc(Br)c(Cl)c1)c1ccccc1C,[C][C][=Branch1][C][=O][C][C][Branch1][#Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][C][C][Ring1][=N][C][N][S][=Branch1][C][=O][=Branch1][C][=O][N][C][=C][C][=C][Branch1][C][Br][C][Branch1][C][Cl][=C][Ring1][Branch2]
CC1CNC=NC=NC(C=CC=C2C=C3[C@@H](C)OC(=O)[C@]3(O)C3[C](O)[C@H]2CC3(O)C(F)F)=CO1,[C][C][C][N][C][=N][C][=N][C][Branch2][Ring2][=N][C][=C][C][=C][Branch2][Ring2][=Branch2][C][=C][C@@H1][Branch1][C][C][O][C][=Branch1][C][=O][C@][Ring1][#Branch1][Branch1][C][O][C][C@@][Branch1][C][O][C@H1][Ring1][=C][C][C][Ring1][=Branch1][Branch1][C][O][C][Branch1][C][F][F][C][O][C][=C][Ring2][Ring1][N][O][Ring2][Ring1][P]
COC=CC(C=O)NC=C1C=CCNN=NC(N)=N1,[C][O][C][=C][C][Branch2][Ring1][=Branch1][N][C][=C][C][=C][C][NH1][N][=N][C][Branch1][C][N][=N][Ring1][#Branch2][Ring1][=Branch1][=C][C][=Branch1][C][=O][NH1][C][Ring1][P][=N][Ring2][Ring1][#Branch1]
O=C(CCCCc1ccc(O)cc1)NCc1ccc([N+](=O)[O-])cc1,[O][=C][Branch1][#C][C][C][C][C][C][=C][C][=C][Branch1][C][O][C][=C][Ring1][#Branch1][N][C][C][=C][C][=C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][C][=C][Ring1][=Branch2]
O=C[CH]C1CCN(CCCNCCC2C=CC=C(c3ccccc3)C2)C1,[O][=C][C@H1][C][C][N][Branch2][Ring1][=Branch2][C][C][C][N][C][C][C][C][=C][C][=C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][Ring1][N][C][C][Ring2][Ring1][#Branch1]
CCC1=Nc2cc3c(C)nc2C=CC3=C1S(=O)(=O)N[C@H]1CC[C@H](N2CCC(c3ccccc3)CC2)C1,[C][C][C][=N][C][=C][C][=C][Branch1][C][C][N][=C][Ring1][#Branch1][C][=C][C][Ring1][Branch2][=C][Ring1][=N][S][=Branch1][C][=O][=Branch1][C][=O][N][C@H1][C][C][C@H1][Branch2][Ring1][C][N][C][C][C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][C][Ring1][N][C][Ring1][P]
CC=C1CC2CN(S(=O)(=O)c3ccccc3)CCC2CCNC(=O)CC=C1C(C)C,[O][=C][Branch2][Ring1][P][N][C][C][C][C][C][N][Branch1][S][S][=Branch1][C][=O][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][C][Ring1][#C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][Branch1][C][C][C]
CCC[C@@H](F)CN1CC(C2=CC=C(c3ccccc3C=O)OC=C2)C(C)NC1=O,[C][C][N][C][=Branch1][C][=O][N][Branch1][O][C][C@H1][Branch1][C][F][C][C][Branch1][C][C][C][C][Ring1][=N][C][=C][C][=C][Branch1][=N][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][O][C][=C][Ring1][#C]
CN(C(=O)C1C=NN=C(c2ccc(C(F)(F)F)cc2Cl)N1)c1ccnc(C2CC2)c1,[C][N][Branch2][Ring2][C][C][=Branch1][C][=O][C][C][=N][N][=C][Branch2][Ring1][Ring2][C][=C][C][=C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][C][=C][Ring1][#Branch2][Cl][N][Ring1][P][C][=C][C][Branch1][=Branch1][C][C][C][Ring1][Ring1][=N][C][=C][Ring1][=Branch2][Ring2][Ring1][N]
O=C[C@@H]1CCCC[C@@H]1NCCCCNCCCCNCC(=O)N[C@H](O)c1ccccc1,[O][=C][C@@H1][C][C][C][C][C@@H1][Ring1][=Branch1][N][Ring1][#Branch2][C][C][C][C][N][C][C][C][C][N][C][C][=Branch1][C][=O][N][C@H1][Branch1][C][O][C][=C][C][=C][C][=C][Ring1][=Branch1]
CCN(CCCNC1=CC=C1)S(=O)(=O)c1cccc(C#N)c1,[C][=C][C][=C][Branch2][Ring1][=C][N][C][C][C][N][Branch2][Ring1][Ring2][S][=Branch1][C][=O][=Branch1][C][=O][C][=C][C][=C][C][Branch1][Ring1][C][#N][=C][Ring1][Branch2][C][C][Ring1][S][S][Ring2][Ring1][=Branch1]
N=C1CC12NN=C(c1ccccc1)C(C=COC(=CC=O)c1ccccc1)CO2,[O][=C][C][=C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][O][C][=C][C][Branch1][=Branch2][C][O][C][C][C][Ring1][Ring1][=N][C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][=N][N][Ring2][Ring1][#Branch2][Ring1][=N]
CCCCNc1cc(OC)ccc1NC(=C(NC=O)c1ccccc1)c1ccccc1,[C][C][C][C][N][C][=C][C][Branch1][Ring1][O][C][=C][C][=C][Ring1][Branch2][N][C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][=C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][NH1][C][Ring2][Ring1][C][=O]
CCOc1ccccc1CCN(CC)S(=O)(=O)c1cccc(C(=O)O)c1,[C][C][O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][C][N][Branch2][Ring1][=Branch1][S][=Branch1][C][=O][=Branch1][C][=O][C][=C][C][=C][C][Branch1][=Branch1][C][=Branch1][C][=O][O][=C][Ring1][=Branch2][C][C][Ring2][Ring1][C]
C=CC(=CC=CNC=Cc1cccc(OCCNCCCCCCCSC2C(=O)CC23C=CC3)c1)S(C)(=O)=O,[C][C][=C][C][Branch2][Ring2][=N][C][S][C][C][C][C][C][C][C][N][C][C][O][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][C][=C][N][Ring1][Branch1][C][=C][C][=C][Branch1][=Branch2][S][Branch1][C][C][=Branch1][C][=O][=O][C][=C][Ring1][#Branch2][=C][C][Ring2][Ring2][C][=O]
O=S(=O)(CC1CCN(CCc2ccccc2)CC1)c1ccccc1F,[O][=S][=Branch1][C][=O][Branch1][#Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][F][C][C][C][C][N][Branch1][O][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][C][Ring1][=C]
CCOC(C(=O)Nc1ccccc1C(F)(F)F)C1CC1,[C][C][O][C][Branch1][=Branch1][C][C][C][Ring1][Ring1][C][=Branch1][C][=O][N][Branch2][Ring1][Ring1][C][=C][C][=C][C][=C][Ring1][=Branch1][C][Branch1][C][F][Branch1][C][F][F][C][Ring2][Ring1][Ring1]
COC=CC(=CC=CCN(C)C)C(=O)N1CCC[C@@H]1Cc1c[nH]c2nnc(N)c-2c1,[C][O][C][=C][C][Branch2][Ring1][=N][C][=Branch1][C][=O][N][C][C][C][C@@H1][Ring1][Branch1][C][C][=C][NH1][C][=N][N][=C][Branch1][C][N][C][Ring1][=Branch1][=C][Ring1][#Branch2][=C][C][=C][Ring2][Ring1][=Branch2][C][N][Branch1][C][C][C]
C=C(CNC1CC[C@@H](C(=O)O)C1)SC=CC1=CC=CC2(N=CC(F)=CC3=C(OC)CN32)C(C)=C1,[C][O][C][=C][C][=C][Branch1][C][F][C][=N][C][Branch2][Ring2][#Branch1][C][=C][C][=C][Branch2][Ring1][#Branch2][C][=C][S][C][Branch1][P][C][N][C][C][C@H1][Branch1][=Branch1][C][=Branch1][C][=O][O][C][C][Ring1][Branch2][=C][Ring1][S][C][=C][Ring2][Ring1][=Branch1][=C][N][Ring2][Ring1][=C][C][=Ring2][Ring1][S]
Cc1ncccc1-c1cc(F)c(Oc2ccc([CH]CN[C@@H](C)O)cc2)c(F)n1,[C][C][=N][C][=C][C][=C][Ring1][=Branch1][C][=C][C][Branch1][C][F][=C][Branch2][Ring1][Ring2][O][C][=C][C][=C][Branch1][=Branch2][C@H1][C][N][C@@H1][Branch1][C][C][O][C][=C][Ring1][N][C][Branch1][C][F][=N][Ring2][Ring1][Branch1]
O=C(C=C(F)C=CC=CF)C(=O)NC1CCN(c2nsc3ccccc23)CC1,[O][=C][Branch1][P][C][=Branch1][C][=O][C][=C][Branch1][C][F][C][=C][C][=C][Ring1][=Branch1][F][N][C][C][C][N][Branch1][=C][C][=N][S][C][=C][C][=C][C][=C][Ring1][=Branch2][Ring1][=Branch1][C][C][Ring1][#C]
Cc1cc(NC(=O)Nc2ccc(Cl)o2)ccc1OCCC1CCN(c2ccccc2Nc2nnn[nH]2)C1,[C][C][=C][C][Branch1][P][N][C][=Branch1][C][=O][N][C][=C][C][=C][Branch1][C][Cl][O][Ring1][=Branch1][=C][C][=C][Ring1][S][O][C][C][C][C][C][N][Branch2][Ring1][C][C][=C][C][=C][C][=C][Ring1][=Branch1][N][C][=N][N][=N][NH1][Ring1][Branch1][C][C][Ring1][P]
COC=Nc1cnnc(CC2CC=C(c3c(F)cccc3F)C2=NC(N)=NCC(=O)O)c1,[C][O][C][=N][C][Branch2][Ring2][Branch2][C][=N][N][=C][C][C][C][C][=C][Branch1][=N][C][=C][Branch1][C][F][C][=C][C][=C][Ring1][#Branch1][F][C][Ring1][=N][=N][C][Branch1][C][N][=N][C][Branch1][=Branch1][C][=Branch1][C][=O][O][=C][Ring2][Ring1][#Branch2][Ring2][Ring1][Branch2]
[CH]CCN1Cc2nc(C)c(C)n2OCC1CC[CH]NC(=O)C=CN=COC12C=CC(=COCC=COC1)N2,[C][O][C][=C][C][Branch2][=Branch1][C][O][C][=C][C][=C][C][Branch2][Ring2][#Branch2][O][C][=N][C][=C][C][Branch2][Ring1][#C][N][C@@H1][C][C][C][N][Branch1][Ring2][C][C][C@@H1][Branch1][#C][C][=N][C][Branch1][C][C][=C][Branch1][C][C][N][Ring1][#Branch1][=O][C][Ring1][#C][=O][=C][Ring2][Ring1][=Branch2][=N][Ring2][Ring1][#C]
CCCN(CCCOC1(F)C=CC=COc2ccncc2C#CC(C)(C)C1)c1ccnc2[nH]cc(Br)c12,[C][C][Branch1][C][C][Branch1][C][C][C][#C][C][=C][N][=C][C][=C][Ring1][=Branch1][O][C][=C][C][=C][C][Branch1][C][F][Branch2][Ring1][#C][O][C][C][C][N][Branch2][Ring1][C][C][=C][C][=N][C][NH1][C][=C][Branch1][C][Br][C][Ring1][#Branch2][=Ring1][=Branch1][C][C][Ring1][S][C][C][Ring2][Ring1][#Branch2]
O=S(=O)(Nc1ccc(N2CCOCC2)cn1)NC1CCCC1CCN1CCCC1,[O][=S][=Branch1][C][=O][Branch2][Ring1][Ring2][N][C][=C][C][=C][Branch1][=Branch2][N][C][C][O][C][C][Ring1][=Branch1][C][=N][Ring1][N][N][C][C][Branch1][#Branch2][C][C][N][C][C][C][C][Ring1][Branch1][C][C][C][Ring1][N]
O=C1NCCN(Cc2cccc(Cl)c2)CCc2ccccc2CN1,[O][=C][Branch1][O][N][C][C][=C][C][=C][C][=C][Ring1][=Branch1][N][C][C][N][Branch1][=N][C][C][=C][C][=C][C][Branch1][C][Cl][=C][Ring1][#Branch1][C][C][Ring1][#C]
CCCOC(N)=NC1=CC(Br)=CCC=C(O)C=N1,[C][C][C][O][C][Branch1][C][N][=N][C][=C][C][Branch1][C][Br][=C][C][C][=C][Branch1][C][O][C][Ring1][#Branch1][=N][Ring1][O]
COc1ccc(C(=O)Nc2ccnc(N[C@@H](C)C=O)c2[SH]=O)nc1,[C][C@H1][Branch2][Ring1][P][N][C][=N][C][=C][C][Branch2][Ring1][C][N][C][=Branch1][C][=O][C][=C][C][=C][Branch1][Ring1][O][C][C][=N][Ring1][Branch2][=C][Ring1][P][S][=Branch1][C][=O][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1]
N=C1C(O)=CC=NC1=NC=CC1=CC=CN=CNCCCN(C(=O)c2cccc3ccccc23)C=C1,[C][C][C][N][C][=N][C][=C][C][=C][Branch1][P][C][=C][N][=C][N][=C][C][=C][Branch1][C][O][C][Ring1][#Branch1][=N][Ring1][N][C][=C][Ring2][Ring1][C][N][Branch2][Ring1][Ring2][C][=Branch1][C][=O][C][=C][C][=C][C][=C][C][=C][C][=C][Ring1][#Branch2][Ring1][=Branch1][C][Ring2][Ring2][Branch1][=O]
O=C(Cc1cc(C(F)(F)F)ccn1)N1CC2=CC(=CCl)C=CC(c3ccccc3)CNCC21,[Cl][C][=C][C][=C][C][Branch2][Ring2][Branch2][C][N][C][C][N][Branch2][Ring1][Branch2][C][=Branch1][C][=O][C][C][=C][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][=C][C][=N][Ring1][#Branch2][C][C][Ring1][P][=C][Ring2][Ring1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1]
