smiles,0
CCNc1nc2c(ccccn1Cc1ccc(OC(C)(C)C(=O)NC3CCC3)cc1)C=C1C(C)=CC(C)=C1SCON2,[C][C][N][C][=N][C][=C][Branch2][Ring1][Ring2][C][=C][C][Branch1][C][C][=C][C][Branch1][C][C][=C][Ring1][#Branch1][S][C][O][N][=Ring1][=C][C][=C][C][=C][Ring2][Ring1][Ring1][N][Ring2][Ring1][Branch1][C][C][=C][C][=C][Branch2][Ring1][Ring1][O][C][Branch1][C][C][Branch1][C][C][C][=Branch1][C][=O][N][C][C][C][C][Ring1][Ring2][C][=C][Ring1][P]
OCCNC1=NC=NC(C=CC=C(CF)c2ccccc2-c2nnn[nH]2)P=C1,[O][C][C][NH1][C][=N][C][=N][C][Branch2][Ring1][=N][C][=C][C][=C][Branch2][Ring1][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=N][N][=N][NH1][Ring1][Branch1][C][Branch1][C][F][=C][Ring1][P][=C][Ring2][Ring1][Branch2]
O=C(O)C1C=CC2=CC(Oc3ccc4c(c3)CCCC4)=CC2=CCC1,[O][=C][Branch1][C][O][C][C][C][Branch2][Ring1][S][C][=C][C][=C][Branch2][Ring1][C][O][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][C][C][C][C][Ring1][#Branch1][C][=C][Ring1][S][C][=C][Ring2][Ring1][=Branch1]
c1ccc(-c2nc[nH]n(CC3CCCC3)cnc2C2CC2)cc1,[N][C][=N][C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][=C][Branch1][=Branch1][C][C][C][Ring1][Ring1][N][=C][Ring1][=C][N][Ring1][P][C][C][C][C][C][C][Ring1][Branch1]
Fc1cnc([C@H]2O[CH]CO2)c(F)c1,[O][C][C@H1][O][C@@H1][Branch2][Ring2][=Branch2][C][=N][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][F][C][=N][C][=C][N][=C][Branch1][=C][S][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][Cl][N][=C][Ring1][#C][S][C][Ring2][Ring1][O][C][C][Ring1][Ring1]
NC1=c2ccccc2=C2C3=COC[SH](c4cccc(F)c4C(=O)N4CCC(Cc5ccc(F)cc5)CC4)C3=C12,[C][O][C][=C][C][=C][C][=C][C][=C][C][Ring1][=Branch1][=C][Branch1][C][N][C][Ring1][#Branch2][=C][Ring1][N][S][Ring1][P][C][=C][C][=C][C][Branch1][C][F][=C][Ring1][#Branch1][C][=Branch1][C][=O][N][C][C][C][Branch1][=N][C][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][C][C][Ring1][=C]
COc1cccc2c1NC(C)=C(C(=O)NCc1c[nH]c3ncccc13)C=C2,[C][O][C][=C][C][=C][C][=C][Ring1][=Branch1][N][C][Branch1][C][C][=C][Branch2][Ring1][Ring1][C][=Branch1][C][=O][N][C][C][=C][NH1][C][=N][C][=C][C][=C][Ring1][=Branch2][Ring1][=Branch1][C][=C][Ring2][Ring1][Branch1]
C=C(SC=CC(=O)NC(C)CCNC1=C=C(C(=O)N2CCC(C)C2)C(CCC)C=NC=N1)c1ccc(F)cc1F,[C][C][C][C][C][=N][C][=N][C][Branch2][Ring2][Ring1][N][C][C][C][Branch2][Ring1][#Branch2][N][C][=Branch1][C][=O][C][=C][S][C][Branch1][=N][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][F][=C][Ring1][=C][C][C][Ring2][Ring1][#Branch1][=C][Ring2][Ring1][=N][C][=Branch1][C][=O][N][C][C][C][Branch1][C][C][C][Ring1][=Branch1]
C=CC1C(CC=CC=Cc2ccnn2CCC2=CC=COC2)=CC=C1C(C(=O)NCC)C(C)CC,[C][O][C][=C][C][=C][Branch2][Ring2][=C][C][C][N][N][=C][C][=C][Ring1][Branch1][C][=C][C][=C][C][Branch2][Ring1][#C][C][=C][C][=C][Branch2][Ring1][Ring1][C][Branch1][#Branch2][C][=Branch1][C][=O][N][C][C][Ring1][Ring2][C][Branch1][C][C][C][C][=C][Ring1][#C][C][=C][Ring2][Ring1][Branch1][C][=C][Ring2][Ring2][Ring2]
CO[CH]CC1CC2=CN=C(N[C@@H](C)c3ccc(F)cc3)C2=CN1,[C][O][C@@H1][C][C][N][C][=C][C][Branch1][P][N][C@@H1][Branch1][C][C][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][=N][C][=C][Ring1][#C][C][Ring2][Ring1][Ring1]
O=C(Cc1ccccc1C(F)(F)F)NC1CCCc2ccccc21,[O][=C][Branch2][Ring1][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][Branch1][C][F][Branch1][C][F][F][N][C][C][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][#Branch2]
NCCCC(C=O)NC(=O)CNC(=O)Nc1ccc(C2CC2)c(Cl)c1,[N][C][C][C][C][Branch2][Ring1][#C][N][C][=Branch1][C][=O][C][N][C][=Branch1][C][=O][N][C][=C][C][Branch1][C][Cl][=C][Branch1][=Branch1][C][C][C][Ring1][Ring1][C][=C][Ring1][#Branch2][C][=Branch1][N][=O][C][C][=C][C][=C][Branch1][C][O][C][=C][Ring1][#Branch1][Ring2][Ring2][Ring2]
CNCC[C]1c2cccc(O)c2O[CH]C2c3cc(O)ccc3CC12C,[C][N][C][C][C@@][C][=C][C][=C][C][Branch1][C][O][=C][Ring1][#Branch1][O][C@H1][C][Ring1][#Branch2][C][Ring1][N][Branch1][C][C][C][C][=C][C][=C][Branch1][C][O][C][=C][Ring1][#Branch1][Ring1][O]
CC=C1N=CCC(=NNC)C=NC2(C#CCCOSCON)C=C2C=NN1,[C][N][N][=C][Branch2][Ring1][N][C][=N][C][Branch1][#Branch2][C][#C][C][C][O][S][C][O][=N][C][=C][Ring1][N][C][=N][N][Ring2][Ring1][Ring1][C][=C][C][=C][C][=N][Ring1][=Branch1]
CC1=CCC(CC(=O)N2CCCC2)=CC=CC1CSCC1NC2C=C(CCN3CCOCC3)CC=C21,[C][C][=C][C][Branch2][Ring1][=N][C][S][C][C][C][=C][C][=C][Branch1][=N][C][C][=Branch1][C][=O][N][C][C][C][C][Ring1][Branch1][C][C][=C][Ring1][S][=C][NH1][C][=Ring2][Ring1][Branch2][C][=C][Ring2][Ring1][N][C][C][N][C][C][O][C][C][Ring1][=Branch1]
C=C1C=CC(Cl)=CC1=NC(F)=CC1=C(N)C(c2ccc(-c3ncccc3O)cc2)CC1,[N][C][=C][Branch2][Ring1][Branch1][C][=C][Branch1][C][F][N][=C][C][=C][Branch1][C][Cl][C][=C][C][Ring1][#Branch1][=C][Ring1][O][C][C][C][Ring1][P][C][=C][C][=C][Branch1][#Branch2][C][=N][C][=C][C][=C][Ring1][=Branch1][O][C][=C][Ring1][=N]
O=C(Nc1ccc(F)cc1)NC1CCC1CNCC1=NN=CCCNS(=O)(=O)c2ccccc2CC1=O,[O][=S][=Branch1][C][=O][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][N][C][C][C][=N][N][=C][Branch2][Ring1][=N][C][N][C][C][C][Branch2][Ring1][C][N][C][=Branch1][C][=O][N][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][C][C][Ring1][#C][C][=Branch1][C][=O][C][Ring2][Ring1][Branch2][=Ring2][Ring1][=N]
CN(C)C(=O)NC1=CC2=C(C=CC=C(S(=O)(=O)Nc3ccc(Cl)cn3)C=C2)CC1C(=O)NCCC(O)CF,[C][N][Branch1][C][C][C][=Branch1][C][=O][N][C][=C][C][=C][Branch2][Ring1][S][C][=C][C][=C][Branch2][Ring1][Ring1][S][=Branch1][C][=O][=Branch1][C][=O][N][C][=C][C][=C][Branch1][C][Cl][C][=N][Ring1][#Branch1][C][=C][Ring2][Ring1][Ring1][C][C][Ring2][Ring1][#Branch1][C][=Branch1][C][=O][N][C][C][C][Branch1][C][O][C][F]
COC=CC=C(C=CF)C(=O)CC1CCCCC1,[C][O][C][=C][C][=C][Branch1][=C][C][=Branch1][C][=O][C][C][C][C][C][C][C][Ring1][=Branch1][C][=C][Ring1][S][F]
O=C(C=CC=Cc1c#cccc1)NCC1=CC(=Cn2cccc(-c3ccccc3F)c2=O)C=C1,[O][=C][C][Branch1][#Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][F][=C][C][=C][N][Ring1][=N][C][=C][C][=C][Branch2][Ring1][Branch1][C][N][C][=Branch1][C][=O][C][=C][C][=C][C][=C][C][=C][C][=C][Ring1][C][Ring1][=Branch1][C][=C][Ring2][Ring1][Ring1]
CCCCN(C=O)[C@H]1C(=O)CC(=O)N1Cc1ccccc1C=C1C=CC(c2c(Cl)cccc2OCc2ccc[nH]2)=C1,[O][=C][N][Branch1][#Branch1][C][C][C][C][Ring1][Branch1][C@H1][C][=Branch1][C][=O][C][C][=Branch1][C][=O][N][Ring1][#Branch1][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][Branch2][Ring1][Branch1][C][=C][Branch1][C][Cl][C][=C][C][=C][Ring1][#Branch1][O][C][C][=C][C][=C][NH1][Ring1][Branch1][=C][Ring2][Ring1][Ring1]
CNC(=O)C1CCNC2N=CN=CN=C(N)N=CNC2=C1C,[C][C][=C][C][Branch1][#C][N][C][C][C][Branch1][#Branch1][C][=Branch1][C][=O][N][C][Ring1][#Branch1][N][=C][N][=C][N][=C][Branch1][C][N][N][=C][Ring1][#Branch1][N][=Ring2][Ring1][Ring2][C][=C][C][=C][C][=C][Ring1][=Branch1]
CC(C)(CC#N)NC1=CC(=O)NN=C(CCCN2CN2Cc2ccccc2)C1,[C][N][Branch2][Ring1][=N][C][C][C][C][=N][NH1][C][=Branch1][C][=O][C][=C][Branch1][=N][N][C][Branch1][C][C][Branch1][C][C][C][C][#N][S][C][=Ring1][#C][N][Ring2][Ring1][Branch1][C][C][=C][C][=C][C][=C][Ring1][=Branch1]
CC(=O)OCC(O)CCCCCC1(C)C=CCCC=C2C[C@@H](C)C(=O)C[C@H]21,[C][C][=Branch1][C][=O][O][C][C][Branch1][C][O][C][C][C][C][C][C][Branch1][C][C][C][=C][C][C][C][=C][C][C@@H1][Branch1][C][C][C][=Branch1][C][=O][C][C@@H1][Ring1][#C][Ring1][Branch2]
COC1=CC1(C=O)COc1ccccc1[N+](=O)[O-],[C][O][C][=C][C][Branch2][Ring1][C][C][O][C][=C][C][=C][C][=C][Ring1][=Branch1][N+1][=Branch1][C][=O][O-1][C][Ring1][#Branch1][=C][Branch2][Ring1][Ring1][C][=C][C][=C][Branch1][=Branch2][S][Branch1][C][N][=Branch1][C][=O][=O][C][=C][Ring1][#Branch2][C][=C][Ring2][Ring1][#Branch2][O]
CCCCC1Oc2cccc(c2)CN1C[C@H](C)C(=O)N[CH]CC[C@@H](CC)OC1CC1,[C][C][C][C][C][O][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][C][N][Branch2][Ring1][=Branch2][C][C@H1][Branch1][C][C][C][=Branch1][C][=O][N][C@H1][C][C][C@H1][Branch1][#Branch1][O][C][C][C][Ring1][Ring1][C][C][Ring1][#Branch2][C][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring2][Ring1][=N]
CCN(CCCNC(=O)[C@@H](N)C1CCOCC1)C(=O)C1[CH]CCN1CCNC(=O)C=C1C=CC(OCCCSC2CCCC2)=C1,[N][C@@H1][Branch1][=Branch2][C][C][C][O][C][C][Ring1][=Branch1][C][=Branch1][C][=O][N][C][C][C][N][Branch2][Ring2][O][C][=Branch1][C][=O][C][C@@H1][C][Ring1][Branch1][C][N][Ring1][Branch1][C][C][N][C][=Branch1][C][=O][C][=C][C][=C][Branch1][=N][O][C][C][C][S][C][C][C][C][C][Ring1][Branch1][C][=C][Ring1][#C][C][C][Ring2][Ring2][Branch1]
C=CC=CN(C(=NCC12C=CC=Cc3ccc(Cl)cc3OC1N(CC)CCCO2)c1cccc(F)c1)C1CCCCC1,[C][O][C][=C][C][Branch1][C][Cl][=C][C][=C][Ring1][#Branch1][C][=C][C][=C][C][Branch2][Ring2][C][C][N][=C][Branch1][N][C][=C][C][=C][C][Branch1][C][F][=C][Ring1][#Branch1][N][Branch1][=Branch2][C][C][C][C][C][C][Ring1][=Branch1][C][Ring1][P][=C][C][=C][Ring2][Ring1][Branch2][O][C][C][C][N][Ring2][Branch1][C][C][C]
