smiles,0
Cn1cnc2cc(-c3ccc(N4CCOCC4)cc3)nc(NCc3ccco3)c2c1=O,Cn1cnc2cc(-c3ccc(N4CCOCC4)cc3)nc(NCc3ccco3)c2c1=O
CN1CCC(c2ccc(Nc3ncc4c(n3)-c3c(nn(C)c3-c3ccc(Cl)cc3)CC4)cc2)CC1,CN1CCC(c2ccc(Nc3ncc4c(n3)-c3c(nn(C)c3-c3ccc(Cl)cc3)CC4)cc2)CC1
Cc1nc(N2CC[C@@H](CN3CCCC3)C2)c(C)s1,Cc1nc(N2CC[C@@H](CN3CCCC3)C2)c(C)s1
CC1=C(C=O)CC(C)(C)c2cc(C3CC3)ccc21,CC1=C(C=O)CC(C)(C)c2cc(C3CC3)ccc21
O=C1NN(c2cccc3ccccc23)CC1Oc1cccc(O)c1,O=C1NN(c2cccc3ccccc23)CC1Oc1cccc(O)c1
Cc1cc(C)nc(N2CC3CN(C(=O)c4cccc(-c5ccccc5)n4)CC3C2)n1,Cc1cc(C)nc(N2CC3CN(C(=O)c4cccc(-c5ccccc5)n4)CC3C2)n1
CN(C)C[C@@H]1CC=C[C@@H]1c1ccc(-c2ccc3cc[nH]c3c2)cc1,CN(C)C[C@@H]1CC=C[C@@H]1c1ccc(-c2ccc3cc[nH]c3c2)cc1
CN(C)CCOc1ccc(NC(=O)c2cc(-c3ccccc3)nc(N)n2)cc1,CN(C)CCOc1ccc(NC(=O)c2cc(-c3ccccc3)nc(N)n2)cc1
COCCCN(Cc1ccc2nc(C)n(-c3ccc(F)c(Cl)c3)c2c1)CC1CCCCC1,COCCCN(Cc1ccc2nc(C)n(-c3ccc(F)c(Cl)c3)c2c1)CC1CCCCC1
O=C(CCNCC(O)c1ccccc1)NO,O=C(CCNCC(O)c1ccccc1)NO
O=C1NC(=O)C(Cc2nc3cccc(O)c3nc2NS(=O)(=O)c2cccc(I)c2)N1,O=C1NC(=O)C(Cc2nc3cccc(O)c3nc2NS(=O)(=O)c2cccc(I)c2)N1
Cc1c(CCN(C)C)sc(=NC2CCCCCC2)n1Cc1ccccc1-c1cccnc1,Cc1c(CCN(C)C)sc(=NC2CCCCCC2)n1Cc1ccccc1-c1cccnc1
N=C(N)N1CCC[C@H](NCCN2CCC(CCN3CCN(c4ccccc4)CC3)CC2)C1=O,N=C(N)N1CCC[C@H](NCCN2CCC(CCN3CCN(c4ccccc4)CC3)CC2)C1=O
Cc1cccc(NC(=O)c2nc(C)n(-c3ccc(F)cn3)c2C)n1,Cc1cccc(NC(=O)c2nc(C)n(-c3ccc(F)cn3)c2C)n1
Cc1cc(C)cc(NC(=O)c2ccc(-c3ccccc3)cc2)c1,Cc1cc(C)cc(NC(=O)c2ccc(-c3ccccc3)cc2)c1
Cc1ccccc1NC(=O)c1ccc(NCc2ccc(Oc3ccccc3)cc2)nc1,Cc1ccccc1NC(=O)c1ccc(NCc2ccc(Oc3ccccc3)cc2)nc1
N#Cc1ccc(-c2nc(-c3ccccc3)nc(N3CCOCC3)n2)cc1,N#Cc1ccc(-c2nc(-c3ccccc3)nc(N3CCOCC3)n2)cc1
CC(C)NC(=O)c1sc2ccccc2c1C1CCN(Cc2ccn(-c3ccc(C(=N)N)cc3F)c2)C1,CC(C)NC(=O)c1sc2ccccc2c1C1CCN(Cc2ccn(-c3ccc(C(=N)N)cc3F)c2)C1
CCCN(CCCc1ccc(-c2ccccc2)cc1)C1CCc2cc(Cn3ccnc3)ccc21,CCCN(CCCc1ccc(-c2ccccc2)cc1)C1CCc2cc(Cn3ccnc3)ccc21
Cc1ncc(-c2ccc(-c3cccc(N4CCN(C5CCC5)CC4)n3)cc2)s1,Cc1ncc(-c2ccc(-c3cccc(N4CCN(C5CCC5)CC4)n3)cc2)s1
COc1cnc(N2CCC(Oc3ncnc(N)c3C3CC3)CC2)c(OC)c1,COc1cnc(N2CCC(Oc3ncnc(N)c3C3CC3)CC2)c(OC)c1
COc1cc2c(cc1OC)-c1[nH]nc(-c3ccnc(Cl)c3)c1C2,COc1cc2c(cc1OC)-c1[nH]nc(-c3ccnc(Cl)c3)c1C2
CN1CC=C(c2cn(-c3ccc(C(F)(F)F)cc3)c3ccccc23)CC1,CN1CC=C(c2cn(-c3ccc(C(F)(F)F)cc3)c3ccccc23)CC1
O=C(O)c1ccc(Cn2cc(CCOCCCNS(=O)(=O)c3ccc(Br)cc3)nc2C2CC2)cc1,O=C(O)c1ccc(Cn2cc(CCOCCCNS(=O)(=O)c3ccc(Br)cc3)nc2C2CC2)cc1
CC(C)(C)OC(=O)n1c(-c2ccccc2)cc2c(N3CCNCC3)c(O)nc(O)c21,CC(C)(C)OC(=O)n1c(-c2ccccc2)cc2c(N3CCNCC3)c(O)nc(O)c21
O=C1NC(=O)C(c2ccc(C(F)(F)F)cc2)=C1Nc1ccc(Cl)cc1,O=C1NC(=O)C(c2ccc(C(F)(F)F)cc2)=C1Nc1ccc(Cl)cc1
CNc1nc(Nc2cc(C3CC3)nc(N(C)C3CCC3)n2)ncc1C(F)(F)F,CNc1nc(Nc2cc(C3CC3)nc(N(C)C3CCC3)n2)ncc1C(F)(F)F
N#Cc1cc(S(=O)(=O)NCCNCC(=O)NC(c2ccccc2)c2ccccc2)ccc1-c1cnco1,N#Cc1cc(S(=O)(=O)NCCNCC(=O)N[C@H](c2ccccc2)c2ccccc2)ccc1-c1cnco1
CC[C@@H](c1ccccc1)N1C(=O)O[C@](Cc2ccccc2)(c2ccccc2)C1=O,CC[C@@H](c1ccccc1)N1C(=O)O[C@](Cc2ccccc2)(c2ccccc2)C1=O
COc1cc2c(cc1O[C@H]1CCC3(C)CSC1Sc1ccc(O)cc13)C(=O)NC2=O,COc1cc2c(cc1O[C@H]1CCC3(C)CSC1Sc1ccc(O)cc1-3)C(=O)NC2=O
O=C(NCC(c1cccc(F)c1)c1ccccn1)c1c[nH]c2c(O)nccc12,O=C(NCC(c1cccc(F)c1)c1ccccn1)c1c[nH]c2c(O)nccc12
C[C@H]1COCCN1c1nc(N2CCOC[C@@H]2C)c2ccc(-c3cccc(C(=O)NCc4ccccc4)c3)nc2n1,C[C@H]1COCCN1c1nc(N2CCOC[C@@H]2C)c2ccc(-c3cccc(C(=O)NCc4ccccc4)c3)nc2n1
CC(=O)NCC(Nc1ncnc2c(C(N)=O)cccc12)c1cccc(NC(=O)C2(N)CC2)c1,CC(=O)NCC(Nc1ncnc2c(C(N)=O)cccc12)c1cccc(NC(=O)C2(N)CC2)c1
CCN(CC)N=C1C(=O)N(c2ccc3ncccc3c2)C1c1cnn2ccc(OCCOC(F)F)cc12,CCN(CC)N=C1C(=O)N(c2ccc3ncccc3c2)C1c1cnn2ccc(OCCOC(F)F)cc12
CC(C)n1cc(C(=O)c2cncc(NC(=O)CSc3cccc([N+](=O)[O-])c3)c2)c2cncnc21,CC(C)n1cc(C(=O)c2cncc(NC(=O)CSc3cccc([N+](=O)[O-])c3)c2)c2cncnc21
CCCCCC(=O)NC1(C(=O)N[C@@H](Cc2ccc(-c3ccccc3)cc2)C(=O)O)CCCC1,CCCCCC(=O)NC1(C(=O)N[C@@H](Cc2ccc(-c3ccccc3)cc2)C(=O)O)CCCC1
CN(C)CCNCCCCCC(=O)NO,CN(C)CCNCCCCCC(=O)NO
CC1CCN(c2ccc(-c3ncccc3C(F)(F)F)cn2)CC1,C[C@@H]1CCN(c2ccc(-c3ncccc3C(F)(F)F)cn2)CC1
CCNC(=O)N1CC2(CCN(C(=O)Nc3cc(C)c(Cl)cc3Cl)CC2)c2ccccc21,CCNC(=O)N1CC2(CCN(C(=O)Nc3cc(C)c(Cl)cc3Cl)CC2)c2ccccc21
CNC(=O)Nc1ccc(C[C@H]2CC[C@H](CC3CC3)CC2)cc1OC,COc1cc(C[C@H]2CC[C@H](CC3CC3)CC2)ccc1NC(=O)NC
O=C(CCCCCN1CCN(Cc2ccccc2)CC1)Nc1ccc(Cl)cc1,O=C(CCCCCN1CCN(Cc2ccccc2)CC1)Nc1ccc(Cl)cc1
N#Cc1ccc(-c2ccc(C=C3SC(=S)N(CC(=O)O)C3=O)cc2)cc1,N#Cc1ccc(-c2ccc(C=C3SC(=S)N(CC(=O)O)C3=O)cc2)cc1
Cc1c(-c2cn(C3CCCC3)nn2)cnn1-c1ccc(C(=O)Nc2nccs2)cc1,Cc1c(-c2cn(C3CCCC3)nn2)cnn1-c1ccc(C(=O)Nc2nccs2)cc1
COCCNS(=O)(=O)c1cnccc1-c1ccc2[nH]c([C@H]3CCC[C@@H]3NC(=O)C3CC3)nc2c1,COCCNS(=O)(=O)c1cnccc1-c1ccc2[nH]c([C@H]3CCC[C@@H]3NC(=O)C3CC3)nc2c1
N#Cc1cccc(-c2cc(-c3ccc(N4CCCCC4)nc3)nc3ncnc(N)c23)c1,Nc1ncnc2nc(-c3ccc(N4CCCCC4)nc3)cc(-c3cccc(C#N)c3)c12
NC(=O)n1cc(NC(=O)N2C[C@H](F)C[C@H]2C(=O)NCc2cccc(F)c2F)c2ccc(O)cc21,NC(=O)n1cc(NC(=O)N2C[C@H](F)C[C@H]2C(=O)NCc2cccc(F)c2F)c2ccc(O)cc21
CC(C)(C)CNc1ccnc2sc3c(=O)n(-c4ccc(Cl)c(Cl)c4)cnc3c12,CC(C)(C)CNc1ccnc2sc3c(=O)n(-c4ccc(Cl)c(Cl)c4)cnc3c12
CN(C)c1ccc(C#CC(F)(F)F)cc1Nc1nc2c(c(=O)n(C)c(=O)n2C)n1C,Cn1c(Nc2cc(C#CC(F)(F)F)ccc2N(C)C)nc2c1c(=O)n(C)c(=O)n2C
CCc1ccccc1COc1cc(C(C)C)c2oc3c(c2c1)NC(C)(C)CC3,CCc1ccccc1COc1cc(C(C)C)c2oc3c(c2c1)NC(C)(C)CC3
O=C(Cc1ccc(I)cc1)SCCCNc1c2c(nc3ccccc13)CCCC2,O=C(Cc1ccc(I)cc1)SCCCNc1c2c(nc3ccccc13)CCCC2
CN1[C@@H]2CC[C@H]1C[C@@H](N(Cc1ccccc1)Cc1ccccc1)C2,CN1[C@@H]2CC[C@H]1C[C@@H](N(Cc1ccccc1)Cc1ccccc1)C2
CCCCN(Cc1ccccc1)Cc1ccc(-c2cc3nccc(Oc4ccc(NC(=N)NC(=O)Nc5ccc(F)cc5)cc4F)c3s2)cc1,CCCCN(Cc1ccccc1)Cc1ccc(-c2cc3nccc(Oc4ccc(NC(=N)NC(=O)Nc5ccc(F)cc5)cc4F)c3s2)cc1
COc1ncc(C2(c3ccc(-c4cccnc4)cc3)CC(C)(C)CC2(C)C)cn1,COc1ncc(C2(c3ccc(-c4cccnc4)cc3)CC(C)(C)CC2(C)C)cn1
O=c1[nH]c2cc(-c3cc(Cl)sn3)ccc2n1[C@H]1CC[C@H](SCc2ccccc2)CC1,c1ccc(CS[C@@H]2CC[C@@H](n3c(=O)[nH]c4cc(-c5cc(Cl)sn5)ccc43)CC2)cc1
Cc1cc(OCCCOc2ccc(S(C)(=O)=O)cc2C(=O)Nc2ccc3c(c2)OCO3)ccc1C(=O)NS(C)(=O)=O,Cc1cc(OCCCOc2ccc(S(C)(=O)=O)cc2C(=O)Nc2ccc3c(c2)OCO3)ccc1C(=O)NS(C)(=O)=O
COc1cccc([C@@H](C)N2CC[C@H](Oc3ccc([C@H](C)NC(C)=O)cc3)C2)c1,COc1cccc([C@@H](C)N2CC[C@H](Oc3ccc([C@H](C)NC(C)=O)cc3)C2)c1
N[C@H](CC1CCCCC1)[C@@H](O)C(=O)N1C[C@H](Cc2ccccc2)[C@H](O)C1,N[C@H](CC1CCCCC1)[C@@H](O)C(=O)N1C[C@H](Cc2ccccc2)[C@H](O)C1
Cc1c(-c2cc(OCC3CC3)cc(C(C)(C)C)c2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1,Cc1c(-c2cc(C(C)(C)C)cc(OCC3CC3)c2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1
O=C(Cc1c[nH]c2c([N+](=O)[O-])cccc12)NCCc1ccc(Cl)cc1,O=C(Cc1c[nH]c2c([N+](=O)[O-])cccc12)NCCc1ccc(Cl)cc1
COc1cc(-c2c(F)cccc2F)c2c(O)cccc2c1,COc1cc(-c2c(F)cccc2F)c2c(O)cccc2c1
Cc1cc(O)nc(CCc2ccc(-c3ccccc3)cc2)n1,Cc1cc(O)nc(CCc2ccc(-c3ccccc3)cc2)n1
CN1CCN(c2cc(C(F)(F)F)ccc2-c2cccc3c(C=O)cccc23)C1,CN1CCN(c2cc(C(F)(F)F)ccc2-c2cccc3c(C=O)cccc23)C1
N#Cc1ccc(OCC(O)CNC2CCCC2)cc1,N#Cc1ccc(OCC(O)CNC2CCCC2)cc1
O=C(O)Cc1nn(Cc2nc(N3CCOCC3)cc(=S)[nH]2)c(=O)c2ccccc12,O=C(O)Cc1nn(Cc2nc(N3CCOCC3)cc(=S)[nH]2)c(=O)c2ccccc12
COc1ncccc1C1C(C(=O)C(C)(C)C)C(=O)C(=O)N1c1ccc(-c2cccs2)cc1,COc1ncccc1C1C(C(=O)C(C)(C)C)C(=O)C(=O)N1c1ccc(-c2cccs2)cc1
CCC1CCN(C(=O)[C@H](Cc2ccc(Cl)cc2)NC(=O)OC(C)(C)C)CC1,CCC1CCN(C(=O)[C@H](Cc2ccc(Cl)cc2)NC(=O)OC(C)(C)C)CC1
CCC(=O)NCCc1c(-c2ccc(OC)cc2)[nH]c2ccc(CCCN3CCCC3=O)cc12,CCC(=O)NCCc1c(-c2ccc(OC)cc2)[nH]c2ccc(CCCN3CCCC3=O)cc12
C#Cc1c(C(N)=O)nc2n1C1CC(C1)c1cc(F)c(C#C[C@H](C)CN(C)C)cc1-2,C#Cc1c(C(N)=O)nc2n1C1CC(C1)c1cc(F)c(C#C[C@H](C)CN(C)C)cc1-2
CN(C)CC=Cc1ccccc1-c1ccc2c(c1)C(c1cccc(Br)c1)=NC2(C)C(=O)c1cccs1,CN(C)CC=Cc1ccccc1-c1ccc2c(c1)C(c1cccc(Br)c1)=NC2(C)C(=O)c1cccs1
N[C@@H](CC(=O)NCC(=O)N1CCN(c2nc3ccccc3s2)CC1)[C@H]1CCc2c(Cl)cc(Cl)cc2C1,N[C@@H](CC(=O)NCC(=O)N1CCN(c2nc3ccccc3s2)CC1)[C@H]1CCc2c(Cl)cc(Cl)cc2C1
O=C(O)c1[nH]c(C(=O)Nc2ccc(CN3CCC(c4ccccc4)CC3)cc2)c(Cl)c1Cl,O=C(O)c1[nH]c(C(=O)Nc2ccc(CN3CCC(c4ccccc4)CC3)cc2)c(Cl)c1Cl
CSc1nc(-c2ccc(F)cc2)c(-c2ccnc(NC(=O)C3CC3)c2)[nH]1,CSc1nc(-c2ccc(F)cc2)c(-c2ccnc(NC(=O)C3CC3)c2)[nH]1
COc1cc(C(=O)Nc2ccc(C)c(Nc3ncnc4cn[nH]c34)c2)cc(OC)c1OC,COc1cc(C(=O)Nc2ccc(C)c(Nc3ncnc4cn[nH]c34)c2)cc(OC)c1OC
Cc1cccc(C=C[C@H]2[C@@H]3C[C@H](CO)O[C@H]3C(=O)C[C@@H]2O)n1,Cc1cccc(C=C[C@@H]2[C@@H](O)CC(=O)[C@@H]3O[C@@H](CO)C[C@H]32)n1
O=C(O)CCN1CCCC[C@@H]1c1csc([C@@H]2C[C@H](F)CN2C(=O)CCc2ccccc2)n1,O=C(O)CCN1CCCC[C@@H]1c1csc([C@@H]2C[C@H](F)CN2C(=O)CCc2ccccc2)n1
C=C(C)c1ccccc1CCNC(=O)c1cnc(-c2ccc(F)cc2)c(-n2nc(C)cc2C)n1,C=C(C)c1ccccc1CCNC(=O)c1cnc(-c2ccc(F)cc2)c(-n2nc(C)cc2C)n1
COc1ccc(-n2nc(C(F)(F)F)c3c2C(=O)N(c2ccc(C4(c5ccc(Cl)cc5)CC4)cc2)CC3)cc1,COc1ccc(-n2nc(C(F)(F)F)c3c2C(=O)N(c2ccc(C4(c5ccc(Cl)cc5)CC4)cc2)CC3)cc1
Nc1ncc(-c2ccc3nc(CCC(=O)NCF)nn3c2)s1,Nc1ncc(-c2ccc3nc(CCC(=O)NCF)nn3c2)s1
C[C@H]1C(=O)N2CC[C@@H](NCCC3COc4ccccc4O3)C2(C)C1=O,C[C@H]1C(=O)N2CC[C@@H](NCCC3COc4ccccc4O3)C2(C)C1=O
COc1cc(Cl)ccc1-c1cnc(C(=O)CCc2ccc(O)cc2)o1,COc1cc(Cl)ccc1-c1cnc(C(=O)CCc2ccc(O)cc2)o1
C[C@@H](N)COc1ccccc1C1=CC[C@@H](C(=O)NO)N1C,C[C@@H](N)COc1ccccc1C1=CC[C@@H](C(=O)NO)N1C
NC[C@@H]1C[C@@H]1c1cc(F)ccc1F,NC[C@@H]1C[C@@H]1c1cc(F)ccc1F
COc1ccc(CNc2nccc(N3CCCCC3)n2)cc1,COc1ccc(CNc2nccc(N3CCCCC3)n2)cc1
CN(C)CCc1cc(Nc2ccnc3ccccc23)ccc1Oc1nccs1,c1cnc(Oc2ccc(Nc3ccnc4ccccc34)cc2CCN(C)C)s1
O=C(Nc1ccc(C(F)(F)F)cc1)Nc1cccc(-c2c[nH]c3ncccc23)c1,O=C(Nc1cccc(-c2c[nH]c3ncccc23)c1)Nc1ccc(C(F)(F)F)cc1
C[C@]12CC[C@H]3[C@@H](CNC4=CC(=O)CC[C@@]43C)[C@@H]1CC[C@@H]2OC(=O)c1ccncc1,C[C@]12CC[C@H]3[C@@H](CNC4=CC(=O)CC[C@@]43C)[C@@H]1CC[C@@H]2OC(=O)c1ccncc1
O=C(N[C@H](Cc1cccc(Cl)c1)C(=O)N1CCN(C2CCCCC2)CC1)Oc1ccccc1,O=C(N[C@H](Cc1cccc(Cl)c1)C(=O)N1CCN(C2CCCCC2)CC1)Oc1ccccc1
O=C(NC[C@@H](O)CNCc1ccc(-c2nc(-c3nccs3)co2)cc1)c1c(Cl)csc1Cl,O=C(NC[C@@H](O)CNCc1ccc(-c2nc(-c3nccs3)co2)cc1)c1c(Cl)csc1Cl
CC[C@H](C)n1c2cnccc2c2cnc(Nc3ccc(N4CCN(C)CC4)cn3)nc21,CC[C@H](C)n1c2cnccc2c2cnc(Nc3ccc(N4CCN(C)CC4)cn3)nc21
CC(=O)N[C@@H](C)c1ccc(O[C@@H]2CCN(c3ccc(N4CCC(Cc5ccccc5)C4)nc3)C2)cc1,CC(=O)N[C@@H](C)c1ccc(O[C@@H]2CCN(c3ccc(N4CCC(Cc5ccccc5)C4)nc3)C2)cc1
CC1(C)CC=C(c2nc3c(C(F)(F)F)cccc3s2)c2cc(C(=N)N)ccc21,CC1(C)CC=C(c2nc3c(C(F)(F)F)cccc3s2)c2cc(C(=N)N)ccc21
CN(C)c1ccc(S(=O)(=O)N[C@@H](CC(=O)N[C@@H]2CCCc3cc(CC(C)(C)O)ccc32)c2ccccc2)cn1,CC(C)(O)Cc1ccc2c(c1)CCC[C@H]2NC(=O)C[C@H](NS(=O)(=O)c1ccc(N(C)C)nc1)c1ccccc1
Cc1cccc(C)c1N=Nc1c(C)cccc1C(=O)O,Cc1cccc(C)c1N=Nc1c(C)cccc1C(=O)O
CN(C)CCCOc1ccc(-c2ccncc2)cc1,CN(C)CCCOc1ccc(-c2ccncc2)cc1
CC(C)(C)[C@@H](c1ccc2c(c1)OCO2)n1c(Cl)nc(CCC#N)c1Cc1c[nH]c2c(F)cccc12,N#CCCc1nc(Cl)n([C@H](c2ccc3c(c2)OCO3)C(C)(C)C)c1Cc1c[nH]c2c(F)cccc12
COc1cccc(CNC(=O)c2cnc(Oc3ccc(OCC[C@H]4CC[C@@H](C(=O)O)CC4)cc3)s2)c1,COc1cccc(CNC(=O)c2cnc(Oc3ccc(OCC[C@@H]4CC[C@H](C(=O)O)CC4)cc3)s2)c1
CC1(C)C2Cc3ccc(O)cc3[C@]1(CCNC(=O)CNC(=O)C1(CO)CC1)C2,CC1(C)C2Cc3ccc(O)cc3[C@@]1(C2)CCNC(=O)CNC(=O)C1(CO)CC1
O=C1CCSCC1c1ccc(OCc2ccccc2)cc1,O=C1CCSCC1c1ccc(OCc2ccccc2)cc1
Cc1ccc(Cn2c(-c3cccnc3)nc3cc(-c4ccncc4)cnc32)cc1,Cc1ccc(Cn2c(-c3cccnc3)nc3cc(-c4ccncc4)cnc32)cc1
CCOc1ccccc1NC(=O)N[C@@H]1CCCN(c2ccc(C(=O)O)c(Cl)c2)C1,CCOc1ccccc1NC(=O)N[C@@H]1CCCN(c2ccc(C(=O)O)c(Cl)c2)C1
COc1cccc2c1CC[C@H]1C[C@H](C(=O)N3CCN(c4ccc(F)cn4)CC3)CN(C)[C@@H]1C2,COc1cccc2c1CC[C@H]1C[C@H](C(=O)N3CCN(c4ccc(F)cn4)CC3)CN(C)[C@@H]1C2
COc1ccccc1N1CCN(CCCCCCCC(=O)N(c2ccccc2)c2cccnc2)CC1,COc1ccccc1N1CCN(CCCCCCCC(=O)N(c2cccnc2)c2ccccc2)CC1
NC(=O)N(O)CCCCSc1ncnc2ccc(C#CCNC(=O)c3cccn(Cc4ccc(F)c(F)c4)c3=O)cc12,NC(=O)N(O)CCCCSc1ncnc2ccc(C#CCNC(=O)c3cccn(Cc4ccc(F)c(F)c4)c3=O)cc12
O=C1CCN(CC2=COC(=O)N(c3ccc(OCC4CCCN4)cc3)CC2)C1,O=C1OC=C(CN2CCC(=O)C2)CCN1c1ccc(OCC2CCCN2)cc1
CCN(CCCCN(C)c1ccccc1SC)C1CCc2cc(O)ccc2C1,CCN(CCCCN(C)c1ccccc1SC)C1CCc2cc(O)ccc2C1
O=C(C1CCCCC1)N1CC(Oc2ccc(C(F)(F)F)cn2)C1,O=C(C1CCCCC1)N1CC(Oc2ccc(C(F)(F)F)cn2)C1
Cc1n[nH]c(C)c1CC(=O)NCc1ccc(Cl)s1,Cc1n[nH]c(C)c1CC(=O)NCc1ccc(Cl)s1
O=C(CCCCCC(=O)Nc1ccc(Cc2ccccc2)c(C(=O)c2cccnc2)c1)NO,O=C(CCCCCC(=O)Nc1ccc(Cc2ccccc2)c(C(=O)c2cccnc2)c1)NO
Cc1cc(C(=O)Nc2ccc(Cl)c([C@@]3(CF)N=C(N)O[C@@H]4C[C@@H]43)c2)n(C)n1,Cc1cc(C(=O)Nc2ccc(Cl)c([C@@]3(CF)N=C(N)O[C@@H]4C[C@@H]43)c2)n(C)n1
C[C@H]1CCCC[C@H]1CN1CC[C@@](C)(c2cccc(NC(=O)c3ccc(-c4cccs4)cc3)c2)C1,C[C@H]1CCCC[C@H]1CN1CC[C@@](C)(c2cccc(NC(=O)c3ccc(-c4cccs4)cc3)c2)C1
COc1cccc(Oc2cccc(-c3cc(NC(=O)c4ccc(OC)c(OC)c4)ccc3C)c2)c1,COc1cccc(Oc2cccc(-c3cc(NC(=O)c4ccc(OC)c(OC)c4)ccc3C)c2)c1
Oc1cccc(N2CCN(CCCCNC(=S)c3nccs3)CC2)c1,S=C(NCCCCN1CCN(c2cccc(O)c2)CC1)c1nccs1
COc1cc([C@@H](c2cccc(-c3ccccc3)c2)n2ccnc2)ccc1NC1=NCCN1,COc1cc([C@@H](c2cccc(-c3ccccc3)c2)n2ccnc2)ccc1NC1=NCCN1
CC(C)(C)c1ccc(Cn2cnc3c(C(O)CC4CC4)ncnc32)cc1,CC(C)(C)c1ccc(Cn2cnc3c(C(O)CC4CC4)ncnc32)cc1
N#CC1CC(c2ccccc2)(c2ccccc2)C2CCCN1CC2,N#CC1CC(c2ccccc2)(c2ccccc2)C2CCCN1CC2
O=C(O)c1sc2ccccc2c1C=Cc1ccc(O)cc1,O=C(O)c1sc2ccccc2c1C=Cc1ccc(O)cc1
CC[C@H](C)[C@H]1COC(=O)N1c1ccn2ncc(-c3ccc(-c4ncn(C)n4)cc3)c2n1,CC[C@H](C)[C@H]1COC(=O)N1c1ccn2ncc(-c3ccc(-c4ncn(C)n4)cc3)c2n1
CNS(=O)(=O)Nc1ccc(-c2cc3nccc(Oc4ccc(NC(=O)N5CCOCC5)cc4F)c3s2)cn1,CNS(=O)(=O)Nc1ccc(-c2cc3nccc(Oc4ccc(NC(=O)N5CCOCC5)cc4F)c3s2)cn1
COc1ccccc1N1CCN(CCCCN2C(=O)c3ccncc3C2=O)CC1,COc1ccccc1N1CCN(CCCCN2C(=O)c3ccncc3C2=O)CC1
COc1cc(Br)c2c(OC)ccc(Cn3c(OC)ccc3C(=O)O)c2c1OC,COc1ccc(Cn2c(C(=O)O)ccc2OC)c2c(OC)c(OC)cc(Br)c12
O=C(O)[C@@H]1[C@@H](CC2CCNCC2)C(=O)N1C(=O)c1ccc(F)cc1,O=C(O)[C@@H]1[C@@H](CC2CCNCC2)C(=O)N1C(=O)c1ccc(F)cc1
CN(C)Cc1cccc(-c2cc3nc(-c4ccon4)c[nH]c-3n2)c1,CN(C)Cc1cccc(-c2cc3nc(-c4ccon4)c[nH]c3n2)c1
O=C(c1ccc(Br)cc1)N(CC(O)Cc1cnc[nH]1)c1ccc(F)cc1,O=C(c1ccc(Br)cc1)N(CC(O)Cc1cnc[nH]1)c1ccc(F)cc1
CS(=O)(=O)c1nc(N)ncc1-c1ccc(C2(c3ccc(-c4cnc5nccnn45)cc3)CC2)cc1,Nc1ncc(-c2ccc(C3(c4ccc(-c5cnc6nccnn65)cc4)CC3)cc2)c(S(C)(=O)=O)n1
