smiles,0
C[C@H]1COCCN1C1=NC2=NN(c3ccncc3)C=CC2=NC(N2CC3CCCC3C2)=N1,C[C@H]1COCCN1c1nc(N2CC3CCCC3C2)nc2ccn(-c3ccncc3)nc2n1
CC(=O)NCC(Nc1nccnc1Cl)S(=O)(=O)c1cccc(OCCCO)c1,CC(=O)NCC(Nc1nccnc1Cl)S(=O)(=O)c1cccc(OCCCO)c1
,CCCN=C(c1c(OCc2ccc(C(=O)Nc3ccccc3Br)ccc2F)n[nH]c2cc(F)ccc12)NO
,CCN(CC)N(CCC(=O)NS(=O)(=O)c1cccc(Cl)n1)C(=O)c1cn(C(C)=O)ccc1-c1nc[nH]c(=O)c1CHCc1cccnc1Cl
,CC(C)n1cc(-c2cccc(Cl)c2)c(C=CC(C)(C)C)c(=O)n1C
,CCCCCC(=O)NCc1ccc2c(c1)c(-c1c[nH]cn1)cc(P(=O)(O)O)c(=O)n2C
,CN(C(=O)CCCCCC(=O)NO)CSc1nc(-c2ccc(F)cc2)nc-1
C[C@H](NC(=O)[C@H]1C[C@@H]1C(=O)O)C1CC1,C[C@H](NC(=O)[C@H]1C[C@@H]1C(=O)O)C1CC1
,CCNC(=O)CNC(=O)n1nc(C(=O)O)c(c2ccccc2CNC(=O)Nc2ccc(Cl)cc2Cl)C(=O)O1
,COc1cc(C[C@H]2CC[C@H](C(=O)O)CC2)nc2cc(OCc3ccc4nccnc4cc3F)nn12
,CCCC1C(=O)Nc2ncc(C(=O)NCCN3CCCC(C=CCN4C5CC5)CC4C4)c(=O)c3n(C)n21
O=C(CCCCCNC(=O)[C@@H]1CCCN1C(=O)ONc1ccccc1)Nc1ccc(SC2CCCCCC2=O)cc1,O=C(CCCCCNC(=O)[C@@H]1CCCN1C(=O)ONc1ccccc1)Nc1ccc(SC2CCCCCC2=O)cc1
,Nc1nc(N)c2c(CCc3ccccc3)oc(=O)[nH]c2n1
,Cc1c(-c2cnn(C3CCC3)c2)ccc2nnc(Nc3ccc(N4CCOCC4)nc3)cnc21
COCCNS(=O)(=O)c1cnccn1,COCCNS(=O)(=O)c1cnccn1
CCc1ccc(S(=O)(=O)N(C[C@H](O)C(=O)NO)CC(C)(C)C)cc1,CCc1ccc(S(=O)(=O)N(CC(C)(C)C)C[C@H](O)C(=O)NO)cc1
,Nc1ncn(Cn2cc(C(=O)Nc3ccccc3)cnc2NCc2c(F)c(F)cccc2F)n1
,NC(=O)n1nc(NC(=O)c2coc(-c3cc(F)c(F)cc3F)c(-c3ccc(F)cn3)n2)s1
CC(C)(C(=O)N[C@H]1C[C@H](Nc2ncnc(-n3cncn3)n2)CO[C@@H](O)C1)S(C)(=O)=O,CC(C)(C(=O)N[C@H]1C[C@H](Nc2nc(-n3cncn3)ncn2)CO[C@@H](O)C1)S(C)(=O)=O
,Cn1c(Nc2cc(C#CC(F)(F)F)cccn2)nc(-n2nc(C(=O)O)c3ccccn32)C1
,CCc1cccc(NC(=O)OCCOC(=O)C2=CCOCC2)CNC(=O)[C@H](CC2CCCCC2)NCC[C@H](O)c2ccc(O)cc2S1)NO
,O=C(Cc1ccc(-c2nnn[nH]2)ccc1CN1CCc2nccs2)CCO1
,CN1[C@@H]2CC[C@H]1C[C@H](c1nnc(-c3ccccc3)cnc1OCc1ccc(F)cc1)[C@@H](O)C2
,COc1cc(NC(=O)c2ccc(N)s2)cc(Cl)c(C(=O)NCCCCCCCCNc2cncnc2)n1
CC(C)C1=CC=NN2C(c3cnc(N)nc3)=C(c3ccc4c(c3)OCO4)N=CN12,CC(C)c1ccnn2c(-c3cnc(N)nc3)c(-c3ccc4c(c3)OCO4)ncn12
,CCCCO(Cc1nc2cccc(OC)n2n1[C@@H]1CCCN(C(=O)c2ccc3c(c2)[C@@](O)(C3)C(=O)NC3=O)c(=O)n1Cc1ccccc1)OC
,COc1ccc(C2(c3cccc(-c4ccnc5ncccc45)[C@H](C)NC(=O)C=C4CCCCS4)NC(=O)N3)ccc2[nH]1
,c1ccc(Nc2ncnn3c(C(N)=O)cn(C4CCCCC4)c32)cc1
CCN1CC[C@@](C)(c2ccc(OC)cc2)[C@@H](C)CN1C(=O)CN(C(=O)C(=O)O)C(=O)c1ccc(Cl)c(Cl)c1Cl,CCN1CC[C@@](C)(c2ccc(OC)cc2)[C@@H](C)CN1C(=O)CN(C(=O)c1ccc(Cl)c(Cl)c1Cl)C(=O)C(=O)O
CC(=O)N1CCC(CC2=NNC3=CN=C(c4ccc(C(C)(C)O)cc4)N=C(C3)C2=O)C(=O)N1C,CC(=O)N1CCC(Cc2n[nH]c3cnc(-c4ccc(C(C)(C)O)cc4)nc(c2=O)C3)C(=O)N1C
,Clc1ccc(CN2CCCN(C[C@](O)(c3ccccc3)c3ccccc3)CC2)c2nccc(-c3ccncc3)n21
,COc1cccc([C@@H](C)NC(=O)[C@@H]2CCN(CC=Cc3ccccn3)[C@](c3ccccc3)(N3CC(C)CC3)C4(C4CC4)C3=O)[C@@H](c3ccc
,N[C@H](Cc1ccc(-c2cncc(C#N)c2)ccc1F)NC(=O)[C@H]1N[C@@H]2CC[C@H]1C2
Cc1c(-c2cc(Cl)c(Cl)c(C(F)(F)F)c2C#N)nn[nH]c1=O,Cc1c(-c2cc(Cl)c(Cl)c(C(F)(F)F)c2C#N)nn[nH]c1=O
,O=C(Cc1c[nH]c2c(Cl)cccn12)N[C@@H]1CC[C@H](c2ccc(Cl)cc2Cl)CC1
,COc1cc(-c2c(F)c(Oc3ccc(OCC4(C)C[C@H](O)C4)cc3)ccnc2S(N)(=O)=O)ccc1F
,Cc1cc(O)nc([C@H]2C[C@H](N3Cc4cc(C(F)(F)F)ccc4[C@@H](N)C[C@@H]3O)CC2)nc1C(C)C
CC(C)(C)CCc1cc2c(cc1O)[C@@H]1NC(=O)[C@H]1Cc1cc(O)ccc1-2,CC(C)(C)CCc1cc2c(cc1O)[C@@H]1NC(=O)[C@H]1Cc1cc(O)ccc12
,C[C@]12CCC(=O)CC[C@]1(O)CC[C@H]1C(=NS(=O)(=O)CC(C)(C)C3COC(=O)C3N3C(=O)COc3ccccc3O)C(=O)N(C)c3ccccc3
,CS(=O)(=O)c1ccc(-c2nc(C=Cc3ccc(Cl)cc3Cl)c[nH]c2C(C)C)cc1
,Cc1c(C(=O)NCCc2ncnc(N)n2)cc(N2CCOC(C)(C)C2)nc(-c2ccc(Cl)cc2Cl)n1
,O=C(CCC1CCCC1)N1CC[C@](O)(CO)(c2ccnc(Nc3ccccc3Br)c([N+](=O)[O-])c2)CO1
,O=C(O)CSc1nc(O)c(=NC(=O)[C@H](CSC(=O)C(F)(F)F)C(=O)N2CCOCC2)nn1-c1ccccc1Cl
COc1ncccc1C1=NC(c2ccc(Br)cc2)=NC1=O,COc1ncccc1C1=NC(c2ccc(Br)cc2)=NC1=O
,CCC1(CN=C(S)N2CCS(=O)(=O)C(=O)C2=O)C(=O)N(c2ncc(Cl)nn2C)CC1
,CCC(=O)NC(c1ccc([N+](=O)[O-])ccc1F)c1ccc(-c2cccc(C(=N)N)c3)cc(O)c2c1
,Cc1ccc(C(Oc2nc3ccccc3c(N3CC4CN(C(=O)OCc5cnn(C)c5)C4=O)sc3n2)n2nccn2)cc1
,CN(C)CC=Cc1cccc(-c2nc(C3CCN(Cc4ccc5c(c4)NC(=O)(NC(C)(C)C)C4)S(=O)(=O)Cc4ccc(C#N)cc45)CC3)co2)cc1
,O=C(O)[C@H](Cc1ccccc1)NC(=O)[C@H](Cc1ccccc1)NC(=O)C[C@@H](Nc1cc(Br)cccc1C(=O)NO)S(C)(=O)=O
N[C@@H](CC(=O)NCC(=O)N[C@H]1C[C@@H](c2ccc(F)cc2)C[C@@H]1C(=O)O)C(=O)Nc1ccccc1Cl,N[C@@H](CC(=O)NCC(=O)N[C@H]1C[C@@H](c2ccc(F)cc2)C[C@@H]1C(=O)O)C(=O)Nc1ccccc1Cl
O=C(O)C=CC(=O)N[C@H]1C(=O)O[C](CC(Cc2ccc(F)cc2)NC(=O)OCc2ccccc2)C(=O)N[C@@H](C[SH]2CCCCC2)[C@@H]1O,O=C(O)C=CC(=O)N[C@@H]1[C@@H](O)[C@H](CS2CCCCC2)NC(=O)[C@](CC(Cc2ccc(F)cc2)NC(=O)OCc2ccccc2)OC1=O
,CSc1nn(-c2ccc(F)cc2)c2c(OC)cc(C=CC(=O)Nc3ccc(Br)cc3)ncc21
,COc1cc(C(=O)NCCCNc2c3c(nc4ccccc24)CCCC4)ccc(CN2CCOCC2)c1C
,O=C(NCc1nc2nc(COc3ccc(I)cc3[N+](=O)[O-])c3c(Nc4cccc(-c5cncc(C#N)c5)cc4-c4ccccc4)ncn3n2)no1
,Cc1cccc(C=C[C@@H](COC(=O)N2CCC3(CC2)CN(C(=O)NN2C(=O)c4ccccc4-c4ccc(C#N)cc43)C2=O)NC(=O)C2CC2)CC1
O=C(O)CCN1CCCC[C@@H]1c1ccc([N+](=O)[O-])c(-c2cc(C(F)(F)F)oc2Cc2nc(-c3ccccc3)no2)n1,O=C(O)CCN1CCCC[C@@H]1c1ccc([N+](=O)[O-])c(-c2cc(C(F)(F)F)oc2Cc2nc(-c3ccccc3)no2)n1
,C=C(C)=Cc1ccc(CCNC[C@@H](O)COc2ccc(F)c(Cl)c2-c2cccnc2)cc1OC
COc1ccc(-n2nnnc2S(=O)(=O)N[C@@H](C(=O)NC2CCc3ccccc32)C(C)C)cc1,COc1ccc(-n2nnnc2S(=O)(=O)N[C@@H](C(=O)NC2CCc3ccccc32)C(C)C)cc1
,Nc1ncc(-c2ccc3nc(-c4ccco4)[nH]c(=O)c3cc2F)nc(N)n1
,C[C@H]1C(=O)N2CC[C@@]3(CCC[C@@H]32)c2ccc(C3(C(=O)N[C@@H](CC(=O)O)C(=O)NC(C)C)[C@H]4=O)[nH]c3nc(=O)c2
CC(C)N(C)C(=O)CN1C(=O)C(c2ccccn2)=NC(c2ccccc2)=Nc2c(O)cc(O)c(O)c21,CC(C)N(C)C(=O)Cn1c(=O)c(-c2ccccn2)nc(-c2ccccc2)nc2c(O)cc(O)c(O)c21
,COc1cc(Cl)cc(C#Cc2nnn[nH]2)c(C(=O)O)c1C
C[C@@H](N)C(=O)N[C@@H](C(=O)O)C(=O)NC1CC1,C[C@@H](N)C(=O)N[C@H](C(=O)NC1CC1)C(=O)O
,Cc1c(N2CCn3c(nc4c(C(F)(F)F)cccc43)CNC2)cccc2nncc(N)c12
,NC[C@@H]1C[C@H]1c1ccc(-n2cnc3cc(-c4nnc(C(O)(F)F)n5ncnn55)ccn44)ccc2c1
,COc1ccc(CNc2nccc(N3CCC(CNC(=O)c4c(Br)ccccc4F)SC3=O)CC2)no1
C1=CN2N=C(Nc3ccc(Oc4ccccc4)cc3)CC=NC2=NC(N2CCN(CCCN3CCCCC3)CC2)=N1,c1cnc(N2CCN(CCCN3CCCCC3)CC2)nc2ncCc(Nc3ccc(Oc4ccccc4)cc3)nn12
,O=C(Nc1cccc(-c2nnn[nH]2)cc1)c1cn(-c2cccc(Cl)c2Cl)c2ncccc2c1Sc1ccc(F)cc1
,O=C(N[C@@H](CC(=O)O)C(=O)N1CCCC1)Nc1cc(OCc2cccc(F)c2)cccc1F
,Cc1cc(NC(=O)c2ccccc2C(=O)O)ccc2cc(C(=O)N[C@@H](C)c3cccc(Cl)c3)[nH]c12
,CCC(=O)Nc1n[nH]c(=O)n(CCCCCCN)c1-c1ccccc1C(=O)O
,N#Cc1cc(-c2ccnc-2cnc2NCc2ccccc2Cl)nnn1-c1ccc(F)cc1F
,NC[C@H]1CCCN1c1ccc(-n2cc(C#N)c3cc(-c4noc5nc(-c6cnn(CC6CC6)nc5)cnc44)ccc3cn2)cc1F
,C[C@]12CC[C@@H]3c4ccc(I)cc4C1=SC(=NS(=O)(=O)C(C)(C)C)CC[C@H]3[C@H]1CCc1nc(-c3ccoc3)nc(-c3cnc(N)nc3F)
CS(=O)(=O)Nc1ccc2c(c1)NCc1c(nnn1-c1ccccc1)[C@@H]1C(=O)C[C@@H]1N2,O=C1[C@H]2c3nnn(-c4ccccc4)c3CNc3c-c(NS(C)(=O)=O)ccc3N[C@H]2C1
O=C(NC(=O)[C@@H]1Cc2ccccc2C[C@H]1O)N[C@H](Cc1ccccc1)C(=O)N1CCC(c2ccccc2)CC1,O=C(N[C@H](Cc1ccccc1)C(=O)N1CCC(c2ccccc2)CC1)NC(=O)[C@@H]1Cc2ccccc2C[C@H]1O
N[C@H](CC(=O)O)C(=O)N1C[C@H](CS(=O)(=O)c2ccc(Cl)cc2)CN1C(=O)NC[C@@H]1OC(=O)N2Cc3cccc(c3C2)O1,O=C(NC[C@@H]1OC(=O)N2Cc3c(cccc3C2)O1)N1C[C@@H](CS(=O)(=O)c2ccc(Cl)cc2)CN1C(=O)[C@H](N)CC(=O)O
,CC[C@H](C)n1c(Nc2cc(Nc3cccc([N+](=O)[O-])c3)ncn2)nc2ccccc2n1
CC(=O)N[C@@H](C)c1c(O)n[nH]c1-c1ccc(C#N)c(Cl)c1,CC(=O)N[C@@H](C)c1c(O)n[nH]c1-c1ccc(C#N)c(Cl)c1
,CC1(C)CC=C(c2nc3cc(-c4cnc5cccccc5n5cnn5c4)ccc3n(CC3CCCC3)C2)n(C)c1=O
CC(C)(O)C(=O)O[C@H](Cc1ccc(-c2ccccc2S(=O)(=O)O)cc1)[C@H](O)CNC(=O)CCN1CCc2ccccc2C1,CC(C)(O)C(=O)O[C@H](Cc1ccc(-c2ccccc2S(=O)(=O)O)cc1)[C@H](O)CNC(=O)CCN1CCc2ccccc2C1
Cc1oc(C=O)cc1C#N,Cc1c(C#N)cc(C=O)o1
,CN(C)CCCOc1ccc(-c2ccncc2)cc(C(=O)Nc2ccc(C#N)c(N3CCOCC3)n2)c1
,N#CCCc1ncn(-c2ccccc2)c2cc(-c3ccccc3)ccc12
,COc1cccc(CNC(=O)c2cn(-c3cccc(CNS(C)(=O)=O)c3)cnc2Nc3cncnc3C2CCCC2)cn1
CC1(C)C[C@@H](n2cnc3c(NC4CC4)nc(Cl)nc32)C[C@H](N)[C@@H]1O,CC1(C)C[C@@H](n2cnc3c(NC4CC4)nc(Cl)nc32)C[C@H](N)[C@@H]1O
O=C(CCSCCCCCCC(=O)N[C@@H](CCc1ccccc1)C(=O)O)CCc1ccccc1,O=C(CCSCCCCCCC(=O)N[C@@H](CCc1ccccc1)C(=O)O)CCc1ccccc1
,O=C(NO)[C@@]1(CO)CC[C@@H](c2nc(-c3cccnc3)c(-c3ccc(F)cc3)nc3ccccc23)[C@@H](c2cc(F)ccc2F)C(=O)N1
,Cc1nc(C)nc(Oc2ccc(CNC(=O)c3ccncc3)ccc2C)n1
CCOc1ccccc1N1CCN(C[C@@H]2Cc3ccccc3CN2C(=O)[C@@H](N)Cc2ccccc2)[C@@H](O)C[C@H]1C(=O)N1CCCCC1,CCOc1ccccc1N1CCN(C[C@@H]2Cc3ccccc3CN2C(=O)[C@@H](N)Cc2ccccc2)[C@@H](O)C[C@H]1C(=O)N1CCCCC1
,COc1cccc2c(-c3nc(Nc4ccc(N5CCCCC5)cc4)cnn4nnnc34)cnn(C3CCNC3)c12
,COc1ccc(C(=O)Nc2nnn(-c3ccccc3)c3cncnc23)cn1
,NC(=O)C(c1ncnc(-c2cn(-c3cccc(F)c3)c(-c3ccccc3)nn2)c1Cl)N(C(C)C)Cc1ccccc1
,O=C1OC=C(CN2CCC(c3cnccn3)CC2)(c2ccc(F)cc2)Oc2cnc(-c3ccccn3)nc21
,CCN(CCC)c1ccc(-c2cnc3c(Cl)cc(O)cc3c2-c2ccc(OCCN(C)C)cc2)ccn1
,Oc1ccc(-c2ccc3nccc(-c4ccc(F)c(Cl)c4)n3n2)cc1Cl
O=C(NNC(Cc1ccccc1)C(=O)NCc1ccc(F)cc1F)C1CCC(Cc2cccc(F)c2)CN1,O=C(C1CCC(Cc2cccc(F)c2)CN1)NNC(Cc1ccccc1)C(=O)NCc1ccc(F)cc1F
,Cc1n[nH]c(-c2c(F)ccc(F)c2Br)n1c1ccc(NS(C)(=O)=O)cc1C(O)(Cc1ccccc1)C(=O)O
,O=C(CCCCCC(=O)Nc1ccc(Cc2ncc(-c3ccc(F)cc3)cs2)cc1)NO
,Cc1cc(C(=O)NC(C)(C)C)cc([C@@H](C)NC(=O)c2cc(C(=O)O)sc3ccccc23)n1
,C[C@H]1CCCC[C@@](C)(NC(=O)Cn2c(-c3ccc(N4CCNCC4)nc4[nH]cnc34)n[nH]2)CC1
,COc1cccc(S(=O)(=O)Nc2cc(C(=O)N(CC(C)N)C3CCCCC3)noc2-c2ccccc2)cc1
O=C(O)C=CC(=S)c1ccc(C(O)CNC(CC(=O)NO)C(=O)O)cc1,S=C(C=CC(=O)O)c1ccc(C(O)CNC(CC(=O)NO)C(=O)O)cc1
,CCN(CC)CCOc1ccc(N2C(=O)C3CCCC3CCC23CCCC2=O)c2c(c1)CCCCO2
,COc1cc([C@@H](c2cccc(-c3ccccc3)c2)n(Cc2ccc(C)cc2)c(=O)[nH]c2ccc(=O)n(C)c12
CC(C)(C)OC(=O)N[C@@H](CC(=O)NCC(=O)O)C(=O)CCC(F)(F)F,CC(C)(C)OC(=O)N[C@@H](CC(=O)NCC(=O)O)C(=O)CCC(F)(F)F
N#CCCCC(NS(=O)(=O)c1ccccc1)Oc1ccccc1-c1ccc(CNC[C@H](O)CO)cc1,N#CCCCC(Oc1ccccc1-c1ccc(CNC[C@H](O)CO)cc1)NS(=O)(=O)c1ccccc1
,Cc1nn(-c2cccs2)c(-c2ccc(N3CCC(C(=O)O)CC3)c(=O)[nH]c2=O)s1
,O=C(O)c1sccc1-c1nnc(-c2ccc(F)cc2S(=O)(=O)CCCC(F)(F)F)cnn1
