smiles,0
O=C(O)CCN(Cc1ccccc1)Cc1cccc(-c2ccc3nccnc3c2)c1Br,O=C(O)CCN(Cc1ccccc1)Cc1cccc(-c2ccc3nccnc3c2)c1Br
CC(C)(C(=O)N1CCC(c2ccc3cccnc3n2)CC1)N1CCc2c([nH]c3ccccc23)C1,CC(C)(C(=O)N1CCC(c2ccc3cccnc3n2)CC1)N1CCc2c([nH]c3ccccc23)C1
,COc1ccc(CNc2ncnc(Nc3ccc4c(c3)-c3nc(C)n(C)n3)nc2C)cc1
,CCS(=O)(=O)c1ccc(CCCn2nnnc2[C@H](CN)[C@H](O)[C@@H](O)[C@H](N)Cc2c(Cl)cccc2Cl)c1
CN(C)C(=O)[C@@H]1CCC(=O)N1CCc1ccc(F)c(-c2nc3cccc(Cl)c3[nH]2)c1,CN(C)C(=O)[C@@H]1CCC(=O)N1CCc1ccc(F)c(-c2nc3cccc(Cl)c3[nH]2)c1
,NCc1cnc(OC(c2cccc(Cl)c2Cl)c2ccnc(Nc3ccc(S(C)(=O)=O)cn3)c2)n1
Cc1ncnc(N2CCC[C@H](NS(C)(=O)=O)C2)c1-c1nc2ccccc2s1,Cc1ncnc(N2CCC[C@H](NS(C)(=O)=O)C2)c1-c1nc2ccccc2s1
C=CCOc1ccc2c(c1)CCCCC(NS(=O)(=O)c1ccc(F)cc1)C2,C=CCOc1ccc2c(c1)CCCCC(NS(=O)(=O)c1ccc(F)cc1)C2
Cc1ccc(-c2nn(CC=Cc3ccncc3C)o2)cc1C,Cc1ccc(-c2nn(CC=Cc3ccncc3C)o2)cc1C
O=C(NCCC(c1ccccc1)C1CCCC1)c1cccc(F)c1,O=C(NCCC(c1ccccc1)C1CCCC1)c1cccc(F)c1
COc1cc(Cl)ccc1C1OC(=O)C(=C(CC(=O)O)c2ccccc2)C1=O,COc1cc(Cl)ccc1C1C(=O)C(=C(CC(=O)O)c2ccccc2)C(=O)O1
CC(C)N(Cc1ccccc1Cl)Cc1cnc(N)nc1N,CC(C)N(Cc1ccccc1Cl)Cc1cnc(N)nc1N
C[C@@H](O)CNC(=O)N1CCC2(CCC(=Cc3cccs3)OCc3ccccc32)C1,C[C@@H](O)CNC(=O)N1CCC2(CCC(=Cc3cccs3)OCc3ccccc32)C1
COc1cc(C(=O)N[C@@H]2C[C@H]3CN(c4ccc(F)cc4)C3(C(C)(C)C)C[C@H]2C)oc(=O)c1O,COc1cc(C(=O)N[C@@H]2C[C@H]3CN(c4ccc(F)cc4)C3(C[C@H]2C)C(C)(C)C)oc(=O)c1O
Cc1nnc(-c2ccc(OCCCCNCCn3ccnc3C)cn2)o1,Cc1nccn1CCNCCCCOc1ccc(-c2nnc(C)o2)nc1
CN(CCCOC1=CC=C2C(=O)C=C(NC3CCCCC3)N=C12)C1CC1,CN(CCCOc1ccc2c(=O)cc(NC3CCCCC3)nc12)C1CC1
Cc1cccc(NC(=O)Nc2ccc(S(=O)(=O)N(C)C3CCCCC3)cc2C)c1,Cc1cccc(NC(=O)Nc2ccc(S(=O)(=O)N(C)C3CCCCC3)cc2C)c1
CS(=O)(=O)OC(C#N)c1ccccc1-c1ccc(N2CCCC2=O)cn1,CS(=O)(=O)OC(C#N)c1ccccc1-c1ccc(N2CCCC2=O)cn1
,COc1ccc(-c2c(-c3ccc(Cl)cc3)nc3c(N)ncnc32)cc1
CN(C(=O)Cc1cccc(F)c1)[C@@H]1CCNC1,CN(C(=O)Cc1cccc(F)c1)[C@@H]1CCNC1
C[N+]1(C)[C@@H]2CC(=O)[C@@H]1[C@H](C(=O)NCC1CCCCC1)C2,C[N+]1(C)[C@H]2C[C@@H](C(=O)NCC3CCCCC3)[C@H]1C(=O)C2
O=C(N[C@H]1C[C@@H](N2CCOCC2)CCN1C(=O)C=Cc1cccc(Cl)c1)C1CCCCC1,O=C(N[C@H]1C[C@@H](N2CCOCC2)CCN1C(=O)C=Cc1cccc(Cl)c1)C1CCCCC1
O=C(O)Cc1nnc(SCCCN2CCC(Cc3c[nH]cn3)CC2)c2nc3ccccc3n12,O=C(O)Cc1nnc(SCCCN2CCC(Cc3c[nH]cn3)CC2)c2nc3ccccc3n12
COCCn1cnc2cc(-c3ccccn3)nnc21,COCCn1cnc2cc(-c3ccccn3)nnc21
O=C(c1cc(F)c(F)cc1F)N1CCN(Cc2ccc3ncnn3c2)CC1,O=C(c1cc(F)c(F)cc1F)N1CCN(Cc2ccc3ncnn3c2)CC1
O=C(NO)c1ccc(CN(Cc2cccc(Cl)c2Cl)C2CC2)cc1,O=C(NO)c1ccc(CN(Cc2cccc(Cl)c2Cl)C2CC2)cc1
,CCN(CC)CCOc1cc(Nc2ncnc3c2ncn3Cc2ccc3c(cc2Cl)[nH]n2C)oc1-c1ccccc1
CCc1cc(Nc2ncnc3[nH]cc(C=Cc4ccccc4)c23)ccc1C#N,N#Cc1ccc(Nc2ncnc3[nH]cc(C=Cc4ccccc4)c23)cc1CC
CC1(C)OCCN1CCn1c2ccccc2c2cc(CN3CCC(Nc4ccccc4)CC3)nn21,CC1(C)OCCN1CCn1c2ccccc2c2cc(CN3CCC(Nc4ccccc4)CC3)nn12
,O=c1n(Cc2ccccc2)nc2ccc(Cl)cc12
CCCCCCCc1ccc(C2SC(=O)NC2=O)cc1,CCCCCCCc1ccc(C2SC(=O)NC2=O)cc1
,Cc1cc(C(=O)Nc2cc(CN3CC[C@H](O)C3)ncc2F)c2c(NC)ncnc12
CN(C)Cc1cc(OCCCOc2ccc(S(C)(=O)=O)cc2)ccc1CF,CN(C)Cc1cc(OCCCOc2ccc(S(C)(=O)=O)cc2)ccc1CF
Cn1cc(C(=O)Nc2ccc(Oc3ccnc(N)n3)cc2C(=O)Nc2ccc(F)cn2)cn1,Cn1cc(C(=O)Nc2ccc(Oc3ccnc(N)n3)cc2C(=O)Nc2ccc(F)cn2)cn1
Cc1nccn1-c1cc(N2CCCCC2)nc(Nc2ccc(N3CCC(N4CCCC4)C3=O)nn2)n1,Cc1nccn1-c1cc(N2CCCCC2)nc(Nc2ccc(N3CCC(N4CCCC4)C3=O)nn2)n1
COc1ccc(C(=O)Cn2cnc3c(N[C@H]4CCCC[C@@H]4c4ccc(F)cc4)ncnc32)cc1CN1CCCCC1,COc1ccc(C(=O)Cn2cnc3c(N[C@H]4CCCC[C@@H]4c4ccc(F)cc4)ncnc32)cc1CN1CCCCC1
Cc1ccc(C(=O)N2C3CCC2C(COc2cc(F)cnn2)C3)nc1N,Cc1ccc(C(=O)N2C3CCC2C(COc2cc(F)cnn2)C3)nc1N
CN(C)CC[C@H](Cc1ccncc1)C1CCN(CCCCC=C2CCC[C@H]2C(=O)[C@@H](C#N)CO)CC1,CN(C)CC[C@H](Cc1ccncc1)C1CCN(CCCCC=C2CCC[C@H]2C(=O)[C@H](CO)C#N)CC1
NS(=O)(=O)c1ccc(NC(=O)N[C@H](C2CC2)C2CCN(C(=O)c3cc(F)cc(Cl)c3)CC2)cc1,NS(=O)(=O)c1ccc(NC(=O)N[C@@H](C2CCN(C(=O)c3cc(F)cc(Cl)c3)CC2)C2CC2)cc1
Cc1ccc2c(c1)C(=O)N(C[C@@]1(C#Cc3ccc(Cl)cc3)NC(=O)NC1=O)C2,Cc1ccc2c(c1)C(=O)N(C[C@@]1(C#Cc3ccc(Cl)cc3)NC(=O)NC1=O)C2
NS(=O)(=O)c1ccc(Sc2cccnc2)c(F)c1,NS(=O)(=O)c1ccc(Sc2cccnc2)c(F)c1
Cc1nc(N2C[C@H]3CN(C(=O)c4ccc(F)cc4F)[C@H]3C2)ccc1OC(F)(F)F,FC(F)(F)Oc1ccc(N2C[C@H]3CN(C(=O)c4ccc(F)cc4F)[C@H]3C2)nc1C
COc1cccc(OCCCNCCc2c[nH]cn2)c1,COc1cccc(OCCCNCCc2c[nH]cn2)c1
COc1cc(Nc2ncc(C)c3c2Cc2ccc4nncc-4cc2N3CC2CCCC2)cc(OC)c1,COc1cc(Nc2ncc(C)c3c2Cc2ccc4nncc4cc2N3CC2CCCC2)cc(OC)c1
CCC[C@@H](NC(=O)[C@H](CC(=O)NCCCC(=O)O)C(C)C)C(C)C,CCC[C@@H](NC(=O)[C@H](CC(=O)NCCCC(=O)O)C(C)C)C(C)C
CC(C)Oc1ccc(N2CC(C)(C)c3ccc(OC(=O)N4CC[C@H](F)C4)cc32)cc1C#N,CC(C)Oc1ccc(N2CC(C)(C)c3ccc(OC(=O)N4CC[C@H](F)C4)cc32)cc1C#N
CCOC(=O)Cc1[nH]cc(C(=O)NCCO)c1COc1ccc(-c2ccc(S(N)(=O)=O)cc2)nc1,CCOC(=O)Cc1[nH]cc(C(=O)NCCO)c1COc1ccc(-c2ccc(S(N)(=O)=O)cc2)nc1
CN1CCC2(C)CC1c1c2ccn1S(=O)(=O)c1ccc(C(F)(F)F)cc1,CN1CCC2(C)c3ccn(S(=O)(=O)c4ccc(C(F)(F)F)cc4)c3C1C2
COc1ccc(C(=O)Nc2cc(C)cc(-c3nncn3C)c2C)cc1C(N)=O,Cc1cc(-c2nncn2C)c(C)c(NC(=O)c2ccc(OC)c(C(N)=O)c2)c1
CN(C)CCOc1cccc(S(=O)(=O)NCCn2ccnc2)c1,CN(C)CCOc1cccc(S(=O)(=O)NCCn2ccnc2)c1
Cc1nc2c(nc1-c1cccc(F)c1)c(N)nn2C,Cc1c(-c2cccc(F)c2)nc2c(N)nn(C)c2n1
CSC(=N)N1N=C(c2ccccc2F)[C@H]2CCc3ccccc3[C@H]21,CSC(=N)N1N=C(c2ccccc2F)[C@H]2CCc3ccccc3[C@@H]12
C#Cc1c(Br)nc2n1C1CC1(C)CC2=Cc1ccc(C#N)cn1,C#Cc1c(Br)nc2n1C1CC1(C)CC2=Cc1ccc(C#N)cn1
,CC(C)C[C@]12CNC(=O)N1c1cc(-c3ccno3)n[nH]1
N#Cc1ccc2c(n1)c(C#N)cn2-c1ccc(S(N)(=O)=O)cc1,N#Cc1cn(-c2ccc(S(N)(=O)=O)cc2)c2ccc(C#N)nc12
CCCCS(=O)(=O)N1CCC(Cn2c(=O)[nH]c3ccc(-c4cccc(N(C)C)c4)cc32)CC1,CCCCS(=O)(=O)N1CCC(Cn2c(=O)[nH]c3ccc(-c4cccc(N(C)C)c4)cc23)CC1
,Nc1cnc(-c2ccn3ncnc(N[C@H]4CCO4)c2n2C)c(F)c1
C[C@H](NC(=O)[C@H](CSCc1ccccc1)NC(=O)OCc1ccccc1)C(=O)N1CCC(CO)CC1,C[C@H](NC(=O)[C@H](CSCc1ccccc1)NC(=O)OCc1ccccc1)C(=O)N1CCC(CO)CC1
CN(C)S(=O)(=O)c1ccc(-c2nc(SCCc3ccccc3)ns2)c(Cl)c1,CN(C)S(=O)(=O)c1ccc(-c2snc(SCCc3ccccc3)n2)c(Cl)c1
N=C(N)c1cc(Nc2nc(N)nc(N)n2)c2c(ncn2[C@H]2CCNC2)c1COCCOCS(N)(=O)=O,Nc1nc(Nc2cc(C(=N)N)c(COCCOCS(N)(=O)=O)c3ncn([C@H]4CCNC4)c23)nc(N)n1
C[C@@H](CC#N)Nc1nccc(-c2ccc3c(c2)N2CCN(C(N)=O)CC2C3)n1,C[C@@H](CC#N)Nc1nccc(-c2ccc3c(c2)N2CCN(C(N)=O)CC2C3)n1
CC(C)CCCN1CCN(CCCc2c[nH]c3ccc(NC(=O)C4CCOC4)cc23)CC1,CC(C)CCCN1CCN(CCCc2c[nH]c3ccc(NC(=O)C4CCOC4)cc23)CC1
O=C(Nc1ccc(Cn2ccnc2)cc1OC1CCNCC1)c1ccc(Cl)s1,O=C(Nc1ccc(Cn2ccnc2)cc1OC1CCNCC1)c1ccc(Cl)s1
CC(C)CN(Cc1ccc(F)c(OCC2CCCCC2)c1)C(=O)Cn1cc(-c2cccs2)cn1,CC(C)CN(Cc1ccc(F)c(OCC2CCCCC2)c1)C(=O)Cn1ncc(-c2cccs2)c1
COCOc1c(S(=O)(=O)Nc2cc(-c3ccc4cc(C)oc4c3)ccc2C)ccc2c1COC2,Cc1ccc(-c2ccc3cc(C)oc3c2)cc1NS(=O)(=O)c1ccc2c(c1OCOC)COC2
C=C(SC)c1ccc(Cl)c(N2CCC(C)c3nc(N)nc(N)c32)c1,CSC(=C)c1ccc(Cl)c(N2CCC(C)c3nc(N)nc(N)c32)c1
CC(C)(C)c1cc(-c2cc(Cl)cc(Cl)c2Cl)n(-c2ccncc2)n1,CC(C)(C)c1cc(-c2cc(Cl)cc(Cl)c2Cl)n(-c2ccncc2)n1
Oc1cn[nH]c1-c1ccc(OCc2ccccn2)cc1,Oc1cn[nH]c1-c1ccc(OCc2ccccn2)cc1
O=C1c2ccc(O)cc2C[C@H]1C(=O)N1CCCCC1,O=C1c2ccc(O)cc2C[C@H]1C(=O)N1CCCCC1
,Cn1c(=O)c(Nc2cnn(C3CC3)c(=O)C2)nc2scc(C)c12
,Cc1cc(C)c2c(-c3cc(C(=O)Nc4ccc(F)cc4)c(CNc4ccccc4C)n3C)[nH]c(=O)c2c1
Cc1cnccc1-c1ccc(NC(=O)CCc2c[nH]c3ncncc23)c(C[C@@H](CO)N2CCC(C)CC2)n1,CC1CCN([C@H](CO)Cc2nc(-c3ccncc3C)ccc2NC(=O)CCc2c[nH]c3ncncc23)CC1
O=C(c1ccc(Sc2ccnc3cccnc23)cc1F)N1BC=NC=C1C(F)(F)F,O=C(c1ccc(Sc2ccnc3cccnc23)cc1F)N1Bcncc1C(F)(F)F
C[C@@H]1C=NN[C@H](C)c2cc(Nc3ccc(F)c(C[C@@H](N)C(C)(C)C)c3)ncc2O1,C[C@@H]1c2cc(Nc3ccc(F)c(C[C@@H](N)C(C)(C)C)c3)ncc2O[C@H](C)C=NN1
Cc1cc(C(=O)NCCN(C)C)sn1,Cc1cc(C(=O)NCCN(C)C)sn1
,CC(C)c1ccc(-n2ncc(C(=O)NC3CC3)c3cnc(Nc4ccc(F)c(Cl)c4)cc23)cn1
Cc1ccc2c(N3CCN(CCc4ccc(F)c(F)c4)CC3)ncnc2c1,Cc1ccc2c(N3CCN(CCc4ccc(F)c(F)c4)CC3)ncnc2c1
O=C(CCC(=O)C1CCNCCN1c1ccc(F)cc1)c1ccc(-c2ccc(Cl)cn2)cc1,O=C(CCC(=O)C1CCNCCN1c1ccc(F)cc1)c1ccc(-c2ccc(Cl)cn2)cc1
CN(C(=O)Cn1cc(C(=O)NC2CCCO2)nn1)c1ccc(Cl)c2c1CCCC2,CN(C(=O)Cn1cc(C(=O)NC2CCCO2)nn1)c1ccc(Cl)c2c1CCCC2
N#C[C@@H]1CCCN1C(=O)[C@@H]1CCCN1C(=O)COc1ccc(CNc2ncccc2F)cc1F,O=C(COc1ccc(CNc2ncccc2F)cc1F)N1CCC[C@H]1C(=O)N1CCC[C@H]1C#N
,Clc1ccc(N2CCn3c(nnc4-c4ccncc4)CC2C3)nc1F
,CCSc1nnc(-c2ccc(C=Cc3nc(Cl)[nH][nH]3)cc2Cl)n1[C@@H]1C[C@@H](C)S1
,Nc1c(C#N)nc(-c2cnc3ncoc3n2)c1-c1cnn(CCc2nnc(OCCCOc3ccccc3)[nH]2)c1Cl
Cc1cc(N(C)C)nc(N2CCC(n3nnnc3-c3ccccc3F)CC2)c1,Cc1cc(N(C)C)nc(N2CCC(n3c(-c4ccccc4F)nnn3)CC2)c1
CC(=NN1N=C(c2ccc(Cl)c(Cl)c2)S(=O)(=O)C1(C)C)c1cccc(F)c1,CC(=NN1N=C(c2ccc(Cl)c(Cl)c2)S(=O)(=O)C1(C)C)c1cccc(F)c1
CC1(C)OCCC[C@H]1C(=O)Nc1ccnc(Nc2ccc(N3CCN(CCCO)CC3)nc2)c1,CC1(C)OCCC[C@H]1C(=O)Nc1ccnc(Nc2ccc(N3CCN(CCCO)CC3)nc2)c1
O=C(NCCn1c2c(c3cc(Cl)ccc31)CCCC2)N1CCCC1Cc1cccc(SCc2cccnc2)c1,O=C(NCCn1c2c(c3cc(Cl)ccc13)CCCC2)N1CCCC1Cc1cccc(SCc2cccnc2)c1
C[C@@H](N)C1(n2cnc(-c3ccc(F)cc3)n2)CCC1,C[C@@H](N)C1(n2cnc(-c3ccc(F)cc3)n2)CCC1
CCC(=O)NCC(C)(C)NC(=O)c1nc(C(C)C)cc(C2=NCCCc3c(Cl)cccc32)c1Cl,CC(C)c1cc(C2=NCCCc3c(Cl)cccc32)c(Cl)c(C(=O)NC(C)(C)CNC(=O)CC)n1
,c1cnc(CSc2nc(O)c3ccccc2c2)c(-c2ccccc2)[nH]1
,c1cc(-c2ccc3c(N4CCOCC4)cc(F)nc23)ccc1Cl
Cc1cc(F)ccc1-c1cccc(CN(C)C)n1,Cc1cc(F)ccc1-c1cccc(CN(C)C)n1
O=S(=O)(Nc1ncno1)c1ccc(NCc2ccc(C(F)(F)F)cc2)c(F)c1,FC(F)(F)c1ccc(CNc2ccc(S(=O)(=O)Nc3ncno3)cc2F)cc1
,CNc1ccc(S(=O)(=O)Nc2ccc(Nc3ncc4cc(C#N)nn34)cc2n2CCCC2)cc1
Cc1ccc(Cl)c(-c2cc(Nc3cccc(N4CCNCC4)n3)nn2-c2ccccc2)c1,Cc1ccc(Cl)c(-c2cc(Nc3cccc(N4CCNCC4)n3)nn2-c2ccccc2)c1
,COc1ccc(CCCCN(C(=O)Nc2ccc(-n3c(N)n[nH]n3)n2)c2ccccc2CO)c1
O=C1CC(=O)N(c2ccc(Cl)cc2)c2c1c(Cl)cc1nc(-c3ccco3)cnc21,O=C1CC(=O)N(c2ccc(Cl)cc2)c2c1c(Cl)cc1nc(-c3ccco3)cnc12
