smiles,0
CC(=O)Nc1cc(C(=O)NC(Oc2ccc(-c3ccccc3)cc2)c2ccccc2)n(C)n1,*C&*C(=O)NC1=NN(*)C(*)=C1&*C&&*NC(*)=O^*C(*)*&*C1=CC=CC=C1&&*O*^*C1=CC=C(*)C=C1&*C1=CC=CC=C1&&&
Cc1cc(CC(C#N)CNC(=O)N2CCC2)ccc1C(=O)NC1CCCCC1,*C&*C1=CC=C(*)C=C1*&*C(=O)N*&*C1CCCCC1^*C*&&*C(*)*&*C#N&&*C*^*NC(=O)N1CCC1&&&
N=C(N)NCCCN(CCCOCCN1CCCC1)CCCc1ccc(Br)cc1,*NC(=N)N&*C*&*C*&*C*&*N(*)*&*C*&*C*^*C*^*C*&*C*&*C1=CC=C(*)C=C1&*C*&*Br&*O*&&&*C*&*C*&*N1CCCC1&&&
NC(=O)C=Cc1ccc(-c2cccc(-c3ccc(C(=O)NN4CCOCC4)c(Cl)c3)c2)cc1F,*NC(*)=O&*C1=CC=C(*)C(*)=C1&*Cl^*C=C*&*C(=O)NN1CCOCC1^*C1=CC=C(*)C(*)=C1&&&*F&&*C1=CC(*)=C(*)C=C1*^*
NC1=N[C@@H](Cc2cccc(COCCCCN3CCC(c4cccc(Cl)c4)CC3)c2)CO1,*[C@H]1COC(N)=N1&*C*&*C1=CC=CC(*)=C1&*C*&*O*&*C*&*C*&*C*&*C*&*N1CCC(*)CC1&*C1=CC=CC(*)=C1&*Cl&&&
CCCCc1noc(O)c1C#Cc1cc(OC)ccc1OC,*C&*C*&*C*&*C*&*C1=NOC(*)=C1*&*O&&*C#C*^*C1=CC=C(*)C(*)=C1&*O*&*C^*O*&&*C&&&
O=C(O)CCN1CCC(c2ccccc2CNC(=O)Cc2ccc3c(c2)CCC3)CC1,*C(=O)N*&*C*&*C1=CC=CC=C1*^*C*^*C1CCN(*)CC1&*C1=CC=C2CCCC2=C1&*C*&&&*C*&*C(=O)O&&&
CN(C)CCc1cc(O)cc2c(=O)cc(CC3CCN(O)CC3)oc12,*C&*N(*)C&*C*&*C*&*C1=CC(*)=CC2=C1OC(*)=CC2=O&*O&&*C*^*N1CCC(*)CC1&*O&&&
Cc1ccc2nc(-c3ccc(Cl)cc3)nc(N3CCOC[C@@H]3C(=O)NCc3ccccc3)c2c1,*C&*[C@H]1COCCN1C1=NC(*)=NC2=CC=C(*)C=C12&*C1=CC=C(*)C=C1&*Cl^*C(=O)N*&&*C*&*C1=CC=CC=C1&&&
Cc1ccc2c(c1)CCN2C(=O)C1(C)CCN(C(=O)c2ccccc2)C1,*C&*C(=O)N1CCC(*)(*)C1&*C1=CC=CC=C1&&*C1=CC=C2C(=C1)CCN2C(*)=O^*C&&&
Cc1cc(OCC(=O)NO)ccc1OCCCCCCNc1cnc2ccccc2c1,*C&*C1=CC=C(*)C(*)=C1&*C1=CN=C2C=CC=C(*)C2=C1&*O*^*O*^*C*&*C*&*C*&*C(=O)NO&*C*&&&*C*&*C*&*C*&*N*&*C1
CN(C)Cc1cccs1,*C&*N(*)C&*C*&*C1=CC=CS1&&&
N#CC1CC2CC3CC1CC(C3)C2OC[C@H]1CNC[C@@H]1N1CCCCC1,*C#N&*C1C2CC3CC1CC(*)C(C3)C2&*O*&*C*&*[C@H]1CNC[C@H]1*&*N1CCCCC1&&&
CCN(CC)C(=O)c1c(CCN2CCCCC2)cc(C)cc1-c1cccc(OC)c1,*C&*C*&*N(CC)C(*)=O&*C1=CC(*)=C(*)C(*)=C1&*C&&*C1=CC=CC(*)=C1^*O*^*C*^*C&*C*&&&*N1CCCCC1&&&
N#CC(=O)c1ncc(N2CCC[C@@H](c3ccc(Cl)c(F)c3)C2)o1,*C#N&*C1=CN=C(C(*)=O)O1&*[C@@H]1CCCN(*)C1&*C1=CC=C(*)C(*)=C1&*F&&*Cl&&
CCn1nc(Sc2ccc(C(F)(C#N)c3cnn(C)c3)cc2)c2ccccc2c1=O,*C&*C*&*SC1=NN(*)C(=O)C2=CC=CC=C12&*C1=CC=C(*)C=C1&*C(*)(F)*&*C#N&&*C1=CN(*)N=C1^*C&&&
COCC(C)OC(=O)Nc1c(C)cc(Cl)cc1Cl,*C&*O*&*C*&*[C@@H](*)*&*C&&*OC(=O)N*^*C1=CC(*)=C(*)C(*)=C1&*Cl&&*Cl&*C&&
CNC(=O)Nc1nc(-c2cc(F)cc(Cl)c2)c[nH]1,*C&*NC(=O)NC1=NC(*)=CN1&*C1=CC(*)=CC(*)=C1&*F&&*Cl&&
N#Cc1cc(C2=CCCC2)ccc1-c1ccnc(OC=CCN2CCCC2)c1,*C#N&*C1=CC(*)=CC=C1*&*C1=CC=NC(*)=C1&*O*^*C1=CCCC1^*C=C*&&&*C*&*N1CCCC1&&&
CNN=C(C(=O)O)c1cc(-c2c[nH]c3ncccc23)ccc1C,*C&*C1=CC=C(*)C=C1*&*NN=C(*)*&*C1=CC=C(*)C=C1^*C^*C#C*^*C(=O)O&*C1=CNC2=NC=CC=C12&&&&&&
Nc1nc(-c2ccc(N(CCc3ccccc3)C(=O)CCO)cc2)c2[nH]ccc2n1,*C1=C2NC=CC2=NC(N)=N1&*C1=CC=C(*)C=C1&*C(=O)N(*)*&*C*&*C*^*C*^*C1=CC=CC=C1&*C*&&&*O&&&
COc1cccc(OCCCCN2CCC(c3ccccc3)CC2)c1,*C&*O*&*C1=CC=CC(*)=C1&*O*&*C*&*C*&*C*&*C*&*N1CCC(*)CC1&*C1=CC=CC=C1&&&
CCCC(C)[C@H]1CCC2=C(CC)N(C(=O)N3CCN(c4cc5ccccc5s4)CC3)NC2=N1,*C&*C*&*C*&*[C@@H](*)*&*C&&*[C@H]1CCC2=C(C*)N(C(=O)N3CCN(*)CC3)NC2=N1^*C&&*C1=CC2=CC=CC=C2S1&&
Cc1cccc(CCN[C@H]2CNCC[C@H]2c2ccc(F)cc2)c1C,*C&*C1=CC=CC(*)=C1*&*C&&*C*^*C*&*N*&*[C@@H]1CCNC[C@@H]1*&*C1=CC=C(*)C=C1&*F&&&
COc1ccc(-c2cc3cc(N)c4ccc(C(C)(C)C)cc4c3s2)cc1,*C&*O*&*C1=CC=C(*)C=C1&*C1=CC=C2C(*)=CC3=C(SC(*)=C3)C2=C1&*N&&*C(*)(C)C^*C&&&
CCN(CO)C(=O)CCCCc1c(Cl)c2ccccc2n1C,*C&*C*&*N(*)C(*)=O&*C*&*C*^*C*^*C*&*O&*C*&&&*N1C(*)=C(*)C2=CC=CC=C21&*C&&*Cl&&
Cc1cc2cc(F)ncc2cc1[C@H]1CNC[C@@H]1CC(C)C,*C&*C(*)C&*C*&*[C@H]1CNC[C@@H]1*&*C1=CC2=CN=C(F)C=C2C=C1*&*C&&&
CC(=O)NNC(=O)Nc1nc(N)cc(C(O)c2cccc(C)c2O)n1,*C&*O*&*C1=CC(*)=CC(*)=C1*&*O&&*C&*C(=O)N*^*[C@@H](*)*&*C*&*C*^*C(=O)N*^*C*&*C1=CC(N)=NC(N*)=N1&*C(*
CCc1cccc(CC(=O)N(C)[C@H]2C[C@H](C)C(=O)[C@H](C)O2)c1,*C&*C(*)C&*C1=CC=CC(*)=C1&*C*&*C(=O)N(*)*&*C&&*[C@H]1C[C@@H](*)C(=O)[C@@H](*)O1^*C&&*C=C1C[C@@H](*)N
COCCNCNC(=O)c1cc(C)ccc1Cl,*C&*O*&*C*&*C*&*N*&*C*&*C(=O)N*&*C1=CC=C(*)C(*)=C1&*Cl&&*C&&
CCCCCCCCCNC1(O)C[C@H]2CC[C@@H](C1)N2C,*C&*C*&*C*&*C*&*C*&*C*&*C*&*C*&*C*&*N*&*[C@]1(*)C[C@@H]2CC[C@H](C1)N2*&*O&&*C&&
COc1ccccc1N1CCN(CCCCC(c2ccccc2)c2ccccc2)CC1,*C&*O*&*C1=CC=CC=C1*&*N1CCN(*)CC1&*C*&*C*&*C*&*C*&*C(*)C1=CC=CC=C1&*C1=CC=CC=C1&&&
CNC=O,*C(=O)N*&*C*&*C1=CC=CC2=NC=C(*)C=C1^*C*^*C1=CC=C(*)C=C1*^*C*&*Cl&*C*&&*Cl^*N1CCCC1&&&&&
CN1CCC=C[C@@H]1CCCCOc1cccc2c1OC(NCCCCCc1ccccc1)CC2,*C&*[C@H]1C=CCCN1*&*C*&*C*&*C*&*C*&*O*&*C1=CC=CC2=C1OC(*)CC2&*N*&*C*&*C*&*C*&*C*&*C*&*C1=CC=CC=C1&&&
CCCC(C)C(C(=O)O)C(=O)NC(Cc1ccccc1)CC(C)C,*C&*C*&*C*&*[C@@H](*)*&*C&&*[C@H](*)*^*C(=O)O&&*NC(*)=O^*[C@@H](*)*&*C*&*C1=CC=CC=C1^*C*&&*C(*)C&*C&
CC1(NC(=O)NC2CCc3cc(S(N)(=O)=O)ccc3C2)C[C@@H](c2ccccc2)c2nc[nH]c(=O)c2O1,*S(N)(=O)=O&*C1=CC=C2CC(*)CCC2=C1&*NC(=O)N*&*[C@@H]1CC(*)(C)OC2=C1N=CNC2=O&*C1=CC=CC=C1&&&
CNC(=O)CCCOc1ccc2c(c1)C=C(C=C1CC[C@H](C(=O)O)[C@H]1C(=O)O)C2=O,*C&*C(=O)N*&*C*&*C*&*C*&*O*&*C1=CC=C2C(=O)C(*)=CC2=C1&*C=C1CC[C@@H](*)[C@@H]1*&*C(=O)O&&*C(=O)O&&
Cc1n[nH]c(C23C(=O)N(c4cc(Cl)ccc4Cl)C(=O)[C@@]2(C)OC(=O)N3CC(=O)O)n1,*C&*N1C(=O)O[C@]2(*)C(=O)N(*)C(=O)C21C1=NC(*)=NN1&*C&&*C1=CC(*)=CC=C1*^*Cl^*C*&*Cl^*C(=O)O&&&&&
Nc1nc(Cc2ncc3c(n2)-c2[nH]c(Cl)cc2Nc2c(Cl)cccc2-3)no1,*C1=NOC(N)=N1&*C*&*C1=NC=C2C3=CC=CC(*)=C3NC3=C(C2=N1)NC(*)=C3&*Cl&&*Cl&&
CCCN1CCC(NS(=O)(=O)c2ccc(OCC(O)CO)cn2)CC1,*C&*C*&*C*&*N1CCC(*)CC1&*NS(*)(=O)=O&*C1=CC=C(*)N=C1&*O*&*C*&*[C@@H](*)*&*C*&*O^*O&&&&
CON=C(c1nc2c(C)cccc2s1)c1nc(C)nc2ccc(C#N)cc12,*C&*C(=NO*)C1=NC2=C(*)C=CC=C2S1&*C&&*C1=NC(*)=C2C=C(*)C=CC2=N1^*C#N&&*C&&
Cc1c2c(=O)[n+](C)cc(C(=O)NCC3CCCCCC3)c-2c2ccc(O)c-2c2n1CCC2,*C&*[N+]1=CC(C(=O)N*)=C2C3=CC=C(*)C3=C3CCCN3C(*)=C2C1=O&*C&&*O&*C*^*C1CCCCCC1&&&
CCOC(=O)C1=CN(C)C(Br)=C(C2CCCCC2)C1C,*C&*C*&*OC(*)=O&*C1=CN(*)C(*)=C(*)C1*&*C&&*C&*Br&*C1CCCCC1&&
CNC(=O)c1cc2c(=O)[nH]c(C)nc2c(C23CC4CC(CC(C4)C2)C3)n1,*C&*C1=NC2=C(*)N=C(C(=O)N*)C=C2C(=O)N1&*C12CC3CC(CC(C3)C1)C2&&*C&&
CCN(CC)CCNC(=O)c1cc(F)cc(C(=O)Nc2ccc3cc(C)oc3c2)c1,*C&*C*&*N(*)CC&*C*&*C*&*NC(*)=O&*C1=CC(*)=CC(*)=C1&*F&&*NC(*)=O^*C1=CC2=CC=C(*)C=C2O1&*C&&&
Nc1nc(N)c2cc(-c3ccc(O)cc3)ccc2n1,*C1=CC=C2N=C(N)N=C(N)C2=C1&*C1=CC=C(*)C=C1&*O&&&
CN(C)CCCOc1ccc(Cl)cc1-c1cccnc1,*C&*N(*)C&*C*&*C*&*C*&*O*&*C1=CC(*)=CC=C1*&*Cl&&*C1=CC=CN=C1&&
COc1nccc(O[C@H]2CNC[C@@H]2C#N)c1C(=O)Nc1ccc2c(N3CCN(C)CC3)cncc2c1,*C&*OC1=NC=CC(*)=C1*&*O*&*[C@H]1CNC[C@@H]1*^*NC(*)=O^*C#N&*C1=CN=CC2=CC(*)=CC=C12&&&*N1CCN(*)CC1&*C&
COc1ccc(OCC(c2ccc(C)cc2Cl)n2c(CO)cc3ccccc32)c(O)c1,*C&*O*&*C1=CC=C(*)C=C1*&*O*&*C^*C1=CC=C(*)C=C1*&&*Cl&&*O*^*C*&*C(*)*&*O&&*C*^*N1C(*)=CC2=CC=CC=C21&*
CC(C)COc1ccc(C2CCN(C(=O)NN3CCN(C)CC3)CC2)cc1,*C&*C(*)C&*C*&*O*&*C1=CC=C(*)C=C1&*NC(=O)N1CCC(*)CC1&*N1CCN(*)CC1&*C&&&
O=C(CCc1ccccc1)NN1CCC(SCCC[C@H]2C=CC=CN2Cc2ccccc2)CC1,*C(=O)N*&*C*&*C*^*C1=CC=CN(*)[C@@H]1*^*C1=CC=CC=C1&*C*&&&*C1=CC=CC=C1^*N1CCC(*)CC1&&*C*&*C*&*S*&*C*&
COc1ccc(C(=O)CSC2CCC(NC(=O)c3c[nH]c(C)c3)CC2)cc1,*C&*O*&*C1=CC=C(*)C=C1&*C(*)=O&*C*&*S*&*C1CCC(*)CC1&*NC(*)=O&*C1=CC(*)=CN1&*C&&&
O=C(NCP(=O)(O)OCc1ccccc1)c1ccc(F)cc1,*C(=O)N*&*C*&*OP(*)(=O)O^*C1=CC=C(*)C=C1^*C*&*F&*C1=CC=CC=C1&&&&&
CCC(F)(CCCCNNC(=O)NC)NC(=O)c1ccc(-c2ccc(O)cc2)cc1,*C&*C*&*O*&*C1=CC=C(*)C=C1&*NC(=O)N*&*C1=CC=C(*)C=C1&*N*&*C*&*C*&*C(*)(*)*&*F&&*C*^*C*^*C(=O)N*^*C*&
CCCCCCCCCCCCCNC(=O)c1ccccc1,*C&*C*&*C*&*C*&*C*&*C*&*C*&*C*&*C*&*C*&*C*&*C*&*C*&*NC(*)=O&*C1=CC=CC=C1&&&
Cc1ccc2c(Cl)c(-c3ccccn3)[nH]c2c1,*C&*C1=C(*)C2=CC=C(*)C=C2N1&*C1=CC=CC=N1&&*Cl&&
N#CN1CCN(CCCc2ccccc2OCCc2c[nH]c3ccccc23)CC1,*C#N&*C1=CC=C(*)C=C1*&*O*&*C*^*C*^*C*&*N1CCN(*)CC1&*C1=CNC2=CC=CC=C12&*C*&&&*C*&*C1=CC(*)=CC2=CC=CC=
CCN(C)OCC(CCCCOC)CCCc1cccc(OC(C)C)c1,*C&*C*&*C*&*N(*)O*&*C*&*C*^*C*^*O*&*C*&*C&*C*&&&*C(*)*&*C1=CC=CC(*)=C1&*O*^*C*^*C(*)C&*C*&*C&*C*&&&*
N#CC(=O)N1CCC[C@H]1C(Cc1ccccc1)NC1=C2C[C@@H](O)CCN2COC1=O,*C#N&*[C@@H]1CCCN1C(*)=O&*[C@@H](*)*&*C*&*C1=CC=CC=C1^*N*&&*C1=C2C[C@H](*)CCN2COC1=O&*O&&&
CCC(C)C(=O)N1CCC[C@@H]1c1c(F)cccc1NC(=O)c1ccc(Cl)cc1F,*C&*C(*)C&*[C@@H](*)*&*NC(*)=O&*C1=CC=C(*)C(*)=C1^*[C@H]1CCCN1C(*)=O^*F&*C1=CC=CC(*)=C1*&&*Cl^*F&&&&
CCC(=O)NC(CCCNCCc1ccc(F)cc1)c1ccc2c(c1)C(=O)CO2,*C&*C*&*C1C(=O)C2=CC(*)=CC=C2O1&*C(=O)N*&*[C@@H](*)*&*C*&*C1=CC=C(*)C=C1^*C*^*F&*C*&&&*N*&*C*&*C*&*C
Cc1nc2ccc(-c3ccccc3)cn2c1C(O)(F)F,*C&*C1=CN2C(*)=C(*)N=C2C=C1&*C(*)(F)F&*O^*C1=CC=CC=C1&&&&
NC(=O)n1nc(Cc2ccccc2)c2c1ccn2Br,*N&*[C@H](*)*&*C(=O)N1N=C(*)C2=C1C=CN2*&*C*^*C1=CC=CC=C1^*C*^*Br&&*C(*)*&&&*C1=CC=C(*)C=C1&*S(*)(=O)
CC,*C=C1C2=C3NCCC2=C3C1=NN2*&*C*&*C*^*C(=O)N*^*O*&*C*&*C1=CC=CC=C1&*C*&&&*C*&*N1CCOCC1&&&
FC(F)(F)C1(c2ccccc2)CN2CCC1CC2,*C1=CC=CC=C1&*C1(*)CN2CCC1CC2&*C(*)(F)F&*F&&&
Cc1cc(C#CC2(C)CC[C@H]3[C@@H](C)[C@H]4CC[C@H]4C[C@H]32)cc(C)n1,*C&*C1=CC(*)=NC(*)=C1&*C&&*C#C*^*[C@H]1[C@H]2CC[C@H]2C[C@H]2C(*)(C)CC[C@@H]12&*C&&&
Oc1cnc(N2CCN([C@@H]3CCN3O)CC2)nc1N1CCC[C@H]1c1ccc(Cl)c(Cl)c1,*O&*[C@H]1CCCN1C1=NC(N2CCN(*)CC2)=NC=C1*&*C1=CC=C(*)C(*)=C1&*Cl^*N1CC[C@H]1*&*Cl^*O&&&&&
CNC(=O)c1nn(-c2ccc(NC(=O)NCCN3CCCC3)cc2)c(C)c1C1CCCC1,*C&*C1=C(*)N(*)N=C1C(=O)N*&*C&&*C1=CC=C(*)C=C1^*NC(=O)N*^*C1CCCC1^*C*&&&*C*&*N1CCCC1&&&
COc1ccccc1-c1ccc(NC(=O)NCc2ccc(F)c3c2OC(F)CC3)cc1,*C&*O*&*C1=CC=CC=C1*&*C1=CC=C(*)C=C1&*NC(=O)N*&*C*&*C1CCC2=C(*)C=CC(*)=C2O1&*F&&*F&&
COc1ccc(C(OCC(=O)O)C2CC(=O)N(C)N=C2C(C)C)cc1,*C&*O*&*C1=CC=C(*)C=C1&*C(*)*&*C1=NN(*)C(=O)CC1*&*C^*O*&*C(*)C^*C*&*C&*C(=O)O&&&&&
Cc1ccc(C(C)S(=O)(=O)CCc2cccc(Cl)c2)cc1-n1c(=O)[nH]c2ccccc21,*C&*C1=CC=C(*)C=C1*&*C(*)*&*C^*N1C(=O)NC2=CC=CC=C21&*S(*)(=O)=O&&*C*&*C*&*C1=CC=CC(*)=C1&*Cl&&&
CCc1ccccc1N1CCC(NC(=O)Nc2nc(=O)c(C)cn2-c2ccc(C)cc2)CC1,*C&*C*&*C1=CC=CC=C1*&*N1CCC(*)CC1&*N1C=C(*)C(=O)N=C1NC(=O)N*&*C&&*C1=CC=C(*)C=C1^*C&&&
OCC(NCC1CCNCC1)c1c(Br)ccc2c1CCO2,*Br&*C1=CC=C2OCCC2=C1*&*C(*)*&*C*&*O^*N*&&*C*&*C1CCNCC1&&&
Cn1c(CCCN2CCC(c3cccc4c3OCCO4)CC2)cc2cc(S(C)(=O)=O)ccc21,*C&*C1=CC2=CC(*)=CC=C2N1*&*S(*)(=O)=O&*C^*C*&&*C*&*C*&*N1CCC(*)CC1&*C1=CC=CC2=C1OCCO2&&&
CC(=O)NC[C@H]1CC[C@@H](C(=O)Nc2cc3c(cc2C)OCCNC3)CC1,*C&*NC(*)=O&*C*&*[C@H]1CC[C@H](*)CC1&*NC(*)=O&*C1=CC2=C(C=C1*)CNCCO2&*C&&&
N=C(N)CCc1ccc(Oc2ccccc2)cc1,*C(=N)N&*C1=CC=C(*)C=C1&*O*&*C1=CC=C(*)C=C1&*C*&*C*&*N1C=CC2=CC=C(*)C=[C2]1(*)C&*C&&*C=C*^*C&&&
CCN(C)c1ccc2cc(C(=O)NC3=CC(C)CC3)ncc2n1,*C&*C1=CC(*)CC1&*NC(*)=O&*C1=CC2=CC=C(*)N=C2C=N1&*N(*)*&*C&&*C*^*C&&&
O=C(CC1CCN(c2ccc(OS(=O)(=O)SCc3ccccc3F)cc2)CC1)NC1CC1,*NC(*)=O&*C1CC1&&*C1=CC=C(*)C(*)=C1^*F&&*C*^*N1CCC(*)CC1&*C*&*SS(*)(=O)=O&*C1=CC=C(*)C=C1&*O*&*C1=CC
CCCCCNC1=C(C)C(=O)NS(=O)(=O)C1C,*C&*C*&*C*&*C*&*C*&*N*&*C1=C(*)C(*)S(=O)(=O)NC1=O&*C&&*C&&
CCCCCc1cccc(NC(=O)NCNCCC(=O)N(C)CC(C)C)c1,*C&*C(*)C&*C*&*N(*)C(*)=O&*C&&*C*^*C*&*N(*)*&*C&&*C*^*C*&*C*&*C*&*C*&*NC(=O)N*&*C1=CC=CC(*)=C1&*C(*)
CCC(CF)c1ccc2nc(NC(=O)CC(O)CCC#N)[nH]c2c1,*C&*C*&*C(*)*&*C*&*F^*C(=O)NC1=NC2=CC=C(*)C=C2N1&&*C*&*[C@@H](*)*&*O&&*C*^*C*&*C#N&&&
C[C@@H]1CC2=CCCN2C[C@@H]1CN,*N&*C*&*[C@H]1CN2C(=CCC2)C[C@@H]1*&*C&&&
COc1cc(CCN2CCNCC2)cc2sc(NC(=O)NO)nc12,*C&*O*&*C1=CC(*)=C2N=C(NC(=O)N*)SC2=C1&*O&&*C*^*C*&*N1CCNCC1&&&
O=C(c1cc(-c2cnc3ncc(Cl)cc3c2)c(Cl)cc1Br)N1CCCCC1,*C(=O)N1CCCCC1&*C1=CC(*)=C(*)C=C1*&*Br&&*Cl&*C1=CN=C2N=CC(*)=CC2=C1^*Cl&&&
CNc1cc(CC(=O)NCC2CC(C(=O)NC(C)C)c3ccccc32)nc(O)n1,*C&*C1=CC(N*)=NC(O)=N1&*C*&*C(=O)N*&*C*&*C1CC(*)C2=CC=CC=C21&*C(=O)N*&*C(*)C&*C&&&
Cn1cc(CC(=O)Nc2cc(Cl)c(N)cc2Cl)c2ccccc21,*C&*N1C=C(*)C2=CC=CC=C21&*C*&*C(=O)N*&*C1=CC(*)=C(*)C=C1*&*N&&*Cl&*Cl&&
CNC(=O)n1c2c(CCC3CCN(CCCOC)CC3)cccc2c(=O)n1-c1ccc(F)cc1,*C&*O*&*C*&*C*&*C*&*C1CCN(*)CC1&*C*&*C*&*N1C(=O)C2=CC=CC(*)=C2N1C(=O)N*&*C&&*C1=CC=C(*)C=C1^*F&&&
CC(C)(CNc1cccc2ccccc12)NC(=O)C12CC3CC(CC(C3)C1)C2,*C&*C(*)(*)C&*C*&*N*^*NC(*)=O^*C1=CC=CC2=CC=CC=C12&*C12CC3CC(CC(C3)C1)C2&&&&
CCCCCCCc1cccc(CNCCCCCCCN2CCN(C)CC2)n1,*C&*C*&*C*&*N1CCN(*)CC1&*C*&*C*&*C*&*C*&*C*&*C*&*C*&*C*&*C*&*C*&*C*&*N*&*C*&*C1=CC=CC(*)=N1&*C*&*C1=
CC(C)CC1(C)CCS[N+]1(C)C,*C&*C(*)C&*C*&*[C@]1(*)CCS[N+]1(*)C&*C&&*C&&
FCc1ccc2c3c(c4ccc(Cl)cc4n12)CCN(F)CC3,*Cl&*C1=CC=C2C3=C(CCN(*)CC3)C3=CC=C(*)C=C3N12&*C*&*F^*F&&&&
Nc1ccc(-c2cnc(NC3CCCC3)c(Cl)c2)nc1,*N&*C1=CC=C(*)C=N1&*C1=CN=C(N*)C(*)=C1&*[C@H]1CCCC1&&*Cl&&
CCc1ccc2nc(NC(=O)NCc3cc(Cl)ccc3Cl)nn2c1,*C&*C*&*C1=CN2N=C(NC(=O)N*)N=C2C=C1&*C*&*C1=CC=C(*)C(*)=C1&*Cl&&*Cl&&
O=C(O)CCNC(=O)C(CC1CCCCC1)c1c[nH]cn1,*C(=O)N*&*C*&*C*^*[C@H](*)*^*C(=O)O&*C*&&&*C1CCCCC1^*C1=CNC=N1&&&&
CCNC(=O)C(CC)c1cccc(OC)c1,*C&*C*&*NC(*)=O&*C(*)*&*C1=CC=CC(*)=C1&*O*^*C*^*C&*C&&&&&
NCCCCN(c1ccc(-c2cc(O)ccc2Cl)cc1)C1CCCC1,*N&*C*&*C*&*C*&*C*&*N(*)*&*C1=CC=C(*)C=C1&*C1=CC(*)=CC=C1*^*C1CCCC1^*Cl&&&&*O&&
C=C[C@@H]1C[C@@H](c2cc3cc(Br)c(NCCOC)cc3[nH]2)N(C(=O)O)C1,*C=C&*[C@@H]1C[C@H](*)N(C(O)=O)C1&*C1=CC2=CC(*)=C(*)C=C2N1&*N*&*C*^*Br^*C*&&&*O*&*C&&&
COC1CCCC(Oc2ccc(NC(=O)Nc3ccc(S(C)(=O)=O)cn3)cc2)C1,*C&*O*&*C1CCCC(*)C1&*O*&*C1=CC=C(*)C=C1&*NC(=O)N*&*C1=CC=C(*)N=C1&*S(*)(=O)=O&*C&&&
CCN(C)COc1cccc(C)c1C,*C&*C1=CC=CC(*)=C1*&*O*&*C*^*C^*N(*)C&&&*C*&*C&&&
