smiles,0
O=S(=O)(CC(CCCN1Cc2ccccc2C1)SCc1cccc(F)c1)NC1CCCC1,*NS(*)(=O)=O&*C*&*[C@@H](*)*^*C1CCCC1^*C*&&&*C*^*S*^*C*&*C*&*N1CC2=CC=CC=C2C1&*C1=CC=CC(*)=C1&&&*F&&
N#Cc1cc(O)c2c(N)c(-c3ccc(Cl)cc3)[nH]c2n1,*C#N&*C1=CC(*)=C2C(*)=C(*)NC2=N1&*N&&*C1=CC=C(*)C=C1^*Cl^*O&&&&
COc1cccc(-c2nc([C@H]3CN(C(=O)CC(=O)O)CC[C@H]3C)co2)c1,*C&*O*&*C1=CC=CC(*)=C1&*C1=COC(*)=N1&*[C@@H]1CCN(C(*)=O)C[C@@H]1*&*C*&*C(=O)O^*C&&&&
O=C(NCc1ccccc1)OCCc1c[nH]c2ccc(O)cc12,*NC(=O)O*&*C*&*C1=CC=CC=C1^*C*&&*C*&*C1=CNC2=CC=C(*)C=C12&*O&&&
CCC(C)c1cc(C2=CC=CC=[N+]([O-])C2OC)ccc1OC,*C&*O*&*C1=CC=CC=[N+]([O-])C1*&*C1=CC=C(*)C(*)=C1&*C(*)C&*C*^*O*^*C&*C&&&&&
CC(=O)Nc1c(-c2ccccc2F)n(Cc2ccc(C)cc2)c2cc(C#N)ccc12,*C&*NC(*)=O&*C1=CC=CC(*)=C1*&*F&&*C1=CC=C2C(*)=C(*)N(*)C2=C1^*C#N&&*C&*C1=CC=C(*)C=C1^*C*&*N1N=CC=N1
Cc1c(C2CCCCC2)nn(C)c1C(F)(F)c1ccc(S(N)(=O)=O)cc1,*C&*C1=NN(*)C(*)=C1*&*C1CCCCC1&&*C&*C(*)(*)F^*F&&*C1=CC=C(*)C=C1^*S(N)(=O)=O&&&
N#CN1CCC(CCOc2cc(Cl)ccc2Cl)CC1,*C#N&*[C@H]1CCN(*)CC1&*C*&*C*&*O*&*C1=CC=C(*)C=C1*&*Cl&&*Cl&&
CC1=C(OC(C)N)C2=C(c3cccc(OCc4ccccc4)c3)C3=C(CCCO3)CCC2=N1,*C&*C1=C(*)N=C2CCC3=C(OCCC3)C(*)=C21&*O*&*C(*)C^*C1=CC=CC(*)=C1^*N&*O*&&&*C*&*C1=CC=CC=C1&&&
O=C(NO)N1CCc2cccc(C3CCN(Cc4ccccc4)CC3)c2C1,*C1CN(C(=O)NO)CC2=C1C=CC=C2*&*C1=CC=CC(*)=C1&*S(*)(=O)=O^*N1CCC(*)CC1^*C*&*C*&*N*&*C1=CC=CC=C1&*C(*)
NC1=NC=NC2=C(C[C@H](N3Cc4cnc(NC(=O)c5ccc(Cl)cc5)cc4O3)CC2)O1,*[C@@H]1CCC2=C(C1)OC(N)=NC=N2&*N1CC2=CN=C(NC(*)=O)C=C2O1&*C1=CC=C(*)C=C1&*Cl&&&
CCC(=O)Nc1ccc(-c2ccc(CS(=O)(=O)N(C)c3ccccc3)c(Cl)c2)cc1,*C&*C*&*C*&*C(=O)N*&*C1=CC=C(*)C=C1&*S(=O)(=O)N(*)*&*C*&*C1=CC=C(*)C(*)=C1^*C1=CC=CC=C1^*Cl&&&&*[C@@
CCOc1ccccc1-n1ncc(-c2ccc(OCc3ccccc3C(=O)O)cc2O)c1C,*C&*C1=NN(*)C(*)=C1*&*C*&*C1=CC=CC=C1*^*C1=CC=CC=C1*^*C(=O)O&*O*^*O*&&*C*&*C1=CC(*)=CC=C1*&*C*&*O&*C
CS(=O)(=O)c1ccc(-c2ccnc(NC(N)C(O)c3ccc(Cl)cc3)n2)cc1,*C&*S(*)(=O)=O&*C1=CC=C(*)C=C1&*NC1=NC=CC(*)=N1&*[C@H](*)*&*N&&*[C@H](*)*^*O&&*C1=CC=C(*)C=C1^*Cl&&&
CCOc1ccc(CNc2ccc3c(c2)C(O)(OC)c2ccc(C)cc2-3)cc1,*C&*C*&*O*&*C1=CC=C(*)C=C1&*C*&*N*&*C1=CC=C2C3=CC(*)=CC=C3C(*)(*)C2=C1&*O&&*C&*O*^*C&&&
CC(C)n1c(-c2ccc(F)c(Cl)c2)nc2ccccc2c1=O,*C&*C(*)C&*C1=NC2=CC=CC=C2C(=O)N1*&*C1=CC=C(*)C(*)=C1&*Cl&&*F&&
CCCC(=O)NC(CCC)Cc1ccc(CO)c(Cl)c1,*C&*C*&*C*&*C(=O)N*&*[C@@H](*)*&*C*&*C1=CC=C(*)C=C1*^*C*^*Cl&*C*&&*C*^*C&*O&&&&&
C,*C&*CC1=NCC(O2CCC2)=NC2=C1N=C(*)N2&*C1CCN(*)CC1&*C*&*C&&&
Cc1c(Cc2ccc(F)cc2)c2nc(-c3ccc(Cl)cc3)nc(N)n(C)c1-2,*C&*C1=C2N=C(*)N=C(N)N(*)C2=C1*&*C1=CC=C(*)C=C1&*Cl^*C&&&*C*^*C1=CC=C(*)C=C1&*F&&&
COc1ccc(C2(OCCCN(C)C)CCN(Cc3ccccc3)CC2)cc1,*C&*O*&*C1=CC=C(*)C=C1&*C1(*)CCN(*)CC1&*O*&*C*^*C*^*C*&*C1=CC=CC=C1&*C*&&&*N(*)C&*C&&&
O=C(Nc1ccccc1)c1ccc(F)c(-c2cccc(-c3ccccc3)c2)c1,*C1=CC=CC=C1&*C(=O)N*&*C1=CC=C(*)C(*)=C1&*F&&*C1=CC=CC(*)=C1^*C1=CC=CC=C1&&&
O=C(Nc1ccc(C(=O)O)cc1)Nc1nc2ccccc2s1,*C(=O)O&*C1=CC=C(*)C=C1&*NC(=O)NC1=NC2=CC=CC=C2S1&&&
O=CNC(C=Cc1cc(-n2nccn2)ccc1F)Cc1c[nH]c2ccccc12,*NC(*)=O&*C=C*&*C1=CC=C(*)C=C1*^*[C@@H](*)*^*F&*C1=CNC2=CC=CC=C12&&*N1N=CC=N1^*C&&&&&
CCN(CC)c1cccc2c1C[C@@H](OC)CC2,*C&*C*&*N(*)CC&*[C@H]1CCC2=CC=CC(*)=C2C1&*O*&*C&&&
CCC(=O)Oc1c(C(C)C)oc(-c2ccc(-c3ccccc3)o2)c1O,*C&*C*&*OC(*)=O&*C1=C(*)OC(*)=C1*&*O&&*C(*)C^*C^*C1=CC=C(*)O1&&*C1=CC=CC=C1&&&
CN(C)CCOc1ccc(-n2nc(Nc3ccc(F)cc3)cc2-c2ccccc2)cc1,*C&*N(*)C&*C*&*C*&*O*&*C1=CC=C(*)C=C1&*N1N=C(*)C=C1*&*C1=CC=CC=C1&&*N*^*C1=CC=C(*)C=C1&*F&&&
Cc1ncnc2c(Oc3c(Br)cc(Br)cc3Br)c(C(=O)NC3CC3)ccc12,*C&*C1=C(*)C=CC2=C(*)N=CN=C12&*C(=O)N*&*C1CC1^*O*&&*C1=CC(*)=CC(*)=C1*&*Br&&*Br&*Br&&
OCc1ccc(Nc2ncnc3cc(OCCF)ccc23)c(F)c1,*F&*C1=CC=C(*)C=C1*&*C*&*O^*NC1=NC=NC2=CC(*)=CC=C12&&*O*&*C*&*C*&*F&&&
COc1ccc(C(C)(C)NCCCCC(=O)Nc2ccccc2)cc1,*C&*O*&*C1=CC=C(*)C=C1&*C(*)(*)C&*C&&*N*^*C*&*C*&*C*&*C*&*NC(*)=O&*C1=CC=CC=C1&&&
CNC(=O)[C@H]1CC[C@H](CN2CCN(c3cccc(Cl)c3Cl)CC2)CC1,*C&*C(=O)N*&*[C@H]1CC[C@H](*)CC1&*C*&*N1CCN(*)CC1&*C1=CC=CC(*)=C1*&*Cl&&*Cl&&
FC(F)(F)c1ccc(C=Cc2cccc(-n3cncn3)c2)cc1Cl,*C=C*&*C1=CC=C(*)C=C1*&*Cl^*C1=CC=CC(*)=C1&*C(*)(F)F^*N1C=NC=N1&*F&&&&&
CCOc1ccc(S(=O)(=O)[C@@]23C[C@@H](C)c4ccccc4C[C@@H]2C(=O)C[C@H]3O)cc1,*C&*C*&*O*&*C1=CC=C(*)C=C1&*S(*)(=O)=O&*[C@@H]1C[C@@]2(*)[C@H](CC3=CC=CC=C31)C(=O)C[C@@H]2*&*C&&*O&&
CC1=C2C=C(c3ccc(Cl)nc3)CC2CCC(=O)C=CO1,*C&*C1=CC2=C(*)OC=CC(=O)CCC2C1&*C1=CC=C(*)N=C1&*Cl&&&
Cn1cc(N2CCc3cc(Cc4ccc(Cl)cc4Cl)ccc3C2=O)cn1,*C&*N1C=C(*)C=N1&*C1=CC=C2C(=O)N(*)CCC2=C1&*C*&*C1=CC=C(*)C=C1*&*Cl&&*Cl&&
Fc1ccc(C(c2ccccc2)n2c(-c3ccccc3)nnc2-c2cnc3ccccc3c2)cc1,*C1=CN=C2C=CC=CC2=C1&*C1=NN=C(*)N1*&*C(*)C1=CC=C(F)C=C1&*C1=CC=CC=C1^*C1=CC=CC=C1&&&&
COC,*C&*O*&*C*&*[C@@H]1COC2(CC[C@H]3*)N=C(O*)C2=C1&*C1=CC=C(*)C=C1&*Cl^*C*&&*C1=CC=CC=C1&&&
CC1CCN(NC(=O)c2ccc(-c3ccc(F)cc3)o2)CC1,*C&*N1CCC(*)CC1&*NC(*)=O&*C1=CC=C(*)O1&*C1=CC=C(*)C=C1&*F&&&
CC(=O)N(Cc1ccccc1)[C@@H]1CCCN1C(=O)CCCN1CCN(c2cccc3ccccc23)CC1,*C&*N(*)C(*)=O&*C*&*C1=CC=CC=C1^*[C@@H]1CCCN1C(*)=O&&*C*&*C*&*C*&*N1CCN(*)CC1&*C1=CC=CC2=CC=CC=C12&&
FC(F)(F)F,*F&*C(*)(F)F&*F&&&
O=C(CCNCO)Nc1cccc(-c2ccc(-c3ccccc3)cc2)c1,*C(=O)N*&*C*&*C*^*C1=CC=CC(*)=C1^*N*&*C1=CC=C(*)C=C1&*C*&*C1=CC=CC=C1&*O&&&&&
COc1cc(NC(=O)C2CNC2)ccc1Cc1nc2c(-c3ccccc3)scc2n1C,*C&*O*&*C1=CC=C(*)C=C1*&*C*&*N1C(*)=NC2=C(*)SC=C21^*NC(*)=O^*C1=CC=CC=C1&*C1CNC1&&*C&&&&
O=C(O)C=CS(=O)(=O)c1ccc(NC(=O)c2ccc(Cl)cc2)cc1,*C(=O)O&*C=C*&*S(*)(=O)=O&*C1=CC=C(*)C=C1&*NC(*)=O&*C1=CC=C(*)C=C1&*Cl&&&
CN1CCC(C(=O)Nc2[nH]c3cc(Oc4ccc5ccccc5c4)ccc3c2Cl)CC1,*C&*N1CCC(*)CC1&*NC(*)=O&*C1=C(*)NC2=CC(*)=CC=C12&*O*&*C1=CC=C2C=CC=CC2=C1^*Cl&&&&
CNC1=C(C)NC(F)=C(C(=O)OC)C1c1ccccc1,*C&*OC(*)=O&*C1=C(*)NC(*)=C(*)C1*&*C&&*F&*N*^*C^*C1=CC=CC=C1&&&&
O=C1C[C@@H]2[C@@H](c3ccc4ccccc4c3)CC[C@H](N1)N2CN1CCN(CCF)CC1,*N1[C@@H]2CC[C@@H](*)[C@H]1CC(=O)N2&*C*&*N1CCN(*)CC1^*C1=CC=C2C=CC=CC2=C1^*C*&&&*C*&*F&&&
O=C(Nc1ccc(Oc2cccc(F)c2)cc1)N1CCN(c2ccc(F)cc2)CC1,*NC(=O)N1CCN(*)CC1&*C1=CC=C(*)C=C1&*F^*C1=CC=C(*)C=C1&&*O*&*C1=CC=CC(*)=C1&*F&&&
C[C@H]1CC[C@H](CCC2CCN(C3(F)CN(F)C3)CC2)CC1,*C&*[C@H]1CC[C@H](*)CC1&*C*&*C*&*N1CCC(*)CC1&*N1CC(*)(F)C1&*F&&&
C#CCC(=O)NCO,*C#C&*C1=CN(*)C2=CC=CC=C12*&*C*&*C*^*NC(*)=O^*C(=O)C(=O)N*&*C1=C2CCC3=CC=C(*)C=C3C2=NC(*)=C1*&*C&*O&
CC(C)c1ccc(Sc2cccc(NC(=O)Nc3ccccc3)c2)cc1,*C&*C(*)C&*C1=CC=C(*)C=C1&*S*&*C1=CC=CC(*)=C1&*NC(=O)N*&*C1=CC=CC=C1&&&
O=C(NCCF)NCc1nn(Cl)c2ccc(Cc3ccc(Cl)cc3F)cc12,*F&*C1=CC=C(*)C=C1*&*Cl&&*C*^*N1N=C(*)C2=CC(*)=CC=C21&*Cl&&*C*^*NC(=O)N*&*C*&*C*&*F&&&
CN1C(=O)N(c2ccccc2)Cc2c1oc1nccc(C3(F)CC3)c21,*C&*N1C(=O)N(*)CC2=C1OC1=NC=CC(*)=C12&*C1(*)CC1&*F^*C1=CC=CC=C1&&&&
Oc1cc(I)cc(Nc2ccc(O)c(Cl)c2)c1,*O&*C1=CC=C(*)C=C1*&*Cl&&*N*^*C1=CC(*)=CC(*)=C1&*O&&*I&&
C(OCCCN1CCN(c2nsc3ccccc23)CC1)=C1CCc2ccccc21,*C=C1CCC2=CC=CC=C21&*O*&*C*&*C*&*C*&*N1CCN(C2=NSC3=CC=CC=C23)CC1&&&
O=C(NC(c1ccccc1)c1ccccc1)NC1(c2ccccc2)CC1,*C1=CC=CC=C1&*C1(*)CC1&*NC(=O)N*&*C(*)C1=CC=CC=C1&*C1=CC=CC=C1&&&
CC1C2CC3CC1CC(c1nc(C(=O)Nc4ccccc4C(F)(F)F)no1)(C3)C2,*NC(=O)C1=NOC(*)=N1&*C1C2CC3CC1CC(*)(C3)C2&*C^*C1=CC=CC=C1*&&*C(*)(F)F&*F&&&
CC1=NN2COCCN3C(=Cc4c(Cl)c(C)nc(C)c4C3=N1)N=C2N,*C&*C1=NC(*)=C2C(N3CCOC4)=NC(*)=NN4C(N)=NC3=CC2=C1*&*C&&*Cl&*C&&
CC1CCN(c2cccc(-c3cc4c(cc3Cl)C=CC(=O)NO4)c2)CC1,*C&*N1CCC(*)CC1&*C1=CC=CC(*)=C1&*C1=CC2=C(C=C1*)ONC(=O)C=C2&*Cl&&&
CC(=O)N1CCN(c2ncc3nc(N4CCOC[C@H]4C4CC4)cc-3s2)[C@H](C(F)(F)F)C1,*C&*[C@H]1CN(C(*)=O)CCN1C1=NC=C2N=C(N3CCOC[C@@H]3*)C=C2S1&*C(*)(F)F&*F^*C1CC1&&&&
CCC(=O)Oc1ccc(OCc2ccc3ccc(CC(=O)NC4CC4)cc3n2)cc1,*C&*C*&*OC(*)=O&*C1=CC=C(*)C=C1&*O*&*C*&*C1=CC=C2C=CC(*)=CC2=N1&*C*&*NC(*)=O&*C1CC1&&&
Cc1ccccc1CCc1cc(NC(=O)CC#N)ccc1N(F)S(C)(=O)=O,*C&*C1=CC=C(*)C=C1*&*F&&*C*^*C*&*N(*)S(*)(=O)=O&*C&&*C1=CC=C(*)C=C1*^*C#N&&*NC(*)=O^*C*&*N1C(*)=NC2=
Cc1cc(-c2n[nH]c3c(C(F)(F)F)cc(F)cc23)ccn1,*C&*C1=CC(*)=CC=N1&*C1=NNC2=C(*)C=C(*)C=C12&*C(*)(F)F&*F^*F&&&&
CN(C)C(=O)c1cccc(NC(=O)Nc2ccccc2C(F)(F)F)c1,*C&*N(C)C(*)=O&*C1=CC=CC(*)=C1&*NC(=O)N*&*C1=CC=CC=C1*&*C(*)(F)F&*F&&&
COc1cc2c(cc1-c1ccc(O)cc1CCC(=O)O)CCN(C)CC2,*C&*C1=CC2=C(C=C1*)CCN(*)CC2&*O*&*C^*C1=CC=C(*)C=C1*&&*O&&*C*^*C*&*C(=O)O&&&
COC1CN(c2ccc(C(=O)Nc3ccc(-c4ccc(CCOC(C)=O)cc4)cc3)nc2)C1,*C&*OC(*)=O&*C*&*C*&*C1=CC=C(*)C=C1&*C1=CC=C(*)C=C1&*C(=O)N*&*C1=CC=C(*)N=C1&*N1CC(*)C1&*O*&*C&&&
O=C(c1ccccc1F)N1CCc2nc(-c3ccc(O)c(F)c3)sc2C1,*C(=O)N1CCC2=C(C1)SC(*)=N2&*C1=CC=C(*)C(*)=C1&*O^*C1=CC=CC=C1*&*F^*F&&&&&
Cc1ccc(-c2cc(NC(=O)O)nn2-c2cccc(C3CCN(C(=O)Oc4cccc(Cl)c4)CC3)c2)s1,*C&*O*&*C1=CC=C(*)S1&*C1=CC(NC(*)=O)=NN1*&*C1=CC=CC(*)=C1&*Cl^*C1CCN(C(=O)O*)CC1&&*C1=CC=C(*)C=C1*&*
CNc1nc(C)cc(-c2cc(Cl)ccc2Cl)n1,*C&*C1=CC(*)=NC(N*)=N1&*C&&*C1=CC=C(*)C=C1*^*Cl&&*Cl&&
CCC(O)C(C)c1cc(CNC)n(CCc2ccccc2Cl)c1O,*C&*C*&*C*&*[C@H](*)*&*O&&*[C@H](*)*^*O&&*C1=C(*)C=C(*)N1*^*C*&*C*^*C^*C1=CC=CC=C1*&&*C*^*Cl&*N*&&&*
CC(C)Nc1c(Cc2ccccc2Cl)n(C)c2ncccc12,*C&*C(*)C&*N*&*C1=C(*)N(*)C2=NC=CC=C12&*C&&*C*^*C1=CC=CC=C1*&*Cl&&&
N#Cc1ccc(Cc2ccccc2)c(OCc2cccc(S(N)(=O)=O)c2)c1,*S(N)(=O)=O&*C1=CC=CC(*)=C1&*C*&*O*&*C1=CC=C(*)C=C1*&*C#N&&*C*^*C1=CC=CC=C1&&&
CCCOc1ccc(CC2Oc3ccccc3N(NC(=O)c3ccccc3)C2=O)cc1,*C&*C*&*C*&*O*&*C1=CC=C(*)C=C1&*C*&*N1C(=O)C(*)OC2=CC=CC=C21&*C(=O)N*&*C1=CC=CC=C1&&&
C[C@@H]1CCCN1N1CC[C@H](c2ccnc(Nc3ccc(F)c(C(=O)NC4CCCCO4)c3)n2)C1,*C&*[C@@H]1CCCN1*&*[C@H]1CCN(*)C1&*C1=CC=NC(N*)=N1&*C1=CC=C(*)C=C1*&*NC(*)=O&*C1CCCCO1^*F&&&&
NS(=O)(=O)c1ccc(CNC(c2ccccc2)c2csc3ccc(C(=O)O)cc23)cc1,*C(=O)O&*C1=CC=C2SC=C(*)C2=C1&*C(*)*&*C1=CC=CC=C1&&*N*^*C*&*C1=CC=C(*)C=C1&*S(N)(=O)=O&&&
Cc1[nH]c2c(C#N)cc(F)cc2c1C[C@H]1CC[C@H](Cl)C1,*C&*C1=C(*)C2=CC(*)=CC(*)=C2N1*&*C#N&&*C*^*[C@@H]1C[C@H](*)CC1^*F^*Cl&&&&&
COc1n[nH]c(NC(=O)c2ccc(CCN(C)C)c(C)c2Cl)c1C,*C&*OC1=NNC(*)=C1*&*C&&*C(=O)N*^*C1=CC=C(*)C(*)=C1*&*C*&*C*^*C^*N(*)C&&*Cl^*C&&&&&
CCN(CC)C(=O)C(C)(O)C(=O)OCCc1ccc(C(=O)NC)c(I)c1,*C&*C*&*N(CC)C(*)=O&*[C@](*)(*)*&*O&&*C(=O)O*^*C*^*C^*C*&&&*C1=CC=C(*)C(*)=C1&*NC(*)=O&*C^*I&&&&
C=CCC1CCN(c2ccc3c(c2)c(-c2cc(O)ccc2C(=O)NCC(=O)O)nn3Cl)CC1,*C=C&*C*&*N1CCC(*)CC1&*C1=NN(*)C2=CC=C(*)C=C12&*C1=CC=C(*)C(*)=C1&*O^*Cl&*C(=O)N*&&*C*&*C(=O)O&&&
Cc1cc2c(N3CCN(c4ccc5nsnc5c4)CC3)ncnn2c1,*C&*N1CCN(C2=NC=NN3C=C(*)C=C23)CC1&*C1=CC2=NSN=C2C=C1&&&
C[C@@H]1C[C@H]2CC[C@@H](C1)N2CCNS(=O)(=O)c1ccc(Oc2cccc(F)c2)cc1,*C&*N(*)S(*)(=O)=O&*C1=CC=C(*)C=C1&*O*^*[C@@H]1C[C@H]2CC[C@@H](C1)N2*^*C1=CC=CC(*)=C1&*C*&*F&*C*&&&*
CC(C)Cc1cnn(CN2CCN(S(=O)(=O)c3ccccc3Br)CC2=O)n1,*C&*C(*)C&*C*&*N1N=CC(*)=N1&*C*&*N1CCN(S(*)(=O)=O)CC1=O&*C1=CC=CC=C1*&*Br&&&
CS(=O)(=O)N1CCC(C(=O)NC2(c3ccnc(C(=O)NCc4ccccc4)c3)CCC2)CC1,*C&*S(=O)(=O)N1CCC(*)CC1&*NC(*)=O&*C1(*)CCC1&*C1=CC=NC(*)=C1&*NC(*)=O&*C*&*C1=CC=CC=C1&&&
CCN1C(C)=Cc2c(nc(N)n2CCCCCC2CCN(C(=O)c3ccccc3)OC2)N1C,*C&*C*&*N1C(*)=CC2=C(N=C(N)N2*)N1*&*C&&*C&*C*^*C*&*C*&*C*&*C*&*C(=O)N1CCC(*)CO1&*C1=CC=CC=C1&&&
O=C(O)C=Cc1sc(Cl)c(Cl)c1Cl,*C(=O)O&*C=C*&*C1=C(*)SC(*)=C1*&*Cl&&*Cl&*Cl&&
NS(=O)(=O)c1cc(CCNC(=O)OCCc2ccccc2)cc2c(F)coc12,*S(N)(=O)=O&*C1=CC(*)=CC2=C1OC=C2*&*F&&*C*^*C*&*NC(=O)O*&*C*&*C*&*C1=CC=CC=C1&&&
O=C(Nc1c(Cl)c(Cl)c2c(c1Cl)OCCCO2)[C@H]1CC[C@@H](CO)CC1,*O&*C*&*[C@H]1CC[C@@H](*)CC1&*NC(*)=O&*C1=C(*)C(*)=C2OCCCOC2=C1*&*Cl&&*Cl&*Cl&&
C=Cc1nc(N)ncc1-c1cc(O)cc(NC)c1O,*C=CC1=NC(N)=NC=C1*&*C*&*N1CC(*)CC(*)S1(*)C^*C1=CC=C(*)C=C1*^*C&*O&&*Cl&*O&&&*N*^*C&&&
Cc1cc(C(=O)NC2CCc3cc4ccc(OC(=O)NCc5cccc(Cl)c5)cc4cc3C2)ccc1Cl,*C&*C1=CC=C(*)C(*)=C1&*Cl&&*C(=O)N*^*C1=CC=C2C=C3CCC(*)CC3=CC2=C1&*NC(=O)O*&*C*&*C1=CC=CC(*)=C1&*Cl&
Cc1cccc(C(=O)NC(C#CCc2ccccc2)[C@H]2CNC(=O)C2)c1N1CCN(C)CC1,*C&*C1=CC=CC(*)=C1*&*N1CCN(*)CC1&*C^*NC(*)=O&&*[C@@H](*)*&*[C@H]1CNC(=O)C1&&*C#C*^*C*&*C1=CC=CC=C1&&
