smiles,0
C=C(C=CC(F)=CC#N)CNC(=O)c1ccccc1CNc1ccc(NC2CCNCC2)cc1,[N][#C][C][=C][Branch1][C][F][C][=C][C][Branch2][Ring2][Ring2][C][N][C][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][N][C][=C][C][=C][Branch1][#Branch2][N][C][C][C][N][C][C][Ring1][=Branch1][C][=C][Ring1][=N][=C][Ring2][Ring1][#C]
Clc1ccc(-c2nc(-c3ncco3)c(-c3ccccn3)[nH]2)cc1,[N][=C][C][=C][C][=C][Ring1][=Branch1][C][NH1][C][=Branch1][N][=N][C][=Ring1][Branch1][C][=N][C][=C][O][Ring1][Branch1][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1]
Cc1cccc(-c2cc(C#N)c(C#N)cn2)c1,[C][C][=C][C][=Branch1][=Branch1][=C][C][=C][Ring1][=Branch1][C][=N][C][=C][Branch1][Ring1][C][#N][C][Branch1][Ring1][C][#N][=C][Ring1][#Branch2]
CNc1nc(N(C)C)cc2c(cn[nH]1)CN(S(=O)(=O)Cc1ccccc1)C2,[C][N][C][=N][C][=Branch2][Ring2][Branch1][=C][C][=C][Branch1][Branch2][C][Ring1][=Branch1][=N][NH1][Ring1][=Branch2][C][N][Branch1][P][S][=Branch1][C][=O][Branch1][#Branch2][C][C][=C][C][=C][C][=C][Ring1][=Branch1][=O][C][Ring2][Ring1][C][N][Branch1][C][C][C]
Clc1ccc(Oc2cc(CN3CCCC3)ccn2)cc1,[N][Branch1][#Branch1][C][C][C][C][Ring1][Branch1][C][C][=C][C][Branch1][=N][O][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][=N][C][=C][Ring1][=C]
CC[C@H](c1ccccc1)[C@H](N)C=O,[N][C@@H1][Branch1][S][C@@H1][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][C][Ring1][#Branch2][C][=O][C][C][N][C][C][=C][Branch1][#Branch2][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][Cl][N][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][Ring1][S][=O]
COc1cc2c(=O)cc(-c3ccc(Cl)cc3)[nH]c2cc1N1CC[C@@H](c2cccnc2)C1C,[C][C][N][Branch2][Ring2][Ring1][C][=C][C][=C][Branch1][#Branch1][C][=C][Ring1][=Branch1][O][C][C][=Branch1][C][=O][C][=C][Branch1][Ring2][NH1][Ring1][O][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][Cl][C][C][C@H1][Ring2][Ring1][=Branch2][C][=C][C][=C][N][=C][Ring1][=Branch1]
Cn1c(=O)n(Cc2ccc(-c3ccccc3)cc2)c2ccccc21,[C][=C][Branch1][#Branch1][C][=C][C][=C][Ring1][=Branch1][N][Branch1][=Branch2][C][Branch1][Branch1][N][Ring1][=Branch2][C][=O][C][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1]
CC1=C(CN2CCC(CN(C)Cn3cnc4ccccc43)CC2)CS(=O)(=O)N1CCO,[C][=C][C][=C][C][Branch2][Ring2][N][N][Branch1][Branch1][C][=N][Ring1][Branch1][C][N][Branch1][C][C][C][C@@H1][C][C][N][Branch1][Branch1][C][C][Ring1][=Branch1][C][C][C][S][Branch1][O][N][Branch1][Branch1][C][=Ring1][Branch1][C][C][C][O][=Branch1][C][=O][=O][=C][Ring2][Ring1][#C]
CCOC(=O)c1ccccc1Nc1nc(C2CCNCC2)c2cc(Cl)ccc2n1,[C][=C][Branch2][Ring2][=C][C][=C][C][Branch1][=Branch2][C][C][C][N][C][C][Ring1][=Branch1][=N][C][Branch2][Ring1][Ring1][N][C][=C][Branch1][#Branch1][C][=C][C][=C][Ring1][=Branch1][C][Branch1][Ring2][O][C][C][=O][=N][C][Ring2][Ring1][Branch2][=C][Ring2][Ring1][N][Cl]
COCCn1cc(-c2ccccc2C=NC(=N)C(F)(F)F)c(=O)cc1O[C@@H]1[CH]CCCC1,[C][O][C][C][N][C][=C][Branch2][Ring1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=N][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][=N][Ring1][=Branch2][C][=Branch1][C][=O][C][=C][Ring2][Ring1][Branch1][O][C@H1][C][C][C][C][C@@H1][Ring1][=Branch1][Ring1][#Branch2]
CCC(C(=O)NO)(C(=O)Nc1cc(-c2ccccc2)cc2ccccc12)S(=O)(=O)c1ccc(OC)cc1,[C][C][C][Branch1][#Branch1][C][=Branch1][C][=O][N][O][Branch2][Ring1][Ring2][S][=Branch1][C][=O][=Branch1][C][=O][C][=C][C][=C][Branch1][Ring1][O][C][C][=C][Ring1][Branch2][C][=Branch1][C][=O][N][C][=C][C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][=C][C][=C][Ring1][N][C][=C][C][=C][Ring1][=Branch1]
Fc1c(Cl)cccc1-c1cn(CCCc2cc[nH]c2)nn1,[C][=C][NH1][C][=C][Ring1][Branch1][C][C][C][N][N][=N][C][=Branch1][Ring2][=C][Ring1][Branch1][C][=C][C][=C][C][=Branch1][Branch1][=C][Ring1][=Branch1][F][Cl]
C[CH]CC[C@H](CO)CCCn1cc(-c2cc(Cl)ccc2OC)nn1,[C][C@H1][Branch2][Ring2][Ring1][C][C][C@@H1][Branch2][Ring1][#Branch2][C][C][C][N][N][=N][C][=Branch1][Ring2][=C][Ring1][Branch1][C][=C][C][=Branch1][Branch2][=C][C][=C][Ring1][=Branch1][O][C][Cl][C][O]
CCCC1CC([C@@H](N)CC=C2C=C(NC(=O)N3CC4CCC(C)(C)C43)N=C2N)=NO1,[C][C][Branch2][Branch1][#C][O][N][=C][Branch2][Ring2][O][C@@H1][Branch1][C][N][C][C][=C][C][=C][Branch2][Ring1][#Branch2][N][C][Branch2][Ring1][Ring2][N][C][Branch1][=Branch1][C][Branch1][C][C][C][C][Branch1][Branch1][C][C][Ring1][=Branch1][C][Ring1][=Branch2][=O][N][=C][Ring1][P][N][=Ring2][Ring1][#Branch1][C][Branch1][=Branch1][C][Branch1][C][O][=O][C][C][C][C][C][C]
COCCOc1ccc2c(c1)c(C(=O)Nc1ccc(S(=O)(=O)c3ccc(F)cc3)cc1)cn2C,[C][=C][C][Branch2][Ring2][#Branch2][N][Branch1][C][C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][N][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][S][Branch1][N][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][=Branch1][C][=O][=O][=C][C][=C][Ring2][Ring1][=C][O][C][C][O][C]
Cc1ccc(C[C@H](CN)C(=O)SC[C]CN2CCC(c3ccc(C(F)(F)F)cc3)CC2)c(F)c1,[C][N][Branch2][Ring1][N][C][C][C][Branch2][Ring1][Ring1][C][=C][C][=C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][C][=C][Ring1][#Branch2][C][Ring1][S][C][C@][Branch2][Ring1][=C][C][S][C][Branch2][Ring1][Branch1][C@H1][Branch1][S][C][C][=C][Branch1][#Branch2][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][C][F][C][N][=O][O][N]
CNNC(=O)OC1(c2ccccc2Cl)CCN(C(=O)Cc2ccccc2)C(=CC2=CC(=COC)C2)C1,[C][O][C][=C][C][=C][Branch2][Ring2][S][C][=C][C][C][Branch2][Ring1][Ring1][C][C][N][Ring1][=Branch1][C][Branch1][#Branch2][C][C][=C][C][=C][C][=C][Ring1][=Branch1][=O][Branch1][#Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][Cl][O][C][=Branch1][C][=O][N][Ring2][Ring1][#Branch2][N][C][=C][Ring2][Ring1][P]
O=C(Nc1nccs1)C(O)C1=CC2=C(NN(S(=O)(=O)c3ccccc3)C2)SC1,[C][Branch2][Ring2][C][C][S][C][=C][Branch2][Ring1][#Branch1][C][N][Branch1][S][S][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][=Branch1][C][=O][=O][N][=Ring1][=C][C][=Ring2][Ring1][C][C][Branch1][C][O][C][Branch1][=Branch2][N][C][=N][C][=C][S][Ring1][Branch1][=O]
Cc1cccc(-c2c(CN3CCCCC3)[nH]c3ccc(C(=O)NCC4CCNCC4)cc23)c1,[C][C][N][C][C][C@H1][Ring1][=Branch1][C][N][C][=Branch1][C][=O][C][=C][C][=C][N][C][Branch1][#Branch2][C][N][C][C][C][C][C][Ring1][=Branch1][=C][Branch1][N][C][=C][C][=C][C][Branch1][C][C][=C][Ring1][#Branch1][C][Ring2][Ring1][Ring1][=C][Ring2][Ring1][#Branch1]
COc1ccc2c(c1)NCC=C2C(=O)NC1CCN(C(=O)Nc2cnc(CN(C)C)s2)CC1,[C][Branch1][Ring1][O][C][=C][C][=C][Branch2][Ring2][N][C][=Branch1][=Branch1][=C][C][N][Ring1][=Branch1][C][=Branch1][C][=O][N][C][C][C][N][Branch1][Branch1][C][C][Ring1][=Branch1][C][=Branch1][C][=O][N][C][=C][N][=C][Branch1][#Branch1][C][N][Branch1][C][C][C][S][Ring1][=Branch2][C][=C][Ring2][Ring1][P]
CC(O)c1cccc(-c2ccc3c(=O)n(C)cnc3c2)c1Nc1ccccc1Cl,[C][Branch1][C][O][Branch1][C][C][C][=C][C][=C][C][Branch2][Ring1][#Branch1][C][=C][C][=C][Branch1][=N][C][=Branch1][C][=O][N][Branch1][C][C][C][=N][Ring1][Branch2][C][=C][Ring1][N][=C][Ring2][Ring1][C][N][C][=C][Branch1][C][Cl][C][=C][C][=C][Ring1][#Branch1]
CCN(CC)C(=O)C1CCN(c2ncccc2-c2cccc(C(F)(F)F)c2N)CC1,[C][C@H1][Branch2][Ring2][Branch2][C][C][N][Branch1][Ring2][C][Ring1][=Branch1][C][=C][Branch1][#Branch1][C][=C][C][=N][Ring1][=Branch1][C][=C][Branch1][P][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][=C][C][=C][Ring1][#Branch2][N][C][Branch1][Branch2][N][Branch1][Ring1][C][C][C][C][=O]
CCOc1ccc(-c2ccccc2)nc1C(=O)NC1CCCCC1,[C][C][O][C][=C][C][=C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][N][=C][Ring1][N][C][=Branch1][C][=O][N][C][C][C][C][C][C][Ring1][=Branch1]
C=CC(=CC=NNc1cccc2ncccc12)NC(=O)OC,[C][=C][C][=C][N][=C][C][=C][C][Ring1][=Branch1][=C][Ring1][#Branch2][N][N][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][N][C][Branch1][Ring1][O][C][=O]
C=CC(=O)[C]C[C]1C=CC(=O)c2cc(CNCCCc3ccccc3N)ccc2C1,[C][=C][C][Branch2][Ring2][N][C@][C][C@][Ring1][Ring2][Branch2][Ring2][Ring2][C][=C][C][=Branch1][C][=O][C][=C][C][=Branch1][=Branch2][=C][C][=C][Ring1][=Branch1][C][Ring1][N][C][N][C][Branch1][N][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][N][=O][=C][NH1][C][=C][C][=C][Branch1][#Branch1][C][=C][Ring2][Ring2][Ring2][Ring1][=Branch1][F]
CC(C)NC=NCN1CSc2cc(C(=O)N3CCOCC3)ccc21,[C][C][Branch1][C][C][N][C][=N][C][Branch2][Ring1][=N][N][C][=C][C][=C][Branch1][=Branch2][C][=C][Ring1][=Branch1][S][C][Ring1][=Branch2][C][Branch1][=Branch2][N][C][C][O][C][C][Ring1][=Branch1][=O][=O]
O=C1CCN(c2ccc(COC3=CCN(C4CCCNC4=O)C(=O)C3)cc2)CC1,[C][C][N][Branch1][#Branch1][C][C][C][Ring1][=Branch1][=O][C][=C][C][=C][Branch2][Ring1][O][C][O][C][=C][C][N][Branch1][#Branch2][C][Branch1][=Branch1][C][=Ring1][=Branch1][Ring1][=Branch2][=O][C][C][C][C][N][C][Ring1][=Branch1][=O][C][=C][Ring2][Ring1][=Branch1]
CN1CCCC(CNC(=O)c2cc(Oc3ccc(Cl)cc3)c(F)cc2Cl)C1,[C][=C][C][=Branch2][Ring2][Branch2][=C][C][=C][Ring1][=Branch1][O][C][=C][C][Branch2][Ring1][C][C][Branch1][=C][N][C][C][C][C][C][N][Branch1][Ring2][C][Ring1][=Branch1][C][=O][=C][Branch1][C][Cl][C][=C][Ring2][Ring1][C][F][Cl]
CC[C]1C(=O)c2ccccc2[C][C@H]2[C@H](CC)[C@@H]([S+](C)[CH]CC[C@H]3[CH]C4N(CCC4(C)C)C(=O)[C@H]3C)CC[C@@H]12,[C][C][C@@][C][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][C@][Branch2][Branch1][=Branch1][C@H1][C@@H1][Branch2][Ring2][O][C@H1][Branch1][Branch2][C][C][C@@H1][Ring1][S][Ring1][=Branch1][S+1][Branch2][Ring1][O][C@H1][C][C][C@H1][C@H1][C][C@][Branch1][=C][C][C][N][Ring1][Branch1][C][=Branch1][C][=O][C@H1][Ring1][#Branch2][C][Branch1][C][C][C][C][Ring2][Ring1][#C][C][C]
CCc1ncccc1NC(=O)c1ccc(-n2cccn2)cc1,[C][C][C][=N][C][=C][C][=C][Ring1][=Branch1][N][C][=Branch1][C][=O][C][=C][C][=C][Branch1][Branch2][N][C][=C][C][=N][Ring1][Branch1][C][=C][Ring1][O]
O=C(C=CCl)CNCCOc1ccc(Oc2ncccc2-c2ccc(S(=O)O)cc2)cc1,[C][Branch1][C][Cl][=C][C][Branch2][Ring2][=N][C][Branch2][Ring2][Branch2][N][C][C][O][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][O][C][=N][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][S][=Branch1][C][=O][Branch1][C][=O][=O][=C][C][=C][Ring2][Ring2][C]
CCOC(=O)c1cccc(Cn2ncc3ccccc32)c1,[C][=C][C][=C][Branch2][Ring1][Ring1][C][=C][Ring1][=Branch1][C][N][N][=C][C][=C][C][=C][C][=C][Ring1][=Branch2][Ring1][=Branch1][C][=Branch1][C][=O][O][C][C]
CC(COc1cccc2c1ccc1[nH]cc(C3C=NN(CC(=O)O)S3)c12)CN(C)C,[C][N][Branch1][C][C][C][C][Branch2][Ring2][Branch2][C][O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][NH1][C][=C][Branch1][S][C][C][=N][N][Branch1][#Branch1][C][C][=Branch1][C][=O][O][S][Ring1][=Branch2][C][=Ring1][=C][Ring2][Ring1][C][C][Ring2][Ring1][=N]
Cc1nc(-c2ccccc2)nc(-n2c(=O)c3c(n2-c2ccc(F)cc2)CCCNC3)n1,[C][Branch1][C][C][=N][C][=Branch1][S][=N][C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][=N][Ring1][=N][N][C][=Branch1][C][=O][C][=C][Branch1][#C][N][Ring1][=Branch1][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][F][C][C][C][N][C][Ring1][#C]
CC[C@H]1c2cccc(F)c2C[C@@H]2C=NCC[C@H]21,[F][C][=C][C][=C][C][=C][Ring1][=Branch1][C][C@H1][C@@H1][Branch1][#Branch1][C][C][N][=C][Ring1][=Branch1][C@H1][Ring1][#Branch2][C][C]
CCCCCN(CC(N)=O)C(=O)[C@H](N)CCC1CN(C(C)=O)Cc2ccccc21,[O][=C][Branch2][Ring2][#Branch2][C][N][Branch1][=Branch1][C][C][C][C][C][C][Branch2][Ring1][N][C@H1][Branch1][C][N][C][C][C][C][N][Branch1][=Branch1][C][=Branch1][C][=O][C][C][C][=C][Ring1][=Branch2][C][=C][C][=C][Ring1][=Branch1][=O][N]
CC(=CC=CC(N)=O)Nc1nc2cc(Cl)ccc2c2cnccc12,[N][C][=Branch1][C][=O][C][=C][C][=C][Branch2][Ring1][#Branch2][N][C][=N][C][=C][C][Branch1][C][Cl][=C][C][=C][Ring1][#Branch1][C][=C][N][=C][C][=C][Ring1][=Branch1][Ring1][#C][C][=C][Ring2][Ring1][=Branch1]
O=C(CCCN1CCc2ccc(O)cc21)NO,[C][Branch1][C][O][=C][C][=C][C][C][N][Branch1][#Branch2][C][C][C][C][=Branch1][C][=O][N][O][C][Ring1][N][=C][Ring2][Ring1][C]
CC=CC(C=C(c1ccccc1)c1ccc(Cl)cc1)C(=O)NCc1c[nH]c2ccccc12,[N][Branch2][Ring2][Ring2][C][Branch2][Ring1][#C][C][Branch2][Ring1][Branch2][C][=C][Branch1][N][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=O][C][C][=C][NH1][C][=C][Ring1][Branch1][C][=C][C][=C][Ring1][=Branch1]
CN(C)Cc1ccc(NC(=O)c2cc(Cl)cc(C(=O)NO)c2)cc1,[C][=Branch2][Ring2][Branch1][=C][C][Branch1][C][Cl][=C][C][Branch2][Ring1][#Branch1][C][Branch2][Ring1][C][N][C][=C][C][=C][Branch1][#Branch1][C][N][Branch1][C][C][C][C][=C][Ring1][#Branch2][=O][=C][Ring2][Ring1][Ring2][C][=Branch1][C][=O][N][O]
O=C1N=C(COC2=CC(=C[PH](=O)[N+](=O)[O-])C([O-])=C2)Cc2nc(Cc3ccccc3)nn21,[P][=Branch1][C][=O][Branch2][Ring2][O][C][=C][C][=C][Branch2][Ring1][=C][O][C][C][C][C][=N][C][=Branch1][N][=N][N][Ring1][Branch1][C][Branch1][Ring2][N][=Ring1][=Branch2][=O][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][Ring2][Ring1][Branch2][O-1][N+1][=Branch1][C][=O][O-1]
O=C(CN1CCC2(CC1)COCCO2)N1CCOC[C@@H]1c1cccc(Cl)c1,[C][Branch1][C][Cl][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][#Branch1][C@H1][C][O][C][C][N][Ring1][=Branch1][C][Branch2][Ring1][Branch1][C][Branch2][Ring1][C][N][C][C][C][Branch1][Branch1][C][C][Ring1][=Branch1][O][C][C][O][C][Ring1][Branch2][=O][=O]
O=C(NO)C(=CC1=CC=CN2CCN(CCF)CC2C=C1)Nc1ncnc2[nH]ccc12,[C][N][Branch1][Ring2][C][C][F][C][C][N][Branch1][Ring2][C][Ring1][=Branch2][C][=C][C][=C][Branch2][Ring1][#Branch2][C][=C][Branch1][S][N][C][=N][C][=N][C][NH1][C][=C][C][=Ring1][Branch1][Ring1][=Branch2][C][C][=Branch1][C][=O][N][O][C][=C][Ring2][Ring1][#Branch1]
CC(C)c1ccc2c(c1)-c1ccc(C(N)=O)cc1C[C@H](C(=O)NCCS(N)(=O)=O)C2,[C][=C][C][=Branch2][Ring2][O][=C][C][=C][Ring1][=Branch1][C][C@@H1][Branch1][S][C][Branch1][N][N][C][C][S][=Branch1][C][=O][Branch1][C][N][=O][=O][C][C][=C][C][Branch1][=Branch1][C][Branch1][C][N][=O][=C][C][=C][Ring1][=Branch2][Ring2][Ring1][#Branch1][C][Branch1][C][C][C]
COc1c(-c2cccc(S(=O)(=O)N(C)C)c2)nnc2ccccc12,[N][=C][Branch1][P][C][=Branch1][N][=C][C][=C][C][=C][C][Ring1][=Branch1][=N][Ring1][#Branch2][O][C][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][S][=Branch1][C][=O][=Branch1][C][=O][N][Branch1][C][C][C]
CN1CC=CCOC(c2ccc(F)cc2)=CCC(=O)N(CCN)C1=O,[C][=C][Branch2][Ring1][P][C][Branch1][Ring1][O][C][=C][C][C][=Branch1][C][=O][N][Branch1][S][C][=Branch1][C][=O][N][Branch1][Branch2][C][=Ring1][#Branch1][C][=C][Ring1][N][C][C][C][N][C][=C][C][=Branch1][Branch1][=C][Ring2][Ring1][=Branch2][F]
COc1cnc(OC)c(C(=O)NCc2cccc(C)c2Cl)c1,[C][=C][Branch1][=N][C][Branch1][Ring1][O][C][=N][C][=C][Ring1][Branch2][O][C][C][=Branch1][C][=O][N][C][C][=C][C][=C][C][=Branch1][Branch1][=C][Ring1][=Branch1][Cl][C]
COC(=CC1=C(Cl)C=C(C(=O)N(C)CCOO)C1=CNS(=O)N1CCCC1C#N)CN1Cc2sccc2N1,[C][Branch2][Branch1][#C][N][Branch1][=Branch1][C][C][C][Ring1][Branch1][S][=Branch1][C][=O][Branch2][Ring2][S][N][C][=C][C][Branch2][Ring1][Ring2][C][=C][Branch1][=C][C][N][C][C][S][C][=C][C][=Ring1][Branch1][N][=Ring1][Branch2][O][C][=C][Branch1][C][Cl][C][=C][Ring2][Ring1][Ring1][C][=Branch1][C][=O][N][Branch1][C][C][C][C][O][=O][C][#N]
C=CCc1[nH]n(C)c(NCCCC)ncnc1-c1cccc2ccccc12,[C][C][C][C][N][C][Branch1][Ring1][N][C][=N][C][=N][C][Branch1][#C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][Ring1][=Branch1][=C][Branch1][Ring2][C][C][=C][N][Ring2][Ring1][Branch1][Ring1][P]
COc1cccc(NC(=O)C2=C(NC(=O)Oc3ccc(OS(=O)(=O)NC(C)(C)C)cc3)CNC2=O)c1C(N)=O,[C][=Branch1][C][=O][Branch2][Ring1][=N][O][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][O][S][=Branch1][C][=O][=Branch1][C][=O][N][C][Branch1][C][C][Branch1][C][C][C][N][C][C][N][C][Branch2][Ring1][#Branch2][C][=Ring1][Branch1][C][=Branch1][C][=O][N][C][=C][C][=C][C][=Branch1][=Branch2][=C][Ring1][=Branch1][C][=Branch1][C][=O][N][O][C][=O]
COC(=O)CCn1c2ccccc2c(=O)c2c3ccc(OCC#N)cc3[nH]c21,[C][Branch2][Ring2][=Branch2][C][O][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][NH1][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][N][Ring1][O][C][C][C][=Branch1][C][=O][O][C][#N]
C=c1ccsc1=CCC1=C(C=CC)CC[C@@H](C)N1,[C][=C][C][=Branch2][Ring1][Ring1][=C][C][C][N][C@H1][Branch1][C][C][C][C][C][=Ring1][#Branch1][C][=C][Ring1][N][C][S][C][=C][Ring1][P]
CN(C)CCCOc1cnc(Nc2ccccc2)nc1Cl,[C][N][Branch1][C][C][C][C][C][O][C][=C][N][=C][Branch1][#Branch2][N][C][=C][C][=C][C][=C][Ring1][=Branch1][N][=C][Ring1][=N][Cl]
COC(=O)N(C)N(Cc1ccc(Cl)cc1Cl)c1nc2ccc1N(S(=O)(=O)C#N)C=C2,[S][Branch2][Ring2][=C][N][C][=C][C][=C][Branch2][Ring1][P][N][=C][Ring1][=Branch1][N][Branch1][S][C][C][=C][Branch1][#Branch2][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][Cl][Cl][N][Branch1][C][C][C][=Branch1][C][=O][O][C][C][=C][Ring2][Ring1][=Branch2][=Branch1][C][=O][Branch1][Ring1][C][#N][=O]
