smiles,0
COCc1ccccc1C(=O)N(C)CC1(C)COC1,COCc1ccccc1C(=O)N(C)CC1(C)COC1
Cc1cc(N2CCN(C(=O)c3ccc[nH]3)CC2)n2ncnc2n1,Cc1cc(N2CCN(C(=O)c3ccc[nH]3)CC2)n2ncnc2n1
COc1cc(C(O)C(=O)Nc2ccc(C)cc2)cc(OC)c1OC,COc1cc(C(O)C(=O)Nc2ccc(C)cc2)cc(OC)c1OC
Oc1cc(Cl)cc2c1C(O)NC2c1ccccc1Cl,OC1c2c(O)cc(Cl)cc2C(c2ccccc2Cl)N1
Nc1oc(-c2ccoc2)nc1C(=O)c1ccc(F)c(F)c1,Nc1oc(-c2ccoc2)nc1C(=O)c1ccc(F)c(F)c1
Cc1cc2ncn(CC(=O)NCc3cccc4c3OCO4)c2cc1C,Cc1cc2ncn(CC(=O)NCc3cccc4c3OCO4)c2cc1C
COc1ccccc1NC(=O)C1CN(C(=O)c2ccsc2)C1,COc1ccccc1NC(=O)C1CN(C(=O)c2ccsc2)C1
CS(=O)(=O)NCCCNC(=O)NCc1coc(COc2ccccc2)n1,CS(=O)(=O)NCCCNC(=O)NCc1coc(COc2ccccc2)n1
CC(C)(C)OC(=O)N1CCC2C(CCN2c2ncccn2)OC1,CC(C)(C)OC(=O)N1CCC2C(CCN2c2ncccn2)OC1
CC(Nc1cccc(Cl)c1C(N)=O)C(=O)c1ccccc1,CC(Nc1cccc(Cl)c1C(N)=O)C(=O)c1ccccc1
CCCNC(=O)c1ccc(NCC(=O)N2CCCC2)cc1,CCCNC(=O)c1ccc(NCC(=O)N2CCCC2)cc1
CC(=O)c1cc(-c2ccc(F)cc2)sc1N,CC(=O)c1cc(-c2ccc(F)cc2)sc1N
O=C(Nc1cccnc1OCc1ccccc1)c1cc(F)c(F)c(F)c1,O=C(Nc1cccnc1OCc1ccccc1)c1cc(F)c(F)c(F)c1
CCC(O)(CCN)C(=O)Nc1cc(Cl)ccc1C,CCC(O)(CCN)C(=O)Nc1cc(Cl)ccc1C
Cc1cc(C)cc(CC(C)NC(=O)c2cn3cccnc3n2)c1,Cc1cc(C)cc(CC(C)NC(=O)c2cn3cccnc3n2)c1
Fc1cc(-n2ccnc2)nc(C(F)(F)F)c1,Fc1cc(C(F)(F)F)nc(-n2ccnc2)c1
CN(Cc1cccc(S(N)(=O)=O)c1)C(=O)C1CC1,CN(Cc1cccc(S(N)(=O)=O)c1)C(=O)C1CC1
O=C(CCSc1ccc(F)cc1)N1CCCCCC1,Fc1ccc(SCCC(=O)N2CCCCCC2)cc1
Cc1nc2[nH]c3cc(N)ccc3c2c(=O)o1,Cc1nc2[nH]c3cc(N)ccc3c2c(=O)o1
CCCCc1nn2c(=O)cc(COc3ccccn3)nc2s1,CCCCc1nn2c(=O)cc(COc3ccccn3)nc2s1
CN(C(=O)Cn1nnc2ccccc2c1=O)C(C)(C)c1ccccc1,CN(C(=O)Cn1nnc2ccccc2c1=O)C(C)(C)c1ccccc1
O=C(CCNC(=O)c1cc(F)ccc1F)NCc1cccnc1,O=C(CCNC(=O)c1cc(F)ccc1F)NCc1cccnc1
CCN(CC)C(=O)c1cccc(NC(=O)C2CCC2c2ccccc2)c1,CCN(CC)C(=O)c1cccc(NC(=O)C2C(c3ccccc3)CC2)c1
CCC1CCCCN1C(=O)Cn1nnc(-c2ccccc2C)n1,CCC1CCCCN1C(=O)Cn1nnc(-c2ccccc2C)n1
COc1ccc(F)c(NC(=O)CCCOc2cccc(F)c2)c1,COc1ccc(F)c(NC(=O)CCCOc2cccc(F)c2)c1
COCCCC(=O)N1CCN(Cc2ccccc2)CC1,COCCCC(=O)N1CCN(Cc2ccccc2)CC1
COCC(C)Nc1cc(S(=O)(=O)NC2CC2)ccn1,COCC(C)Nc1cc(S(=O)(=O)NC2CC2)ccn1
Cc1ccccc1C(=O)Nc1cc(C(=O)N(CC(C)C)C2CC2)no1,CC(C)CN(C(=O)c1cc(NC(=O)c2ccccc2C)on1)C1CC1
CC(C)(C)n1cc(N2CC3(CCN(CC(F)(F)F)C3=O)CC2=O)cn1,CC(C)(C)n1cc(N2CC3(CCN(CC(F)(F)F)C3=O)CC2=O)cn1
O=C(CCOc1cccc(F)c1)NCCc1nnc2ccccn12,O=C(CCOc1cccc(F)c1)NCCc1nnc2ccccn12
Cn1cnc(CNC(=O)N(Cc2cccc(C(F)(F)F)c2)C2CC2)n1,Cn1cnc(CNC(=O)N(Cc2cccc(C(F)(F)F)c2)C2CC2)n1
O=C(Cn1ccc(Br)c1)Nc1nc(C2CC2)cs1,O=C(Cn1cc(Br)cc1)Nc1nc(C2CC2)cs1
CCOc1cccc(C(=O)NC2CCc3ccccc3C2)c1,CCOc1cccc(C(=O)NC2CCc3ccccc3C2)c1
Cc1ccc(NC(=O)C(C)NS(=O)(=O)c2ccc(F)c(F)c2)cc1,CC(NS(=O)(=O)c1ccc(F)c(F)c1)C(=O)Nc1ccc(C)cc1
Cc1cc(C)cc(N2CCN(CC(=O)NCC3COCCO3)C2=O)c1,Cc1cc(C)cc(N2CCN(CC(=O)NCC3COCCO3)C2=O)c1
Cc1nc2cc(N)ccc2n1Cc1ccc(F)c(F)c1F,Cc1nc2cc(N)ccc2n1Cc1ccc(F)c(F)c1F
CCOc1cccc(C(C)NC(=O)Cn2cnc3ccccc3c2=O)c1,CCOc1cccc(C(C)NC(=O)Cn2cnc3ccccc3c2=O)c1
CCC(C)NC(=O)N1CCN(c2ccc(F)cc2)CC1,CCC(C)NC(=O)N1CCN(c2ccc(F)cc2)CC1
COc1ccc2nc(-c3ccc(N)cc3)[nH]c2c1,COc1ccc2nc(-c3ccc(N)cc3)[nH]c2c1
CC(O)CCCN(C)C(=O)c1cc(-c2cccc(F)c2)on1,CC(O)CCCN(C)C(=O)c1cc(-c2cccc(F)c2)on1
C=CCn1c(N(C)C)nc2sc3c(c2c1=O)CCC3,C=CCn1c(N(C)C)nc2sc3c(c2c1=O)CCC3
CCN(CC)C(=O)c1ccc(COC(=O)c2cccs2)cc1,CCN(CC)C(=O)c1ccc(COC(=O)c2cccs2)cc1
O=C(NCCO)Nc1nnc(-c2cccnc2)s1,O=C(NCCO)Nc1nnc(-c2cccnc2)s1
CCn1cnnc1CNc1ccc(NC(=O)c2c(C)noc2C)cc1,CCn1cnnc1CNc1ccc(NC(=O)c2c(C)noc2C)cc1
CC(C)(C)OC(=O)N1CCN(S(=O)(=O)c2ccc(C#N)cc2)CC1,CC(C)(C)OC(=O)N1CCN(S(=O)(=O)c2ccc(C#N)cc2)CC1
COc1ccnc(NC(=O)CCN(C)C(=O)C2CCCC2)c1,COc1ccnc(NC(=O)CCN(C)C(=O)C2CCCC2)c1
COc1ccccc1NC(=O)COC1CCOC1(C)C,COc1ccccc1NC(=O)COC1CCOC1(C)C
COc1ccc(Cn2cc(C(=O)c3ccc[nH]c3=O)c3ccccc32)cc1,COc1ccc(Cn2cc(C(=O)c3ccc[nH]c3=O)c3ccccc32)cc1
CCOC(=O)c1nn(-c2ccc(F)cc2)c2c1CCCC2=O,CCOC(=O)c1nn(-c2ccc(F)cc2)c2c1CCCC2=O
COc1cccc(CCNC(=O)NCc2ccco2)c1,COc1cccc(CCNC(=O)NCc2ccco2)c1
CCOC(=O)c1cn(CC(=O)NCc2ccccc2)c2ccccc12,CCOC(=O)c1cn(CC(=O)NCc2ccccc2)c2ccccc21
COc1cnc(C)c(C(=O)N(C)CCc2c(F)cccc2F)c1,COc1cnc(C)c(C(=O)N(C)CCc2c(F)cccc2F)c1
CN(C(=O)Nc1cccc2cn[nH]c12)C1Cc2ccccc2C1,CN(C(=O)Nc1cccc2cn[nH]c12)C1Cc2ccccc2C1
CC(C)Cn1cnnc1CN(C)S(=O)(=O)c1cnn(C)c1,CC(C)Cn1cnnc1CN(C)S(=O)(=O)c1cnn(C)c1
CC(C)c1nc(C2CCCN(C(=O)c3cc(-c4ccco4)on3)C2)no1,CC(C)c1nc(C2CCCN(C(=O)c3cc(-c4ccco4)on3)C2)no1
Cc1ccnc(NC(=O)CCN2CCc3ccccc3C2)c1,Cc1ccnc(NC(=O)CCN2CCc3ccccc3C2)c1
CN(CCc1cccn1C)C(=O)NCCC1=CCCCC1,CN(CCc1cccn1C)C(=O)NCCC1=CCCCC1
CC(C)(C)NC(=O)CCC(=O)N1c2ccccc2C(=O)C1(C)C,CC(C)(C)NC(=O)CCC(=O)N1c2ccccc2C(=O)C1(C)C
CC(=O)NCc1ccc(C#CCNC(=O)N(C)C)cc1,CC(=O)NCc1ccc(C#CCNC(=O)N(C)C)cc1
O=C(Cn1nc(-c2cccc(F)c2)oc1=O)Nc1ccc(F)cc1,O=C(Cn1nc(-c2cccc(F)c2)oc1=O)Nc1ccc(F)cc1
Cn1cc(C(=O)NCCOCC(O)c2cccn2C)cn1,Cn1cc(C(=O)NCCOCC(O)c2cccn2C)cn1
Nc1cc(F)ccc1C(=O)Nc1ccccc1,Nc1cc(F)ccc1C(=O)Nc1ccccc1
COc1ccc(C(O)C(O)Cn2ccc3ccccc32)cc1,COc1ccc(C(O)C(O)Cn2ccc3ccccc32)cc1
CC(C)COCCNC(=O)Nc1cccc2ncccc12,CC(C)COCCNC(=O)Nc1cccc2ncccc12
CCCN(C)S(=O)(=O)NC(C)(C)c1ncc(C)o1,CCCN(C)S(=O)(=O)NC(C)(C)c1ncc(C)o1
CS(=O)(=O)N1CCN(C(=O)Cc2ccc(F)cc2)CC1,CS(=O)(=O)N1CCN(C(=O)Cc2ccc(F)cc2)CC1
N#Cc1ncn(Cc2cc(Cl)c3c(c2)OCO3)n1,N#Cc1ncn(Cc2cc(Cl)c3c(c2)OCO3)n1
CC(=O)NCCc1nc(-c2ccccc2)sc1C,CC(=O)NCCc1nc(-c2ccccc2)sc1C
O=C(CNC(=O)NCc1ccccn1)Nc1nc2ccc(F)cc2[nH]1,O=C(CNC(=O)NCc1ccccn1)Nc1nc2ccc(F)cc2[nH]1
Cc1ccc(NC(=O)CNc2cnn(-c3ccccc3)n2)cc1Cl,Cc1ccc(NC(=O)CNc2cnn(-c3ccccc3)n2)cc1Cl
CCC(C)N(CCOc1ccc(C)cc1)C(=O)OC,CCC(C)N(CCOc1ccc(C)cc1)C(=O)OC
CSc1nsc(N2CCN(C(=O)c3cc(C)on3)CC2)n1,CSc1nsc(N2CCN(C(=O)c3cc(C)on3)CC2)n1
CCc1nc(CN(C)C(=O)c2cc(F)ccc2F)cs1,CCc1nc(CN(C)C(=O)c2cc(F)ccc2F)cs1
CN(Cc1c[nH]nc1-c1cccnc1OCC(F)(F)F)C(=O)OC(C)(C)C,CN(Cc1c[nH]nc1-c1cccnc1OCC(F)(F)F)C(=O)OC(C)(C)C
Cc1cnc(-c2nnc(-c3cccc(Br)c3)o2)s1,Cc1cnc(-c2nnc(-c3cccc(Br)c3)o2)s1
O=C(CC1CSc2nc3c(c(=O)n21)CCCCC3)NCc1ccco1,O=C(CC1CSc2nc3c(c(=O)n21)CCCCC3)NCc1ccco1
CC(C)Oc1ccccc1NCCOc1ccc(F)cc1,CC(C)Oc1ccccc1NCCOc1ccc(F)cc1
CC(=O)NC(c1ccc(Cl)cc1)C1CCN(C(C)=O)CC1,CC(=O)NC(c1ccc(Cl)cc1)C1CCN(C(C)=O)CC1
CCOCCCN1CCN(c2ccc3nnc(C4CC4)n3n2)CC1,CCOCCCN1CCN(c2ccc3nnc(C4CC4)n3n2)CC1
Cc1ccc(C(=O)CCN2CCc3ccccc32)cc1S(N)(=O)=O,Cc1ccc(C(=O)CCN2CCc3ccccc32)cc1S(N)(=O)=O
Cc1cccc(C(=O)NCCNc2cnccn2)n1,Cc1cccc(C(=O)NCCNc2cnccn2)n1
CCCCc1cc(NCC2CCN(C(C)=O)C2)n2ncnc2n1,CCCCc1cc(NCC2CCN(C(C)=O)C2)n2ncnc2n1
CC(C(=O)N1CCCC1)N1CCN(S(=O)(=O)C(C)C)CC1,CC(C(=O)N1CCCC1)N1CCN(S(=O)(=O)C(C)C)CC1
O=C(COc1cccc(Cl)c1Cl)NCCC1=CCOCC1,O=C(COc1cccc(Cl)c1Cl)NCCC1=CCOCC1
NC(=O)c1n[nH]c2ccc(NC(=O)C3CCc4ccccc43)cc12,O=C(Nc1ccc2[nH]nc(C(N)=O)c2c1)C1CCc2ccccc21
Cc1c(NC(=O)CCc2c[nH]c3ccc(F)cc23)cccc1C(N)=O,NC(=O)c1cccc(NC(=O)CCc2c[nH]c3ccc(F)cc23)c1C
CC1CN(C(=O)c2cccc(S(=O)(=O)N3CCCC3)c2)CC(C)O1,CC1CN(C(=O)c2cccc(S(=O)(=O)N3CCCC3)c2)CC(C)O1
O=C(CN1CCCS1(=O)=O)NC1CCN(c2ccc(F)cc2)C1,O=C(CN1CCCS1(=O)=O)NC1CCN(c2ccc(F)cc2)C1
Cc1nnc(-c2ccc(Cl)c(Cl)c2)n1CC(C)C,Cc1nnc(-c2ccc(Cl)c(Cl)c2)n1CC(C)C
Cc1[nH]ncc1C(=O)NC(C)c1cc(OC(F)F)ccc1F,Cc1[nH]ncc1C(=O)NC(C)c1cc(OC(F)F)ccc1F
COC(=O)N1CCC(C#CNC(C)c2ccccc2F)CC1,COC(=O)N1CCC(C#CNC(C)c2ccccc2F)CC1
COc1ccc(CC(=O)N2CCC(n3cccn3)CC2)cc1,COc1ccc(CC(=O)N2CCC(n3cccn3)CC2)cc1
CCS(=O)(=O)NC1CCN(C(=O)CCCc2cccs2)CC1,CCS(=O)(=O)NC1CCN(C(=O)CCCc2cccs2)CC1
COCCOc1ncccc1NCC(=O)N1CCCCCC1,COCCOc1ncccc1NCC(=O)N1CCCCCC1
Cc1ccc(NC(=O)NCCc2nnc3n2CCCCC3)cc1,Cc1ccc(NC(=O)NCCc2nnc3n2CCCCC3)cc1
Cc1ccc(Cl)cc1NC(=O)Cn1nc(C)c(C)c(C#N)c1=O,Cc1ccc(Cl)cc1NC(=O)Cn1nc(C)c(C)c(C#N)c1=O
CCC(=O)Nc1nc2c(s1)CCN(S(C)(=O)=O)CC2,CCC(=O)Nc1nc2c(s1)CCN(S(C)(=O)=O)CC2
CCN(CC)C(=O)c1ccc(NCC(=O)N(C)C2CCCC2)cc1,CCN(CC)C(=O)c1ccc(NCC(=O)N(C)C2CCCC2)cc1
C#CCCN(C)S(=O)(=O)c1cn(C)nc1C(F)(F)F,C#CCCN(C)S(=O)(=O)c1cn(C)nc1C(F)(F)F
Clc1ccncc1CN1CCN(c2ncnc3sccc23)CC1,Clc1ccncc1CN1CCN(c2ncnc3sccc23)CC1
O=C(c1n[nH]c2c1CN(c1nnnn1-c1ccccc1)CC2)N1CCCCC1,O=C(c1n[nH]c2c1CN(c1nnnn1-c1ccccc1)CC2)N1CCCCC1
COc1ccc(F)cc1S(=O)(=O)n1c(C)ccc1C,COc1ccc(F)cc1S(=O)(=O)n1c(C)ccc1C
Cc1nnc(SCC(=O)NCCO)n1-c1ccccc1,Cc1nnc(SCC(=O)NCCO)n1-c1ccccc1
Cc1ccc2nc(C)cc(C(=O)Nc3ccccc3O)c2c1,Cc1ccc2nc(C)cc(C(=O)Nc3ccccc3O)c2c1
COc1ccc(NC(=O)CN(C)C(C)c2ccsc2)cn1,COc1ccc(NC(=O)CN(C)C(C)c2ccsc2)cn1
CNC(=O)c1ccc(Cl)cc1OC(=O)C(C)Oc1ccccc1F,CC(Oc1ccccc1F)C(=O)Oc1cc(Cl)ccc1C(=O)NC
CNC(=O)CNC(=O)Nc1cc(OC)c(OC)cc1C,CNC(=O)CNC(=O)Nc1cc(OC)c(OC)cc1C
CC(C)c1nnc(SCc2noc(C(C)(C)C)n2)n1C,CC(C)c1nnc(SCc2noc(C(C)(C)C)n2)n1C
CCC1CN(CC(=O)OCC(F)(F)F)CCO1,CCC1CN(CC(=O)OCC(F)(F)F)CCO1
Cc1ccccc1-c1nsc(NC(=O)CN2CCOCC2C)n1,CC1COCCN1CC(=O)Nc1nc(-c2ccccc2C)ns1
CC1OCCC1(O)CCC(O)C(O)C(O)CO,CC1OCCC1(O)CCC(O)C(O)C(O)CO
Cc1nc(NCC(=O)NCc2ccc(F)cc2)c2ccccc2n1,Cc1nc(NCC(=O)NCc2ccc(F)cc2)c2ccccc2n1
CC(c1ccc(F)cc1)n1c(N)nc2cc(F)ccc21,CC(c1ccc(F)cc1)n1c(N)nc2cc(F)ccc21
CCNC(=O)c1ccccc1NC(=O)c1cc(Cl)ccc1C,CCNC(=O)c1ccccc1NC(=O)c1cc(Cl)ccc1C
CCCNC(=O)Nc1ccccc1NC(=O)c1ccccc1,CCCNC(=O)Nc1ccccc1NC(=O)c1ccccc1
CC(=O)c1ccc(NC(=O)CNc2cc(F)ccc2F)cc1,CC(=O)c1ccc(NC(=O)CNc2cc(F)ccc2F)cc1
COCc1nn(Cc2cccc(F)c2)c(Cl)c1C(C)=O,COCc1nn(Cc2cccc(F)c2)c(Cl)c1C(C)=O
O=C(Nc1nc(-c2ccccc2)ns1)N1CCCC(n2cccn2)C1,O=C(Nc1nc(-c2ccccc2)ns1)N1CCCC(n2cccn2)C1
COc1cc(CNc2ncnc3sc(C(C)=O)cc23)ccc1O,COc1cc(CNc2ncnc3sc(C(C)=O)cc23)ccc1O
N#Cc1ncn(CC(=O)NC2CCCCC2)n1,N#Cc1ncn(CC(=O)NC2CCCCC2)n1
NC(=O)Cc1csc(NC(=O)c2ccc(-n3cnnn3)cc2)n1,NC(=O)Cc1csc(NC(=O)c2ccc(-n3cnnn3)cc2)n1
Cc1nc(C)n(C2CCN(C(=O)C3CCC3)CC2)n1,Cc1nc(C)n(C2CCN(C(=O)C3CCC3)CC2)n1
Cc1cc(C(=O)Nc2cccc(Cl)c2C2CC2)c(C)o1,Cc1cc(C(=O)Nc2cccc(Cl)c2C2CC2)c(C)o1
Cc1nc(NC(=O)C2CC3CCC2C3)c(C(F)(F)F)n1C,Cc1nc(NC(=O)C2CC3CCC2C3)c(C(F)(F)F)n1C
Cc1cc(C)n2nc(-c3c(CO)nnn3-c3cccc(O)c3C)cc2n1,Cc1cc(C)n2nc(-c3c(CO)nnn3-c3cccc(O)c3C)cc2n1
COC(=O)c1cc(Br)ccc1OC(F)F,COC(=O)c1cc(Br)ccc1OC(F)F
Cc1nc(CC(=O)Nc2cnn(-c3ccc(F)cc3)c2)n[nH]1,Cc1nc(CC(=O)Nc2cnn(-c3ccc(F)cc3)c2)n[nH]1
CCCN(CC1CC1)S(=O)(=O)c1cn[nH]c1,CCCN(CC1CC1)S(=O)(=O)c1cn[nH]c1
O=C(NCc1nnc2sccn12)c1cnn(-c2ccccc2)c1,O=C(NCc1nnc2sccn12)c1cnn(-c2ccccc2)c1
CC(C)c1cc(C(=O)Nc2cccn(Cc3ccc(C(N)=O)cc3)c2=O)on1,CC(C)c1cc(C(=O)Nc2cccn(Cc3ccc(C(N)=O)cc3)c2=O)on1
CN(Cc1ccncc1)c1cc(C#N)ccc1F,CN(Cc1ccncc1)c1cc(C#N)ccc1F
CCC(C)(C)NC(=O)CCNC(=O)COc1ccccc1,CCC(C)(C)NC(=O)CCNC(=O)COc1ccccc1
CC1CN(C(=O)C2CC3C(Cl)=CC(Cl)=CC=C23)CCC(=O)O1,CC1CN(C(=O)C2CC3c2ccc(Cl)cc3Cl)CCC(=O)O1
O=C(CCc1nc(-c2ccsc2)no1)NCc1ccccn1,O=C(CCc1nc(-c2ccsc2)no1)NCc1ccccn1
CCOC(=O)CN(Cc1ccccn1)CC(F)(F)F,CCOC(=O)CN(CC(F)(F)F)Cc1ccccn1
CCCC(NCc1ccccn1)S(=O)(=O)c1cccc(C)c1,CCCC(NCc1ccccn1)S(=O)(=O)c1cccc(C)c1
COCC(C)N(C)C(=O)COc1ccc(Cl)c2cccnc12,COCC(C)N(C)C(=O)COc1ccc(Cl)c2cccnc12
CCc1noc(CN(c2ccc(C)c(C#N)c2)C2CC2)n1,CCc1noc(CN(c2ccc(C)c(C#N)c2)C2CC2)n1
Cc1c(C(=O)NC(C)c2ccncc2)cnn1-c1c(F)cccc1F,CC(NC(=O)c1cnn(-c2c(F)cccc2F)c1C)c1ccncc1
Cc1cc(OCCS(=O)(=O)c2ccc(F)cc2F)nc(N)n1,Cc1cc(OCCS(=O)(=O)c2ccc(F)cc2F)nc(N)n1
O=C(Nc1nc(-c2ccccn2)n[nH]1)C1CC=CCC1,O=C(Nc1nc(-c2ccccn2)n[nH]1)C1CC=CCC1
CC(CO)NC(=O)Nc1cccc2ccccc12,CC(CO)NC(=O)Nc1cccc2ccccc12
CN1CC2OCCN(Cc3nc(C4CC4)no3)C2C1,CN1CC2OCCN(Cc3nc(C4CC4)no3)C2C1
Cn1c(=O)c2c(ncn2Cc2cccs2)n(C)c1=O,Cn1c(=O)c2c(ncn2Cc2cccs2)n(C)c1=O
Cc1cc(C)nc(NCC(=O)N(CC(C)(C)C)CC(F)(F)F)n1,Cc1cc(C)nc(NCC(=O)N(CC(F)(F)F)CC(C)(C)C)n1
Cc1nc(CC(O)Cn2cc(Cl)c(=O)[nH]c2=O)cs1,Cc1nc(CC(O)Cn2cc(Cl)c(=O)[nH]c2=O)cs1
O=C(Nc1ccc2ccccc2c1)N(CCO)Cc1cccnc1,O=C(Nc1ccc2ccccc2c1)N(CCO)Cc1cccnc1
CNS(=O)(=O)c1cc(NC(=O)c2cscn2)ccc1OC,CNS(=O)(=O)c1cc(NC(=O)c2cscn2)ccc1OC
CCc1c(-c2ccccc2OC)ncc(N)c1Br,CCc1c(Br)c(N)cnc1-c1ccccc1OC
Cc1nc(-c2ccc(CNc3nncs3)cc2)cs1,Cc1nc(-c2ccc(CNc3nncs3)cc2)cs1
CC(=O)N1CCC(OC(=O)c2cccc(F)c2)CC1,CC(=O)N1CCC(OC(=O)c2cccc(F)c2)CC1
N#Cc1ccc(S(=O)(=O)NCCSc2ccccn2)cc1,N#Cc1ccc(S(=O)(=O)NCCSc2ccccn2)cc1
COCc1ncc(C(=O)N(C)Cc2ccccc2F)s1,COCc1ncc(C(=O)N(C)Cc2ccccc2F)s1
CC(C)NC(=O)NC1CC(=O)N(c2ccc(F)cc2)C1,CC(C)NC(=O)NC1CC(=O)N(c2ccc(F)cc2)C1
COCCn1ccc(NC(=O)Nc2cc(Cl)ccc2C)n1,COCCn1ccc(NC(=O)Nc2cc(Cl)ccc2C)n1
COCCOC(=O)c1cc2ccccc2cc1O,COCCOC(=O)c1cc2ccccc2cc1O
C=CCN(CC=C)C(=O)c1ccc(NC(=O)c2ccc(OC)cc2)cc1,C=CCN(CC=C)C(=O)c1ccc(NC(=O)c2ccc(OC)cc2)cc1
Cc1ccc(-c2csc(NC(=O)C(C)n3nc(C)cc3C)n2)cc1,Cc1ccc(-c2csc(NC(=O)C(C)n3nc(C)cc3C)n2)cc1
COc1ccc(-c2nncn2CCOc2ccccc2OC)cc1,COc1ccccc1OCCn1cnnc1-c1ccc(OC)cc1
CCC(CC)NC(=O)Cn1c(C)cc(=O)c2cccc(C)c21,CCC(CC)NC(=O)Cn1c(C)cc(=O)c2cccc(C)c21
CC(=O)NCC(=O)Nc1cccc(S(C)(=O)=O)c1C,CC(=O)NCC(=O)Nc1cccc(S(C)(=O)=O)c1C
CCCN1CC(C(=O)N2CC3CCC2CN(Cc2cccs2)C3)CC1=O,CCCN1CC(C(=O)N2CC3CCC2CN(Cc2cccs2)C3)CC1=O
O=C(NCc1ccc(-n2ccnc2)cc1)N1CCc2sccc2C1,O=C(NCc1ccc(-n2ccnc2)cc1)N1CCc2sccc2C1
CCc1nc2ccc(NC(=O)C3CCN(C(=O)N(C)C)CC3)cc2[nH]1,CCc1nc2ccc(NC(=O)C3CCN(C(=O)N(C)C)CC3)cc2[nH]1
CS(=O)(=O)N(CC(=O)N1CCCC1)c1scnc1C1CC1,CS(=O)(=O)N(CC(=O)N1CCCC1)c1scnc1C1CC1
COc1cc(Cl)c(C)cc1NC(=O)c1cccc(S(N)(=O)=O)c1,COc1cc(Cl)c(C)cc1NC(=O)c1cccc(S(N)(=O)=O)c1
Cc1n[nH]c2ncc(C(=O)N(C)CC3CCCCC3)cc12,Cc1n[nH]c2ncc(C(=O)N(C)CC3CCCCC3)cc12
CCc1ccc2nc(NC(=O)c3cnc(-n4cccn4)nc3)sc2c1,CCc1ccc2nc(NC(=O)c3cnc(-n4cccn4)nc3)sc2c1
CC1CCC(N(C)C(=O)c2cc3[nH]c(=O)c4c(n3c2)CCC4)CC1,CC1CCC(N(C)C(=O)c2cn3c4c(c(=O)[nH]c3c2)CCC4)CC1
O=C(c1c(F)cccc1Cl)N1CC2C=CC(C1)N2CCO,O=C(c1c(F)cccc1Cl)N1CC2C=CC(C1)N2CCO
CC1CCCC(NC(=O)CCC(=O)c2cccc(N)c2)C1,CC1CCCC(NC(=O)CCC(=O)c2cccc(N)c2)C1
Cc1cc(C)c2c(c1)C(=O)OC2=Cc1ccc[nH]1,Cc1cc(C)c2c(c1)C(=O)OC2=Cc1ccc[nH]1
CCc1cc(C(=O)Nc2ccc3c(c2)CCC(=O)N3)cc(C)n1,CCc1cc(C(=O)Nc2ccc3c(c2)CCC(=O)N3)cc(C)n1
