smiles,0
COc1ccc(NC(=O)C(CNCC(O)C(F)(F)F)c2ccccc2)cc1,[C][Branch1][C][O][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][C][N][C][C][Branch2][Ring1][C][C][Branch1][=C][N][C][=C][C][=C][Branch1][Ring1][O][C][C][=C][Ring1][Branch2][=O][C][=C][C][=C][C][=C][Ring1][=Branch1]
C[C]C1C[CH][C]([C@@H](O)C[CH]c2ccc(F)c(O)c2)CC[C@@H]2c3ccccc3[C]C12,[C][C@@][C][C][C@][C][=C][C][=C][C][=C][Ring1][=Branch1][C@H1][Ring1][=Branch2][C][C][C@@][Branch2][Ring1][Ring2][C@@H1][Branch1][C][O][C][C@H1][C][=C][C][Branch1][C][O][=C][Branch1][C][F][C][=C][Ring1][Branch2][C@@H1][C][Ring2][Ring1][O][Ring2][Ring1][C]
CN(C)CNC[C@@H](Nc1cc(-n2ccnc2)ccc1O)c1ccccc1,[C][=C][Branch1][#Branch1][C][=C][C][=C][Ring1][=Branch1][C@H1][Branch2][Ring1][Ring2][N][C][=C][C][=Branch1][#Branch1][=C][C][=C][Ring1][=Branch1][O][N][C][=N][C][=C][Ring1][Branch1][C][N][C][N][Branch1][C][C][C]
CCC(=O)SN=CN1CCN(c2ccc(C#Cc3cc(C)cc(C)c3)cc2)CC1,[C][=C][Branch2][Ring1][#Branch1][N][C][C][N][Branch1][=C][C][=N][S][C][=Branch1][C][=O][C][Ring1][#Branch1][Branch1][C][C][C][C][Ring1][=N][C][=C][C][=Branch1][Branch1][=C][Ring2][Ring1][Ring1][C][#C][C][=C][C][Branch1][C][C][=C][C][=Branch1][Ring2][=C][Ring1][#Branch1][C]
CCCCCN(CCC)CCNCCCCCCNC(=O)Nc1ccccc1S(N)(=O)=O,[C][Branch1][#C][N][C][C][N][Branch1][Ring2][C][C][C][C][C][C][C][C][C][C][C][C][C][N][C][=Branch1][C][=O][N][C][=C][Branch1][#Branch1][C][=C][C][=C][Ring1][=Branch1][S][Branch1][C][N][=Branch1][C][=O][=O]
O=C(O)C=C(OC=C(C=CC=CO)C(=O)c1ccccc1)C(=O)NCc1ccccc1,[O][C][=Branch1][C][=O][C][=C][Branch2][Ring1][=Branch2][O][C][=C][Branch1][=N][C][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][Ring1][#C][O][C][=Branch1][C][=O][N][C][C][=C][C][=C][C][=C][Ring1][=Branch1]
CC1CC(C2Cc3ccccc3C(C)C2)=CN(Cc2ccccc2CCl)C1,[C][=C][C][=Branch2][Ring2][#Branch1][=C][C][=C][Ring1][=Branch1][C][C][Branch1][=Branch1][C][C][Ring1][=Branch1][C][C][=C][N][Branch1][=Branch2][C][C][Branch1][Ring2][C][Ring1][=Branch1][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][Cl]
CNC(=O)c1ccccc1SNCCC(O)(O)N1CCC2CC1CO2,[S][Branch2][Ring1][=Branch2][N][C][C][C][Branch1][#C][N][C][C][C][Branch1][Branch1][C][C][Ring1][=Branch1][O][C][Ring1][#Branch1][=Branch1][C][=O][=O][C][=C][Branch1][#Branch1][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][N][C]
CNC1=CON(C)C=NC=CC1NCc1nc(-c2cccc(-c3cnoc3)c2)n(C2CCCC2)c1N[C@@H](C)COC,[C][N][Branch2][Branch1][=N][C][=N][C][=C][Branch2][Branch1][#Branch1][C][Branch2][Ring2][P][N][C][Branch2][Ring2][#C][C][=C][Branch1][=Branch2][N][C@@H1][Branch1][C][C][C][O][C][N][Branch2][Ring1][#Branch1][C][=Branch1][Ring2][=N][Ring1][O][C][=C][C][=Branch1][=Branch1][=C][C][=C][Ring1][=Branch1][C][=C][O][N][=C][Ring1][Branch1][C][C][C][C][C][Ring1][Branch1][=O][C][=C][Ring2][Ring1][P][=N][Ring2][Ring2][#Branch1][C]
CN(C)CNS(=O)(=O)c1cccc(F)c1,[C][Branch2][Ring1][Ring2][N][S][=Branch1][C][=O][Branch1][N][C][=C][C][=Branch1][=Branch1][=C][C][=C][Ring1][=Branch1][F][=O][N][Branch1][C][C][C]
O=CCC1=CC=C(c2ccc(C(=O)O)cc2)OC=C1,[C][Branch2][Ring1][P][C][Branch2][Ring1][=N][C][=C][C][=C][Branch2][Ring1][C][C][=C][Branch1][=C][C][=C][Branch1][=Branch1][C][Branch1][C][O][=O][C][=C][Ring1][=Branch2][O][C][=C][Ring1][S][=O][N][C][=C][Branch1][C][Cl][C][=C][C][=C][Ring1][#Branch1][F]
COCN1C=C(CCCc2ccc(C)nc2)OC=C1CCNCCNC(C)=O,[C][Branch1][=N][C][C][=C][C][=C][Branch1][C][C][N][=C][Ring1][#Branch1][C][C][O][C][=C][Branch1][#Branch2][N][Branch1][Ring2][C][O][C][C][=Ring1][=Branch2][C][C][N][C][C][N][C][Branch1][C][C][=O]
O=C1C=C(c2cc(Cl)ccn2)N(Cc2cccc(CC(=O)N3CCCC3)c2)C1=O,[O][=C][C][=C][Branch2][Ring2][C][N][Branch2][Ring1][Branch2][C][C][=C][C][=Branch1][=Branch1][=C][C][=C][Ring1][=Branch1][C][C][Branch1][Branch2][N][C][C][C][C][Ring1][Branch1][=O][C][Ring2][Ring1][Ring2][=O][N][C][=C][C][Branch1][C][Cl][=C][C][=N][Ring1][#Branch1]
CCc1cnc(CN2CCC(C(=O)N3CCN(C4CC4)C3)CC2C)cc1N,[C][C][C][=C][N][=C][Branch2][Ring1][P][C][N][C][C][C][Branch2][Ring1][Ring1][C][=Branch1][C][=O][N][C][C][N][Branch1][=Branch1][C][C][C][Ring1][Ring1][C][Ring1][Branch2][C][C][Ring1][S][C][Ring2][Ring1][Ring1][C][=C][Ring2][Ring1][Branch2][N]
Nc1ccc(Nc2nccc(C(=O)N[C@H]3CCCN3c3ccncc3)n2)cc1,[C][=C][Branch2][Ring2][=Branch2][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][N][C][=N][C][=C][C][=Branch1][Ring2][=N][Ring1][=Branch1][C][=Branch1][C][=O][N][C@@H1][N][Branch1][=Branch1][C][C][C][Ring1][Branch1][C][=C][C][=N][C][=C][Ring1][=Branch1][N]
CCCCNC(=O)C(=O)NC1CCC[SH](=O)(CCC)N1C,[C][Branch2][Ring1][=Branch2][C][=Branch1][C][=O][N][C][C][C][Ring1][=Branch1][C][S][Branch1][Ring2][C][C][C][=Branch1][C][=O][N][Ring1][#Branch2][C][Branch1][=Branch1][N][C][C][C][C][=O]
CN(C)CCCNC(=O)C=C(C#N)c1cccc2c1ncn2C1CCC1,[C][Branch1][#Branch1][C][N][Branch1][C][C][C][C][N][C][=Branch1][C][=O][C][=C][Branch2][Ring1][=Branch1][C][=C][N][=C][N][Branch1][=Branch2][C][Ring1][Branch1][=C][C][=C][Ring1][=Branch2][C][C][C][C][Ring1][Ring2][C][#N]
CN1C=CN2CC=C3C=CC(CCNCc4cccc5ccccc45)=C3CCC2CCC1,[N][Branch1][C][C][C][C][C][C][N][Branch2][Ring2][Ring1][C][C][=C][C][=C][C][Branch2][Ring1][Ring1][C][C][N][C][C][=C][C][=C][C][=C][C][Ring1][=Branch1][=C][C][=C][Ring1][#Branch2][=C][Ring2][Ring1][Ring1][C][C][Ring2][Ring1][=Branch2][C][=C][Ring2][Ring1][S]
OC[SH]1C=Cc2c([nH]c(-c3ccccc3)c2CC2CCCC2)C1,[O][C][S][C][C][N][C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][=C][Branch1][=Branch2][C][C][C][C][C][C][Ring1][Branch1][C][=Ring1][P][C][=C][Ring2][Ring1][Branch1]
Cc1n[nH]c2cc(C(=CC(=CF)NC(=O)c3ccccc3)C3=CC=C3)ccc12,[C][=C][C][Branch2][Ring2][N][C][Branch1][P][C][=C][C][=C][C][Branch1][#Branch1][NH1][N][=C][Ring1][Branch1][C][=C][Ring1][#Branch2][=C][C][Branch1][=C][N][C][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][=C][Ring2][Ring1][Branch2][F][=C][C][=C][Ring2][Ring1][#C]
CCNCCc1ccc(OCC=C(C)C(=O)N(C)C)c(Cl)c1C=CC(O)N=CCCC=CC=Cc1cccc(F)c1,[C][Branch1][C][F][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][#Branch1][C][=C][C][=C][C][C][Branch2][Branch1][Branch2][C][=N][C][Branch2][Ring2][O][C][=C][C][=C][Branch1][C][Cl][C][Branch1][P][O][C][C][=C][Branch1][#Branch2][C][=Branch1][C][=O][N][Branch1][C][C][C][C][=C][C][=C][Ring1][P][C][=Ring2][Ring1][=Branch1][C][NH1][C][=Ring2][Ring1][=Branch2][=C][Ring2][Ring1][#C][=O]
CN(C[C@H]1CCCN(CN[C@H](CO)Cc2ccccc2)O1)S(=O)(=O)c1cccc(-c2ccccn2)c1,[C][C][N][Branch2][Ring1][Ring1][C][Branch1][S][N][C@H1][Branch1][Ring1][C][O][C][C][=C][C][=C][C][=C][Ring1][=Branch1][=O][C@H1][Branch1][Branch1][C][Ring2][Ring1][C][C][N][Branch1][C][C][S][=Branch1][C][=O][Branch2][Ring1][Ring1][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][C][=N][C][=C][C][=C][Ring1][=Branch1][=O]
CCC(NCc1ccc(S)cc1)c1nnc(N)s1,[N][=C][Branch2][Ring1][Ring1][C][Branch1][=C][N][C][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][S][C][C][S][C][=Branch1][Ring2][=N][Ring1][P][N]
C=C(C)c1ccccc1N=CCCOCCCC(=O)NO,[C][=C][Branch2][Ring1][O][C][=C][Branch1][#Branch1][C][=C][C][=C][Ring1][=Branch1][N][=C][Ring1][=Branch2][C][C][O][C][C][C][C][=Branch1][C][=O][N][O][C]
N=C(N)NCc1ccccc1-c1ccc(S(=O)(=O)NCCc2ccccc2)cc1,[C][=Branch1][Branch2][=C][C][=C][C][=C][Ring1][=Branch1][C][C][N][S][=Branch1][C][=O][Branch2][Ring1][N][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][C][=C][Branch1][#Branch1][C][=C][C][=C][Ring1][=Branch1][C][N][C][=Branch1][C][=N][N][=O]
O=C(O)c1ccc(-c2ccc(N3C(=O)[C@H]4N=C43)cc2)cc1,[C][N][Branch2][Ring1][#Branch2][C][=C][C][=C][Branch1][S][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][C][Branch1][C][O][=O][C][=C][Ring1][#C][C][Branch1][=Branch2][C@H1][Ring2][Ring1][=Branch1][N][=Ring2][Ring1][#Branch1][=O]
CN(C)C(=O)c1ccc(-c2ccc(C(=O)N(C)c3ccccc3)o2)o1,[C][N][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][C][=C][C][=C][Branch2][Ring1][Ring1][C][=C][C][=C][Branch1][#Branch2][C][Branch1][=Branch1][N][Branch1][C][C][C][=O][O][Ring1][#Branch2][O][Ring1][#C]
Cc1cc(O)cc(Cl)c1NC(=O)C(=CC(=O)NO)C1CCCCC1,[C][=C][Branch1][C][C][C][=Branch1][#Branch2][=C][Branch1][C][Cl][C][=C][Ring1][Branch2][O][N][C][Branch2][Ring1][Ring1][C][=Branch1][Branch2][=C][C][Branch1][Ring1][N][O][=O][C][C][C][C][C][C][Ring1][=Branch1][=O]
C=CN=CC=C(C)C1=Cc2c(C)ccc3nc(C)c(cc23)N1c1ccc(C)cc1,[C][C][=Branch1][Branch2][=C][C][=N][C][=C][Ring1][=Branch1][C][N][Branch2][Ring1][Branch2][C][=C][C][=C][Branch1][#C][C][Branch1][C][C][=C][C][=C][Ring1][#Branch1][N][=C][Ring1][O][C][C][=Ring1][#C][C][=C][C][=C][Branch1][C][C][C][=C][Ring1][#Branch1]
NC(=NCCCCCCCCCCC(=O)OC1=CC=CCC2[CH]C(N3CCC3)C2=C1)N1CCCCCC1,[C][C][C][N][Branch2][Branch1][Ring1][C][C@H1][C][C][C][=C][C][=C][Branch2][Ring1][=C][O][C][=Branch1][C][=O][C][C][C][C][C][C][C][C][C][C][N][=C][Branch1][C][N][N][C][C][C][C][C][C][Ring1][#Branch1][C][=C][Ring2][Ring1][#C][Ring2][Ring1][P][C][Ring2][Ring2][Branch2]
Cc1cccc(C2=Cc3cc(C)c(N)nc3C=NC(Cl)=CC=CN2)n1,[N][=C][C][=C][Branch2][Ring1][O][C][=C][Branch1][N][C][=C][C][=C][C][=Branch1][Ring2][=N][Ring1][=Branch1][C][NH1][C][Ring1][N][=C][C][=C][Ring2][Ring1][C][Cl][C][=C][Branch1][C][C][C][=Branch1][Branch1][=N][Ring2][Ring1][=Branch1][N]
CCOC(=O)[C@@H]1CN2CCCC[C@@H](CC1[CH]CNCCCNc1ncnc3ccccc13)C2,[C][Branch2][Ring1][N][N][C][C@@H1][C][C][C@H1][C][N][Branch1][#Branch1][C][C][C][C][Ring1][#Branch1][C][C@H1][Ring1][O][C][Branch1][Ring2][O][C][C][=O][C][C][N][C][=C][C][=Branch1][=Branch1][=N][C][=N][Ring1][=Branch1][C][=C][C][=C][Ring1][=Branch2]
CC(c1ccc(NC(C=O)NC(C)(C)CN)nc1)S(=O)(=O)c1c(F)cccc1F,[C][C][Branch2][Ring1][O][C][=C][N][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][N][C][Branch1][O][N][C][Branch1][C][C][Branch1][C][C][C][N][C][=O][S][=Branch1][C][=O][=Branch1][C][=O][C][=C][Branch1][Branch2][C][=C][C][=C][Ring1][=Branch1][F][F]
COc1ccccc1C=C1C=CCC(C#CNC(=CN)C(=O)NCC(C)C)=C1,[C][O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][Branch2][Ring1][=Branch1][C][#C][N][C][Branch1][N][C][=Branch1][C][=O][N][C][C][Branch1][C][C][C][=C][N][Ring1][N][C][C][=C][Ring2][Ring1][Ring1]
CSc1ccc(NC(C(=O)NC2CSc3ccccc32)c2ccccc2)cc1,[O][=C][Branch1][#C][N][C][C][S][C][=C][C][=C][C][=C][Ring1][=Branch2][Ring1][=Branch1][C][Branch1][=C][N][C][=C][C][=C][Branch1][Ring1][S][C][C][=C][Ring1][Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1]
Cc1cccc(-c2nc(CO)c(-c3cc(S(N)(=O)=O)ccc3O)s2)n1,[C][=Branch2][Ring1][Ring1][=C][C][Branch1][=Branch2][S][Branch1][C][N][=Branch1][C][=O][=O][=C][C][=C][Ring1][#Branch2][O][C][S][C][Branch1][N][C][=C][C][=C][C][=Branch1][Ring2][=N][Ring1][=Branch1][C][=N][C][=Ring1][N][C][O]
COc1ccc(NS(=O)(=O)C(S)C=CNC=NC=CNC(=O)c2ccncc2N2CCOCC2)cc1-c1cc(C#N)nc(C(N)=O)n1,[O][=S][=Branch1][C][=O][Branch2][Ring2][Ring1][N][C][=C][C][=Branch1][#Branch2][=C][Branch1][Ring1][O][C][C][=C][Ring1][Branch2][C][=N][C][Branch1][=Branch1][C][Branch1][C][N][=O][=N][C][=Branch1][Ring2][=C][Ring1][=Branch2][C][#N][C][Branch2][Ring1][=C][C][=C][NH1][C][=N][C][=C][Branch2][Ring1][=Branch1][N][C][=Branch1][C][=O][C][=C][C][=N][C][=C][Ring1][=Branch1][N][C][C][O][C][C][Ring1][=Branch1][S][Ring2][Ring2][Branch2]
COC(=CC(=O)N[C@H]1CCCN(Cc2ccccn2)C1)c1ccc(C(N)=O)c(C)c1,[C][=C][C][=C][C][=Branch1][Ring2][=N][Ring1][=Branch1][C][N][C][C@H1][Branch1][=Branch1][C][C][C][Ring1][=Branch1][N][C][Branch2][Ring1][#Branch2][C][=C][Branch2][Ring1][Ring1][C][=C][C][=C][Branch1][Branch2][C][Branch1][C][C][=C][Ring1][#Branch1][C][Branch1][C][N][=O][O][C][=O]
CCC(C)(O)CNCCc1cc(Br)ccn1,[C][C][C][Branch1][S][C][N][C][C][C][=N][C][=C][C][Branch1][C][Br][=C][Ring1][#Branch1][Branch1][C][O][C]
CCC(=O)c1ccc(N2Cc3cc(S(=O)(=O)Nc4cnn(C)c4)ccc32)cc1COC,[C][=C][C][=Branch2][Ring1][P][=C][C][=C][Ring1][=Branch1][N][Branch1][Ring2][C][Ring1][#Branch2][C][=C][C][=C][Branch1][#Branch1][C][=Branch1][C][=O][C][C][C][=Branch1][Ring2][=C][Ring1][#Branch2][C][O][C][S][=Branch1][C][=O][=Branch1][C][=O][N][C][=C][N][Branch1][Branch1][N][=C][Ring1][Branch1][C]
CC(=CC(=O)CCNC(=O)C=N)c1cncnc1N(C)C1CCC1,[N][=C][C][Branch2][Ring2][=Branch1][N][C][Branch2][Ring1][P][C][C][=Branch1][C][=O][C][=C][Branch1][C][C][C][=C][Branch1][#Branch1][N][=C][N][=C][Ring1][=Branch1][N][Branch1][#Branch1][C][C][C][C][Ring1][Ring2][C][=Ring1][=C][=O][=C][O][Ring2][Ring1][#Branch2]
CCC[C@@H](CCCC[CH]CC(=O)N1CCC(COC(C)(C)C)CC1)NCc1ccc(Nc2cccs2)cc1,[C][C][=C][Branch1][Branch1][S][C][=Ring1][Branch1][N][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][C][N][C@@H1][Branch1][Ring2][C][C][C][C][C][C][C][C@H1][Ring1][=Branch2][C][C][=Branch1][C][=O][N][C][C][C][Branch1][O][C][O][C][Branch1][C][C][Branch1][C][C][C][C][C][Ring1][N]
C=C(CC(=C)C(F)(F)F)C(CC)OC[C@H]1CCCC(C)(C)C(C)C1(C(=O)O)C1CC1,[C][=C][Branch2][Ring2][Branch2][C][Branch2][Ring2][C][O][C][C@H1][C][C][C][C@@][Branch2][Ring1][Ring2][C][Branch1][S][C][Ring1][#Branch1][Branch1][=Branch1][C][Branch1][C][O][=O][C][C][C][Ring1][Ring1][C][Branch1][C][C][C][C][C][=C][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][=C][Ring2][Ring1][=N]
COC(=CC=CC[C@H](N)C(=O)Nc1ccc2c(c1)sc1ccccc12)c1ncccn1,[C][=Branch1][C][=O][Branch2][Ring1][=Branch1][C@@H1][Branch1][C][N][C][C][=C][C][=C][Branch1][=Branch2][C][=N][C][=C][C][=N][Ring1][=Branch1][O][C][N][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][S][C][=C][Ring1][=Branch1][C][=C][C][=C][Ring1][=Branch1]
CCS(=O)(=O)c1cc(S(=O)(=O)CC(C)C)ccc1Cl,[O][=S][Branch1][#Branch1][C][C][Branch1][C][C][C][=Branch1][C][=O][C][=C][C][=C][Branch1][C][Cl][C][=Branch1][Ring2][=C][Ring1][#Branch1][S][=Branch1][C][=O][Branch1][Ring1][C][C][=O]
COc1ccc(NC(=O)C(C)=Cc2ccc(-c3cccs3)cc2)cc1,[O][Branch1][C][C][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][N][C][Branch2][Ring1][Branch2][C][=Branch2][Ring1][Ring1][=C][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][C][=C][C][=C][S][Ring1][Branch1][C][=O]
CCN1C[C@@H](c2ccc(Cl)c(Cl)c2)N(CCOc2ccccc2)[C@@H](O)C1=O,[C][Branch2][Ring2][Ring1][N][C@H1][Branch1][#C][C][=C][C][=C][Branch1][C][Cl][C][Branch1][C][Cl][=C][Ring1][Branch2][C][N][Branch1][O][C][=Branch1][C][=O][C@@H1][Branch1][C][O][Ring1][#C][C][C][C][O][C][=C][C][=C][C][=C][Ring1][=Branch1]
CCCC(Cc1ccc(Oc2cccc(C)c2)cc1)O[C@H]1CC[C@@]2(O)[C@H](C[C@@H](O)[C@H]2O)C1=O,[O][=C][C@H1][C][C@@H1][Branch1][C][O][C@H1][Branch2][Ring2][#Branch2][C@@][Ring1][=Branch1][Branch1][C][O][C][C][C@@H1][Ring1][O][O][C][Branch1][Ring2][C][C][C][C][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][O][C][=C][C][=Branch1][=Branch1][=C][C][=C][Ring1][=Branch1][C][O]
