smiles,0
O=C(NN=Cc1ccc(C2CCOCC2)[nH]1)n1cnc(-c2ccccc2)c1,[C][=C][C][Branch2][Ring2][C][C][=C][N][Branch1][Branch1][C][=N][Ring1][Branch1][C][=Branch1][C][=O][N][N][=C][C][=C][C][=C][Branch1][Ring2][NH1][Ring1][Branch1][C][C][C][O][C][C][Ring1][=Branch1][=C][C][=C][Ring2][Ring1][O]
COc1c(Cl)cccc1-c1nc(CSC)nc(O)c1C,[C][O][C][=C][Branch1][Branch2][C][=C][C][=C][Ring1][=Branch1][Cl][C][=N][C][=Branch1][#Branch2][=N][C][=Branch1][Branch1][=C][Ring1][=Branch1][C][O][C][S][C]
COc1cccc(Cl)c1N(C[C@H](NC(=O)[C@H]1N[C@@H](NC(=O)OC(C)(C)C)CC1C)C1CCCCC1)C(C)=O,[C][C][C][C@H1][Branch1][#C][N][C][Branch1][#Branch2][O][C][Branch1][C][C][Branch1][C][C][C][=O][N][C@@H1][Ring1][=N][C][=Branch1][C][=O][N][C@@H1][Branch2][Ring1][#Branch1][C][N][Branch1][=Branch1][C][=Branch1][C][=O][C][C][=C][Branch1][C][Cl][C][=C][C][=C][Ring1][#Branch1][O][C][C][C][C][C][C][C][Ring1][=Branch1]
CCCN1C=NC=CC(Nc2ccc(Cl)cn2)=NCC1=O,[C][C][C][N][C][=Branch1][C][=O][C][N][=C][Branch1][=N][N][C][=N][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][C][=C][N][=C][Ring1][=C][Ring2][Ring1][C]
COC(=CN1CCCCC1)C=C1CN(C)C=C(CC(=O)O)C(=CC=O)O1,[C][C][C][N][Branch1][Branch1][C][C][Ring1][=Branch1][C][=C][Branch1][Ring1][O][C][C][=C][C][N][Branch2][Ring1][Branch2][C][=C][Branch1][=C][C][Branch1][Ring2][O][Ring1][#Branch1][=C][Ring1][O][C][Ring1][P][=O][C][C][=Branch1][C][=O][O][C]
CC1Sc2cc3ccc2OC(C=CC3)C(CO)CNCC1(O)C(F)(F)F,[C][Branch1][C][O][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][C][N][C][C][Branch2][Ring1][#Branch2][C][O][C][=C][C][=C][Branch1][=N][C][=C][Ring1][=Branch1][S][C][Ring2][Ring1][Branch1][Branch1][C][C][C][C][=C][Ring1][=C][C][O]
CCO[C@@H](C)C[C@@H](C)C(=O)NC1=C[C@@H]2C[C@]3(O)CCCC[C@@H]4c5ccccc5[C]3C4C2[C]C1,[C][C@@][C][C][C@][C][=C][C][=C][C][=C][Ring1][=Branch1][C@H1][Ring1][=Branch2][C][C][C][C][C@@][Ring1][=N][Branch1][C][O][C][C@H1][Ring2][Ring1][C][C][=C][Ring2][Ring1][#Branch1][N][C][Branch1][=N][C@H1][Branch1][C][C][C][C@@H1][Branch1][Ring2][O][C][C][C][=O]
CC(C)(CN1CC[C@@H](O)C1)c1cc(F)ccc1-c1ccccc1,[C][=C][Branch1][#Branch1][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=Branch2][Ring1][=C][=C][Branch2][Ring1][#Branch1][C][=C][Ring1][=Branch1][C][Branch1][N][C][N][C][C][C@@H1][Branch1][C][O][C][Ring1][=Branch1][Branch1][C][C][C][F][C][#N]
CNC(=O)CCCCOc1cc2ccccc2cc1COc1ccc(N2CCN(CCO)CC2)cc1Br,[C][=C][C][=C][C][=C][C][Ring1][=Branch1][=C][C][=Branch2][Ring1][S][=C][Ring1][#Branch2][C][O][C][=C][Branch1][C][Br][C][=C][Branch1][Branch1][C][=C][Ring1][#Branch1][N][C][C][N][Branch1][Branch1][C][C][Ring1][=Branch1][C][C][O][O][C][C][C][C][C][Branch1][Ring1][N][C][=O]
COCCNc1ccc(NC2N=Cc3cnccc32)cn1,[C][Branch1][#C][N][C][C][=C][C][=N][C][=C][Ring1][=Branch1][C][=N][Ring1][=Branch2][=C][C][=C][Branch1][=Branch1][N][C][C][O][C][N][=C][Ring2][Ring1][=Branch1]
CC(=CC(O)C=CC=C(OCCc1nc(-c2ccccc2)n[nH]1)c1ccc(-c2cc3sccc3o2)cc1)c1ccccc1,[O][C][=Branch1][O][=C][C][=C][Ring1][Branch1][C][=C][S][Ring1][Branch1][C][=C][C][=C][Branch2][Ring2][=N][C][Branch2][Ring1][Branch1][O][C][C][C][=N][C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][=N][NH1][Ring1][O][=C][C][=C][C][Branch1][C][O][C][=C][Branch1][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][Ring2][Ring2][Ring1][Ring2][Ring1][=C]
CC1CC(C2CC(=O)c3cc(Nc4cc5nc(C(=N)N)ccc5c5ccccc45)ccc3C2)=CN(C(=O)CC=N)C1,[C][=C][C][=Branch2][Ring2][#Branch1][=C][C][=C][Ring1][=Branch1][C][C][Branch1][=Branch1][C][C][Ring1][=Branch1][=O][C][=C][N][Branch1][=Branch2][C][C][Branch1][Ring2][C][Ring1][=Branch1][C][C][=Branch1][C][=O][C][=Ring1][#Branch2][C][=N][Ring1][=N][N][C][=C][C][=C][Branch1][O][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][#Branch2][C][=C][C][Branch1][=Branch1][C][=Branch1][C][=N][N][=N][Ring1][#C]
CC(CCNNC(=O)NSc1ccc(C(=O)C(=O)Nc2ccc(C#N)cc2F)cc1)c1ccccc1C#N,[S][Branch2][Ring1][=Branch2][N][C][=Branch1][C][=O][N][N][C][C][C][Branch1][O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][#N][C][Ring1][#C][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][C][Branch2][Ring1][Ring1][C][=Branch1][C][=O][N][C][=C][C][=C][Branch1][Ring1][C][#N][C][=C][Ring1][Branch2][F][=O]
CCC1(C)OC2CC3CCC2N(C(=O)[C@H](CCCCN)NS(=O)(=O)c2ccnc(N(C)C(=O)COC)c2)CC31,[C][N][Branch2][Branch1][=N][C][=N][C][=C][Branch2][Branch1][#Branch1][C][=Branch1][Ring2][=C][Ring1][=Branch1][S][=Branch1][C][=O][Branch2][Ring2][=Branch2][N][C@@H1][Branch1][=Branch1][C][C][C][C][N][C][Branch2][Ring1][O][N][C][C][C][C][C][Branch1][#Branch2][C][Ring1][#Branch1][C][Branch1][Ring2][C][Ring1][=Branch1][O][C][Ring1][=Branch2][Branch1][C][C][C][C][=O][=O][C][=Branch1][C][=O][C][O][C]
CCCCC(=O)C1=NC(N(C)C)C(N)=N1,[C][Branch2][Ring1][Ring2][N][=C][Branch1][=Branch1][N][=C][Ring1][Branch1][N][C][=Branch1][C][=O][C][C][C][C][Ring1][Branch1][N][Branch1][C][C][C]
CC(C)(C)NC(=O)N(C=O)c1cc2ccc1C(=C[NH])C1C=C1[CH]CN(c1ccc(OC(=O)CCO)cc1)N=C2,[C][Branch2][Ring1][P][C][Branch2][Ring1][O][C][=C][C][=C][C][=C][Ring1][=Branch1][N][Branch1][=C][C][Branch1][#Branch2][N][C][Branch1][C][C][Branch1][C][C][C][=O][C][=O][=C][NH1][C][=C][Ring2][Ring1][#Branch1][C@H1][C][N][Branch2][Ring1][Ring1][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][O][C][=Branch1][C][=O][C][C][O][N][=C][Ring2][Ring2][C]
C=CC1=C(CC2CC=Cc3[nH]cnc32)OC=C(c2cc(CO)ccn2)C1COC,[C][Branch1][=N][C][C][=C][C][NH1][C][=N][C][=Ring1][Branch1][Ring1][=Branch2][C][C][O][C][=C][Branch1][=N][C][Branch1][Ring2][C][O][C][C][=Ring1][=Branch2][C][=C][Ring1][=N][C][=C][C][Branch1][Ring1][C][O][=C][C][=N][Ring1][Branch2]
COC(Cc1cc2c(c(=O)[nH]1)c1ccccc1n2C=O)c1ccccc1,[O][=C][C][=C][Branch2][Ring1][C][N][Branch1][O][C][=C][C][=C][C][=C][Ring1][=Branch2][Ring1][=Branch1][C][Ring1][=N][=O][C][=C][Branch1][#C][C][C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][O][C][NH1][Ring2][Ring1][=Branch2]
COc1ccc2sc(C(=O)NC(c3ccccc3)c3ccccc3)c(C)c2c1,[C][C][C][=C][Branch1][O][C][=C][C][Branch1][Ring1][O][C][=C][Ring1][Branch2][S][C][=Ring1][O][C][Branch2][Ring1][Branch1][N][C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][=O]
Nc1ccc(Nc2nccc(C(=O)N[C@@H](c3ccccc3)C3CC3)n2)cc1,[C][=C][Branch2][Ring2][=Branch2][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][N][C][=N][C][=C][C][=Branch1][Ring2][=N][Ring1][=Branch1][C][=Branch1][C][=O][N][C@@H1][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][C][C][Ring1][Ring1][N]
CN(C)C(=O)C(=O)NC1CCc2c(F)cccc2C1,[C][Branch2][Ring1][=Branch2][C][=Branch1][C][=O][N][C][C][C][Ring1][=Branch1][C][=C][Branch1][Ring2][C][Ring1][=Branch1][C][=C][C][=C][Ring1][#Branch1][F][Branch1][=Branch1][N][Branch1][C][C][C][=O]
C=NC(=CC(=O)NCCCN(C)C)c1nccc2c1ncn2[C@H]1CCOO1,[C][Branch1][#Branch1][C][N][Branch1][C][C][C][C][N][C][=Branch1][C][=O][C][=C][Branch2][Ring1][=Branch1][C][=C][N][=C][N][Branch1][=Branch2][C][Ring1][Branch1][=C][C][=N][Ring1][=Branch2][C@H1][C][C][O][O][Ring1][Branch1][N][=C][Ring2][Ring1][Ring2]
Cc1nc(NC2CCCNCCC2)cc(-c2cccc(C#N)n2)n1,[N][Branch1][C][C][C][C][C][C][Branch1][Branch1][C][C][Ring1][#Branch1][N][C][=C][C][=Branch1][=Branch2][=N][C][=Branch1][Ring2][=N][Ring1][=Branch1][C][C][=N][C][Branch1][Ring1][C][#N][=C][C][=C][Ring1][Branch2]
C[C@H](C[CH]C(=O)NCc1cccc(O)c1)NC(=O)C(=Cc1ccccc1O)N=c1cccc[nH]1,[O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][Branch2][Ring1][#C][C][=Branch1][C][=O][N][C@H1][Branch1][C][C][C][C@H1][Ring1][=Branch1][C][=Branch1][C][=O][N][C][C][=C][C][=C][C][Branch1][C][O][=C][Ring1][#Branch1][N][=C][N][Ring2][Ring1][Branch2][C][=C][C][=C][Ring1][=Branch1]
CC(=O)Oc1ccccc1C(OC(C)C)(C(=O)O)c1ccc(F)cc1,[C][=C][C][Branch2][Ring1][N][C][Branch1][N][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][F][Branch1][=Branch1][C][Branch1][C][O][=O][O][C][Branch1][C][C][C][=C][Branch1][=Branch1][C][=C][Ring2][Ring1][Branch1][O][C][Branch1][C][C][=O]
CCc1nc(-c2ccccc2-c2ccc(CN3CCOc4cc(ccc4F)S3(=O)=O)cc2)no1,[C][Branch1][C][F][=C][C][=C][Branch1][=Branch1][C][=C][Ring1][#Branch1][O][S][=Branch1][C][=O][=Branch1][C][=O][N][Branch2][Ring1][P][C][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][C][=C][Branch1][#Branch1][C][=C][C][=C][Ring1][=Branch1][C][=N][O][C][=Branch1][Ring2][=N][Ring1][Branch1][C][C][C][C][Ring2][Ring1][O]
O=C(NCN1CCC2CNCC21)c1cc2ccccc2cc1S(=O)(=O)c1ccccc1,[C][C][N][C][C][Ring1][=Branch1][C][C][N][Branch2][Ring2][=N][C][N][C][=Branch1][C][=O][C][=C][Branch1][#C][C][=C][C][Branch1][#Branch1][C][=C][C][=C][Ring1][=Branch1][=C][Ring1][#Branch2][S][=Branch1][C][=O][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring2][Ring1][Ring2][Ring1][=Branch1][C][C][Ring2][Ring1][=N]
COC(=O)C1=Cc2cc(cc(NC3=NC=C(NC(C)=O)C=C(C)C=C3)c2)C=C1,[N][=C][Branch2][Ring1][Ring1][C][=C][C][Branch1][C][C][=C][C][Branch1][#Branch1][N][C][Branch1][C][C][=O][=C][Ring1][S][N][C][=C][C][=Branch1][=Branch1][=C][C][=C][Ring1][=Branch1][C][=C][Branch1][#Branch1][C][Branch1][Ring1][O][C][=O][C][=C][Ring1][#Branch2]
Cc1cc(O)cc(-c2cc3ccccc3nc2C)c1,[C][=C][Branch2][Ring1][O][C][=C][Branch1][P][C][=C][C][=C][Branch1][=Branch1][N][=C][Ring1][=Branch1][C][C][=C][C][=C][Ring1][=Branch2][C][=C][Ring1][P][O][C]
Cc1ccc(-n2ccnc2C2CC2=O)c(S(=O)(=O)NCCc2ccccc2)c1F,[C][=Branch1][Branch2][=C][C][=C][C][=C][Ring1][=Branch1][C][C][N][S][=Branch1][C][=O][Branch2][Ring1][N][C][=C][Branch1][C][F][C][Branch1][C][C][=C][C][=C][Ring1][Branch2][N][C][=C][N][=C][Ring1][Branch1][C][C][C][Ring1][Ring1][=O][=O]
CN(C(=O)c1ccc(-c2ccccc2)cc1)c1ccc(C(=O)Nc2ccccc2Cl)cc1Cl,[C][N][Branch2][Ring1][#Branch2][C][=C][C][=C][Branch1][#C][C][=Branch1][C][=O][N][C][=C][C][=C][C][=C][Ring1][=Branch1][Cl][C][=C][Ring1][S][Cl][C][=Branch1][C][=O][C][=C][C][=C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][Ring1][N]
CN(C(=O)c1ccc(Cl)cc1NC=NC=C(S)c1ccc(Cl)cc1)c1ccccc1,[C][N][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][N][C][=N][C][=C][Branch1][N][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][S][Ring1][O]
O=c1[nH]c2cccc(c2)c1=CNCC1=CC(=CNc2ccc(F)cc2)C(NCC=NNCc2ccccc2)ON1,[C][=C][Branch1][C][F][C][=C][C][=Branch1][Ring2][=C][Ring1][#Branch1][N][C][=C][C][Branch2][Ring1][Ring1][N][C][C][=Branch1][=Branch1][=N][N][Branch1][#Branch2][C][C][=C][C][=C][C][=C][Ring1][=Branch1][O][=N][C][=Branch1][Branch1][=C][Ring2][Ring1][C][C][N][C][=C][C][=C][C][Branch1][=Branch1][NH1][C][Ring1][=Branch1][=O][=C][C][=C][Ring1][=Branch2]
CC1=CC=NC2=C=C(C2)c2c(ccc3c2OCO3)N(c2ccc(C)cc2)C1,[C][C][=Branch1][Branch2][=C][C][=N][C][=C][Ring1][=Branch1][C][N][Branch2][Ring1][Branch2][C][=C][Branch1][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][O][C][O][Ring1][#Branch1][C][=Ring1][=N][C][=Ring1][#C][C][=C][C][=C][Branch1][C][C][C][=C][Ring1][#Branch1]
COc1c(NC(=O)c2ccccc2)cccc1C1CC(C)CN(Cc2ccccc2)C[C@H]2CC[C@H](CC2)NC1=O,[C][C][C][N][Branch2][Branch1][Ring1][C][C@H1][C][C][C@H1][Branch1][Branch1][C][C][Ring1][=Branch1][N][C][=Branch1][C][=O][C][Branch2][Ring1][=N][C][=C][Branch2][Ring1][Branch1][C][Branch1][=C][N][C][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][=C][C][=C][Ring1][#C][O][C][C][Ring2][Ring1][S][C][C][=C][C][=C][C][=C][Ring1][=Branch1]
CCNC(=O)C1=NC(c2cccc(C)n2)=Cc2ccnc1c2,[N][=C][C][=C][Branch2][Ring1][O][C][=C][Branch1][N][C][=C][C][=C][C][=Branch1][Ring2][=N][Ring1][=Branch1][C][N][=C][Ring1][=C][C][=Branch1][C][=O][N][C][C][C][=C][Ring2][Ring1][#Branch1]
C=CC(=O)NC(=O)N[C@H]1C[CH]CC[C@H]1CNC1CCN(C)C(c2ccccc2)=N1,[C][Branch2][Ring1][N][N][C][C@@H1][C][C][C@H1][C][C@@H1][Ring1][=Branch1][N][Branch1][#C][C][=Branch1][C][=O][NH1][C][Branch1][Branch1][C][=C][Ring1][=Branch1][=O][C][C][C][N][Branch1][S][C][=Branch1][Branch1][=N][Ring2][Ring1][#Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][C]
CC(C=CC=C(C=CO)N(C)CC(C)C)=CC12C=C(S1)c1ccc(O)cc12,[C][C][Branch2][Ring1][O][C][=C][Branch1][C][C][C][=C][C][=C][Branch1][O][N][Branch1][#Branch1][C][C][Branch1][C][C][C][C][C][=C][Ring1][=C][O][S][C][=Ring2][Ring1][=Branch1][C][=C][C][=C][Branch1][Branch2][C][=C][Ring2][Ring1][=Branch2][Ring1][=Branch1][O]
COc1ccccc1-c1ccc(CCNC2CN(C3CCCCC3)CCN2)cc1,[C][O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][Branch2][Ring1][=Branch1][C][C][N][C][C][N][Branch1][=Branch2][C][C][C][C][C][C][Ring1][=Branch1][C][C][N][Ring1][N][C][=C][Ring2][Ring1][Branch1]
O=C(Nc1ccccc1)c1ccc(Cc2ccccc2)c(C(=O)NCCOP(=O)(O)O)c1,[O][=C][Branch1][=N][N][C][C][O][P][Branch1][C][O][=Branch1][C][=O][O][C][=C][C][Branch1][=C][C][=Branch1][C][=O][N][C][=C][C][=C][C][=C][Ring1][=Branch1][=C][C][=C][Ring1][#C][C][C][=C][C][=C][C][=C][Ring1][=Branch1]
Cc1cccc(-c2nc(CO)c(-c3cc(S(N)(=O)=O)ccc3O)s2)c1,[C][=Branch2][Ring1][Ring1][=C][C][Branch1][=Branch2][S][Branch1][C][N][=Branch1][C][=O][=O][=C][C][=C][Ring1][#Branch2][O][C][S][C][Branch1][N][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][C][=N][C][=Ring1][N][C][O]
CCCc1ccc(Oc2cc(Cl)cc(OC)c2)c(O)c1NS(=O)(=O)C(=O)c1c[nH]c2nc(-n3cccn3)c(OCCOC)nc12,[O][=S][=Branch1][C][=O][Branch2][Ring2][Ring1][N][C][=C][Branch2][Ring1][#Branch2][C][=C][C][Branch1][P][O][C][=C][C][Branch1][Ring1][O][C][=C][C][Branch1][C][Cl][=C][Ring1][=Branch2][=C][Ring1][S][O][C][C][C][C][Branch2][Ring1][=C][C][=C][NH1][C][=N][C][Branch1][Branch2][N][C][=C][C][=N][Ring1][Branch1][=C][Branch1][#Branch1][N][=C][Ring1][O][Ring1][=C][O][C][C][O][C][=O]
CCCC[C@@H](C#N)N1C=CC(C(=O)NCC2(c3ccccc3C#N)CC2)=CN=C1c1ccccn1,[C][=C][C][=C][C][=Branch1][Ring2][=N][Ring1][=Branch1][C][Branch1][=N][N][C@H1][Branch1][Ring1][C][#N][C][C][C][C][Ring1][#Branch1][=N][C][=C][Branch2][Ring1][=N][C][Branch2][Ring1][Branch2][N][C][C][Branch1][Branch1][C][C][Ring1][Ring1][C][=C][Branch1][Ring1][C][#N][C][=C][C][=C][Ring1][Branch2][Ring1][=C][=O][C][=C][Ring2][Ring1][N]
CCC(=O)N(CC[Si](=O)C=C1C#CCC(C#N)=Cc2cccc(c2)C=C1)C1CCN(CC2CC2)C1,[C][C][C][Ring1][Ring1][C][N][C][C][C][Branch2][Ring2][O][N][Branch1][#Branch1][C][=Branch1][C][=O][C][C][C][C][Si][Branch2][Ring1][#Branch2][C][=C][C][#C][C][C][Branch1][Ring1][C][#N][=C][C][=C][C][=Branch1][=Branch1][=C][C][=C][Ring1][=Branch1][C][=C][Ring1][S][=O][C][C][Ring2][Ring1][#C]
COCc1cc(N2Cc3ccccc32)ccc1C(=O)NO,[C][=C][C][=Branch2][Ring1][P][=C][C][=C][Ring1][=Branch1][N][Branch1][Ring2][C][Ring1][=Branch2][C][=C][C][=C][Branch1][#Branch1][C][=Branch1][C][=O][N][O][C][=Branch1][Ring2][=C][Ring1][#Branch2][C][O][C][Branch1][Ring1][N][C][=O]
Cc1cc(Nc2cccs2)nc2ccc(C(=O)CCNC(=O)C=N)nc12,[N][=C][C][Branch2][Ring2][=Branch1][N][C][Branch2][Ring1][P][C][C][=Branch1][C][=O][C][=N][C][=C][Branch1][C][C][C][=C][Branch1][=Branch2][N][=C][Ring1][#Branch1][C][=C][Ring1][O][N][C][=C][C][=C][S][Ring1][Branch1][=O][=C][O][Ring2][Ring1][=N]
O=C(C=C1COCO1)N1CCC(OC2CN(S(=O)(=O)C3=CC=Cc4cccc3c4)C2)CC1,[C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][C][=C][C][=C][Ring1][=Branch2][S][Branch2][Ring2][C][N][C][C@@H1][Branch1][Ring2][C][Ring1][Ring2][O][C][C][C][N][Branch1][Branch1][C][C][Ring1][=Branch1][C][=Branch1][C][=O][C][=C][O][C][O][C][Ring1][Branch1][=Ring1][Branch1][=Branch1][C][=O][=O]
C=[SH]C(OC[CH]C1[CH]CC(=O)C(C)C1=C(CC)C(=O)O)C1=CC=C1,[C][=C][Branch2][Ring2][Branch2][C][Branch2][Ring2][C][O][C][C@H1][C][C@@H1][C][C@@][Branch2][Ring1][Ring2][C][Branch1][S][C][Ring1][=Branch1][=C][Branch1][=Branch1][C][=Branch1][C][=O][O][C][Branch1][C][C][C][=O][C][C][Ring1][S][=C][C][=C][Ring2][Ring1][=Branch2]
CC[C@@H](NC(=O)N(C)c1ccc(OC)cc1)B(O)O,[C][=Branch1][C][=O][Branch1][N][N][C@@H1][Branch1][=Branch1][B][Branch1][C][O][O][C][C][N][Branch1][=N][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][O][C][C]
COC(C=C(S)Cl)=COC(=O)Cc1ccccc1S(=O)(=O)CC(C)C,[O][=S][Branch1][#Branch1][C][C][Branch1][C][C][C][=Branch1][C][=O][C][=C][Branch1][#Branch1][C][=C][C][=C][Ring1][=Branch1][C][C][Branch1][S][O][C][=C][Branch1][Ring1][O][C][C][=C][Branch1][Ring2][S][Ring1][Branch2][Cl][=O]
CC1=C(Nc2cccc(Cl)c2)NC=C2C(=CNC(=O)c3cccc(NS(N)(=O)=O)c3)C=C21,[O][=C][Branch2][Ring1][S][N][C][=C][C][=C][NH1][C][Branch1][=N][N][C][=C][C][=C][C][Branch1][C][Cl][=C][Ring1][#Branch1][=C][Branch1][C][C][C][Ring1][#C][=C][Ring1][P][C][=C][C][=C][C][Branch1][#Branch2][N][S][Branch1][C][N][=Branch1][C][=O][=O][=C][Ring1][O]
Cc1nc(CNC(=O)c2cnccc2-c2cc(NC(=O)N(C)C)ccc2F)ccc1C#N,[C][Branch2][Ring2][Ring1][N][C][=Branch1][C][=O][C][=C][N][=C][C][=C][Ring1][=Branch1][C][=C][C][Branch1][O][N][C][=Branch1][C][=O][N][Branch1][C][C][C][=C][C][=C][Ring1][N][F][C][=C][C][=C][Branch1][Ring1][C][#N][C][=Branch1][Ring2][=N][Ring1][Branch2][C]
