smiles,0
OCc1cc2c(cc1-c1cccc(F)c1)OCO2,*O&*C*&*C1=CC2=C(C=C1*)OCO2&*C1=CC=CC(*)=C1&*F&&&
COCCC(=O)N(Cc1ccco1)c1ccc2c(c1)OCO2,*C&*O*&*C*&*C*&*C(=O)N(*)*&*C*&*C1=CC=CO1^*C1=CC=C2OCOC2=C1&&&&
O=C(Nc1ccsc1)C(=O)N1CCC(c2cccc(F)c2)CC1,*NC(*)=O&*C1=CSC=C1&&*C1CCN(C(*)=O)CC1^*C1=CC=CC(*)=C1&*F&&&
CCOc1ccccc1-c1nnn(C(C)(C)O)c1C1CCOCC1,*C&*C*&*O*&*C1=CC=CC=C1*&*N1N=NC(*)=C1*&*C(*)(*)C&*C^*C1CCOCC1&*O&&&&
COc1ccc(OCC2NC(=O)N(C)C3=C2CN(CCO)CC3)cc1,*C&*O*&*C1=CC=C(*)C=C1&*O*&*C*&*C1NC(=O)N(*)C2=C1CN(*)CC2&*C&&*C*^*C*&*O&&&
Cc1ncnc2c1cnn2Nc1cc(N2CCCC2)ncn1,*C&*N1N=CC2=C(*)N=CN=C21&*N*&*C1=CC(N2CCCC2)=NC=N1&&&
CCC(=O)NCC(=O)N1CCN(CCc2c(C)c(C)nn2C)CC1,*C&*C*&*NC(*)=O&*C*&*N1CCN(C(*)=O)CC1&*C*&*C*&*C1=C(*)N(*)N=C1*&*C&&*C&*C&&
CC(N(C)C(=O)Cc1ccc(F)c(F)c1)n1cncn1,*C&*C(*)*&*C(=O)N(*)*&*C^*N1C=NC=N1&*C*&&*C1=CC(*)=CC=C1*&*F&&*F&&
O=S(=O)(c1ccc(NCC(O)c2ccccc2)cc1)C(F)F,*O&*C(*)*&*C*&*N*^*C1=CC=CC=C1^*C1=CC=C(*)C=C1&&&*S(*)(=O)=O&*C(*)F&*F&&&
CCNC(=O)C(=O)N1CCCC(C(C)n2cnc3ccccc32)C1,*C&*C*&*NC(*)=O&*C1CCCN(C(*)=O)C1&*C(*)*&*C&&*N1C=NC2=CC=CC=C21&&
CC(=O)c1ccc(C(=O)NCN2CCCCCC2=O)cc1,*C&*C(*)=O&*C1=CC=C(*)C=C1&*NC(*)=O&*C*&*N1CCCCCC1=O&&&
Cc1c(C2CCC2)cnn1C(=O)OCc1nnc2ccccn12,*C&*C1=C(*)C=NN1*&*C(=O)O*&*C*^*C1CCC1^*C1=NN=C2C=CC=CN12&&&&&
O=C(CCc1ccncc1)Nc1ccc(Oc2cccs2)cc1,*NC(*)=O&*C*&*C*^*C1=CC=C(*)C=C1^*C1=CC=NC=C1&*O*&&&*C1=CC=CS1&&&
CCN1c2ccccc2N(NC(=O)Cc2ccco2)c2cc(C)ccc21,*C&*C*&*N1C2=CC=C(*)C=C2N(*)C2=CC=CC=C21&*C(=O)N*&*C*^*C^*C1=CC=CO1&&&&&
COc1ccc(C)cc1NC(=O)CCNC(=O)NC1CCCC1O,*C&*O*&*C1=CC=C(*)C=C1*&*C(=O)N*&*C*^*C^*C*&&&*NC(=O)N*&*C1CCCC1*&*O&&&
CCOC1CC(C(=O)NCc2c(F)cccc2F)C12CCCC2,*C&*C*&*O*&*C1CC(*)C12CCCC2&*NC(*)=O&*C*&*C1=CC=CC(*)=C1*&*F&&*F&&
CC1COC2CC(C)(C(=O)N3CCN(c4ccccc4)CC3)C12,*C&*C1(C)CC2OCC(*)C12&*C(=O)N1CCN(*)CC1&*C1=CC=CC=C1&&&
CNC(=O)c1cccc(C(=O)NCCCSc2nnnn2C)c1,*C&*C(=O)N*&*C1=CC=CC(*)=C1&*NC(*)=O&*C*&*C*&*C*&*SC1=NN=NN1*&*C&&&
CCc1c(-c2ccc(OC)cc2F)nnn1CO,*C&*C*&*N1N=NC(*)=C1*&*C*&*O^*C1=CC(*)=CC=C1*&&*F&&*O*^*C&&&
Nc1cc(C(F)(F)F)c2nc(N)nn2c1,*N&*C1=CC(*)=CN2N=C(N)N=C12&*C(*)(F)F&*F&&&
COc1ccccc1CC(=O)N1CCN(CCO)CC1,*C&*O*&*C1=CC=CC=C1*&*C*&*C(=O)N1CCN(*)CC1&*C*&*C*&*O&&&
CC(=O)N(Cc1ccccc1)CN(C(C)=O)c1cccc(F)c1,*C&*N(*)C(*)=O&*C*&*C1=CC=CC=C1^*C*&&*N(*)C(*)=O&*C&&*C1=CC=CC(*)=C1^*F&&&
COc1ccc(N)c2c(C(=O)NCCO)nccc12,*C&*O*&*C1=CC=C(*)C2=C(*)N=CC=C12&*N&&*C(=O)N*^*C*&*C*&*O&&&
CCc1nnc(N2CCN(S(=O)(=O)C3CC3)CC2)s1,*C&*C*&*S(=O)(=O)N1CCN(C2=NN=C(*)S2)CC1&*C1CC1&&&
COCC(O)CN1CCN(C(=O)N(Cc2ccco2)CC(C)C)CC1,*C&*O*&*C*&*C(*)*&*O&&*C*^*N(*)C(=O)N1CCN(*)CC1&*C*&*C1=CC=CO1^*C*&&*C(*)C&*C&&&
CCCC(=O)NCc1ccccc1S(=O)(=O)N1CCCCC1,*C&*C*&*C*&*C(=O)N*&*C*&*C1=CC=CC=C1*&*S(=O)(=O)N1CCCCC1&&&
Cc1ccc(NC(=O)Cc2n[nH]c(=O)c3ccccc23)cc1,*C&*C1=CC=C(*)C=C1&*C(=O)N*&*C*&*C1=NNC(=O)C2=CC=CC=C12&&&
COc1ccnc(-c2noc(-c3cccc4ncccc34)n2)c1,*C&*O*&*C1=CC(*)=CC=N1&*C1=NOC(*)=N1&*C1=CC=CC2=NC=CC=C12&&&
CC(=O)Oc1ccc(C(=O)NC(C)C(=O)Oc2ccccc2)cc1,*C&*OC(*)=O&*C1=CC=C(*)C=C1&*NC(*)=O&*C(*)*&*C&&*OC(*)=O^*C1=CC=CC=C1&&&
CCCCC1Nc2ccccc2C(=O)N1c1ccco1,*C&*C*&*C*&*C*&*N1C(=O)C2=CC=CC=C2NC1*&*C1=CC=CO1&&&
CC(=O)OCC(C)CNC(=O)c1ccc(C)cc1F,*C&*OC(*)=O&*C*&*C(*)*&*C&&*C*^*NC(*)=O&*C1=CC=C(*)C(*)=C1&*C&&*F&&
Cc1cc(C)nc(SCC(=O)NC(C)c2noc(C)c2C)n1,*C&*C1=CC(*)=NC(S*)=N1&*C&&*C*^*C(=O)N*&*C(*)*&*C&&*C1=C(*)ON=C1*^*C&&*C&&
Cc1csc(C(=O)N2CCCCC2c2ccncc2)n1,*C&*C1=CSC(*)=N1&*C1CCCCN1C(*)=O&*C1=CC=NC=C1&&&
CCOc1cc(Cl)cc(OC)c1C(=O)N(C)CCOC,*C&*C*&*O*&*C1=CC(*)=CC(*)=C1*&*Cl&&*O*^*C^*C(=O)N(*)*&&*C&&*C*^*C*&*O*&*C&&&
COc1ccc(C)c(C(=O)CC(=O)Nc2ccccc2)c1,*C&*O*&*C1=CC=C(*)C=C1*&*C(*)=O&*C*^*C^*NC(*)=O&&&*C1=CC=CC=C1&&&
CC1CC(Sc2ncc3ccccn23)OC1=O,*C&*C1CC(*)C(=O)O1&*SC1=NC=C2C=CC=CN12&&&
Cc1ccc(CNC(=O)Cc2ccnn2-c2ccncc2)cc1C,*C&*C1=CC=C(*)C(*)=C1&*C*&*NC(*)=O^*C^*C*&&&*N1N=CC=C1*&*C1=CC=NC=C1&&&
Nc1ccc(C(=O)N2Cc3ccccc3CC2CO)nn1,*N&*C1=CC=C(*)N=N1&*C(=O)N1CC2=CC=CC=C2CC1*&*C*&*O&&&
CC(C)C(=O)OCn1c(C2CCCN2)nc2ccccc21,*C&*C(*)C&*OC(*)=O&*C*&*N1C(*)=NC2=CC=CC=C21&*C1CCCN1&&&
CC1(CO)CCCN(c2ccc3ccccc3c2)C1=O,*N1CCCC(*)(C)C1=O&*C1=CC=C2C=CC=CC2=C1&&*C*^*O&&&
O=C(Cn1nnc2c(=O)n(-c3ccccc3)cnc21)N1CCCCC1,*N1C=NC2=C(N=NN2*)C1=O&*C*&*C(=O)N1CCCCC1^*C1=CC=CC=C1&&&&
CCNC(=O)N(CCO)c1ccccc1N(C)C,*C&*C*&*N(*)C(=O)N*&*C*&*C*^*C1=CC=CC=C1*^*O&*N(*)C&&&*C&&&
Cc1ncc(CNC(=O)NCC(C)(C)c2ccncc2)s1,*C&*C1=NC=C(*)S1&*C*&*NC(=O)N*&*C*&*C(*)(*)C&*C&&*C1=CC=NC=C1&&
COc1cc(N2CCC3(c4cc(C)no4)CCC23)ncn1,*C&*O*&*C1=CC(N2CCC3(*)CCC23)=NC=N1&*C1=NOC(*)=C1&*C&&&
CN(C)C(=O)CNC(=O)Nc1ccc(-c2ccccc2)cc1,*C&*N(C)C(*)=O&*C*&*NC(=O)N*&*C1=CC=C(*)C=C1&*C1=CC=CC=C1&&&
Cn1ncc2c1CCCC2NC(=O)NCC1(C)CCCC1,*C&*N1N=CC2=C1CCCC2*&*NC(=O)N*&*C*&*C1(*)CCCC1&*C&&&
NC(=O)c1cc(NC(=O)CC2(c3ccc(F)cc3F)CC2)cs1,*C(N)=O&*C1=CSC(*)=C1&*C(=O)N*&*C*&*C1(*)CC1&*C1=CC=C(*)C=C1*&*F&&*F&&
CC(=O)c1nc2oc3ccccc3c2cc1C(C)C,*C&*C(*)=O&*C1=CC2=C(N=C1*)OC1=CC=CC=C12&*C(*)C&*C&&&
c1cncc(CCc2nc(Cc3cccs3)no2)c1,*C1=CC=CN=C1&*C*&*C*&*C1=NC(*)=NO1&*C*&*C1=CC=CS1&&&
CC(=O)OC1CCCc2c(C(=O)NCC3C=CCC3)cccc21,*C&*OC(*)=O&*C1=CC=CC2=C1CCCC2*&*NC(*)=O&*C*&*C1C=CCC1&&&
COc1cc(C)c(C(=O)NC(C)C(C)O)cc1OC,*C&*O*&*C1=CC(*)=C(*)C=C1*&*O*&*C^*C&&&*C(=O)N*^*C(*)*&*C&&*C(*)*^*C&&*O&&
COc1cc(NC(=O)CCOc2cccc(C#N)c2)cc(OC)c1,*C&*O*&*C1=CC(*)=CC(*)=C1&*O*&*C^*NC(*)=O&&*C*&*C*&*O*&*C1=CC=CC(*)=C1&*C#N&&&
CC(C)NS(=O)(=O)C(=O)Nc1ncc(C(C)C)s1,*C&*C(*)C&*C(=O)NC1=NC=C(*)S1&*S(=O)(=O)N*&*C(*)C&*C&&&
CNC(=O)OCC(=O)N1CCN(c2cccc(Cl)c2)CC1,*C&*OC(=O)N*&*C*&*C(=O)N1CCN(*)CC1&*C1=CC=CC(*)=C1&*Cl&&&
Cc1ccc(CSc2nncn2C2CC2)c(C)c1,*C&*C1=CC=C(*)C(*)=C1&*C&&*C*^*SC1=NN=CN1*&*C1CC1&&&
COC(=O)C1(CNC(=O)OC(C)(C)C)CCOCC1,*C&*OC(*)=O&*C1(*)CCOCC1&*C*&*NC(=O)O*&*C(*)(C)C&*C&&&
O=C(c1cccnc1)N1CCCC(c2cc(C(F)(F)F)ccn2)C1,*C(=O)N1CCCC(*)C1&*C1=CC=CN=C1&&*C1=CC(*)=CC=N1^*C(*)(F)F&*F&&&
COc1ccc(-c2cnnc(NCc3ccc(C(F)(F)F)cc3)n2)cc1,*C&*O*&*C1=CC=C(*)C=C1&*C1=CN=NC(N*)=N1&*C*&*C1=CC=C(*)C=C1&*C(*)(F)F&*F&&&
CCC(=O)Oc1cccc(C(=O)Nc2ccccn2)c1,*C&*C*&*OC(*)=O&*C1=CC=CC(*)=C1&*NC(*)=O&*C1=CC=CC=N1&&&
CCCOc1ccccc1C(C)C(=O)NC1CCOCC1,*C&*C*&*C*&*O*&*C1=CC=CC=C1*&*C(*)*&*C&&*NC(*)=O^*C1CCOCC1&&&
CNC(=O)c1ccc2nc(NC(=O)CN3CCOCC3)sc2c1,*C&*C(=O)N*&*C1=CC=C2N=C(NC(*)=O)SC2=C1&*C*&*N1CCOCC1&&&
COc1nc2cc(-c3cccnc3C)c(OC)cc2[nH]1,*C&*O*&*C1=CC2=C(C=C1*)NC(*)=N2&*O*&*C^*C1=CC=CN=C1*&&*C&&&
CNC(=O)N1CCCN(S(=O)(=O)CCc2cnc(C3CC3)s2)CC1,*C&*S(=O)(=O)N1CCCN(C(=O)N*)CC1&*C*&*C*&*C1=NC=C(*)S1&*C1CC1&&&
Cc1cc(CNC(=O)c2cc3cccn3cn2)oc1C,*C&*C1=CC(*)=C(*)O1&*C*&*NC(*)=O^*C^*C1=CC2=CC=CN2C=N1&&&&&
COc1ccc(C)cc1S(=O)(=O)NC(C)C(N)=O,*C&*O*&*C1=CC(*)=CC=C1*&*C&&*S(=O)(=O)N*^*C(*)*&*C&&*C(N)=O&&
O=C(Nc1cccc(Cn2cccn2)c1)c1cccc(Cl)c1,*NC(*)=O&*C1=CC=CC(*)=C1&*C*^*C1=CC=CC(*)=C1^*N1C=CC=N1&*Cl&&&&&
Cc1ccc(-c2c(C(=O)N(C)C)nnn2-c2nc(C)cc(=O)[nH]2)cc1,*C&*C1=CC=C(*)C=C1&*C1=C(*)N=NN1C1=NC(*)=CC(=O)N1&*C&&*C(=O)N(*)C^*C&&&
NS(=O)(=O)c1ccc(C(F)(F)F)c(Br)c1,*S(N)(=O)=O&*C1=CC(*)=CC=C1*&*Br&&*C(*)(F)F^*F&&&
Cc1nc(C(C)C)c(C(=O)Oc2ccc3cn[nH]c3c2)s1,*C&*C1=C(*)SC(*)=N1&*C(=O)O*&*C1=CC=C2C=NNC2=C1^*C(*)C&&*C&&&
N#CC(CCNC(=O)c1ccc(F)c(F)c1)c1ccncc1,*C#N&*C(*)*&*C*&*C*^*C1=CC=NC=C1^*C(=O)N*&&&*C1=CC(*)=CC=C1*&*F&&*F&&
O=C(CC1CCCC1)NCC(=O)N1CCc2cc(F)ccc2C1,*C(=O)N*&*C*&*C1CCCC1^*C*&&*C(=O)N1CCC2=CC(*)=CC=C2C1&*F&&&
CCOc1ccc(NCc2nc(C)no2)cc1OCC,*C&*C*&*O*&*C1=CC=C(*)C(*)=C1&*O*&*C*^*N*^*C&*C*&&&*C1=NC(*)=NO1&*C&&&
O=C(Nc1ccc2sccc2c1)c1cc2ccccn2n1,*NC(=O)C1=NN2C=CC=CC2=C1&*C1=CC=C2SC=CC2=C1&&&
CCC(c1cccnc1)c1csc(C(=O)NC(C)C)n1,*C&*C*&*C(*)*&*NC(=O)C1=NC(*)=CS1&*C(*)C^*C1=CC=CN=C1^*C&&&&&
Cc1cc(CC(=O)N2CCN(Cc3cccc(F)c3)CC2)no1,*C&*C1=CC(*)=NO1&*C*&*N1CCN(C(*)=O)CC1&*C*&*C1=CC=CC(*)=C1&*F&&&
CCN(C)C(=O)N1CCC(c2c(F)ccc(F)c2F)CC1,*C&*C*&*N(*)C(*)=O&*C&&*C1CCN(*)CC1^*C1=CC=C(*)C(*)=C1*&*F&&*F&*F&&
Cn1nnnc1SCC(=O)Nc1ccc(N2CCCC2=O)cc1,*C&*N1N=NN=C1S*&*C*&*C(=O)N*&*C1=CC=C(*)C=C1&*N1CCCC1=O&&&
O=C(CCCOc1ccccc1F)Nc1cccc(O)c1,*C(=O)N*&*C*&*C*^*C1=CC=CC(*)=C1^*C*&*O&*O*&&&*C1=CC=CC=C1*&*F&&&
COc1ccc(CCNC(=O)CC2C=CCC2)c(OC)c1,*C&*O*&*C1=CC=C(*)C(*)=C1&*O*&*C^*C*&&*C*&*NC(*)=O&*C*&*C1C=CCC1&&&
Cc1ccc(C(C)NC(=O)c2n[nH]c(=O)c3ccccc23)o1,*C&*C1=CC=C(*)O1&*C(*)*&*C&&*NC(=O)C1=NNC(=O)C2=CC=CC=C12&&
CCNC(=O)C1CCN(c2ncnc3onc(C)c23)CC1,*C&*C*&*NC(*)=O&*C1CCN(C2=NC=NC3=C2C(*)=NO3)CC1&*C&&&
CC(NC(=O)N1CCc2sccc2C1)c1ccncc1,*C&*C(*)*&*NC(=O)N1CCC2=C(C=CS2)C1&&*C1=CC=NC=C1&&
COCNC(=O)N1CCOC(CCc2c(F)cccc2Cl)C1,*C&*O*&*C*&*C1CN(C(=O)N*)CCO1&*C*&*C*&*C1=C(*)C=CC=C1*&*F&&*Cl&&
CC(C)OCCCC(=O)Nc1cccnc1N1CCc2ccccc2C1,*C&*C(*)C&*O*&*C*&*C*&*C*&*NC(*)=O&*C1=CC=CN=C1N1CCC2=CC=CC=C2C1&&&
Cc1n[nH]cc1CC(=O)Nc1cc(F)ccc1F,*C&*C1=NNC=C1*&*C*&*NC(*)=O&*C1=CC=C(*)C=C1*&*F&&*F&&
NC(=O)NCc1ccc(NCc2cc(Cl)cc(Cl)c2)cc1,*NC(N)=O&*C*&*C1=CC=C(*)C=C1&*N*&*C*&*C1=CC(*)=CC(*)=C1&*Cl&&*Cl&&
CS(=O)(=O)c1ccc(NC(=O)c2ccc(C(N)=O)cc2Cl)cc1,*C&*S(*)(=O)=O&*C1=CC=C(*)C=C1&*C(=O)N*&*C1=CC(*)=CC=C1*&*Cl&&*C(N)=O&&
COc1ccc(-c2ncnc(NN)c2C2CCCCN2C)cc1,*C&*O*&*C1=CC=C(*)C=C1&*NC1=NC=NC(*)=C1*&*N1CCCCC1*&*C^*N&&&&
Cc1nnc(SCc2cccc(N3CCCC3=O)c2)o1,*C&*C1=NN=C(S*)O1&*C*&*C1=CC=CC(*)=C1&*N1CCCC1=O&&&
CSc1nnnn1CNC(=O)c1ccc(Cl)c(O)c1,*C&*N1N=NN=C1S*&*C*&*C(=O)N*&*C1=CC(*)=CC=C1*&*Cl&&*O&&
Cc1cccc2c1OC(C)(Br)CC2=O,*C&*C1(C)CC(=O)C2=CC=CC(*)=C2O1&*Br&&&
Cc1n[nH]c(CCCC(=O)Nc2cc3cc(Cl)ccc3o2)c1C,*C&*C1=NNC(*)=C1*&*C&&*C*^*C*&*C*&*NC(*)=O&*C1=CC2=CC(*)=CC=C2O1&*Cl&&&
CCCCNC(=O)c1onc(-c2ccc(Cl)cc2)c1N,*C&*C*&*C*&*C*&*NC(*)=O&*C1=C(*)C(*)=NO1&*N&&*C1=CC=C(*)C=C1^*Cl&&&
CN(CC(=O)NC1CC1)S(=O)(=O)c1ccc(Cl)cc1,*C&*S(=O)(=O)N(*)*&*C*&*C(=O)N*^*C1=CC=C(*)C=C1^*C1CC1&*Cl&&&&&
C#CCOC(=O)C(=O)N1CCC(C(C)(C)C)CC1,*C#C&*C*&*OC(*)=O&*C1CCN(C(*)=O)CC1&*C(*)(C)C&*C&&&
CCOC(=O)c1cccc(C(=O)NCOc2ccccc2)c1,*C&*C*&*OC(*)=O&*C1=CC=CC(*)=C1&*NC(*)=O&*C*&*O*&*C1=CC=CC=C1&&&
COc1ccc(CNC(=O)NCc2ccco2)c(OCC(F)(F)F)c1,*C&*O*&*C1=CC(*)=CC=C1*&*C*&*NC(=O)N*^*O*^*C*&*C*&*C1=CC=CO1&*C(*)(F)F&&&*F&&&
COc1ccc(OC(C)C(=O)Nc2cccc(C#N)c2)cc1,*C&*O*&*C1=CC=C(*)C=C1&*O*&*C(*)*&*C&&*C(=O)N*^*C1=CC=CC(*)=C1&*C#N&&&
Cc1cc(C)c(C)c(C(=O)NCN(CC2CCC2)S(C)(=O)=O)c1,*C&*C1=CC(*)=C(*)C(*)=C1&*C&&*C&*NC(*)=O^*C*&*N(*)S(*)(=O)=O&*C*&*C1CCC1^*C&&&&
Cc1noc(C)c1CCOc1ccc(F)c(-c2noc(CO)n2)c1,*C&*C1=NOC(*)=C1*&*C&&*C*^*C*&*O*&*C1=CC=C(*)C=C1*&*C1=NC(*)=NO1&*C*^*F^*O&&&&&
Cc1cccc(NC(=O)CCSc2nnc(C3CC3)n2C2CC2)c1,*C&*C1=CC=CC(*)=C1&*NC(*)=O&*C*&*C*&*SC1=NN=C(*)N1*&*C1CC1&&*C1CC1&&
CCS(=O)(=O)c1ccc(C(=O)NC(C)CCc2ccco2)cc1,*C&*C*&*S(*)(=O)=O&*C1=CC=C(*)C=C1&*C(=O)N*&*C(*)*&*C&&*C*^*C*&*C1=CC=CO1&&&
COC(=O)N(CC(=O)Nc1ccc(SC)cc1)C(C)(C)C,*C&*S*&*C1=CC=C(*)C=C1&*NC(*)=O&*C*&*N(*)C(=O)O*&*C&&*C(*)(C)C^*C&&&
CCC(c1nnc(NC(=O)c2cc(Cl)ccc2Cl)o1)N1CCOCC1,*C&*C*&*C(*)*&*C(=O)NC1=NN=C(*)O1&*C1=CC(*)=CC=C1*^*N1CCOCC1^*Cl&&&&*Cl&&
CN(CCC#N)C(=O)Nc1cccc(OCc2cccc(F)c2)c1,*C&*N(*)C(=O)N*&*C*&*C*^*C1=CC=CC(*)=C1^*C#N&*O*&&&*C*&*C1=CC=CC(*)=C1&*F&&&
CC(Cc1ccccc1F)C(=O)NCN(C)C(=O)c1ccccc1,*C&*C(*)*&*C*&*C1=CC=CC=C1*^*NC(*)=O^*F&*C*&&&*N(*)C(*)=O&*C&&*C1=CC=CC=C1&&
CCOc1ccc(C(=O)N2CCC(CCc3noc(C)n3)C2)cc1,*C&*C*&*O*&*C1=CC=C(*)C=C1&*C1CCN(C(*)=O)C1&*C*&*C*&*C1=NC(*)=NO1&*C&&&
COc1cc(OC)c(-c2cc3c(cc2C)NC(=O)CC3O)c(OC)c1,*C&*O*&*C1=CC(*)=CC(*)=C1*&*C1CC(=O)NC2=CC(*)=C(*)C=C21&*C^*O*&*O^*C^*O*&&&&*C&&&
CCc1nc2n(n1)CCCC2C(=O)NCc1nc(-c2ccco2)oc1C,*C&*C*&*C1=NN2CCCC(*)C2=N1&*NC(*)=O&*C*&*C1=C(*)OC(*)=N1&*C&&*C1=CC=CO1&&
CCOc1ccc(NC(=O)CN(C)C(C)C)cc1,*C&*C*&*O*&*C1=CC=C(*)C=C1&*NC(*)=O&*C*&*N(*)*&*C(*)C&*C^*C&&&&
Cc1cccc(C(=O)OCOc2ccc3c(c2)OCO3)c1,*C&*C1=CC=CC(*)=C1&*OC(*)=O&*C*&*O*&*C1=CC=C2OCOC2=C1&&&
CC,*N1CC2OCC1O2)CC(*)C(=O)N1&*C1CCCCC1&&*C1=CC=CC=C1&&
O=C(NCCO)Nc1ccccc1OCC(F)(F)F,*NC(=O)N*&*C*&*C*^*C1=CC=CC=C1*^*O&*O*&&&*C*&*C(*)(F)F&*F&&&
COc1ccc(CC(C(=O)NC(C)(C)C(N)=O)c2ccccc2)cc1,*C&*O*&*C1=CC=C(*)C=C1&*C*&*C(*)*&*C1=CC=CC=C1&&*C(=O)N*^*C(*)(*)*&*C(N)=O&&*C&*C&&
CC(C)(C)NC(=O)Cc1ccc(NS(C)(=O)=O)s1,*C&*NS(*)(=O)=O&*C1=CC=C(*)S1&*C*&*NC(*)=O&*C(*)(C)C&*C&&&
CC(=O)OC(NC(=O)C1CCCCC1)S(=O)(=O)c1nccs1,*C&*OC(*)=O&*C(*)*&*C(=O)N*&*C1CCCCC1^*S(=O)(=O)C1=NC=CS1&&&&
CCCNS(=O)(=O)c1cccc2c1CCC2C,*C&*C*&*C*&*S(=O)(=O)N*&*C1CCC2=C(*)C=CC=C21&*C&&&
CC1CCCN(C(=O)NCc2ccc(Cn3ccnc3)cc2)C1,*C&*C1CCCN(C(=O)N*)C1&*C*&*C1=CC=C(*)C=C1&*C*&*N1C=CN=C1&&&
COc1ccc(OC)c(CCNc2cnccn2)c1,*C&*O*&*C1=CC=C(*)C(*)=C1&*C*&*C*^*O*^*N*&*C&*C1=CN=CC=N1&&&&&
O=C1NCCCCC1S(=O)(=O)Nc1ccc(F)cc1F,*C1CCCCNC1=O&*NS(*)(=O)=O&*C1=CC(*)=CC=C1*&*F&&*F&&
NC(=O)NC(=O)N1CCCCC1c1ccc(Cl)cc1,*C(N)=O&*C1CCCCN1C(=O)N*&*C1=CC=C(*)C=C1&*Cl&&&
CS(=O)(=O)Oc1ccc(C(=O)c2cccs2)cc1,*C&*S(=O)(=O)O*&*C1=CC=C(*)C=C1&*C(*)=O&*C1=CC=CS1&&&
CC1CCN(S(=O)(=O)c2cccc(-c3ccsc3)n2)CC1,*C&*S(=O)(=O)N1CCC(*)CC1&*C1=CC=CC(*)=N1&*C1=CSC=C1&&&
CCc1c(C)nn(CC)c1S(=O)(=O)NCc1cc(C)c(C)o1,*C&*C*&*C1=NN(*)C(*)=C1*&*C&&*C*^*C^*S(=O)(=O)N*&&*C*&*C1=C(*)OC(*)=C1&*C&&*C&&
O=C(Nc1ccc(Cl)cc1)c1ccc(-c2ccco2)c(O)n1,*NC(*)=O&*C1=CC=C(*)C=C1&*Cl^*C1=CC=C(*)N=C1*&&*O&&*C1=CC=CO1&&
Cc1cnn(CCNC(=O)c2cccc(Cl)c2)c1,*C&*N1C=C(*)C=N1&*C*&*C*&*C(=O)N*&*C1=CC=CC(*)=C1&*Cl&&&
O=C1NC2CC3CN(C(=O)c4ccccn4)CC3C1C2,*C(=O)N1CC2CC3NC(=O)C(C3)C2C1&*C1=CC=CC=N1&&&
