smiles,0
FC1=CC2C(=C1)SCC1OC23CCCC1C3,[C][=C][Branch2][Ring2][O][S][C][C][Branch1][=Branch2][C][C][C][C][C][C][Ring1][=Branch1][O][Branch2][Ring1][Branch1][C][C][=C][C][=C][Branch1][O][C][C][N][Ring1][=Branch1][C][Branch1][C][C][=O][C][=Ring1][N][C][C][C][N][C][C][Ring1][=Branch1][C][=C][Ring2][Ring1][S][F]
NC(=O)Cc1cnc(NS(=O)(=O)C=C2C=CC3OCOC3=C2O)nc1-c1ccccc1[N+][O-],[O-1][N+1][Branch2][Ring2][S][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=N][C][=Branch1][N][=N][C][=C][Ring1][=Branch1][C][C][Branch1][C][N][=O][N][S][=Branch1][C][=O][=Branch1][C][=O][C][=C][C][=C][C][O][C][O][C][Ring1][Branch1][=C][Ring1][=Branch2][=O]
C=CC=CC=C1C=C(C=NN2CNC(C)=N2)C(c2cccc(F)c2)=N1,[C][C][=Branch1][Branch2][=C][C][=C][C][=C][Ring1][=Branch1][N][=C][Branch2][Ring1][C][C][=Ring1][#Branch2][C][=N][N][Ring1][Branch1][C][NH1][C][Branch1][C][C][=N][Ring1][=Branch1][C][=C][C][=C][C][Branch1][C][F][=C][Ring1][#Branch1]
CCS(=O)(=O)N1CC[C@H](C(=O)N(C)c2ccccc2)C1,[C][N][Branch2][Ring1][#Branch1][C][=Branch1][C][=O][C@@H1][C][N][Branch1][Branch1][C][C][Ring1][Branch1][S][=Branch1][C][=O][=Branch1][C][=O][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1]
N#Cc1ccc(-c2cnc(C(=O)C(CCCN)OC(=O)NC3CCN(c4ccc5c(c4)C=C(OC4CC4)C5)C3)[nH]2)cc1,[C][Branch2][Ring2][=Branch2][O][C][=Branch1][C][=O][N][C][C][N][Branch2][Ring1][Branch2][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][C][=C][Branch1][#Branch1][O][C][C][C][Ring1][Ring1][C][Ring1][#Branch2][C][C][Ring2][Ring1][C][Branch2][Ring1][N][C][Branch2][Ring1][=Branch1][C][NH1][C][=Branch1][Branch1][=C][N][=Ring1][Branch1][C][=C][C][=C][Branch1][Ring1][C][#N][C][=C][Ring1][Branch2][=O][C][C][C][C][N]
C=C1C=CC(C=C(C)C(=O)Nc2ccc(OC(C)=O)cc2O)=C1,[C][=C][C][=C][Branch2][Ring1][=N][C][=C][Branch2][Ring1][#Branch1][C][=Branch1][C][=O][N][C][=C][C][=C][Branch1][#Branch1][O][C][=Branch1][C][=O][C][C][=C][Ring1][#Branch2][O][C][C][=C][Ring2][Ring1][=Branch1]
CC(C)(CNC(=O)C1=CC=NC(C=O)C1=O)Nc1ccccc1,[C][Branch2][Ring2][=Branch2][N][=C][Branch2][Ring2][Ring1][C][=C][Branch1][Branch1][C][Ring1][=Branch1][=O][C][Branch2][Ring1][Ring1][N][C][C][Branch1][C][C][Branch1][C][C][N][C][=C][C][=C][C][=C][Ring1][=Branch1][=O][O][C][C][=Branch1][C][=O][N]
CCN1C(=O)NC=NC1=CCN1CCN(c2cc3ccc2[C]C(CNC)C3C)CC1,[C][N][C][C][C@@][Branch2][Ring2][=N][C][=C][C][=C][Branch2][Ring1][S][C][=C][Ring1][=Branch1][N][C][C][N][Branch1][Branch1][C][C][Ring1][=Branch1][C][C][=C][N][=C][NH1][C][=Branch1][C][=O][N][Ring1][#Branch1][C][=Ring1][Branch2][C][C][Ring2][Ring1][#Branch2][C]
CCCC[SH](=O)(CCC)N(CCCCC=C1C=NN(C)C1)c1ccccc1,[C][Branch1][=N][C][C][=C][C][N][Branch1][C][C][N][=C][Ring1][=Branch1][C][C][N][Branch1][S][S][=Branch1][C][=O][Branch1][=Branch1][C][C][C][Ring1][=Branch1][C][C][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1]
COc1ccc(NC(C=O)Cc2cc(CN3CN=C4NCN=C(c5ccncc5)C43)ccn2)cc1,[C][N][C][C][Branch2][Ring2][O][N][Branch2][Ring1][S][C][C][=C][C][=Branch1][=Branch1][=N][C][=C][Ring1][=Branch1][C][C][Branch1][=C][N][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][O][C][C][=O][C][C][N][=Ring2][Ring1][=Branch2][C][=N][C][Branch1][=Branch2][C][=C][C][=N][C][=C][Ring1][=Branch1][=N][Ring2][Ring2][Ring1]
Cc1nnc(-c2nccc(-c3ncc(Cl)c4c3NC=CN=CCC4)n2)o1,[C][C][C][=C][Branch1][C][Cl][C][=N][C][Branch2][Ring1][Branch1][C][=C][C][=N][C][=Branch1][Ring2][=N][Ring1][=Branch1][C][O][C][Branch1][C][C][=N][N][=Ring1][=Branch1][=C][Ring2][Ring1][Ring1][N][C][=C][N][=C][Ring2][Ring1][O]
COC=CC1=CNC(=O)C1=CN1CC2(CC(=O)CC=CC=CC2C2CCCCC2)C1,[C][O][C][=C][C][=C][NH1][C][=Branch1][C][=O][C][Ring1][=Branch1][=C][Ring1][#Branch2][N][C][C@@][Branch1][#Branch2][C][C][C][C][C][C][C][Ring1][=Branch1][Branch1][Ring2][C][Ring1][O][C][C][=Branch1][C][=O][C][=Ring1][=N][C][=C][C][=C][Ring1][S]
CCCCC(O)C(CCC)NCCN1C(c2cc(F)ccc2OC=O)CC[C@H]1C(=O)NCc1ccccc1,[C][Branch2][Ring2][=Branch2][N][C][C][N][C@H1][Branch1][#C][C][=Branch1][C][=O][N][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][C][C][Ring1][#C][C][=C][C][Branch1][C][F][=C][C][=C][Ring1][#Branch1][O][C][=O][Branch1][Ring2][C][C][C][C][Branch1][C][O][C][C][C][C]
Cc1ccc(C2NC=C(C#N)c3cccc(c3C(=O)O)N2)cc1,[C][Branch1][N][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][C][NH1][C][=C][Branch2][Ring1][=Branch1][C][=C][C][=C][C][=Branch1][=Branch2][=C][Ring1][=Branch1][C][Branch1][C][O][=O][N][Ring2][Ring1][Branch2][Ring1][O][C][#N]
Cc1nc(N)nc2c1C(=O)N(c1cc(Cl)ccn1)C(C)CN2C,[C][C][C][N][Branch1][C][C][C][=N][C][Branch1][C][N][=N][C][Branch1][C][C][=C][Ring1][Branch2][C][=Branch1][C][=O][N][Ring1][#C][C][=N][C][=C][C][Branch1][C][Cl][=C][Ring1][#Branch1]
CCC(CC)CC(=O)n1nc(-c2c[nH]c3ccc(F)nc23)c(=O)n1C=CC(=O)C1=Nc2cc(ccc2O)CC1,[O][C][=C][C][=C][C][=C][Ring1][=Branch1][N][=C][Branch2][Ring2][#C][C][=Branch1][C][=O][C][=C][N][C][=Branch1][C][=O][C][=Branch1][P][=N][N][Ring1][=Branch1][C][=Branch1][C][=O][C][C][Branch1][Ring1][C][C][C][C][C][=C][NH1][C][=C][C][=C][Branch1][C][F][N][=C][Ring1][#Branch1][Ring1][#Branch2][C][C][=Ring2][Ring2][Ring1]
C=C1N=C(O)c2cc(-c3ccccc3C)cc3c2C(CC)C1C=C3,[C][=C][C][Branch2][Ring1][S][C][Branch1][Ring1][C][C][C][=C][C][=C][Branch1][N][C][=C][Ring1][=Branch1][C][=Branch1][Ring2][=N][Ring1][=N][O][C][=C][C][=C][C][=C][Ring1][=Branch1][=C][C][=C][Ring1][P]
CCc1cc[nH]c1Cc1cc(C)c(OC)c2c1C[C@H]1C[C@H]3C(=O)[C](C)[CH]C3(C1)C2CO,[C][Branch1][C][O][C][C][C@@H1][C@@][Branch2][Ring2][=C][C][=Branch1][C][=O][C@@H1][Ring1][=Branch1][C][C@@H1][Branch1][Ring2][C][Ring1][=Branch2][C][C][=C][Branch1][P][C][=C][Branch1][C][C][C][Branch1][Ring1][O][C][=C][Ring1][=Branch2][Ring2][Ring1][Ring2][C][C][NH1][C][=C][C][=Ring1][Branch1][C][C][C]
CCOC(C)=NON1N=C2CCCCCCC2C(C)C(=O)C1=O,[C][C][C][C][C][C][C][C][C][C][Ring1][Branch2][=N][N][Branch1][=Branch2][C][Branch1][Branch1][C][Ring1][=N][=O][=O][O][N][=C][Branch1][Ring2][O][C][C][C]
O=C1CN(C(=O)Cc2ccc(C#Cc3ccccn3)cc2)CN1,[C][=C][C][=C][C][Branch2][Ring1][N][C][#C][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][C][C][=Branch1][C][=O][N][C][C][=Branch1][C][=O][N][C][Ring1][=Branch1][=N][Ring2][Ring1][#Branch1]
CCN1C=C(C2CN(C(=O)C=Cc3ccc4ccc(OC)cc4c3)CC2=O)C(C)C1,[C][N][Branch2][Ring1][Branch1][C][C][Branch1][S][C][Ring1][Branch1][C][=C][N][Branch1][=Branch1][C][C][Ring1][Branch1][C][C][C][=O][C][=Branch1][C][=O][C][=C][C][=C][C][=C][C][=C][C][=Branch1][Branch2][=C][C][Ring1][=Branch1][=C][Ring1][#Branch2][O][C]
CC1(C)CC(=O)C(CCc2ccccc2)(NC(=O)c2ccc(Nc3cncnc3)cc2)c2cnn1c2,[C][=Branch1][Branch2][=C][C][=C][C][=C][Ring1][=Branch1][C][C][C][Branch2][Ring1][=Branch1][C][=C][N][Branch1][Branch1][N][=C][Ring1][Branch1][C][Branch1][C][C][Branch1][C][C][C][C][Ring1][O][=O][N][C][=Branch1][C][=O][C][=C][C][=C][Branch1][#Branch2][N][C][=C][N][=C][N][=C][Ring1][=Branch1][C][=C][Ring1][=N]
CCOC1=CCC2=C1CC=CC2=C(CC)CC=C(COC)NC=CCN(C=O)c1ccc(C)nc1O,[C][Branch2][Ring2][=N][C][C][=C][C][=C][Branch2][Ring2][Ring1][C][C][=C][Branch2][Ring1][#Branch2][N][C][=C][C][=Ring1][Branch1][N][Branch1][Branch1][C][Ring1][#Branch2][=O][C][=C][C][=C][Branch1][=Branch1][N][=C][Ring1][=Branch1][O][C][C][O][C][=C][C][=C][Ring2][Ring1][#Branch2][=C][C][=C][Ring2][Ring1][P][O][C][C]
CCCOC=CC1N=CCN(Cc2ccc(F)c(F)c2)C(=O)C=NN1,[C][C][C][O][C][=C][C][NH1][N][=C][C][=Branch1][C][=O][N][Branch1][S][C][C][=C][C][=C][Branch1][C][F][C][Branch1][C][F][=C][Ring1][Branch2][C][=Ring1][#C][C][=N][Ring2][Ring1][Ring1]
Cc1ccc(CC2NC(=O)c3ccccc3CN(Cc3ccccc3)C(=O)CCN3CCCC23)cc1,[C][=C][Branch1][C][C][C][=C][C][=Branch1][Ring2][=C][Ring1][#Branch1][C][C][C][N][Branch2][Ring2][Ring2][C][C][C][=Branch1][C][=O][N][Branch1][#Branch2][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][NH1][Ring2][Ring1][=Branch2][C][C][C][Ring2][Ring1][O]
C=CN=CC=C(O)C1C(=O)NCc2ccc(cc2)NC(=O)[C@@H](Cc2ccccc2)NC(=O)C1=O,[O][C][=Branch1][Branch2][=C][C][=N][C][=C][Ring1][=Branch1][C][C][Branch2][Ring2][Branch2][N][C][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][N][C][=Branch1][C][=O][C@@H1][Branch1][#Branch2][C][C][=C][C][=C][C][=C][Ring1][=Branch1][N][C][Branch1][=Branch1][C][Ring2][Ring1][Branch2][=O][=O][=O]
CCN(CCNC[CH]OC(N)=O)c1ccccc1-c1nccs1,[N][C][=Branch1][C][=O][O][C@@H1][Branch2][Ring1][=Branch2][C][N][C][C][N][Branch1][S][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=N][C][=C][S][Ring1][Branch1][C][C]
CC1c2ccc([N+](=O)[O-])c(c2)C(c2ccccc2)CN1C[C@]1(C)CCN(Cc2c(F)cccc2Cl)C1,[O-1][N+1][=Branch1][C][=O][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][C][Branch2][Ring2][=N][N][Branch2][Ring1][N][C][C@][Branch2][Ring1][=Branch1][C][N][Branch1][Branch1][C][C][Ring1][Branch1][C][C][=C][Branch1][C][Cl][C][=C][C][=C][Ring1][#Branch1][F][C][C][C][Ring2][Ring1][Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][C]
CC1(O)C(c2cccc(O)c2)C=C(c2ccc(O)c(N)c2)N1c1ccc(Cl)cc1,[C][Branch2][Ring2][Branch2][C][=C][Branch1][#C][C][=C][C][=Branch1][=Branch2][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][O][N][N][Branch1][Branch2][C][Ring1][=N][=Branch1][C][=O][C][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][C][=C][C][=Branch1][=Branch1][=C][C][=C][Ring1][=Branch1][O]
C=C(C=Cc1ccc2cn[nH]c2c1CCC)C(=CC1=C(OC)CCOC1)CNC,[C][O][C][=C][Branch1][#Branch1][C][O][C][C][Ring1][=Branch1][C][=C][Branch2][Ring1][=N][C][=Branch1][Ring2][=C][Ring1][O][C][=C][C][=C][Branch1][=C][C][NH1][N][=C][Branch1][Branch2][C][=Ring1][Branch1][C][=C][Ring1][=Branch2][C][C][C][C][N][C]
COC1COCCN1C1=CCCc2c(ccc3c2OCCC3)C(c2ccc(Cl)cc2)=N1,[C][C][Branch2][Branch1][C][C][=C][Branch1][=N][C][=C][C][=C][Ring1][=Branch1][O][C][C][C][Ring1][=Branch1][C][Branch1][N][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][Cl][=N][C][=Branch1][Branch1][=C][Ring2][Ring1][Branch2][N][C][C][O][C][C][Ring1][=Branch1][O][C]
C=CC(=CC(C)=CC(C)C)CNC=Nc1c(C)n(CC)c(=O)n1-c1scnc1C,[C][=Branch2][Ring2][=N][=C][Branch2][Ring2][#Branch1][C][=C][Branch2][Ring1][=C][C][N][C][=N][C][N][Branch1][=C][C][=Branch1][C][=O][N][Branch1][Branch1][C][=Ring1][=Branch1][C][C][C][C][S][C][=N][C][=Ring1][Branch1][C][C][=C][Ring2][Ring1][Branch2][C][C][Branch1][C][C][C]
Clc1ccc(C=CC=Cc2cnn(CC3CNCCO3)c2)[nH]1,[C][=Branch2][Ring1][P][=C][C][=C][Branch1][Ring2][NH1][Ring1][Branch1][C][=C][C][=C][Ring1][=Branch1][C][C][=N][N][Branch1][Ring2][C][=Ring1][Branch1][C][C][C][N][C][C][O][Ring1][=Branch1][Cl]
C=CC=C(C=C(C=CC(=O)c1ccccc1F)COCC(=O)N(CC)CC1=CCSC=COCC1)OC,[C][=Branch1][N][=C][C][=Branch1][=Branch1][=C][C][=C][Ring1][=Branch1][O][C][Branch2][Ring1][=N][C][O][C][C][=Branch1][C][=O][N][Branch1][Branch1][C][C][Ring1][#Branch1][C][C][C][C][O][C][=C][S][C][=Ring1][Branch1][C][=Ring1][=Branch2][C][=C][C][=Branch1][C][=O][C][=C][Branch1][#Branch1][C][=C][C][=C][Ring1][=Branch1][F]
C=CC(=CCC(C#N)=CNCC1=Cc2ccc(F)c(c2)CNS(=O)(=O)C=CC(C)=C1)OC,[O][=S][=Branch1][C][=O][Branch1][=N][N][C][C][=C][Branch1][C][F][C][=C][C][=C][Ring1][#Branch1][C][=C][C][Branch1][C][C][=C][C][Branch2][Ring1][=N][C][N][C][=C][Branch1][=C][C][Branch1][O][C][=C][Branch1][Ring1][O][C][C][=C][Ring1][Branch2][C][#N][=N][C][=Ring1][=C][NH1][Ring1][S][=C][Ring2][Ring1][=Branch1]
C=C(ON=CC(=CC=COC)c1nc(C)oc1COc1ccccc1)C(=O)NCCCc1ccc(SC)cc1,[C][O][C][=C][C][=C][Branch2][Ring2][C][C][=N][O][C][Branch2][Ring1][#Branch1][C][=Branch1][C][=O][N][C][C][C][Ring1][Branch2][C][=C][C][=C][Branch1][Ring1][S][C][C][=C][Ring1][Branch2][=C][Ring2][Ring1][Ring2][C][N][=C][Branch1][C][C][O][C][=Ring1][=Branch1][C][O][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring2][Ring1][#C]
CNC(=O)C1c2ccc(cc2)CC=NC=CCOCOc2ccc1cc2C#N,[C][=C][C][=Branch2][Ring2][Ring1][=C][C][=C][Ring1][=Branch1][C][Branch1][=Branch2][C][=Branch1][C][=O][N][C][Ring1][=Branch1][C][=C][C][=C][Branch1][=Branch2][C][Branch1][Ring1][C][#N][=C][Ring1][Branch2][O][C][O][C][=C][C][=N][C][=C][Ring1][=Branch1]
N=C1C=CC(S(=O)(=O)COC(=O)Nc2ccccc2Cl)=C1CC1(c2cccc(O)c2)CCOC1,[N][=C][C][Branch2][Ring1][=Branch1][C][C][Branch1][N][C][=C][C][=Branch1][=Branch1][=C][C][=C][Ring1][=Branch1][O][C][C][O][C][Ring1][N][=C][Branch2][Ring1][O][S][=Branch1][C][=O][Branch2][Ring1][Ring1][C][O][C][Branch1][=N][N][C][=C][Branch1][C][Cl][C][=C][C][=C][Ring1][#Branch1][=O][=O][C][=C][Ring2][Ring1][P]
CN1C(=O)CC(=O)C(=CCNC(=O)NCc2ccco2)c2ccc1cc2NC(=O)CCCC(=O)O,[C][C][=C][Branch1][Branch1][O][C][=Ring1][Branch1][C][N][C][=Branch1][C][=O][NH1][C][Branch2][Ring2][N][C][=C][Ring1][=Branch1][C][=C][C][=C][Branch2][Ring1][C][C][=C][Ring1][=Branch1][N][C][=Branch1][C][=O][C][C][C][C][Branch1][C][O][=O][N][Branch1][C][C][C][=Branch1][C][=O][C][C][Ring2][Ring1][=Branch1][=O]
C=CC(=CC(=C)CNCC=Nc1ccccc1N(C=O)CCN)OCc1ccccc1C(=O)O,[C][=C][Branch2][Ring1][Branch2][C][N][C][C][=N][C][=C][C][=C][C][=C][Ring1][=Branch1][N][Branch1][Branch1][C][Ring1][=Branch2][=O][C][C][N][C][=C][Branch1][=Branch1][C][=C][Ring2][Ring1][=Branch1][O][C][C][=C][Branch1][=Branch1][C][=Branch1][C][=O][O][C][=C][C][=C][Ring1][=Branch2]
CC(=CC(=CC1=CC=CC=C(S(N)(=O)=O)C(F)=C1)Nc1cccc(C#N)c1)C(=O)N(C)C(=N)N,[C][=Branch1][N][=C][C][=Branch1][=Branch1][=C][C][=C][Ring1][=Branch1][C][#N][N][C][Branch2][Ring1][Branch1][C][=C][Branch1][S][C][=Branch1][C][=O][N][Branch1][Branch2][C][=Branch1][Ring2][=N][Ring1][=Branch1][N][C][C][=C][C][=C][Ring1][S][C][=C][C][=C][Branch1][O][S][=Branch1][C][=O][Branch1][C][N][=O][C][=O][C][=Branch1][Ring2][=C][Ring1][N][F]
CCCCCc1cc(C(=O)O)ccc1OCCC(=O)NO,[C][C][C][C][C][C][=C][C][=Branch1][#C][=C][C][=C][Ring1][=Branch1][O][C][C][C][=Branch1][C][=O][N][O][C][Branch1][C][O][=O]
COc1ccc(OC2=C(NC3(C)CCCC3)C(=O)N(C=O)CC2)cc1,[O][Branch1][C][C][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][O][C][C][C][Branch2][Ring1][=Branch2][N][Branch2][Ring1][Ring1][C][=Branch1][C][=O][C][=Ring1][#Branch1][N][C][Branch1][C][C][C][C][C][C][Ring1][=Branch1][C][=O]
