smiles,0
N#CC[C@@]1(F)CC[C@@H](NC(=O)c2ccc3ccccc3n2)C1,[N][#C][C][C@@][Branch1][C][F][C][C][C@@H1][Branch2][Ring1][Ring2][N][C][Branch1][#C][C][=C][C][=C][C][=C][C][=C][C][Ring1][=Branch1][=N][Ring1][#Branch2][=O][C][Ring2][Ring1][Ring1]
CCc1cn(C)nc1Nc1cnc2ncc(Nc3ccc(C)c(OC)c3)nc2n1,[N][Branch1][C][C][C][=C][Branch1][Ring1][C][C][C][=Branch1][Ring2][=N][Ring1][Branch2][N][C][=N][C][=C][Branch1][Branch1][N][=C][Ring1][=Branch1][N][=C][C][=Branch1][Ring2][=N][Ring1][Branch2][N][C][=C][C][=C][Branch1][C][C][C][=Branch1][Ring2][=C][Ring1][#Branch1][O][C]
CC1=C(C)N(C)C=C(C(=O)NC2CCCCC2)C1=CS(=O)(=O)N1CCOCC1,[C][C][N][Branch1][=Branch1][C][C][O][Ring1][=Branch1][S][=Branch1][C][=O][Branch2][Ring2][Ring1][C][=C][C][Branch1][C][C][=C][Branch2][Ring1][=Branch1][N][Branch1][C][C][C][=C][Ring1][Branch2][C][=Branch1][C][=O][N][C][C][C][C][C][C][Ring1][=Branch1][C][=Ring2][Ring1][Ring2][=O]
Cc1ccc(CN2N=C3CCCC2[C@H](C(=O)N2CCN(CCOc4ccccn4)C2)C3)nc1,[C][N][Branch1][N][C][C][O][C][=C][C][=C][C][=N][Ring1][=Branch1][C][C][N][Ring1][#C][C][=Branch1][C][=O][C@H1][C][N][Branch1][=N][C][C][=C][C][=C][Branch1][C][C][C][=N][Ring1][#Branch1][N][=C][Branch1][=Branch1][C][C][C][Ring1][#C][C][Ring1][P]
O=C(O)CNCc1ccnc(Oc2ccc(F)cc2)c1,[N][Branch1][#Branch1][C][C][=Branch1][C][=O][O][C][C][=C][C][Branch1][=N][O][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][=N][C][=C][Ring1][=C]
N=C(N)c1ccc(SCC(N)=O)cn1,[N][=C][Branch1][C][N][C][=C][C][=C][Branch1][Branch2][S][C][C][=Branch1][C][=O][N][C][=N][Ring1][O]
CCN(c1ccccc1)c1cc2[nH]cc(-c3ccc(Cl)cc3)c(=O)c2cc1OC,[C][C][N][Branch2][Ring2][Ring1][C][=C][C][=C][Branch1][#Branch1][C][=C][Ring1][=Branch1][O][C][C][=Branch1][C][=O][C][=Branch1][Branch1][=C][NH1][Ring1][O][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][Cl][C][=C][C][=C][C][=C][Ring1][=Branch1]
Cn1c(=O)n(C(=O)CNCc2ccc(NC(=O)c3ccc(-c4cc[nH]c4)cn3)cc2)c2ccccc21,[C][=C][Branch1][#Branch1][C][=C][C][=C][Ring1][=Branch1][N][Branch1][=Branch2][C][Branch1][Branch1][N][Ring1][#Branch2][C][=O][C][Branch2][Ring2][#Branch1][C][N][C][Branch2][Ring2][Ring1][C][=C][C][=C][Branch2][Ring1][#Branch1][N][C][=Branch1][C][=O][C][=C][C][=C][Branch1][Branch2][C][=C][NH1][C][=C][Ring1][Branch1][C][=N][Ring1][O][C][=C][Ring2][Ring1][Ring2][=O][C]
CCOC(=O)[SH](CC(=O)OC1(C)CCN(CN2C=NC3=CC=CC32)CC1)C(C)=O,[C][=C][C][=C][C][Branch2][Ring2][N][N][Branch1][Branch1][C][=N][Ring1][Branch1][C][N][C][C][C@@][Branch1][Branch1][C][C][Ring1][=Branch1][Branch1][C][C][O][C][Branch1][P][C][S][Branch1][=Branch1][C][Branch1][C][C][=O][C][Branch1][Ring2][O][C][C][=O][=O][=C][Ring2][Ring1][N]
CN1CCCC(C2CCCCC2)OB(O)OC1,[C][O][B][Branch1][C][O][O][C][Branch1][=Branch2][C][C][C][C][C][C][Ring1][=Branch1][C][C][C][Ring1][=N][N][Ring1][P][C]
COCCOc1ccc(C[C@H]2Cc3cc(N4CCOC4)ccc3C=C[SH]3C(=S)NC(C(=N)N)=C3C(=O)N2)cc1,[C][O][C][C][N][Ring1][Branch1][C][=C][C][=C][Branch2][Ring2][S][C][=C][S][C][=Branch1][C][=S][NH1][C][Branch1][=Branch1][C][Branch1][C][N][=N][=C][Ring1][=Branch2][C][=Branch1][C][=O][N][C@@H1][Branch1][P][C][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][O][C][C][O][C][C][Ring2][Ring1][=C][C][=C][Ring2][Ring2][C]
COc1cc(C(=O)N[C@H](C)CC(=O)NC2CCCCC2)cnc1OCCN1CCOCC1,[C][O][C][=C][C][Branch2][Ring1][#Branch2][C][=Branch1][C][=O][N][C@@H1][Branch1][#C][C][C][=Branch1][C][=O][N][C][C][C][C][C][C][Ring1][=Branch1][C][Ring1][=C][=C][N][=C][Ring2][Ring1][Branch1][O][C][C][N][C][C][O][C][C][Ring1][=Branch1]
O=S(=O)(Nc1cccc(-c2cn(CCCc3cc[nH]c3)nn2)c1)c1cc(F)cc(C(F)(F)F)c1,[C][=C][NH1][C][=C][Ring1][Branch1][C][C][C][N][N][=N][C][=Branch1][Ring2][=C][Ring1][Branch1][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][N][S][=Branch1][C][=O][=Branch1][C][=O][C][=C][C][Branch1][C][F][=C][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][=C][Ring1][O]
CCNc1ccc(-c2ccccn2)cc1N=NN[C@H](C)C(=O)N[C@@H](C)C=O,[C][C@H1][Branch2][Ring2][Ring2][N][C][=Branch1][C][=O][C@@H1][Branch1][C][C][N][N][=N][C][=C][C][Branch1][=Branch2][C][=N][C][=C][C][=C][Ring1][=Branch1][=C][C][=C][Ring1][N][N][Ring1][#C][C][C][=Branch1][C][=O][N][O]
CC1(CCC=O)NC(C(=O)Nc2ccc(Cc3cc(S(C)(=O)=O)ccc3NC(C=O)c3nnco3)s2)=NO1,[C][C][Branch2][Branch1][#C][O][N][=C][Branch1][Ring2][N][=Ring1][Branch1][C][=Branch1][C][=O][N][C][=C][C][=C][Branch1][Ring2][S][Ring1][Branch1][C][Branch2][Ring2][Branch1][C][=C][Branch1][P][C][=C][C][Branch1][=Branch2][S][=Branch1][C][=O][=Branch1][C][=O][C][=C][Ring1][#Branch2][N][C][Branch1][#Branch2][C][O][C][=Branch1][Branch1][=N][N][=Ring1][Branch1][C][=O][C][C][C][C][Ring2][Ring1][#C][=O]
COCc1cc(NC(=O)c2cc3oc4ccc(CNS(C)(=O)=O)ccc5c=4c(c2)c3n5C)ccc1OC,[C][=C][C][Branch2][Ring2][#Branch2][N][Branch1][C][C][C][=C][Ring1][=Branch1][C][=C][Branch1][Branch2][C][=C][Ring1][=Branch1][O][Ring1][=N][C][=Branch1][C][=O][N][C][=C][C][=Branch1][#Branch2][=C][Branch1][Ring1][O][C][C][=C][Ring1][Branch2][C][O][C][=C][C][=C][Branch1][=Branch1][C][=C][Ring2][Ring1][#C][C][N][S][=Branch1][C][=O][=Branch1][C][=O][C]
CC(=NCN1C[CH]C2C(c3ccccc3)N2CCC1C)c1ccc(C(F)(F)F)cc1,[C][N][Branch2][Ring2][N][C][C][C][Branch2][Ring2][Ring2][N][Branch2][Ring1][O][C][N][=C][Branch2][Ring1][Ring1][C][=C][C][=C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][C][=C][Ring1][#Branch2][C][=Ring1][#C][C][C@H1][Ring2][Ring1][=Branch1][C][C][Ring2][Ring1][O][C][=C][C][=C][C][=C][Ring1][=Branch1]
CCOC(C#N)=CC1(C=O)CCN(CC(O)c2ccccc2)C(=CC2=CC=COC2)C1,[C][O][C][=C][C][=C][Branch2][Ring2][S][C][=C][C][C][Branch2][Ring1][Ring1][C][C][N][Ring1][=Branch1][C][C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][O][Branch1][#Branch2][C][=C][Branch1][Ring1][C][#N][O][C][C][=Branch1][C][=O][O][C][Branch1][C][C][C][N][=C][Ring2][Ring1][S]
C=Cc1csc(C(O)C(F)(F)F)c1S(=O)(=O)c1ccc(Cl)cc1Cl,[C][Branch2][Ring2][C][C][S][C][=C][Branch2][Ring1][#Branch1][C][=Ring1][Branch1][S][Branch1][=N][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][Cl][=Branch1][C][=O][=O][C][=C][Ring2][Ring1][C][Branch1][C][O][C][Branch1][C][F][Branch1][C][F][F]
CCC1CCCC2(C1)CC(C)(CC)C1=CCN(O)C(C)N(CCN2C=O)C1=O,[C][C][N][Branch2][Ring2][S][C][Branch2][Ring2][O][N][Branch1][P][C][Branch1][=N][C][=Ring1][#Branch1][C][Branch1][C][C][Branch1][C][C][C][C][=O][C][C][N][Branch1][P][C][Branch1][N][C][C][Branch1][=Branch1][C][C][C][Ring1][=Branch1][C][C][Ring1][=Branch2][C][=O][C][=O]
COC1=Cc2cccc(S(=O)c3cc(N4CCOCC4)cc(C)c3-c3cnc[nH]3)c2OC=C1,[C][Branch1][Ring1][O][C][=C][C][=C][Branch2][Ring2][N][C][=Branch1][=Branch1][=C][C][=C][Ring1][=Branch1][S][=Branch1][C][=O][Branch2][Ring1][=N][C][=C][C][=Branch1][S][=C][C][Branch1][C][C][=C][Ring1][#Branch1][C][=C][N][=C][NH1][Ring1][Branch1][N][C][C][O][C][C][Ring1][=Branch1][=O][C][=C][Ring2][Ring1][P]
CC(O)CNC(=O)NC1=C(Nc2ccc(F)cc2Cl)C=C(c2ccccc2)C1=O,[C][Branch1][C][O][Branch1][C][C][C][N][C][Branch2][Ring2][Branch2][N][C][=C][Branch2][Ring1][Ring1][N][C][=C][Branch1][N][C][=Branch1][=Branch2][=C][Branch1][C][F][C][=C][Ring1][#Branch1][Cl][O][C][=C][Branch1][Branch1][C][Ring1][=C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][=O]
N[C@H](C(=O)N1CCC(Cc2ccccc2)CC1)N1C(CO)[C@H](Cc2ccccc2)N1O,[C][C@H1][Branch2][Ring2][Branch2][C][C][N][Branch1][Ring2][C][Ring1][=Branch1][C][=Branch1][C][=O][C@H1][Branch2][Ring1][#Branch1][N][C][Branch1][P][C@H1][Branch1][#Branch2][C][C][=C][C][=C][C][=C][Ring1][=Branch1][N][Ring1][O][=O][C][O][N][C][C][=C][C][=C][C][=C][Ring1][=Branch1]
CCOc1ccc(-c2ccccc2)nc1C(=O)NC1CCCCC1,[C][C][O][C][=C][C][=C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][N][=C][Ring1][N][C][=Branch1][C][=O][N][C][C][C][C][C][C][Ring1][=Branch1]
O=C(O)Cc1ccc(-c2ccc(-n3cnc4c(N5CCCNCC5)ncnc43)c(F)c2)cc1,[C][=C][Branch1][#Branch2][N][C][C][N][C][C][C][Ring1][#Branch1][N][=C][N][=C][Ring1][=N][N][Branch1][=Branch1][C][=N][Ring2][Ring1][C][C][=C][Branch1][C][F][C][=C][Branch1][Branch1][C][=C][Ring1][#Branch1][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][C][C][Branch1][C][O][=O]
C=CC1(OC)[C]2C[C]1[C@@H]1CC=C3C=C(O)COC3C=CC(=C(C)[C@H]1O)O2,[C][=C][C][Branch2][Ring2][N][C@][C][C@][Ring1][Ring2][Branch2][Ring2][Ring2][O][C][=C][Branch1][C][C][C@@H1][Branch1][C][O][C@H1][Ring1][#Branch2][C][C][=C][C][=C][Branch1][C][O][C][Branch1][N][O][C][=Ring1][#Branch1][C][=C][Ring1][S][Ring1][P][O][O][=C]
CC1NC=NC2=NC=C(c3ncccc3C=NOC(=O)C(C)(C)C)C1C(C1OCCO1)C(c1cccnc1)=CC=CN2,[C][C][Branch1][C][C][N][C][=N][C][Branch2][Ring1][=N][N][C][=C][C][=C][Branch1][=Branch2][C][=C][C][=C][N][=C][Ring1][=Branch1][C][Branch1][=Branch2][C@H1][O][C][C][O][Ring1][Branch1][=C][Ring1][P][=N][C][=C][Ring2][Ring1][=Branch2][C][=N][C][=C][C][=C][Ring1][=Branch1][C][=N][O][C][=Branch1][C][=O][C][Branch1][C][C][Branch1][C][C][C][Ring1][Branch2]
CS(=O)(=O)c1ccc(C(=CC=CN2CCC(=O)CC2)C2OC3=CC4C(N)=CC=C(C3)N4C2=O)cc1,[C][C][N][Branch1][#Branch1][C][C][C][Ring1][=Branch1][=O][C][=C][C][=C][Branch2][Ring1][O][C][O][C][=C][C][N][Branch1][#C][C][Branch1][=Branch1][C][=Ring1][=Branch1][Ring1][=Branch2][=C][C][=C][Ring1][#Branch1][N][C][Ring1][=N][=O][C][=C][C][=C][Branch1][=Branch2][S][=Branch1][C][=O][Branch1][C][C][=O][C][=C][Ring1][#Branch2]
C=C(C=C(C=COc1ccc(CCNC)cc1)c1cc2nc(O)ccc2[nH]1)C1CC1,[C][=C][C][=Branch2][Ring2][O][=C][C][=C][Ring1][=Branch1][O][C][=C][C][Branch2][Ring1][C][C][Branch1][S][N][C][=C][C][=C][Branch1][Branch2][N][=C][Ring1][=Branch1][C][=Ring1][=Branch2][=O][=C][C][=Branch1][Ring2][=C][Ring1][P][C][C][C][Ring1][Ring1][C][C][N][C]
C[S+](Cc1cccc(F)c1)[C@H]1CC[C@@H]2[C@@H](C3=CC=CC(=O)[C]C2(C)C=C3)[C@@H]1O,[C][C][C@@][C][=Branch1][C][=O][C][=C][C][=C][Branch1][#Branch1][C][Ring1][=Branch1][=C][Ring1][#Branch2][C@H1][C@@H1][Branch2][Ring1][O][C@H1][Branch1][Branch2][C][C][C@@H1][Ring1][S][Ring1][=Branch1][S+1][Branch1][C][C][C][C][=C][C][=C][C][Branch1][C][F][=C][Ring1][#Branch1][O]
CCC=NN=c1ccccn1C=CCC(=O)Nc1ccc(F)c(F)c1,[C][C][C][=N][N][=C][C][=C][C][=C][N][Ring1][=Branch1][C][=C][Ring1][=Branch2][C][=Ring1][O][C][=Branch1][C][=O][N][C][=C][C][=C][Branch1][C][F][C][Branch1][C][F][=C][Ring1][Branch2]
O=C(c1ccc(F)cc1)N1CCC(O)(c2cccc(Cl)c2)CC1c1ccccc1,[C][Branch1][C][Cl][=C][C][Branch2][Ring2][=N][C][Branch2][Ring2][Branch1][C][C][N][Branch1][S][C][=Branch1][C][=O][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][C][Ring1][#C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][Ring2][Ring1][Branch1][O][Ring2][Ring1][=Branch2][=C][C][=C][Ring2][Ring1][=C]
CN1CCN(Cc2cccc(OCCc3nc4ccccc4[nH]3)c2)CC1,[C][=C][C][=C][Branch2][Ring1][Ring1][C][=C][Ring1][=Branch1][C][Branch1][N][N][C][C][N][Branch1][Branch1][C][C][Ring1][=Branch1][C][=O][C][C][C][=N][C][=C][C][=C][C][=C][Ring1][=Branch1][NH1][Ring1][=Branch2]
CN(C)CC(=O)C1C=CC2=C(CCN(O)C(c3c[nH]c4ccccc34)=C2)N1,[C][N][Branch1][C][C][C][C][Branch2][Ring2][Branch2][C][NH1][C][=C][Branch2][Ring1][N][C][=C][Branch1][=C][C][=C][NH1][C][=C][Ring1][Branch1][C][=C][C][=C][Ring1][=Branch1][N][Branch1][#Branch1][C][C][Ring1][S][=Ring1][P][=O][C][=C][Ring2][Ring1][Branch1][=O]
COc1cccc(CN2C(C)=NC2=NC(=O)COc2ccccc2)c1,[C][Branch1][C][C][=N][C][=Branch1][S][=N][C][Branch1][O][C][O][C][=C][C][=C][C][=C][Ring1][=Branch1][=O][N][Ring1][S][C][C][=C][C][=Branch1][=Branch1][=C][C][=C][Ring1][=Branch1][O][C]
C[C@H]1C[C@H](NC(=N)N)[C@@H]1C#Cc1ccc(F)cn1,[F][C][=C][C][=C][Branch2][Ring1][Ring2][C][#C][C@H1][C@@H1][Branch1][#Branch1][N][C][=Branch1][C][=N][N][C][C@@H1][Ring1][Branch2][C][Ring1][N][N][=C][Ring1][P]
CCCCCN(CC(N)=O)c1ccc(Nc2ncc3c(c2Br)OCO3)c(=O)o1,[O][=C][Branch2][Ring2][#Branch2][C][N][Branch1][=Branch1][C][C][C][C][C][C][=C][C][=C][Branch2][Ring1][C][N][C][=N][C][=C][C][Branch1][=Branch1][O][C][O][Ring1][Branch1][=C][Ring1][=Branch2][Br][C][=Branch1][C][=O][O][Ring2][Ring1][C][N]
NC(=O)C=C1C(c2cnc[nH]2)=Cc2[nH]cncc(-c3ccc(-c4ccc(Cl)cc4)cc3F)ccc21,[N][C][=Branch1][C][=O][C][=C][C][=C][Branch2][Ring2][#Branch1][N][C][=N][C][=C][Branch2][Ring1][#Branch1][C][=C][C][=C][Branch1][N][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][C][=C][Ring1][=N][F][C][=C][Ring2][Ring1][Ring1][Ring2][Ring1][#Branch1][C][=C][Ring2][Ring1][#Branch2][C][=C][N][=C][NH1][Ring1][Branch1]
CCC=C(CC1CCCC1)NN=C1CC=CC2=C(O)C2=N1,[C][Branch1][C][O][=C][C][=C][C][C][=Branch2][Ring1][Ring1][=N][N][C][=Branch1][=Branch1][=C][C][=Ring1][Branch1][C][C][C][C][C][C][C][Ring1][Branch1][N][=C][Ring2][Ring1][Ring1][Ring2][Ring1][#Branch1]
C=CC=C(C(=O)c1c(C(C)=CF)ncn1C1CCC1)N(C=C)c1ccccc1F,[N][Branch2][Ring2][Ring2][C][Branch2][Ring1][=N][C][Branch2][Ring1][Branch2][C][=C][Branch1][N][N][=C][N][Ring1][Branch1][C][C][C][C][Ring1][Ring2][C][Branch1][C][C][=C][Ring1][=N][F][=O][=C][C][=C][Branch1][=Branch1][C][=C][Ring2][Ring1][#Branch1][C][=C][Branch1][C][F][C][=C][C][=C][Ring1][#Branch1]
CN(CN=CN=CNc1cc(Cl)cc(C(=O)NO)c1)c1ccccc1,[C][=Branch2][Ring2][Branch1][=C][C][Branch1][C][Cl][=C][C][Branch2][Ring1][#Branch1][N][C][=N][C][=N][C][N][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Ring1][#C][Ring1][N][=C][Ring2][Ring1][Branch1][C][=Branch1][C][=O][N][O]
C=CC=CN=CP1(=O)NC2CC[C@](CO)(CC(=O)N[C@@H](CC)C(=O)O)N1C2,[P][=Branch1][C][=O][Branch2][Ring2][O][N][C][C][N][Branch2][Ring1][=N][C@@][Branch1][Branch1][C][C][Ring1][=Branch1][Branch1][Ring1][C][O][C][C][=Branch1][C][=O][N][C@@H1][Branch1][Ring1][C][C][C][Branch1][C][O][=O][C][Ring2][Ring1][=Branch1][=C][Branch1][C][O-1][C][=N][C][=C][C][=C][Ring2][Ring1][=N]
CCOC(=O)c1c(Cl)c2ccc1cc(O)cc(O)ccoc1ccc(-c3ccc(C)o3)cc12,[C][Branch1][C][Cl][=C][Branch1][Branch2][C][=Branch1][C][=O][O][C][C][C][=C][C][=C][Ring1][N][C][=C][C][=Branch2][Ring1][#Branch2][=C][C][=C][Ring1][=Branch1][O][C][=C][Ring1][#Branch2][C][Branch1][C][O][=C][C][Branch1][C][O][=C][Ring1][=Branch2][Ring2][Ring1][Ring1][C][O][C][Branch1][C][C][=C][C][=Ring1][=Branch1]
NC1=NC(CO)=CN2Nc3ccccc3C=N[C@]3(C(=O)NCc4ccccc4)CC[C@H](CC=C12)CC3,[C][Branch2][Ring2][Ring2][C@H1][C][C][C@@][Branch1][Branch1][C][C][Ring1][=Branch1][Branch1][#C][C][=Branch1][C][=O][N][C][C][=C][C][=C][C][=C][Ring1][=Branch1][N][#C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=Branch1][=C][=N][C][Branch1][Ring1][C][O][=C][N][Ring1][Branch2][N][=Ring1][O][N]
Cc1nc2cc(c1Oc1ccn([CH]O[C@H](C)CNc3nccnc3-c3ccccc3)c1)C[C@H]2C,[C][=C][Branch2][Ring1][Ring2][O][C][=C][C][=C][Branch1][Branch2][C@@H1][Branch1][Ring2][C][Ring1][Branch1][C][N][=C][Ring1][=Branch2][C][C][=C][N][Ring1][P][C@@H1][O][C@@H1][Branch2][Ring1][Ring2][C][N][C][=C][Branch1][#Branch1][N][=C][C][=N][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][C][Ring1][P]
CCCNCCCOCC(=O)NCC(=O)NC1Cc2ccccc2OC1=O,[N][Branch1][Ring2][C][C][C][C][C][C][O][C][C][Branch2][Ring1][#Branch1][N][C][C][=Branch1][C][=O][N][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][O][C][Ring1][#Branch2][=O][=O]
C=Cc1c(C)c(CCNC)[nH]c(=O)c1C=C(OC)C1=CN=CC(C=CC(=O)OC)=NC1,[C][=C][Branch2][Ring1][P][C][Branch1][Ring1][O][C][=C][C][C][=Branch1][C][=O][NH1][C][=Branch1][N][=C][Branch1][Branch2][C][=Ring1][#Branch1][C][=C][Ring1][N][C][C][C][N][Branch1][C][C][C][N][=C][Branch1][=Branch2][C][=C][C][Branch1][Ring1][O][C][=O][C][=N][Ring2][Ring1][#C]
CC(C1=CC(Cc2cccc(Nc3cnc(O)cn3)c2)=CC1)C(C)(C)C,[C][=C][Branch1][=N][C][Branch1][=Branch2][C][Branch1][C][C][Branch1][C][C][C][C][=C][C][=C][Ring1][N][C][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][N][C][=N][C][=C][Branch1][C][O][N][=C][Ring1][#Branch1]
C=C(Cl)C(C#N)=C(C=CNS(=O)N(C=O)CCCOC)C=C(CN1CCSCC1CC)OC,[C][Branch2][Branch1][#C][N][Branch1][=Branch1][C][C][C][O][C][S][=Branch1][C][=O][Branch2][Ring2][S][N][C][=C][C][Branch2][Ring1][Ring2][C][=C][Branch1][=C][C][N][C][C][S][C][C][Ring1][=Branch1][C][C][Ring1][#Branch2][O][C][=C][Branch1][Ring1][C][#N][C][=Branch1][Branch1][=C][Ring2][Ring1][Ring1][Cl][C][=N][C][=N][C][=C][Ring1][=Branch1][=O][=O][C][C][Ring2][Ring2][#Branch2]
CCCCNC1=NC=NC(c2cccc(SC)c2OC)=NN1C,[C][C][C][C][N][C][Branch1][Ring1][N][C][=N][C][=N][C][Branch1][#C][C][=C][C][=C][C][Branch1][Ring1][S][C][=C][Ring1][Branch2][O][C][=N][Ring1][P]
